a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.053732	-0.080994	0.032902	19.660500	1.000000	-86.979892	16.852501	0.109952	470769.002812	4399214.379772	0.003013	-0.000533	0.002965	0.680851	1543476700.224472
0.048680	-0.068506	0.009109	19.660500	1.000000	-86.979796	16.852501	0.109969	470769.002657	4399214.379782	0.003106	-0.000623	0.003043	0.680851	1543476700.232471
0.056243	-0.057320	-0.001675	19.660500	1.000000	-86.979746	16.643999	0.109986	470769.002503	4399214.379794	0.003127	-0.000622	0.003065	0.531915	1543476700.240472
0.045953	-0.046852	0.025745	19.660500	1.000000	-86.979636	16.643999	0.110004	470769.002348	4399214.379805	0.003219	-0.000538	0.003174	0.531915	1543476700.248472
0.047016	-0.036880	-0.003273	19.660500	1.000000	-86.979538	16.660500	0.110022	470769.002194	4399214.379818	0.003299	-0.000377	0.003278	0.382979	1543476700.256475
0.052652	-0.066464	0.014187	19.660500	1.000000	-86.979542	16.660500	0.110062	470769.001890	4399214.379845	0.003451	-0.000303	0.003437	0.382979	1543476700.272471
0.064317	-0.064461	0.016621	19.660500	1.000000	-86.979555	16.660500	0.110082	470769.001737	4399214.379859	0.003410	-0.000353	0.003392	0.234043	1543476700.280473
0.062491	-0.041333	0.010888	19.660500	1.000000	-86.979563	16.516500	0.110102	470769.001585	4399214.379873	0.003378	-0.000219	0.003371	0.234043	1543476700.288475
0.058124	-0.065526	0.073601	19.660500	1.000000	-86.979767	16.500000	0.110141	470769.001281	4399214.379900	0.003393	-0.000274	0.003382	0.127660	1543476700.304472
0.064693	-0.042423	-0.030458	19.660500	1.000000	-86.979880	16.500000	0.110161	470769.001130	4399214.379914	0.003344	-0.000155	0.003341	0.127660	1543476700.312471
0.056627	-0.026067	-0.007320	19.660500	1.000000	-86.979964	16.500000	0.110180	470769.000980	4399214.379927	0.003373	0.000096	0.003372	0.042553	1543476700.320474
0.055635	-0.056338	0.039150	19.660500	1.000000	-86.980123	16.500000	0.110200	470769.000831	4399214.379941	0.003402	0.000111	0.003401	0.042553	1543476700.328475
0.058024	-0.037363	0.035572	19.660500	1.000000	-86.980319	16.437000	0.110239	470769.000533	4399214.379968	0.003372	0.000245	0.003363	-0.021277	1543476700.344474
0.062556	-0.052845	-0.015249	19.660500	1.000000	-86.980334	16.437000	0.110259	470769.000385	4399214.379982	0.003348	0.000283	0.003336	-0.021277	1543476700.352473
0.063142	-0.067974	0.015271	19.660500	1.000000	-86.980417	16.468500	0.110278	470769.000237	4399214.379995	0.003305	0.000204	0.003299	-0.085106	1543476700.360474
0.068085	-0.068242	0.028736	19.660500	1.000000	-86.980415	16.468500	0.110296	470769.000088	4399214.380008	0.003225	0.000128	0.003222	-0.085106	1543476700.368474
0.074032	-0.057704	0.006929	19.660500	1.000000	-86.980332	16.548000	0.110314	470768.999939	4399214.380020	0.003105	0.000135	0.003102	-0.148936	1543476700.376472
0.065878	-0.047909	0.011285	19.660500	1.000000	-86.980470	16.548000	0.110349	470768.999642	4399214.380042	0.003045	0.000222	0.003036	-0.148936	1543476700.392471
0.061119	-0.023846	0.053090	19.660500	1.000000	-86.980473	16.660500	0.110366	470768.999495	4399214.380053	0.003077	0.000501	0.003035	-0.212766	1543476700.400473
0.057796	-0.014955	0.026245	19.660500	1.000000	-86.980432	16.660500	0.110382	470768.999350	4399214.380064	0.003178	0.000845	0.003064	-0.212766	1543476700.408475
0.049298	-0.040922	0.062534	19.660500	1.000000	-86.980282	16.660500	0.110487	470768.999127	4399214.380160	0.003413	0.001319	0.003148	-0.276596	1543476700.424475
0.043376	-0.061728	-0.017481	19.660500	1.000000	-86.980187	16.660500	0.110541	470768.999017	4399214.380209	0.003511	0.001277	0.003270	-0.276596	1543476700.432473
0.045379	-0.068345	0.025865	19.660500	1.000000	-86.980130	16.596001	0.110595	470768.998906	4399214.380259	0.003579	0.001190	0.003375	-0.361702	1543476700.440474
0.050775	-0.082639	0.016868	19.660500	1.000000	-86.980170	16.596001	0.110650	470768.998794	4399214.380310	0.003570	0.000989	0.003431	-0.361702	1543476700.448472
0.052116	-0.085765	0.023028	19.660500	1.000000	-86.980195	16.596001	0.110761	470768.998565	4399214.380412	0.003486	0.000466	0.003455	-0.361702	1543476700.464472
0.056957	-0.077627	-0.003196	19.660500	1.000000	-86.980090	16.596001	0.110816	470768.998447	4399214.380463	0.003476	0.000305	0.003462	-0.361702	1543476700.472471
0.062486	-0.061015	-0.000854	19.660500	1.000000	-86.980073	16.500000	0.110872	470768.998329	4399214.380514	0.003443	0.000279	0.003432	-0.531915	1543476700.480472
0.045520	-0.031112	0.038124	19.660500	1.000000	-86.980140	16.500000	0.110928	470768.998211	4399214.380565	0.003586	0.000491	0.003552	-0.531915	1543476700.488474
0.043894	-0.019350	0.028616	19.660500	1.000000	-86.980121	16.548000	0.110985	470768.998096	4399214.380617	0.003774	0.000795	0.003690	-0.531915	1543476700.496475
0.041576	-0.033372	0.034233	19.660500	1.000000	-86.980006	16.548000	0.111102	470768.997872	4399214.380725	0.004191	0.001264	0.003996	-0.531915	1543476700.512475
0.048462	-0.041622	0.008494	19.660500	1.000000	-86.980116	16.580999	0.110633	470768.997838	4399214.380254	0.002015	0.001247	0.001583	-0.595745	1543476700.520474
0.049995	-0.046688	0.012298	19.660500	1.000000	-86.980168	16.580999	0.110590	470768.997843	4399214.380212	0.002128	0.001333	0.001659	-0.595745	1543476700.528475
0.062936	-0.097006	-0.008290	14.595000	1.000000	-86.980450	19.693501	0.110507	470768.997851	4399214.380129	0.001870	0.000919	0.001628	-0.638298	1543476700.544473
0.076681	-0.091326	-0.022510	14.652000	1.000000	-86.980691	19.910999	0.110465	470768.997851	4399214.380087	0.001610	0.000655	0.001471	-0.659574	1543476700.552472
0.079363	-0.086303	-0.034919	14.652000	1.000000	-86.980862	19.910999	0.110421	470768.997850	4399214.380043	0.001363	0.000429	0.001294	-0.659574	1543476700.560471
0.065508	-0.083485	0.029172	14.652000	1.000000	-86.980906	19.910999	0.110376	470768.997847	4399214.379998	0.001253	0.000230	0.001232	-0.659574	1543476700.568473
0.058822	-0.034256	-0.008690	14.623500	1.000000	-86.981144	20.113501	0.110287	470768.997841	4399214.379908	0.001331	0.000501	0.001233	-0.702128	1543476700.584475
0.052671	-0.038333	0.033446	14.623500	1.000000	-86.981177	20.113501	0.110242	470768.997840	4399214.379863	0.001450	0.000658	0.001292	-0.702128	1543476700.592475
0.053609	-0.044440	0.029295	14.644500	1.000000	-86.981043	20.323500	0.110198	470768.997840	4399214.379819	0.001545	0.000766	0.001342	-0.723404	1543476700.600473
0.061439	-0.044134	0.028537	14.644500	1.000000	-86.980965	20.323500	0.110153	470768.997841	4399214.379775	0.001593	0.000879	0.001329	-0.723404	1543476700.608475
0.057353	-0.037586	0.029263	14.617500	1.000000	-86.980914	20.545500	0.110109	470768.997843	4399214.379731	0.001707	0.001043	0.001351	-0.744681	1543476700.616475
0.064123	-0.078226	0.012272	14.617500	1.000000	-86.980724	20.545500	0.110021	470768.997846	4399214.379642	0.001490	0.000774	0.001274	-0.744681	1543476700.632475
0.060746	-0.069514	-0.000461	14.646000	1.000000	-86.980686	20.766001	0.109976	470768.997846	4399214.379597	0.001427	0.000680	0.001254	-0.744681	1543476700.640473
0.059283	-0.078176	0.001822	14.646000	1.000000	-86.980253	20.766001	0.109495	470768.997945	4399214.379121	0.001255	0.000628	0.001087	-0.744681	1543476700.648475
0.050389	-0.057885	0.015913	14.598000	1.000000	-86.980347	20.989500	0.109451	470768.997947	4399214.379077	0.001314	0.000625	0.001156	-0.787234	1543476700.656473
0.047675	-0.044012	0.004324	14.598000	1.000000	-86.980520	20.989500	0.109365	470768.997953	4399214.378990	0.001565	0.000824	0.001330	-0.787234	1543476700.672475
0.047616	-0.051390	0.038403	14.593500	1.000000	-86.980539	21.451500	0.109323	470768.997957	4399214.378949	0.001672	0.000875	0.001424	-0.787234	1543476700.680474
0.055782	-0.041912	0.043315	14.593500	1.000000	-86.980661	21.451500	0.109281	470768.997962	4399214.378907	0.001771	0.001006	0.001458	-0.787234	1543476700.688472
0.059540	-0.081134	0.029860	14.641500	1.000000	-86.980737	21.676500	0.109198	470768.997974	4399214.378824	0.001696	0.000936	0.001414	-0.808511	1543476700.704475
0.064004	-0.078165	0.037337	14.641500	1.000000	-86.980705	21.676500	0.109156	470768.997978	4399214.378782	0.001573	0.000779	0.001367	-0.808511	1543476700.712472
0.066266	-0.042512	0.018681	14.692500	1.000000	-86.980666	21.907499	0.109114	470768.997982	4399214.378740	0.001597	0.000906	0.001315	-0.808511	1543476700.720471
0.055803	-0.027854	0.030916	14.692500	1.000000	-86.980626	21.907499	0.109071	470768.997988	4399214.378698	0.001774	0.001147	0.001354	-0.808511	1543476700.728473
0.056303	-0.034512	0.030663	14.625000	1.000000	-86.980601	22.139999	0.108987	470768.998003	4399214.378614	0.002061	0.001482	0.001433	-0.808511	1543476700.744475
0.064901	-0.011614	0.029969	14.625000	1.000000	-86.980453	22.139999	0.108945	470768.998014	4399214.378572	0.002328	0.001856	0.001406	-0.808511	1543476700.752473
0.066499	-0.020277	-0.014642	14.625000	1.000000	-86.980370	22.139999	0.108903	470768.998027	4399214.378531	0.002549	0.002156	0.001361	-0.808511	1543476700.760474
0.068610	-0.048369	0.003916	14.640000	1.000000	-86.980358	22.354500	0.108860	470768.998042	4399214.378488	0.002579	0.002235	0.001288	-0.808511	1543476700.768475
0.065082	-0.087437	-0.001605	14.566500	1.000000	-86.980273	22.554001	0.108816	470768.998057	4399214.378445	0.002345	0.002000	0.001226	-0.808511	1543476700.776475
0.071204	-0.057023	0.011461	14.566500	1.000000	-86.980129	22.554001	0.108729	470768.998080	4399214.378359	0.002073	0.001731	0.001140	-0.808511	1543476700.792470
0.076615	-0.053507	-0.005115	14.625000	1.000000	-86.980004	22.757999	0.108684	470768.998091	4399214.378314	0.002033	0.001770	0.001000	-0.808511	1543476700.800471
0.069114	-0.040270	0.005479	14.625000	1.000000	-86.979916	22.757999	0.108638	470768.998103	4399214.378269	0.002127	0.001914	0.000926	-0.808511	1543476700.808475
0.052411	-0.005295	0.025597	14.620500	1.000000	-86.979754	22.965000	0.108546	470768.998134	4399214.378178	0.002824	0.002649	0.000980	-0.829787	1543476700.824472
0.056147	0.009004	0.025703	14.620500	1.000000	-86.979756	22.965000	0.108500	470768.998155	4399214.378133	0.003347	0.003184	0.001032	-0.829787	1543476700.832475
0.048765	0.018482	0.047411	14.646000	1.000000	-86.979561	23.163000	0.108455	470768.998180	4399214.378088	0.003965	0.003795	0.001147	-0.829787	1543476700.840475
0.055039	0.011228	0.023853	14.646000	1.000000	-86.979328	23.163000	0.108410	470768.998210	4399214.378045	0.004513	0.004348	0.001209	-0.829787	1543476700.848475
0.047881	-0.065705	0.036992	14.646000	1.000000	-86.979076	23.163000	0.108320	470768.998278	4399214.377958	0.004742	0.004573	0.001255	-0.829787	1543476700.864475
0.060022	-0.069076	0.000226	14.646000	1.000000	-86.978944	23.163000	0.108276	470768.998311	4399214.377915	0.004651	0.004482	0.001241	-0.829787	1543476700.872472
0.057628	-0.053273	-0.022631	14.679000	1.000000	-86.978902	23.359501	0.108231	470768.998344	4399214.377872	0.004684	0.004513	0.001253	-0.829787	1543476700.880472
0.045362	-0.059158	-0.007114	14.679000	1.000000	-86.978814	23.359501	0.108188	470768.998378	4399214.377829	0.004696	0.004494	0.001360	-0.829787	1543476700.888473
0.053324	-0.014422	-0.012530	14.674500	1.000000	-86.978725	23.560499	0.108144	470768.998412	4399214.377787	0.005040	0.004835	0.001422	-0.829787	1543476700.896472
0.040647	0.258363	-0.108707	14.674500	1.000000	-86.978602	23.560499	0.108060	470768.998512	4399214.377707	0.009031	0.008829	0.001899	-0.829787	1543476700.912475
0.024014	0.322273	-0.107959	14.716500	1.000000	-86.978696	23.757000	0.108075	470768.998598	4399214.377726	0.012062	0.011834	0.002333	-0.829787	1543476700.920475
0.028115	0.340724	-0.125921	14.716500	1.000000	-86.978930	23.757000	0.108093	470768.998709	4399214.377747	0.015235	0.014986	0.002742	-0.829787	1543476700.928476
0.093847	0.210449	-0.065415	14.647500	1.000000	-86.979531	23.952000	0.108128	470768.998995	4399214.377794	0.019973	0.019798	0.002638	-0.829787	1543476700.944477
0.094831	0.195248	-0.090416	14.647500	1.000000	-86.979483	23.952000	0.108143	470768.999164	4399214.377816	0.021958	0.021821	0.002454	-0.829787	1543476700.952473
0.071114	0.234024	-0.091858	14.644500	1.000000	-86.979239	24.085501	0.108156	470768.999351	4399214.377837	0.024271	0.024145	0.002475	-0.851064	1543476700.960473
0.036413	0.311996	-0.085805	14.644500	1.000000	-86.978972	24.085501	0.108170	470768.999559	4399214.377859	0.027223	0.027078	0.002806	-0.851064	1543476700.968475
0.019525	0.349655	-0.068001	14.601000	1.000000	-86.978837	24.211500	0.108206	470769.000051	4399214.377914	0.033777	0.033560	0.003822	-0.851064	1543476700.984477
0.033793	0.347162	-0.019831	14.601000	1.000000	-86.978847	24.211500	0.108227	470769.000335	4399214.377947	0.037020	0.036781	0.004193	-0.851064	1543476700.992476
0.059734	0.358416	-0.045337	14.575500	1.000000	-86.978931	24.373501	0.108250	470769.000646	4399214.377982	0.040337	0.040100	0.004360	-0.851064	1543476701.000476
0.077438	0.400268	-0.093616	14.575500	1.000000	-86.978993	24.373501	0.108272	470769.000984	4399214.378017	0.043976	0.043755	0.004401	-0.851064	1543476701.008476
0.066402	0.441666	-0.048915	14.719500	1.000000	-86.978995	24.489000	0.107864	470769.001445	4399214.377627	0.048094	0.047909	0.004214	-0.851064	1543476701.016474
0.055844	0.539623	-0.118922	14.719500	1.000000	-86.979246	24.489000	0.107901	470769.002294	4399214.377698	0.057236	0.057043	0.004701	-0.851064	1543476701.032473
0.059751	0.523031	-0.089935	14.646000	1.000000	-86.979254	24.632999	0.107920	470769.002775	4399214.377737	0.061870	0.061673	0.004935	-0.872340	1543476701.040475
0.079756	0.491259	-0.110625	14.646000	1.000000	-86.979177	24.632999	0.107937	470769.003288	4399214.377774	0.066242	0.066053	0.004995	-0.872340	1543476701.048474
0.056668	0.509566	-0.063190	14.694000	1.000000	-86.979010	24.764999	0.107968	470769.004421	4399214.377851	0.075162	0.074972	0.005343	-0.872340	1543476701.064473
0.035451	0.537716	-0.009718	14.694000	1.000000	-86.978963	24.764999	0.107985	470769.005042	4399214.377893	0.079928	0.079718	0.005781	-0.872340	1543476701.072471
0.031236	0.542898	0.069104	14.646000	1.000000	-86.979089	24.841499	0.108004	470769.005702	4399214.377938	0.084749	0.084518	0.006258	-0.872340	1543476701.080473
0.044010	0.526421	0.005728	14.646000	1.000000	-86.979279	24.841499	0.108025	470769.006399	4399214.377986	0.089428	0.089182	0.006624	-0.872340	1543476701.088475
0.072654	0.505012	0.070932	14.617500	1.000000	-86.979472	24.922501	0.108068	470769.007905	4399214.378090	0.098589	0.098339	0.007023	-0.893617	1543476701.104476
0.076112	0.486136	0.044769	14.617500	1.000000	-86.979387	24.922501	0.108089	470769.008712	4399214.378143	0.102944	0.102698	0.007117	-0.893617	1543476701.112475
0.067309	0.489589	0.070088	14.655000	1.000000	-86.979193	25.047001	0.108109	470769.009553	4399214.378197	0.107333	0.107086	0.007283	-0.893617	1543476701.120476
0.051281	0.503442	0.110679	14.655000	1.000000	-86.978946	25.047001	0.108130	470769.010430	4399214.378253	0.111837	0.111579	0.007585	-0.893617	1543476701.128472
0.027207	0.495100	-0.024691	14.718000	1.000000	-86.978441	25.267500	0.107839	470769.012028	4399214.378025	0.118748	0.118418	0.008842	-0.893617	1543476701.144477
0.054181	0.543922	0.017803	14.718000	1.000000	-86.978618	25.267500	0.107893	470769.012913	4399214.378114	0.123563	0.123225	0.009134	-0.893617	1543476701.152474
0.081396	0.623067	-0.012203	14.598000	1.000000	-86.978774	25.378500	0.107947	470769.013840	4399214.378205	0.129006	0.128674	0.009241	-0.893617	1543476701.160476
0.085533	0.759276	-0.025696	14.598000	1.000000	-86.978824	25.378500	0.107999	470769.014814	4399214.378297	0.135535	0.135210	0.009371	-0.893617	1543476701.168475
0.016269	0.833225	-0.014453	14.628000	1.000000	-86.978547	25.500000	0.108107	470769.016930	4399214.378489	0.149956	0.149582	0.010584	-0.914894	1543476701.184471
0.019297	0.758633	0.030538	14.628000	1.000000	-86.978518	25.500000	0.108165	470769.018073	4399214.378593	0.156501	0.156096	0.011246	-0.914894	1543476701.192476
0.045147	0.601312	0.004220	14.646000	1.000000	-86.978619	25.522499	0.108225	470769.019261	4399214.378701	0.161776	0.161357	0.011633	-0.936170	1543476701.200475
0.053675	0.405348	0.031295	14.646000	1.000000	-86.978873	25.522499	0.108287	470769.020486	4399214.378811	0.165487	0.165061	0.011872	-0.936170	1543476701.208477
0.075217	0.409776	0.110935	14.652000	1.000000	-86.979029	25.629000	0.108410	470769.023015	4399214.379035	0.172201	0.171772	0.012141	-0.957447	1543476701.224475
0.076570	0.669687	0.146632	14.652000	1.000000	-86.979060	25.629000	0.108471	470769.024332	4399214.379149	0.178038	0.177612	0.012313	-0.957447	1543476701.232476
0.051257	0.872277	0.175446	14.605500	1.000000	-86.978934	25.749001	0.108532	470769.025701	4399214.379265	0.185501	0.185061	0.012773	-0.957447	1543476701.240476
0.003526	0.935595	0.129170	14.605500	1.000000	-86.978725	25.749001	0.108596	470769.027133	4399214.379386	0.193471	0.192990	0.013640	-0.957447	1543476701.248476
-0.018492	0.863754	0.046031	14.605500	1.000000	-86.978739	25.749001	0.108665	470769.028625	4399214.379514	0.200859	0.200324	0.014648	-0.978723	1543476701.256476
0.051973	0.513944	0.091504	14.628000	1.000000	-86.979710	25.843500	0.108814	470769.031757	4399214.379788	0.211397	0.210814	0.015688	-0.978723	1543476701.272476
0.119221	0.482647	0.036982	14.628000	1.000000	-86.980353	25.843500	0.108888	470769.033379	4399214.379928	0.215714	0.215161	0.015437	-1.000000	1543476701.280475
0.165300	0.642882	0.049411	14.623500	1.000000	-86.980728	25.918501	0.108957	470769.035042	4399214.380063	0.221313	0.220812	0.014884	-1.000000	1543476701.288476
0.040027	0.789421	0.029065	14.623500	1.000000	-86.980223	25.918501	0.109084	470769.038520	4399214.380329	0.234801	0.234312	0.015146	-1.021277	1543476701.304473
-0.052258	0.765405	0.046887	14.623500	1.000000	-86.980076	25.918501	0.109151	470769.040340	4399214.380469	0.241404	0.240848	0.016382	-1.021277	1543476701.312473
-0.031484	0.702913	0.036879	14.698500	1.000000	-86.980479	25.997999	0.109225	470769.042210	4399214.380618	0.247508	0.246893	0.017427	-1.042553	1543476701.320476
0.078151	0.718008	-0.021523	14.698500	1.000000	-86.981206	25.997999	0.109302	470769.044128	4399214.380771	0.253706	0.253094	0.017600	-1.042553	1543476701.328473
0.120560	0.902855	-0.000338	14.551500	1.000000	-86.981237	26.040001	0.109445	470769.048133	4399214.381074	0.268581	0.268035	0.017124	-1.042553	1543476701.344474
0.002744	0.864372	0.027537	14.551500	1.000000	-86.980998	26.040001	0.109515	470769.050225	4399214.381227	0.275966	0.275381	0.017961	-1.042553	1543476701.352473
-0.016284	0.800109	-0.027612	14.641500	1.000000	-86.981218	26.139000	0.109589	470769.052375	4399214.381388	0.282833	0.282200	0.018921	-1.042553	1543476701.360474
0.091598	0.820566	-0.079785	14.641500	1.000000	-86.981807	26.139000	0.109665	470769.054579	4399214.381552	0.289845	0.289220	0.019027	-1.042553	1543476701.368473
0.167797	0.926096	0.022607	14.623500	1.000000	-86.982027	26.161501	0.109737	470769.056844	4399214.381714	0.297711	0.297132	0.018572	-1.063830	1543476701.376475
-0.072815	0.991844	0.054794	14.626500	1.000000	-86.981302	26.247000	0.109879	470769.061568	4399214.382045	0.314560	0.313900	0.020366	-1.085106	1543476701.392469
-0.059443	0.938885	0.002591	14.626500	1.000000	-86.981575	26.247000	0.109960	470769.064031	4399214.382225	0.322552	0.321819	0.021732	-1.085106	1543476701.400475
0.078253	0.833313	-0.108437	14.626500	1.000000	-86.982291	26.247000	0.110045	470769.066553	4399214.382410	0.329666	0.328934	0.021949	-1.085106	1543476701.408476
0.097545	0.596013	0.173193	14.623500	1.000000	-86.982763	26.326500	0.110207	470769.071741	4399214.382779	0.340862	0.340183	0.021510	-1.127660	1543476701.424476
0.058370	0.661613	0.148094	14.623500	1.000000	-86.982698	26.326500	0.110285	470769.074400	4399214.382963	0.346633	0.345945	0.021823	-1.127660	1543476701.432472
0.064085	0.791516	0.108114	14.673000	1.000000	-86.982480	26.314501	0.110363	470769.077112	4399214.383150	0.353440	0.352746	0.022143	-1.148936	1543476701.440473
0.023441	0.877617	0.129098	14.673000	1.000000	-86.982353	26.314501	0.110443	470769.079880	4399214.383341	0.360941	0.360219	0.022825	-1.148936	1543476701.448473
-0.041671	0.954250	0.045359	14.670000	1.000000	-86.983058	26.361000	0.110621	470769.085605	4399214.383747	0.377134	0.376281	0.025351	-1.170213	1543476701.464476
0.046809	0.928991	0.018166	14.670000	1.000000	-86.983595	26.361000	0.110717	470769.088562	4399214.383962	0.385032	0.384162	0.025864	-1.170213	1543476701.472476
0.087247	0.931881	0.113793	14.625000	1.000000	-86.984030	26.461500	0.110814	470769.091583	4399214.384179	0.392958	0.392093	0.026059	-1.191489	1543476701.480475
0.070971	0.912182	0.014979	14.625000	1.000000	-86.984497	26.461500	0.110910	470769.094667	4399214.384398	0.400718	0.399850	0.026371	-1.191489	1543476701.488476
0.054188	0.874790	0.058916	14.595000	1.000000	-86.984932	26.459999	0.111006	470769.097812	4399214.384620	0.408186	0.407305	0.026803	-1.191489	1543476701.496476
0.071843	0.767881	-0.005249	14.595000	1.000000	-86.985461	26.459999	0.111200	470769.104270	4399214.385072	0.421804	0.420912	0.027417	-1.191489	1543476701.512472
0.085155	0.764974	-0.005629	14.694000	1.000000	-86.985818	26.544001	0.110828	470769.107646	4399214.384835	0.428400	0.427586	0.026391	-1.212766	1543476701.520476
0.031844	0.834417	0.075835	14.694000	1.000000	-86.986055	26.544001	0.110895	470769.111010	4399214.385035	0.435547	0.434711	0.026985	-1.212766	1543476701.528476
0.033701	0.989755	-0.076453	14.647500	1.000000	-86.987141	26.635500	0.110989	470769.118087	4399214.385412	0.451812	0.450904	0.028641	-1.212766	1543476701.544476
0.069626	1.026215	0.016165	14.647500	1.000000	-86.987694	26.635500	0.111039	470769.121726	4399214.385607	0.460484	0.459569	0.029011	-1.212766	1543476701.552475
0.067573	0.992486	-0.027678	14.551500	1.000000	-86.988340	26.684999	0.111089	470769.125434	4399214.385805	0.468883	0.467961	0.029382	-1.234043	1543476701.560476
0.062183	0.966653	0.017279	14.551500	1.000000	-86.988960	26.684999	0.111139	470769.129208	4399214.386006	0.477080	0.476149	0.029787	-1.234043	1543476701.568476
0.048282	1.001812	-0.017507	14.626500	1.000000	-86.990124	26.704500	0.111243	470769.136955	4399214.386420	0.494083	0.493116	0.030902	-1.255319	1543476701.584470
0.078801	1.001577	0.014757	14.626500	1.000000	-86.991002	26.704500	0.111296	470769.140933	4399214.386631	0.502561	0.501593	0.031188	-1.255319	1543476701.592474
0.041509	1.057878	0.080269	14.643000	1.000000	-86.991801	26.787001	0.111349	470769.144979	4399214.386847	0.511496	0.510507	0.031799	-1.255319	1543476701.600474
0.020153	1.015099	-0.095888	14.643000	1.000000	-86.992711	26.787001	0.111405	470769.149094	4399214.387067	0.520070	0.519050	0.032554	-1.255319	1543476701.608474
