a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.111473	1.484644	0.175350	14.587500	1.000000	5.015321	54.716999	-0.207160	470937.406889	4398737.357836	10.266964	-0.905218	10.226981	0.446809	1543372314.843308
-0.016894	1.453084	0.300147	14.562000	1.000000	5.016208	54.922501	-0.207022	470937.400027	4398737.439633	10.279131	-0.906591	10.239073	0.404255	1543372314.851305
0.045403	1.487561	0.182945	14.562000	1.000000	5.017206	54.922501	-0.206883	470937.393152	4398737.521569	10.291583	-0.907496	10.251494	0.404255	1543372314.859306
0.119761	1.479186	0.265232	14.512500	1.000000	5.018348	54.896999	-0.206748	470937.386275	4398737.603582	10.303962	-0.907797	10.263895	0.361702	1543372314.867305
-0.053722	1.481942	0.066181	14.512500	1.000000	5.018758	54.896999	-0.204613	470937.370578	4398737.768480	10.329022	-0.910470	10.288816	0.361702	1543372314.883303
-0.018213	1.510736	-0.036763	14.472000	1.000000	5.018992	55.104000	-0.204538	470937.363735	4398737.850799	10.341666	-0.911909	10.301383	0.340426	1543372314.891302
0.069771	1.574864	-0.320570	14.472000	1.000000	5.018671	55.104000	-0.204462	470937.356877	4398737.933290	10.354846	-0.912708	10.314544	0.340426	1543372314.899308
0.085294	1.602361	-0.117322	14.490000	1.000000	5.018459	55.091999	-0.204254	470937.343091	4398738.098471	10.381640	-0.913988	10.341329	0.297872	1543372314.915305
0.052793	1.514717	-0.246968	14.490000	1.000000	5.018637	55.091999	-0.204122	470937.336152	4398738.181262	10.394331	-0.914872	10.353991	0.297872	1543372314.923306
0.070195	1.501377	-0.232890	14.535000	1.000000	5.018831	55.323002	-0.203992	470937.329208	4398738.264142	10.406912	-0.915608	10.366556	0.297872	1543372314.931306
0.074140	1.530443	-0.382194	14.535000	1.000000	5.018940	55.323002	-0.203864	470937.322260	4398738.347116	10.419730	-0.916341	10.379359	0.297872	1543372314.939305
0.058784	1.558828	-0.305526	14.545500	1.000000	5.018946	55.305000	-0.203739	470937.315302	4398738.430233	10.432779	-0.917215	10.392382	0.276596	1543372314.947308
0.068461	1.597451	-0.185389	14.545500	1.000000	5.018714	55.305000	-0.203497	470937.301373	4398738.596716	10.460002	-0.918881	10.419563	0.234043	1543372314.963307
0.056820	1.487215	-0.085266	14.560500	1.000000	5.018144	55.567501	-0.203267	470937.287422	4398738.763619	10.485108	-0.920290	10.444643	0.234043	1543372314.979306
0.043418	1.448485	-0.177690	14.487000	1.000000	5.017615	55.570499	-0.203155	470937.280438	4398738.847202	10.497263	-0.921199	10.456764	0.191489	1543372314.987304
-0.024233	1.536835	-0.238222	14.487000	1.000000	5.016217	55.570499	-0.202928	470937.266440	4398739.014717	10.522516	-0.923955	10.481873	0.148936	1543372315.003305
0.040947	1.596033	0.093936	14.533500	1.000000	5.015408	55.813499	-0.202812	470937.259424	4398739.098656	10.535848	-0.924972	10.495167	0.148936	1543372315.011308
0.065128	1.453918	0.023435	14.533500	1.000000	5.014655	55.813499	-0.200859	470937.250518	4398739.183153	10.547553	-0.924047	10.506999	0.148936	1543372315.019305
-0.246050	1.454808	-0.063407	14.541000	1.000000	5.013419	55.856998	-0.200813	470937.236642	4398739.351389	10.571089	-0.929112	10.530179	0.127660	1543372315.035303
-0.180889	1.490790	-0.171764	14.541000	1.000000	5.012006	55.856998	-0.200769	470937.229670	4398739.435649	10.583585	-0.931833	10.542484	0.127660	1543372315.043302
-0.183588	1.524169	0.182394	14.515500	1.000000	5.010148	56.237999	-0.200711	470937.222675	4398739.520042	10.596340	-0.934585	10.555044	0.085106	1543372315.051304
-0.192050	1.565618	-0.029586	14.515500	1.000000	5.007827	56.237999	-0.200640	470937.215660	4398739.604504	10.609428	-0.937439	10.567931	0.085106	1543372315.059303
-0.164888	1.536301	-0.074325	14.509500	1.000000	5.005615	56.334000	-0.200555	470937.208623	4398739.689078	10.622287	-0.940058	10.580608	0.063830	1543372315.067303
-0.187124	1.463045	-0.068198	14.509500	1.000000	5.000875	56.334000	-0.200346	470937.194483	4398739.858523	10.646838	-0.945640	10.604760	0.063830	1543372315.083303
-0.154745	1.520743	0.076414	14.509500	1.000000	4.998142	56.633999	-0.200222	470937.187379	4398739.943424	10.659572	-0.948167	10.617319	0.063830	1543372315.091306
0.052794	1.562827	-0.090786	14.509500	1.000000	4.994841	56.633999	-0.200093	470937.180263	4398740.028408	10.672643	-0.949076	10.630360	0.063830	1543372315.099307
0.297264	1.594879	-0.323102	14.509500	1.000000	4.991487	56.633999	-0.199973	470937.173149	4398740.113485	10.685976	-0.948068	10.643836	0.042553	1543372315.107307
0.388734	1.470600	-0.355932	14.517000	1.000000	4.985984	56.717999	-0.199794	470937.158959	4398740.283912	10.711226	-0.944801	10.669475	0.042553	1543372315.123303
0.393395	1.469551	-0.131682	14.542500	1.000000	4.983800	57.002998	-0.199738	470937.151883	4398740.369311	10.723554	-0.942926	10.682017	0.042553	1543372315.131304
0.307289	1.465961	0.070057	14.542500	1.000000	4.982159	57.002998	-0.199703	470937.144820	4398740.454796	10.735842	-0.941727	10.694459	0.042553	1543372315.139304
0.193844	1.543602	0.471189	14.538000	1.000000	4.977860	57.550499	-0.199677	470937.130712	4398740.626101	10.760805	-0.940842	10.719596	0.042553	1543372315.155307
0.213990	1.580153	0.376961	14.538000	1.000000	4.975661	57.550499	-0.199682	470937.123665	4398740.711880	10.773986	-0.940452	10.732862	0.042553	1543372315.163306
0.251417	1.496057	0.191937	14.538000	1.000000	4.973808	57.550499	-0.199700	470937.116622	4398740.797772	10.786508	-0.939712	10.745497	0.021277	1543372315.171306
0.159642	1.527616	0.272692	14.538000	1.000000	4.972177	57.550499	-0.199730	470937.109583	4398740.883759	10.799278	-0.939721	10.758315	0.021277	1543372315.179305
0.061357	1.387541	0.271951	14.368500	1.000000	4.968443	57.620998	-0.199799	470937.095488	4398741.056065	10.823000	-0.941450	10.781976	0.021277	1543372315.195307
0.140755	1.461960	0.376051	14.368500	1.000000	4.966446	57.620998	-0.199839	470937.088434	4398741.142362	10.835238	-0.941562	10.794251	0.021277	1543372315.203308
0.157143	1.459127	0.074780	14.515500	1.000000	4.964731	57.932999	-0.199888	470937.081381	4398741.228745	10.847469	-0.941553	10.806529	0.000000	1543372315.211308
0.161011	1.555822	0.164795	14.515500	1.000000	4.963064	57.932999	-0.199945	470937.074331	4398741.315208	10.860466	-0.941573	10.819573	0.000000	1543372315.219306
0.070625	1.523963	-0.035921	14.533500	1.000000	4.961527	58.022999	-0.200007	470937.067275	4398741.401794	10.873221	-0.942299	10.832313	0.000000	1543372315.227306
0.039796	1.426211	0.268121	14.533500	1.000000	4.957728	58.022999	-0.200136	470937.053142	4398741.575289	10.897372	-0.944275	10.856383	0.000000	1543372315.243308
-0.017917	1.298558	0.122068	14.533500	1.000000	4.955754	58.344002	-0.200200	470937.046069	4398741.662108	10.908307	-0.945545	10.867249	0.000000	1543372315.251303
-0.014596	1.400419	0.082726	14.533500	1.000000	4.953730	58.344002	-0.200261	470937.038982	4398741.749062	10.920065	-0.946860	10.878937	0.000000	1543372315.259302
-0.079430	1.565294	-0.312434	14.485500	1.000000	4.951537	58.492500	-0.200317	470937.031879	4398741.836148	10.933168	-0.948823	10.891919	0.000000	1543372315.267304
0.284618	1.769932	-0.519844	14.485500	1.000000	4.946362	58.492500	-0.200366	470937.017585	4398742.010627	10.962292	-0.949580	10.921087	0.000000	1543372315.283306
0.282984	1.524166	-0.281027	14.535000	1.000000	4.943907	58.669498	-0.200380	470937.010415	4398742.098004	10.975067	-0.948620	10.933994	0.000000	1543372315.291304
-0.046164	1.456368	0.572133	14.535000	1.000000	4.941351	58.669498	-0.200400	470937.003243	4398742.185488	10.987250	-0.950196	10.946086	0.000000	1543372315.299303
0.082388	1.233793	0.587548	14.517000	1.000000	4.935142	58.782001	-0.200419	470936.988852	4398742.360780	11.008580	-0.953017	10.967251	0.000000	1543372315.315306
0.113400	1.467783	0.619269	14.517000	1.000000	4.932180	58.782001	-0.200432	470936.981650	4398742.448545	11.020843	-0.953330	10.979533	0.000000	1543372315.323306
0.011077	1.469645	0.277392	14.467500	1.000000	4.929731	58.889999	-0.200447	470936.974441	4398742.536426	11.033148	-0.954475	10.991785	0.000000	1543372315.331308
0.044153	1.570556	0.664120	14.467500	1.000000	4.927434	58.889999	-0.200463	470936.967225	4398742.624390	11.046235	-0.955408	11.004840	0.000000	1543372315.339308
0.073045	1.544783	0.142647	14.560500	1.000000	4.925618	58.981499	-0.200481	470936.960007	4398742.712413	11.059139	-0.956113	11.017731	0.000000	1543372315.347304
0.042516	1.468556	0.597774	14.482500	1.000000	4.922070	58.981499	-0.200526	470936.945548	4398742.888840	11.083471	-0.957589	11.042027	0.000000	1543372315.363304
0.035073	1.379942	-0.146267	14.482500	1.000000	4.919913	58.981499	-0.200551	470936.938307	4398742.977220	11.095083	-0.958498	11.053603	0.000000	1543372315.371306
0.091629	1.496571	0.369059	14.482500	1.000000	4.917124	58.981499	-0.200578	470936.931063	4398743.065677	11.107596	-0.959017	11.066119	0.000000	1543372315.379306
0.122686	1.517807	0.147304	14.539500	1.000000	4.917060	58.981499	-0.198504	470936.921579	4398743.155724	11.127893	-0.961604	11.086267	0.000000	1543372315.387307
0.170294	1.613535	0.552616	14.539500	1.000000	4.912356	58.981499	-0.198531	470936.906966	4398743.333811	11.154132	-0.961895	11.112579	0.000000	1543372315.403306
0.223127	1.423359	-0.103650	14.559000	1.000000	4.910129	58.981499	-0.198559	470936.899661	4398743.423013	11.166083	-0.961330	11.124624	0.000000	1543372315.411306
0.211913	1.461929	0.077239	14.559000	1.000000	4.908142	58.981499	-0.198514	470936.892271	4398743.512355	11.178339	-0.960873	11.136965	0.000000	1543372315.419308
0.083555	1.454385	-0.265399	14.493000	1.000000	4.904652	58.981499	-0.198449	470936.877495	4398743.691291	11.203127	-0.961607	11.161782	0.000000	1543372315.435308
0.080091	1.540472	0.079056	14.493000	1.000000	4.902755	58.981499	-0.198422	470936.870104	4398743.780876	11.216002	-0.962253	11.174648	0.000000	1543372315.443305
0.142895	1.497990	-0.314815	14.491500	1.000000	4.900767	58.981499	-0.198402	470936.862707	4398743.870608	11.228566	-0.962387	11.187247	0.000000	1543372315.451306
0.190423	1.529316	-0.155353	14.491500	1.000000	4.898759	58.981499	-0.198390	470936.855311	4398743.960428	11.241371	-0.962153	11.200120	0.000000	1543372315.459306
0.161108	1.559022	-0.104731	14.491500	1.000000	4.897070	58.981499	-0.198389	470936.847919	4398744.050321	11.254405	-0.962170	11.213200	0.021277	1543372315.467303
-0.023245	1.621363	-0.238893	14.491500	1.000000	4.893625	58.981499	-0.198395	470936.833115	4398744.230478	11.281221	-0.964614	11.239905	0.021277	1543372315.483302
-0.064572	1.553852	-0.326129	14.463000	1.000000	4.889296	58.981499	-0.198388	470936.818259	4398744.411109	11.307073	-0.968134	11.265550	0.021277	1543372315.499306
-0.004455	1.544810	-0.256255	14.470500	1.000000	4.887148	58.981499	-0.198379	470936.810814	4398744.501545	11.320008	-0.969468	11.278418	0.021277	1543372315.507305
-0.046532	1.423267	0.543014	14.470500	1.000000	4.883726	58.981499	-0.196666	470936.794168	4398744.683130	11.341651	-0.969908	11.300103	0.021277	1543372315.523306
0.020210	1.472242	0.515225	14.470500	1.000000	4.881924	58.981499	-0.196767	470936.786820	4398744.773749	11.353953	-0.970957	11.312360	0.042553	1543372315.531304
0.162633	1.516312	0.353842	14.470500	1.000000	4.879779	58.981499	-0.196873	470936.779467	4398744.864482	11.366618	-0.970908	11.325076	0.042553	1543372315.539303
-0.032192	1.498861	0.053345	14.518500	1.000000	4.875638	58.981499	-0.197098	470936.764747	4398745.046280	11.391725	-0.972974	11.350098	0.042553	1543372315.555304
-0.039338	1.540851	0.062845	14.518500	1.000000	4.873232	58.981499	-0.197207	470936.757373	4398745.137312	11.404606	-0.974566	11.362890	0.042553	1543372315.563303
0.038585	1.470311	0.082369	14.490000	1.000000	4.870808	58.981499	-0.197315	470936.749986	4398745.228480	11.416925	-0.975490	11.375175	0.063830	1543372315.571305
0.152802	1.412336	0.188706	14.490000	1.000000	4.868578	58.981499	-0.197427	470936.742598	4398745.319720	11.428771	-0.975457	11.387067	0.063830	1543372315.579305
0.112730	1.434962	0.348217	14.533500	1.000000	4.866536	58.981499	-0.197546	470936.735208	4398745.411069	11.440789	-0.975749	11.399103	0.063830	1543372315.587306
0.161429	1.519757	0.029782	14.533500	1.000000	4.862250	58.981499	-0.197804	470936.720426	4398745.594026	11.465718	-0.976070	11.424096	0.063830	1543372315.603305
0.174209	1.550060	-0.038473	14.562000	1.000000	4.859984	58.981499	-0.197946	470936.713034	4398745.685673	11.478679	-0.975970	11.437113	0.085106	1543372315.611306
0.161079	1.548670	0.287250	14.562000	1.000000	4.858115	58.981499	-0.198097	470936.705644	4398745.777402	11.491608	-0.975957	11.450091	0.085106	1543372315.619305
0.122602	1.514927	0.255502	14.493000	1.000000	4.856788	58.981499	-0.198256	470936.698253	4398745.869258	11.504272	-0.976226	11.462777	0.106383	1543372315.627306
0.199609	1.508586	0.081530	14.493000	1.000000	4.854584	58.981499	-0.198601	470936.683473	4398746.053236	11.529331	-0.975771	11.487966	0.106383	1543372315.643305
0.153846	1.562557	-0.248373	14.565000	1.000000	4.853948	58.981499	-0.198788	470936.676082	4398746.145430	11.542405	-0.975847	11.501079	0.127660	1543372315.651309
0.111446	1.557389	-0.235638	14.565000	1.000000	4.853144	58.981499	-0.198982	470936.668698	4398746.237623	11.555422	-0.976255	11.514109	0.127660	1543372315.659304
0.123233	1.550552	-0.429445	14.562000	1.000000	4.851166	58.981499	-0.199393	470936.653917	4398746.422439	11.581148	-0.976564	11.539901	0.148936	1543372315.675304
0.024138	1.593295	-0.316683	14.562000	1.000000	4.850491	58.981499	-0.199606	470936.646518	4398746.515026	11.594469	-0.977697	11.553174	0.148936	1543372315.683306
0.017709	1.496154	0.022301	14.515500	1.000000	4.849344	58.981499	-0.200030	470936.631701	4398746.700432	11.620153	-0.980005	11.578754	0.148936	1543372315.699303
-0.011041	1.505745	0.123696	14.515500	1.000000	4.848970	58.981499	-0.200240	470936.624278	4398746.793306	11.632751	-0.981336	11.591285	0.148936	1543372315.707303
-0.050661	1.515714	0.200588	14.515500	1.000000	4.847445	58.981499	-0.200653	470936.609399	4398746.979326	11.658038	-0.984409	11.616402	0.148936	1543372315.723301
-0.079565	1.570365	0.056155	14.538000	1.000000	4.846264	58.981499	-0.200853	470936.601936	4398747.072536	11.671159	-0.986334	11.629406	0.170213	1543372315.731304
-0.066781	1.623745	-0.090727	14.487000	1.000000	4.843933	58.816502	-0.201233	470936.586973	4398747.259202	11.697944	-0.990036	11.655973	0.191489	1543372315.747304
0.118213	1.560643	-0.481532	14.487000	1.000000	4.842826	58.816502	-0.201608	470936.571968	4398747.446291	11.724173	-0.991314	11.682188	0.191489	1543372315.763304
0.022504	1.538455	-0.590771	14.560500	1.000000	4.842604	58.765499	-0.201800	470936.564456	4398747.540015	11.737064	-0.992432	11.695031	0.212766	1543372315.771306
-0.097664	1.563383	-0.537874	14.517000	1.000000	4.840778	58.681499	-0.202404	470936.541946	4398747.821195	11.774916	-0.996797	11.732648	0.234043	1543372315.795309
-0.131994	1.550361	-0.225868	14.517000	1.000000	4.840151	58.681499	-0.202599	470936.534429	4398747.915008	11.787889	-0.999142	11.745469	0.234043	1543372315.803308
-0.047932	1.502102	-0.044260	14.458500	1.000000	4.839535	58.711498	-0.202787	470936.526897	4398748.008922	11.800468	-1.000775	11.757954	0.234043	1543372315.811307
0.055842	1.527756	-0.266080	14.458500	1.000000	4.839065	58.711498	-0.202973	470936.519350	4398748.102997	11.813267	-1.001609	11.770729	0.234043	1543372315.819311
0.124965	1.577460	-0.221388	14.566500	1.000000	4.838928	58.592999	-0.203164	470936.511804	4398748.197119	11.826455	-1.001921	11.783938	0.234043	1543372315.827310
0.088723	1.539105	-0.283233	14.566500	1.000000	4.838543	58.592999	-0.203562	470936.496699	4398748.385709	11.852510	-1.002977	11.809997	0.234043	1543372315.843311
0.215036	1.563241	-0.334306	14.611500	1.000000	4.837110	58.336498	-0.203989	470936.481591	4398748.574705	11.878661	-1.002513	11.836281	0.255319	1543372315.859311
0.215327	1.556292	-0.154377	14.538000	1.000000	4.836780	57.825001	-0.204220	470936.474041	4398748.669360	11.891680	-1.002090	11.849383	0.276596	1543372315.867311
0.207941	1.569501	-0.420105	14.538000	1.000000	4.837457	57.825001	-0.204721	470936.458955	4398748.858974	11.917835	-1.001259	11.875701	0.276596	1543372315.883310
0.199652	1.547691	-0.377185	14.538000	1.000000	4.842354	57.825001	-0.202513	470936.448915	4398748.954159	11.928659	-1.005429	11.886211	0.297872	1543372315.891307
0.106034	1.464312	-0.403465	14.538000	1.000000	4.842956	57.825001	-0.202630	470936.441227	4398749.049100	11.940954	-1.005823	11.898516	0.297872	1543372315.899307
-0.148454	1.416544	0.144324	14.517000	1.000000	4.843385	57.547501	-0.202753	470936.425713	4398749.239325	11.964734	-1.009994	11.922029	0.297872	1543372315.915305
-0.152303	1.497498	0.364474	14.517000	1.000000	4.843325	57.547501	-0.202749	470936.417871	4398749.334669	11.977267	-1.012437	11.934400	0.297872	1543372315.923308
-0.103626	1.535693	0.489815	14.488500	1.000000	4.843404	57.013500	-0.202736	470936.410014	4398749.430079	11.990095	-1.014509	11.947098	0.319149	1543372315.931308
-0.002001	1.526837	0.389910	14.488500	1.000000	4.843693	57.013500	-0.202718	470936.402145	4398749.525577	12.002853	-1.015769	11.959795	0.319149	1543372315.939307
-0.002658	1.492524	0.349220	14.538000	1.000000	4.844167	56.155499	-0.202699	470936.394268	4398749.621164	12.015337	-1.017011	11.972219	0.319149	1543372315.947305
0.049336	1.413296	0.131815	14.538000	1.000000	4.844569	56.155499	-0.202656	470936.378476	4398749.812727	12.039408	-1.019249	11.996186	0.319149	1543372315.963309
0.090172	1.428820	-0.001249	14.538000	1.000000	4.844704	56.155499	-0.202637	470936.370574	4398749.908626	12.051400	-1.019727	12.008181	0.340426	1543372315.971309
0.005337	1.479299	0.071043	14.538000	1.000000	4.845054	56.155499	-0.202619	470936.362667	4398750.004587	12.063789	-1.020911	12.020514	0.340426	1543372315.979306
-0.033047	1.441887	0.266572	14.469000	1.000000	4.845675	55.749001	-0.202600	470936.354748	4398750.100684	12.075874	-1.022366	12.032519	0.361702	1543372315.987306
-0.074752	1.469346	0.093224	14.509500	1.000000	4.847994	55.138500	-0.202550	470936.338877	4398750.293127	12.100369	-1.025608	12.056826	0.361702	1543372316.003303
-0.120913	1.480158	0.140205	14.509500	1.000000	4.848868	55.138500	-0.200720	470936.329075	4398750.390026	12.111245	-1.025114	12.067783	0.361702	1543372316.011305
-0.119082	1.452988	0.060786	14.509500	1.000000	4.849453	55.138500	-0.200810	470936.321238	4398750.486458	12.123429	-1.027274	12.079828	0.361702	1543372316.019306
0.070400	1.480456	0.051752	14.566500	1.000000	4.849217	54.745499	-0.200979	470936.305526	4398750.679642	12.147937	-1.029240	12.104257	0.361702	1543372316.035310
0.022001	1.539705	0.025274	14.566500	1.000000	4.849538	54.745499	-0.201065	470936.297661	4398750.776372	12.160817	-1.030338	12.117090	0.361702	1543372316.043311
-0.010060	1.551245	0.035170	14.545500	1.000000	4.850447	54.133499	-0.201151	470936.289792	4398750.873130	12.173780	-1.031696	12.129984	0.361702	1543372316.051306
-0.009479	1.506248	0.278107	14.545500	1.000000	4.851404	54.133499	-0.201234	470936.281910	4398750.970028	12.186378	-1.033008	12.142517	0.361702	1543372316.059304
-0.016479	1.465108	0.369385	14.530500	1.000000	4.852174	53.070000	-0.201316	470936.274014	4398751.067073	12.198647	-1.034345	12.154716	0.361702	1543372316.067306
0.138895	1.349792	0.205819	14.545500	1.000000	4.854558	52.608002	-0.201583	470936.250306	4398751.358733	12.233729	-1.034851	12.189882	0.382979	1543372316.091308
0.124479	1.382580	0.250500	14.545500	1.000000	4.855658	52.608002	-0.201687	470936.242404	4398751.456117	12.245338	-1.035015	12.201518	0.382979	1543372316.099307
0.164234	1.414313	0.111805	14.472000	1.000000	4.857081	51.970501	-0.201798	470936.234502	4398751.553596	12.257205	-1.034888	12.213439	0.382979	1543372316.107306
-0.093326	1.398349	-0.028686	14.472000	1.000000	4.860392	51.970501	-0.202030	470936.218683	4398751.748864	12.280916	-1.037562	12.237008	0.382979	1543372316.123306
-0.078945	1.410959	-0.056684	14.562000	1.000000	4.861510	51.530998	-0.202138	470936.210750	4398751.846675	12.292773	-1.039384	12.248753	0.382979	1543372316.131309
-0.033878	1.472457	-0.037052	14.562000	1.000000	4.862237	51.530998	-0.202241	470936.202808	4398751.944533	12.305114	-1.040888	12.261011	0.382979	1543372316.139308
-0.055046	1.313496	0.154443	14.488500	1.000000	4.864134	50.851501	-0.202436	470936.186889	4398752.140558	12.328022	-1.043852	12.283750	0.382979	1543372316.155308
-0.043451	1.197615	0.050931	14.488500	1.000000	4.865650	50.851501	-0.202527	470936.178918	4398752.238637	12.338155	-1.045238	12.293801	0.382979	1543372316.163303
0.071139	1.401021	-0.133719	14.493000	1.000000	4.866354	50.407501	-0.202617	470936.170929	4398752.336917	12.349939	-1.045857	12.305575	0.382979	1543372316.171307
0.109123	1.543735	0.088469	14.493000	1.000000	4.867072	50.407501	-0.202712	470936.162940	4398752.435255	12.362850	-1.046257	12.318498	0.382979	1543372316.179308
-0.257575	1.434293	-0.018713	14.517000	1.000000	4.870520	49.750500	-0.202881	470936.146923	4398752.632156	12.387040	-1.051948	12.342292	0.382979	1543372316.195304
-0.049968	1.366288	-0.286720	14.517000	1.000000	4.871175	49.750500	-0.202947	470936.138884	4398752.730762	12.398542	-1.053520	12.353701	0.382979	1543372316.203303
0.003926	1.321756	-0.230286	14.536500	1.000000	4.872099	49.290001	-0.203010	470936.130831	4398752.829490	12.409689	-1.054632	12.364794	0.382979	1543372316.211305
0.016487	1.297207	-0.312050	14.536500	1.000000	4.872953	49.290001	-0.203073	470936.122771	4398752.928297	12.420645	-1.055628	12.375705	0.382979	1543372316.219306
0.063687	1.307522	-0.140151	14.565000	1.000000	4.873922	48.630001	-0.203136	470936.114703	4398753.027215	12.431679	-1.056246	12.386726	0.361702	1543372316.227309
-0.073483	1.325738	0.042247	14.565000	1.000000	4.876270	48.630001	-0.203263	470936.098554	4398753.225198	12.454355	-1.058900	12.409258	0.361702	1543372316.243305
-0.185564	1.296785	0.603606	14.512500	1.000000	4.877190	48.214500	-0.203316	470936.090455	4398753.324360	12.465264	-1.061463	12.419988	0.404255	1543372316.251306
-0.131599	1.318314	0.574819	14.512500	1.000000	4.878188	48.214500	-0.203357	470936.082341	4398753.423570	12.476339	-1.063613	12.430920	0.404255	1543372316.259304
-0.013580	1.277321	0.647752	14.512500	1.000000	4.879065	48.214500	-0.203419	470936.066065	4398753.622312	12.497916	-1.066510	12.452327	0.404255	1543372316.275305
0.166192	1.251403	0.165199	14.512500	1.000000	4.879558	48.214500	-0.203451	470936.057915	4398753.721854	12.508482	-1.066263	12.462954	0.404255	1543372316.283309
0.230184	1.305959	0.187858	14.515500	1.000000	4.880391	47.206501	-0.203617	470936.049887	4398753.821531	12.519479	-1.065541	12.474052	0.404255	1543372316.291308
0.145461	1.254051	0.020238	14.515500	1.000000	4.881608	47.206501	-0.203794	470936.041865	4398753.921270	12.530064	-1.065465	12.484683	0.404255	1543372316.299305
0.050392	1.184915	-0.266329	14.559000	1.000000	4.883062	46.579498	-0.203975	470936.033837	4398754.021143	12.540118	-1.066115	12.494717	0.404255	1543372316.307306
0.049273	1.288738	-0.406672	14.559000	1.000000	4.885623	46.579498	-0.204341	470936.017763	4398754.221152	12.561985	-1.067691	12.516529	0.404255	1543372316.323309
0.003651	1.235035	-0.105032	14.581500	1.000000	4.887234	46.192501	-0.204525	470936.009718	4398754.321254	12.572430	-1.068742	12.526923	0.404255	1543372316.331308
-0.018901	1.264455	0.060444	14.581500	1.000000	4.888892	46.192501	-0.204707	470936.001665	4398754.421431	12.583099	-1.069985	12.537525	0.404255	1543372316.339306
0.012624	1.232532	-0.248905	14.581500	1.000000	4.890484	46.192501	-0.204887	470935.993603	4398754.521713	12.593531	-1.070969	12.547910	0.404255	1543372316.347306
0.040860	1.216763	0.020591	14.581500	1.000000	4.892889	46.192501	-0.205248	470935.977457	4398754.722525	12.613955	-1.072524	12.568275	0.404255	1543372316.363306
0.008576	1.248118	-0.105563	14.581500	1.000000	4.893734	45.181499	-0.205429	470935.969375	4398754.823041	12.624503	-1.073544	12.578775	0.404255	1543372316.371305
-0.024289	1.270905	0.382657	14.581500	1.000000	4.897957	45.181499	-0.203585	470935.959157	4398754.924835	12.640751	-1.076473	12.594832	0.404255	1543372316.379304
0.432883	1.150473	0.684324	14.560500	1.000000	4.898830	44.671501	-0.203766	470935.951037	4398755.025815	12.650491	-1.074001	12.604818	0.404255	1543372316.387307
-0.110017	1.194408	-0.064053	14.560500	1.000000	4.903278	44.671501	-0.204211	470935.934872	4398755.227899	12.669921	-1.071552	12.624527	0.404255	1543372316.403304
0.239812	1.303717	-0.104308	14.443500	1.000000	4.905969	44.263500	-0.204452	470935.918459	4398755.430496	12.690278	-1.071051	12.644999	0.382979	1543372316.419309
0.038940	1.296709	0.312433	14.443500	1.000000	4.914314	44.263500	-0.204747	470935.893734	4398755.734871	12.720611	-1.079243	12.674746	0.382979	1543372316.443306
-0.188955	1.030189	-0.608725	14.559000	1.000000	4.916826	43.782001	-0.204827	470935.885462	4398755.836472	12.729434	-1.081708	12.683390	0.382979	1543372316.451304
-0.182634	1.090057	0.596925	14.488500	1.000000	4.921224	43.399502	-0.204966	470935.852125	4398756.243713	12.766472	-1.093489	12.719556	0.382979	1543372316.483305
-0.088949	1.006073	0.045385	14.511000	1.000000	4.925168	42.861000	-0.204958	470935.835345	4398756.447727	12.783719	-1.096947	12.736569	0.382979	1543372316.499303
0.035202	0.970743	-0.327861	14.565000	1.000000	4.928534	41.610001	-0.203338	470935.800073	4398756.857024	12.817465	-1.101470	12.770050	0.361702	1543372316.531309
0.092695	0.961652	0.010861	14.536500	1.000000	4.931742	41.147999	-0.203806	470935.766864	4398757.266727	12.852498	-1.098622	12.805457	0.361702	1543372316.563308
0.228275	1.029844	0.363864	14.467500	1.000000	4.933800	40.375500	-0.204237	470935.741979	4398757.574714	12.877531	-1.097890	12.830645	0.361702	1543372316.587308
0.001655	0.927134	0.138201	14.467500	1.000000	4.937421	40.375500	-0.204732	470935.717111	4398757.883263	12.902567	-1.099249	12.855656	0.361702	1543372316.611304
-0.318484	0.853573	-0.105088	14.515500	1.000000	4.940095	39.649502	-0.205040	470935.700483	4398758.089302	12.916586	-1.104104	12.869310	0.340426	1543372316.627304
-0.179074	0.901429	-0.052234	14.538000	1.000000	4.940969	39.320999	-0.205360	470935.675360	4398758.398824	12.940162	-1.112455	12.892255	0.340426	1543372316.651306
-0.105763	0.904014	0.078478	14.565000	1.000000	4.942197	38.887501	-0.205501	470935.658518	4398758.605437	12.955492	-1.116822	12.907265	0.319149	1543372316.667304
0.181855	0.878414	0.048465	14.538000	1.000000	4.943370	38.547001	-0.205733	470935.624718	4398759.019444	12.983715	-1.118141	12.935479	0.297872	1543372316.699308
0.106078	0.815529	-0.049637	14.541000	1.000000	4.945656	37.376999	-0.206190	470935.573990	4398759.642128	13.026608	-1.120447	12.978332	0.297872	1543372316.747308
0.183155	0.779154	-0.302535	14.541000	1.000000	4.946043	37.376999	-0.206373	470935.557074	4398759.850144	13.040041	-1.118905	12.991948	0.297872	1543372316.763309
0.154795	0.820875	0.009455	14.439000	1.000000	4.947097	36.662998	-0.206890	470935.523397	4398760.266136	13.066415	-1.114998	13.018755	0.297872	1543372316.795306
