a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.014958	-0.049671	0.037988	19.660500	1.000000	4.987263	16.660500	0.124314	470939.500062	4398707.843708	0.009838	-0.007274	-0.006624	0.702128	1542955681.610908
0.015668	-0.033575	0.009672	19.660500	1.000000	4.987157	16.788000	0.124314	470939.500073	4398707.843574	0.009808	-0.007345	-0.006499	0.659574	1542955681.618911
0.023320	-0.099074	0.008968	19.660500	1.000000	4.987202	16.788000	0.124316	470939.500093	4398707.843304	0.010038	-0.007348	-0.006839	0.659574	1542955681.634911
0.001978	-0.093725	0.013198	19.660500	1.000000	4.987314	16.756500	0.124317	470939.500103	4398707.843166	0.010389	-0.007486	-0.007203	0.574468	1542955681.642909
0.019729	-0.088071	0.001475	19.660500	1.000000	4.987649	16.580999	0.124326	470939.500130	4398707.842739	0.010920	-0.007517	-0.007922	0.446809	1542955681.666906
0.039307	-0.036088	0.020459	19.660500	1.000000	4.988029	16.533001	0.124331	470939.500149	4398707.842447	0.010826	-0.007353	-0.007945	0.319149	1542955681.682911
0.024187	-0.046103	0.039461	19.660500	1.000000	4.988199	16.533001	0.124333	470939.500159	4398707.842301	0.010798	-0.007346	-0.007914	0.319149	1542955681.690911
-0.016305	-0.060487	0.039575	19.660500	1.000000	4.988113	16.548000	0.124348	470939.500191	4398707.841727	0.011038	-0.008073	-0.007528	0.212766	1542955681.722911
-0.004434	-0.076977	0.003609	19.660500	1.000000	4.988058	16.548000	0.124356	470939.500195	4398707.841583	0.011346	-0.008274	-0.007764	0.212766	1542955681.730909
0.011574	-0.070795	0.007735	19.660500	1.000000	4.988060	16.643999	0.124365	470939.500197	4398707.841438	0.011523	-0.008351	-0.007939	0.106383	1542955681.738911
0.006597	-0.082832	0.006675	19.660500	1.000000	4.988054	16.643999	0.124388	470939.500199	4398707.841142	0.012142	-0.008626	-0.008545	0.106383	1542955681.754911
0.021804	-0.066584	0.026243	19.660500	1.000000	4.987979	16.564501	0.124400	470939.500199	4398707.840991	0.012236	-0.008624	-0.008679	0.000000	1542955681.762906
0.019266	-0.065566	-0.003179	19.660500	1.000000	4.987954	16.564501	0.124412	470939.500199	4398707.840839	0.012342	-0.008645	-0.008808	0.000000	1542955681.770906
0.021820	-0.047506	0.057609	19.660500	1.000000	4.987933	16.548000	0.124425	470939.500199	4398707.840687	0.012335	-0.008655	-0.008789	-0.063830	1542955681.778907
0.029873	-0.051477	-0.000453	19.660500	1.000000	4.988012	16.548000	0.124449	470939.500200	4398707.840382	0.012227	-0.008519	-0.008771	-0.063830	1542955681.794909
0.013013	-0.025545	0.012459	19.660500	1.000000	4.987979	16.403999	0.124536	470939.500131	4398707.840163	0.012095	-0.008710	-0.008392	-0.106383	1542955681.810914
0.018188	-0.049488	0.003398	19.660500	1.000000	4.987904	16.437000	0.124611	470939.500061	4398707.840096	0.012124	-0.008750	-0.008392	-0.148936	1542955681.818912
0.015599	-0.052002	0.003228	19.660500	1.000000	4.987872	16.437000	0.124763	470939.499920	4398707.839962	0.012198	-0.008839	-0.008407	-0.148936	1542955681.834911
0.014343	-0.055538	0.009845	19.660500	1.000000	4.987939	16.580999	0.124839	470939.499849	4398707.839895	0.012282	-0.008905	-0.008458	-0.191489	1542955681.842910
0.014618	-0.055098	0.037835	19.660500	1.000000	4.988003	16.580999	0.124916	470939.499777	4398707.839828	0.012360	-0.008968	-0.008505	-0.191489	1542955681.850911
0.016024	-0.072480	-0.022593	19.660500	1.000000	4.987949	16.580999	0.124994	470939.499705	4398707.839759	0.012520	-0.009011	-0.008692	-0.234043	1542955681.858909
0.032474	-0.060254	0.048450	19.660500	1.000000	4.988004	16.580999	0.125148	470939.499561	4398707.839619	0.012594	-0.008887	-0.008923	-0.234043	1542955681.874906
0.027516	-0.055420	-0.007921	19.660500	1.000000	4.987968	16.372499	0.125225	470939.499490	4398707.839547	0.012597	-0.008849	-0.008965	-0.319149	1542955681.882907
0.024376	-0.050144	0.004539	19.660500	1.000000	4.987920	16.372499	0.125302	470939.499419	4398707.839476	0.012591	-0.008839	-0.008967	-0.319149	1542955681.890909
0.029910	-0.047888	0.038068	19.660500	1.000000	4.987905	16.372499	0.125378	470939.499348	4398707.839405	0.012538	-0.008785	-0.008945	-0.382979	1542955681.898909
0.028353	-0.025821	0.019872	19.660500	1.000000	4.986075	16.372499	0.125264	470939.499209	4398707.842485	0.008326	-0.007824	-0.002849	-0.382979	1542955681.914912
0.010842	-0.058269	0.009694	19.660500	1.000000	4.986368	16.356001	0.125292	470939.499157	4398707.842784	0.008396	-0.007913	-0.002806	-0.446809	1542955681.930912
-0.000111	-0.058978	0.034725	19.660500	1.000000	4.986398	16.500000	0.125307	470939.499129	4398707.842932	0.008593	-0.008091	-0.002894	-0.489362	1542955681.938911
0.016669	-0.067451	0.001270	19.660500	1.000000	4.986495	16.500000	0.125341	470939.499072	4398707.843226	0.008801	-0.008208	-0.003175	-0.489362	1542955681.954911
0.010704	-0.060532	0.033045	19.660500	1.000000	4.986546	16.468500	0.125358	470939.499042	4398707.843372	0.008919	-0.008298	-0.003268	-0.510638	1542955681.962911
0.023353	-0.068597	0.024574	19.660500	1.000000	4.986581	16.468500	0.125376	470939.499012	4398707.843517	0.008960	-0.008282	-0.003417	-0.510638	1542955681.970909
0.029109	-0.072303	0.012285	19.660500	1.000000	4.986554	16.500000	0.125393	470939.498983	4398707.843660	0.008969	-0.008219	-0.003592	-0.531915	1542955681.978906
0.027725	-0.055832	-0.014613	19.660500	1.000000	4.986636	16.500000	0.125427	470939.498926	4398707.843945	0.008896	-0.008119	-0.003638	-0.531915	1542955681.994911
0.031286	-0.054303	0.041960	14.520000	1.000000	4.986749	16.387501	0.125444	470939.498897	4398707.844087	0.008845	-0.008049	-0.003667	-0.574468	1542955682.002910
0.024510	-0.052377	0.004576	14.520000	1.000000	4.986797	16.387501	0.125460	470939.498870	4398707.844229	0.008841	-0.008036	-0.003687	-0.574468	1542955682.010909
0.023829	-0.050212	-0.016298	14.565000	1.000000	4.986719	16.339500	0.125476	470939.498842	4398707.844371	0.008838	-0.008031	-0.003690	-0.574468	1542955682.018909
0.020510	-0.038402	0.037966	14.532000	1.000000	4.986334	16.452000	0.125542	470939.498729	4398707.844941	0.008888	-0.008192	-0.003447	-0.595745	1542955682.050911
0.020571	-0.041357	0.004575	14.557500	1.000000	4.986392	16.435499	0.125559	470939.498700	4398707.845085	0.008887	-0.008218	-0.003382	-0.617021	1542955682.058909
0.022382	-0.051446	0.059541	14.557500	1.000000	4.986449	16.435499	0.125593	470939.498642	4398707.845375	0.008864	-0.008210	-0.003341	-0.617021	1542955682.074909
0.017152	-0.054768	0.003212	21.875999	1.000000	4.986425	16.356001	0.125611	470939.498612	4398707.845519	0.008921	-0.008254	-0.003385	-0.659574	1542955682.082911
0.025500	-0.046280	0.011149	21.875999	1.000000	4.986402	16.356001	0.125628	470939.498583	4398707.845663	0.008894	-0.008237	-0.003355	-0.659574	1542955682.090909
0.031110	-0.058095	0.031777	21.875999	1.000000	4.986656	16.356001	0.125679	470939.498496	4398707.846091	0.008901	-0.008071	-0.003751	-0.659574	1542955682.114909
0.027602	-0.060948	-0.010459	21.896999	1.000000	4.986683	16.339500	0.125695	470939.498469	4398707.846232	0.008899	-0.008029	-0.003838	-0.680851	1542955682.122909
0.023350	-0.048827	0.025653	21.919500	1.000000	4.986659	16.324499	0.125727	470939.498414	4398707.846513	0.008906	-0.008004	-0.003906	-0.680851	1542955682.138909
0.012978	-0.047823	-0.002954	21.940500	1.000000	4.987047	16.500000	0.125797	470939.498297	4398707.847081	0.009097	-0.008401	-0.003491	-0.680851	1542955682.170911
0.007206	-0.047180	0.025844	21.962999	1.000000	4.987135	16.740000	0.125816	470939.498266	4398707.847225	0.009211	-0.008528	-0.003480	-0.680851	1542955682.178909
0.030815	-0.060710	-0.009985	21.962999	1.000000	4.987066	16.740000	0.125856	470939.498202	4398707.847512	0.009212	-0.008504	-0.003542	-0.680851	1542955682.194911
0.022944	-0.054976	0.012074	14.635500	1.000000	4.987065	16.820999	0.125875	470939.498171	4398707.847655	0.009226	-0.008502	-0.003583	-0.680851	1542955682.202909
0.033957	-0.074496	-0.007903	14.635500	1.000000	4.987075	16.820999	0.125895	470939.498140	4398707.847796	0.009207	-0.008399	-0.003773	-0.680851	1542955682.210907
0.033199	-0.091377	-0.012772	14.604000	1.000000	4.987074	16.740000	0.125913	470939.498110	4398707.847936	0.009248	-0.008290	-0.004098	-0.702128	1542955682.218909
0.011001	-0.053487	0.011745	14.604000	1.000000	4.987230	16.740000	0.125951	470939.498049	4398707.848211	0.009435	-0.008403	-0.004289	-0.702128	1542955682.234909
0.012837	-0.035275	-0.006500	14.634000	1.000000	4.987297	16.708500	0.125970	470939.498018	4398707.848349	0.009469	-0.008496	-0.004181	-0.702128	1542955682.242909
0.023843	-0.028283	0.037157	14.634000	1.000000	4.987308	16.708500	0.125990	470939.497987	4398707.848488	0.009401	-0.008504	-0.004007	-0.702128	1542955682.250909
0.014619	-0.034417	0.053559	14.544000	1.000000	4.987206	16.516500	0.126011	470939.497955	4398707.848627	0.009420	-0.008580	-0.003889	-0.702128	1542955682.258909
0.024137	-0.022304	0.035131	14.544000	1.000000	4.987149	16.516500	0.126052	470939.497890	4398707.848911	0.009339	-0.008660	-0.003497	-0.702128	1542955682.274914
0.021457	-0.013014	0.035602	14.581500	1.000000	4.987101	16.437000	0.126073	470939.497857	4398707.849055	0.009268	-0.008697	-0.003204	-0.702128	1542955682.282911
0.015342	0.011300	0.026022	14.581500	1.000000	4.987045	16.437000	0.126094	470939.497824	4398707.849203	0.009212	-0.008801	-0.002721	-0.702128	1542955682.290911
0.012399	0.039576	-0.044905	14.707500	1.000000	4.987059	16.564501	0.126116	470939.497789	4398707.849355	0.009175	-0.008951	-0.002018	-0.723404	1542955682.298911
0.029069	0.003450	-0.031236	14.707500	1.000000	4.987158	16.564501	0.126262	470939.497645	4398707.849334	0.009061	-0.009019	-0.000877	-0.723404	1542955682.314910
0.042780	-0.035423	-0.066076	14.605500	1.000000	4.986962	16.596001	0.126334	470939.497573	4398707.849328	0.008907	-0.008875	-0.000752	-0.723404	1542955682.322909
0.055154	-0.024941	-0.042945	14.605500	1.000000	4.986822	16.596001	0.126404	470939.497503	4398707.849323	0.008656	-0.008640	-0.000533	-0.723404	1542955682.330909
0.050942	-0.014074	-0.032805	14.590500	1.000000	4.986845	16.468500	0.126472	470939.497435	4398707.849320	0.008447	-0.008444	-0.000230	-0.723404	1542955682.338911
0.014509	0.051749	0.071256	14.590500	1.000000	4.986942	16.468500	0.126606	470939.497300	4398707.849325	0.008582	-0.008522	0.001013	-0.723404	1542955682.354911
-0.008624	0.080919	0.025268	14.562000	1.000000	4.986983	16.403999	0.126674	470939.497231	4398707.849338	0.009096	-0.008865	0.002034	-0.723404	1542955682.362911
-0.030116	0.110757	0.087542	14.562000	1.000000	4.987123	16.403999	0.126745	470939.497158	4398707.849359	0.009954	-0.009398	0.003281	-0.723404	1542955682.370914
-0.016674	0.084371	0.035078	14.583000	1.000000	4.987186	16.389000	0.126819	470939.497081	4398707.849390	0.010718	-0.009807	0.004324	-0.723404	1542955682.378914
0.013673	0.044162	0.020020	14.583000	1.000000	4.987000	16.389000	0.126971	470939.496922	4398707.849472	0.011678	-0.010105	0.005853	-0.723404	1542955682.394913
0.029776	0.014833	-0.048981	14.535000	1.000000	4.985344	16.420500	0.126680	470939.497044	4398707.851544	0.008185	-0.007146	0.003991	-0.744681	1542955682.402914
0.047184	-0.002872	0.006128	14.535000	1.000000	4.985213	16.420500	0.126635	470939.497097	4398707.851443	0.008247	-0.006987	0.004382	-0.744681	1542955682.410913
0.031788	-0.003931	-0.024954	14.554500	1.000000	4.985219	16.485001	0.126590	470939.497150	4398707.851345	0.008420	-0.006951	0.004752	-0.744681	1542955682.418909
0.034434	0.040855	0.003523	14.554500	1.000000	4.985309	16.485001	0.126498	470939.497257	4398707.851161	0.009194	-0.006957	0.006010	-0.744681	1542955682.434911
0.019947	0.072311	0.014468	14.556000	1.000000	4.985390	16.468500	0.126452	470939.497310	4398707.851078	0.009933	-0.007066	0.006981	-0.744681	1542955682.442908
0.000213	0.134477	0.013283	14.556000	1.000000	4.985493	16.468500	0.126407	470939.497362	4398707.851005	0.011206	-0.007377	0.008435	-0.744681	1542955682.450912
0.014276	0.166952	0.029114	14.584500	1.000000	4.985479	16.403999	0.126362	470939.497412	4398707.850945	0.012684	-0.007596	0.010158	-0.744681	1542955682.458912
0.005958	0.152792	0.037051	14.584500	1.000000	4.985033	16.403999	0.126275	470939.497506	4398707.850864	0.015605	-0.008039	0.013374	-0.744681	1542955682.474910
0.012433	0.152651	0.001884	14.557500	1.000000	4.985030	16.372499	0.126233	470939.497550	4398707.850843	0.017110	-0.008265	0.014981	-0.744681	1542955682.482911
0.009161	0.138228	-0.017731	14.557500	1.000000	4.984982	16.372499	0.126191	470939.497593	4398707.850834	0.018538	-0.008508	0.016470	-0.744681	1542955682.490911
0.004939	0.109867	0.008165	14.557500	1.000000	4.984864	16.372499	0.126150	470939.497633	4398707.850837	0.019778	-0.008763	0.017731	-0.765957	1542955682.498910
0.014982	0.085147	0.002714	14.557500	1.000000	4.984923	16.372499	0.126072	470939.497709	4398707.850868	0.021795	-0.009109	0.019800	-0.765957	1542955682.514914
0.020091	0.099062	-0.029824	14.581500	1.000000	4.984980	16.452000	0.126033	470939.497746	4398707.850896	0.022927	-0.009238	0.020983	-0.765957	1542955682.522914
0.029342	0.110464	-0.027628	14.581500	1.000000	4.984952	16.452000	0.125995	470939.497781	4398707.850935	0.024129	-0.009301	0.022264	-0.765957	1542955682.530911
0.042423	0.120207	0.010071	14.535000	1.000000	4.984932	16.485001	0.125955	470939.497817	4398707.850984	0.025384	-0.009265	0.023633	-0.765957	1542955682.538912
0.042425	0.129258	0.022928	14.535000	1.000000	4.984926	16.485001	0.125873	470939.497889	4398707.851114	0.027916	-0.009213	0.026352	-0.765957	1542955682.554910
0.036844	0.173542	0.024865	14.560500	1.000000	4.984916	16.485001	0.125830	470939.497925	4398707.851197	0.029628	-0.009257	0.028144	-0.765957	1542955682.562912
0.023432	0.187785	0.048686	14.560500	1.000000	4.984874	16.485001	0.125787	470939.497960	4398707.851295	0.031482	-0.009418	0.030040	-0.765957	1542955682.570911
0.012053	0.181601	0.051701	14.658000	1.000000	4.985038	16.420500	0.125744	470939.497994	4398707.851408	0.033312	-0.009664	0.031879	-0.765957	1542955682.578910
-0.002288	0.136264	0.019967	14.658000	1.000000	4.985217	16.420500	0.125662	470939.498054	4398707.851676	0.036589	-0.010336	0.035098	-0.765957	1542955682.594910
0.013244	0.109384	0.047655	14.590500	1.000000	4.985150	16.356001	0.125623	470939.498081	4398707.851828	0.037855	-0.010523	0.036363	-0.765957	1542955682.602913
0.012428	0.119996	0.019661	14.590500	1.000000	4.985036	16.356001	0.125584	470939.498106	4398707.851989	0.039206	-0.010725	0.037710	-0.765957	1542955682.610914
0.010861	0.125476	-0.008773	14.512500	1.000000	4.984980	16.372499	0.125547	470939.498130	4398707.852162	0.040601	-0.010945	0.039098	-0.765957	1542955682.618911
0.029121	0.122261	0.001888	14.512500	1.000000	4.984851	16.372499	0.125472	470939.498174	4398707.852540	0.043276	-0.011129	0.041821	-0.765957	1542955682.634914
0.023628	0.124964	0.009284	14.532000	1.000000	4.984920	16.435499	0.125434	470939.498195	4398707.852746	0.044653	-0.011246	0.043214	-0.787234	1542955682.642911
0.015515	0.146972	0.020704	14.532000	1.000000	4.985103	16.435499	0.125397	470939.498214	4398707.852963	0.046217	-0.011442	0.044778	-0.787234	1542955682.650910
0.017246	0.178093	0.041121	14.611500	1.000000	4.985060	16.485001	0.125360	470939.498233	4398707.853194	0.048025	-0.011645	0.046592	-0.787234	1542955682.658911
0.015977	0.211001	0.027681	14.611500	1.000000	4.984918	16.485001	0.125287	470939.498264	4398707.853703	0.052099	-0.012128	0.050668	-0.787234	1542955682.674912
0.011546	0.192116	0.035370	14.583000	1.000000	4.984801	16.403999	0.125252	470939.498276	4398707.853981	0.054029	-0.012387	0.052590	-0.787234	1542955682.682912
0.003702	0.168366	0.057522	14.583000	1.000000	4.984778	16.403999	0.125217	470939.498287	4398707.854274	0.055780	-0.012690	0.054318	-0.787234	1542955682.690910
0.013052	0.158026	0.064251	21.865499	1.000000	4.984694	16.420500	0.125184	470939.498295	4398707.854581	0.057440	-0.012912	0.055970	-0.787234	1542955682.698911
-0.002706	0.129355	0.034021	21.909000	1.000000	4.984563	16.453501	0.125090	470939.498308	4398707.855574	0.061892	-0.013802	0.060333	-0.787234	1542955682.722911
0.014689	0.115675	0.002766	21.909000	1.000000	4.984551	16.453501	0.125061	470939.498308	4398707.855927	0.063212	-0.013984	0.061646	-0.787234	1542955682.730910
0.027522	0.120875	0.050439	21.930000	1.000000	4.984384	16.533001	0.125032	470939.498306	4398707.856292	0.064562	-0.014065	0.063012	-0.787234	1542955682.738914
0.024400	0.155064	0.017078	21.930000	1.000000	4.984377	16.533001	0.124975	470939.498301	4398707.857055	0.067687	-0.014360	0.066147	-0.787234	1542955682.754913
0.036070	0.168661	0.062462	14.491500	1.000000	4.984267	16.708500	0.124946	470939.498297	4398707.857457	0.069410	-0.014406	0.067899	-0.808511	1542955682.762912
0.030890	0.171197	0.029324	14.491500	1.000000	4.984118	16.708500	0.124916	470939.498293	4398707.857873	0.071158	-0.014496	0.069666	-0.808511	1542955682.770912
0.019912	0.174803	0.046371	14.658000	1.000000	4.984000	16.677000	0.124886	470939.498287	4398707.858302	0.072947	-0.014675	0.071455	-0.808511	1542955682.778909
0.013620	0.165236	0.033803	14.658000	1.000000	4.983970	16.677000	0.124827	470939.498273	4398707.859204	0.076389	-0.015034	0.074895	-0.808511	1542955682.794914
-0.000486	0.180989	0.020077	14.610000	1.000000	4.983955	16.596001	0.124896	470939.498153	4398707.859811	0.078245	-0.015382	0.076718	-0.808511	1542955682.802913
0.011576	0.172120	0.034762	14.610000	1.000000	4.983876	16.596001	0.124966	470939.498032	4398707.860432	0.080021	-0.015627	0.078481	-0.808511	1542955682.810914
0.021120	0.113060	0.030900	14.539500	1.000000	4.983932	16.612499	0.125037	470939.497909	4398707.861065	0.081319	-0.015754	0.079778	-0.808511	1542955682.818913
0.029015	0.034470	0.103465	14.539500	1.000000	4.984031	16.612499	0.125178	470939.497661	4398707.862355	0.082839	-0.015816	0.081315	-0.808511	1542955682.834912
0.036930	0.025361	0.063097	14.575500	1.000000	4.984082	16.500000	0.125248	470939.497537	4398707.863008	0.083427	-0.015755	0.081926	-0.808511	1542955682.842912
0.037900	0.052297	0.056484	14.575500	1.000000	4.984293	16.500000	0.125317	470939.497414	4398707.863667	0.084228	-0.015705	0.082751	-0.808511	1542955682.850912
0.022204	0.074382	0.073730	14.559000	1.000000	4.984448	16.452000	0.125385	470939.497290	4398707.864333	0.085219	-0.015795	0.083742	-0.808511	1542955682.858911
0.025210	0.109093	0.069656	14.559000	1.000000	4.984375	16.452000	0.125523	470939.497041	4398707.865691	0.087477	-0.016043	0.085993	-0.808511	1542955682.874912
0.026561	0.105034	0.015463	14.565000	1.000000	4.984462	16.452000	0.125592	470939.496915	4398707.866384	0.088707	-0.016123	0.087230	-0.808511	1542955682.882912
0.025614	0.086492	0.016379	14.565000	1.000000	4.984628	16.452000	0.125660	470939.496788	4398707.867086	0.089792	-0.016197	0.088319	-0.808511	1542955682.890913
0.029769	0.075422	0.038956	14.565000	1.000000	4.985724	16.452000	0.125449	470939.496782	4398707.869739	0.087625	-0.014100	0.086483	-0.808511	1542955682.898911
-0.006376	0.095401	-0.017204	14.587500	1.000000	4.985549	16.468500	0.125416	470939.496679	4398707.871388	0.090893	-0.014930	0.089658	-0.808511	1542955682.922912
0.010489	0.085723	-0.018231	14.587500	1.000000	4.985628	16.468500	0.125409	470939.496640	4398707.871955	0.091981	-0.015125	0.090729	-0.808511	1542955682.930911
0.020267	0.098968	-0.046280	14.529000	1.000000	4.985720	16.387501	0.125401	470939.496600	4398707.872532	0.093168	-0.015253	0.091911	-0.808511	1542955682.938912
0.018185	0.133172	-0.044275	14.658000	1.000000	4.986045	16.485001	0.125370	470939.496433	4398707.874942	0.098774	-0.015674	0.097522	-0.829787	1542955682.970914
0.018442	0.164970	0.057030	14.610000	1.000000	4.985263	16.548000	0.125331	470939.495964	4398707.881123	0.114362	-0.017976	0.112941	-0.851064	1542955683.042913
0.015412	0.229163	0.053677	14.511000	1.000000	4.984985	16.403999	0.125321	470939.495224	4398707.890237	0.135149	-0.019472	0.133738	-0.872340	1542955683.130914
0.020492	0.198280	0.029575	14.512500	1.000000	4.986103	16.403999	0.125305	470939.494336	4398707.901240	0.156372	-0.021499	0.154887	-0.893617	1542955683.218911
0.033345	0.178309	0.039483	14.583000	1.000000	4.985235	16.468500	0.125334	470939.495706	4398707.884233	0.121494	-0.018580	0.120065	-0.851064	1542955683.074911
0.032121	0.187169	0.061249	14.557500	1.000000	4.984914	16.403999	0.125331	470939.495505	4398707.886713	0.126699	-0.018779	0.125299	-0.872340	1542955683.098913
0.019472	0.171043	-0.000821	14.557500	1.000000	4.985830	16.485001	0.125313	470939.494920	4398707.894030	0.143136	-0.020274	0.141692	-0.872340	1542955683.162915
0.018895	0.201192	-0.019293	14.538000	1.000000	4.985942	16.420500	0.125306	470939.494510	4398707.899103	0.152348	-0.021098	0.150880	-0.872340	1542955683.202911
0.020150	0.155000	-0.028009	14.568000	1.000000	4.985833	16.516500	0.125328	470939.493652	4398707.909258	0.171019	-0.023727	0.169365	-0.893617	1542955683.274913
0.031397	0.190690	0.010769	14.652000	1.000000	4.985790	16.468500	0.125341	470939.493440	4398707.911687	0.174731	-0.023832	0.173098	-0.914894	1542955683.290908
0.017576	0.230753	0.050555	14.586000	1.000000	4.985624	16.403999	0.125905	470939.491918	4398707.923317	0.192533	-0.025399	0.190850	-0.914894	1542955683.354910
0.014442	0.168749	0.019339	14.586000	1.000000	4.985736	16.403999	0.126048	470939.491520	4398707.926400	0.196143	-0.025772	0.194443	-0.914894	1542955683.370910
0.020311	0.169716	0.006670	14.557500	1.000000	4.985882	16.468500	0.126120	470939.491320	4398707.927963	0.197900	-0.025946	0.196192	-0.914894	1542955683.378912
0.026525	0.174601	-0.007596	14.557500	1.000000	4.985170	16.468500	0.125802	470939.491157	4398707.933812	0.204979	-0.023098	0.203674	-0.914894	1542955683.394912
0.028651	0.155157	0.051327	14.632500	1.000000	4.985553	16.500000	0.125645	470939.491028	4398707.937303	0.208327	-0.023295	0.207020	-0.914894	1542955683.410908
0.033163	0.174843	0.001143	14.581500	1.000000	4.985701	16.437000	0.125566	470939.490962	4398707.939070	0.210123	-0.023370	0.208819	-0.914894	1542955683.418912
0.003711	0.231668	0.032500	14.581500	1.000000	4.986186	16.437000	0.125407	470939.490826	4398707.942650	0.214539	-0.023903	0.213203	-0.914894	1542955683.434909
-0.005024	0.234599	0.030343	14.583000	1.000000	4.986351	16.437000	0.125330	470939.490755	4398707.944468	0.216820	-0.024323	0.215452	-0.936170	1542955683.442910
-0.012212	0.254654	0.069357	14.583000	1.000000	4.986469	16.437000	0.125255	470939.490679	4398707.946304	0.219265	-0.024812	0.217856	-0.936170	1542955683.450912
0.004573	0.185461	-0.036275	14.563500	1.000000	4.986651	16.420500	0.124969	470939.490347	4398707.953830	0.227835	-0.026171	0.226327	-0.936170	1542955683.482913
0.032574	0.185585	-0.017467	14.545500	1.000000	4.986512	16.403999	0.124830	470939.490169	4398707.957687	0.231693	-0.026441	0.230180	-0.936170	1542955683.498910
