a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.059675	-0.050087	-0.090682	19.660500	1.000000	2.645815	15.760500	0.379255	470939.616161	4398703.322466	0.012834	0.000885	0.012803	-0.872340	1542942741.738083
0.055731	-0.044618	0.042203	19.660500	1.000000	2.645457	15.736500	0.379235	470939.616163	4398703.322677	0.011549	0.000781	0.011523	-1.170213	1542942741.754081
0.048918	-0.060878	-0.074674	19.660500	1.000000	2.645434	15.748500	0.379227	470939.616163	4398703.322775	0.010887	0.000641	0.010868	-1.170213	1542942741.762082
0.045625	-0.042058	0.028579	19.660500	1.000000	2.653262	15.748500	0.379326	470939.616375	4398703.319000	0.008518	0.001076	0.008449	-1.446808	1542942741.770082
0.049900	0.084976	0.098680	19.660500	1.000000	2.653243	15.748500	0.379297	470939.616398	4398703.319070	0.009003	0.000875	0.008960	-1.446808	1542942741.778079
0.100559	0.113397	0.075210	19.660500	1.000000	2.653367	15.784500	0.379237	470939.616445	4398703.319228	0.010673	0.001100	0.010616	-1.723404	1542942741.794080
0.087325	0.136954	0.119714	19.660500	1.000000	2.653523	15.784500	0.379205	470939.616470	4398703.319318	0.011618	0.001177	0.011558	-1.723404	1542942741.802082
0.079738	0.128571	-0.006859	19.660500	1.000000	2.653605	15.820500	0.379172	470939.616495	4398703.319414	0.012489	0.001208	0.012431	-1.978723	1542942741.810081
0.087427	0.063474	0.030559	19.660500	1.000000	2.653651	15.820500	0.379138	470939.616521	4398703.319515	0.012855	0.001321	0.012787	-1.978723	1542942741.818083
0.053179	-0.025391	-0.072865	19.660500	1.000000	2.653976	15.772500	0.379068	470939.616574	4398703.319720	0.012537	0.001268	0.012472	-2.191489	1542942741.834082
0.032836	-0.090878	-0.036138	19.660500	1.000000	2.654136	15.772500	0.379035	470939.616599	4398703.319817	0.011617	0.001008	0.011573	-2.191489	1542942741.842082
0.030437	-0.071825	0.006252	19.660500	1.000000	2.654225	15.784500	0.379005	470939.616622	4398703.319907	0.010849	0.000717	0.010825	-2.340425	1542942741.850081
0.032048	-0.019959	-0.039311	19.660500	1.000000	2.654130	15.796500	0.378978	470939.616642	4398703.319993	0.010500	0.000425	0.010491	-2.340425	1542942741.858078
0.074491	-0.012807	0.029005	19.660500	1.000000	2.653995	15.796500	0.378928	470939.616679	4398703.320156	0.009844	0.000332	0.009838	-2.468085	1542942741.874080
0.064625	0.104413	0.048318	19.660500	1.000000	2.654008	15.796500	0.378903	470939.616697	4398703.320238	0.010514	0.000246	0.010511	-2.468085	1542942741.882082
0.061823	0.145827	0.022676	19.660500	1.000000	2.654051	15.736500	0.378879	470939.616714	4398703.320326	0.011515	0.000124	0.011515	-2.531915	1542942741.890085
0.093457	0.149435	0.073680	19.660500	1.000000	2.654111	15.736500	0.378853	470939.616732	4398703.320423	0.012562	0.000249	0.012559	-2.531915	1542942741.898086
0.073719	0.072785	-0.058213	19.660500	1.000000	2.654341	15.784500	0.378799	470939.616769	4398703.320640	0.014086	0.000363	0.014082	-2.531915	1542942741.914083
0.100669	-0.010127	0.003848	19.660500	1.000000	2.654379	15.784500	0.378764	470939.616795	4398703.320744	0.013867	0.000611	0.013854	-2.531915	1542942741.922083
0.093879	-0.030915	0.028390	19.660500	1.000000	2.654400	15.796500	0.378729	470939.616822	4398703.320845	0.013481	0.000811	0.013457	-2.702128	1542942741.930082
0.048084	-0.048639	-0.056800	19.660500	1.000000	2.654454	15.796500	0.378693	470939.616850	4398703.320942	0.012917	0.000659	0.012901	-2.702128	1542942741.938082
0.052741	-0.078000	0.032382	19.660500	1.000000	2.654336	15.736500	0.378627	470939.616902	4398703.321118	0.011111	0.000376	0.011105	-2.765957	1542942741.954081
0.040184	0.000628	0.019528	19.660500	1.000000	2.654174	15.736500	0.378597	470939.616926	4398703.321198	0.010939	0.000136	0.010938	-2.765957	1542942741.962082
0.063184	0.032591	-0.026580	19.660500	1.000000	2.654103	15.676500	0.378568	470939.616948	4398703.321278	0.011036	0.000072	0.011036	-2.808511	1542942741.970082
0.073818	0.070025	0.063306	19.660500	1.000000	2.654143	15.676500	0.378538	470939.616971	4398703.321360	0.011437	0.000070	0.011437	-2.808511	1542942741.978081
0.070734	0.157416	0.091145	19.660500	1.000000	2.654190	15.796500	0.378509	470939.616993	4398703.321448	0.012536	0.000010	0.012536	-2.829787	1542942741.986084
0.107264	0.108531	0.071108	19.660500	1.000000	2.654255	15.796500	0.378445	470939.617040	4398703.321649	0.014422	0.000459	0.014414	-2.829787	1542942742.002083
0.080983	0.079942	0.043378	19.660500	1.000000	2.654360	15.760500	0.378581	470939.617200	4398703.318052	0.012324	0.000564	0.012311	-2.851064	1542942742.010082
0.076408	0.008089	-0.018397	19.660500	1.000000	2.654541	15.748500	0.378548	470939.617225	4398703.318147	0.012235	0.000614	0.012220	-2.851064	1542942742.018083
0.056929	-0.078795	0.005921	19.660500	1.000000	2.654730	15.748500	0.378483	470939.617277	4398703.318323	0.010756	0.000621	0.010738	-2.851064	1542942742.034082
0.043266	-0.076652	-0.037113	19.660500	1.000000	2.654637	15.748500	0.378452	470939.617301	4398703.318402	0.009965	0.000439	0.009956	-2.851064	1542942742.042082
0.046400	-0.086507	-0.067411	19.660500	1.000000	2.654439	15.700500	0.378423	470939.617324	4398703.318474	0.009100	0.000288	0.009095	-2.851064	1542942742.050083
0.076099	-0.008779	0.078826	19.660500	1.000000	2.654449	15.700500	0.378394	470939.617347	4398703.318542	0.008874	0.000333	0.008867	-2.851064	1542942742.058081
0.082922	0.096561	0.024475	19.660500	1.000000	2.654497	15.736500	0.378335	470939.617395	4398703.318685	0.010004	0.000530	0.009990	-2.851064	1542942742.074082
0.089998	0.111487	0.068249	19.660500	1.000000	2.654477	15.772500	0.378303	470939.617420	4398703.318764	0.010748	0.000642	0.010729	-2.851064	1542942742.082082
0.096003	0.175700	0.065198	19.660500	1.000000	2.654386	15.772500	0.378270	470939.617446	4398703.318851	0.012009	0.000779	0.011984	-2.872340	1542942742.090082
0.101017	0.153890	0.018555	19.660500	1.000000	2.654365	15.772500	0.378235	470939.617474	4398703.318947	0.013102	0.000968	0.013067	-2.872340	1542942742.098082
0.089894	-0.002431	0.044905	19.660500	1.000000	2.654563	15.760500	0.378158	470939.617534	4398703.319151	0.013234	0.001437	0.013155	-2.978723	1542942742.114083
0.053094	-0.077188	-0.059394	19.660500	1.000000	2.654615	15.760500	0.378118	470939.617566	4398703.319249	0.012445	0.001336	0.012373	-2.978723	1542942742.122082
0.074448	-0.121153	-0.082393	19.660500	1.000000	2.654628	15.748500	0.378080	470939.617597	4398703.319340	0.011337	0.001423	0.011247	-3.148936	1542942742.130085
0.088712	-0.069642	0.055733	19.660500	1.000000	2.654848	15.748500	0.378040	470939.617630	4398703.319423	0.010657	0.001593	0.010537	-3.148936	1542942742.138083
0.033902	0.008353	-0.014391	19.660500	1.000000	2.655117	15.772500	0.377965	470939.617692	4398703.319580	0.010186	0.001068	0.010130	-3.446809	1542942742.154084
0.093201	0.045207	0.084411	19.660500	1.000000	2.655221	15.772500	0.377930	470939.617722	4398703.319657	0.010413	0.001229	0.010340	-3.446809	1542942742.162079
0.104057	0.156223	0.087425	19.660500	1.000000	2.655289	15.844500	0.377913	470939.617731	4398703.319749	0.011531	0.001436	0.011442	-3.808511	1542942742.170081
0.082831	0.183401	0.055224	19.660500	1.000000	2.655303	15.844500	0.377894	470939.617742	4398703.319850	0.012837	0.001465	0.012753	-3.808511	1542942742.178081
0.076772	0.093423	0.073925	19.660500	1.000000	2.655442	15.784500	0.377853	470939.617764	4398703.320074	0.014228	0.001552	0.014143	-4.212766	1542942742.194083
0.059265	0.064997	0.025737	19.660500	1.000000	2.655483	15.784500	0.377833	470939.617775	4398703.320192	0.014571	0.001440	0.014500	-4.212766	1542942742.202082
0.046176	-0.011716	-0.048411	19.660500	1.000000	2.655355	15.688500	0.377813	470939.617785	4398703.320311	0.014294	0.001258	0.014239	-4.531915	1542942742.210082
0.037628	-0.069988	0.017160	19.660500	1.000000	2.655138	15.688500	0.377796	470939.617793	4398703.320426	0.013548	0.001024	0.013509	-4.531915	1542942742.218083
-0.012886	-0.116509	-0.059352	19.660500	1.000000	2.654979	15.784500	0.377772	470939.617799	4398703.320636	0.011546	-0.000058	0.011546	-4.723404	1542942742.234082
0.011569	-0.052865	0.044404	19.660500	1.000000	2.654829	15.784500	0.377768	470939.617796	4398703.320730	0.010954	-0.000509	0.010942	-4.723404	1542942742.242082
0.015435	0.056424	0.030216	19.660500	1.000000	2.654640	15.796500	0.377767	470939.617789	4398703.320823	0.011254	-0.000970	0.011212	-4.787234	1542942742.250084
0.011131	0.088108	0.006090	19.660500	1.000000	2.652553	15.796500	0.378247	470939.617594	4398703.317342	0.012464	-0.003914	0.011834	-4.787234	1542942742.258081
0.101803	0.143223	0.081951	19.660500	1.000000	2.651895	15.736500	0.378478	470939.617332	4398703.317708	0.013924	-0.003786	0.013400	-4.723404	1542942742.274085
0.077190	0.176362	0.022347	19.660500	1.000000	2.651653	15.736500	0.378592	470939.617201	4398703.317904	0.015137	-0.003796	0.014653	-4.723404	1542942742.282085
0.095211	0.108702	0.030153	13.636500	1.000000	2.651334	21.073500	0.378704	470939.617072	4398703.318107	0.015798	-0.003638	0.015373	-4.723404	1542942742.290085
0.100155	0.028341	0.058891	13.636500	1.000000	2.650967	21.073500	0.378815	470939.616944	4398703.318314	0.015825	-0.003413	0.015452	-4.723404	1542942742.298083
0.084227	-0.031037	-0.054130	13.573500	1.000000	2.650182	21.265499	0.379034	470939.616690	4398703.318723	0.015229	-0.003276	0.014873	-4.297873	1542942742.314083
0.096685	-0.070085	-0.009189	13.573500	1.000000	2.649691	21.265499	0.379142	470939.616565	4398703.318923	0.014485	-0.003037	0.014163	-4.297873	1542942742.322085
0.069493	-0.069665	-0.013984	13.593000	1.000000	2.649460	21.472500	0.379250	470939.616441	4398703.319116	0.013780	-0.003014	0.013446	-4.085106	1542942742.330080
0.059023	-0.049135	-0.065772	13.647000	1.000000	2.649411	21.703501	0.379358	470939.616317	4398703.319305	0.013252	-0.003078	0.012889	-4.085106	1542942742.338082
0.110752	0.084233	0.093737	13.647000	1.000000	2.649683	21.703501	0.379572	470939.616072	4398703.319678	0.013527	-0.002591	0.013277	-3.957447	1542942742.354082
0.084582	0.154406	0.034005	13.647000	1.000000	2.649950	21.703501	0.379676	470939.615951	4398703.319871	0.014579	-0.002535	0.014357	-3.957447	1542942742.362082
0.099265	0.123997	0.011441	13.621500	1.000000	2.650252	21.921000	0.379779	470939.615832	4398703.320073	0.015380	-0.002348	0.015199	-3.936170	1542942742.370082
0.131286	0.107095	0.083944	13.627500	1.000000	2.650577	22.139999	0.379878	470939.615715	4398703.320280	0.016033	-0.001906	0.015919	-3.936170	1542942742.378083
0.111521	0.049822	-0.028002	13.627500	1.000000	2.651031	22.139999	0.380066	470939.615491	4398703.320714	0.017175	-0.001226	0.017131	-3.936170	1542942742.394082
0.106599	-0.022343	0.008247	13.627500	1.000000	2.651142	22.139999	0.380156	470939.615383	4398703.320932	0.016834	-0.000926	0.016808	-3.936170	1542942742.402081
0.087746	0.001492	0.029126	13.587000	1.000000	2.651411	22.334999	0.380244	470939.615277	4398703.321145	0.016686	-0.000787	0.016667	-3.936170	1542942742.410084
0.048365	-0.047365	-0.049500	13.587000	1.000000	2.651680	22.334999	0.380331	470939.615172	4398703.321355	0.016149	-0.000938	0.016122	-3.936170	1542942742.418084
0.003936	-0.065489	0.041853	13.578000	1.000000	2.652066	22.519501	0.380515	470939.614955	4398703.321756	0.014487	-0.001742	0.014382	-3.936170	1542942742.434081
-0.010739	-0.016145	-0.017679	13.578000	1.000000	2.652329	22.519501	0.380614	470939.614840	4398703.321949	0.014263	-0.002380	0.014063	-3.936170	1542942742.442082
0.036304	0.075090	0.024614	13.711500	1.000000	2.652524	22.716000	0.380716	470939.614722	4398703.322142	0.014737	-0.002680	0.014491	-3.872340	1542942742.450082
0.050747	0.150846	0.085807	13.594500	1.000000	2.652655	22.924500	0.380820	470939.614601	4398703.322341	0.015798	-0.002898	0.015530	-3.872340	1542942742.458082
0.074293	0.190288	0.049123	13.594500	1.000000	2.652667	22.924500	0.381031	470939.614354	4398703.322767	0.018368	-0.003234	0.018081	-3.808511	1542942742.474085
0.109900	0.147233	0.026216	13.594500	1.000000	2.652675	22.924500	0.381135	470939.614231	4398703.322995	0.019344	-0.002973	0.019114	-3.808511	1542942742.482085
0.124532	0.136958	-0.026066	13.602000	1.000000	2.652675	23.103001	0.381235	470939.614111	4398703.323231	0.020236	-0.002585	0.020070	-3.723404	1542942742.490083
0.118665	0.084863	-0.009667	13.602000	1.000000	2.652646	23.103001	0.381333	470939.613993	4398703.323473	0.020728	-0.002227	0.020608	-3.723404	1542942742.498082
0.074016	0.086686	-0.071335	13.611000	1.000000	2.652198	23.263500	0.381521	470939.613764	4398703.323964	0.021355	-0.001994	0.021262	-3.659575	1542942742.514081
0.072954	0.081028	-0.075701	13.611000	1.000000	2.651876	23.263500	0.381787	470939.613785	4398703.320452	0.018384	-0.001441	0.018327	-3.659575	1542942742.522082
0.053256	0.071658	-0.078738	13.636500	1.000000	2.651703	23.446501	0.381870	470939.613686	4398703.320660	0.018803	-0.001595	0.018735	-3.595745	1542942742.530081
0.014586	0.156572	-0.037947	13.636500	1.000000	2.651655	23.446501	0.381954	470939.613584	4398703.320875	0.019916	-0.002093	0.019805	-3.595745	1542942742.538081
0.077480	0.368830	-0.099309	13.699500	1.000000	2.651605	23.626499	0.382128	470939.613370	4398703.321347	0.024748	-0.002601	0.024611	-3.553191	1542942742.554085
0.092065	0.444903	0.021217	13.699500	1.000000	2.651447	23.626499	0.382214	470939.613262	4398703.321618	0.028135	-0.002591	0.028015	-3.553191	1542942742.562084
0.084230	0.483198	-0.088615	13.657500	1.000000	2.651350	23.847000	0.382297	470939.613153	4398703.321917	0.031834	-0.002649	0.031724	-3.531915	1542942742.570085
0.096085	0.521979	-0.090325	13.675500	1.000000	2.651144	23.971500	0.382378	470939.613045	4398703.322248	0.035844	-0.002626	0.035748	-3.531915	1542942742.578084
0.109468	0.524275	-0.093057	13.675500	1.000000	2.650522	23.971500	0.382529	470939.612831	4398703.323006	0.044044	-0.002387	0.043980	-3.510638	1542942742.594082
0.095570	0.469012	-0.136746	13.675500	1.000000	2.650327	23.971500	0.382599	470939.612726	4398703.323433	0.047638	-0.002344	0.047581	-3.510638	1542942742.602082
0.073295	0.416384	-0.095151	13.666500	1.000000	2.650096	24.099001	0.382668	470939.612620	4398703.323886	0.050812	-0.002463	0.050753	-3.489362	1542942742.610082
0.064028	0.415181	-0.131926	13.666500	1.000000	2.649771	24.099001	0.382735	470939.612513	4398703.324365	0.053976	-0.002653	0.053911	-3.489362	1542942742.618081
0.056973	0.434345	-0.006897	13.573500	1.000000	2.649454	24.191999	0.382867	470939.612295	4398703.325399	0.060450	-0.003046	0.060373	-3.446809	1542942742.634085
0.040105	0.530611	-0.062351	13.573500	1.000000	2.649258	24.191999	0.382933	470939.612183	4398703.325958	0.064537	-0.003476	0.064443	-3.446809	1542942742.642082
0.047129	0.602145	-0.029075	13.626000	1.000000	2.649144	24.346500	0.383000	470939.612067	4398703.326553	0.069201	-0.003880	0.069092	-3.404255	1542942742.650085
0.049479	0.619419	0.041858	13.626000	1.000000	2.649167	24.346500	0.382974	470939.612047	4398703.327106	0.074000	-0.004278	0.073876	-3.404255	1542942742.658084
0.088367	0.742556	0.024905	13.606500	1.000000	2.649061	24.463499	0.382919	470939.612001	4398703.328339	0.085291	-0.004721	0.085160	-3.361702	1542942742.674085
0.087254	0.700555	0.015167	13.606500	1.000000	2.648696	24.463499	0.382888	470939.611976	4398703.329023	0.090736	-0.004844	0.090607	-3.361702	1542942742.682081
0.089961	0.683634	0.003846	13.588500	1.000000	2.648266	24.589500	0.382854	470939.611950	4398703.329751	0.096050	-0.004938	0.095923	-3.297872	1542942742.690082
0.102306	0.624297	0.010457	13.588500	1.000000	2.647869	24.589500	0.382817	470939.611925	4398703.330518	0.100887	-0.004911	0.100768	-3.297872	1542942742.698082
0.054611	0.606241	-0.060539	13.596000	1.000000	2.647267	24.650999	0.382735	470939.611871	4398703.332165	0.110009	-0.005343	0.109879	-3.276596	1542942742.714080
0.049499	0.604595	-0.046248	13.596000	1.000000	2.646867	24.650999	0.382693	470939.611841	4398703.333043	0.114690	-0.005727	0.114547	-3.276596	1542942742.722081
0.045491	0.607697	-0.046147	13.603500	1.000000	2.646715	24.774000	0.382651	470939.611808	4398703.333960	0.119399	-0.006144	0.119241	-3.234043	1542942742.730085
0.021223	0.708891	-0.016573	13.603500	1.000000	2.646497	24.774000	0.382610	470939.611771	4398703.334917	0.124915	-0.006794	0.124730	-3.234043	1542942742.738084
0.083594	0.840265	-0.036711	13.609500	1.000000	2.645995	24.862499	0.382527	470939.611684	4398703.336976	0.137764	-0.007560	0.137556	-3.234043	1542942742.754085
0.091091	0.914241	0.047255	13.609500	1.000000	2.647012	24.862499	0.382539	470939.611880	4398703.334450	0.144487	-0.006742	0.144329	-3.234043	1542942742.762081
0.099841	0.962265	0.031134	13.678500	1.000000	2.646737	24.985500	0.382441	470939.611878	4398703.335669	0.152031	-0.006863	0.151876	-3.234043	1542942742.770084
0.096532	0.947358	-0.042543	13.678500	1.000000	2.646557	24.985500	0.382339	470939.611875	4398703.336947	0.159457	-0.006998	0.159303	-3.234043	1542942742.778085
0.104343	0.902235	-0.080940	13.591500	1.000000	2.645858	25.023001	0.382125	470939.611865	4398703.339680	0.173994	-0.007339	0.173839	-3.234043	1542942742.794081
0.108151	0.850206	-0.065828	13.591500	1.000000	2.645370	25.023001	0.382012	470939.611859	4398703.341130	0.180643	-0.007342	0.180493	-3.234043	1542942742.802080
0.061532	0.837142	0.010272	13.642500	1.000000	2.645025	25.104000	0.381896	470939.611852	4398703.342634	0.187185	-0.007720	0.187026	-3.234043	1542942742.810082
0.058195	0.826440	-0.086404	13.642500	1.000000	2.644653	25.104000	0.381778	470939.611842	4398703.344189	0.193641	-0.008112	0.193471	-3.234043	1542942742.818082
0.020797	0.948923	0.056543	13.578000	1.000000	2.643819	25.129499	0.381541	470939.611811	4398703.347463	0.207873	-0.009350	0.207663	-3.234043	1542942742.834082
0.036681	0.945682	-0.037543	13.578000	1.000000	2.643433	25.129499	0.381423	470939.611788	4398703.349187	0.215284	-0.009963	0.215053	-3.234043	1542942742.842083
0.037053	0.961685	0.034099	13.689000	1.000000	2.643038	25.228500	0.381304	470939.611760	4398703.350971	0.222823	-0.010585	0.222572	-3.234043	1542942742.850084
0.049524	1.061338	0.120002	13.689000	1.000000	2.642669	25.228500	0.381185	470939.611727	4398703.352818	0.231157	-0.011152	0.230888	-3.234043	1542942742.858085
0.090395	1.100606	0.084235	13.594500	1.000000	2.641674	25.249500	0.380938	470939.611655	4398703.356714	0.248298	-0.011671	0.248024	-3.234043	1542942742.874081
0.093999	1.103278	0.057262	13.594500	1.000000	2.641024	25.249500	0.380809	470939.611616	4398703.358767	0.256970	-0.011891	0.256695	-3.234043	1542942742.882082
0.126598	1.036809	-0.016933	13.597500	1.000000	2.640317	25.323000	0.380674	470939.611577	4398703.360886	0.265109	-0.011820	0.264845	-3.234043	1542942742.890081
0.107623	1.066217	0.095824	13.597500	1.000000	2.639677	25.323000	0.380534	470939.611537	4398703.363071	0.273483	-0.011921	0.273223	-3.234043	1542942742.898081
0.049237	1.014119	-0.022810	13.609500	1.000000	2.638330	25.305000	0.380244	470939.611452	4398703.367641	0.289683	-0.012851	0.289398	-3.234043	1542942742.914085
-0.008209	1.072079	0.097254	13.609500	1.000000	2.637889	25.305000	0.380108	470939.611391	4398703.370040	0.298097	-0.013879	0.297774	-3.234043	1542942742.922081
-0.018958	1.038863	-0.075939	13.600500	1.000000	2.637518	25.372499	0.379975	470939.611322	4398703.372508	0.306258	-0.014967	0.305892	-3.234043	1542942742.930084
0.032049	1.087517	0.065470	13.600500	1.000000	2.637049	25.372499	0.379843	470939.611246	4398703.375041	0.314804	-0.015677	0.314413	-3.234043	1542942742.938085
0.088846	1.155732	-0.033638	13.674000	1.000000	2.635886	25.365000	0.379574	470939.611081	4398703.380323	0.333169	-0.016477	0.332761	-3.234043	1542942742.954085
0.098029	1.273578	0.199613	13.674000	1.000000	2.635228	25.365000	0.379434	470939.610996	4398703.383077	0.343196	-0.016740	0.342788	-3.234043	1542942742.962084
0.096273	1.279702	0.022203	13.648500	1.000000	2.634412	25.431000	0.379289	470939.610908	4398703.385909	0.353270	-0.017003	0.352861	-3.234043	1542942742.970079
0.125884	1.225841	-0.003730	13.648500	1.000000	2.633550	25.431000	0.379138	470939.610820	4398703.388824	0.362927	-0.017007	0.362528	-3.234043	1542942742.978083
