a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.105977	0.029215	-0.061499	19.660500	1.000000	2.761945	15.736500	0.348816	470939.625759	4398703.577081	0.078957	-0.001610	0.078940	-0.574468	1542945280.915143
0.081522	-0.009976	0.052607	19.660500	1.000000	2.761736	15.856500	0.348774	470939.625749	4398703.577714	0.078715	-0.001499	0.078701	-0.765957	1542945280.923147
0.033229	-0.007892	-0.007176	19.660500	1.000000	2.761632	15.856500	0.348732	470939.625739	4398703.578344	0.078477	-0.001769	0.078457	-0.765957	1542945280.931143
-0.000466	0.022816	-0.046813	19.660500	1.000000	2.761551	15.820500	0.348694	470939.625725	4398703.578975	0.078479	-0.002318	0.078445	-0.936170	1542945280.939146
0.020960	0.052213	0.029530	19.660500	1.000000	2.761561	15.820500	0.348660	470939.625708	4398703.579606	0.078725	-0.002713	0.078678	-0.936170	1542945280.947146
0.004612	0.112184	0.042944	19.660500	1.000000	2.761691	15.808500	0.348600	470939.625663	4398703.580878	0.079992	-0.003697	0.079906	-1.106383	1542945280.963144
0.048356	0.110951	0.050120	19.660500	1.000000	2.761736	15.808500	0.348575	470939.625636	4398703.581523	0.080715	-0.003898	0.080620	-1.106383	1542945280.971147
0.102948	0.136837	0.069036	19.660500	1.000000	2.761597	15.844500	0.348549	470939.625608	4398703.582174	0.081645	-0.003674	0.081562	-1.212766	1542945280.979143
0.132776	0.159282	0.042463	19.660500	1.000000	2.761450	15.844500	0.348519	470939.625584	4398703.582833	0.082758	-0.003217	0.082695	-1.212766	1542945280.987143
0.133535	0.062951	0.072626	19.660500	1.000000	2.761587	15.772500	0.348446	470939.625547	4398703.584172	0.083834	-0.002167	0.083806	-1.340425	1542945281.003144
0.097757	0.048973	-0.022578	19.660500	1.000000	2.761579	15.772500	0.348404	470939.625533	4398703.584845	0.084065	-0.001942	0.084042	-1.340425	1542945281.011143
0.070645	0.010933	-0.025590	19.660500	1.000000	2.761113	15.844500	0.349233	470939.626266	4398703.565827	0.070023	-0.001833	0.069999	-1.489362	1542945281.019147
0.005575	0.011117	0.019716	19.660500	1.000000	2.761000	15.844500	0.349185	470939.626220	4398703.566975	0.069590	-0.002497	0.069545	-1.489362	1542945281.035143
0.002897	0.015521	-0.028368	19.660500	1.000000	2.760943	15.808500	0.349167	470939.626191	4398703.567548	0.069542	-0.003018	0.069476	-1.617021	1542945281.043146
0.034430	0.010866	-0.015886	19.660500	1.000000	2.761141	15.844500	0.349152	470939.626159	4398703.568120	0.069461	-0.003286	0.069383	-1.787234	1542945281.051147
0.052844	0.089138	0.060450	19.660500	1.000000	2.761389	15.844500	0.349138	470939.626126	4398703.568694	0.070008	-0.003443	0.069924	-1.787234	1542945281.059144
0.058553	0.126428	0.011376	19.660500	1.000000	2.761504	15.844500	0.349125	470939.626091	4398703.569273	0.070853	-0.003565	0.070764	-1.787234	1542945281.067142
0.108600	0.145347	0.076489	19.660500	1.000000	2.761619	15.820500	0.349096	470939.626023	4398703.570453	0.072728	-0.003216	0.072657	-1.936170	1542945281.083144
0.121753	0.124791	0.003946	19.660500	1.000000	2.761661	15.820500	0.349078	470939.625992	4398703.571054	0.073563	-0.002831	0.073509	-1.936170	1542945281.091145
0.132274	0.084199	-0.007044	19.660500	1.000000	2.761755	15.844500	0.349055	470939.625965	4398703.571661	0.074078	-0.002345	0.074041	-2.085106	1542945281.099146
0.113283	0.053741	0.050427	19.660500	1.000000	2.761796	15.844500	0.349029	470939.625941	4398703.572270	0.074350	-0.002004	0.074323	-2.085106	1542945281.107143
0.066138	0.003655	-0.051413	19.660500	1.000000	2.761483	15.868500	0.348972	470939.625897	4398703.573493	0.074337	-0.001903	0.074313	-2.212766	1542945281.123144
0.030899	-0.021516	0.046119	19.660500	1.000000	2.761464	15.868500	0.348945	470939.625874	4398703.574103	0.073993	-0.002192	0.073961	-2.212766	1542945281.131145
-0.019191	0.016263	-0.032621	13.675500	1.000000	2.761439	15.916500	0.348922	470939.625847	4398703.574711	0.073945	-0.002888	0.073889	-2.319149	1542945281.139146
0.027787	0.079807	0.030109	13.675500	1.000000	2.761351	15.916500	0.348891	470939.625778	4398703.575933	0.074889	-0.003979	0.074783	-2.319149	1542945281.155146
0.056933	0.104190	0.023039	13.600500	1.000000	2.761383	15.844500	0.348879	470939.625739	4398703.576551	0.075558	-0.004106	0.075446	-2.404255	1542945281.163147
0.059842	0.130403	0.065257	13.600500	1.000000	2.761303	15.844500	0.348868	470939.625699	4398703.577174	0.076437	-0.004224	0.076320	-2.404255	1542945281.171144
0.099833	0.110579	0.039888	13.621500	1.000000	2.761119	15.904500	0.348855	470939.625660	4398703.577804	0.077155	-0.004012	0.077051	-2.468085	1542945281.179144
0.131608	0.128573	0.066573	13.621500	1.000000	2.760955	15.904500	0.348840	470939.625623	4398703.578441	0.078020	-0.003555	0.077939	-2.468085	1542945281.187145
0.118954	0.033644	-0.014313	13.698000	1.000000	2.760410	15.844500	0.348797	470939.625560	4398703.579730	0.078828	-0.002743	0.078780	-2.510638	1542945281.203147
0.083908	0.007530	0.022150	13.698000	1.000000	2.760111	15.844500	0.348772	470939.625532	4398703.580376	0.078724	-0.002616	0.078681	-2.510638	1542945281.211144
0.043785	0.028583	0.002649	13.638000	1.000000	2.759830	15.844500	0.348747	470939.625504	4398703.581022	0.078784	-0.002817	0.078733	-2.531915	1542945281.219142
0.059031	0.006304	-0.035987	13.638000	1.000000	2.759582	15.844500	0.348723	470939.625475	4398703.581668	0.078666	-0.002884	0.078613	-2.531915	1542945281.227143
0.015756	0.040726	0.028292	13.650000	1.000000	2.759478	15.820500	0.348679	470939.625413	4398703.582958	0.078688	-0.003430	0.078613	-2.531915	1542945281.243147
0.032454	0.070090	0.003134	13.615500	1.000000	2.759460	15.844500	0.348661	470939.625378	4398703.583604	0.079082	-0.003738	0.078993	-2.574468	1542945281.251146
0.079993	0.100459	0.080887	13.615500	1.000000	2.759583	15.844500	0.348644	470939.625341	4398703.584253	0.079721	-0.003685	0.079636	-2.574468	1542945281.259146
0.082506	0.133276	0.032512	13.615500	1.000000	2.760070	15.844500	0.348608	470939.625270	4398703.585569	0.081446	-0.003572	0.081368	-2.574468	1542945281.275149
0.118366	0.114200	0.067600	13.615500	1.000000	2.760149	15.580500	0.348587	470939.625236	4398703.586236	0.082198	-0.003216	0.082135	-2.574468	1542945281.283144
0.135446	0.109604	0.055980	13.615500	1.000000	2.760091	17.836500	0.348562	470939.625205	4398703.586910	0.082916	-0.002720	0.082872	-2.595745	1542945281.291144
0.137341	0.069126	-0.047084	13.602000	1.000000	2.759946	17.836500	0.348532	470939.625179	4398703.587589	0.083313	-0.002184	0.083284	-2.595745	1542945281.299145
0.106550	0.014133	-0.001470	13.602000	1.000000	2.759821	17.982000	0.348499	470939.625156	4398703.588269	0.083267	-0.001878	0.083246	-2.617021	1542945281.307146
0.026078	0.022930	-0.066706	13.647000	1.000000	2.760024	17.982000	0.348434	470939.625110	4398703.589627	0.083181	-0.002351	0.083148	-2.617021	1542945281.323145
0.024302	0.042651	0.011093	13.647000	1.000000	2.760231	17.982000	0.348405	470939.625083	4398703.590307	0.083351	-0.002714	0.083306	-2.617021	1542945281.331144
-0.010264	0.033800	0.006585	13.678500	1.000000	2.760581	18.143999	0.348380	470939.625052	4398703.590987	0.083447	-0.003350	0.083379	-2.638298	1542945281.339147
-0.013191	0.055953	-0.003660	13.678500	1.000000	2.761424	18.143999	0.349241	470939.625802	4398703.571363	0.072340	-0.003529	0.072254	-2.638298	1542945281.347146
0.091110	0.118165	0.052802	13.650000	1.000000	2.761547	18.319500	0.349218	470939.625731	4398703.572510	0.073688	-0.003649	0.073598	-2.638298	1542945281.363146
0.121686	0.160845	0.081454	13.650000	1.000000	2.761651	18.319500	0.349204	470939.625698	4398703.573094	0.074812	-0.003285	0.074740	-2.638298	1542945281.371143
0.113151	0.119228	-0.007279	13.624500	1.000000	2.761591	18.492001	0.349186	470939.625667	4398703.573686	0.075601	-0.002966	0.075543	-2.659575	1542945281.379143
0.120435	0.144476	0.030254	13.624500	1.000000	2.761239	18.492001	0.349141	470939.625613	4398703.574889	0.077280	-0.002307	0.077246	-2.659575	1542945281.395146
0.099747	0.123902	-0.062141	13.681500	1.000000	2.761159	18.780001	0.349114	470939.625589	4398703.575501	0.078108	-0.002092	0.078080	-2.659575	1542945281.403142
0.060470	0.124041	-0.052628	13.681500	1.000000	2.761160	18.780001	0.349086	470939.625567	4398703.576120	0.078932	-0.002192	0.078902	-2.659575	1542945281.411147
0.031730	0.178846	-0.069429	13.617000	1.000000	2.761228	18.964500	0.349052	470939.625551	4398703.576733	0.080188	-0.002541	0.080147	-2.659575	1542945281.419142
0.015307	0.212428	-0.181519	13.617000	1.000000	2.761198	18.964500	0.349019	470939.625532	4398703.577357	0.081710	-0.003025	0.081654	-2.659575	1542945281.427143
0.022763	0.352005	-0.057343	13.584000	1.000000	2.761405	19.144501	0.348962	470939.625484	4398703.578651	0.086347	-0.003990	0.086255	-2.659575	1542945281.443144
0.116731	0.523363	0.022082	13.657500	1.000000	2.761831	19.469999	0.348809	470939.625334	4398703.582336	0.104953	-0.003961	0.104878	-2.680851	1542945281.483145
-0.007891	0.354689	0.017045	13.638000	1.000000	2.760255	19.674000	0.349388	470939.625941	4398703.567897	0.109551	-0.004837	0.109444	-2.702128	1542945281.531147
0.131766	0.548598	-0.002190	13.659000	1.000000	2.759804	20.216999	0.349159	470939.625699	4398703.573621	0.131304	-0.005461	0.131191	-2.744681	1542945281.579144
0.007608	0.747738	-0.031185	13.627500	1.000000	2.745388	21.604500	0.346403	470939.623324	4398703.636117	0.358056	-0.017031	0.357651	-3.042553	1542945281.923147
0.108520	0.517343	-0.049685	13.617000	1.000000	2.761799	19.329000	0.348879	470939.625392	4398703.580770	0.096853	-0.004267	0.096759	-2.680851	1542945281.467144
0.104678	0.441473	-0.043845	13.626000	1.000000	2.761614	19.600500	0.348721	470939.625283	4398703.584025	0.111929	-0.003602	0.111871	-2.680851	1542945281.499146
0.107824	0.489328	0.121667	13.645500	1.000000	2.760134	20.059500	0.349246	470939.625779	4398703.571593	0.122964	-0.005928	0.122821	-2.723404	1542945281.563148
0.105325	0.485795	-0.033950	13.660500	1.000000	2.758829	20.322001	0.348991	470939.625597	4398703.576909	0.142995	-0.004707	0.142917	-2.765957	1542945281.603146
0.010193	0.631001	-0.007024	13.617000	1.000000	2.758190	20.545500	0.348696	470939.625389	4398703.583035	0.164734	-0.007759	0.164551	-2.787234	1542945281.643147
0.119042	0.676323	0.057794	13.591500	1.000000	2.758399	20.668501	0.348534	470939.625213	4398703.587167	0.180423	-0.008322	0.180231	-2.787234	1542945281.667144
0.057854	0.630196	-0.057916	13.605000	1.000000	2.757892	20.874001	0.348177	470939.624933	4398703.594918	0.207175	-0.008101	0.207017	-2.829787	1542945281.707144
-0.002407	0.661268	-0.051144	13.653000	1.000000	2.756940	20.874001	0.347951	470939.624736	4398703.600058	0.222087	-0.010478	0.221840	-2.829787	1542945281.731146
0.012464	0.679965	0.031216	13.645500	1.000000	2.756734	20.973000	0.347882	470939.624659	4398703.601853	0.227364	-0.011183	0.227089	-2.851064	1542945281.739148
0.145505	0.792579	0.082736	13.636500	1.000000	2.756112	21.030001	0.347583	470939.624322	4398703.609585	0.251347	-0.011145	0.251100	-2.872340	1542945281.771147
0.075364	0.770662	-0.050118	13.599000	1.000000	2.753872	21.160500	0.347196	470939.624010	4398703.618101	0.275981	-0.011024	0.275761	-2.936170	1542945281.803146
-0.018288	0.773683	0.051075	13.659000	1.000000	2.751859	21.244499	0.346794	470939.623651	4398703.627375	0.299179	-0.014190	0.298842	-2.957447	1542945281.835145
0.046719	0.788069	0.000237	13.659000	1.000000	2.751311	21.265499	0.347457	470939.624243	4398703.612077	0.301159	-0.014945	0.300788	-2.978723	1542945281.851148
0.122990	0.830667	0.126830	13.642500	1.000000	2.749301	21.385500	0.347021	470939.623843	4398703.622267	0.327444	-0.014492	0.327123	-3.000000	1542945281.883143
0.093921	0.833084	0.069280	13.642500	1.000000	2.748574	21.385500	0.346899	470939.623745	4398703.624948	0.333947	-0.014606	0.333627	-3.000000	1542945281.891145
0.029805	0.853311	-0.014966	13.636500	1.000000	2.744206	21.698999	0.346170	470939.623076	4398703.641971	0.371033	-0.018485	0.370573	-3.063830	1542945281.939146
0.114513	0.915023	0.151874	13.636500	1.000000	2.743600	21.698999	0.345930	470939.622818	4398703.648041	0.384963	-0.018552	0.384515	-3.063830	1542945281.955148
0.128100	0.890741	-0.034038	13.636500	1.000000	2.743013	21.739500	0.345802	470939.622690	4398703.651159	0.391922	-0.018407	0.391490	-3.085106	1542945281.963147
0.132372	0.883692	0.072040	13.636500	1.000000	2.742124	21.739500	0.345668	470939.622563	4398703.654332	0.398827	-0.018233	0.398410	-3.085106	1542945281.971143
0.105048	0.916613	0.137770	13.662000	1.000000	2.741209	21.826500	0.345529	470939.622437	4398703.657563	0.405995	-0.018295	0.405582	-3.106383	1542945281.979142
-0.002083	0.915594	0.105975	13.680000	1.000000	2.735756	21.910500	0.345663	470939.622522	4398703.654887	0.427271	-0.020385	0.426784	-3.148936	1542945282.019147
0.021864	0.894842	0.038107	13.680000	1.000000	2.734148	21.910500	0.345414	470939.622195	4398703.661906	0.441146	-0.022131	0.440591	-3.148936	1542945282.035147
0.051950	0.984622	0.137035	13.605000	1.000000	2.733391	21.927000	0.345291	470939.622023	4398703.665500	0.448856	-0.022644	0.448284	-3.148936	1542945282.043145
0.097214	0.925016	-0.070962	13.605000	1.000000	2.732653	21.927000	0.345165	470939.621849	4398703.669157	0.456092	-0.022754	0.455524	-3.148936	1542945282.051147
0.130753	0.964493	0.150117	13.615500	1.000000	2.731852	22.155001	0.345033	470939.621675	4398703.672871	0.463644	-0.022629	0.463092	-3.170213	1542945282.059146
0.135721	0.970265	0.112116	13.615500	1.000000	2.731020	22.155001	0.344896	470939.621503	4398703.676644	0.471237	-0.022463	0.470701	-3.170213	1542945282.067143
0.122577	0.966232	0.151575	13.621500	1.000000	2.728882	22.171499	0.344600	470939.621164	4398703.684371	0.485871	-0.022095	0.485369	-3.191489	1542945282.083143
0.073195	0.883681	-0.078813	13.621500	1.000000	2.727743	22.171499	0.344445	470939.620994	4398703.688320	0.492773	-0.022379	0.492265	-3.191489	1542945282.091141
0.029433	0.895081	0.023052	13.687500	1.000000	2.726593	22.260000	0.344289	470939.620822	4398703.692327	0.499772	-0.023026	0.499242	-3.191489	1542945282.099143
-0.016265	0.974969	0.111406	13.687500	1.000000	2.725322	22.260000	0.344134	470939.620642	4398703.696392	0.507406	-0.024076	0.506835	-3.191489	1542945282.107144
0.003060	0.972353	0.106988	13.641000	1.000000	2.723098	22.270500	0.343835	470939.620260	4398703.704696	0.522015	-0.025995	0.521368	-3.191489	1542945282.123146
0.026189	0.957796	-0.006185	13.641000	1.000000	2.722150	22.368000	0.343687	470939.620059	4398703.708936	0.529509	-0.026689	0.528836	-3.191489	1542945282.131144
0.067948	0.964767	-0.040953	13.593000	1.000000	2.721086	22.368000	0.343539	470939.619854	4398703.713237	0.537064	-0.027050	0.536383	-3.191489	1542945282.139145
0.111673	0.988347	-0.082113	13.593000	1.000000	2.718677	22.368000	0.343232	470939.619439	4398703.722029	0.553254	-0.027297	0.552580	-3.191489	1542945282.155141
0.114343	1.033049	0.084174	13.590000	1.000000	2.717132	22.369499	0.343071	470939.619231	4398703.726523	0.561355	-0.027322	0.560690	-3.191489	1542945282.163142
0.099252	1.039988	0.064558	13.590000	1.000000	2.715523	22.369499	0.342904	470939.619023	4398703.731080	0.569508	-0.027467	0.568845	-3.191489	1542945282.171141
0.094170	0.975656	-0.096732	13.671000	1.000000	2.713996	22.440001	0.342734	470939.618814	4398703.735703	0.577151	-0.027616	0.576490	-3.191489	1542945282.179143
0.068663	1.017549	0.099789	13.671000	1.000000	2.712333	22.440001	0.342560	470939.618603	4398703.740385	0.585125	-0.028000	0.584455	-3.191489	1542945282.187141
0.040958	0.977866	-0.045992	13.623000	1.000000	2.709071	22.424999	0.342209	470939.618170	4398703.749937	0.600111	-0.029047	0.599408	-3.191489	1542945282.203145
0.016867	1.004081	0.026512	13.623000	1.000000	2.707586	22.424999	0.342032	470939.617947	4398703.754802	0.607977	-0.029834	0.607245	-3.191489	1542945282.211144
0.004825	0.958500	-0.118385	13.623000	1.000000	2.706224	22.488001	0.341857	470939.617717	4398703.759731	0.615483	-0.030689	0.614718	-3.191489	1542945282.219145
0.018412	1.031840	0.024589	13.660500	1.000000	2.704932	22.488001	0.341683	470939.617481	4398703.764720	0.623574	-0.031474	0.622779	-3.191489	1542945282.227145
0.108483	1.070877	0.062667	13.561500	1.000000	2.702130	22.486500	0.341330	470939.616998	4398703.774892	0.639856	-0.031923	0.639059	-3.191489	1542945282.243145
0.136224	1.100827	0.050011	13.561500	1.000000	2.700498	22.486500	0.341155	470939.616749	4398703.780061	0.648491	-0.031794	0.647711	-3.191489	1542945282.251141
0.180247	1.045041	-0.066410	13.597500	1.000000	2.698789	22.552500	0.340971	470939.616503	4398703.785301	0.656688	-0.031281	0.655943	-3.191489	1542945282.259143
0.129567	1.059666	-0.032009	13.597500	1.000000	2.695332	22.552500	0.340577	470939.616020	4398703.795982	0.673598	-0.030804	0.672894	-3.191489	1542945282.275144
0.092174	1.089263	0.014224	13.635000	1.000000	2.693514	22.539000	0.340371	470939.615779	4398703.801422	0.682148	-0.031018	0.681442	-3.191489	1542945282.283142
0.028643	1.065009	0.000988	13.635000	1.000000	2.691760	22.539000	0.340162	470939.615535	4398703.806932	0.690504	-0.031729	0.689775	-3.191489	1542945282.291144
-0.005386	1.006969	-0.103858	13.656000	1.000000	2.690152	22.591499	0.339955	470939.615284	4398703.812505	0.698395	-0.032681	0.697630	-3.191489	1542945282.299143
-0.022844	1.061069	-0.006166	13.656000	1.000000	2.688561	22.591499	0.339751	470939.615026	4398703.818143	0.706718	-0.033801	0.705909	-3.191489	1542945282.307142
0.000261	1.073944	0.032180	13.636500	1.000000	2.685168	22.567499	0.339350	470939.614484	4398703.829618	0.723267	-0.035819	0.722380	-3.191489	1542945282.323145
0.034160	1.085689	0.025407	13.636500	1.000000	2.683329	22.567499	0.339152	470939.614203	4398703.835453	0.731784	-0.036495	0.730874	-3.191489	1542945282.331142
0.087342	1.093642	0.009727	13.603500	1.000000	2.681557	22.625999	0.338951	470939.613918	4398703.841361	0.740373	-0.036748	0.739461	-3.191489	1542945282.339146
0.109627	1.169059	0.160084	13.603500	1.000000	2.679795	22.625999	0.338746	470939.613632	4398703.847338	0.749560	-0.036862	0.748653	-3.191489	1542945282.347147
0.131554	1.218829	0.063416	13.587000	1.000000	2.684213	22.609501	0.339350	470939.613630	4398703.840007	0.762801	-0.037640	0.761871	-3.170213	1542945282.363144
0.107639	1.178120	0.027993	13.587000	1.000000	2.682090	22.660500	0.339167	470939.613292	4398703.846348	0.772059	-0.037763	0.771134	-3.148936	1542945282.371143
0.098818	1.099331	-0.036139	13.602000	1.000000	2.679956	22.660500	0.338979	470939.612953	4398703.852763	0.780691	-0.037921	0.779769	-3.148936	1542945282.379144
0.026977	1.049539	-0.093182	13.602000	1.000000	2.675636	22.660500	0.338596	470939.612265	4398703.865796	0.797736	-0.039171	0.796774	-3.148936	1542945282.395141
0.022412	1.094368	0.022624	13.624500	1.000000	2.673599	22.666500	0.338404	470939.611913	4398703.872419	0.806334	-0.039943	0.805344	-3.127660	1542945282.403146
-0.008277	1.092841	-0.016963	13.624500	1.000000	2.671742	22.666500	0.338213	470939.611554	4398703.879104	0.814909	-0.040956	0.813879	-3.127660	1542945282.411143
0.020215	1.052417	-0.045237	13.618500	1.000000	2.669844	22.719000	0.338012	470939.611203	4398703.885834	0.823168	-0.041724	0.822110	-3.106383	1542945282.419145
0.045670	1.165180	0.130630	13.618500	1.000000	2.667761	22.719000	0.337810	470939.610846	4398703.892632	0.832323	-0.042344	0.831245	-3.106383	1542945282.427144
0.149063	1.201168	0.098154	13.575000	1.000000	2.663548	22.704000	0.337395	470939.610126	4398703.906451	0.850843	-0.042394	0.849786	-3.085106	1542945282.443147
0.153622	1.215222	0.106100	13.575000	1.000000	2.661323	22.704000	0.337176	470939.609768	4398703.913466	0.860388	-0.042166	0.859354	-3.085106	1542945282.451140
0.167410	1.149963	-0.038908	13.641000	1.000000	2.659060	22.765499	0.336949	470939.609412	4398703.920566	0.869427	-0.041791	0.868422	-3.063830	1542945282.459144
0.132085	1.189664	0.132257	13.641000	1.000000	2.656806	22.765499	0.336713	470939.609059	4398703.927736	0.878779	-0.041727	0.877788	-3.063830	1542945282.467144
0.013380	1.103824	0.014911	13.590000	1.000000	2.652050	22.733999	0.336231	470939.608346	4398703.942288	0.896112	-0.042946	0.895082	-3.042553	1542945282.483144
-0.035933	1.132262	0.043455	13.590000	1.000000	2.649679	22.733999	0.335992	470939.607979	4398703.949667	0.905002	-0.044194	0.903923	-3.042553	1542945282.491141
-0.038600	1.090198	-0.084043	13.588500	1.000000	2.647235	22.771500	0.335756	470939.607602	4398703.957118	0.913564	-0.045439	0.912433	-3.021277	1542945282.499142
-0.021218	1.147597	0.079910	13.588500	1.000000	2.644746	22.771500	0.335524	470939.607216	4398703.964641	0.922585	-0.046579	0.921408	-3.021277	1542945282.507145
0.059106	1.121914	0.040484	13.641000	1.000000	2.640016	22.753500	0.336160	470939.606964	4398703.959959	0.923970	-0.049817	0.922626	-3.000000	1542945282.523145
0.093854	1.175063	0.120725	13.641000	1.000000	2.637794	22.753500	0.336026	470939.606479	4398703.967482	0.933198	-0.050050	0.931855	-3.000000	1542945282.531142
0.143506	1.140022	0.075072	13.606500	1.000000	2.635639	22.813499	0.335887	470939.605994	4398703.975080	0.942148	-0.049868	0.940827	-2.978723	1542945282.539142
