a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.010495	1.025616	0.206626	14.509500	1.000000	3.489952	29.396999	0.655515	470939.353558	4398703.144493	2.219799	-0.141672	2.215273	-0.659574	1543373450.347825
0.025903	0.982297	-0.096262	14.562000	1.000000	3.486989	29.412001	0.654644	470939.351507	4398703.180042	2.236794	-0.142943	2.232222	-0.680851	1543373450.363828
0.031476	1.058449	0.198506	14.562000	1.000000	3.485435	29.412001	0.654206	470939.350476	4398703.197913	2.245832	-0.143452	2.241245	-0.680851	1543373450.371826
0.030477	0.953600	-0.221092	14.605500	1.000000	3.483823	29.525999	0.653767	470939.349440	4398703.215861	2.254045	-0.143928	2.249445	-0.680851	1543373450.379828
0.050953	1.004807	0.166328	14.605500	1.000000	3.482175	29.525999	0.653325	470939.348402	4398703.233872	2.262658	-0.144257	2.258054	-0.680851	1543373450.387828
0.030757	0.943460	-0.060956	14.481000	1.000000	3.479295	29.559000	0.652432	470939.346318	4398703.270094	2.278989	-0.145023	2.274370	-0.680851	1543373450.403828
0.041652	1.062996	0.228580	14.481000	1.000000	3.477854	29.559000	0.652026	470939.345226	4398703.288320	2.288062	-0.145452	2.283435	-0.680851	1543373450.411827
0.059443	0.987764	-0.246880	14.557500	1.000000	3.476475	29.684999	0.651617	470939.344131	4398703.306626	2.296550	-0.145715	2.291923	-0.680851	1543373450.419830
0.058572	1.081418	0.126172	14.557500	1.000000	3.473934	29.684999	0.653854	470939.340432	4398703.324291	2.303142	-0.153089	2.298048	-0.680851	1543373450.427830
0.067303	0.913221	-0.093934	14.536500	1.000000	3.471156	29.728500	0.653597	470939.337674	4398703.360951	2.319700	-0.153416	2.314621	-0.680851	1543373450.443826
0.088352	0.949355	0.146863	14.536500	1.000000	3.469605	29.728500	0.653461	470939.336294	4398703.379386	2.327867	-0.153418	2.322806	-0.680851	1543373450.451827
0.120165	0.858683	-0.207037	14.515500	1.000000	3.467924	29.850000	0.653319	470939.334915	4398703.397878	2.335314	-0.153131	2.330288	-0.702128	1543373450.459826
0.120077	0.973818	0.202477	14.515500	1.000000	3.466396	29.850000	0.653169	470939.333538	4398703.416439	2.343675	-0.152890	2.338683	-0.702128	1543373450.467827
0.045962	0.971628	-0.087692	14.584500	1.000000	3.463366	29.911501	0.652853	470939.330786	4398703.453755	2.360257	-0.153277	2.355275	-0.702128	1543373450.483827
0.046356	1.082839	0.180566	14.584500	1.000000	3.461727	29.911501	0.652689	470939.329407	4398703.472514	2.369489	-0.153677	2.364500	-0.702128	1543373450.491826
0.020895	0.950288	-0.147974	14.536500	1.000000	3.460112	30.054001	0.652524	470939.328024	4398703.491347	2.377674	-0.154224	2.372667	-0.702128	1543373450.499827
0.014996	0.949292	0.264040	14.536500	1.000000	3.458396	30.054001	0.652357	470939.326636	4398703.510244	2.385841	-0.154807	2.380813	-0.702128	1543373450.507827
0.019590	0.935833	-0.080061	14.536500	1.000000	3.453897	30.054001	0.653471	470939.322412	4398703.548006	2.402960	-0.151900	2.398154	-0.702128	1543373450.523827
-0.008628	1.016815	0.208538	14.488500	1.000000	3.451655	30.097500	0.653130	470939.321181	4398703.567138	2.411658	-0.152704	2.406819	-0.702128	1543373450.531821
-0.055286	0.961947	-0.105593	14.562000	1.000000	3.449547	30.220501	0.652790	470939.319940	4398703.586362	2.419940	-0.153863	2.415043	-0.702128	1543373450.539825
-0.090103	1.044424	0.300374	14.562000	1.000000	3.447447	30.220501	0.652455	470939.318690	4398703.605644	2.428868	-0.155329	2.423897	-0.702128	1543373450.547825
-0.024672	0.933972	-0.178881	14.485500	1.000000	3.443172	30.385500	0.651799	470939.316158	4398703.644419	2.445324	-0.157501	2.440247	-0.723404	1543373450.563828
0.014666	1.016892	0.117623	14.485500	1.000000	3.440862	30.385500	0.651472	470939.314883	4398703.663901	2.454031	-0.158122	2.448932	-0.723404	1543373450.571828
0.051093	0.926280	-0.260385	14.536500	1.000000	3.438633	30.423000	0.651144	470939.313604	4398703.683452	2.462023	-0.158417	2.456921	-0.723404	1543373450.579828
0.063434	0.971473	0.086892	14.536500	1.000000	3.436340	30.423000	0.650812	470939.312324	4398703.703070	2.470370	-0.158626	2.465272	-0.723404	1543373450.587829
0.061225	0.951345	-0.116281	14.562000	1.000000	3.431781	30.553499	0.650137	470939.309758	4398703.742496	2.486819	-0.159136	2.481722	-0.744681	1543373450.603828
0.058970	1.039490	0.143671	14.562000	1.000000	3.429620	30.553499	0.649794	470939.308472	4398703.762306	2.495702	-0.159411	2.490605	-0.744681	1543373450.611826
0.071199	0.983923	-0.148578	14.517000	1.000000	3.427464	30.597000	0.649446	470939.307185	4398703.782196	2.504152	-0.159570	2.499063	-0.744681	1543373450.619828
0.133588	1.031380	0.135598	14.517000	1.000000	3.425272	30.597000	0.649092	470939.305898	4398703.802153	2.512976	-0.159245	2.507925	-0.744681	1543373450.627829
0.155718	0.940252	-0.124886	14.514000	1.000000	3.421683	30.718500	0.648355	470939.303337	4398703.842269	2.529448	-0.158146	2.524499	-0.765957	1543373450.643830
0.174309	1.030173	0.111614	14.514000	1.000000	3.420094	30.718500	0.647971	470939.302065	4398703.862416	2.538253	-0.157495	2.533362	-0.765957	1543373450.651826
0.155421	0.989074	-0.180470	14.518500	1.000000	3.418653	30.743999	0.647576	470939.300797	4398703.882649	2.546745	-0.156981	2.541902	-0.787234	1543373450.659828
0.113401	1.012308	-0.017394	14.518500	1.000000	3.417165	30.743999	0.647173	470939.299532	4398703.902945	2.555420	-0.156810	2.550604	-0.787234	1543373450.667828
0.009826	0.984024	-0.142324	14.535000	1.000000	3.413945	30.858000	0.646351	470939.297001	4398703.943740	2.572105	-0.157526	2.567277	-0.808511	1543373450.683828
-0.010071	1.045258	0.021347	14.535000	1.000000	3.412254	30.858000	0.645939	470939.295729	4398703.964224	2.581036	-0.158353	2.576174	-0.808511	1543373450.691822
-0.007025	0.944876	-0.214707	14.535000	1.000000	3.410585	30.858000	0.645527	470939.294450	4398703.984799	2.589182	-0.159113	2.584288	-0.808511	1543373450.699825
0.018024	0.991953	0.060145	14.535000	1.000000	3.408833	30.858000	0.645115	470939.293166	4398704.005439	2.597695	-0.159689	2.592782	-0.808511	1543373450.707827
-0.095527	0.935739	-0.033330	14.499000	1.000000	3.405419	30.885000	0.644292	470939.290580	4398704.046901	2.614014	-0.161901	2.608996	-0.808511	1543373450.723825
-0.121847	0.995742	0.156884	14.499000	1.000000	3.403510	30.885000	0.643890	470939.289271	4398704.067733	2.622556	-0.163592	2.617448	-0.808511	1543373450.731825
-0.103038	0.957849	-0.169772	14.535000	1.000000	3.401523	31.000500	0.643494	470939.287948	4398704.088629	2.630802	-0.165123	2.625615	-0.829787	1543373450.739824
-0.044437	1.054454	0.141858	14.535000	1.000000	3.399429	31.000500	0.643103	470939.286616	4398704.109598	2.639816	-0.166225	2.634577	-0.829787	1543373450.747825
-0.014751	0.989777	0.000873	14.518500	1.000000	3.395539	31.028999	0.642325	470939.283929	4398704.151745	2.657314	-0.167872	2.652006	-0.851064	1543373450.763825
0.012829	1.001815	0.248243	14.518500	1.000000	3.393266	31.028999	0.641936	470939.282577	4398704.172927	2.665901	-0.168487	2.660571	-0.851064	1543373450.771827
0.004982	0.933654	-0.141957	14.559000	1.000000	3.390857	31.146000	0.641547	470939.281220	4398704.194170	2.673952	-0.169140	2.668597	-0.872340	1543373450.779827
-0.031526	0.990343	0.151123	14.559000	1.000000	3.388334	31.146000	0.641158	470939.279858	4398704.215473	2.682448	-0.170106	2.677049	-0.872340	1543373450.787825
0.028010	0.997787	-0.111521	14.535000	1.000000	3.383556	31.156500	0.640383	470939.277113	4398704.258298	2.699442	-0.171416	2.693994	-0.893617	1543373450.803827
0.033783	1.085980	0.159408	14.535000	1.000000	3.381501	31.156500	0.639993	470939.275735	4398704.279815	2.708703	-0.171905	2.703243	-0.893617	1543373450.811828
0.038838	1.060537	-0.115735	14.569500	1.000000	3.379550	31.316999	0.639600	470939.274353	4398704.301404	2.717769	-0.172347	2.712298	-0.893617	1543373450.819828
0.070570	1.083152	0.097800	14.569500	1.000000	3.377503	31.316999	0.638972	470939.273192	4398704.323177	2.727006	-0.172541	2.721542	-0.893617	1543373450.827827
0.067552	1.002814	-0.099979	14.572500	1.000000	3.373480	31.358999	0.637701	470939.270868	4398704.366940	2.744082	-0.172879	2.738631	-0.914894	1543373450.843827
0.044607	1.044318	0.032655	14.572500	1.000000	3.371450	31.358999	0.637059	470939.269703	4398704.388925	2.753012	-0.173264	2.747554	-0.914894	1543373450.851827
0.102328	1.021681	-0.158637	14.568000	1.000000	3.369340	31.518000	0.636413	470939.268538	4398704.410979	2.761765	-0.173180	2.756330	-0.936170	1543373450.859826
0.175971	1.110564	0.074962	14.568000	1.000000	3.367070	31.518000	0.635757	470939.267374	4398704.433119	2.771224	-0.172545	2.765847	-0.936170	1543373450.867830
0.117475	1.122151	-0.028503	14.509500	1.000000	3.363506	31.549500	0.634418	470939.265059	4398704.477591	2.789953	-0.172169	2.784636	-0.978723	1543373450.883826
0.116413	1.073423	-0.030783	14.509500	1.000000	3.361776	31.549500	0.633737	470939.263903	4398704.499957	2.799121	-0.171994	2.793832	-0.978723	1543373450.891830
0.068642	1.003151	-0.311206	14.544000	1.000000	3.359982	31.729500	0.633050	470939.262748	4398704.522383	2.807732	-0.172174	2.802448	-0.978723	1543373450.899830
0.072419	1.035835	-0.142020	14.544000	1.000000	3.358060	31.729500	0.632358	470939.261591	4398704.544878	2.816599	-0.172335	2.811322	-0.978723	1543373450.907830
0.090680	1.093517	-0.058247	14.584500	1.000000	3.353354	31.731001	0.633305	470939.257003	4398704.589105	2.831188	-0.174494	2.825806	-1.021277	1543373450.923830
0.152938	1.044505	-0.146046	14.584500	1.000000	3.350982	31.731001	0.632794	470939.255665	4398704.611611	2.840122	-0.174016	2.834786	-1.021277	1543373450.931829
0.114308	1.105659	-0.164613	14.562000	1.000000	3.348823	31.917000	0.632273	470939.254329	4398704.634199	2.849551	-0.173875	2.844241	-1.042553	1543373450.939831
0.122274	1.146721	0.047355	14.562000	1.000000	3.346768	31.917000	0.631745	470939.252996	4398704.656850	2.859294	-0.173686	2.854014	-1.042553	1543373450.947828
0.088151	1.017615	0.325922	14.488500	1.000000	3.342772	32.004002	0.630668	470939.250332	4398704.702387	2.876535	-0.173636	2.871289	-1.042553	1543373450.963829
0.104411	0.947726	0.241625	14.488500	1.000000	3.340537	32.004002	0.630120	470939.249000	4398704.725259	2.884685	-0.173493	2.879463	-1.042553	1543373450.971830
0.026354	0.992104	0.342214	14.560500	1.000000	3.338228	32.189999	0.629567	470939.247668	4398704.748189	2.893183	-0.173989	2.887947	-1.063830	1543373450.979828
0.082475	1.029723	0.288149	14.560500	1.000000	3.335658	32.189999	0.629011	470939.246334	4398704.771195	2.901984	-0.174054	2.896760	-1.063830	1543373450.987828
0.011402	1.140711	0.368771	14.538000	1.000000	3.330254	32.445000	0.627882	470939.243664	4398704.817427	2.920573	-0.174606	2.915349	-1.085106	1543373451.003830
-0.038284	1.050663	0.131794	14.538000	1.000000	3.326928	32.445000	0.628924	470939.240739	4398704.840273	2.929225	-0.171365	2.924208	-1.085106	1543373451.011825
-0.040389	1.095295	0.244032	14.518500	1.000000	3.324003	32.469002	0.628185	470939.239564	4398704.863585	2.938557	-0.172444	2.933493	-1.106383	1543373451.019827
-0.012202	1.088793	0.125152	14.518500	1.000000	3.321124	32.469002	0.627447	470939.238381	4398704.886964	2.947837	-0.173295	2.942739	-1.106383	1543373451.027826
0.045665	1.112815	0.284750	14.488500	1.000000	3.314855	33.008999	0.625969	470939.235999	4398704.933950	2.966384	-0.174368	2.961255	-1.127660	1543373451.043827
0.015052	1.059420	-0.118787	14.488500	1.000000	3.311628	33.008999	0.625226	470939.234803	4398704.957555	2.975440	-0.174993	2.970290	-1.127660	1543373451.051828
-0.034636	1.118745	0.142052	14.515500	1.000000	3.308244	33.019501	0.624485	470939.233600	4398704.981225	2.984960	-0.176035	2.979765	-1.170213	1543373451.059826
-0.076171	1.144269	0.173813	14.515500	1.000000	3.304766	33.019501	0.623746	470939.232388	4398705.004976	2.994683	-0.177419	2.989423	-1.170213	1543373451.067825
-0.027853	1.161139	0.173768	14.545500	1.000000	3.297403	33.195000	0.622282	470939.229929	4398705.052722	3.014189	-0.180036	3.008808	-1.212766	1543373451.083828
0.060995	1.155125	0.022077	14.545500	1.000000	3.293836	33.195000	0.621551	470939.228690	4398705.076711	3.024006	-0.180331	3.018625	-1.212766	1543373451.091829
0.104987	1.117365	0.108945	14.545500	1.000000	3.290275	33.195000	0.620813	470939.227450	4398705.100777	3.033518	-0.180254	3.028158	-1.255319	1543373451.099830
0.092945	1.052617	0.158637	14.545500	1.000000	3.286633	33.195000	0.620069	470939.226211	4398705.124918	3.042510	-0.180241	3.037166	-1.255319	1543373451.107831
0.019787	1.035973	0.164373	14.511000	1.000000	3.279144	33.174000	0.618570	470939.223728	4398705.173397	3.060169	-0.181140	3.054803	-1.255319	1543373451.123828
0.011358	1.106807	0.104289	14.511000	1.000000	3.275170	33.174000	0.617818	470939.222480	4398705.197749	3.069595	-0.181802	3.064207	-1.255319	1543373451.131828
0.017129	1.116067	0.081661	14.541000	1.000000	3.271375	33.356998	0.617064	470939.221227	4398705.222177	3.079097	-0.182421	3.073689	-1.297872	1543373451.139828
0.007403	1.146146	0.152082	14.541000	1.000000	3.267628	33.356998	0.616309	470939.219969	4398705.246682	3.088838	-0.183129	3.083404	-1.297872	1543373451.147828
0.005823	1.129267	0.060911	14.538000	1.000000	3.260079	33.375000	0.614794	470939.217440	4398705.295911	3.108502	-0.184443	3.103025	-1.319149	1543373451.163823
-0.005025	1.117959	0.064727	14.538000	1.000000	3.256432	33.375000	0.614036	470939.216166	4398705.320647	3.118018	-0.185238	3.112511	-1.319149	1543373451.171822
-0.020014	1.139190	-0.020530	14.514000	1.000000	3.252956	33.567001	0.613277	470939.214886	4398705.345464	3.127711	-0.186164	3.122166	-1.340425	1543373451.179823
-0.081841	1.198309	0.061379	14.514000	1.000000	3.249393	33.567001	0.612521	470939.213597	4398705.370362	3.137876	-0.187607	3.132262	-1.340425	1543373451.187824
-0.000525	1.220412	-0.128691	14.515500	1.000000	3.242089	33.571499	0.611019	470939.210989	4398705.420394	3.158197	-0.189679	3.152496	-1.382979	1543373451.203825
-0.002595	1.261310	-0.104499	14.515500	1.000000	3.238400	33.571499	0.610268	470939.209675	4398705.445536	3.168870	-0.190523	3.163137	-1.382979	1543373451.211826
-0.027940	1.179024	-0.101275	14.518500	1.000000	3.234704	33.748501	0.609517	470939.208354	4398705.470757	3.178883	-0.191531	3.173107	-1.404255	1543373451.219826
0.034815	1.160893	-0.153906	14.518500	1.000000	3.230646	33.748501	0.608765	470939.207027	4398705.496060	3.188752	-0.192030	3.182964	-1.404255	1543373451.227827
0.143362	1.079785	-0.173320	14.536500	1.000000	3.222345	33.718498	0.607242	470939.204375	4398705.546886	3.207548	-0.191401	3.201832	-1.425532	1543373451.243825
0.114520	1.123005	-0.095209	14.536500	1.000000	3.218554	33.718498	0.606468	470939.203052	4398705.572415	3.217109	-0.191242	3.211420	-1.425532	1543373451.251825
0.075867	1.255828	-0.170262	14.590500	1.000000	3.214671	33.894001	0.605686	470939.201730	4398705.598025	3.227736	-0.191452	3.222053	-1.489362	1543373451.259825
0.102420	1.311025	-0.233028	14.590500	1.000000	3.210754	33.894001	0.604898	470939.200407	4398705.623731	3.238811	-0.191476	3.233146	-1.489362	1543373451.267828
0.039911	1.264882	-0.118939	14.491500	1.000000	3.203161	33.910500	0.603302	470939.197759	4398705.675390	3.260622	-0.192050	3.254961	-1.510638	1543373451.283828
0.042589	1.220259	-0.038717	14.491500	1.000000	3.199084	33.910500	0.602498	470939.196431	4398705.701346	3.270963	-0.192503	3.265293	-1.510638	1543373451.291828
0.066487	1.184867	-0.098536	14.511000	1.000000	3.194866	34.053001	0.601691	470939.195100	4398705.727378	3.281018	-0.192750	3.275352	-1.574468	1543373451.299826
0.049325	1.153829	-0.130368	14.511000	1.000000	3.190677	34.053001	0.600878	470939.193767	4398705.753503	3.290833	-0.193120	3.285161	-1.574468	1543373451.307828
0.002580	1.216224	-0.081776	14.461500	1.000000	3.181875	34.006500	0.599164	470939.191149	4398705.806238	3.311210	-0.194490	3.305493	-1.617021	1543373451.323828
-0.002852	1.245054	0.039741	14.461500	1.000000	3.177361	34.006500	0.598306	470939.189832	4398705.832720	3.321743	-0.195311	3.315996	-1.617021	1543373451.331825
0.006974	1.199723	0.035171	14.541000	1.000000	3.172798	34.174500	0.597447	470939.188508	4398705.859304	3.331922	-0.196034	3.326150	-1.617021	1543373451.339828
0.040988	1.207582	0.195466	14.541000	1.000000	3.168226	34.174500	0.596585	470939.187181	4398705.885959	3.342153	-0.196483	3.336372	-1.617021	1543373451.347828
0.069413	1.173749	0.109457	14.535000	1.000000	3.158921	33.841499	0.594847	470939.184520	4398705.939513	3.362208	-0.196871	3.356439	-1.638298	1543373451.363828
0.054756	1.177192	0.267671	14.535000	1.000000	3.153851	33.841499	0.593971	470939.183187	4398705.966410	3.372191	-0.197192	3.366421	-1.638298	1543373451.371828
0.068029	1.160795	0.088940	14.485500	1.000000	3.148509	34.303501	0.593091	470939.181852	4398705.993377	3.382046	-0.197403	3.376280	-1.659575	1543373451.379825
0.060221	1.241094	0.104002	14.485500	1.000000	3.142851	34.303501	0.592205	470939.180515	4398706.020444	3.392551	-0.197711	3.386785	-1.659575	1543373451.387828
0.106999	1.294610	0.087878	14.530500	1.000000	3.131599	34.290001	0.590419	470939.177836	4398706.074813	3.414569	-0.198127	3.408816	-1.702128	1543373451.403826
0.129744	1.272446	0.107213	14.530500	1.000000	3.126359	34.290001	0.589655	470939.176355	4398706.102129	3.425322	-0.197889	3.419601	-1.702128	1543373451.411828
0.051490	1.199654	0.120484	14.542500	1.000000	3.121168	34.445999	0.588885	470939.174875	4398706.129521	3.435491	-0.198243	3.429766	-1.723404	1543373451.419828
-0.008361	1.137900	0.115511	14.542500	1.000000	3.115759	34.445999	0.588114	470939.173391	4398706.156983	3.445163	-0.199047	3.439408	-1.723404	1543373451.427825
0.010081	1.165269	0.138639	14.515500	1.000000	3.102621	34.384499	0.587117	470939.169882	4398706.211811	3.464091	-0.193566	3.458679	-1.744681	1543373451.443826
0.045959	1.271884	0.008551	14.515500	1.000000	3.096979	34.384499	0.586004	470939.168719	4398706.239530	3.474842	-0.193994	3.469422	-1.744681	1543373451.451826
0.063580	1.322838	0.049956	14.517000	1.000000	3.091479	34.558498	0.584887	470939.167553	4398706.267336	3.485998	-0.194303	3.480578	-1.765957	1543373451.459826
0.032402	1.299199	0.038932	14.517000	1.000000	3.086220	34.558498	0.583766	470939.166384	4398706.295230	3.496965	-0.194850	3.491533	-1.765957	1543373451.467826
0.051278	1.257055	0.010118	14.541000	1.000000	3.075950	34.686001	0.581513	470939.164035	4398706.351272	3.518397	-0.195786	3.512946	-1.787234	1543373451.483824
0.096799	1.194133	-0.089381	14.541000	1.000000	3.070632	34.686001	0.580379	470939.162856	4398706.379437	3.528533	-0.195774	3.523098	-1.787234	1543373451.491828
0.092658	1.212178	0.011671	14.541000	1.000000	3.065368	34.686001	0.579239	470939.161679	4398706.407676	3.538809	-0.195800	3.533388	-1.787234	1543373451.499830
0.114042	1.290636	0.001561	14.541000	1.000000	3.060112	34.686001	0.578090	470939.160502	4398706.435986	3.549704	-0.195688	3.544306	-1.787234	1543373451.507828
0.193109	1.338149	-0.162222	14.485500	1.000000	3.049984	34.645500	0.577336	470939.156590	4398706.492762	3.574810	-0.193456	3.569572	-1.808511	1543373451.523827
0.149970	1.305971	-0.220769	14.485500	1.000000	3.040292	34.645500	0.574826	470939.154382	4398706.550238	3.597151	-0.192709	3.591985	-1.808511	1543373451.539829
0.149495	1.286901	-0.136382	14.569500	1.000000	3.035515	34.778999	0.573555	470939.153284	4398706.579101	3.608025	-0.192312	3.602896	-1.829787	1543373451.547828
0.162025	1.305092	-0.092091	14.488500	1.000000	3.025936	34.396500	0.570976	470939.151102	4398706.637096	3.629733	-0.191075	3.624701	-1.829787	1543373451.563828
0.101773	1.304037	-0.012508	14.488500	1.000000	3.021034	34.396500	0.569671	470939.150016	4398706.666221	3.640739	-0.191062	3.635722	-1.829787	1543373451.571827
0.175329	1.225377	-0.153099	14.518500	1.000000	3.015935	34.770000	0.568356	470939.148933	4398706.695440	3.651124	-0.190430	3.646155	-1.851064	1543373451.579828
0.182612	1.217612	-0.030649	14.518500	1.000000	3.010744	34.770000	0.567028	470939.147855	4398706.724737	3.661442	-0.189734	3.656523	-1.851064	1543373451.587828
0.173700	1.310995	-0.043312	14.496000	1.000000	3.000001	34.735500	0.564339	470939.145713	4398706.783602	3.683269	-0.188771	3.678428	-1.851064	1543373451.603831
0.171239	1.330214	0.084697	14.496000	1.000000	2.994538	34.735500	0.562976	470939.144650	4398706.813157	3.694485	-0.188204	3.689688	-1.851064	1543373451.611830
0.138725	1.284454	0.039706	14.562000	1.000000	2.989161	34.894501	0.561603	470939.143590	4398706.842802	3.705335	-0.187877	3.700569	-1.851064	1543373451.619829
0.077923	1.263048	0.124409	14.562000	1.000000	2.983687	34.894501	0.560221	470939.142532	4398706.872532	3.716011	-0.188023	3.711251	-1.851064	1543373451.627828
-0.081059	1.187551	0.147030	14.542500	1.000000	2.972154	34.851002	0.557452	470939.140401	4398706.932230	3.736346	-0.190130	3.731505	-1.851064	1543373451.643823
-0.160599	1.252241	0.259545	14.542500	1.000000	2.965859	34.851002	0.556075	470939.139317	4398706.962212	3.746930	-0.192170	3.741999	-1.851064	1543373451.651823
-0.199298	1.325153	0.207584	14.656500	1.000000	2.959545	35.005501	0.554707	470939.138216	4398706.992291	3.758103	-0.194551	3.753064	-1.851064	1543373451.659826
-0.167178	1.324047	0.152909	14.656500	1.000000	2.953140	35.005501	0.553350	470939.137098	4398707.022442	3.769264	-0.196675	3.764130	-1.851064	1543373451.667825
-0.119127	1.267271	0.167649	14.569500	1.000000	2.940288	34.996498	0.550659	470939.134817	4398707.083016	3.790585	-0.200133	3.785298	-1.851064	1543373451.683826
-0.083387	1.304299	0.094319	14.569500	1.000000	2.933644	34.996498	0.549322	470939.133657	4398707.113429	3.801591	-0.201579	3.796243	-1.851064	1543373451.691826
0.006793	1.287942	-0.051527	14.515500	1.000000	2.926818	35.126999	0.547986	470939.132489	4398707.143941	3.812474	-0.202301	3.807103	-1.851064	1543373451.699829
0.027215	1.309811	0.044540	14.515500	1.000000	2.920130	35.126999	0.546648	470939.131317	4398707.174517	3.823521	-0.202865	3.818136	-1.851064	1543373451.707826
0.170526	1.318003	-0.111467	14.493000	1.000000	2.906415	35.095501	0.543952	470939.128968	4398707.235971	3.846020	-0.202483	3.840686	-1.872340	1543373451.723828
0.223534	1.321125	-0.141536	14.587500	1.000000	2.899826	35.229000	0.542586	470939.127802	4398707.266825	3.857164	-0.201484	3.851898	-1.872340	1543373451.731827
0.247919	1.369697	-0.255999	14.587500	1.000000	2.893425	35.229000	0.541203	470939.126644	4398707.297777	3.868703	-0.200312	3.863514	-1.872340	1543373451.739828
0.306442	1.310790	-0.206781	14.587500	1.000000	2.887160	35.229000	0.539802	470939.125498	4398707.328809	3.879766	-0.198646	3.874677	-1.872340	1543373451.747826
0.183253	1.324590	-0.313091	14.554500	1.000000	2.875662	35.178001	0.536941	470939.123242	4398707.391159	3.901929	-0.196404	3.896983	-1.872340	1543373451.763827
0.182721	1.284333	-0.218619	14.554500	1.000000	2.869822	35.178001	0.535489	470939.122124	4398707.422469	3.912787	-0.195712	3.907889	-1.872340	1543373451.771828
0.148494	1.304624	-0.058114	14.517000	1.000000	2.864283	35.300999	0.534025	470939.121011	4398707.453863	3.923801	-0.195295	3.918938	-1.872340	1543373451.779828
0.118071	1.333788	-0.211390	14.517000	1.000000	2.858958	35.300999	0.532552	470939.119901	4398707.485346	3.935054	-0.195137	3.930212	-1.872340	1543373451.787828
0.045198	1.400583	-0.028679	14.565000	1.000000	2.848903	35.260502	0.529583	470939.117679	4398707.548589	3.958443	-0.195770	3.953599	-1.872340	1543373451.803828
0.145255	1.301437	-0.223556	14.565000	1.000000	2.843732	35.260502	0.528089	470939.116567	4398707.580344	3.969436	-0.195380	3.964624	-1.872340	1543373451.811827
0.104483	1.293838	0.088624	14.560500	1.000000	2.838579	35.386501	0.526585	470939.115457	4398707.612196	3.980362	-0.195301	3.975568	-1.872340	1543373451.819828
0.042994	1.270568	-0.029102	14.560500	1.000000	2.833436	35.386501	0.525075	470939.114346	4398707.644129	3.991103	-0.195708	3.986302	-1.872340	1543373451.827828
0.037564	1.262120	0.102112	14.560500	1.000000	2.822582	35.386501	0.522606	470939.111553	4398707.708228	4.012227	-0.196512	4.007412	-1.851064	1543373451.843828
-0.004344	1.233742	-0.006470	14.562000	1.000000	2.817093	35.323502	0.521367	470939.110150	4398707.740404	4.022673	-0.197279	4.017833	-1.851064	1543373451.851828
-0.008826	1.252624	0.174216	14.485500	1.000000	2.811485	35.455502	0.520127	470939.108742	4398707.772664	4.033267	-0.198081	4.028400	-1.851064	1543373451.859828
0.061728	1.244450	0.114591	14.485500	1.000000	2.805719	35.455502	0.518883	470939.107329	4398707.805020	4.043799	-0.198317	4.038933	-1.851064	1543373451.867831
0.022956	1.229368	0.179295	14.518500	1.000000	2.793781	35.432999	0.516383	470939.104499	4398707.869947	4.064633	-0.199083	4.059755	-1.851064	1543373451.883828
0.011038	1.260342	0.013588	14.518500	1.000000	2.787621	35.432999	0.515129	470939.103079	4398707.902519	4.075283	-0.199729	4.070386	-1.851064	1543373451.891822
0.052576	1.343743	0.092319	14.581500	1.000000	2.781305	35.570999	0.513869	470939.101653	4398707.935226	4.086615	-0.200071	4.081715	-1.851064	1543373451.899828
-0.010335	1.275104	0.033172	14.581500	1.000000	2.768790	35.570999	0.511401	470939.098741	4398708.000761	4.108228	-0.201539	4.103282	-1.851064	1543373451.915825
-0.016829	1.347040	0.158239	14.613000	1.000000	2.762287	35.524502	0.510194	470939.097250	4398708.033626	4.119577	-0.202430	4.114601	-1.829787	1543373451.923825
-0.041197	1.270958	-0.060417	14.613000	1.000000	2.749264	35.524502	0.509961	470939.094844	4398708.065720	4.125485	-0.197657	4.120748	-1.829787	1543373451.931825
0.003791	1.217148	-0.018513	14.613000	1.000000	2.742395	35.524502	0.508477	470939.093632	4398708.098575	4.135801	-0.198335	4.131043	-1.787234	1543373451.939825
0.044686	1.233699	0.038928	14.613000	1.000000	2.735321	35.524502	0.506989	470939.092415	4398708.131523	4.146251	-0.198690	4.141487	-1.787234	1543373451.947828
-0.009576	1.224578	0.111585	14.536500	1.000000	2.721235	35.707500	0.504006	470939.089973	4398708.197636	4.167208	-0.199941	4.162409	-1.787234	1543373451.963825
-0.036566	1.261083	-0.169204	14.536500	1.000000	2.714098	35.707500	0.502513	470939.088742	4398708.230823	4.177879	-0.200959	4.173043	-1.787234	1543373451.971825
-0.052752	1.357713	-0.068645	14.602500	1.000000	2.706611	35.882999	0.501021	470939.087503	4398708.264100	4.189320	-0.202139	4.184441	-1.765957	1543373451.979825
0.028094	1.332336	-0.098131	14.589000	1.000000	2.699159	35.893501	0.499527	470939.086257	4398708.297476	4.200562	-0.202662	4.195670	-1.744681	1543373451.987827
0.143017	1.221352	-0.054738	14.589000	1.000000	2.684933	35.893501	0.496524	470939.083762	4398708.364473	4.221628	-0.202413	4.216773	-1.744681	1543373452.003828
0.218547	1.158951	-0.018272	14.589000	1.000000	2.678218	35.893501	0.496682	470939.080856	4398708.397880	4.235255	-0.203222	4.230377	-1.744681	1543373452.011828
