a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.071505	-0.049621	0.003405	19.660500	1.000000	92.438484	16.372499	0.177200	470830.382664	4399222.890522	0.014017	-0.001169	0.013968	0.000000	1543474591.361209
0.069242	-0.052428	0.035443	19.660500	1.000000	92.438403	16.420500	0.177185	470830.382615	4399222.890535	0.014111	-0.001255	0.014055	0.000000	1543474591.369206
0.058928	-0.082182	0.027146	19.660500	1.000000	92.438443	16.420500	0.177170	470830.382566	4399222.890548	0.014113	-0.001100	0.014070	0.000000	1543474591.377207
0.055977	-0.035896	0.019110	19.660500	1.000000	92.438184	16.468500	0.177139	470830.382469	4399222.890575	0.014138	-0.001316	0.014077	0.021277	1543474591.393207
0.051515	-0.045915	0.033791	19.660500	1.000000	92.438118	16.468500	0.177124	470830.382419	4399222.890588	0.014095	-0.001448	0.014020	0.021277	1543474591.401209
0.057009	-0.059442	0.026264	19.660500	1.000000	92.438139	16.468500	0.177109	470830.382368	4399222.890601	0.014089	-0.001474	0.014012	0.021277	1543474591.409207
0.059875	-0.074503	0.021207	19.660500	1.000000	92.438206	16.483500	0.176948	470830.382316	4399222.890759	0.014101	-0.001412	0.014030	0.042553	1543474591.425207
0.061030	-0.093430	-0.007829	19.660500	1.000000	92.438287	16.500000	0.176868	470830.382291	4399222.890839	0.014115	-0.001167	0.014067	0.063830	1543474591.433207
0.068509	-0.090461	-0.021163	19.660500	1.000000	92.438285	16.483500	0.176623	470830.382227	4399222.891082	0.014355	-0.000503	0.014346	0.085106	1543474591.457206
0.065904	-0.044878	0.032213	19.660500	1.000000	92.438075	16.452000	0.176424	470830.382204	4399222.891279	0.014488	-0.000589	0.014476	0.106383	1543474591.473207
0.061232	-0.008610	0.025519	19.660500	1.000000	92.438069	16.452000	0.176308	470830.382198	4399222.891395	0.014520	-0.001023	0.014484	0.106383	1543474591.481209
0.058235	-0.004201	0.014935	19.660500	1.000000	92.438143	16.531500	0.176192	470830.382189	4399222.891511	0.014544	-0.001490	0.014467	0.127660	1543474591.489209
0.050450	-0.029830	-0.004177	19.660500	1.000000	92.438101	16.531500	0.176076	470830.382176	4399222.891627	0.014503	-0.001751	0.014397	0.127660	1543474591.497208
0.062965	-0.073245	0.045158	19.660500	1.000000	92.438180	16.531500	0.175845	470830.382149	4399222.891857	0.014523	-0.001697	0.014423	0.127660	1543474591.513207
0.067378	-0.086741	-0.026012	14.545500	1.000000	92.438043	19.411501	0.176305	470830.382238	4399222.891400	0.012241	-0.002002	0.012076	0.127660	1543474591.521202
0.071569	-0.100003	-0.029884	14.646000	1.000000	92.437876	19.622999	0.176264	470830.382209	4399222.891440	0.012318	-0.001708	0.012199	0.127660	1543474591.529207
0.069993	-0.101733	0.022562	14.646000	1.000000	92.437767	19.622999	0.176223	470830.382182	4399222.891480	0.012389	-0.001400	0.012310	0.127660	1543474591.537207
0.071367	-0.066727	0.022314	14.521500	1.000000	92.437823	19.622999	0.176136	470830.382135	4399222.891565	0.012628	-0.001076	0.012582	0.127660	1543474591.553204
0.068291	-0.039191	0.029720	14.521500	1.000000	92.437847	19.622999	0.176715	470830.382230	4399222.890990	0.011664	-0.001268	0.011595	0.127660	1543474591.561207
0.071806	-0.031063	0.026495	14.521500	1.000000	92.437808	19.861500	0.176712	470830.382200	4399222.890991	0.011795	-0.001526	0.011696	0.127660	1543474591.569208
0.054700	-0.010760	0.079909	14.521500	1.000000	92.437883	19.861500	0.176709	470830.382167	4399222.890993	0.011811	-0.001941	0.011651	0.127660	1543474591.577209
0.078885	-0.055543	0.030947	14.500500	1.000000	92.437765	20.521500	0.176703	470830.382094	4399222.890996	0.012061	-0.002258	0.011847	0.148936	1543474591.593207
0.066278	-0.051067	0.059862	14.500500	1.000000	92.437717	20.521500	0.176698	470830.382057	4399222.890999	0.012140	-0.002354	0.011910	0.148936	1543474591.601207
0.069423	-0.077072	0.017715	14.548500	1.000000	92.437940	20.742001	0.176687	470830.381981	4399222.891008	0.012322	-0.002259	0.012113	0.148936	1543474591.617207
0.073148	-0.071221	-0.019351	14.548500	1.000000	92.437922	20.742001	0.176673	470830.381909	4399222.891019	0.012474	-0.002003	0.012312	0.148936	1543474591.633205
0.058808	-0.068552	-0.003823	14.548500	1.000000	92.437940	20.742001	0.176665	470830.381875	4399222.891025	0.012477	-0.001956	0.012322	0.148936	1543474591.641207
0.064082	-0.064161	0.009671	14.524500	1.000000	92.437933	20.962500	0.176656	470830.381840	4399222.891032	0.012525	-0.001946	0.012373	0.148936	1543474591.649205
0.064671	-0.048657	0.020561	14.500500	1.000000	92.437930	21.187500	0.176648	470830.381805	4399222.891040	0.012592	-0.002061	0.012422	0.148936	1543474591.657207
0.065363	-0.047352	0.024201	14.500500	1.000000	92.437977	21.187500	0.176630	470830.381732	4399222.891055	0.012669	-0.002274	0.012464	0.148936	1543474591.673209
0.072397	-0.048585	0.014202	14.500500	1.000000	92.437979	21.187500	0.176620	470830.381694	4399222.891063	0.012800	-0.002392	0.012575	0.148936	1543474591.681209
0.066344	-0.069155	-0.006524	14.550000	1.000000	92.437969	21.414000	0.176609	470830.381656	4399222.891072	0.012861	-0.002343	0.012645	0.148936	1543474591.689207
0.065781	-0.056354	0.008389	14.505000	1.000000	92.437860	21.640499	0.176573	470830.381543	4399222.891103	0.013162	-0.002374	0.012946	0.148936	1543474591.713207
0.064687	-0.052569	0.023531	14.505000	1.000000	92.437747	21.640499	0.176560	470830.381505	4399222.891115	0.013227	-0.002457	0.012997	0.148936	1543474591.721207
0.063184	-0.051630	-0.000127	14.532000	1.000000	92.437777	21.870001	0.176546	470830.381466	4399222.891127	0.013283	-0.002547	0.013036	0.148936	1543474591.729207
0.071035	-0.045111	0.031821	14.532000	1.000000	92.437715	21.870001	0.176517	470830.381385	4399222.891153	0.013472	-0.002828	0.013171	0.148936	1543474591.745208
0.059925	-0.059434	-0.009600	14.527500	1.000000	92.437739	22.098000	0.176502	470830.381343	4399222.891166	0.013493	-0.002855	0.013187	0.148936	1543474591.753206
0.053378	-0.091090	0.035510	14.550000	1.000000	92.437744	22.323000	0.176472	470830.381261	4399222.891193	0.013373	-0.002580	0.013122	0.148936	1543474591.769205
0.064403	-0.072491	-0.017664	14.550000	1.000000	92.437615	22.323000	0.176457	470830.381221	4399222.891206	0.013414	-0.002503	0.013179	0.148936	1543474591.777205
0.067315	0.067686	-0.047246	14.523000	1.000000	92.437615	22.525499	0.176425	470830.381132	4399222.891235	0.013978	-0.004122	0.013356	0.148936	1543474591.793207
0.052223	0.108001	-0.078466	14.523000	1.000000	92.437605	22.525499	0.176408	470830.381074	4399222.891250	0.014345	-0.005484	0.013255	0.148936	1543474591.801209
0.055853	0.146234	-0.031650	14.548500	1.000000	92.437401	22.728001	0.176391	470830.381005	4399222.891264	0.014986	-0.007152	0.013169	0.148936	1543474591.809207
0.078274	0.150251	-0.092090	14.548500	1.000000	92.437181	22.728001	0.176374	470830.380922	4399222.891278	0.015950	-0.008860	0.013262	0.148936	1543474591.817208
0.091341	0.094952	-0.038685	14.545500	1.000000	92.436802	22.924500	0.176334	470830.380720	4399222.891309	0.017875	-0.011545	0.013646	0.148936	1543474591.833209
0.090730	0.105710	-0.009194	14.545500	1.000000	92.436836	22.924500	0.176311	470830.380603	4399222.891328	0.018930	-0.012902	0.013853	0.148936	1543474591.841205
0.040191	0.184520	-0.036308	14.548500	1.000000	92.437332	23.115000	0.176262	470830.380330	4399222.891365	0.021434	-0.016586	0.013576	0.148936	1543474591.857209
0.026395	0.208057	-0.045911	14.617500	1.000000	92.437438	23.295000	0.176220	470830.379994	4399222.891393	0.024427	-0.020769	0.012857	0.148936	1543474591.873210
0.052127	0.187938	-0.033785	14.617500	1.000000	92.437161	23.295000	0.176201	470830.379801	4399222.891404	0.026086	-0.022770	0.012728	0.148936	1543474591.881208
0.075185	0.171364	-0.055946	14.602500	1.000000	92.436969	23.479500	0.176182	470830.379592	4399222.891415	0.027767	-0.024647	0.012788	0.148936	1543474591.889208
0.099032	0.185426	-0.077625	14.602500	1.000000	92.436848	23.479500	0.176161	470830.379368	4399222.891427	0.029662	-0.026644	0.013035	0.148936	1543474591.897209
0.075046	0.286368	-0.067363	14.527500	1.000000	92.436794	23.646000	0.176112	470830.378863	4399222.891455	0.034498	-0.031880	0.013182	0.148936	1543474591.913209
0.060290	0.319071	-0.030111	14.527500	1.000000	92.436852	23.646000	0.176030	470830.378591	4399222.891526	0.037299	-0.034933	0.013073	0.148936	1543474591.921208
0.063016	0.356003	-0.038450	14.556000	1.000000	92.436937	23.839500	0.175947	470830.378294	4399222.891597	0.040421	-0.038283	0.012973	0.148936	1543474591.929209
0.070372	0.366274	-0.096240	14.556000	1.000000	92.437097	23.839500	0.175863	470830.377969	4399222.891667	0.043674	-0.041716	0.012930	0.148936	1543474591.937209
0.057193	0.428262	-0.058258	14.545500	1.000000	92.437221	23.997000	0.175696	470830.377233	4399222.891804	0.050928	-0.049361	0.012532	0.148936	1543474591.953208
0.052000	0.415514	-0.072836	14.545500	1.000000	92.437348	23.997000	0.175579	470830.376823	4399222.891905	0.054593	-0.053183	0.012325	0.148936	1543474591.961208
0.054153	0.387537	-0.089032	14.569500	1.000000	92.437424	24.166500	0.175461	470830.376384	4399222.892005	0.058067	-0.056783	0.012145	0.148936	1543474591.969208
0.064940	0.356603	-0.042068	14.569500	1.000000	92.437383	24.166500	0.175344	470830.375917	4399222.892103	0.061336	-0.060138	0.012060	0.148936	1543474591.977208
0.068609	0.373106	-0.021506	14.518500	1.000000	92.437050	24.295500	0.175107	470830.374902	4399222.892299	0.067969	-0.066920	0.011897	0.148936	1543474591.993208
0.032670	0.468096	0.061074	14.523000	1.000000	92.437085	24.562500	0.175353	470830.373301	4399222.891987	0.078985	-0.078523	0.008536	0.148936	1543474592.017208
0.059766	0.496673	0.028593	14.523000	1.000000	92.436858	24.763500	0.175290	470830.371992	4399222.891996	0.087881	-0.087519	0.007970	0.148936	1543474592.033207
0.055087	0.474094	0.066043	14.523000	1.000000	92.436772	24.763500	0.175259	470830.371285	4399222.891998	0.092139	-0.091812	0.007764	0.148936	1543474592.041208
0.069023	0.474687	0.026485	14.523000	1.000000	92.436773	24.763500	0.175227	470830.370543	4399222.892000	0.096419	-0.096113	0.007670	0.148936	1543474592.049208
0.047273	0.458090	0.010710	14.523000	1.000000	92.437195	24.763500	0.175867	470830.369125	4399222.891301	0.104414	-0.104235	0.006121	0.148936	1543474592.065208
0.055248	0.471790	0.053828	14.526000	1.000000	92.437168	24.874500	0.175880	470830.368290	4399222.891253	0.108669	-0.108507	0.005917	0.170213	1543474592.073207
0.060548	0.492574	-0.016056	14.526000	1.000000	92.437138	24.874500	0.175894	470830.367420	4399222.891204	0.113096	-0.112949	0.005750	0.170213	1543474592.081208
0.074707	0.506147	0.001588	14.550000	1.000000	92.437179	24.994499	0.175907	470830.366515	4399222.891154	0.117642	-0.117504	0.005692	0.170213	1543474592.089208
0.088521	0.542183	-0.037570	14.550000	1.000000	92.436901	24.994499	0.175930	470830.364592	4399222.891052	0.127176	-0.127052	0.005613	0.170213	1543474592.105207
0.103489	0.532233	0.058955	14.541000	1.000000	92.436688	25.149000	0.175938	470830.363573	4399222.891002	0.131950	-0.131824	0.005775	0.170213	1543474592.113205
0.095526	0.543276	0.095093	14.541000	1.000000	92.436659	25.149000	0.175943	470830.362515	4399222.890953	0.136808	-0.136682	0.005868	0.170213	1543474592.121205
0.089296	0.583016	0.052627	14.523000	1.000000	92.436822	25.242001	0.175947	470830.361418	4399222.890905	0.141977	-0.141854	0.005899	0.170213	1543474592.129204
0.053127	0.624680	0.028622	14.523000	1.000000	92.436941	25.242001	0.175950	470830.359092	4399222.890806	0.152961	-0.152865	0.005420	0.170213	1543474592.145208
0.049119	0.594567	0.100209	14.568000	1.000000	92.437042	25.378500	0.175952	470830.357865	4399222.890754	0.158200	-0.158117	0.005124	0.170213	1543474592.153207
0.069929	0.544835	0.016209	14.568000	1.000000	92.436952	25.378500	0.175956	470830.355287	4399222.890644	0.168147	-0.168078	0.004833	0.170213	1543474592.169208
0.062853	0.545283	0.082969	14.547000	1.000000	92.436760	25.453501	0.175957	470830.353940	4399222.890588	0.173003	-0.172940	0.004665	0.170213	1543474592.177207
0.054803	0.589216	0.013876	14.547000	1.000000	92.436891	25.453501	0.175957	470830.351124	4399222.890473	0.183244	-0.183192	0.004338	0.170213	1543474592.193208
0.046910	0.602426	0.029710	14.550000	1.000000	92.436900	25.620001	0.175957	470830.349654	4399222.890412	0.188550	-0.188507	0.004024	0.148936	1543474592.201208
0.074699	0.578278	0.052312	14.550000	1.000000	92.436818	25.620001	0.175957	470830.348142	4399222.890351	0.193674	-0.193634	0.003940	0.148936	1543474592.209204
0.077619	0.591165	0.075427	14.544000	1.000000	92.436658	25.720501	0.175955	470830.346588	4399222.890288	0.198907	-0.198869	0.003874	0.148936	1543474592.217207
0.058937	0.674468	0.065325	14.544000	1.000000	92.436328	25.720501	0.175949	470830.343348	4399222.890161	0.210428	-0.210399	0.003492	0.148936	1543474592.233208
0.053177	0.688142	0.076625	14.544000	1.000000	92.436305	25.774500	0.175946	470830.341657	4399222.890095	0.216424	-0.216400	0.003198	0.148936	1543474592.241209
0.038754	0.684659	0.104987	14.544000	1.000000	92.436348	25.774500	0.175944	470830.339919	4399222.890026	0.222384	-0.222366	0.002789	0.148936	1543474592.249207
0.055958	0.650033	0.092932	14.548500	1.000000	92.436183	25.855499	0.175942	470830.336301	4399222.889880	0.233920	-0.233911	0.002104	0.148936	1543474592.265207
0.053820	0.626463	0.068934	14.548500	1.000000	92.435925	25.855499	0.175941	470830.334424	4399222.889803	0.239426	-0.239419	0.001836	0.148936	1543474592.273208
0.064160	0.647318	-0.002419	14.545500	1.000000	92.435694	25.981501	0.175941	470830.332503	4399222.889725	0.245104	-0.245098	0.001645	0.148936	1543474592.281208
0.069483	0.666326	0.091745	14.496000	1.000000	92.435567	25.981501	0.175939	470830.330536	4399222.889646	0.250933	-0.250929	0.001489	0.148936	1543474592.289207
0.064036	0.653595	-0.017565	14.496000	1.000000	92.435397	26.061001	0.175937	470830.328522	4399222.889565	0.256662	-0.256658	0.001295	0.148936	1543474592.297208
0.061879	0.657068	0.056263	14.496000	1.000000	92.435156	26.061001	0.175932	470830.324356	4399222.889400	0.268179	-0.268177	0.000896	0.148936	1543474592.313209
0.067180	0.686600	0.001193	14.541000	1.000000	92.434857	26.209499	0.175928	470830.322204	4399222.889316	0.274170	-0.274169	0.000717	0.148936	1543474592.321207
0.064493	0.734053	0.099562	14.541000	1.000000	92.434496	26.209499	0.175924	470830.320001	4399222.889229	0.280541	-0.280540	0.000497	0.148936	1543474592.329208
0.065510	0.752680	0.013518	14.544000	1.000000	92.434311	26.305500	0.175919	470830.317748	4399222.889142	0.287061	-0.287061	0.000282	0.148936	1543474592.337207
0.051769	0.758294	0.079642	14.544000	1.000000	92.434088	26.305500	0.175909	470830.313084	4399222.888961	0.300142	-0.300142	-0.000334	0.148936	1543474592.353208
0.059082	0.726962	0.078821	14.523000	1.000000	92.433714	26.446501	0.175898	470830.308212	4399222.888772	0.312942	-0.312941	-0.000795	0.148936	1543474592.369208
0.058371	0.725076	-0.016854	14.610000	1.000000	92.433459	26.523001	0.175893	470830.305700	4399222.888674	0.319241	-0.319240	-0.001058	0.148936	1543474592.377208
0.064432	0.713626	0.010998	14.610000	1.000000	92.433471	26.523001	0.175880	470830.300527	4399222.888475	0.331705	-0.331702	-0.001503	0.148936	1543474592.393205
0.082546	0.726339	-0.019349	14.512500	1.000000	92.433392	26.709000	0.175872	470830.297864	4399222.888373	0.338023	-0.338019	-0.001572	0.127660	1543474592.401206
0.082828	0.743819	0.043620	14.512500	1.000000	92.433366	26.709000	0.175863	470830.295150	4399222.888271	0.344480	-0.344476	-0.001647	0.127660	1543474592.409208
0.066554	0.762424	0.053806	14.526000	1.000000	92.433401	26.866501	0.175714	470830.289549	4399222.888191	0.357587	-0.357582	-0.002042	0.127660	1543474592.425208
0.064223	0.773117	-0.006483	14.526000	1.000000	92.433478	26.866501	0.175638	470830.286670	4399222.888149	0.364272	-0.364265	-0.002274	0.127660	1543474592.433207
0.052912	0.797623	0.055834	14.523000	1.000000	92.433421	26.955000	0.175562	470830.283736	4399222.888105	0.371150	-0.371141	-0.002607	0.127660	1543474592.441207
0.051292	0.816136	0.087524	14.523000	1.000000	92.433375	26.955000	0.175486	470830.280746	4399222.888058	0.378175	-0.378163	-0.002959	0.127660	1543474592.449208
0.058705	0.801568	-0.014020	14.545500	1.000000	92.433354	27.035999	0.175375	470830.277694	4399222.888044	0.385087	-0.385073	-0.003245	0.106383	1543474592.457208
0.070691	0.787223	0.016514	14.545500	1.000000	92.433402	27.035999	0.175149	470830.271427	4399222.888013	0.398617	-0.398600	-0.003668	0.106383	1543474592.473208
0.073864	0.805519	-0.011955	14.569500	1.000000	92.433544	27.354000	0.175036	470830.268213	4399222.887995	0.405563	-0.405545	-0.003834	0.085106	1543474592.481206
0.075037	0.803121	0.050649	14.569500	1.000000	92.433502	27.354000	0.174920	470830.264941	4399222.887976	0.412493	-0.412474	-0.003992	0.085106	1543474592.489209
0.062536	0.824321	0.024837	14.545500	1.000000	92.433531	27.430500	0.174688	470830.258232	4399222.887934	0.426515	-0.426492	-0.004479	0.085106	1543474592.505208
0.051324	0.836312	-0.018003	14.545500	1.000000	92.433751	27.499500	0.175150	470830.251447	4399222.887192	0.440580	-0.440513	-0.007671	0.085106	1543474592.521208
0.035442	0.846221	0.063077	14.545500	1.000000	92.433878	27.499500	0.175117	470830.247901	4399222.887081	0.447845	-0.447771	-0.008160	0.085106	1543474592.529208
0.051971	0.813164	0.021814	14.526000	1.000000	92.433973	27.660000	0.175053	470830.240639	4399222.886847	0.461905	-0.461819	-0.008943	0.063830	1543474592.545208
0.061121	0.853387	0.065858	14.526000	1.000000	92.434070	27.660000	0.175021	470830.236923	4399222.886727	0.469233	-0.469142	-0.009229	0.063830	1543474592.553208
0.057685	0.832617	-0.004352	14.589000	1.000000	92.429085	27.724501	0.175616	470830.234040	4399222.886013	0.471688	-0.471582	-0.010018	0.063830	1543474592.561206
0.061024	0.835971	0.042062	14.589000	1.000000	92.429192	27.724501	0.175610	470830.230431	4399222.885871	0.478879	-0.478768	-0.010298	0.063830	1543474592.569208
0.065126	0.900590	0.040658	14.544000	1.000000	92.429347	27.938999	0.175603	470830.226764	4399222.885728	0.486583	-0.486468	-0.010567	0.063830	1543474592.577206
0.040227	0.900189	0.039726	14.544000	1.000000	92.429201	27.938999	0.175589	470830.219239	4399222.885432	0.502142	-0.502012	-0.011438	0.063830	1543474592.593209
0.029858	0.867163	0.042356	14.544000	1.000000	92.429169	27.938999	0.175585	470830.215386	4399222.885279	0.509575	-0.509434	-0.011978	0.063830	1543474592.601208
0.030926	0.859198	0.016388	14.544000	1.000000	92.429148	28.089001	0.175581	470830.211474	4399222.885122	0.516946	-0.516795	-0.012505	0.063830	1543474592.609208
0.052550	0.871103	0.004506	14.566500	1.000000	92.428965	28.132500	0.175579	470830.207503	4399222.884962	0.524415	-0.524258	-0.012864	0.042553	1543474592.617207
0.055597	0.896542	-0.042401	14.566500	1.000000	92.428381	28.132500	0.175574	470830.199379	4399222.884633	0.539616	-0.539446	-0.013566	0.042553	1543474592.633208
0.059360	0.907655	-0.010010	14.602500	1.000000	92.428060	28.282499	0.175572	470830.195226	4399222.884465	0.547379	-0.547203	-0.013882	0.042553	1543474592.641207
0.063230	0.912271	0.001297	14.602500	1.000000	92.427862	28.282499	0.175569	470830.191010	4399222.884295	0.555179	-0.554998	-0.014169	0.042553	1543474592.649207
0.048881	0.958546	0.046028	14.602500	1.000000	92.427419	28.282499	0.175563	470830.182388	4399222.883947	0.571286	-0.571092	-0.014907	0.042553	1543474592.665208
0.051262	0.983257	-0.001296	14.526000	1.000000	92.427206	28.327499	0.175561	470830.177978	4399222.883769	0.579653	-0.579451	-0.015314	0.042553	1543474592.673208
