a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.051265	-0.012549	-0.016803	14.538000	1.000000	-89.837352	25.358999	0.184758	470767.005663	4399214.374894	0.000885	0.000786	0.000406	2.042553	1543476414.192340
0.048325	-0.030340	0.025051	14.559000	1.000000	-89.837352	25.559999	0.184768	470767.005691	4399214.374906	0.001042	0.000946	0.000438	2.042553	1543476414.200339
0.045340	-0.056161	0.030733	14.559000	1.000000	-89.837423	25.559999	0.184779	470767.005720	4399214.374918	0.001025	0.000898	0.000494	2.042553	1543476414.208340
0.058825	-0.041571	-0.010022	14.566500	1.000000	-89.837531	25.756500	0.184800	470767.005777	4399214.374941	0.000907	0.000838	0.000349	2.042553	1543476414.224340
0.063531	0.003801	-0.027897	14.566500	1.000000	-89.837384	25.756500	0.184810	470767.005806	4399214.374952	0.001287	0.001261	0.000257	2.042553	1543476414.232337
0.060692	0.082816	-0.103949	14.536500	1.000000	-89.837267	25.951500	0.184818	470767.005842	4399214.374962	0.002312	0.002305	0.000186	2.042553	1543476414.240336
0.061560	0.251160	-0.134478	14.535000	1.000000	-89.837390	26.153999	0.184839	470767.006037	4399214.374991	0.008867	0.008866	0.000114	2.042553	1543476414.264342
0.070168	0.221281	-0.071720	14.535000	1.000000	-89.837598	26.153999	0.184844	470767.006138	4399214.374999	0.011025	0.011025	-0.000028	2.042553	1543476414.272341
0.084911	0.156606	-0.056833	14.512500	1.000000	-89.837671	26.343000	0.184846	470767.006254	4399214.375006	0.012672	0.012669	-0.000289	2.042553	1543476414.280342
0.086615	0.177933	-0.044803	14.512500	1.000000	-89.837467	26.343000	0.184845	470767.006384	4399214.375010	0.014496	0.014485	-0.000563	2.042553	1543476414.288341
0.054236	0.251666	-0.077254	14.586000	1.000000	-89.836723	26.485500	0.184837	470767.006695	4399214.375015	0.019118	0.019104	-0.000723	2.063830	1543476414.304338
0.037548	0.290192	-0.035908	14.586000	1.000000	-89.836097	26.485500	0.184617	470767.006846	4399214.374800	0.021617	0.021610	-0.000543	2.063830	1543476414.312338
0.026865	0.275749	-0.049956	14.533500	1.000000	-89.835906	26.655001	0.184615	470767.007031	4399214.374806	0.024208	0.024206	-0.000337	2.063830	1543476414.320339
0.042968	0.262505	-0.058185	14.533500	1.000000	-89.835769	26.655001	0.184614	470767.007236	4399214.374813	0.026698	0.026696	-0.000260	2.063830	1543476414.328341
0.045413	0.340999	-0.046353	14.590500	1.000000	-89.835554	26.803499	0.184609	470767.007712	4399214.374827	0.032586	0.032586	-0.000167	2.063830	1543476414.344341
0.038553	0.405702	-0.050441	14.590500	1.000000	-89.835236	26.803499	0.184606	470767.007989	4399214.374835	0.036223	0.036223	-0.000051	2.063830	1543476414.352342
0.010151	0.475465	-0.041798	14.542500	1.000000	-89.834984	27.183001	0.184603	470767.008298	4399214.374845	0.040419	0.040418	0.000294	2.063830	1543476414.360341
0.003659	0.534531	-0.074468	14.542500	1.000000	-89.834748	27.183001	0.184602	470767.008641	4399214.374857	0.045087	0.045081	0.000690	2.063830	1543476414.368341
0.023493	0.504328	-0.088338	14.538000	1.000000	-89.834478	27.378000	0.184603	470767.009439	4399214.374890	0.054166	0.054151	0.001253	2.063830	1543476414.384339
0.051616	0.507683	-0.103891	14.538000	1.000000	-89.834335	27.378000	0.184603	470767.009892	4399214.374908	0.058612	0.058598	0.001264	2.063830	1543476414.392341
0.070717	0.524194	-0.068270	14.488500	1.000000	-89.834258	27.493500	0.184601	470767.010381	4399214.374926	0.063192	0.063182	0.001124	2.063830	1543476414.400341
0.078038	0.555750	-0.073454	14.488500	1.000000	-89.834092	27.493500	0.184597	470767.010907	4399214.374942	0.068022	0.068016	0.000926	2.063830	1543476414.408338
0.038169	0.641209	-0.088717	14.613000	1.000000	-89.833832	27.672001	0.184564	470767.012040	4399214.374955	0.078762	0.078756	0.000964	2.085106	1543476414.424338
0.021554	0.630369	-0.044932	14.613000	1.000000	-89.833667	27.672001	0.184547	470767.012672	4399214.374963	0.084201	0.084192	0.001221	2.085106	1543476414.432339
0.023642	0.575118	-0.076619	14.509500	1.000000	-89.833540	27.764999	0.184530	470767.013346	4399214.374973	0.089193	0.089181	0.001458	2.085106	1543476414.440339
0.044635	0.561608	-0.108735	14.509500	1.000000	-89.833489	27.764999	0.184512	470767.014059	4399214.374984	0.094071	0.094059	0.001525	2.085106	1543476414.448338
0.086375	0.751304	-0.075671	14.584500	1.000000	-89.833488	27.912001	0.184468	470767.015614	4399214.375001	0.105814	0.105808	0.001056	2.085106	1543476414.464336
0.061189	0.875804	-0.046093	14.584500	1.000000	-89.833233	27.912001	0.184440	470767.016470	4399214.375008	0.113215	0.113211	0.001001	2.085106	1543476414.472337
0.033076	0.853117	0.027279	14.562000	1.000000	-89.833049	27.975000	0.184411	470767.017384	4399214.375015	0.120446	0.120440	0.001174	2.085106	1543476414.480338
0.017697	0.749271	0.017053	14.562000	1.000000	-89.832954	27.975000	0.184380	470767.018354	4399214.375023	0.126844	0.126836	0.001468	2.085106	1543476414.488338
0.070231	0.478021	0.073669	14.512500	1.000000	-89.832638	28.065001	0.184317	470767.020425	4399214.375042	0.136484	0.136477	0.001407	2.085106	1543476414.504338
0.068595	0.398982	0.108115	14.512500	1.000000	-89.832645	28.065001	0.184075	470767.021592	4399214.374847	0.141500	0.141493	0.001441	2.085106	1543476414.512342
0.075467	0.495942	0.171709	14.511000	1.000000	-89.832535	28.136999	0.184044	470767.022747	4399214.374862	0.145890	0.145884	0.001276	2.085106	1543476414.520340
0.083486	0.696027	0.149512	14.511000	1.000000	-89.832221	28.136999	0.184009	470767.023943	4399214.374874	0.151877	0.151873	0.001050	2.085106	1543476414.528339
0.006906	0.878144	0.124042	14.538000	1.000000	-89.831144	28.299000	0.183932	470767.026500	4399214.374900	0.166435	0.166429	0.001469	2.085106	1543476414.544338
-0.016477	0.800348	0.083278	14.538000	1.000000	-89.830713	28.299000	0.183895	470767.027865	4399214.374917	0.173252	0.173240	0.002042	2.085106	1543476414.552338
-0.006276	0.656898	0.029552	14.590500	1.000000	-89.830420	28.309500	0.183859	470767.029279	4399214.374938	0.178915	0.178897	0.002527	2.085106	1543476414.560338
0.042257	0.602142	0.003916	14.590500	1.000000	-89.830468	28.309500	0.183825	470767.030737	4399214.374961	0.184134	0.184116	0.002621	2.085106	1543476414.568340
0.166613	0.768491	0.013434	14.590500	1.000000	-89.830511	28.309500	0.183741	470767.033787	4399214.374999	0.196211	0.196207	0.001277	2.085106	1543476414.584340
0.050800	0.853835	0.075079	14.490000	1.000000	-89.829150	28.429501	0.183627	470767.037057	4399214.375016	0.210972	0.210971	0.000634	2.085106	1543476414.600337
-0.040377	0.785277	0.095792	14.490000	1.000000	-89.828230	28.429501	0.183568	470767.038776	4399214.375025	0.217666	0.217661	0.001397	2.085106	1543476414.608335
0.041882	0.836393	-0.026419	14.460000	1.000000	-89.827903	28.495501	0.183460	470767.042379	4399214.375061	0.231354	0.231342	0.002368	2.085106	1543476414.624341
0.010185	0.975540	-0.046091	14.460000	1.000000	-89.826761	28.495501	0.183272	470767.048240	4399214.375107	0.255906	0.255899	0.001830	2.085106	1543476414.648338
0.072813	0.884551	-0.045867	14.418000	1.000000	-89.826507	28.588499	0.183139	470767.052466	4399214.375143	0.270902	0.270892	0.002299	2.085106	1543476414.664340
0.155406	0.984629	-0.063724	14.542500	1.000000	-89.826189	28.914000	0.183066	470767.054672	4399214.375158	0.279167	0.279163	0.001494	2.085106	1543476414.672339
0.079353	1.072859	0.038528	14.542500	1.000000	-89.825449	28.914000	0.182986	470767.056946	4399214.375169	0.288155	0.288152	0.001304	2.085106	1543476414.680339
-0.048364	1.081291	0.084709	14.542500	1.000000	-89.824574	28.914000	0.182906	470767.059293	4399214.375182	0.297215	0.297208	0.002138	2.085106	1543476414.688337
0.065251	0.931168	-0.060072	14.562000	1.000000	-89.824017	28.707001	0.182752	470767.064195	4399214.375224	0.313699	0.313686	0.002910	2.085106	1543476414.704341
0.128214	0.788985	0.045092	14.562000	1.000000	-89.823745	28.707001	0.182668	470767.066756	4399214.375242	0.320413	0.320404	0.002324	2.085106	1543476414.712339
0.085054	0.717810	0.199638	14.559000	1.000000	-89.823074	28.798500	0.182578	470767.069369	4399214.375256	0.326580	0.326573	0.002090	2.085106	1543476414.720340
0.052686	0.781295	0.159631	14.559000	1.000000	-89.822362	28.798500	0.182485	470767.072033	4399214.375269	0.333248	0.333241	0.002114	2.085106	1543476414.728339
0.050006	1.005173	0.191732	14.554500	1.000000	-89.820911	28.782000	0.182289	470767.077540	4399214.375294	0.349398	0.349393	0.001971	2.085106	1543476414.744337
-0.052140	1.041811	0.136815	14.554500	1.000000	-89.820147	28.782000	0.182190	470767.080397	4399214.375309	0.358155	0.358143	0.002839	2.085106	1543476414.752341
-0.059479	1.054508	0.047403	14.515500	1.000000	-89.819721	28.899000	0.182096	470767.083322	4399214.375331	0.367000	0.366981	0.003762	2.085106	1543476414.760341
0.051215	1.066483	0.054270	14.515500	1.000000	-89.819312	28.899000	0.182002	470767.086318	4399214.375356	0.375935	0.375916	0.003800	2.085106	1543476414.768339
0.104578	1.039045	0.043240	14.560500	1.000000	-89.818766	28.884001	0.181903	470767.089386	4399214.375380	0.384652	0.384637	0.003409	2.085106	1543476414.776341
0.040028	0.960332	0.094786	14.560500	1.000000	-89.817814	28.884001	0.181694	470767.095722	4399214.375424	0.401074	0.401059	0.003477	2.085106	1543476414.792340
0.033084	0.957112	0.125688	14.485500	1.000000	-89.817072	28.938000	0.181586	470767.098986	4399214.375446	0.409142	0.409126	0.003661	2.085106	1543476414.800338
0.060359	0.956439	0.016187	14.485500	1.000000	-89.816500	28.938000	0.181476	470767.102316	4399214.375469	0.417193	0.417178	0.003620	2.085106	1543476414.808338
0.033792	1.016243	0.140747	14.586000	1.000000	-89.824062	28.954500	0.181153	470767.109403	4399214.375429	0.434889	0.434871	0.003991	2.085106	1543476414.824339
0.014045	1.058559	-0.000285	14.586000	1.000000	-89.823393	28.954500	0.181068	470767.112982	4399214.375486	0.443758	0.443737	0.004322	2.085106	1543476414.832340
0.054095	1.100585	-0.042499	14.533500	1.000000	-89.822863	28.902000	0.180980	470767.116633	4399214.375544	0.452958	0.452938	0.004331	2.085106	1543476414.840341
0.074777	1.175785	0.095520	14.533500	1.000000	-89.822173	28.902000	0.180889	470767.120359	4399214.375602	0.462773	0.462754	0.004184	2.085106	1543476414.848341
0.013165	1.257181	0.029804	14.503500	1.000000	-89.820881	28.950001	0.180697	470767.128054	4399214.375717	0.483300	0.483277	0.004696	2.085106	1543476414.864341
0.014247	1.328060	0.051307	14.503500	1.000000	-89.820078	28.950001	0.180600	470767.132027	4399214.375779	0.494330	0.494304	0.005035	2.085106	1543476414.872340
0.009596	1.309025	-0.053149	14.439000	1.000000	-89.819306	28.846500	0.180502	470767.136089	4399214.375842	0.505198	0.505169	0.005406	2.085106	1543476414.880341
0.048321	1.201702	-0.031273	14.439000	1.000000	-89.818528	28.846500	0.180401	470767.140234	4399214.375907	0.515206	0.515177	0.005465	2.085106	1543476414.888340
0.047767	1.104599	0.033609	14.610000	1.000000	-89.817684	28.852501	0.180298	470767.144456	4399214.375973	0.524446	0.524417	0.005530	2.085106	1543476414.896341
0.099403	0.997816	-0.009678	14.610000	1.000000	-89.815932	28.852501	0.180077	470767.153085	4399214.376096	0.541509	0.541484	0.005257	2.085106	1543476414.912338
0.020672	1.141123	-0.000995	14.559000	1.000000	-89.813504	28.896000	0.179834	470767.161970	4399214.376207	0.559917	0.559891	0.005386	2.085106	1543476414.928341
0.003128	1.265427	0.150841	14.566500	1.000000	-89.811221	28.743000	0.179586	470767.171166	4399214.376326	0.580565	0.580532	0.006213	2.085106	1543476414.944340
0.040092	1.232876	-0.085191	14.566500	1.000000	-89.810097	28.743000	0.179460	470767.175889	4399214.376389	0.590818	0.590784	0.006337	2.085106	1543476414.952340
