a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.055913	0.029169	0.032147	19.660500	1.000000	3.317499	15.760500	0.143330	470939.872667	4398703.081938	0.044458	-0.003804	0.044295	-0.957447	1542944525.690810
0.059248	0.055711	0.032292	19.660500	1.000000	3.317475	15.760500	0.143208	470939.872751	4398703.082410	0.044746	-0.003904	0.044576	-1.063830	1542944525.698813
0.075949	0.126147	0.076575	19.660500	1.000000	3.317382	15.760500	0.143085	470939.872836	4398703.082886	0.045595	-0.003906	0.045428	-1.063830	1542944525.706813
0.096727	0.156114	0.038184	19.660500	1.000000	3.317214	15.760500	0.142835	470939.873005	4398703.083864	0.047777	-0.003656	0.047637	-1.148936	1542944525.722812
0.121852	0.136241	0.083493	19.660500	1.000000	3.317134	15.760500	0.142707	470939.873093	4398703.084365	0.048704	-0.003296	0.048592	-1.148936	1542944525.730814
0.125567	0.066843	-0.022318	19.660500	1.000000	3.316995	15.820500	0.142575	470939.873184	4398703.084872	0.049077	-0.002866	0.048993	-1.234043	1542944525.738814
0.108048	0.022744	-0.008139	19.660500	1.000000	3.316755	15.820500	0.142440	470939.873277	4398703.085380	0.049101	-0.002556	0.049035	-1.234043	1542944525.746813
0.070852	-0.060033	-0.041956	19.660500	1.000000	3.316499	15.808500	0.142165	470939.873471	4398703.086389	0.047950	-0.002236	0.047897	-1.297872	1542944525.762809
0.058352	-0.004056	-0.011313	19.660500	1.000000	3.316485	15.808500	0.142027	470939.873568	4398703.086888	0.047756	-0.002311	0.047700	-1.297872	1542944525.770813
0.056663	0.003906	-0.015905	19.660500	1.000000	3.316344	15.700500	0.141890	470939.873664	4398703.087386	0.047626	-0.002403	0.047566	-1.361702	1542944525.778814
0.066111	0.146571	0.044897	19.660500	1.000000	3.316314	15.844500	0.141488	470939.873944	4398703.088887	0.049227	-0.002993	0.049136	-1.446808	1542944525.802813
0.096511	0.171869	0.029497	19.660500	1.000000	3.316299	15.844500	0.141354	470939.874036	4398703.089402	0.050443	-0.002849	0.050363	-1.446808	1542944525.810812
0.122207	0.096879	0.046266	19.660500	1.000000	3.316255	15.796500	0.141077	470939.874228	4398703.090454	0.051980	-0.002113	0.051937	-1.638298	1542944525.826814
0.078839	0.018099	0.007710	19.660500	1.000000	3.316032	15.796500	0.140790	470939.874428	4398703.091523	0.052410	-0.001791	0.052380	-1.638298	1542944525.842814
0.051852	0.006762	0.002744	19.660500	1.000000	3.315905	15.796500	0.140646	470939.874529	4398703.092058	0.052302	-0.001924	0.052266	-1.638298	1542944525.850810
0.027131	-0.021637	-0.000109	13.560000	1.000000	3.315919	15.796500	0.140503	470939.874627	4398703.092591	0.051963	-0.002242	0.051914	-1.723404	1542944525.858810
0.018271	-0.017741	0.003554	13.560000	1.000000	3.315968	15.796500	0.140364	470939.874723	4398703.093122	0.051656	-0.002632	0.051589	-1.723404	1542944525.866810
0.027236	0.034641	-0.002703	13.560000	1.000000	3.316281	15.772500	0.140150	470939.874864	4398703.094026	0.051943	-0.003333	0.051836	-1.808511	1542944525.882811
0.067429	0.114446	0.055048	13.554000	1.000000	3.316104	15.724500	0.139998	470939.874954	4398703.094781	0.052987	-0.003668	0.052860	-1.872340	1542944525.898813
0.112860	0.070348	-0.006029	13.510500	1.000000	3.315452	15.688500	0.139832	470939.875020	4398703.096004	0.055418	-0.003023	0.055335	-1.914894	1542944525.922813
0.114166	0.061235	0.063992	13.510500	1.000000	3.315237	15.688500	0.139817	470939.874999	4398703.096448	0.055752	-0.002689	0.055687	-1.914894	1542944525.930811
0.116903	0.059215	0.006703	13.512000	1.000000	3.315039	15.844500	0.139799	470939.874980	4398703.096895	0.056071	-0.002326	0.056023	-1.957447	1542944525.938814
0.100432	0.035230	-0.001701	13.512000	1.000000	3.314874	15.844500	0.139778	470939.874965	4398703.097343	0.056199	-0.002084	0.056160	-1.957447	1542944525.946812
0.035520	-0.020956	-0.042467	13.546500	1.000000	3.317315	18.031500	0.140931	470939.874804	4398703.085236	0.053245	-0.001632	0.053220	-1.978723	1542944525.962810
0.007969	-0.009110	-0.001903	13.546500	1.000000	3.317503	18.031500	0.140865	470939.874822	4398703.085819	0.053001	-0.002108	0.052959	-1.978723	1542944525.970813
0.005710	0.030284	-0.002991	13.525500	1.000000	3.317551	18.202499	0.140803	470939.874836	4398703.086401	0.053077	-0.002620	0.053012	-2.000000	1542944525.978813
0.094513	0.093808	0.049676	13.525500	1.000000	3.318297	18.418501	0.140630	470939.874864	4398703.088161	0.054481	-0.002874	0.054405	-2.021277	1542944526.002814
0.134814	0.105939	0.049935	13.525500	1.000000	3.318189	18.418501	0.141796	470939.874731	4398703.075565	0.042201	-0.000688	0.042196	-2.021277	1542944526.010810
0.162175	0.134659	0.066055	13.599000	1.000000	3.318079	18.618000	0.141687	470939.874806	4398703.075992	0.043156	-0.000004	0.043156	-2.021277	1542944526.018812
0.097895	0.018049	0.009976	13.609500	1.000000	3.317687	18.934500	0.141328	470939.875058	4398703.077299	0.043977	0.001426	0.043954	-2.042553	1542944526.042810
0.054725	0.006882	-0.013616	13.609500	1.000000	3.317484	18.934500	0.141204	470939.875146	4398703.077736	0.043862	0.001317	0.043842	-2.042553	1542944526.050812
0.034088	0.005122	-0.003514	13.540500	1.000000	3.317371	19.134001	0.141082	470939.875233	4398703.078171	0.043720	0.001044	0.043708	-2.063830	1542944526.058809
0.026664	0.045896	0.007100	13.557000	1.000000	3.317617	19.334999	0.140735	470939.875474	4398703.079468	0.043334	-0.000225	0.043333	-2.063830	1542944526.082813
0.057654	0.231893	0.019794	13.560000	1.000000	3.317741	19.543501	0.140516	470939.875622	4398703.080350	0.045886	-0.000637	0.045881	-2.063830	1542944526.098814
0.093221	0.305183	-0.046343	13.560000	1.000000	3.317634	19.543501	0.140406	470939.875694	4398703.080811	0.048173	-0.000574	0.048170	-2.063830	1542944526.106813
0.140662	0.260425	-0.071437	13.551000	1.000000	3.316808	19.756500	0.140175	470939.875845	4398703.081789	0.052451	0.000178	0.052451	-2.085106	1542944526.122812
0.166623	0.177380	-0.105649	13.551000	1.000000	3.316457	19.756500	0.140052	470939.875927	4398703.082299	0.053761	0.000891	0.053753	-2.085106	1542944526.130811
0.149421	0.139850	-0.051562	13.588500	1.000000	3.316284	19.906500	0.139923	470939.876014	4398703.082819	0.054770	0.001481	0.054750	-2.085106	1542944526.138814
0.108493	0.154447	-0.016415	13.588500	1.000000	3.316234	19.906500	0.139789	470939.876104	4398703.083346	0.055871	0.001734	0.055844	-2.085106	1542944526.146814
-0.033516	0.268411	-0.040190	13.588500	1.000000	3.316510	20.050501	0.139525	470939.876280	4398703.084434	0.059093	0.000509	0.059091	-2.085106	1542944526.162812
-0.078432	0.298271	-0.025404	13.533000	1.000000	3.316600	20.050501	0.139402	470939.876357	4398703.085001	0.061251	-0.000798	0.061246	-2.085106	1542944526.170815
-0.067592	0.277612	-0.019664	13.533000	1.000000	3.316385	20.233500	0.139288	470939.876423	4398703.085584	0.063273	-0.002009	0.063241	-2.085106	1542944526.178814
-0.003329	0.281559	0.020081	13.533000	1.000000	3.316063	20.233500	0.139180	470939.876482	4398703.086184	0.065355	-0.002713	0.065298	-2.085106	1542944526.186815
0.136795	0.344222	0.023654	13.617000	1.000000	3.315225	20.383499	0.138965	470939.876595	4398703.087436	0.070145	-0.002440	0.070102	-2.085106	1542944526.202814
0.166072	0.456638	0.065636	13.617000	1.000000	3.314813	20.383499	0.138850	470939.876656	4398703.088097	0.073660	-0.001874	0.073636	-2.085106	1542944526.210812
0.132955	0.493995	-0.060798	13.533000	1.000000	3.314359	20.548500	0.138602	470939.876789	4398703.089507	0.081300	-0.001118	0.081292	-2.106383	1542944526.226811
0.112472	0.497455	-0.034843	13.549500	1.000000	3.314165	20.668501	0.138471	470939.876859	4398703.090258	0.085134	-0.000990	0.085128	-2.106383	1542944526.234812
0.070102	0.481383	-0.112286	13.549500	1.000000	3.313955	20.668501	0.138337	470939.876929	4398703.091039	0.088823	-0.001188	0.088815	-2.106383	1542944526.242812
0.008518	0.448761	-0.097715	13.549500	1.000000	3.313335	20.797501	0.138073	470939.877059	4398703.092687	0.095758	-0.002337	0.095730	-2.106383	1542944526.258812
0.000276	0.485494	-0.061606	13.509000	1.000000	3.313123	20.929501	0.137945	470939.877116	4398703.093553	0.099467	-0.003099	0.099419	-2.106383	1542944526.266814
0.064971	0.535118	-0.005675	13.509000	1.000000	3.312829	20.929501	0.137695	470939.877216	4398703.095379	0.107591	-0.003965	0.107518	-2.106383	1542944526.282815
0.108861	0.539238	0.047329	13.509000	1.000000	3.312685	20.929501	0.137568	470939.877264	4398703.096341	0.111754	-0.003893	0.111686	-2.106383	1542944526.290814
0.118901	0.545679	0.066253	13.530000	1.000000	3.312685	21.030001	0.137438	470939.877313	4398703.097337	0.115971	-0.003745	0.115911	-2.106383	1542944526.298815
0.109206	0.585272	0.067001	13.503000	1.000000	3.312710	21.112499	0.137304	470939.877362	4398703.098367	0.120502	-0.003693	0.120446	-2.106383	1542944526.306812
0.092583	0.545038	0.001591	13.503000	1.000000	3.312197	21.112499	0.137027	470939.877462	4398703.100537	0.129275	-0.003810	0.129219	-2.106383	1542944526.322812
0.110455	0.537873	-0.046026	13.503000	1.000000	3.311775	21.112499	0.136885	470939.877511	4398703.101673	0.133429	-0.003717	0.133377	-2.106383	1542944526.330812
0.127432	0.558893	-0.093895	13.575000	1.000000	3.311192	21.233999	0.136738	470939.877563	4398703.102842	0.137756	-0.003494	0.137712	-2.106383	1542944526.338812
0.099384	0.653591	-0.108068	13.575000	1.000000	3.310711	21.233999	0.136587	470939.877615	4398703.104050	0.142833	-0.003537	0.142789	-2.106383	1542944526.346812
-0.015775	0.795985	-0.066533	13.527000	1.000000	3.310518	21.310499	0.136329	470939.877676	4398703.106443	0.155027	-0.005151	0.154941	-2.106383	1542944526.362812
-0.018826	0.796838	-0.067014	13.527000	1.000000	3.310546	21.310499	0.136227	470939.877681	4398703.107635	0.161228	-0.006208	0.161108	-2.106383	1542944526.370812
0.026582	0.709143	0.029623	13.512000	1.000000	3.310408	21.427500	0.136128	470939.877678	4398703.108873	0.166737	-0.006870	0.166596	-2.106383	1542944526.378813
0.121223	0.558021	0.133833	13.590000	1.000000	3.309933	21.448500	0.135828	470939.877656	4398703.112802	0.179182	-0.007102	0.179041	-2.106383	1542944526.402814
0.135348	0.696336	0.103774	13.590000	1.000000	3.309689	21.448500	0.135759	470939.877605	4398703.114255	0.184605	-0.006896	0.184476	-2.106383	1542944526.410812
0.157488	0.866084	0.182859	13.575000	1.000000	3.309345	21.607500	0.135684	470939.877557	4398703.115758	0.191391	-0.006596	0.191277	-2.106383	1542944526.418811
-0.006073	0.629761	0.026674	13.566000	1.000000	3.308704	21.637501	0.135437	470939.877408	4398703.120583	0.209611	-0.007949	0.209460	-2.106383	1542944526.442811
-0.027060	0.544649	-0.001533	13.566000	1.000000	3.308262	21.637501	0.135359	470939.877347	4398703.122275	0.213797	-0.008961	0.213609	-2.106383	1542944526.450813
0.012534	0.583007	0.016167	13.525500	1.000000	3.307729	21.784500	0.135286	470939.877279	4398703.124002	0.218298	-0.009676	0.218083	-2.106383	1542944526.458815
0.078244	0.679634	0.060831	13.525500	1.000000	3.307850	21.784500	0.136442	470939.877070	4398703.112446	0.218752	-0.009422	0.218549	-2.106383	1542944526.466813
0.072388	0.829909	0.115874	13.593000	1.000000	3.307700	21.766500	0.136229	470939.876979	4398703.116140	0.231442	-0.009851	0.231232	-2.127660	1542944526.482812
0.021845	0.783939	0.044894	13.558500	1.000000	3.307273	21.934500	0.136018	470939.876871	4398703.120035	0.243633	-0.011437	0.243365	-2.127660	1542944526.498815
0.172662	0.896584	0.058072	13.558500	1.000000	3.304973	22.027500	0.136951	470939.876514	4398703.112990	0.252522	-0.010132	0.252319	-2.127660	1542944526.522811
0.051871	0.832868	-0.008229	13.558500	1.000000	3.304602	22.027500	0.136825	470939.876471	4398703.115049	0.259025	-0.010645	0.258806	-2.127660	1542944526.530811
-0.028989	0.768298	-0.083708	13.531500	1.000000	3.304011	22.123501	0.136701	470939.876422	4398703.117158	0.265004	-0.011768	0.264742	-2.127660	1542944526.538813
0.024421	0.789969	-0.035010	13.531500	1.000000	3.303191	22.123501	0.136580	470939.876366	4398703.119316	0.271164	-0.012479	0.270877	-2.127660	1542944526.546816
0.080210	0.978242	-0.012447	13.542000	1.000000	3.302508	22.188000	0.136332	470939.876247	4398703.123789	0.285517	-0.012808	0.285230	-2.127660	1542944526.562816
-0.063968	1.062126	0.069724	13.542000	1.000000	3.302589	22.188000	0.136208	470939.876179	4398703.126117	0.293840	-0.014357	0.293489	-2.127660	1542944526.570812
-0.089543	1.013057	-0.057676	13.516500	1.000000	3.302149	22.285500	0.136092	470939.876099	4398703.128511	0.301780	-0.016079	0.301351	-2.127660	1542944526.578813
0.237677	0.751872	0.173490	13.516500	1.000000	3.299574	22.278000	0.135720	470939.875854	4398703.136026	0.320921	-0.014039	0.320614	-2.127660	1542944526.602813
0.117677	0.755495	0.203361	13.516500	1.000000	3.299166	22.278000	0.135576	470939.875784	4398703.138628	0.326810	-0.014007	0.326510	-2.127660	1542944526.610811
0.127483	0.882386	0.153605	13.555500	1.000000	3.297963	22.422001	0.135277	470939.875644	4398703.143980	0.339690	-0.014095	0.339397	-2.127660	1542944526.626813
-0.042348	0.904161	-0.054938	13.551000	1.000000	3.296923	22.402500	0.134972	470939.875492	4398703.149556	0.354257	-0.016037	0.353894	-2.148936	1542944526.642813
0.029512	0.844284	-0.081262	13.551000	1.000000	3.296088	22.402500	0.134824	470939.875404	4398703.152429	0.360854	-0.016728	0.360466	-2.148936	1542944526.650815
0.083026	0.833914	0.093590	13.539000	1.000000	3.295577	22.492500	0.134675	470939.875313	4398703.155352	0.367368	-0.017001	0.366974	-2.148936	1542944526.658815
0.125937	0.820890	0.059528	13.569000	1.000000	3.294604	22.507500	0.134227	470939.875014	4398703.164446	0.387387	-0.018351	0.386952	-2.148936	1542944526.682815
0.176935	0.965036	0.086177	13.530000	1.000000	3.293861	22.654499	0.133902	470939.874820	4398703.170780	0.402070	-0.017223	0.401700	-2.148936	1542944526.698813
0.116256	0.949439	0.008935	13.530000	1.000000	3.293268	22.654499	0.133728	470939.874726	4398703.174037	0.409510	-0.017275	0.409146	-2.148936	1542944526.706811
0.095469	0.948600	-0.053961	13.530000	1.000000	3.291735	22.680000	0.133368	470939.874537	4398703.180729	0.424215	-0.017693	0.423845	-2.170213	1542944526.722813
0.078250	0.969173	-0.071572	13.530000	1.000000	3.290992	22.680000	0.133184	470939.874440	4398703.184162	0.431809	-0.018051	0.431432	-2.170213	1542944526.730810
0.005312	0.973170	0.034631	13.566000	1.000000	3.290379	22.684500	0.132999	470939.874337	4398703.187659	0.439431	-0.019003	0.439020	-2.170213	1542944526.738813
-0.051880	0.976122	-0.090571	13.566000	1.000000	3.289840	22.684500	0.132819	470939.874225	4398703.191217	0.447071	-0.020403	0.446605	-2.170213	1542944526.746815
0.022338	1.039617	0.086069	13.540500	1.000000	3.288765	22.690500	0.132471	470939.873974	4398703.198516	0.463014	-0.022417	0.462471	-2.170213	1542944526.762815
0.047600	1.041678	0.003606	13.540500	1.000000	3.288126	22.690500	0.132298	470939.873839	4398703.202261	0.471184	-0.023059	0.470620	-2.170213	1542944526.770813
0.074032	1.025225	-0.002725	13.548000	1.000000	3.287464	22.757999	0.132125	470939.873700	4398703.206072	0.479230	-0.023482	0.478654	-2.170213	1542944526.778814
0.167868	1.047555	0.063212	13.521000	1.000000	3.284857	22.747499	0.131580	470939.873275	4398703.217890	0.503518	-0.023404	0.502973	-2.170213	1542944526.802810
0.122675	1.056944	0.084241	13.521000	1.000000	3.283944	22.747499	0.131385	470939.873135	4398703.221961	0.511819	-0.023459	0.511281	-2.170213	1542944526.810810
0.074573	0.982836	-0.019993	13.494000	1.000000	3.282796	22.879499	0.131187	470939.872994	4398703.226095	0.519523	-0.023855	0.518975	-2.170213	1542944526.818809
0.053668	0.960846	0.050885	13.494000	1.000000	3.281706	22.879499	0.130987	470939.872849	4398703.230291	0.527051	-0.024414	0.526485	-2.170213	1542944526.826810
-0.011621	0.966342	-0.059215	13.515000	1.000000	3.279855	22.795500	0.130591	470939.872541	4398703.238867	0.542449	-0.026378	0.541807	-2.170213	1542944526.842812
-0.021951	0.990378	0.021841	13.515000	1.000000	3.278930	22.795500	0.130398	470939.872375	4398703.243247	0.550209	-0.027553	0.549519	-2.170213	1542944526.850813
0.003946	0.976798	-0.033845	13.512000	1.000000	3.277887	22.864500	0.130208	470939.872200	4398703.247687	0.557862	-0.028510	0.557133	-2.170213	1542944526.858813
0.078584	0.995287	0.028612	13.512000	1.000000	3.276813	22.864500	0.130047	470939.871996	4398703.252139	0.565664	-0.028885	0.564926	-2.170213	1542944526.866811
0.107663	1.161992	0.007858	13.522500	1.000000	3.274752	22.864500	0.129712	470939.871581	4398703.261252	0.583772	-0.029321	0.583035	-2.148936	1542944526.882812
0.124601	1.223378	0.059554	13.522500	1.000000	3.273596	22.864500	0.129538	470939.871373	4398703.265920	0.593405	-0.029434	0.592675	-2.148936	1542944526.890813
0.161248	1.262517	0.068407	13.557000	1.000000	3.272422	22.931999	0.129356	470939.871164	4398703.270664	0.603347	-0.029272	0.602637	-2.148936	1542944526.898810
0.107397	0.975302	0.007755	13.555500	1.000000	3.268812	22.889999	0.128761	470939.870552	4398703.285372	0.628702	-0.028355	0.628062	-2.127660	1542944526.922811
0.057213	0.903419	0.000239	13.545000	1.000000	3.267782	23.007000	0.128556	470939.870342	4398703.290424	0.635770	-0.028853	0.635115	-2.106383	1542944526.930811
-0.003413	0.960577	0.092606	13.545000	1.000000	3.266934	23.007000	0.128352	470939.870127	4398703.295534	0.643289	-0.029870	0.642595	-2.106383	1542944526.938812
-0.026522	0.954496	-0.046027	13.545000	1.000000	3.265838	23.007000	0.129340	470939.869811	4398703.287308	0.644274	-0.030092	0.643571	-2.106383	1542944526.946813
0.019503	1.128779	-0.007889	13.533000	1.000000	3.264443	22.926001	0.128868	470939.869429	4398703.297724	0.661605	-0.032183	0.660822	-2.085106	1542944526.962813
0.086117	1.160068	-0.003927	13.533000	1.000000	3.263516	22.926001	0.128631	470939.869229	4398703.303038	0.670729	-0.032568	0.669938	-2.085106	1542944526.970813
0.117314	1.230558	0.118162	13.557000	1.000000	3.262290	23.056499	0.128391	470939.869027	4398703.308425	0.680410	-0.032745	0.679622	-2.085106	1542944526.978809
0.158131	1.181693	0.065844	13.573500	1.000000	3.258616	23.034000	0.127627	470939.868427	4398703.325047	0.708617	-0.032176	0.707886	-2.063830	1542944527.002807
0.133075	1.129666	-0.015615	13.573500	1.000000	3.257422	23.034000	0.127356	470939.868230	4398703.330739	0.717507	-0.032169	0.716785	-2.063830	1542944527.010810
0.062996	1.108487	0.009543	13.507500	1.000000	3.255961	23.158501	0.128531	470939.867670	4398703.323225	0.714397	-0.036313	0.713474	-2.021277	1542944527.018809
-0.009558	1.061005	-0.035979	13.561500	1.000000	3.253618	23.042999	0.128233	470939.867029	4398703.334643	0.730899	-0.038361	0.729891	-2.021277	1542944527.034813
0.008616	1.086136	-0.037900	13.561500	1.000000	3.251349	23.042999	0.127946	470939.866356	4398703.346323	0.747672	-0.040433	0.746578	-2.021277	1542944527.050813
0.028191	1.166837	-0.006779	13.605000	1.000000	3.250194	23.284500	0.127806	470939.866008	4398703.352263	0.756842	-0.041281	0.755716	-2.000000	1542944527.058809
0.065218	1.173286	-0.034362	13.605000	1.000000	3.249015	23.284500	0.127664	470939.865655	4398703.358282	0.766073	-0.041834	0.764930	-2.000000	1542944527.066811
0.130584	1.262323	0.049723	13.573500	1.000000	3.246295	23.203501	0.127370	470939.864942	4398703.370546	0.785827	-0.042185	0.784693	-1.957447	1542944527.082809
0.100753	1.283454	0.040508	13.513500	1.000000	3.242761	23.254499	0.127052	470939.864226	4398703.383131	0.805841	-0.042560	0.804717	-1.936170	1542944527.098811
0.035805	1.118170	-0.077043	13.572000	1.000000	3.237141	23.302500	0.126550	470939.863129	4398703.402596	0.834052	-0.044379	0.832870	-1.914894	1542944527.122813
0.018438	1.085394	-0.025446	13.572000	1.000000	3.235472	23.302500	0.126381	470939.862752	4398703.409226	0.842576	-0.045264	0.841359	-1.914894	1542944527.130812
0.002992	1.059892	-0.010741	13.533000	1.000000	3.233876	23.349001	0.126215	470939.862368	4398703.415926	0.850897	-0.046263	0.849638	-1.893617	1542944527.138813
0.005336	1.099887	-0.035462	13.533000	1.000000	3.232515	23.349001	0.126051	470939.861976	4398703.422689	0.859534	-0.047259	0.858234	-1.893617	1542944527.146810
0.058449	1.200998	-0.051524	13.548000	1.000000	3.229987	23.243999	0.125726	470939.861171	4398703.436438	0.878268	-0.048840	0.876909	-1.872340	1542944527.162810
0.125345	1.324453	0.033933	13.548000	1.000000	3.228500	23.243999	0.125560	470939.860763	4398703.443431	0.888706	-0.048982	0.887356	-1.872340	1542944527.170811
0.175955	1.338862	0.006356	13.594500	1.000000	3.226850	23.313000	0.125385	470939.860355	4398703.450508	0.899263	-0.048725	0.897942	-1.851064	1542944527.178813
0.147580	1.233496	0.055197	13.585500	1.000000	3.221846	23.277000	0.124802	470939.859154	4398703.472229	0.929621	-0.047719	0.928396	-1.829787	1542944527.202809
0.096842	1.246744	0.091442	13.585500	1.000000	3.220161	23.277000	0.124593	470939.858755	4398703.479631	0.939439	-0.048057	0.938209	-1.829787	1542944527.210811
