a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.095592	-0.038574	0.089074	19.660500	1.000000	6.222346	16.308001	0.196811	470939.852334	4398702.676282	0.006702	0.006080	0.002820	-1.255319	1543306547.744107
0.074092	-0.032221	-0.012287	19.660500	1.000000	6.222432	16.308001	0.196755	470939.852390	4398702.676287	0.006975	0.006287	0.003022	-1.255319	1543306547.752102
0.058071	-0.045388	-0.005939	19.660500	1.000000	6.222388	16.260000	0.196697	470939.852447	4398702.676293	0.007094	0.006378	0.003106	-1.276596	1543306547.760101
0.046088	-0.028433	0.134868	19.660500	1.000000	6.222388	16.260000	0.196639	470939.852504	4398702.676300	0.007181	0.006367	0.003321	-1.276596	1543306547.768101
0.046079	-0.057405	0.023483	19.660500	1.000000	6.222094	16.243500	0.196525	470939.852618	4398702.676317	0.007080	0.006270	0.003289	-1.319149	1543306547.784104
0.047562	-0.041182	0.096958	19.660500	1.000000	6.221901	16.243500	0.196468	470939.852674	4398702.676325	0.007142	0.006280	0.003402	-1.319149	1543306547.792101
0.036979	-0.051171	-0.040334	19.660500	1.000000	6.221789	16.291500	0.196411	470939.852731	4398702.676334	0.007086	0.006206	0.003419	-1.340425	1543306547.800102
0.054695	-0.050578	0.022102	19.660500	1.000000	6.221874	16.291500	0.196354	470939.852787	4398702.676343	0.007167	0.006276	0.003460	-1.340425	1543306547.808104
0.054986	-0.086508	-0.094152	19.660500	1.000000	6.221937	16.324499	0.196239	470939.852901	4398702.676362	0.007159	0.006343	0.003320	-1.382979	1543306547.824102
0.087367	-0.082036	0.034779	19.660500	1.000000	6.221967	16.324499	0.196180	470939.852959	4398702.676370	0.007400	0.006701	0.003139	-1.382979	1543306547.832107
0.075209	-0.040310	0.073770	19.660500	1.000000	6.222227	16.291500	0.196119	470939.853020	4398702.676377	0.007666	0.006928	0.003281	-1.382979	1543306547.840102
0.070843	-0.062021	-0.080197	19.660500	1.000000	6.222360	16.291500	0.196055	470939.853083	4398702.676385	0.007832	0.007131	0.003240	-1.382979	1543306547.848102
0.037830	-0.036527	0.061410	14.566500	1.000000	6.222504	16.308001	0.195925	470939.853212	4398702.676402	0.008047	0.007259	0.003472	-1.404255	1543306547.864099
0.036006	-0.057996	-0.064948	14.566500	1.000000	6.222491	16.308001	0.195861	470939.853276	4398702.676411	0.007961	0.007183	0.003433	-1.404255	1543306547.872104
0.061665	-0.013987	0.093366	14.566500	1.000000	6.222342	16.308001	0.195796	470939.853341	4398702.676421	0.008201	0.007281	0.003775	-1.425532	1543306547.880104
0.046646	-0.024453	0.014407	14.566500	1.000000	6.222132	16.308001	0.195730	470939.853405	4398702.676434	0.008300	0.007264	0.004015	-1.425532	1543306547.888102
0.026315	-0.018380	0.092910	14.565000	1.000000	6.221932	17.721001	0.195601	470939.853533	4398702.676462	0.008171	0.006973	0.004259	-1.425532	1543306547.904101
0.026606	-0.036603	-0.045493	14.565000	1.000000	6.221661	17.721001	0.195516	470939.853615	4398702.676491	0.008093	0.006804	0.004383	-1.425532	1543306547.912102
0.050192	-0.088950	-0.088000	14.485500	1.000000	6.221477	17.887501	0.195432	470939.853697	4398702.676520	0.008001	0.006865	0.004109	-1.446808	1543306547.920104
0.060178	-0.074895	0.087017	14.485500	1.000000	6.221618	17.887501	0.195347	470939.853780	4398702.676547	0.008048	0.007003	0.003965	-1.446808	1543306547.928104
0.056937	-0.103741	-0.051755	14.565000	1.000000	6.221922	18.056999	0.195175	470939.853949	4398702.676595	0.007951	0.007222	0.003328	-1.446808	1543306547.944104
0.045202	-0.047097	0.110788	14.565000	1.000000	6.221966	18.056999	0.195089	470939.854034	4398702.676616	0.007976	0.007218	0.003392	-1.446808	1543306547.952103
0.042333	-0.038591	-0.033368	14.538000	1.000000	6.221853	18.231001	0.195002	470939.854119	4398702.676638	0.007991	0.007177	0.003514	-1.446808	1543306547.960102
0.054976	-0.060258	-0.019491	14.538000	1.000000	6.221736	18.231001	0.194915	470939.854204	4398702.676661	0.008045	0.007255	0.003477	-1.446808	1543306547.968104
0.057865	-0.021707	-0.030652	14.587500	1.000000	6.221673	18.403500	0.194741	470939.854376	4398702.676710	0.008381	0.007343	0.004040	-1.446808	1543306547.984099
0.059766	-0.029537	0.005491	14.545500	1.000000	6.221541	18.576000	0.194652	470939.854462	4398702.676738	0.008565	0.007435	0.004252	-1.446808	1543306547.992102
0.032403	-0.013491	0.100436	14.545500	1.000000	6.221440	18.576000	0.194563	470939.854549	4398702.676768	0.008614	0.007300	0.004573	-1.446808	1543306548.000104
0.043200	-0.078031	-0.086312	14.545500	1.000000	6.221294	18.576000	0.194475	470939.854634	4398702.676798	0.008511	0.007297	0.004380	-1.446808	1543306548.008099
0.029001	-0.078921	0.089798	14.544000	1.000000	6.221281	18.747000	0.195846	470939.853297	4398702.676341	0.006195	0.005486	0.002879	-1.468085	1543306548.024102
0.033148	-0.128795	-0.090134	14.544000	1.000000	6.221265	18.747000	0.195791	470939.853352	4398702.676340	0.005902	0.005447	0.002273	-1.468085	1543306548.032102
0.049135	-0.085603	0.094487	14.640000	1.000000	6.221288	18.921000	0.195737	470939.853406	4398702.676335	0.005871	0.005507	0.002034	-1.468085	1543306548.040104
0.045088	-0.073198	0.027172	14.640000	1.000000	6.221275	18.921000	0.195683	470939.853461	4398702.676328	0.005834	0.005521	0.001886	-1.468085	1543306548.048102
0.077478	-0.029584	0.146791	14.587500	1.000000	6.221120	19.110001	0.195572	470939.853575	4398702.676311	0.006215	0.005962	0.001756	-1.468085	1543306548.064107
0.071471	-0.022413	-0.004794	14.587500	1.000000	6.220970	19.110001	0.195513	470939.853634	4398702.676304	0.006468	0.006140	0.002033	-1.468085	1543306548.072102
0.059738	-0.043604	-0.060924	14.638500	1.000000	6.220733	19.438499	0.195454	470939.853694	4398702.676298	0.006593	0.006240	0.002130	-1.468085	1543306548.080102
0.027218	-0.001078	0.133033	14.638500	1.000000	6.220446	19.438499	0.195394	470939.853754	4398702.676295	0.006568	0.006055	0.002546	-1.468085	1543306548.088104
0.035926	-0.026020	-0.041887	14.515500	1.000000	6.219936	19.600500	0.195333	470939.853814	4398702.676305	0.006441	0.005695	0.003009	-1.468085	1543306548.104105
0.040088	-0.016694	0.079757	14.515500	1.000000	6.219968	19.600500	0.195304	470939.853843	4398702.676314	0.006525	0.005623	0.003310	-1.468085	1543306548.112105
0.038312	-0.092164	-0.066248	14.685000	1.000000	6.219878	19.768499	0.195275	470939.853872	4398702.676322	0.006348	0.005594	0.003001	-1.468085	1543306548.120102
0.041571	-0.092293	-0.012207	14.685000	1.000000	6.219855	19.768499	0.195246	470939.853900	4398702.676328	0.006210	0.005594	0.002697	-1.468085	1543306548.128104
0.059622	-0.100690	-0.056366	14.544000	1.000000	6.219942	19.938000	0.195189	470939.853957	4398702.676336	0.006226	0.005749	0.002390	-1.468085	1543306548.144102
0.070369	-0.088720	0.030123	14.544000	1.000000	6.220075	19.938000	0.195158	470939.853987	4398702.676337	0.006349	0.005977	0.002141	-1.468085	1543306548.152104
0.061320	-0.036792	0.066404	14.586000	1.000000	6.220328	20.108999	0.195126	470939.854019	4398702.676338	0.006510	0.006090	0.002299	-1.468085	1543306548.160102
0.072858	-0.063682	-0.052525	14.586000	1.000000	6.220310	20.108999	0.195093	470939.854052	4398702.676339	0.006701	0.006312	0.002248	-1.468085	1543306548.168099
0.032115	0.010089	0.039900	14.566500	1.000000	6.218999	20.275499	0.196447	470939.852723	4398702.675990	0.006937	0.006083	0.003334	-1.468085	1543306548.184102
0.053762	-0.012279	-0.067238	14.566500	1.000000	6.218790	20.275499	0.196391	470939.852776	4398702.676031	0.007128	0.006108	0.003674	-1.468085	1543306548.192104
0.060953	0.033976	0.092147	14.565000	1.000000	6.218755	20.441999	0.196334	470939.852829	4398702.676077	0.007567	0.006159	0.004397	-1.468085	1543306548.200107
0.038995	0.027604	0.009145	14.565000	1.000000	6.218645	20.441999	0.196277	470939.852882	4398702.676129	0.007867	0.006036	0.005045	-1.468085	1543306548.208107
0.043442	0.075310	0.078683	14.640000	1.000000	6.218663	20.607000	0.196163	470939.852986	4398702.676246	0.008738	0.005855	0.006487	-1.468085	1543306548.224106
0.037421	0.088294	-0.106029	14.640000	1.000000	6.218687	20.607000	0.196107	470939.853037	4398702.676316	0.009484	0.005660	0.007610	-1.468085	1543306548.232104
0.057304	0.084542	-0.118654	14.490000	1.000000	6.218789	20.767500	0.196051	470939.853087	4398702.676396	0.010380	0.005626	0.008722	-1.468085	1543306548.240107
0.070454	0.112857	0.050689	14.490000	1.000000	6.218811	20.767500	0.195994	470939.853136	4398702.676485	0.011569	0.005682	0.010078	-1.468085	1543306548.248106
0.068422	0.097401	-0.032284	14.629500	1.000000	6.218726	20.923500	0.195876	470939.853238	4398702.676690	0.013631	0.005853	0.012311	-1.468085	1543306548.264104
0.052046	0.171623	0.034881	14.629500	1.000000	6.218799	20.923500	0.195815	470939.853289	4398702.676810	0.015228	0.005711	0.014117	-1.468085	1543306548.272103
0.058688	0.195819	-0.125805	14.539500	1.000000	6.218910	21.063000	0.195755	470939.853339	4398702.676944	0.017056	0.005591	0.016113	-1.468085	1543306548.280103
0.046422	0.276678	0.022679	14.539500	1.000000	6.219076	21.063000	0.195694	470939.853387	4398702.677098	0.019490	0.005312	0.018752	-1.468085	1543306548.288104
0.035670	0.243997	-0.068134	14.592000	1.000000	6.218806	21.201000	0.195576	470939.853475	4398702.677468	0.024344	0.004505	0.023924	-1.468085	1543306548.304107
0.026423	0.249951	0.086369	14.592000	1.000000	6.218764	21.201000	0.195519	470939.853515	4398702.677683	0.026651	0.004094	0.026335	-1.468085	1543306548.312107
0.023193	0.234891	-0.006228	14.614500	1.000000	6.218792	21.299999	0.195464	470939.853551	4398702.677917	0.028851	0.003665	0.028618	-1.489362	1543306548.320107
0.036980	0.225330	-0.038956	14.614500	1.000000	6.218796	21.299999	0.195410	470939.853584	4398702.678168	0.031018	0.003352	0.030836	-1.489362	1543306548.328107
0.027160	0.234422	-0.025048	14.563500	1.000000	6.218257	21.429001	0.195307	470939.853641	4398702.678730	0.035798	0.002506	0.035710	-1.489362	1543306548.344103
0.039385	0.208235	-0.042761	14.563500	1.000000	6.218085	21.429001	0.195258	470939.853665	4398702.679037	0.037860	0.002227	0.037795	-1.489362	1543306548.352104
0.030571	0.262010	0.080155	14.589000	1.000000	6.217929	21.532499	0.195209	470939.853687	4398702.679364	0.040346	0.001838	0.040304	-1.489362	1543306548.360103
0.049080	0.230208	-0.017976	14.589000	1.000000	6.217696	21.532499	0.195162	470939.853706	4398702.679709	0.042602	0.001619	0.042571	-1.489362	1543306548.368104
0.050851	0.349817	0.092457	14.589000	1.000000	6.217354	21.532499	0.195066	470939.853741	4398702.680460	0.048245	0.001203	0.048230	-1.489362	1543306548.384104
0.059260	0.312601	-0.030615	14.589000	1.000000	6.216933	21.532499	0.195017	470939.853755	4398702.680871	0.051171	0.000992	0.051161	-1.489362	1543306548.392104
0.049859	0.296595	0.076923	14.562000	1.000000	6.216690	21.661501	0.194969	470939.853768	4398702.681305	0.053967	0.000727	0.053963	-1.489362	1543306548.400103
0.032140	0.348267	0.106459	14.562000	1.000000	6.216545	21.661501	0.194922	470939.853778	4398702.681764	0.057161	0.000277	0.057160	-1.489362	1543306548.408104
0.042811	0.312276	0.124486	14.566500	1.000000	6.216304	21.754499	0.194793	470939.853823	4398702.682787	0.063073	-0.000324	0.063072	-1.489362	1543306548.424102
0.025136	0.325277	0.077546	14.566500	1.000000	6.216099	21.754499	0.194730	470939.853842	4398702.683334	0.066084	-0.000811	0.066079	-1.489362	1543306548.432104
0.052602	0.308839	-0.093151	14.614500	1.000000	6.215941	21.872999	0.194667	470939.853857	4398702.683905	0.068981	-0.001075	0.068972	-1.489362	1543306548.440103
0.051390	0.332964	0.110394	14.614500	1.000000	6.215865	21.872999	0.194605	470939.853870	4398702.684499	0.072078	-0.001358	0.072066	-1.489362	1543306548.448103
0.074763	0.312369	-0.092604	14.521500	1.000000	6.215246	21.954000	0.194482	470939.853890	4398702.685761	0.077955	-0.001819	0.077934	-1.489362	1543306548.464104
0.078144	0.381875	0.087884	14.632500	1.000000	6.214991	22.090500	0.194419	470939.853898	4398702.686429	0.081461	-0.001933	0.081438	-1.489362	1543306548.472105
0.044086	0.366311	-0.076086	14.632500	1.000000	6.214937	22.090500	0.194356	470939.853905	4398702.687124	0.084812	-0.002313	0.084780	-1.489362	1543306548.480103
0.046319	0.351845	-0.065916	14.632500	1.000000	6.214740	22.090500	0.194293	470939.853908	4398702.687846	0.088052	-0.002662	0.088012	-1.489362	1543306548.488104
0.043808	0.365148	-0.050310	14.572500	1.000000	6.214192	22.149000	0.194169	470939.853907	4398702.689371	0.094936	-0.003391	0.094876	-1.489362	1543306548.504103
0.058841	0.373782	0.000748	14.572500	1.000000	6.213986	22.149000	0.195598	470939.852449	4398702.689660	0.096588	-0.005114	0.096452	-1.489362	1543306548.512102
0.056688	0.442150	0.098651	14.614500	1.000000	6.213841	22.252501	0.195560	470939.852424	4398702.690441	0.100565	-0.005450	0.100418	-1.489362	1543306548.520103
0.059413	0.428305	-0.077942	14.614500	1.000000	6.213540	22.252501	0.195521	470939.852396	4398702.691253	0.104427	-0.005762	0.104268	-1.489362	1543306548.528104
0.004486	0.434633	0.090500	14.517000	1.000000	6.213348	22.432501	0.195446	470939.852330	4398702.692968	0.112102	-0.006977	0.111885	-1.489362	1543306548.544103
0.031923	0.379792	-0.135025	14.517000	1.000000	6.213048	22.432501	0.195412	470939.852290	4398702.693870	0.115564	-0.007469	0.115323	-1.489362	1543306548.552103
0.046534	0.372670	0.035335	14.542500	1.000000	6.212694	22.483500	0.195380	470939.852246	4398702.694800	0.118984	-0.007829	0.118726	-1.489362	1543306548.560105
0.038429	0.394881	0.065223	14.542500	1.000000	6.212383	22.483500	0.195348	470939.852199	4398702.695757	0.122576	-0.008271	0.122296	-1.489362	1543306548.568103
0.070219	0.400356	0.066312	14.614500	1.000000	6.212214	22.576500	0.195330	470939.852057	4398702.697696	0.129689	-0.008688	0.129397	-1.489362	1543306548.584107
0.040485	0.434199	0.016048	14.614500	1.000000	6.212035	22.576500	0.195321	470939.851983	4398702.698708	0.133593	-0.009150	0.133279	-1.489362	1543306548.592102
0.056033	0.436161	-0.070061	14.545500	1.000000	6.211763	22.635000	0.195313	470939.851906	4398702.699753	0.137520	-0.009496	0.137191	-1.489362	1543306548.600107
0.063345	0.460726	0.120115	14.545500	1.000000	6.211598	22.635000	0.195304	470939.851826	4398702.700829	0.141648	-0.009794	0.141309	-1.489362	1543306548.608102
0.048744	0.429530	-0.029519	14.619000	1.000000	6.211093	22.719000	0.195288	470939.851656	4398702.703081	0.149658	-0.010733	0.149273	-1.489362	1543306548.624105
0.048910	0.441722	0.101837	14.619000	1.000000	6.210995	22.719000	0.195282	470939.851566	4398702.704253	0.153633	-0.011130	0.153229	-1.489362	1543306548.632106
0.026270	0.465804	0.047628	14.533500	1.000000	6.210679	22.765499	0.195276	470939.851473	4398702.705458	0.157790	-0.011731	0.157354	-1.489362	1543306548.640106
0.049808	0.460976	-0.024383	14.533500	1.000000	6.210359	22.765499	0.195272	470939.851375	4398702.706696	0.161913	-0.012145	0.161457	-1.489362	1543306548.648105
0.003632	0.489037	0.012060	14.587500	1.000000	6.209895	22.848000	0.195267	470939.851168	4398702.709274	0.170604	-0.013463	0.170072	-1.489362	1543306548.664106
0.022165	0.415033	-0.055816	14.587500	1.000000	6.209512	22.848000	0.195269	470939.851056	4398702.710611	0.174353	-0.014059	0.173785	-1.489362	1543306548.672104
0.037814	0.409455	0.115723	14.616000	1.000000	6.209293	22.886999	0.195272	470939.850940	4398702.711979	0.178068	-0.014516	0.177476	-1.489362	1543306548.680106
0.047702	0.436042	-0.001850	14.616000	1.000000	6.214561	22.886999	0.196635	470939.849512	4398702.712719	0.180459	-0.014252	0.179895	-1.489362	1543306548.688104
0.049343	0.477853	0.115314	14.544000	1.000000	6.213779	22.976999	0.196535	470939.849388	4398702.715442	0.188579	-0.014898	0.187989	-1.489362	1543306548.704106
0.043381	0.495905	-0.047608	14.544000	1.000000	6.213190	22.976999	0.196486	470939.849321	4398702.716852	0.192977	-0.015393	0.192362	-1.489362	1543306548.712103
0.054331	0.491021	0.034072	14.569500	1.000000	6.212710	23.038500	0.196438	470939.849251	4398702.718299	0.197346	-0.015794	0.196713	-1.489362	1543306548.720106
0.017568	0.531468	0.118315	14.569500	1.000000	6.212332	23.038500	0.196390	470939.849176	4398702.719782	0.202031	-0.016517	0.201355	-1.489362	1543306548.728106
0.054101	0.521798	0.047764	14.566500	1.000000	6.211564	23.115000	0.196302	470939.849012	4398702.722856	0.211207	-0.017602	0.210472	-1.489362	1543306548.744106
0.028086	0.561345	0.048794	14.566500	1.000000	6.211409	23.115000	0.196259	470939.848924	4398702.724450	0.216131	-0.018271	0.215357	-1.489362	1543306548.752105
0.016613	0.528221	-0.039241	14.566500	1.000000	6.211079	23.115000	0.196219	470939.848830	4398702.726081	0.220788	-0.019008	0.219968	-1.489362	1543306548.760106
0.029524	0.482496	0.071222	14.566500	1.000000	6.210719	23.115000	0.196181	470939.848731	4398702.727748	0.225084	-0.019596	0.224229	-1.489362	1543306548.768106
0.030716	0.502275	-0.055196	14.536500	1.000000	6.209941	23.148001	0.196112	470939.848518	4398702.731187	0.234008	-0.020880	0.233075	-1.510638	1543306548.784106
0.063713	0.482380	0.034938	14.536500	1.000000	6.209499	23.148001	0.196079	470939.848405	4398702.732960	0.238310	-0.021198	0.237366	-1.510638	1543306548.792110
0.054721	0.517807	0.077620	14.490000	1.000000	6.209153	23.218500	0.196045	470939.848290	4398702.734766	0.242890	-0.021616	0.241926	-1.510638	1543306548.800106
0.065089	0.534694	-0.036657	14.490000	1.000000	6.208739	23.218500	0.196012	470939.848171	4398702.736610	0.247605	-0.021972	0.246629	-1.510638	1543306548.808106
0.042085	0.584754	0.075521	14.593500	1.000000	6.207812	23.254499	0.195945	470939.847925	4398702.740415	0.257654	-0.022940	0.256631	-1.510638	1543306548.824103
0.064859	0.549867	-0.000819	14.593500	1.000000	6.207080	23.254499	0.195913	470939.847797	4398702.742379	0.262494	-0.023309	0.261457	-1.510638	1543306548.832106
0.061301	0.589595	0.113106	14.595000	1.000000	6.206502	23.332500	0.195879	470939.847665	4398702.744381	0.267653	-0.023734	0.266599	-1.510638	1543306548.840105
0.040561	0.601469	0.017857	14.595000	1.000000	6.206065	23.332500	0.195847	470939.847530	4398702.746424	0.272900	-0.024340	0.271813	-1.510638	1543306548.848104
0.021878	0.550029	0.146915	14.523000	1.000000	6.205006	23.355000	0.195785	470939.847245	4398702.750629	0.282453	-0.025535	0.281296	-1.510638	1543306548.864106
0.011834	0.549857	-0.005758	14.523000	1.000000	6.204408	23.355000	0.195758	470939.847095	4398702.752788	0.287281	-0.026325	0.286073	-1.510638	1543306548.872103
0.054186	0.510152	-0.019212	14.599500	1.000000	6.203929	23.422501	0.195732	470939.846940	4398702.754986	0.291802	-0.026745	0.290574	-1.531915	1543306548.880106
