a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.165250	1.210566	0.017003	14.511000	1.000000	2.486362	39.863998	0.314027	470938.814431	4398713.868268	4.997986	-0.205656	4.993753	0.000000	1543374802.004458
0.208134	1.206963	-0.174783	14.511000	1.000000	2.486047	39.863998	0.312458	470938.812744	4398713.907956	5.008229	-0.204691	5.004044	0.000000	1543374802.012458
0.237473	1.236295	-0.078682	14.491500	1.000000	2.486101	40.183498	0.309275	470938.809393	4398713.987578	5.029026	-0.202636	5.024942	0.063830	1543374802.028458
0.245968	1.209284	0.148773	14.491500	1.000000	2.487003	40.183498	0.306027	470938.806082	4398714.067519	5.049673	-0.200073	5.045708	0.063830	1543374802.044455
0.125528	1.270050	0.026701	14.620500	1.000000	2.489626	40.549500	0.302716	470938.802804	4398714.147820	5.070887	-0.198898	5.066985	0.276596	1543374802.060457
-0.033034	1.259107	-0.078847	14.620500	1.000000	2.494246	40.549500	0.297048	470938.798470	4398714.269755	5.102816	-0.201357	5.098842	0.276596	1543374802.084452
-0.047506	1.217892	-0.175583	14.631000	1.000000	2.496742	41.317501	0.293270	470938.795543	4398714.351489	5.123726	-0.203396	5.119687	0.468085	1543374802.100453
-0.092726	1.213592	-0.067390	14.631000	1.000000	2.502661	41.317501	0.287626	470938.791078	4398714.474731	5.155902	-0.207774	5.151713	0.468085	1543374802.124455
0.039014	1.252858	0.055229	14.532000	1.000000	2.506574	41.191502	0.283875	470938.788055	4398714.557301	5.176993	-0.209079	5.172769	0.659574	1543374802.140454
0.058112	1.268119	-0.084857	14.539500	1.000000	2.508860	41.247002	0.281994	470938.786538	4398714.598721	5.187721	-0.209334	5.183495	0.744681	1543374802.148455
0.024340	1.295555	-0.083411	14.539500	1.000000	2.513784	41.247002	0.278218	470938.783497	4398714.681817	5.209679	-0.210286	5.205433	0.744681	1543374802.164456
0.096281	1.312722	-0.010559	14.535000	1.000000	2.517303	41.593498	0.276891	470938.778077	4398714.763961	5.231435	-0.209051	5.227256	0.914894	1543374802.180457
0.074247	1.248445	-0.003772	14.535000	1.000000	2.520232	41.593498	0.274860	470938.776675	4398714.805821	5.242001	-0.209167	5.237826	0.914894	1543374802.188456
0.070810	1.373423	-0.103380	14.535000	1.000000	2.527202	41.593498	0.270780	470938.773864	4398714.889829	5.264929	-0.209764	5.260749	0.914894	1543374802.204458
0.011813	1.245138	0.016713	14.626500	1.000000	2.531053	42.134998	0.268735	470938.772456	4398714.931941	5.275464	-0.210379	5.271268	1.000000	1543374802.212454
0.020053	1.289431	0.066396	14.626500	1.000000	2.534828	42.134998	0.266685	470938.771042	4398714.974169	5.286358	-0.210942	5.282148	1.000000	1543374802.220456
0.069628	1.309796	-0.002222	14.515500	1.000000	2.538842	41.905499	0.264631	470938.769626	4398715.016471	5.297416	-0.211119	5.293208	1.063830	1543374802.228455
-0.036987	1.271439	0.188490	14.515500	1.000000	2.547820	41.905499	0.260514	470938.766783	4398715.101327	5.318841	-0.212663	5.314588	1.063830	1543374802.244452
-0.093835	1.430117	0.052027	14.584500	1.000000	2.556752	42.266998	0.256405	470938.763901	4398715.186554	5.342208	-0.215777	5.337848	1.148936	1543374802.260452
-0.117105	1.251211	-0.059447	14.557500	1.000000	2.581319	42.643501	0.246186	470938.756510	4398715.401244	5.398905	-0.223012	5.394297	1.340425	1543374802.300453
-0.051928	1.425189	-0.224487	14.533500	1.000000	2.597676	42.641998	0.240103	470938.751938	4398715.531151	5.433976	-0.226812	5.429240	1.489362	1543374802.324456
-0.084765	1.401735	-0.205605	14.538000	1.000000	2.603644	42.974998	0.238080	470938.750395	4398715.574626	5.445772	-0.228278	5.440985	1.595745	1543374802.332454
-0.011377	1.393153	-0.203416	14.560500	1.000000	2.615742	42.973499	0.234040	470938.747277	4398715.661885	5.469350	-0.230496	5.464491	1.680851	1543374802.348455
0.095249	1.357340	-0.053478	14.560500	1.000000	2.628426	42.973499	0.229988	470938.744141	4398715.749515	5.492258	-0.230761	5.487408	1.680851	1543374802.364456
0.005916	1.456289	-0.039385	14.535000	1.000000	2.642002	43.250999	0.225917	470938.740994	4398715.837509	5.516313	-0.232275	5.511421	1.765957	1543374802.380455
0.087177	1.370207	-0.074621	14.560500	1.000000	2.670896	43.510502	0.217738	470938.734640	4398716.014688	5.564527	-0.233945	5.559607	1.893617	1543374802.412458
0.022002	1.311478	0.039780	14.560500	1.000000	2.678818	43.510502	0.215680	470938.733048	4398716.059186	5.575592	-0.234529	5.570657	1.893617	1543374802.420453
-0.062797	1.340258	0.147712	14.590500	1.000000	2.686885	43.465500	0.213620	470938.731447	4398716.103818	5.586889	-0.235798	5.581911	1.978723	1543374802.428456
-0.054890	1.473489	0.169835	14.580000	1.000000	2.760781	43.946999	0.195334	470938.716445	4398716.509623	5.695906	-0.251791	5.690338	2.170213	1543374802.500453
-0.050602	1.464780	0.140805	14.512500	1.000000	2.795385	44.209499	0.187364	470938.709409	4398716.692543	5.745843	-0.258667	5.740018	2.234043	1543374802.532456
-0.036715	1.400536	0.017658	14.512500	1.000000	2.804245	44.209499	0.185381	470938.707621	4398716.738515	5.757624	-0.259779	5.751760	2.234043	1543374802.540456
-0.038707	1.523722	0.033622	14.611500	1.000000	2.839734	44.459999	0.177579	470938.700259	4398716.923360	5.808121	-0.265061	5.802070	2.361702	1543374802.572453
-0.036984	1.583298	-0.110689	14.611500	1.000000	2.848895	44.459999	0.175716	470938.698310	4398716.969819	5.821368	-0.266263	5.815276	2.361702	1543374802.580453
-0.086879	1.579534	-0.136372	14.521500	1.000000	2.888546	44.937000	0.168279	470938.690414	4398717.156711	5.874177	-0.271972	5.867878	2.446809	1543374802.612452
-0.199435	1.596177	-0.300376	14.532000	1.000000	2.929444	44.553001	0.160906	470938.682314	4398717.345289	5.926042	-0.279853	5.919430	2.489362	1543374802.644456
-0.040706	1.560087	-0.189447	14.542500	1.000000	2.950316	44.782501	0.157264	470938.678170	4398717.440186	5.952600	-0.282976	5.945871	2.553191	1543374802.660455
-0.021226	1.561786	-0.055625	14.535000	1.000000	2.961191	44.691002	0.155445	470938.676083	4398717.487789	5.965676	-0.284067	5.958909	2.595745	1543374802.668454
-0.066190	1.499611	-0.026896	14.535000	1.000000	2.990282	44.691002	0.157286	470938.666496	4398717.581970	5.991322	-0.302810	5.983665	2.595745	1543374802.684454
-0.069920	1.549805	0.165669	14.554500	1.000000	3.013098	44.912998	0.154978	470938.660928	4398717.677909	6.017090	-0.305831	6.009313	2.638298	1543374802.700455
-0.102782	1.547849	0.282421	14.587500	1.000000	3.072558	45.049500	0.149265	470938.646800	4398717.919580	6.083065	-0.313880	6.074962	2.723404	1543374802.740454
-0.244375	1.646925	0.131425	14.554500	1.000000	3.119679	45.125999	0.144805	470938.635235	4398718.114772	6.135277	-0.323371	6.126749	2.744681	1543374802.772453
-0.088585	1.584957	0.067297	14.557500	1.000000	3.154261	45.054001	0.141578	470938.626351	4398718.262290	6.176144	-0.330062	6.167318	2.744681	1543374802.796453
-0.169992	1.622631	0.087579	14.542500	1.000000	3.201226	45.529499	0.137375	470938.614285	4398718.460439	6.228817	-0.338766	6.219598	2.744681	1543374802.828450
-0.156127	1.595897	-0.098375	14.587500	1.000000	3.236642	45.504002	0.134315	470938.605048	4398718.610203	6.270916	-0.345592	6.261386	2.723404	1543374802.852450
-0.099963	1.479095	0.117395	14.509500	1.000000	3.283989	45.417000	0.130328	470938.592513	4398718.811428	6.324161	-0.352358	6.314337	2.723404	1543374802.884455
-0.129561	1.732446	-0.303102	14.509500	1.000000	3.307655	45.417000	0.128368	470938.586162	4398718.912646	6.351398	-0.356753	6.341371	2.723404	1543374802.900453
-0.037511	1.705332	-0.074243	14.536500	1.000000	3.343389	46.110001	0.125450	470938.576542	4398719.065332	6.394525	-0.360476	6.384356	2.680851	1543374802.924451
-0.190753	1.591654	-0.045671	14.589000	1.000000	3.368820	45.653999	0.123519	470938.570067	4398719.167704	6.421819	-0.364914	6.411442	2.659575	1543374802.940453
-0.278534	1.656790	-0.016591	14.490000	1.000000	3.405188	46.159500	0.120722	470938.560193	4398719.322022	6.461117	-0.374256	6.450269	2.595745	1543374802.964453
-0.212588	1.636800	0.059628	14.539500	1.000000	3.429345	46.441502	0.118937	470938.553486	4398719.425441	6.489025	-0.380180	6.477878	2.531915	1543374802.980453
-0.168510	1.547503	-0.001922	14.539500	1.000000	3.441031	46.441502	0.118062	470938.550100	4398719.477318	6.501986	-0.382546	6.490722	2.531915	1543374802.988454
-0.067111	1.636835	0.103682	14.539500	1.000000	3.464377	46.441502	0.116337	470938.543281	4398719.581375	6.529113	-0.386210	6.517681	2.531915	1543374803.004454
-0.065504	1.599867	0.210130	14.542500	1.000000	3.488083	46.005001	0.114629	470938.536408	4398719.685859	6.555604	-0.389556	6.544020	2.446809	1543374803.020454
-0.042241	1.670965	0.044207	14.560500	1.000000	3.499724	45.896999	0.113780	470938.532954	4398719.738258	6.569545	-0.390986	6.557900	2.382979	1543374803.028453
-0.041349	1.619511	0.026615	14.467500	1.000000	3.545477	46.148998	0.110413	470938.519016	4398719.948989	6.625266	-0.396838	6.613370	2.319149	1543374803.060452
-0.080112	1.652611	-0.095864	14.584500	1.000000	3.556516	45.984001	0.109576	470938.515504	4398720.001946	6.639067	-0.398580	6.627092	2.234043	1543374803.068452
-0.149789	1.686542	-0.310557	14.512500	1.000000	3.588431	46.212002	0.105513	470938.506475	4398720.161433	6.679994	-0.404900	6.667711	2.148936	1543374803.092449
-0.198621	1.658092	-0.040499	14.538000	1.000000	3.628089	46.101002	0.100267	470938.494130	4398720.375726	6.737365	-0.417275	6.724430	2.085106	1543374803.124454
-0.220727	1.589689	0.117441	14.559000	1.000000	3.646500	46.132500	0.097725	470938.487824	4398720.483503	6.764580	-0.422622	6.751365	1.872340	1543374803.140452
-0.263980	1.579806	-0.008892	14.559000	1.000000	3.655200	46.132500	0.096476	470938.484635	4398720.537565	6.777794	-0.425815	6.764405	1.872340	1543374803.148453
-0.162374	1.728418	0.087732	14.569500	1.000000	3.679547	46.345501	0.092808	470938.474935	4398720.700382	6.820206	-0.433840	6.806393	1.787234	1543374803.172453
-0.094528	1.615065	0.051076	14.436000	1.000000	3.699632	46.243500	0.092270	470938.466588	4398720.808540	6.848939	-0.432379	6.835277	1.702128	1543374803.188450
-0.013783	1.720434	-0.085141	14.560500	1.000000	3.721094	46.389000	0.087798	470938.457532	4398720.973353	6.890238	-0.437018	6.876365	1.638298	1543374803.212451
-0.051453	1.714445	0.074084	14.515500	1.000000	3.735122	46.344002	0.084823	470938.451444	4398721.083772	6.918031	-0.439868	6.904033	1.574468	1543374803.228450
-0.044467	1.657846	0.121764	14.515500	1.000000	3.756296	46.344002	0.080387	470938.442212	4398721.250280	6.961044	-0.444865	6.946815	1.574468	1543374803.252452
-0.095076	1.703328	0.234924	14.608500	1.000000	3.769765	46.439999	0.077444	470938.435999	4398721.361830	6.988544	-0.448230	6.974155	1.468085	1543374803.268452
-0.169373	1.636697	0.071081	14.584500	1.000000	3.787810	46.666500	0.073091	470938.426547	4398721.529993	7.028765	-0.455552	7.013987	1.425532	1543374803.292456
-0.035052	1.718966	0.184162	14.536500	1.000000	3.798963	46.592999	0.070237	470938.420155	4398721.642632	7.057626	-0.459614	7.042644	1.404255	1543374803.308456
-0.010999	1.555088	0.608236	14.536500	1.000000	3.810733	46.592999	0.067397	470938.413716	4398721.755670	7.083521	-0.462223	7.068424	1.404255	1543374803.324451
0.128917	1.466527	0.301932	14.574000	1.000000	3.822265	46.795502	0.064541	470938.407254	4398721.869188	7.108507	-0.462364	7.093455	1.361702	1543374803.340456
-0.001212	1.663806	0.372884	14.559000	1.000000	3.828125	46.737000	0.063106	470938.404022	4398721.926040	7.122366	-0.463526	7.107267	1.340425	1543374803.348450
-0.028985	1.653707	-0.329931	14.538000	1.000000	3.876506	47.094002	0.050358	470938.374328	4398722.443056	7.245072	-0.479144	7.229211	1.297872	1543374803.420456
0.009594	1.668914	-0.388082	14.467500	1.000000	3.930719	47.331001	0.036440	470938.340231	4398723.027935	7.385149	-0.490765	7.368825	1.276596	1543374803.500455
-0.029427	1.591855	-0.428203	14.541000	1.000000	3.952716	47.421001	0.030835	470938.326376	4398723.264987	7.440551	-0.495048	7.424064	1.276596	1543374803.532452
-0.145456	1.552596	0.198626	14.559000	1.000000	3.974060	47.356499	0.025274	470938.312331	4398723.503802	7.494639	-0.503213	7.477726	1.276596	1543374803.564453
-0.229840	1.611305	0.185705	14.557500	1.000000	3.978897	47.583000	0.023907	470938.308772	4398723.563792	7.508100	-0.506216	7.491015	1.276596	1543374803.572456
-0.127853	1.510693	0.390618	14.607000	1.000000	3.998181	47.543999	0.019576	470938.293354	4398723.804304	7.560804	-0.514491	7.543279	1.276596	1543374803.604453
-0.156058	1.587216	0.351749	14.634000	1.000000	4.003397	47.757000	0.018512	470938.289459	4398723.864701	7.574058	-0.516887	7.556400	1.276596	1543374803.612454
-0.189529	1.639689	0.183266	14.520000	1.000000	4.023054	47.790001	0.014384	470938.273667	4398724.107287	7.626881	-0.527814	7.608596	1.276596	1543374803.644452
-0.132582	1.689349	0.264704	14.580000	1.000000	4.027732	48.021000	0.013381	470938.269667	4398724.168210	7.640960	-0.530092	7.622550	1.276596	1543374803.652453
-0.087155	1.494739	0.514304	14.512500	1.000000	4.040317	47.997002	0.014497	470938.258579	4398724.289504	7.669608	-0.536347	7.650831	1.276596	1543374803.668455
-0.001197	1.587487	0.412677	14.512500	1.000000	4.049687	47.997002	0.012620	470938.250363	4398724.412407	7.695877	-0.539094	7.676972	1.276596	1543374803.684455
-0.020083	1.647194	0.253234	14.535000	1.000000	4.059872	48.205502	0.010747	470938.242109	4398724.535722	7.723176	-0.541683	7.704156	1.297872	1543374803.700453
0.035491	1.660632	0.269851	14.559000	1.000000	4.064980	48.138000	0.009810	470938.237965	4398724.597596	7.737033	-0.542614	7.717982	1.319149	1543374803.708459
0.037805	1.486163	0.190744	14.560500	1.000000	4.080782	48.341999	0.006983	470938.225509	4398724.783692	7.775348	-0.544875	7.756233	1.340425	1543374803.732456
0.013424	1.602642	0.280975	14.562000	1.000000	4.091514	48.319500	0.005090	470938.217170	4398724.908275	7.801141	-0.546963	7.781943	1.361702	1543374803.748456
0.090194	1.574477	0.288699	14.562000	1.000000	4.102743	48.319500	0.003187	470938.208807	4398725.033271	7.828324	-0.548057	7.809116	1.361702	1543374803.764454
-0.080061	1.575927	0.261402	14.535000	1.000000	4.114359	48.556499	0.001275	470938.200419	4398725.158695	7.854200	-0.550835	7.834860	1.404255	1543374803.780453
0.003753	1.639261	0.127429	14.535000	1.000000	4.125658	48.556499	-0.000624	470938.191982	4398725.284562	7.881740	-0.553616	7.862273	1.404255	1543374803.796454
-0.016082	1.613580	0.168341	14.541000	1.000000	4.138009	48.978001	-0.002522	470938.183510	4398725.410823	7.908164	-0.555983	7.888595	1.404255	1543374803.812451
-0.081823	1.542692	-0.019116	14.562000	1.000000	4.150650	48.963001	-0.004406	470938.174985	4398725.537559	7.934659	-0.559766	7.914890	1.404255	1543374803.828454
-0.003661	1.636871	-0.097694	14.568000	1.000000	4.169870	48.969002	-0.007194	470938.162100	4398725.728402	7.974198	-0.564394	7.954200	1.404255	1543374803.852454
0.024225	1.624629	-0.173088	14.568000	1.000000	4.176497	48.969002	-0.008121	470938.157784	4398725.792231	7.987781	-0.565438	7.967743	1.404255	1543374803.860454
-0.216091	1.732626	-0.322258	14.536500	1.000000	4.212403	49.177502	-0.012731	470938.136050	4398726.112993	8.056951	-0.574764	8.036423	1.404255	1543374803.900454
-0.186973	1.556980	-0.365097	14.586000	1.000000	4.226905	49.153500	-0.014506	470938.127224	4398726.242069	8.083491	-0.580113	8.062648	1.404255	1543374803.916454
-0.122186	1.590168	-0.290882	14.560500	1.000000	4.240796	49.309502	-0.016238	470938.118319	4398726.371589	8.110293	-0.584625	8.089195	1.425532	1543374803.932457
-0.203014	1.515101	-0.204386	14.539500	1.000000	4.247511	49.581001	-0.017089	470938.113839	4398726.436484	8.122999	-0.587437	8.101730	1.425532	1543374803.940456
-0.119245	1.673466	-0.220587	14.539500	1.000000	4.266680	49.581001	-0.019570	470938.100274	4398726.631842	8.164306	-0.594736	8.142615	1.425532	1543374803.964457
-0.134662	1.643837	-0.103534	14.562000	1.000000	4.273304	49.563000	-0.020379	470938.095717	4398726.697169	8.178040	-0.597082	8.156214	1.425532	1543374803.972456
0.070462	1.547270	-0.061836	14.538000	1.000000	4.406639	50.384998	-0.035749	470938.002032	4398728.024782	8.444136	-0.632670	8.420401	1.446808	1543374804.132457
0.025481	1.628232	-0.122227	14.538000	1.000000	4.414353	50.384998	-0.036478	470937.997222	4398728.092209	8.457751	-0.633764	8.433973	1.446808	1543374804.140459
-0.031923	1.687590	-0.140874	14.577000	1.000000	4.422068	50.413502	-0.037205	470937.992407	4398728.159678	8.471829	-0.635355	8.447971	1.446808	1543374804.148453
-0.026066	1.535587	-0.194548	14.484000	1.000000	4.445264	50.671501	-0.039373	470937.977879	4398728.362910	8.511416	-0.639689	8.487343	1.446808	1543374804.172456
-0.038999	1.548348	-0.197299	14.484000	1.000000	4.452919	50.671501	-0.040090	470937.973017	4398728.430819	8.524387	-0.641257	8.500233	1.446808	1543374804.180452
-0.094509	1.567036	-0.153332	14.509500	1.000000	4.460050	50.660999	-0.038578	470937.965843	4398728.499661	8.551241	-0.640528	8.527218	1.446808	1543374804.188454
-0.235097	1.631113	-0.247147	14.554500	1.000000	4.481434	50.931000	-0.041405	470937.951678	4398728.706521	8.592311	-0.649148	8.567754	1.446808	1543374804.212452
-0.305092	1.611561	0.167881	14.554500	1.000000	4.495674	50.931000	-0.043208	470937.942109	4398728.844973	8.619711	-0.656228	8.594695	1.446808	1543374804.228451
-0.219079	1.485077	0.214096	14.532000	1.000000	4.509233	50.656502	-0.044936	470937.932426	4398728.983870	8.644811	-0.662689	8.619374	1.446808	1543374804.244454
-0.074910	1.536289	0.174510	14.535000	1.000000	4.540749	50.893501	-0.049005	470937.907831	4398729.332811	8.709720	-0.675570	8.683480	1.425532	1543374804.284453
-0.101028	1.628541	-0.092796	14.530500	1.000000	4.560383	51.172501	-0.051350	470937.892873	4398729.543441	8.750162	-0.681179	8.723608	1.404255	1543374804.308454
-0.065021	1.594541	-0.030060	14.554500	1.000000	4.580951	51.406502	-0.053636	470937.877777	4398729.755017	8.789359	-0.686786	8.762485	1.382979	1543374804.332455
-0.078037	1.664821	-0.003269	14.554500	1.000000	4.587756	51.406502	-0.054386	470937.872718	4398729.825734	8.803255	-0.688760	8.776269	1.382979	1543374804.340453
-0.080383	1.640583	0.174009	14.539500	1.000000	4.594459	51.404999	-0.055131	470937.867640	4398729.896605	8.816955	-0.690732	8.789857	1.340425	1543374804.348456
-0.076902	1.498378	0.123905	14.538000	1.000000	4.735954	52.261501	-0.070339	470937.752649	4398731.481326	9.101377	-0.727378	9.072264	1.170213	1543374804.524451
-0.161623	1.625724	-0.075337	14.610000	1.000000	4.741867	52.429501	-0.070976	470937.747270	4398731.554537	9.114962	-0.730030	9.085681	1.148936	1543374804.532451
-0.189944	1.731784	-0.126517	14.610000	1.000000	4.747765	52.429501	-0.071600	470937.741869	4398731.627878	9.129406	-0.732983	9.099933	1.148936	1543374804.540453
-0.189271	1.709606	-0.135476	14.533500	1.000000	4.753506	52.447498	-0.072210	470937.736444	4398731.701323	9.143671	-0.735917	9.114009	1.106383	1543374804.548454
-0.246016	1.493105	0.176797	14.533500	1.000000	4.775009	52.447498	-0.074466	470937.714480	4398731.996078	9.193781	-0.749986	9.163140	1.106383	1543374804.580453
0.062302	1.538451	0.301808	14.559000	1.000000	4.796652	52.799999	-0.075819	470937.685606	4398732.363885	9.258057	-0.760948	9.226732	0.957447	1543374804.620458
0.037175	1.532136	0.309171	14.584500	1.000000	4.800998	52.830002	-0.076079	470937.679796	4398732.437745	9.270871	-0.761953	9.239506	0.893617	1543374804.628458
0.048737	1.594383	0.079382	14.485500	1.000000	4.818831	53.036999	-0.077127	470937.656482	4398732.734176	9.321910	-0.765777	9.290403	0.872340	1543374804.660457
-0.032298	1.515756	-0.259401	14.538000	1.000000	4.829965	53.030998	-0.073093	470937.634086	4398732.957410	9.367440	-0.782813	9.334674	0.829787	1543374804.684452
-0.068216	1.589439	-0.289827	14.584500	1.000000	4.841907	53.281502	-0.072369	470937.614853	4398733.182566	9.406472	-0.788267	9.373386	0.808511	1543374804.708453
0.014848	1.624025	0.002800	14.466000	1.000000	4.855616	53.254501	-0.071304	470937.588987	4398733.484242	9.459023	-0.796128	9.425460	0.744681	1543374804.740456
0.097054	1.606807	-0.021726	14.466000	1.000000	4.858537	53.254501	-0.071029	470937.582491	4398733.559926	9.472460	-0.796735	9.438893	0.744681	1543374804.748457
0.041525	1.477709	0.125631	14.515500	1.000000	4.867101	53.425499	-0.070225	470937.562973	4398733.787552	9.510743	-0.799195	9.477105	0.723404	1543374804.772454
-0.071139	1.536081	0.254288	14.515500	1.000000	4.870095	53.425499	-0.069956	470937.556449	4398733.863637	9.523592	-0.801083	9.489840	0.723404	1543374804.780454
0.060530	1.555201	0.093384	14.535000	1.000000	4.884723	54.993000	-0.068253	470937.517042	4398734.322267	9.599545	-0.808774	9.565414	0.042553	1543374804.828455
-0.176607	1.450134	0.107050	14.560500	1.000000	4.897380	54.993000	-0.066117	470937.470533	4398734.862002	9.690756	-0.825440	9.655537	0.042553	1543374804.884455
0.130675	1.568935	-0.097855	14.560500	1.000000	4.897839	58.072498	-0.064998	470937.411850	4398735.562252	9.808129	-0.831069	9.772856	0.021277	1543374804.956457
0.127697	1.609348	-0.133636	14.586000	1.000000	4.840455	58.981499	-0.060244	470937.149675	4398738.693575	10.314198	-0.865102	10.277854	0.000000	1543374805.268454
-0.045483	1.479339	-0.141181	14.634000	1.000000	4.836225	58.981499	-0.060708	470937.129827	4398738.940670	10.352577	-0.868422	10.316089	0.000000	1543374805.292452
-0.042601	1.473341	-0.215357	14.634000	1.000000	4.834199	58.981499	-0.060856	470937.123189	4398739.023230	10.364952	-0.870053	10.328370	0.000000	1543374805.300451
-0.214435	1.401547	-0.015218	14.538000	1.000000	4.826326	57.509998	-0.061400	470937.096496	4398739.354578	10.416935	-0.878466	10.379828	0.000000	1543374805.332452
-0.158513	1.527905	-0.263196	14.538000	1.000000	4.823672	57.509998	-0.061508	470937.089775	4398739.437660	10.429750	-0.881056	10.392470	0.000000	1543374805.340452
-0.067157	1.650665	-0.393357	14.587500	1.000000	4.814371	54.796501	-0.061801	470937.069528	4398739.687533	10.470625	-0.886029	10.433070	-0.042553	1543374805.364451
-0.046366	1.611115	-0.097443	14.508000	1.000000	4.811047	54.103500	-0.061890	470937.062750	4398739.771056	10.484104	-0.887768	10.446449	-0.085106	1543374805.372452
0.347293	1.683905	-0.180123	14.509500	1.000000	4.791375	53.876999	-0.056391	470937.023006	4398740.187399	10.546253	-0.902012	10.507608	-0.106383	1543374805.412454
0.081496	1.431784	0.189992	14.512500	1.000000	4.778168	54.060001	-0.055282	470936.994251	4398740.523668	10.598838	-0.899578	10.560593	-0.170213	1543374805.444453
0.160675	1.565341	0.031469	14.631000	1.000000	4.759303	53.844002	-0.054103	470936.958319	4398740.946369	10.664309	-0.899321	10.626321	-0.170213	1543374805.484455
0.132904	1.504388	0.201345	14.560500	1.000000	4.747569	53.507999	-0.053492	470936.936752	4398741.201254	10.702203	-0.900431	10.664256	-0.170213	1543374805.508458
0.127466	1.532880	0.051764	14.587500	1.000000	4.729098	53.674500	-0.052591	470936.900761	4398741.628052	10.767205	-0.902383	10.729324	-0.170213	1543374805.548456
0.177285	1.518785	-0.256286	14.548500	1.000000	4.717600	53.733002	-0.052115	470936.879135	4398741.885314	10.804644	-0.903372	10.766812	-0.170213	1543374805.572451
0.024957	1.503163	0.925273	14.653500	1.000000	4.702183	53.973000	-0.051619	470936.850308	4398742.229914	10.856887	-0.903370	10.819238	-0.170213	1543374805.604455
0.036460	1.488438	0.887152	14.604000	1.000000	4.689551	54.301498	-0.051275	470936.828636	4398742.489333	10.891975	-0.906650	10.854175	-0.191489	1543374805.628453
0.113136	1.448345	-0.046129	14.563500	1.000000	4.678547	54.651001	-0.050949	470936.806913	4398742.749605	10.928140	-0.908047	10.890348	-0.191489	1543374805.652451
0.071231	1.575652	0.786241	14.560500	1.000000	4.673237	54.779999	-0.050754	470936.792411	4398742.923629	10.952950	-0.909517	10.915122	-0.191489	1543374805.668452
0.191958	1.419799	0.154044	14.535000	1.000000	4.662715	55.096500	-0.050508	470936.770644	4398743.185403	10.989179	-0.909027	10.951517	-0.191489	1543374805.692453
0.083863	1.366659	-0.055231	14.535000	1.000000	4.658876	55.096500	-0.050444	470936.763387	4398743.272895	11.000704	-0.909541	10.963039	-0.191489	1543374805.700457
0.247136	1.459547	0.158248	14.556000	1.000000	4.649332	55.179001	-0.050325	470936.741654	4398743.535802	11.037118	-0.906941	10.999793	-0.191489	1543374805.724456
0.162324	1.556954	0.256787	14.532000	1.000000	4.646771	55.556999	-0.050313	470936.734423	4398743.623618	11.050127	-0.906935	11.012846	-0.191489	1543374805.732454
0.326814	1.460463	-0.261739	14.652000	1.000000	4.634365	55.722000	-0.050393	470936.705535	4398743.975990	11.100244	-0.903090	11.063447	-0.170213	1543374805.764454
0.107785	1.411812	-0.539046	14.517000	1.000000	4.628948	56.046001	-0.050855	470936.691450	4398744.152964	11.124853	-0.903345	11.088117	-0.170213	1543374805.780452
0.086347	1.494443	-0.138329	14.563500	1.000000	4.626165	56.140499	-0.051260	470936.684558	4398744.241734	11.137402	-0.903912	11.100660	-0.170213	1543374805.788454
-0.133230	1.477875	0.036657	14.584500	1.000000	4.617298	56.452499	-0.052442	470936.663808	4398744.508569	11.175358	-0.910608	11.138196	-0.170213	1543374805.812453
-0.004093	1.351277	0.228530	14.584500	1.000000	4.610595	56.452499	-0.053194	470936.649899	4398744.686937	11.198305	-0.913151	11.161012	-0.170213	1543374805.828452
0.043473	1.330016	0.216048	14.584500	1.000000	4.604332	56.452499	-0.053945	470936.635956	4398744.865699	11.220863	-0.914727	11.183516	-0.170213	1543374805.844454
0.071538	1.510518	0.016981	14.560500	1.000000	4.597853	56.738998	-0.054701	470936.621990	4398745.044820	11.245089	-0.916326	11.207693	-0.170213	1543374805.860455
0.052663	1.562378	-0.047639	14.560500	1.000000	4.596583	56.818501	-0.051416	470936.611417	4398745.133340	11.257586	-0.923093	11.219676	-0.170213	1543374805.868454
0.058848	1.429680	-0.038005	14.560500	1.000000	4.589888	56.818501	-0.051757	470936.596986	4398745.313035	11.282429	-0.924559	11.244483	-0.170213	1543374805.884455
0.182647	1.320642	-0.213039	14.533500	1.000000	4.578618	57.010502	-0.052305	470936.575322	4398745.583243	11.316388	-0.924391	11.278570	-0.148936	1543374805.908453
0.115105	1.452841	0.085921	14.535000	1.000000	4.567953	57.664501	-0.052911	470936.553645	4398745.854319	11.352360	-0.926096	11.314522	-0.148936	1543374805.932454
0.256791	1.483907	0.025442	14.535000	1.000000	4.564361	57.664501	-0.053127	470936.546417	4398745.944879	11.364802	-0.925279	11.327073	-0.148936	1543374805.940455
0.320394	1.605293	-0.044641	14.596500	1.000000	4.561085	57.244499	-0.053360	470936.539199	4398746.035521	11.378215	-0.924034	11.340632	-0.127660	1543374805.948454
-0.069895	1.551055	-0.146714	14.547000	1.000000	4.521979	57.853500	-0.057481	470936.438141	4398747.315090	11.550070	-0.932349	11.512378	-0.021277	1543374806.060450
0.035218	1.481762	-0.665310	14.512500	1.000000	4.511424	58.114498	-0.058691	470936.409003	4398747.684290	11.601499	-0.934524	11.563799	0.000000	1543374806.092454
