a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.013084	0.007826	0.019086	19.660500	1.000000	4.165260	16.725000	0.323921	470939.455740	4398705.947689	0.007202	-0.006750	0.002512	0.063830	1542955236.882686
0.020585	-0.019093	-0.023456	19.660500	1.000000	4.165344	16.725000	0.323901	470939.455770	4398705.947572	0.007096	-0.006609	0.002583	0.063830	1542955236.890684
0.017571	-0.038288	0.026988	19.660500	1.000000	4.165521	16.725000	0.323880	470939.455800	4398705.947455	0.006946	-0.006480	0.002503	0.063830	1542955236.898681
-0.008620	-0.031634	-0.010018	19.660500	1.000000	4.165642	16.725000	0.323839	470939.455862	4398705.947218	0.006983	-0.006596	0.002290	0.063830	1542955236.914682
-0.004519	-0.033430	-0.009057	19.660500	1.000000	4.165783	16.725000	0.323796	470939.455912	4398705.947132	0.007012	-0.006647	0.002234	0.063830	1542955236.922684
-0.019460	-0.030162	0.075652	19.660500	1.000000	4.165915	16.804501	0.323754	470939.455961	4398705.947046	0.007162	-0.006817	0.002198	0.063830	1542955236.930681
-0.033573	-0.016276	0.002400	19.660500	1.000000	4.166093	16.804501	0.323714	470939.456008	4398705.946960	0.007460	-0.007109	0.002261	0.063830	1542955236.938682
-0.013942	-0.031203	0.072660	19.660500	1.000000	4.166397	16.773001	0.323638	470939.456098	4398705.946788	0.007732	-0.007401	0.002239	0.042553	1542955236.954684
-0.010355	-0.045793	-0.007945	19.660500	1.000000	4.166294	16.773001	0.323602	470939.456142	4398705.946701	0.007774	-0.007491	0.002080	0.042553	1542955236.962679
0.000132	-0.041764	0.034101	19.660500	1.000000	4.166267	16.756500	0.323566	470939.456185	4398705.946613	0.007750	-0.007498	0.001961	0.042553	1542955236.970679
0.003645	-0.022536	0.060813	19.660500	1.000000	4.166402	16.756500	0.323531	470939.456228	4398705.946525	0.007750	-0.007488	0.001999	0.042553	1542955236.978679
-0.011041	-0.014087	0.033538	19.660500	1.000000	4.166396	16.629000	0.323495	470939.456271	4398705.946437	0.007883	-0.007600	0.002094	0.042553	1542955236.986679
-0.013525	0.013466	0.054121	19.660500	1.000000	4.166527	16.629000	0.323428	470939.456353	4398705.946266	0.008334	-0.007914	0.002612	0.000000	1542955237.002686
-0.020790	0.012966	0.005343	19.660500	1.000000	4.166556	16.580999	0.323704	470939.456082	4398705.946183	0.009019	-0.008760	0.002144	0.000000	1542955237.010686
0.012400	-0.018010	-0.021706	19.660500	1.000000	4.166540	16.580999	0.323694	470939.456101	4398705.946072	0.008965	-0.008686	0.002220	0.000000	1542955237.018684
0.023810	-0.099432	0.014296	19.660500	1.000000	4.166661	16.691999	0.323669	470939.456145	4398705.945842	0.008224	-0.008123	0.001285	-0.021277	1542955237.034679
0.007604	-0.088222	-0.015351	19.660500	1.000000	4.166650	16.691999	0.323655	470939.456170	4398705.945721	0.008085	-0.008045	0.000797	-0.021277	1542955237.042679
0.019701	-0.076874	-0.021918	19.660500	1.000000	4.166692	16.516500	0.323640	470939.456195	4398705.945596	0.007888	-0.007878	0.000407	-0.042553	1542955237.050679
0.007179	-0.036725	0.042341	19.660500	1.000000	4.166790	16.516500	0.323624	470939.456221	4398705.945470	0.007839	-0.007832	0.000333	-0.042553	1542955237.058680
0.004648	0.030885	-0.022028	19.660500	1.000000	4.166847	16.629000	0.323594	470939.456272	4398705.945223	0.008071	-0.007987	0.001162	-0.063830	1542955237.074686
0.008126	0.011715	0.042626	19.660500	1.000000	4.166978	16.629000	0.323578	470939.456297	4398705.945104	0.008098	-0.007962	0.001476	-0.063830	1542955237.082686
-0.000972	-0.015729	-0.006023	19.660500	1.000000	4.167129	16.677000	0.323563	470939.456322	4398705.944987	0.008146	-0.007995	0.001563	-0.106383	1542955237.090681
0.008036	-0.053688	-0.065711	19.660500	1.000000	4.167271	16.677000	0.323641	470939.456244	4398705.944973	0.008049	-0.007935	0.001349	-0.127660	1542955237.098681
-0.014167	-0.075722	-0.029185	19.660500	1.000000	4.167397	16.677000	0.323799	470939.456089	4398705.944938	0.008054	-0.008034	0.000556	-0.127660	1542955237.114679
0.010686	-0.060376	-0.078567	19.660500	1.000000	4.167231	16.677000	0.323879	470939.456011	4398705.944917	0.007955	-0.007949	0.000290	-0.127660	1542955237.122681
0.009056	-0.041874	0.029114	19.660500	1.000000	4.167298	16.548000	0.323958	470939.455934	4398705.944893	0.007888	-0.007886	0.000175	-0.170213	1542955237.130684
-0.030969	-0.020139	0.001897	19.660500	1.000000	4.167324	16.548000	0.324037	470939.455856	4398705.944870	0.008158	-0.008155	0.000209	-0.170213	1542955237.138680
0.000316	0.007720	0.076383	19.660500	1.000000	4.167457	16.580999	0.324202	470939.455694	4398705.944827	0.008459	-0.008427	0.000730	-0.191489	1542955237.154686
0.001735	-0.022316	0.056513	19.660500	1.000000	4.167484	16.580999	0.324285	470939.455613	4398705.944808	0.008468	-0.008433	0.000769	-0.212766	1542955237.162684
0.001677	-0.023421	0.007285	19.660500	1.000000	4.167334	16.596001	0.324367	470939.455531	4398705.944789	0.008477	-0.008439	0.000796	-0.212766	1542955237.170684
0.011341	-0.011462	0.054649	19.660500	1.000000	4.167176	16.596001	0.324450	470939.455450	4398705.944771	0.008426	-0.008375	0.000927	-0.212766	1542955237.178687
0.014499	-0.012741	-0.000818	19.660500	1.000000	4.167027	16.596001	0.324612	470939.455290	4398705.944737	0.008232	-0.008163	0.001067	-0.255319	1542955237.194679
0.014008	-0.002886	0.016503	19.660500	1.000000	4.167693	16.596001	0.324896	470939.455014	4398705.944635	0.007391	-0.007384	0.000310	-0.255319	1542955237.202683
-0.008484	-0.009780	0.040765	19.660500	1.000000	4.167842	16.596001	0.324944	470939.454970	4398705.944578	0.007492	-0.007479	0.000442	-0.276596	1542955237.210685
-0.022667	-0.000627	0.028852	19.660500	1.000000	4.168055	16.596001	0.324993	470939.454925	4398705.944523	0.007720	-0.007693	0.000639	-0.276596	1542955237.218686
0.024877	-0.054150	0.029570	19.660500	1.000000	4.168524	16.580999	0.325091	470939.454836	4398705.944413	0.007460	-0.007443	0.000498	-0.297872	1542955237.234684
0.008375	-0.059847	0.079869	19.660500	1.000000	4.168655	16.548000	0.325139	470939.454793	4398705.944356	0.007377	-0.007373	0.000243	-0.297872	1542955237.242679
0.005921	-0.064678	-0.007098	19.660500	1.000000	4.168700	16.548000	0.325187	470939.454750	4398705.944296	0.007323	-0.007322	-0.000057	-0.319149	1542955237.250682
0.021496	-0.048590	-0.008446	19.660500	1.000000	4.168866	16.548000	0.325233	470939.454708	4398705.944235	0.007160	-0.007157	-0.000219	-0.319149	1542955237.258684
-0.018618	-0.008342	-0.024044	19.660500	1.000000	4.168956	16.677000	0.325327	470939.454624	4398705.944113	0.007357	-0.007357	0.000003	-0.340426	1542955237.274684
0.005119	0.002549	-0.002078	19.660500	1.000000	4.169137	16.677000	0.325374	470939.454581	4398705.944054	0.007355	-0.007351	0.000240	-0.340426	1542955237.282686
0.009792	0.008348	0.052262	19.660500	1.000000	4.169520	16.596001	0.325421	470939.454539	4398705.943997	0.007330	-0.007311	0.000529	-0.361702	1542955237.290684
-0.004699	-0.014827	-0.044009	19.660500	1.000000	4.169843	16.596001	0.325469	470939.454496	4398705.943942	0.007400	-0.007374	0.000619	-0.361702	1542955237.298681
-0.009581	-0.041906	0.006413	19.660500	1.000000	4.170218	16.564501	0.325516	470939.454453	4398705.943886	0.007476	-0.007460	0.000494	-0.361702	1542955237.306681
-0.036172	-0.075023	-0.032138	19.660500	1.000000	4.170748	16.564501	0.325616	470939.454362	4398705.943768	0.007908	-0.007904	-0.000270	-0.361702	1542955237.322679
-0.022162	-0.053636	0.019600	19.660500	1.000000	4.170856	16.693501	0.325669	470939.454314	4398705.943705	0.008098	-0.008083	-0.000496	-0.382979	1542955237.330680
-0.026250	-0.028728	0.014749	19.660500	1.000000	4.170976	16.693501	0.325724	470939.454264	4398705.943641	0.008326	-0.008309	-0.000527	-0.382979	1542955237.338682
-0.025259	0.017781	0.035717	19.660500	1.000000	4.170850	16.596001	0.325841	470939.454157	4398705.943516	0.008986	-0.008986	0.000004	-0.404255	1542955237.354686
0.001454	-0.010870	0.054001	19.660500	1.000000	4.170577	16.420500	0.325961	470939.454046	4398705.943401	0.008949	-0.008936	0.000471	-0.425532	1542955237.370686
0.023349	-0.040442	0.020796	19.660500	1.000000	4.170142	16.437000	0.326081	470939.453936	4398705.943287	0.008775	-0.008771	0.000287	-0.425532	1542955237.386681
0.007547	-0.044130	-0.007966	19.660500	1.000000	4.169722	16.437000	0.326195	470939.453830	4398705.943170	0.008522	-0.008522	0.000101	-0.425532	1542955237.402679
-0.008381	0.017208	0.024977	19.660500	1.000000	4.169577	16.643999	0.326278	470939.453753	4398705.943105	0.008675	-0.008655	0.000588	-0.425532	1542955237.418684
-0.012884	-0.006551	-0.043585	19.660500	1.000000	4.169572	16.677000	0.326320	470939.453713	4398705.943076	0.008820	-0.008789	0.000740	-0.446809	1542955237.426686
0.036561	-0.049507	0.018053	19.660500	1.000000	4.169368	16.677000	0.326401	470939.453636	4398705.943018	0.008315	-0.008295	0.000581	-0.446809	1542955237.442684
0.004574	-0.063065	-0.002320	19.660500	1.000000	4.169200	16.548000	0.326440	470939.453600	4398705.942987	0.008260	-0.008255	0.000294	-0.446809	1542955237.450679
0.015800	-0.067251	-0.003630	19.660500	1.000000	4.169139	16.548000	0.326478	470939.453565	4398705.942953	0.008123	-0.008123	-0.000020	-0.446809	1542955237.458679
-0.008700	-0.005670	0.044710	19.660500	1.000000	4.168933	16.500000	0.326551	470939.453497	4398705.942883	0.007983	-0.007982	0.000121	-0.617021	1542955237.474681
-0.024036	0.010410	-0.019892	19.660500	1.000000	4.168896	16.500000	0.326588	470939.453462	4398705.942851	0.008224	-0.008214	0.000402	-0.617021	1542955237.482681
0.010664	0.041901	-0.003319	19.660500	1.000000	4.169032	16.564501	0.326626	470939.453427	4398705.942822	0.008243	-0.008188	0.000957	-0.617021	1542955237.490686
0.032944	0.020658	0.000371	19.660500	1.000000	4.169233	16.564501	0.326662	470939.453392	4398705.942796	0.008085	-0.007971	0.001355	-0.617021	1542955237.498689
0.039804	-0.085494	0.007228	19.660500	1.000000	4.169714	16.580999	0.326730	470939.453328	4398705.942746	0.007512	-0.007460	0.000888	-0.851064	1542955237.514684
0.061615	-0.092887	-0.013364	19.660500	1.000000	4.170201	16.580999	0.327031	470939.453029	4398705.942722	0.006912	-0.006910	0.000152	-0.851064	1542955237.522682
0.032646	-0.060541	0.025690	19.660500	1.000000	4.170666	16.533001	0.327052	470939.453011	4398705.942677	0.006648	-0.006647	-0.000098	-1.212766	1542955237.530679
0.007385	-0.051796	0.012234	19.660500	1.000000	4.171135	16.533001	0.327072	470939.452995	4398705.942630	0.006598	-0.006591	-0.000293	-1.212766	1542955237.538678
-0.000807	-0.037034	0.011502	19.660500	1.000000	4.171570	16.452000	0.327092	470939.452979	4398705.942583	0.006620	-0.006609	-0.000375	-1.659575	1542955237.546679
-0.048663	0.010701	0.018764	19.660500	1.000000	4.172327	16.452000	0.327137	470939.452941	4398705.942489	0.007297	-0.007296	0.000038	-1.659575	1542955237.562682
-0.018601	0.000978	0.024052	19.660500	1.000000	4.172622	16.452000	0.327163	470939.452919	4398705.942445	0.007483	-0.007479	0.000251	-2.297872	1542955237.570684
-0.001191	-0.031092	0.071244	19.660500	1.000000	4.172965	16.452000	0.327190	470939.452895	4398705.942402	0.007505	-0.007502	0.000219	-2.297872	1542955237.578682
-0.038370	-0.063007	0.003793	19.660500	1.000000	4.173018	16.579500	0.327248	470939.452845	4398705.942312	0.008031	-0.008028	-0.000231	-2.893617	1542955237.594682
-0.020269	-0.095522	0.024372	19.660500	1.000000	4.172873	16.579500	0.327307	470939.452786	4398705.942298	0.008205	-0.008167	-0.000790	-2.893617	1542955237.602679
-0.039393	-0.060326	0.020676	19.660500	1.000000	4.172887	16.612499	0.327368	470939.452726	4398705.942280	0.008547	-0.008479	-0.001080	-3.340425	1542955237.610679
-0.101029	-0.012582	-0.004243	19.660500	1.000000	4.172842	16.612499	0.327434	470939.452662	4398705.942262	0.009368	-0.009312	-0.001026	-3.340425	1542955237.618684
-0.077286	-0.036697	0.060594	19.660500	1.000000	4.172329	16.485001	0.327587	470939.452512	4398705.942223	0.010980	-0.010900	-0.001323	-3.808511	1542955237.634682
-0.041144	-0.000913	-0.030338	19.660500	1.000000	4.171972	16.485001	0.327670	470939.452430	4398705.942203	0.011321	-0.011263	-0.001142	-3.808511	1542955237.642686
0.017526	-0.071210	0.046581	14.497500	1.000000	4.171162	19.639500	0.327841	470939.452262	4398705.942162	0.011350	-0.011237	-0.001593	-3.829787	1542955237.658682
0.003081	-0.031328	0.004008	14.518500	1.000000	4.170739	19.816500	0.327926	470939.452179	4398705.942139	0.011346	-0.011228	-0.001628	-3.617021	1542955237.666682
0.015736	-0.030948	0.038716	14.518500	1.000000	4.169789	19.816500	0.328096	470939.452011	4398705.942094	0.011312	-0.011208	-0.001529	-3.617021	1542955237.682684
0.001542	-0.000932	0.028706	14.445000	1.000000	4.169287	20.017500	0.328181	470939.451928	4398705.942073	0.011306	-0.011229	-0.001321	-3.276596	1542955237.690687
-0.020933	0.006528	-0.028208	14.445000	1.000000	4.166723	20.017500	0.328479	470939.451621	4398705.942165	0.011010	-0.011006	-0.000315	-3.276596	1542955237.698687
0.060586	-0.055601	0.034090	14.578500	1.000000	4.166222	20.226000	0.328596	470939.451502	4398705.942194	0.010417	-0.010394	-0.000685	-2.893617	1542955237.714687
0.061028	-0.049203	-0.007167	14.578500	1.000000	4.166208	20.226000	0.328649	470939.451447	4398705.942206	0.009948	-0.009913	-0.000829	-2.893617	1542955237.722685
0.065014	-0.056610	-0.003112	14.424000	1.000000	4.166094	20.434500	0.328698	470939.451397	4398705.942217	0.009452	-0.009396	-0.001029	-2.531915	1542955237.730685
0.061326	-0.022220	0.025925	14.424000	1.000000	4.166139	20.434500	0.328744	470939.451350	4398705.942228	0.008978	-0.008927	-0.000956	-2.531915	1542955237.738685
0.028910	0.068412	0.017384	14.472000	1.000000	4.166595	20.653500	0.328827	470939.451265	4398705.942259	0.008509	-0.008502	0.000352	-2.276596	1542955237.754687
0.027393	0.041148	0.025769	14.472000	1.000000	4.166837	20.653500	0.328865	470939.451224	4398705.942282	0.008391	-0.008341	0.000911	-2.276596	1542955237.762687
0.006837	0.013181	-0.034665	14.521500	1.000000	4.167003	20.875500	0.328903	470939.451184	4398705.942309	0.008420	-0.008329	0.001233	-2.127660	1542955237.770687
0.003583	-0.011605	-0.015995	14.521500	1.000000	4.167076	20.875500	0.328940	470939.451144	4398705.942338	0.008438	-0.008328	0.001357	-2.127660	1542955237.778687
0.015861	-0.029196	0.044369	14.547000	1.000000	4.167613	21.099001	0.329012	470939.451068	4398705.942396	0.008075	-0.007961	0.001353	-2.127660	1542955237.794682
-0.040394	-0.024209	0.048473	14.547000	1.000000	4.168069	21.099001	0.329047	470939.451030	4398705.942426	0.008411	-0.008301	0.001352	-2.127660	1542955237.802679
-0.059820	-0.005182	0.011943	14.487000	1.000000	4.168362	21.313499	0.329087	470939.450988	4398705.942455	0.008935	-0.008809	0.001491	-2.127660	1542955237.810684
-0.050048	0.006022	0.061852	14.487000	1.000000	4.168622	21.313499	0.329129	470939.450942	4398705.942487	0.009405	-0.009245	0.001727	-2.127660	1542955237.818687
-0.039006	0.029301	0.034832	14.446500	1.000000	4.168932	21.739500	0.329224	470939.450841	4398705.942559	0.010401	-0.010063	0.002630	-2.127660	1542955237.834687
-0.022787	-0.031227	0.081408	14.446500	1.000000	4.169049	21.739500	0.329275	470939.450787	4398705.942598	0.010579	-0.010258	0.002586	-2.127660	1542955237.842683
-0.021833	-0.037128	0.079204	14.593500	1.000000	4.169203	21.941999	0.329328	470939.450731	4398705.942637	0.010736	-0.010443	0.002494	-2.127660	1542955237.850679
-0.027425	-0.012834	0.007042	14.593500	1.000000	4.169139	21.941999	0.329382	470939.450673	4398705.942676	0.010997	-0.010688	0.002590	-2.127660	1542955237.858679
-0.039379	0.015970	0.038907	14.572500	1.000000	4.169169	22.156500	0.329497	470939.450551	4398705.942757	0.011693	-0.011279	0.003083	-2.063830	1542955237.874682
-0.051284	0.120987	-0.061426	14.572500	1.000000	4.169064	22.156500	0.329558	470939.450486	4398705.942805	0.012530	-0.011794	0.004230	-1.936170	1542955237.882685
-0.026666	0.222513	-0.119961	14.545500	1.000000	4.168698	22.356001	0.329622	470939.450417	4398705.942865	0.013661	-0.012174	0.006199	-1.936170	1542955237.890686
-0.006417	0.239788	-0.107689	14.545500	1.000000	4.168338	22.356001	0.329687	470939.450345	4398705.942942	0.014933	-0.012401	0.008319	-1.936170	1542955237.898687
0.051290	0.199510	-0.125881	14.448000	1.000000	4.167233	22.527000	0.329886	470939.450118	4398705.943279	0.018846	-0.012463	0.014137	-1.808511	1542955237.922687
0.065805	0.259038	-0.175628	14.545500	1.000000	4.167028	22.681499	0.329952	470939.450040	4398705.943430	0.020435	-0.012126	0.016449	-1.702128	1542955237.930685
0.050813	0.344596	-0.143528	14.545500	1.000000	4.166752	22.681499	0.330013	470939.449964	4398705.943603	0.022821	-0.011958	0.019437	-1.702128	1542955237.938687
-0.009763	0.403190	-0.094825	14.422500	1.000000	4.166519	22.848000	0.330129	470939.449813	4398705.944026	0.029044	-0.012351	0.026287	-1.595745	1542955237.954683
0.045302	0.280645	-0.021133	14.493000	1.000000	4.165908	22.962000	0.330244	470939.449654	4398705.944552	0.034226	-0.012484	0.031868	-1.553192	1542955237.970688
0.059855	0.203382	-0.020243	14.493000	1.000000	4.165861	22.962000	0.330297	470939.449577	4398705.944843	0.035865	-0.012159	0.033741	-1.531915	1542955237.978687
0.046554	0.235547	-0.009895	14.473500	1.000000	4.166046	23.108999	0.330347	470939.449501	4398705.945150	0.037804	-0.011959	0.035863	-1.531915	1542955237.986685
-0.000955	0.334036	-0.029810	14.473500	1.000000	4.166594	23.108999	0.330440	470939.449353	4398705.945824	0.043076	-0.012120	0.041335	-1.531915	1542955238.002684
-0.060485	0.378412	-0.028513	14.427000	1.000000	4.166772	23.269501	0.330727	470939.449034	4398705.946196	0.045618	-0.012258	0.043940	-1.510638	1542955238.010685
-0.059827	0.359062	0.019879	14.427000	1.000000	4.166881	23.269501	0.330753	470939.448977	4398705.946570	0.048747	-0.012978	0.046987	-1.510638	1542955238.018686
-0.023225	0.317259	0.040472	14.502000	1.000000	4.167028	23.393999	0.330782	470939.448915	4398705.946968	0.051492	-0.013381	0.049723	-1.468085	1542955238.026686
-0.016212	0.337259	0.040075	14.502000	1.000000	4.166969	23.393999	0.330843	470939.448783	4398705.947829	0.057182	-0.014126	0.055410	-1.468085	1542955238.042685
-0.015097	0.339467	0.061802	14.502000	1.000000	4.167030	23.393999	0.330875	470939.448713	4398705.948295	0.060098	-0.014477	0.058328	-1.382979	1542955238.050686
-0.035777	0.350707	0.007934	14.502000	1.000000	4.167075	23.393999	0.330909	470939.448639	4398705.948784	0.063129	-0.015000	0.061321	-1.382979	1542955238.058684
-0.004425	0.368437	0.065251	14.505000	1.000000	4.166773	23.535000	0.330979	470939.448482	4398705.949836	0.069350	-0.015705	0.067549	-1.297872	1542955238.074685
-0.038072	0.386818	0.017978	14.505000	1.000000	4.166597	23.535000	0.331016	470939.448398	4398705.950400	0.072673	-0.016267	0.070829	-1.297872	1542955238.082685
-0.034793	0.387228	0.022752	14.554500	1.000000	4.166389	23.653500	0.331055	470939.448310	4398705.950991	0.075997	-0.016803	0.074116	-1.212766	1542955238.090686
0.009295	0.397294	0.078733	14.554500	1.000000	4.166222	23.653500	0.331117	470939.448200	4398705.951579	0.079351	-0.016993	0.077511	-1.212766	1542955238.098687
0.019513	0.377430	0.087148	14.449500	1.000000	4.165835	23.766001	0.331298	470939.447859	4398705.953513	0.089614	-0.017529	0.087883	-1.170213	1542955238.122685
0.030692	0.379552	0.088633	14.617500	1.000000	4.165639	23.902500	0.331356	470939.447744	4398705.954211	0.092819	-0.017536	0.091147	-1.127660	1542955238.130685
0.042272	0.391417	-0.018001	14.617500	1.000000	4.165269	23.902500	0.331411	470939.447629	4398705.954936	0.096109	-0.017460	0.094510	-1.127660	1542955238.138686
-0.003806	0.452481	0.099030	14.470500	1.000000	4.165045	24.004499	0.331514	470939.447399	4398705.956469	0.103362	-0.017754	0.101826	-1.106383	1542955238.154684
-0.016274	0.499784	0.015954	14.470500	1.000000	4.165116	24.004499	0.331565	470939.447281	4398705.957283	0.107572	-0.018207	0.106020	-1.106383	1542955238.162683
0.014801	0.492420	0.062684	14.470500	1.000000	4.165327	24.145500	0.331617	470939.447160	4398705.958130	0.111704	-0.018408	0.110177	-1.106383	1542955238.170686
0.003944	0.452232	0.067698	14.470500	1.000000	4.165585	24.145500	0.331667	470939.447038	4398705.959008	0.115524	-0.018672	0.114005	-1.106383	1542955238.178683
0.022414	0.419610	0.009299	14.548500	1.000000	4.165812	24.261000	0.331766	470939.446786	4398705.960855	0.122746	-0.019101	0.121250	-1.085106	1542955238.194683
0.010802	0.426734	0.056110	14.548500	1.000000	4.163609	24.261000	0.331974	470939.446535	4398705.961370	0.122400	-0.018135	0.121049	-1.085106	1542955238.202683
-0.016590	0.444273	-0.007469	14.524500	1.000000	4.163671	24.397499	0.331980	470939.446461	4398705.962189	0.126172	-0.018560	0.124799	-1.085106	1542955238.210683
-0.024711	0.457294	0.025370	14.524500	1.000000	4.163770	24.397499	0.331988	470939.446384	4398705.963038	0.130054	-0.019056	0.128650	-1.085106	1542955238.218683
-0.024838	0.549703	0.017651	14.554500	1.000000	4.163904	24.508499	0.332025	470939.446121	4398705.965784	0.143285	-0.021046	0.141731	-0.978723	1542955238.242686
-0.021484	0.541303	0.074827	14.554500	1.000000	4.164128	24.693001	0.332040	470939.446024	4398705.966770	0.147837	-0.021565	0.146255	-0.978723	1542955238.250684
-0.004335	0.504224	0.041599	14.554500	1.000000	4.164171	24.693001	0.332057	470939.445924	4398705.967793	0.152082	-0.021925	0.150493	-0.978723	1542955238.258685
0.010747	0.511087	0.058962	14.478000	1.000000	4.164076	24.925501	0.332085	470939.445718	4398705.969937	0.160475	-0.022271	0.158922	-0.872340	1542955238.274683
-0.020951	0.521707	0.023210	14.478000	1.000000	4.164142	24.925501	0.332099	470939.445612	4398705.971061	0.164869	-0.022775	0.163288	-0.872340	1542955238.282682
-0.005044	0.522524	0.000796	14.814000	1.000000	4.164039	25.025999	0.332113	470939.445503	4398705.972220	0.169263	-0.023153	0.167672	-0.851064	1542955238.290685
0.037113	0.538128	0.129783	14.482500	1.000000	4.164012	25.162500	0.332165	470939.445039	4398705.977221	0.187343	-0.024094	0.185788	-0.829787	1542955238.322685
0.031480	0.526751	-0.009457	14.475000	1.000000	4.163783	25.255501	0.332173	470939.444921	4398705.978560	0.191756	-0.024183	0.190225	-0.829787	1542955238.330686
0.021398	0.503941	0.057896	14.475000	1.000000	4.163676	25.255501	0.332180	470939.444802	4398705.979933	0.195992	-0.024337	0.194475	-0.829787	1542955238.338685
-0.028182	0.593934	-0.074058	14.545500	1.000000	4.163746	25.393499	0.332191	470939.444555	4398705.982791	0.205727	-0.025411	0.204151	-0.808511	1542955238.354683
-0.020867	0.587326	0.067682	14.545500	1.000000	4.163701	25.393499	0.332199	470939.444425	4398705.984279	0.210649	-0.025951	0.209044	-0.808511	1542955238.362683
-0.032142	0.633234	0.106772	14.601000	1.000000	4.163600	25.483500	0.332208	470939.444290	4398705.985807	0.215942	-0.026606	0.214297	-0.808511	1542955238.370683
-0.030281	0.621401	-0.141288	14.601000	1.000000	4.163279	25.483500	0.332218	470939.444150	4398705.987377	0.221134	-0.027246	0.219449	-0.808511	1542955238.378683
-0.025318	0.592842	0.058050	14.524500	1.000000	4.163055	25.609501	0.332230	470939.444006	4398705.988987	0.226102	-0.027824	0.224383	-0.808511	1542955238.386683
-0.015070	0.555333	-0.134040	14.524500	1.000000	4.162634	25.609501	0.332258	470939.443703	4398705.992326	0.235764	-0.028958	0.233979	-0.808511	1542955238.402683
-0.006076	0.532368	0.088833	14.592000	1.000000	4.162515	25.609501	0.332294	470939.443524	4398705.994068	0.240241	-0.029348	0.238442	-0.765957	1542955238.410683
-0.011587	0.542861	-0.027197	14.592000	1.000000	4.162319	25.737000	0.332330	470939.443342	4398705.995847	0.244799	-0.029790	0.242979	-0.744681	1542955238.418681
-0.010525	0.649686	0.097297	15.187500	1.000000	4.161844	25.737000	0.332402	470939.442968	4398705.999520	0.254967	-0.030641	0.253119	-0.744681	1542955238.434684
-0.013808	0.676065	-0.064160	15.187500	1.000000	4.161691	25.737000	0.332438	470939.442775	4398706.001421	0.260591	-0.031179	0.258719	-0.744681	1542955238.442685
0.014253	0.683058	-0.017967	15.187500	1.000000	4.161471	25.827000	0.332474	470939.442579	4398706.003367	0.266263	-0.031497	0.264394	-0.723404	1542955238.450686
