a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.064364	-0.084279	0.023843	19.660500	1.000000	-174.613302	16.180500	0.009240	470797.994685	4399244.851605	0.005406	-0.005197	-0.001488	-0.042553	1543460313.168038
0.026580	-0.010681	-0.017845	19.660500	1.000000	-174.613550	16.403999	0.009084	470797.994533	4399244.851550	0.005164	-0.004763	-0.001997	-0.042553	1543460313.184045
0.055017	-0.036394	0.065810	19.660500	1.000000	-174.613545	16.403999	0.009007	470797.994459	4399244.851518	0.005247	-0.004755	-0.002218	-0.042553	1543460313.192045
0.069034	-0.062968	0.057721	19.660500	1.000000	-174.613441	16.420500	0.008930	470797.994384	4399244.851486	0.005366	-0.004878	-0.002236	-0.063830	1543460313.200041
0.069934	-0.078850	-0.039282	19.660500	1.000000	-174.613451	16.420500	0.008852	470797.994309	4399244.851454	0.005441	-0.005009	-0.002125	-0.063830	1543460313.208041
0.041473	-0.074113	0.097771	19.660500	1.000000	-174.613473	16.387501	0.008694	470797.994156	4399244.851393	0.005394	-0.005025	-0.001960	-0.085106	1543460313.224039
0.028328	-0.065316	-0.006584	19.660500	1.000000	-174.613462	16.387501	0.008617	470797.994080	4399244.851363	0.005189	-0.004819	-0.001926	-0.085106	1543460313.232040
0.059220	-0.037085	-0.020237	19.660500	1.000000	-174.613564	16.387501	0.008540	470797.994006	4399244.851332	0.005288	-0.004835	-0.002141	-0.085106	1543460313.240046
0.071568	-0.044880	0.042466	19.660500	1.000000	-174.613503	16.435499	0.008462	470797.993930	4399244.851300	0.005472	-0.004963	-0.002306	-0.148936	1543460313.248043
0.073540	-0.098432	-0.007022	19.660500	1.000000	-174.613589	16.212000	0.008305	470797.993778	4399244.851237	0.005489	-0.005161	-0.001868	-0.148936	1543460313.264043
0.105194	-0.090589	0.076456	19.660500	1.000000	-174.613623	16.212000	0.008224	470797.993699	4399244.851209	0.005846	-0.005595	-0.001694	-0.148936	1543460313.272041
0.081585	-0.088506	-0.029471	19.660500	1.000000	-174.613529	16.243500	0.008140	470797.993617	4399244.851181	0.006022	-0.005828	-0.001515	-0.425532	1543460313.280038
0.059264	-0.073082	0.013691	19.660500	1.000000	-174.613406	16.243500	0.008078	470797.993554	4399244.851194	0.006051	-0.005876	-0.001444	-0.425532	1543460313.288038
0.048990	-0.020594	0.014102	19.660500	1.000000	-174.612938	16.180500	0.007952	470797.993425	4399244.851217	0.006184	-0.005872	-0.001939	-0.574468	1543460313.304041
0.086364	-0.098292	-0.040027	19.660500	1.000000	-174.612812	16.068001	0.007635	470797.993105	4399244.851251	0.006511	-0.006260	-0.001793	-0.893617	1543460313.344043
0.065384	-0.049148	0.063419	19.660500	1.000000	-174.612694	16.068001	0.007569	470797.993037	4399244.851261	0.006628	-0.006344	-0.001919	-0.893617	1543460313.352044
0.098772	-0.071877	0.033357	19.660500	1.000000	-174.612014	16.452000	0.008887	470797.994358	4399244.851275	0.006064	-0.005633	-0.002245	-1.191489	1543460313.400040
0.076493	-0.049028	0.034952	19.660500	1.000000	-174.612015	16.452000	0.008806	470797.994278	4399244.851266	0.006271	-0.005802	-0.002379	-1.191489	1543460313.408038
0.046888	-0.035353	0.041251	19.660500	1.000000	-174.612001	16.276501	0.008674	470797.994151	4399244.851195	0.006334	-0.005699	-0.002765	-1.297872	1543460313.424046
0.034298	-0.015312	0.021001	19.660500	1.000000	-174.611785	16.276501	0.008608	470797.994089	4399244.851156	0.006335	-0.005505	-0.003136	-1.297872	1543460313.432046
0.054936	-0.045035	-0.029104	19.660500	1.000000	-174.611786	16.083000	0.008544	470797.994028	4399244.851115	0.006399	-0.005492	-0.003284	-1.404255	1543460313.440044
0.108360	-0.084703	0.031968	19.660500	1.000000	-174.611758	16.083000	0.008477	470797.993965	4399244.851074	0.006728	-0.005941	-0.003158	-1.404255	1543460313.448043
0.085108	-0.040838	-0.028420	19.660500	1.000000	-174.611657	16.372499	0.009637	470797.995146	4399244.850856	0.005516	-0.005031	-0.002261	-1.723404	1543460313.512040
0.070355	-0.054312	0.053848	19.660500	1.000000	-174.610957	16.324499	0.009295	470797.994808	4399244.850796	0.006009	-0.005519	-0.002377	-1.957447	1543460313.552043
0.055240	-0.047053	0.019740	19.660500	1.000000	-174.610825	16.083000	0.009226	470797.994740	4399244.850782	0.006060	-0.005516	-0.002510	-2.063830	1543460313.560042
0.088175	-0.111445	0.002984	19.660500	1.000000	-174.611203	15.955500	0.009019	470797.994536	4399244.850743	0.006042	-0.005737	-0.001897	-2.148936	1543460313.584039
0.065425	-0.067880	-0.007914	19.660500	1.000000	-174.611443	15.955500	0.008948	470797.994465	4399244.850734	0.006120	-0.005828	-0.001871	-2.148936	1543460313.592039
0.063837	-0.053356	-0.027455	19.660500	1.000000	-174.611568	16.020000	0.008876	470797.994394	4399244.850724	0.006209	-0.005892	-0.001958	-2.234043	1543460313.600038
0.070143	-0.025651	0.046255	19.660500	1.000000	-174.611553	16.020000	0.008804	470797.994322	4399244.850713	0.006412	-0.005995	-0.002275	-2.234043	1543460313.608043
0.037512	-0.034500	0.004602	19.660500	1.000000	-174.611528	16.403999	0.008659	470797.994180	4399244.850683	0.006416	-0.005725	-0.002898	-2.276596	1543460313.624042
0.045593	-0.061618	0.082327	19.660500	1.000000	-174.611539	16.403999	0.008588	470797.994110	4399244.850665	0.006367	-0.005663	-0.002911	-2.276596	1543460313.632044
0.033543	-0.062850	0.005037	19.660500	1.000000	-174.611552	16.435499	0.008518	470797.994041	4399244.850648	0.006216	-0.005497	-0.002902	-2.340425	1543460313.640041
0.048390	-0.076010	-0.029665	19.660500	1.000000	-174.611693	16.435499	0.008449	470797.993973	4399244.850630	0.006131	-0.005455	-0.002798	-2.340425	1543460313.648043
0.069620	-0.063431	-0.000665	19.660500	1.000000	-174.611838	16.339500	0.008307	470797.993833	4399244.850600	0.006414	-0.005876	-0.002572	-2.361702	1543460313.664037
0.026704	-0.040397	0.020308	19.660500	1.000000	-174.612012	16.339500	0.008235	470797.993762	4399244.850584	0.006270	-0.005640	-0.002738	-2.361702	1543460313.672046
0.050529	-0.058988	0.039731	19.660500	1.000000	-174.612049	16.147499	0.008165	470797.993693	4399244.850568	0.006259	-0.005611	-0.002774	-2.382979	1543460313.680044
0.077191	-0.058391	-0.034422	19.660500	1.000000	-174.611916	16.147499	0.008094	470797.993623	4399244.850552	0.006441	-0.005784	-0.002832	-2.382979	1543460313.688043
0.082224	-0.118151	-0.012097	23.524500	1.000000	-174.611757	16.083000	0.007949	470797.993480	4399244.850519	0.006578	-0.006109	-0.002441	-2.382979	1543460313.704041
0.094669	-0.100429	0.077426	23.524500	1.000000	-174.611665	16.083000	0.007873	470797.993405	4399244.850506	0.006824	-0.006466	-0.002180	-2.382979	1543460313.712041
0.057168	-0.023791	0.028351	23.524500	1.000000	-174.611702	16.115999	0.007796	470797.993329	4399244.850493	0.006929	-0.006463	-0.002500	-2.446809	1543460313.720041
0.035070	-0.028683	-0.017380	23.524500	1.000000	-174.611851	16.115999	0.007720	470797.993254	4399244.850478	0.006862	-0.006281	-0.002764	-2.446809	1543460313.728043
0.029064	-0.031541	0.007518	23.524500	1.000000	-174.612207	16.115999	0.007571	470797.993107	4399244.850442	0.006749	-0.005941	-0.003202	-2.446809	1543460313.744042
0.047125	-0.048007	-0.044493	23.524500	1.000000	-174.612495	16.195499	0.007498	470797.993036	4399244.850422	0.006741	-0.005866	-0.003320	-2.446809	1543460313.752043
0.089893	-0.078690	0.048942	23.524500	1.000000	-174.612642	16.308001	0.007424	470797.992963	4399244.850401	0.006961	-0.006166	-0.003229	-2.468085	1543460313.760043
0.042456	-0.083882	-0.051270	23.524500	1.000000	-174.612888	16.308001	0.007272	470797.992814	4399244.850366	0.006827	-0.006250	-0.002745	-2.468085	1543460313.776039
0.059335	-0.048802	0.030324	23.524500	1.000000	-174.612957	16.308001	0.007215	470797.992757	4399244.850364	0.006906	-0.006282	-0.002869	-2.468085	1543460313.784044
0.060230	-0.052480	0.021906	23.524500	1.000000	-174.612950	16.308001	0.007158	470797.992700	4399244.850362	0.006983	-0.006323	-0.002962	-2.468085	1543460313.792041
0.035494	-0.051945	-0.051644	23.524500	1.000000	-174.612856	16.468500	0.007101	470797.992643	4399244.850359	0.006867	-0.006158	-0.003040	-2.489362	1543460313.800043
0.099320	-0.072962	-0.015895	23.524500	1.000000	-174.612367	16.596001	0.006923	470797.992466	4399244.850344	0.007799	-0.007042	-0.003352	-2.489362	1543460313.824043
0.080422	-0.092817	0.056485	23.524500	1.000000	-174.612441	16.596001	0.006859	470797.992402	4399244.850339	0.007927	-0.007278	-0.003141	-2.489362	1543460313.832041
0.079590	-0.080665	0.038436	23.524500	1.000000	-174.612445	16.435499	0.006793	470797.992336	4399244.850336	0.008085	-0.007497	-0.003026	-2.510638	1543460313.840038
0.065754	-0.031570	0.022163	23.524500	1.000000	-174.613006	16.500000	0.006597	470797.992141	4399244.850316	0.008163	-0.007143	-0.003950	-2.510638	1543460313.864046
0.060733	-0.043422	0.029059	23.524500	1.000000	-174.613026	16.403999	0.006532	470797.992077	4399244.850305	0.008278	-0.007182	-0.004117	-2.531915	1543460313.872043
0.040912	-0.080948	-0.029536	23.524500	1.000000	-174.613825	16.403999	0.008218	470797.993759	4399244.850410	0.007272	-0.006426	-0.003403	-2.531915	1543460313.880044
0.073646	-0.112486	0.060234	23.524500	1.000000	-174.613783	16.403999	0.008149	470797.993690	4399244.850425	0.007284	-0.006623	-0.003031	-2.531915	1543460313.888041
0.045665	-0.086724	-0.035918	23.524500	1.000000	-174.613913	16.403999	0.008009	470797.993546	4399244.850464	0.007275	-0.006836	-0.002489	-2.531915	1543460313.904041
0.049011	-0.058419	0.056717	23.524500	1.000000	-174.613925	16.403999	0.007945	470797.993481	4399244.850464	0.007251	-0.006796	-0.002528	-2.531915	1543460313.912041
0.047423	-0.029361	-0.015453	23.524500	1.000000	-174.614041	16.533001	0.007814	470797.993350	4399244.850462	0.007390	-0.006795	-0.002903	-2.531915	1543460313.928045
0.067917	-0.074557	-0.021192	23.524500	1.000000	-174.614348	16.564501	0.007617	470797.993153	4399244.850453	0.007603	-0.007089	-0.002750	-2.531915	1543460313.952041
0.079717	-0.062135	-0.027960	23.524500	1.000000	-174.614365	16.387501	0.007549	470797.993085	4399244.850451	0.007799	-0.007286	-0.002780	-2.531915	1543460313.960039
0.090261	-0.028107	0.083948	23.524500	1.000000	-174.614383	16.387501	0.007479	470797.993015	4399244.850448	0.008164	-0.007556	-0.003093	-2.531915	1543460313.968046
0.018145	-0.016661	-0.029268	23.524500	1.000000	-174.614445	16.308001	0.007339	470797.992876	4399244.850431	0.008098	-0.007087	-0.003917	-2.553191	1543460313.984046
0.049222	-0.077746	-0.019027	23.524500	1.000000	-174.614466	16.099501	0.007205	470797.992743	4399244.850409	0.007963	-0.006949	-0.003889	-2.553191	1543460314.000044
0.061017	-0.067031	-0.046129	23.524500	1.000000	-174.614565	16.099501	0.007138	470797.992677	4399244.850398	0.007996	-0.006999	-0.003866	-2.553191	1543460314.008044
0.078331	-0.087500	0.019177	23.524500	1.000000	-174.614687	16.068001	0.008774	470797.994310	4399244.850498	0.006265	-0.005643	-0.002721	-2.553191	1543460314.024038
0.055095	-0.066518	-0.006402	23.524500	1.000000	-174.614630	16.068001	0.008728	470797.994263	4399244.850517	0.006262	-0.005651	-0.002699	-2.553191	1543460314.032038
0.052031	-0.049912	0.042691	23.524500	1.000000	-174.614478	16.260000	0.008683	470797.994216	4399244.850536	0.006289	-0.005627	-0.002808	-2.553191	1543460314.040043
0.037051	-0.045689	0.038395	23.524500	1.000000	-174.614338	16.260000	0.008638	470797.994169	4399244.850553	0.006219	-0.005480	-0.002940	-2.553191	1543460314.048043
0.082139	-0.058958	0.032128	23.524500	1.000000	-174.614098	16.260000	0.008551	470797.994079	4399244.850584	0.006419	-0.005562	-0.003206	-2.553191	1543460314.064043
0.075755	-0.091996	0.060544	23.524500	1.000000	-174.613858	16.260000	0.008505	470797.994032	4399244.850600	0.006494	-0.005760	-0.002998	-2.553191	1543460314.072044
0.043168	-0.078080	0.066657	23.524500	1.000000	-174.613826	16.372499	0.008459	470797.993984	4399244.850617	0.006376	-0.005690	-0.002877	-2.553191	1543460314.080039
0.055891	-0.074675	0.009625	23.524500	1.000000	-174.613944	16.372499	0.008413	470797.993937	4399244.850634	0.006357	-0.005712	-0.002790	-2.553191	1543460314.088039
0.037472	-0.051510	0.016430	23.524500	1.000000	-174.614047	16.226999	0.008322	470797.993842	4399244.850671	0.006244	-0.005573	-0.002817	-2.553191	1543460314.104041
0.050900	-0.044986	-0.015546	23.524500	1.000000	-174.614141	16.226999	0.008277	470797.993796	4399244.850688	0.006273	-0.005529	-0.002963	-2.553191	1543460314.112043
0.075436	-0.061773	0.026118	23.524500	1.000000	-174.614193	16.068001	0.008232	470797.993749	4399244.850705	0.006437	-0.005698	-0.002995	-2.574468	1543460314.120043
0.079585	-0.103428	-0.057998	23.524500	1.000000	-174.614301	16.068001	0.008185	470797.993701	4399244.850722	0.006507	-0.005923	-0.002695	-2.574468	1543460314.128038
0.080787	-0.094573	0.054789	23.524500	1.000000	-174.614574	16.083000	0.008086	470797.993597	4399244.850765	0.006835	-0.006491	-0.002142	-2.574468	1543460314.144039
0.041221	-0.081773	-0.028159	23.524500	1.000000	-174.614658	16.083000	0.008035	470797.993544	4399244.850789	0.006698	-0.006397	-0.001987	-2.574468	1543460314.152040
0.053688	-0.049594	-0.035858	23.524500	1.000000	-174.614697	16.099501	0.007984	470797.993491	4399244.850813	0.006713	-0.006377	-0.002097	-2.574468	1543460314.160044
0.065266	-0.012734	0.071785	23.524500	1.000000	-174.614660	16.099501	0.007933	470797.993438	4399244.850835	0.006907	-0.006434	-0.002514	-2.574468	1543460314.168046
0.047419	-0.069283	-0.015887	23.524500	1.000000	-174.614769	16.243500	0.007831	470797.993333	4399244.850873	0.006824	-0.006256	-0.002726	-2.574468	1543460314.184043
0.069139	-0.085794	0.056437	23.524500	1.000000	-174.614818	16.243500	0.007781	470797.993280	4399244.850892	0.006891	-0.006397	-0.002563	-2.574468	1543460314.192044
0.080367	-0.079623	-0.018899	23.524500	1.000000	-174.615104	16.308001	0.007676	470797.993172	4399244.850934	0.007115	-0.006734	-0.002298	-2.574468	1543460314.208041
0.039224	-0.059325	0.019960	23.524500	1.000000	-174.615216	16.308001	0.007567	470797.993059	4399244.850980	0.007125	-0.006782	-0.002184	-2.574468	1543460314.224043
0.040619	-0.052238	-0.013224	23.524500	1.000000	-174.615060	16.308001	0.007514	470797.993004	4399244.851003	0.007037	-0.006662	-0.002265	-2.574468	1543460314.232043
0.056945	-0.073704	-0.006656	23.524500	1.000000	-174.614850	16.483500	0.007461	470797.992948	4399244.851025	0.007038	-0.006690	-0.002187	-2.574468	1543460314.240044
0.105162	-0.118720	0.023001	23.524500	1.000000	-174.614955	16.500000	0.007296	470797.992777	4399244.851101	0.007519	-0.007381	-0.001434	-2.595745	1543460314.264041
0.072478	-0.100121	0.050443	23.524500	1.000000	-174.614872	16.500000	0.007238	470797.992716	4399244.851131	0.007647	-0.007558	-0.001159	-2.595745	1543460314.272039
0.034515	-0.050114	0.012882	23.524500	1.000000	-174.614926	16.548000	0.007188	470797.992664	4399244.851142	0.007497	-0.007392	-0.001252	-2.595745	1543460314.280038
0.045632	-0.037790	0.059368	23.524500	1.000000	-174.614984	16.548000	0.007138	470797.992614	4399244.851152	0.007453	-0.007310	-0.001454	-2.595745	1543460314.288046
0.038716	-0.001880	-0.016144	23.524500	1.000000	-174.614907	16.276501	0.007043	470797.992517	4399244.851163	0.007344	-0.006968	-0.002321	-2.595745	1543460314.304046
0.080613	-0.040063	0.003957	23.524500	1.000000	-174.615081	16.276501	0.006995	470797.992469	4399244.851164	0.007593	-0.007159	-0.002530	-2.595745	1543460314.312046
0.081242	-0.082642	0.084281	23.524500	1.000000	-174.615129	16.180500	0.006946	470797.992420	4399244.851165	0.007778	-0.007398	-0.002401	-2.595745	1543460314.320044
0.069547	-0.082948	-0.032289	23.524500	1.000000	-174.615226	16.180500	0.006895	470797.992369	4399244.851167	0.007861	-0.007530	-0.002258	-2.595745	1543460314.328039
0.047273	-0.057169	0.100649	23.524500	1.000000	-174.615476	16.212000	0.006791	470797.992264	4399244.851171	0.007934	-0.007587	-0.002321	-2.595745	1543460314.344044
0.018778	-0.032027	-0.008894	23.524500	1.000000	-174.615567	16.212000	0.006741	470797.992213	4399244.851172	0.007711	-0.007279	-0.002545	-2.595745	1543460314.352044
0.040957	-0.020074	-0.098917	23.524500	1.000000	-174.615700	16.243500	0.006692	470797.992164	4399244.851171	0.007687	-0.007128	-0.002879	-2.595745	1543460314.360046
0.073540	-0.030197	0.049071	23.524500	1.000000	-174.617787	16.243500	0.008345	470797.993828	4399244.851123	0.007958	-0.006850	-0.004051	-2.595745	1543460314.368046
0.069674	-0.066119	-0.052908	23.524500	1.000000	-174.617906	16.356001	0.008208	470797.993698	4399244.851026	0.008064	-0.006972	-0.004052	-2.595745	1543460314.384039
0.089070	-0.049756	0.074918	23.524500	1.000000	-174.617872	16.356001	0.008138	470797.993632	4399244.850977	0.008372	-0.007247	-0.004192	-2.595745	1543460314.392041
0.054629	-0.059938	0.076563	23.524500	1.000000	-174.617928	16.324499	0.008067	470797.993564	4399244.850928	0.008395	-0.007256	-0.004223	-2.595745	1543460314.400039
0.045004	-0.022115	-0.016147	23.524500	1.000000	-174.618262	16.324499	0.007995	470797.993497	4399244.850877	0.008471	-0.007148	-0.004546	-2.595745	1543460314.408044
0.065330	-0.030895	0.042332	23.524500	1.000000	-174.618343	16.356001	0.007831	470797.993345	4399244.850723	0.009080	-0.007274	-0.005435	-2.595745	1543460314.424046
0.065477	-0.075346	0.005414	23.524500	1.000000	-174.618408	16.356001	0.007748	470797.993268	4399244.850644	0.009109	-0.007372	-0.005351	-2.595745	1543460314.432044
0.082642	-0.093894	0.005786	23.524500	1.000000	-174.618374	16.291500	0.007577	470797.993110	4399244.850490	0.009273	-0.007867	-0.004909	-2.595745	1543460314.448041
0.084283	-0.092848	-0.025833	23.524500	1.000000	-174.618080	16.147499	0.007400	470797.992945	4399244.850343	0.009388	-0.008277	-0.004429	-2.595745	1543460314.464040
0.062173	-0.042695	0.054540	23.524500	1.000000	-174.617770	16.147499	0.007310	470797.992860	4399244.850270	0.009518	-0.008330	-0.004604	-2.595745	1543460314.472041
0.020462	-0.038138	0.040746	23.524500	1.000000	-174.617506	16.147499	0.007221	470797.992776	4399244.850197	0.009360	-0.008046	-0.004783	-2.595745	1543460314.480041
0.045867	-0.059105	-0.050566	23.524500	1.000000	-174.617348	16.147499	0.007132	470797.992694	4399244.850122	0.009308	-0.007969	-0.004811	-2.595745	1543460314.488041
0.079777	-0.087262	-0.016327	23.524500	1.000000	-174.616970	16.115999	0.008608	470797.994188	4399244.849965	0.007654	-0.006397	-0.004203	-2.595745	1543460314.512041
0.061909	-0.045198	0.048295	23.524500	1.000000	-174.617044	16.115999	0.008482	470797.994072	4399244.849844	0.008103	-0.006790	-0.004422	-2.595745	1543460314.528041
0.037215	-0.041604	-0.016890	23.524500	1.000000	-174.617011	16.131001	0.008355	470797.993955	4399244.849720	0.007950	-0.006493	-0.004588	-2.595745	1543460314.544044
0.034151	-0.042982	0.021397	23.524500	1.000000	-174.616989	16.131001	0.008294	470797.993899	4399244.849656	0.007898	-0.006319	-0.004738	-2.595745	1543460314.552044
0.056648	-0.096318	-0.058312	23.524500	1.000000	-174.617065	16.226999	0.008233	470797.993843	4399244.849593	0.007774	-0.006354	-0.004478	-2.595745	1543460314.560042
0.099003	-0.119731	-0.044421	23.524500	1.000000	-174.617173	16.226999	0.008171	470797.993785	4399244.849532	0.007876	-0.006747	-0.004064	-2.595745	1543460314.568044
0.035545	-0.080484	0.006320	23.524500	1.000000	-174.617466	16.339500	0.008042	470797.993665	4399244.849419	0.007719	-0.006822	-0.003612	-2.595745	1543460314.584039
0.083406	-0.059305	0.059027	23.524500	1.000000	-174.617496	16.226999	0.007661	470797.993313	4399244.849060	0.008587	-0.007193	-0.004691	-2.595745	1543460314.632040
0.069790	-0.070578	-0.002097	23.524500	1.000000	-174.617487	16.226999	0.007592	470797.993250	4399244.848996	0.008671	-0.007321	-0.004647	-2.595745	1543460314.640041
0.060470	-0.047183	0.031379	23.524500	1.000000	-174.617532	16.226999	0.007523	470797.993186	4399244.848932	0.008779	-0.007361	-0.004784	-2.595745	1543460314.648044
0.039064	-0.048560	-0.035660	23.524500	1.000000	-174.617737	16.212000	0.007388	470797.993061	4399244.848799	0.008708	-0.006999	-0.005182	-2.595745	1543460314.664042
0.077303	-0.055786	-0.000042	23.524500	1.000000	-174.617723	16.212000	0.007321	470797.992999	4399244.848731	0.008898	-0.007175	-0.005263	-2.595745	1543460314.672044
0.061582	-0.059760	0.059343	23.524500	1.000000	-174.617580	16.068001	0.007252	470797.992937	4399244.848662	0.008971	-0.007237	-0.005302	-2.595745	1543460314.680044
0.044997	-0.103995	-0.005216	23.524500	1.000000	-174.617457	16.068001	0.007184	470797.992874	4399244.848595	0.008744	-0.007192	-0.004973	-2.595745	1543460314.688039
0.081903	-0.072046	0.041940	23.524500	1.000000	-174.617379	16.051500	0.007045	470797.992745	4399244.848468	0.008887	-0.007653	-0.004518	-2.595745	1543460314.704041
0.052308	-0.026090	0.014149	23.524500	1.000000	-174.617200	16.051500	0.006974	470797.992679	4399244.848404	0.009006	-0.007610	-0.004816	-2.595745	1543460314.712041
0.055898	-0.013293	0.019636	23.524500	1.000000	-174.617285	16.260000	0.006903	470797.992613	4399244.848338	0.009209	-0.007587	-0.005219	-2.595745	1543460314.720046
0.056930	-0.008365	0.058064	23.524500	1.000000	-174.617332	16.260000	0.006831	470797.992547	4399244.848268	0.009456	-0.007573	-0.005664	-2.595745	1543460314.728046
0.054270	-0.040686	0.008980	23.524500	1.000000	-174.617001	16.308001	0.006690	470797.992418	4399244.848119	0.009663	-0.007380	-0.006239	-2.595745	1543460314.744046
0.066159	-0.068460	0.033687	23.524500	1.000000	-174.616828	16.308001	0.006620	470797.992353	4399244.848043	0.009723	-0.007481	-0.006210	-2.595745	1543460314.752044
0.052002	-0.072679	0.026367	23.524500	1.000000	-174.616940	16.435499	0.006549	470797.992288	4399244.847967	0.009670	-0.007473	-0.006138	-2.595745	1543460314.760039
0.066781	-0.079743	-0.025175	23.524500	1.000000	-174.617256	16.435499	0.006498	470797.992241	4399244.847929	0.009679	-0.007581	-0.006017	-2.595745	1543460314.768039
0.043614	-0.056459	0.045910	23.524500	1.000000	-174.617313	16.387501	0.006395	470797.992143	4399244.847854	0.009761	-0.007723	-0.005969	-2.595745	1543460314.784044
0.013291	-0.053659	-0.029250	23.524500	1.000000	-174.617416	16.387501	0.006344	470797.992096	4399244.847816	0.009525	-0.007385	-0.006016	-2.595745	1543460314.792044
0.053067	-0.063364	-0.046227	23.524500	1.000000	-174.617413	16.212000	0.006295	470797.992050	4399244.847778	0.009513	-0.007369	-0.006017	-2.595745	1543460314.800043
0.074640	-0.076482	0.050678	23.524500	1.000000	-174.617294	16.212000	0.006245	470797.992003	4399244.847740	0.009598	-0.007546	-0.005932	-2.595745	1543460314.808044
0.074324	-0.079789	0.001743	23.524500	1.000000	-174.617340	16.195499	0.006144	470797.991908	4399244.847668	0.009582	-0.007731	-0.005662	-2.595745	1543460314.824041
0.086480	-0.054046	0.054891	23.524500	1.000000	-174.617287	16.068001	0.006092	470797.991858	4399244.847632	0.009849	-0.007986	-0.005764	-2.595745	1543460314.832039
0.050004	-0.028231	-0.003720	23.524500	1.000000	-174.617505	16.068001	0.006038	470797.991807	4399244.847595	0.009966	-0.007925	-0.006043	-2.595745	1543460314.840041
0.036109	-0.028797	0.021853	23.524500	1.000000	-174.617872	16.051500	0.005985	470797.991757	4399244.847556	0.009997	-0.007755	-0.006308	-2.595745	1543460314.848046
0.040167	-0.064150	0.027658	23.524500	1.000000	-174.618084	16.051500	0.005882	470797.991661	4399244.847473	0.009910	-0.007527	-0.006445	-2.595745	1543460314.864044
0.065497	-0.095041	-0.017133	23.524500	1.000000	-174.618355	16.051500	0.005831	470797.991613	4399244.847433	0.009839	-0.007638	-0.006203	-2.595745	1543460314.872044
0.104548	-0.123454	-0.025633	23.524500	1.000000	-174.618433	16.291500	0.005779	470797.991564	4399244.847395	0.009925	-0.008079	-0.005764	-2.595745	1543460314.880041
0.056339	-0.071412	-0.035684	23.524500	1.000000	-174.618365	16.243500	0.007382	470797.993148	4399244.847690	0.008307	-0.007457	-0.003661	-2.595745	1543460314.904041
