a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.011909	-0.014787	0.027483	19.660500	1.000000	4.842787	16.643999	0.662583	470939.359042	4398702.991636	0.005368	0.004939	-0.002104	0.042553	1543372865.859562
0.015131	-0.067986	0.003707	19.660500	1.000000	4.842313	16.452000	0.662170	470939.359471	4398702.991465	0.005543	0.005261	-0.001745	-0.361702	1543372865.923557
0.011800	-0.058515	-0.004324	19.660500	1.000000	4.842468	16.452000	0.662063	470939.359585	4398702.991384	0.005174	0.004947	-0.001515	-0.595745	1543372865.939559
0.029806	-0.085152	-0.007089	19.660500	1.000000	4.842495	16.452000	0.662010	470939.359641	4398702.991344	0.005239	0.004980	-0.001626	-0.595745	1543372865.947562
0.031655	-0.097980	0.021828	19.660500	1.000000	4.842512	16.243500	0.661904	470939.359755	4398702.991260	0.005551	0.005148	-0.002075	-0.872340	1543372865.963557
0.036997	-0.102369	0.013960	19.660500	1.000000	4.842228	16.387501	0.663293	470939.358371	4398702.991127	0.002936	0.002765	-0.000990	-1.765957	1543372866.019562
0.013591	-0.132658	-0.004555	19.660500	1.000000	4.841724	16.403999	0.663164	470939.358508	4398702.991048	0.003795	0.002899	-0.002449	-2.021277	1543372866.043554
0.016531	-0.065284	0.014725	19.660500	1.000000	4.841566	16.403999	0.663122	470939.358553	4398702.991015	0.003704	0.002813	-0.002410	-2.021277	1543372866.051554
0.012071	-0.040364	0.030974	19.660500	1.000000	4.841389	16.403999	0.663080	470939.358597	4398702.990984	0.003448	0.002676	-0.002175	-2.255319	1543372866.059557
0.019201	-0.052133	0.004575	19.660500	1.000000	4.841276	16.403999	0.663040	470939.358640	4398702.990954	0.003300	0.002602	-0.002029	-2.255319	1543372866.067559
0.054379	-0.071641	0.018431	19.660500	1.000000	4.841062	16.372499	0.662957	470939.358727	4398702.990897	0.003405	0.002862	-0.001845	-2.255319	1543372866.083563
0.059479	-0.089897	0.050448	19.660500	1.000000	4.840862	16.372499	0.662914	470939.358773	4398702.990869	0.003705	0.003136	-0.001972	-2.531915	1543372866.091563
0.049508	-0.087660	0.022170	19.660500	1.000000	4.840685	16.339500	0.662868	470939.358821	4398702.990839	0.003930	0.003329	-0.002089	-2.659575	1543372866.099557
0.043605	-0.078297	0.000458	19.660500	1.000000	4.840502	16.339500	0.662821	470939.358871	4398702.990809	0.004073	0.003468	-0.002135	-2.659575	1543372866.107560
0.031172	-0.053564	-0.003887	19.660500	1.000000	4.840241	16.435499	0.662726	470939.358971	4398702.990750	0.004064	0.003536	-0.002003	-2.765957	1543372866.123561
0.028181	-0.054848	0.009856	19.660500	1.000000	4.840244	16.339500	0.662678	470939.359021	4398702.990721	0.004001	0.003536	-0.001872	-2.765957	1543372866.131562
0.042879	-0.071109	0.014983	19.660500	1.000000	4.840108	16.339500	0.662630	470939.359072	4398702.990693	0.004109	0.003664	-0.001861	-2.765957	1543372866.139562
0.055643	-0.119656	-0.004318	19.660500	1.000000	4.840105	16.339500	0.662557	470939.359146	4398702.990689	0.004782	0.004173	-0.002335	-2.765957	1543372866.155562
0.069775	-0.120434	0.001670	19.660500	1.000000	4.840079	16.195499	0.662517	470939.359187	4398702.990682	0.005290	0.004549	-0.002700	-2.914894	1543372866.163557
0.065786	-0.097830	0.041893	19.660500	1.000000	4.839931	16.195499	0.662474	470939.359230	4398702.990674	0.005669	0.004879	-0.002887	-2.914894	1543372866.171557
0.045501	-0.061168	0.005915	19.660500	1.000000	4.839853	16.275000	0.662430	470939.359276	4398702.990666	0.005747	0.005022	-0.002796	-3.063830	1543372866.179557
0.026339	-0.026788	0.008524	19.660500	1.000000	4.839828	16.275000	0.662384	470939.359321	4398702.990659	0.005554	0.004988	-0.002442	-3.063830	1543372866.187565
0.019616	-0.026048	0.015233	19.660500	1.000000	4.840254	16.403999	0.662296	470939.359411	4398702.990653	0.005059	0.004756	-0.001726	-3.255319	1543372866.203562
-0.017847	-0.067751	0.010490	19.660500	1.000000	4.840578	16.356001	0.662025	470939.359683	4398702.990649	0.005097	0.004623	-0.002148	-3.723404	1543372866.251560
0.027377	-0.087439	0.037808	14.542500	1.000000	4.841627	16.243500	0.663367	470939.358359	4398702.990367	0.005032	0.003969	-0.003092	-4.255319	1543372866.299560
0.011280	-0.084870	0.013761	14.542500	1.000000	4.841097	16.243500	0.663304	470939.358427	4398702.990313	0.005018	0.003855	-0.003213	-4.255319	1543372866.307555
0.018006	-0.025784	0.030846	14.470500	1.000000	4.840287	17.701500	0.663181	470939.358560	4398702.990206	0.004467	0.003596	-0.002649	-4.276596	1543372866.323560
0.027531	-0.047203	-0.016149	14.470500	1.000000	4.840034	17.701500	0.663120	470939.358625	4398702.990156	0.004347	0.003585	-0.002459	-4.276596	1543372866.331563
0.040969	-0.068391	0.029946	14.548500	1.000000	4.839759	17.875500	0.663059	470939.358690	4398702.990108	0.004422	0.003696	-0.002427	-4.276596	1543372866.339563
0.071399	-0.123235	0.001570	14.548500	1.000000	4.839249	17.875500	0.662930	470939.358828	4398702.990006	0.005313	0.004365	-0.003029	-4.276596	1543372866.355558
0.070979	-0.137182	0.015626	14.548500	1.000000	4.839072	17.875500	0.662862	470939.358901	4398702.989950	0.005926	0.004762	-0.003527	-4.276596	1543372866.363558
0.059375	-0.120029	-0.015043	14.526000	1.000000	4.839014	18.058500	0.662791	470939.358976	4398702.989891	0.006381	0.005054	-0.003896	-4.276596	1543372866.371556
0.050230	-0.057679	0.024185	14.500500	1.000000	4.839023	18.228001	0.662719	470939.359054	4398702.989831	0.006451	0.005232	-0.003773	-4.276596	1543372866.379560
0.033654	-0.041155	0.007323	14.500500	1.000000	4.838932	18.228001	0.662571	470939.359212	4398702.989716	0.006264	0.005356	-0.003248	-4.276596	1543372866.395565
0.043791	-0.041901	0.043972	14.544000	1.000000	4.839082	18.410999	0.662496	470939.359292	4398702.989661	0.006242	0.005472	-0.003003	-4.297873	1543372866.403565
0.054879	-0.075614	0.005712	14.544000	1.000000	4.839239	18.410999	0.662426	470939.359367	4398702.989593	0.006450	0.005699	-0.003020	-4.297873	1543372866.411562
0.053643	-0.096806	-0.016469	14.523000	1.000000	4.839394	18.607500	0.662355	470939.359444	4398702.989525	0.006741	0.005930	-0.003207	-4.319149	1543372866.419562
0.044697	-0.103426	0.055274	14.523000	1.000000	4.839485	18.607500	0.662282	470939.359523	4398702.989454	0.007005	0.006095	-0.003452	-4.319149	1543372866.427560
0.015011	-0.064622	0.015907	14.544000	1.000000	4.839627	18.802500	0.662136	470939.359682	4398702.989309	0.007040	0.006016	-0.003656	-4.340425	1543372866.443560
0.000988	-0.053467	0.015466	14.544000	1.000000	4.839803	18.802500	0.662064	470939.359760	4398702.989237	0.006790	0.005799	-0.003533	-4.340425	1543372866.451558
-0.001979	-0.068116	-0.038668	14.812500	1.000000	4.839989	18.996000	0.661994	470939.359836	4398702.989165	0.006590	0.005566	-0.003529	-4.340425	1543372866.459560
0.022787	-0.097250	-0.015106	14.812500	1.000000	4.840515	18.996000	0.661858	470939.359984	4398702.989020	0.006580	0.005397	-0.003763	-4.340425	1543372866.475560
0.044460	-0.108958	0.007703	14.542500	1.000000	4.840640	19.200001	0.661790	470939.360059	4398702.988945	0.006883	0.005564	-0.004053	-4.340425	1543372866.483562
0.030268	-0.107549	0.012387	14.542500	1.000000	4.840471	19.200001	0.661651	470939.360212	4398702.988788	0.007403	0.005780	-0.004626	-4.340425	1543372866.499557
0.017068	0.002150	0.018199	14.542500	1.000000	4.840086	19.200001	0.661512	470939.360364	4398702.988631	0.006806	0.005591	-0.003882	-4.340425	1543372866.515562
0.014925	-0.018635	0.041714	14.523000	1.000000	4.839929	19.405500	0.663193	470939.358673	4398702.988685	0.005016	0.003959	-0.003081	-4.340425	1543372866.523562
0.022595	-0.055990	0.020106	14.499000	1.000000	4.839938	19.600500	0.663136	470939.358734	4398702.988625	0.004910	0.003915	-0.002963	-4.340425	1543372866.531560
0.039662	-0.074735	0.010633	14.499000	1.000000	4.839866	19.600500	0.663080	470939.358796	4398702.988565	0.005006	0.004020	-0.002983	-4.340425	1543372866.539562
0.055894	-0.096303	0.038858	14.499000	1.000000	4.839741	19.600500	0.663022	470939.358860	4398702.988505	0.005314	0.004269	-0.003164	-4.340425	1543372866.547562
0.048039	-0.101999	0.006023	14.473500	1.000000	4.839364	19.812000	0.662900	470939.358991	4398702.988377	0.006021	0.004685	-0.003782	-4.361702	1543372866.563557
0.031540	-0.080798	0.002097	14.572500	1.000000	4.839195	20.243999	0.662838	470939.359059	4398702.988310	0.006103	0.004730	-0.003857	-4.361702	1543372866.571556
0.017787	-0.083646	0.004855	14.572500	1.000000	4.839140	20.243999	0.662776	470939.359127	4398702.988243	0.006122	0.004666	-0.003963	-4.361702	1543372866.579556
0.022083	-0.073145	0.020383	14.572500	1.000000	4.839162	20.243999	0.662715	470939.359194	4398702.988175	0.006107	0.004630	-0.003983	-4.361702	1543372866.587560
0.051171	-0.038586	-0.002981	14.575500	1.000000	4.839292	20.445000	0.662591	470939.359330	4398702.988043	0.005997	0.004837	-0.003545	-4.361702	1543372866.603564
0.061233	-0.062469	0.037100	14.575500	1.000000	4.839265	20.445000	0.662527	470939.359399	4398702.987979	0.006163	0.005106	-0.003452	-4.361702	1543372866.611563
0.053763	-0.108142	0.029602	14.518500	1.000000	4.839271	20.656500	0.662460	470939.359471	4398702.987914	0.006518	0.005346	-0.003729	-4.361702	1543372866.619560
0.038512	-0.053229	0.053690	14.518500	1.000000	4.839143	20.656500	0.662323	470939.359620	4398702.987780	0.006799	0.005624	-0.003820	-4.361702	1543372866.635559
0.022663	-0.045573	-0.016330	14.518500	1.000000	4.839092	20.869499	0.662254	470939.359695	4398702.987714	0.006646	0.005573	-0.003620	-4.361702	1543372866.643558
0.011131	-0.037099	0.035983	14.518500	1.000000	4.839149	20.869499	0.662185	470939.359769	4398702.987650	0.006381	0.005426	-0.003359	-4.361702	1543372866.651562
0.011084	-0.023362	0.016320	14.418000	1.000000	4.839418	21.076500	0.662145	470939.359811	4398702.987632	0.006057	0.005268	-0.002989	-4.361702	1543372866.659562
0.029069	-0.017798	-0.049742	14.418000	1.000000	4.839638	21.076500	0.662105	470939.359852	4398702.987618	0.005841	0.005249	-0.002563	-4.361702	1543372866.667565
0.053858	-0.012903	-0.074492	14.517000	1.000000	4.839825	21.297001	0.662022	470939.359937	4398702.987600	0.005770	0.005543	-0.001601	-4.361702	1543372866.683558
0.053340	0.018048	-0.061675	14.517000	1.000000	4.839825	21.297001	0.661978	470939.359981	4398702.987597	0.005760	0.005694	-0.000873	-4.361702	1543372866.691562
0.045940	0.046230	-0.042963	14.551500	1.000000	4.839778	21.535500	0.661933	470939.360026	4398702.987602	0.005766	0.005766	0.000073	-4.361702	1543372866.699560
0.030247	0.068253	-0.086469	14.551500	1.000000	4.839750	21.535500	0.661886	470939.360072	4398702.987614	0.005819	0.005698	0.001184	-4.361702	1543372866.707561
0.016606	0.111057	-0.028091	14.577000	1.000000	4.840024	21.771000	0.661795	470939.360159	4398702.987671	0.006689	0.005327	0.004046	-4.361702	1543372866.723561
0.013576	0.091075	0.052283	14.577000	1.000000	4.840268	21.771000	0.661750	470939.360200	4398702.987716	0.007387	0.005113	0.005331	-4.361702	1543372866.731562
0.025393	0.110427	-0.031443	14.595000	1.000000	4.840466	22.004999	0.661706	470939.360240	4398702.987772	0.008409	0.004978	0.006778	-4.361702	1543372866.739565
0.005979	0.135155	0.034924	14.595000	1.000000	4.846157	22.004999	0.663321	470939.358586	4398702.988178	0.011699	0.004081	0.010964	-4.361702	1543372866.755557
0.002490	0.116521	-0.026211	14.523000	1.000000	4.845904	22.224001	0.663263	470939.358633	4398702.988315	0.012999	0.003759	0.012443	-4.361702	1543372866.763559
0.004877	0.136978	0.009069	14.523000	1.000000	4.845635	22.224001	0.663207	470939.358677	4398702.988464	0.014503	0.003444	0.014088	-4.361702	1543372866.771561
0.000996	0.176403	0.011624	14.521500	1.000000	4.845462	22.398001	0.663152	470939.358719	4398702.988627	0.016336	0.003070	0.016045	-4.361702	1543372866.779562
0.020183	0.220047	-0.040596	14.521500	1.000000	4.845139	22.398001	0.663046	470939.358794	4398702.989004	0.020611	0.002479	0.020461	-4.361702	1543372866.795560
0.021288	0.252412	-0.061532	14.539500	1.000000	4.844852	22.564501	0.662994	470939.358828	4398702.989221	0.023144	0.002215	0.023038	-4.382979	1543372866.803563
0.018638	0.291421	-0.049481	14.539500	1.000000	4.844447	22.564501	0.662942	470939.358861	4398702.989460	0.025991	0.001904	0.025921	-4.382979	1543372866.811561
0.034927	0.345666	-0.099643	14.572500	1.000000	4.844156	22.702499	0.662890	470939.358891	4398702.989723	0.029296	0.001685	0.029247	-4.382979	1543372866.819561
0.033453	0.404712	-0.092127	14.572500	1.000000	4.843821	22.702499	0.662838	470939.358919	4398702.990015	0.033075	0.001415	0.033044	-4.382979	1543372866.827561
-0.002109	0.502139	-0.114298	14.550000	1.000000	4.843064	22.846500	0.662736	470939.358966	4398702.990699	0.041831	0.000289	0.041830	-4.382979	1543372866.843559
0.000134	0.531306	-0.089986	14.550000	1.000000	4.842650	22.846500	0.662687	470939.358982	4398702.991096	0.046617	-0.000333	0.046616	-4.382979	1543372866.851560
0.012924	0.528074	-0.111361	14.571000	1.000000	4.842325	22.975500	0.662639	470939.358994	4398702.991530	0.051390	-0.000850	0.051383	-4.382979	1543372866.859558
0.058119	0.416584	-0.036002	14.571000	1.000000	4.841457	22.975500	0.662543	470939.359010	4398702.992507	0.059727	-0.001204	0.059715	-4.382979	1543372866.875561
0.056325	0.344097	0.000123	14.553000	1.000000	4.841005	22.975500	0.662492	470939.359017	4398702.993041	0.063060	-0.001249	0.063047	-4.382979	1543372866.883561
0.050184	0.310682	0.085457	14.553000	1.000000	4.840703	22.975500	0.662440	470939.359024	4398702.993600	0.066123	-0.001319	0.066110	-4.382979	1543372866.891561
0.017070	0.330744	0.100197	14.553000	1.000000	4.840503	23.047501	0.662386	470939.359029	4398702.994185	0.069329	-0.001665	0.069309	-4.382979	1543372866.899561
0.000326	0.358349	0.127322	14.553000	1.000000	4.840129	23.047501	0.662285	470939.359029	4398702.995432	0.076023	-0.002725	0.075974	-4.382979	1543372866.915562
0.033311	0.358498	0.138522	14.523000	1.000000	4.839788	23.124001	0.662236	470939.359024	4398702.996089	0.079461	-0.002960	0.079406	-4.382979	1543372866.923562
0.067104	0.318002	0.131368	14.523000	1.000000	4.839549	23.124001	0.662185	470939.359019	4398702.996772	0.082590	-0.002900	0.082539	-4.382979	1543372866.931564
0.079366	0.316360	0.131933	14.523000	1.000000	4.839334	23.261999	0.662131	470939.359014	4398702.997480	0.085708	-0.002740	0.085665	-4.382979	1543372866.939562
0.075705	0.350763	0.133629	14.523000	1.000000	4.839024	23.261999	0.662074	470939.359011	4398702.998214	0.089102	-0.002632	0.089063	-4.382979	1543372866.947562
0.008664	0.366848	0.081507	14.521500	1.000000	4.838634	23.368500	0.661956	470939.359002	4398702.999765	0.096165	-0.003277	0.096110	-4.404255	1543372866.963558
0.005890	0.407769	-0.016688	14.521500	1.000000	4.838296	23.368500	0.661899	470939.358992	4398703.000585	0.099986	-0.003768	0.099915	-4.404255	1543372866.971561
0.033360	0.492973	-0.058379	14.536500	1.000000	4.837833	23.504999	0.661842	470939.358979	4398703.001438	0.104499	-0.004098	0.104418	-4.404255	1543372866.979564
0.062980	0.642497	-0.105311	14.523000	1.000000	4.837481	23.644501	0.661722	470939.358950	4398703.003262	0.115280	-0.004416	0.115196	-4.425532	1543372866.995561
0.035892	0.700266	-0.048047	14.523000	1.000000	4.837599	23.644501	0.661659	470939.358932	4398703.004243	0.121449	-0.004865	0.121352	-4.425532	1543372867.003560
0.005892	0.696266	-0.096857	14.518500	1.000000	4.837487	23.755501	0.663325	470939.357161	4398703.005444	0.128910	-0.007111	0.128713	-4.425532	1543372867.011559
-0.001644	0.612552	-0.060332	14.518500	1.000000	4.837194	23.755501	0.663277	470939.357118	4398703.006561	0.134371	-0.007800	0.134145	-4.425532	1543372867.019559
0.002085	0.371737	-0.024650	14.518500	1.000000	4.836086	23.755501	0.663185	470939.357017	4398703.008904	0.142303	-0.008873	0.142027	-4.425532	1543372867.035558
0.009384	0.337906	0.067256	14.470500	1.000000	4.835511	23.836500	0.663142	470939.356961	4398703.010119	0.145576	-0.009287	0.145279	-4.425532	1543372867.043561
0.032110	0.401406	0.093441	14.568000	1.000000	4.834923	23.836500	0.663098	470939.356902	4398703.011362	0.149360	-0.009562	0.149054	-4.425532	1543372867.051564
0.043461	0.566385	0.117530	14.568000	1.000000	4.834435	23.932501	0.663054	470939.356841	4398703.012640	0.154464	-0.009857	0.154149	-4.425532	1543372867.059564
0.023251	0.730564	0.121380	14.568000	1.000000	4.834119	23.932501	0.663010	470939.356777	4398703.013963	0.160875	-0.010424	0.160537	-4.425532	1543372867.067561
-0.036396	0.594112	0.068492	14.518500	1.000000	4.832974	24.090000	0.662926	470939.356631	4398703.016760	0.172710	-0.012246	0.172275	-4.425532	1543372867.083558
-0.028512	0.433155	0.045070	14.518500	1.000000	4.831912	24.090000	0.662890	470939.356547	4398703.018220	0.176739	-0.013027	0.176258	-4.425532	1543372867.091557
0.018596	0.376338	0.037265	14.476500	1.000000	4.830727	24.099001	0.662855	470939.356459	4398703.019710	0.180321	-0.013394	0.179823	-4.425532	1543372867.099561
0.079008	0.436989	0.019362	14.476500	1.000000	4.829776	24.099001	0.662819	470939.356370	4398703.021230	0.184391	-0.013321	0.183910	-4.425532	1543372867.107561
0.082552	0.678578	0.021256	14.526000	1.000000	4.828907	24.243000	0.662734	470939.356195	4398703.024391	0.195779	-0.013163	0.195336	-4.425532	1543372867.123559
-0.001548	0.583340	-0.001227	14.526000	1.000000	4.828593	24.243000	0.662689	470939.356105	4398703.026040	0.201011	-0.013829	0.200535	-4.425532	1543372867.131558
-0.069759	0.474503	0.039743	14.547000	1.000000	4.827929	24.315001	0.662647	470939.356009	4398703.027726	0.205365	-0.014965	0.204820	-4.425532	1543372867.139558
0.078296	0.563139	-0.041842	14.547000	1.000000	4.825262	24.315001	0.662610	470939.355765	4398703.031134	0.214628	-0.015788	0.214047	-4.425532	1543372867.155562
0.131416	0.754634	0.018519	14.593500	1.000000	4.824102	24.441000	0.662587	470939.355643	4398703.032902	0.221243	-0.015510	0.220699	-4.425532	1543372867.163559
0.063225	0.827512	0.007255	14.593500	1.000000	4.823351	24.441000	0.662559	470939.355521	4398703.034727	0.228439	-0.015824	0.227890	-4.425532	1543372867.171561
-0.049091	0.739169	-0.039920	14.565000	1.000000	4.822714	24.511499	0.662532	470939.355394	4398703.036605	0.234912	-0.016974	0.234298	-4.425532	1543372867.179559
-0.040979	0.643738	0.005081	14.565000	1.000000	4.821784	24.511499	0.662509	470939.355258	4398703.038531	0.240624	-0.017995	0.239950	-4.425532	1543372867.187556
0.168838	0.725183	-0.049266	14.472000	1.000000	4.819680	24.601500	0.662457	470939.354981	4398703.042526	0.252728	-0.017309	0.252135	-4.425532	1543372867.203562
0.053637	0.773239	0.059905	14.472000	1.000000	4.819226	24.601500	0.662422	470939.354846	4398703.044600	0.259486	-0.017661	0.258884	-4.425532	1543372867.211561
-0.089327	0.762592	-0.040648	14.550000	1.000000	4.818724	24.655500	0.662390	470939.354703	4398703.046726	0.266140	-0.019146	0.265451	-4.425532	1543372867.219558
0.056112	0.617797	-0.134974	14.550000	1.000000	4.816337	24.655500	0.662342	470939.354389	4398703.051131	0.278023	-0.020727	0.277249	-4.425532	1543372867.235561
0.112656	0.527643	-0.011698	14.457000	1.000000	4.815167	24.748501	0.662315	470939.354229	4398703.053398	0.282823	-0.020446	0.282083	-4.425532	1543372867.243561
0.073388	0.502309	0.190254	14.457000	1.000000	4.814545	24.748501	0.662284	470939.354071	4398703.055703	0.287417	-0.020456	0.286688	-4.425532	1543372867.251562
0.062304	0.545226	0.082938	14.619000	1.000000	4.814990	24.813000	0.663897	470939.352258	4398703.058068	0.291927	-0.020433	0.291211	-4.425532	1543372867.259561
0.014805	0.726785	0.165169	14.619000	1.000000	4.813637	24.813000	0.663743	470939.352023	4398703.062803	0.304057	-0.021105	0.303324	-4.425532	1543372867.275561
-0.089251	0.743372	0.101999	14.520000	1.000000	4.812756	24.945000	0.663669	470939.351896	4398703.065245	0.310557	-0.022574	0.309735	-4.425532	1543372867.283557
-0.059080	0.746850	0.012147	14.520000	1.000000	4.811524	24.945000	0.663602	470939.351759	4398703.067741	0.317096	-0.023808	0.316201	-4.425532	1543372867.291559
0.048891	0.778058	0.038792	14.578500	1.000000	4.810200	24.945000	0.663536	470939.351615	4398703.070289	0.323893	-0.024202	0.322988	-4.425532	1543372867.299560
0.070382	0.756682	0.023488	14.578500	1.000000	4.808930	24.945000	0.663468	470939.351469	4398703.072890	0.330521	-0.024410	0.329619	-4.425532	1543372867.307561
0.015636	0.628900	0.007958	14.578500	1.000000	4.806694	24.993000	0.663330	470939.351167	4398703.078241	0.342267	-0.025477	0.341317	-4.425532	1543372867.323559
0.022680	0.586198	0.040051	14.578500	1.000000	4.805480	24.993000	0.663261	470939.351010	4398703.080983	0.347525	-0.025949	0.346555	-4.425532	1543372867.331559
0.036112	0.596747	0.025508	14.481000	1.000000	4.804061	25.087500	0.663193	470939.350850	4398703.083768	0.352869	-0.026322	0.351886	-4.425532	1543372867.339559
-0.000954	0.737641	0.093100	14.481000	1.000000	4.801429	25.087500	0.663053	470939.350521	4398703.089472	0.364925	-0.027378	0.363897	-4.425532	1543372867.355559
-0.060468	0.785118	0.063890	14.593500	1.000000	4.799996	25.138500	0.662986	470939.350347	4398703.092400	0.371766	-0.028645	0.370661	-4.404255	1543372867.363556
-0.015657	0.762800	-0.095507	14.593500	1.000000	4.798481	25.138500	0.662924	470939.350164	4398703.095383	0.378438	-0.029543	0.377283	-4.404255	1543372867.371556
0.058174	0.806226	0.053862	14.619000	1.000000	4.796972	25.260000	0.662862	470939.349976	4398703.098421	0.385462	-0.029880	0.384302	-4.404255	1543372867.379559
0.056194	0.755733	0.014254	14.619000	1.000000	4.793337	25.260000	0.662731	470939.349594	4398703.104660	0.398886	-0.030479	0.397720	-4.404255	1543372867.395559
0.044676	0.815499	0.114367	14.529000	1.000000	4.791424	25.306499	0.662663	470939.349399	4398703.107860	0.405980	-0.030927	0.404800	-4.404255	1543372867.403558
0.021633	0.841530	0.050604	14.521500	1.000000	4.789545	25.399500	0.662593	470939.349204	4398703.111089	0.413282	-0.031576	0.412074	-4.404255	1543372867.411559
0.015751	0.838169	0.001995	14.521500	1.000000	4.787741	25.399500	0.662524	470939.349003	4398703.114375	0.420556	-0.032272	0.419315	-4.404255	1543372867.419558
-0.025877	0.854509	0.052486	14.521500	1.000000	4.786088	25.399500	0.662457	470939.348795	4398703.117720	0.427959	-0.033309	0.426661	-4.404255	1543372867.427559
0.068249	0.746504	-0.082363	14.511000	1.000000	4.782245	25.432501	0.662328	470939.348360	4398703.124581	0.441679	-0.034531	0.440327	-4.382979	1543372867.443562
0.094688	0.730099	0.060516	14.511000	1.000000	4.780470	25.432501	0.662261	470939.348139	4398703.128090	0.448093	-0.034524	0.446761	-4.382979	1543372867.451562
0.050141	0.726184	-0.062467	14.520000	1.000000	4.778753	25.518000	0.662190	470939.347917	4398703.131651	0.454474	-0.034870	0.453134	-4.340425	1543372867.459562
0.031044	0.740859	-0.018228	14.520000	1.000000	4.777098	25.518000	0.662118	470939.347692	4398703.135262	0.460971	-0.035378	0.459611	-4.340425	1543372867.467562
-0.003462	0.843524	-0.062139	14.523000	1.000000	4.773773	25.545000	0.661977	470939.347225	4398703.142650	0.475375	-0.036991	0.473934	-4.319149	1543372867.483559
0.016467	0.888965	0.053966	14.523000	1.000000	4.772029	25.545000	0.661909	470939.346983	4398703.146434	0.483060	-0.037713	0.481585	-4.319149	1543372867.491562
0.027215	0.923022	0.140920	14.553000	1.000000	4.770180	25.677000	0.661840	470939.346735	4398703.150279	0.491011	-0.038369	0.489510	-4.255319	1543372867.499561
0.053385	0.936739	0.072307	14.553000	1.000000	4.766239	25.677000	0.661699	470939.346229	4398703.158158	0.506856	-0.039229	0.505335	-4.191489	1543372867.515562
0.040945	0.902164	0.016372	14.520000	1.000000	4.764180	25.768499	0.663398	470939.344178	4398703.162370	0.515982	-0.042034	0.514267	-4.191489	1543372867.523562
