a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.031868	-0.046948	0.047863	19.660500	1.000000	3.151607	16.708500	0.845605	470939.136201	4398703.468126	0.005105	0.004882	0.001491	0.404255	1543309067.643553
0.037980	-0.057071	0.011828	19.660500	1.000000	3.151703	16.708500	0.845591	470939.136214	4398703.468131	0.005173	0.004941	0.001532	0.404255	1543309067.651554
0.051394	-0.073162	-0.002392	19.660500	1.000000	3.151882	16.788000	0.845576	470939.136229	4398703.468135	0.005315	0.005113	0.001450	0.212766	1543309067.659556
0.047197	-0.051408	0.036060	19.660500	1.000000	3.152127	16.788000	0.845560	470939.136244	4398703.468140	0.005465	0.005244	0.001541	0.212766	1543309067.667556
0.044306	-0.079485	0.004529	19.660500	1.000000	3.152462	16.596001	0.845525	470939.136279	4398703.468149	0.005685	0.005509	0.001404	0.042553	1543309067.683553
0.027667	-0.067990	0.036700	19.660500	1.000000	3.150379	16.596001	0.846169	470939.135651	4398703.467918	0.005015	0.004785	0.001504	0.042553	1543309067.691548
0.033944	-0.056087	0.002790	19.660500	1.000000	3.150470	16.596001	0.846170	470939.135649	4398703.467935	0.005054	0.004810	0.001551	-0.148936	1543309067.699551
0.030928	-0.061206	0.004934	19.660500	1.000000	3.150543	16.596001	0.846172	470939.135646	4398703.467952	0.005059	0.004814	0.001556	-0.148936	1543309067.707550
0.024056	-0.042825	0.019278	19.660500	1.000000	3.150874	16.579500	0.846175	470939.135640	4398703.467986	0.004978	0.004680	0.001696	-0.425532	1543309067.723551
0.022906	-0.051816	0.026464	19.660500	1.000000	3.151059	16.579500	0.846177	470939.135636	4398703.468004	0.004945	0.004616	0.001774	-0.425532	1543309067.731550
0.017595	-0.069904	0.022131	19.660500	1.000000	3.151120	16.500000	0.846180	470939.135632	4398703.468023	0.004828	0.004518	0.001704	-0.702128	1543309067.739553
0.010322	-0.065125	0.032056	19.660500	1.000000	3.150989	16.500000	0.846184	470939.135626	4398703.468041	0.004668	0.004359	0.001669	-0.702128	1543309067.747550
0.020795	-0.058085	0.017404	19.660500	1.000000	3.150858	16.420500	0.846196	470939.135612	4398703.468077	0.004506	0.004139	0.001783	-0.978723	1543309067.763553
0.038592	-0.072081	0.003528	19.660500	1.000000	3.150777	16.420500	0.846202	470939.135604	4398703.468096	0.004540	0.004208	0.001704	-0.978723	1543309067.771553
0.030822	-0.074004	-0.017888	19.660500	1.000000	3.150754	16.339500	0.846208	470939.135597	4398703.468113	0.004512	0.004216	0.001606	-1.255319	1543309067.779553
0.019981	-0.081558	0.047559	19.660500	1.000000	3.150884	16.339500	0.846214	470939.135589	4398703.468130	0.004388	0.004143	0.001445	-1.255319	1543309067.787550
0.033814	-0.051227	0.016921	19.660500	1.000000	3.150859	16.356001	0.846226	470939.135574	4398703.468161	0.004449	0.004214	0.001428	-1.489362	1543309067.803556
0.024612	-0.066668	-0.003894	19.660500	1.000000	3.150815	16.356001	0.846233	470939.135567	4398703.468177	0.004394	0.004169	0.001386	-1.489362	1543309067.811553
0.018671	-0.086079	0.018674	19.660500	1.000000	3.150905	16.452000	0.846239	470939.135559	4398703.468191	0.004256	0.004086	0.001188	-1.680851	1543309067.819553
0.009850	-0.048540	0.056740	19.660500	1.000000	3.150892	16.452000	0.846247	470939.135550	4398703.468206	0.004123	0.003917	0.001286	-1.680851	1543309067.827551
0.029199	-0.060209	0.009947	19.660500	1.000000	3.150576	16.531500	0.846266	470939.135528	4398703.468237	0.004045	0.003768	0.001473	-1.829787	1543309067.843553
0.028441	-0.064182	0.037218	19.660500	1.000000	3.150509	16.531500	0.846275	470939.135517	4398703.468253	0.004025	0.003753	0.001455	-1.829787	1543309067.851553
0.037077	-0.059489	0.026181	19.660500	1.000000	3.150437	16.643999	0.846285	470939.135507	4398703.468270	0.004082	0.003806	0.001477	-1.978723	1543309067.859556
0.045688	-0.061174	0.023488	19.660500	1.000000	3.150383	16.643999	0.846293	470939.135497	4398703.468286	0.004201	0.003928	0.001489	-1.978723	1543309067.867556
0.047769	-0.061717	0.000611	19.660500	1.000000	3.150213	16.564501	0.846308	470939.135479	4398703.468319	0.004458	0.004199	0.001497	-2.085106	1543309067.883556
0.048397	-0.063818	-0.008877	19.660500	1.000000	3.149948	16.516500	0.846318	470939.135467	4398703.468352	0.004735	0.004492	0.001495	-2.191489	1543309067.899556
0.044187	-0.059072	0.023708	19.660500	1.000000	3.149997	16.516500	0.846321	470939.135462	4398703.468368	0.004847	0.004602	0.001524	-2.191489	1543309067.907553
0.030240	-0.068030	0.018417	19.660500	1.000000	3.150415	16.403999	0.846247	470939.135531	4398703.468442	0.005095	0.004838	0.001599	-2.297872	1543309067.931549
0.015766	-0.063217	0.034942	19.660500	1.000000	3.150508	16.452000	0.846222	470939.135554	4398703.468466	0.004980	0.004722	0.001582	-2.446809	1543309067.939551
0.010901	-0.052299	0.010869	19.660500	1.000000	3.150615	16.452000	0.846198	470939.135575	4398703.468491	0.004851	0.004562	0.001649	-2.446809	1543309067.947551
0.006830	-0.071954	0.053554	19.660500	1.000000	3.150912	16.612499	0.846154	470939.135616	4398703.468541	0.004572	0.004269	0.001637	-2.595745	1543309067.963550
0.034590	-0.048672	0.010891	19.660500	1.000000	3.151278	16.612499	0.846114	470939.135652	4398703.468591	0.004513	0.004180	0.001702	-2.723404	1543309067.979553
0.028758	-0.059914	0.021618	19.660500	1.000000	3.151428	16.580999	0.846052	470939.135707	4398703.468666	0.004542	0.004223	0.001672	-2.829787	1543309068.003553
0.026875	-0.065888	-0.015462	19.660500	1.000000	3.151374	16.580999	0.846658	470939.135120	4398703.468416	0.003325	0.003134	0.001110	-2.829787	1543309068.011553
0.024196	-0.050887	0.028044	19.660500	1.000000	3.151308	16.435499	0.846665	470939.135112	4398703.468428	0.003304	0.003080	0.001195	-2.914894	1543309068.019553
0.019728	-0.051669	0.025805	19.660500	1.000000	3.151390	16.435499	0.846673	470939.135103	4398703.468442	0.003250	0.002991	0.001272	-2.914894	1543309068.027553
0.016131	-0.068880	0.043048	14.427000	1.000000	3.151526	16.533001	0.846690	470939.135084	4398703.468467	0.002991	0.002787	0.001085	-2.978723	1543309068.043551
0.024590	-0.045091	-0.006970	14.427000	1.000000	3.151567	16.533001	0.846699	470939.135073	4398703.468480	0.002991	0.002733	0.001216	-2.978723	1543309068.051551
0.027480	-0.047762	0.020131	14.476500	1.000000	3.151468	16.612499	0.846709	470939.135062	4398703.468493	0.003012	0.002703	0.001328	-3.021277	1543309068.059553
0.021003	-0.084013	0.045568	14.521500	1.000000	3.151230	16.516500	0.846720	470939.135051	4398703.468506	0.002877	0.002639	0.001147	-3.021277	1543309068.067551
0.054018	-0.050468	0.022028	14.521500	1.000000	3.151062	16.516500	0.846740	470939.135029	4398703.468530	0.003065	0.002868	0.001083	-3.021277	1543309068.083553
0.055632	-0.069369	0.009919	14.521500	1.000000	3.151045	16.516500	0.846734	470939.135035	4398703.468530	0.003242	0.003072	0.001034	-3.021277	1543309068.091555
0.044063	-0.072182	0.035275	14.550000	1.000000	3.150964	16.483500	0.846726	470939.135042	4398703.468530	0.003327	0.003186	0.000958	-3.042553	1543309068.099552
0.046141	-0.043784	0.007288	14.550000	1.000000	3.150858	16.483500	0.846708	470939.135060	4398703.468530	0.003610	0.003385	0.001253	-3.042553	1543309068.115556
0.038924	-0.049398	0.015033	14.473500	1.000000	3.150827	16.308001	0.846698	470939.135070	4398703.468532	0.003705	0.003448	0.001356	-3.042553	1543309068.123556
0.044809	-0.045187	0.018862	14.473500	1.000000	3.150764	16.308001	0.846688	470939.135081	4398703.468535	0.003857	0.003556	0.001496	-3.042553	1543309068.131556
0.045986	-0.056206	-0.002790	14.572500	1.000000	3.150779	16.387501	0.846676	470939.135092	4398703.468539	0.003989	0.003677	0.001547	-3.063830	1543309068.139556
0.023532	-0.073259	0.016016	14.572500	1.000000	3.150818	16.387501	0.846664	470939.135104	4398703.468542	0.003908	0.003627	0.001453	-3.063830	1543309068.147553
0.022812	-0.073089	0.027867	14.478000	1.000000	3.151180	16.324499	0.846630	470939.135137	4398703.468548	0.003701	0.003507	0.001181	-3.063830	1543309068.171553
0.024484	-0.078781	0.032620	14.500500	1.000000	3.151364	16.356001	0.846620	470939.135148	4398703.468549	0.003621	0.003468	0.001044	-3.085106	1543309068.179551
0.039956	-0.056938	0.038845	14.602500	1.000000	3.150655	17.844000	0.847286	470939.134515	4398703.468112	0.003167	0.003166	0.000079	-3.106383	1543309068.203555
0.035786	-0.042595	0.035809	14.602500	1.000000	3.150727	17.844000	0.847291	470939.134513	4398703.468076	0.003209	0.003201	0.000235	-3.106383	1543309068.211553
0.036933	-0.047392	-0.019028	14.479500	1.000000	3.150650	18.027000	0.847296	470939.134511	4398703.468041	0.003265	0.003246	0.000353	-3.106383	1543309068.219553
0.025284	-0.041150	0.026877	14.479500	1.000000	3.150513	18.027000	0.847301	470939.134508	4398703.468006	0.003237	0.003196	0.000517	-3.106383	1543309068.227553
0.028069	-0.049653	0.013713	14.502000	1.000000	3.150493	18.201000	0.847312	470939.134502	4398703.467942	0.003180	0.003085	0.000773	-3.127660	1543309068.243554
0.025220	-0.046084	0.041355	14.502000	1.000000	3.150556	18.201000	0.847318	470939.134499	4398703.467911	0.003166	0.003037	0.000898	-3.127660	1543309068.251554
0.018021	-0.049780	-0.018688	14.526000	1.000000	3.150712	18.379499	0.847325	470939.134495	4398703.467881	0.003093	0.002931	0.000988	-3.127660	1543309068.259552
0.008995	-0.070692	0.022048	14.526000	1.000000	3.150857	18.379499	0.847332	470939.134490	4398703.467851	0.002910	0.002764	0.000909	-3.127660	1543309068.267553
0.019549	-0.086341	0.000802	14.506500	1.000000	3.150848	18.558001	0.847352	470939.134476	4398703.467786	0.002564	0.002535	0.000383	-3.127660	1543309068.283553
0.029448	-0.059711	0.031351	14.506500	1.000000	3.150844	18.558001	0.847362	470939.134468	4398703.467751	0.002558	0.002527	0.000400	-3.127660	1543309068.291551
0.035732	-0.063600	0.017751	14.506500	1.000000	3.150947	18.558001	0.847372	470939.134461	4398703.467717	0.002599	0.002570	0.000388	-3.127660	1543309068.299554
0.033944	-0.052260	0.011615	14.484000	1.000000	3.150966	18.742500	0.847383	470939.134453	4398703.467683	0.002636	0.002594	0.000467	-3.127660	1543309068.307556
0.036368	-0.012896	0.005333	14.479500	1.000000	3.151074	18.927000	0.847401	470939.134440	4398703.467620	0.002928	0.002697	0.001138	-3.127660	1543309068.323556
0.035794	0.060262	-0.001842	14.479500	1.000000	3.151019	18.927000	0.847409	470939.134434	4398703.467596	0.003419	0.002686	0.002116	-3.127660	1543309068.331558
0.025830	0.155436	-0.090157	14.505000	1.000000	3.150809	19.110001	0.847430	470939.134413	4398703.467597	0.007798	0.002459	0.007400	-3.127660	1543309068.355554
0.028202	0.131283	-0.108660	14.526000	1.000000	3.150762	19.287001	0.847436	470939.134405	4398703.467625	0.009244	0.002353	0.008940	-3.148936	1543309068.363558
0.041768	0.094118	-0.063014	14.526000	1.000000	3.150844	19.287001	0.847441	470939.134396	4398703.467664	0.010462	0.002373	0.010190	-3.148936	1543309068.371558
0.044620	0.073790	-0.063607	14.520000	1.000000	3.151051	19.426500	0.847446	470939.134387	4398703.467712	0.011536	0.002425	0.011279	-3.148936	1543309068.379557
0.018099	0.093401	-0.028726	14.520000	1.000000	3.151452	19.426500	0.847450	470939.134378	4398703.467770	0.012715	0.002257	0.012513	-3.148936	1543309068.387553
-0.003217	0.183406	-0.003709	14.520000	1.000000	3.152083	19.426500	0.847462	470939.134354	4398703.467921	0.016065	0.001511	0.015993	-3.148936	1543309068.403555
-0.000100	0.215631	0.041656	14.520000	1.000000	3.152206	19.426500	0.847453	470939.134354	4398703.468028	0.018234	0.001145	0.018198	-3.148936	1543309068.411555
0.021288	0.179419	0.065907	14.566500	1.000000	3.152150	19.584000	0.847437	470939.134348	4398703.468293	0.022148	0.000635	0.022139	-3.148936	1543309068.427556
0.043944	0.123791	0.104463	14.544000	1.000000	3.152143	19.879499	0.847409	470939.134336	4398703.468796	0.026900	0.000768	0.026889	-3.148936	1543309068.451558
0.030891	0.103421	0.071799	14.524500	1.000000	3.152333	20.044500	0.847397	470939.134332	4398703.468987	0.028220	0.000700	0.028212	-3.148936	1543309068.459556
-0.020253	0.102482	0.136829	14.524500	1.000000	3.152722	20.044500	0.847377	470939.134318	4398703.469400	0.030765	-0.000088	0.030765	-3.148936	1543309068.475553
-0.015690	0.104680	0.070698	14.431500	1.000000	3.152866	20.198999	0.847370	470939.134306	4398703.469623	0.032082	-0.000528	0.032077	-3.170213	1543309068.483553
-0.004347	0.137343	0.069427	14.431500	1.000000	3.152829	20.198999	0.847366	470939.134291	4398703.469856	0.033668	-0.000892	0.033656	-3.170213	1543309068.491556
0.008512	0.145310	0.045809	14.455500	1.000000	3.152553	20.365499	0.847364	470939.134273	4398703.470103	0.035321	-0.001158	0.035302	-3.170213	1543309068.499554
0.033790	0.137978	0.048964	14.455500	1.000000	3.152152	20.365499	0.847361	470939.134254	4398703.470363	0.036923	-0.001218	0.036902	-3.170213	1543309068.507559
0.051825	0.149527	0.005577	14.491500	1.000000	3.151508	20.544001	0.847970	470939.133617	4398703.470678	0.040420	-0.001639	0.040387	-3.170213	1543309068.523556
0.043172	0.169769	0.026397	14.569500	1.000000	3.151341	20.719500	0.847971	470939.133591	4398703.470989	0.042274	-0.001639	0.042242	-3.170213	1543309068.531553
0.030338	0.179135	-0.005118	14.569500	1.000000	3.151123	20.719500	0.847970	470939.133565	4398703.471315	0.044201	-0.001746	0.044167	-3.170213	1543309068.539552
0.020930	0.200707	0.002475	14.569500	1.000000	3.150922	20.719500	0.847970	470939.133537	4398703.471657	0.046301	-0.001937	0.046260	-3.170213	1543309068.547553
0.016211	0.219686	0.003424	14.416500	1.000000	3.150712	20.875500	0.847970	470939.133477	4398703.472393	0.050815	-0.002452	0.050756	-3.170213	1543309068.563553
0.025215	0.216915	-0.020138	14.416500	1.000000	3.150383	20.875500	0.847970	470939.133444	4398703.472789	0.053045	-0.002617	0.052980	-3.170213	1543309068.571554
0.035493	0.214125	-0.015028	14.476500	1.000000	3.149997	21.045000	0.847970	470939.133410	4398703.473202	0.055255	-0.002699	0.055189	-3.191489	1543309068.579558
0.033313	0.198818	-0.019029	14.554500	1.000000	3.149220	21.187500	0.847923	470939.133339	4398703.474632	0.061702	-0.002781	0.061640	-3.191489	1543309068.603557
0.026733	0.188366	-0.013499	14.554500	1.000000	3.149064	21.187500	0.847906	470939.133315	4398703.475143	0.063704	-0.002921	0.063637	-3.191489	1543309068.611559
0.039457	0.209802	-0.034409	14.502000	1.000000	3.148961	21.357000	0.847888	470939.133290	4398703.475670	0.065876	-0.002969	0.065809	-3.191489	1543309068.619556
0.042711	0.231611	-0.054045	14.502000	1.000000	3.148729	21.357000	0.847868	470939.133264	4398703.476215	0.068225	-0.003002	0.068158	-3.191489	1543309068.627558
0.052619	0.309892	-0.022305	14.499000	1.000000	3.148495	21.505501	0.847825	470939.133212	4398703.477367	0.073740	-0.003037	0.073677	-3.191489	1543309068.643557
0.002296	0.299898	-0.043359	14.532000	1.000000	3.145757	21.946501	0.848218	470939.132422	4398703.482177	0.097559	-0.004516	0.097455	-3.212766	1543309068.699556
0.008724	0.297922	-0.041038	14.532000	1.000000	3.145616	21.946501	0.848183	470939.132387	4398703.483034	0.100437	-0.004849	0.100320	-3.212766	1543309068.707556
0.015001	0.396304	-0.021036	14.476500	1.000000	3.144949	22.047001	0.848114	470939.132309	4398703.484825	0.107454	-0.005493	0.107314	-3.212766	1543309068.723553
0.014411	0.386520	-0.038389	14.476500	1.000000	3.144595	22.047001	0.848079	470939.132267	4398703.485763	0.111043	-0.005820	0.110890	-3.212766	1543309068.731554
0.014546	0.394126	-0.004749	14.554500	1.000000	3.144213	22.200001	0.848045	470939.132221	4398703.486731	0.114692	-0.006148	0.114527	-3.212766	1543309068.739554
0.030201	0.410289	-0.009468	14.554500	1.000000	3.143795	22.200001	0.848011	470939.132174	4398703.487728	0.118472	-0.006358	0.118301	-3.212766	1543309068.747556
0.034222	0.442578	0.020152	14.502000	1.000000	3.142770	22.305000	0.847901	470939.132024	4398703.490898	0.129919	-0.006944	0.129733	-3.212766	1543309068.771556
0.004686	0.379105	0.040835	14.527500	1.000000	3.141900	22.437000	0.847824	470939.131915	4398703.493166	0.137326	-0.007599	0.137116	-3.212766	1543309068.787554
0.019112	0.281037	0.100432	14.499000	1.000000	3.141204	22.522499	0.847749	470939.131794	4398703.495540	0.143285	-0.008257	0.143047	-3.212766	1543309068.803556
0.030833	0.229460	0.150870	14.499000	1.000000	3.140764	22.522499	0.847712	470939.131731	4398703.496760	0.145620	-0.008379	0.145379	-3.212766	1543309068.811557
0.040528	0.359991	0.079744	14.475000	1.000000	3.139348	22.646999	0.847552	470939.131472	4398703.501860	0.157945	-0.008752	0.157702	-3.212766	1543309068.843557
0.036824	0.343474	0.115990	14.475000	1.000000	3.139143	22.646999	0.847508	470939.131405	4398703.503200	0.161190	-0.008877	0.160946	-3.212766	1543309068.851557
0.035257	0.311498	0.050801	14.620500	1.000000	3.138866	22.762501	0.847464	470939.131338	4398703.504566	0.164179	-0.009001	0.163932	-3.212766	1543309068.859558
0.044370	0.662728	-0.001392	14.521500	1.000000	3.137705	22.905001	0.847264	470939.131063	4398703.510338	0.182782	-0.009316	0.182545	-3.212766	1543309068.891553
-0.001740	0.677856	-0.045751	14.575500	1.000000	3.137534	23.005501	0.847208	470939.130991	4398703.511887	0.188699	-0.009898	0.188439	-3.212766	1543309068.899552
-0.029083	0.568112	-0.018490	14.502000	1.000000	3.137297	23.195999	0.847155	470939.130914	4398703.513480	0.193740	-0.010649	0.193447	-3.212766	1543309068.907552
-0.009169	0.243910	-0.057185	14.502000	1.000000	3.136503	23.195999	0.847049	470939.130752	4398703.516741	0.199797	-0.011746	0.199452	-3.212766	1543309068.923555
0.048918	0.218807	0.028179	14.502000	1.000000	3.136001	23.195999	0.846997	470939.130667	4398703.518402	0.202045	-0.011721	0.201704	-3.212766	1543309068.931556
0.102544	0.322310	0.010317	14.406000	1.000000	3.135581	23.292000	0.846942	470939.130584	4398703.520085	0.205120	-0.011313	0.204808	-3.212766	1543309068.939559
0.094445	0.543426	0.076897	14.406000	1.000000	3.135302	23.292000	0.846882	470939.130504	4398703.521798	0.209963	-0.011066	0.209671	-3.212766	1543309068.947554
-0.056031	0.650225	0.046423	14.478000	1.000000	3.135344	23.424000	0.846755	470939.130338	4398703.525359	0.221672	-0.012382	0.221325	-3.191489	1543309068.963552
-0.096408	0.558546	0.036923	14.478000	1.000000	3.135069	23.424000	0.846698	470939.130244	4398703.527205	0.226639	-0.013666	0.226227	-3.191489	1543309068.971552
-0.051443	0.474836	-0.002301	14.500500	1.000000	3.134360	23.560499	0.846646	470939.130141	4398703.529089	0.230941	-0.014556	0.230482	-3.191489	1543309068.979556
0.057033	0.459558	-0.005669	14.500500	1.000000	3.133334	23.560499	0.846595	470939.130034	4398703.531006	0.235112	-0.014573	0.234660	-3.191489	1543309068.987556
0.110636	0.553505	-0.014327	14.500500	1.000000	3.131953	23.617500	0.846476	470939.129829	4398703.534948	0.244680	-0.013673	0.244297	-3.191489	1543309069.003555
0.014955	0.518433	0.040003	14.500500	1.000000	3.131723	23.617500	0.846994	470939.129165	4398703.536712	0.248841	-0.014005	0.248447	-3.191489	1543309069.011552
-0.069632	0.448336	0.038501	14.451000	1.000000	3.131515	23.749500	0.846919	470939.129071	4398703.538766	0.252927	-0.015026	0.252480	-3.170213	1543309069.019552
0.078373	0.529458	-0.041591	14.601000	1.000000	3.129167	23.834999	0.846710	470939.128757	4398703.545122	0.265725	-0.016033	0.265241	-3.148936	1543309069.043553
0.031500	0.581277	-0.024205	14.601000	1.000000	3.128731	23.834999	0.846637	470939.128651	4398703.547315	0.270873	-0.016306	0.270381	-3.148936	1543309069.051555
-0.029971	0.611791	-0.014755	14.494500	1.000000	3.128248	23.973000	0.846564	470939.128540	4398703.549549	0.276263	-0.017082	0.275735	-3.127660	1543309069.059551
0.114464	0.813240	-0.065349	14.524500	1.000000	3.125530	24.055500	0.846335	470939.128194	4398703.556538	0.295412	-0.016996	0.294922	-3.127660	1543309069.083555
0.000529	0.837601	-0.024113	14.524500	1.000000	3.125088	24.055500	0.846258	470939.128076	4398703.558919	0.302607	-0.017627	0.302093	-3.127660	1543309069.091551
-0.070717	0.810150	0.005625	14.508000	1.000000	3.124502	24.166500	0.846182	470939.127952	4398703.561357	0.309590	-0.018815	0.309017	-3.106383	1543309069.099552
0.084057	0.535550	-0.036320	14.508000	1.000000	3.122155	24.166500	0.846035	470939.127686	4398703.566380	0.320344	-0.019264	0.319764	-3.106383	1543309069.115552
0.074240	0.401152	0.101118	14.475000	1.000000	3.121414	24.190500	0.845956	470939.127554	4398703.568947	0.324050	-0.019113	0.323486	-3.063830	1543309069.123553
0.014453	0.358825	0.080463	14.475000	1.000000	3.120780	24.190500	0.845876	470939.127421	4398703.571541	0.327419	-0.019422	0.326842	-3.063830	1543309069.131552
0.031159	0.431415	0.046832	14.548500	1.000000	3.119969	24.241501	0.845794	470939.127287	4398703.574166	0.331367	-0.019630	0.330785	-3.042553	1543309069.139552
0.085163	0.527375	0.040816	14.548500	1.000000	3.119163	24.241501	0.845711	470939.127152	4398703.576824	0.336082	-0.019449	0.335519	-3.042553	1543309069.147551
-0.037207	0.658375	0.101701	14.500500	1.000000	3.117649	24.391500	0.845538	470939.126878	4398703.582269	0.347308	-0.020614	0.346696	-3.000000	1543309069.163553
0.005817	0.669299	-0.019799	14.500500	1.000000	3.116873	24.391500	0.845453	470939.126733	4398703.585060	0.353160	-0.021130	0.352527	-3.000000	1543309069.171553
0.068361	0.683972	0.116679	14.517000	1.000000	3.110187	24.525000	0.845932	470939.126051	4398703.587510	0.357992	-0.020914	0.357380	-2.978723	1543309069.179555
0.073404	0.655559	0.054250	14.517000	1.000000	3.109274	24.525000	0.845824	470939.125926	4398703.590342	0.363733	-0.020882	0.363133	-2.978723	1543309069.187555
0.040086	0.634174	0.117658	14.425500	1.000000	3.107803	24.583500	0.845600	470939.125674	4398703.596141	0.374877	-0.021255	0.374274	-2.936170	1543309069.203555
0.050029	0.613374	0.040625	14.425500	1.000000	3.106983	24.583500	0.845485	470939.125546	4398703.599106	0.380278	-0.021391	0.379676	-2.936170	1543309069.211552
0.083938	0.591471	-0.019017	14.500500	1.000000	3.106115	24.702000	0.845366	470939.125418	4398703.602115	0.385507	-0.021248	0.384921	-2.893617	1543309069.219554
0.002508	0.629719	0.074948	14.500500	1.000000	3.105075	24.702000	0.845117	470939.125161	4398703.608261	0.396394	-0.021790	0.395794	-2.893617	1543309069.235555
0.010580	0.631074	-0.088802	14.500500	1.000000	3.104251	24.702000	0.844993	470939.125028	4398703.611398	0.401936	-0.022251	0.401320	-2.851064	1543309069.243552
0.049563	0.664191	-0.036343	14.577000	1.000000	3.103257	24.766500	0.844866	470939.124893	4398703.614583	0.407748	-0.022414	0.407132	-2.851064	1543309069.251555
0.044059	0.692711	-0.028839	14.577000	1.000000	3.102347	24.766500	0.844738	470939.124756	4398703.617814	0.413785	-0.022634	0.413166	-2.808511	1543309069.259554
0.022092	0.692470	-0.072468	14.577000	1.000000	3.101335	24.766500	0.844607	470939.124617	4398703.621094	0.419822	-0.023030	0.419190	-2.808511	1543309069.267555
0.040898	0.773422	0.035730	14.470500	1.000000	3.099317	24.835501	0.844343	470939.124331	4398703.627803	0.432961	-0.023752	0.432309	-2.765957	1543309069.283552
0.083608	0.720036	0.007606	14.503500	1.000000	3.098121	24.948000	0.844206	470939.124185	4398703.631237	0.439219	-0.023666	0.438580	-2.765957	1543309069.291552
0.051544	0.726175	0.124549	14.503500	1.000000	3.097051	24.948000	0.844066	470939.124040	4398703.634721	0.445526	-0.023835	0.444888	-2.744681	1543309069.299552
-0.021263	0.745889	0.051979	14.503500	1.000000	3.095893	24.948000	0.843924	470939.123891	4398703.638256	0.451989	-0.024597	0.451319	-2.744681	1543309069.307552
0.048920	0.713972	0.121951	14.499000	1.000000	3.093091	25.052999	0.843642	470939.123580	4398703.645477	0.464431	-0.025322	0.463740	-2.680851	1543309069.323555
