a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.062102	-0.091479	0.004694	19.660500	1.000000	-174.619041	16.324499	0.007094	470797.992026	4399244.857659	0.010177	-0.010119	-0.001084	0.000000	1543460085.391938
0.094579	-0.086190	0.037703	19.660500	1.000000	-174.619080	16.324499	0.007010	470797.991946	4399244.857612	0.010498	-0.010456	-0.000935	0.000000	1543460085.399935
0.084679	-0.061147	0.062321	19.660500	1.000000	-174.619256	16.420500	0.006923	470797.991863	4399244.857566	0.010743	-0.010699	-0.000979	0.000000	1543460085.407933
0.062020	-0.023947	0.064373	19.660500	1.000000	-174.619455	16.420500	0.006717	470797.991659	4399244.857523	0.010803	-0.010707	-0.001438	0.000000	1543460085.423940
0.057157	0.005356	0.053767	19.660500	1.000000	-174.619399	16.403999	0.006613	470797.991557	4399244.857497	0.010863	-0.010679	-0.001991	0.000000	1543460085.431941
0.048899	-0.027591	-0.065805	19.660500	1.000000	-174.619465	16.403999	0.006510	470797.991456	4399244.857467	0.010837	-0.010596	-0.002272	0.000000	1543460085.439941
0.069390	-0.071399	0.057153	19.660500	1.000000	-174.619329	16.403999	0.006406	470797.991355	4399244.857437	0.010951	-0.010723	-0.002224	0.000000	1543460085.447938
0.071180	-0.079930	0.042277	19.660500	1.000000	-174.619099	16.226999	0.006091	470797.991046	4399244.857353	0.011113	-0.010976	-0.001737	0.000000	1543460085.471937
0.070901	-0.038944	0.001832	19.660500	1.000000	-174.619015	16.243500	0.007025	470797.992034	4399244.856739	0.009534	-0.009028	-0.003063	-0.191489	1543460085.543938
0.070672	-0.059726	0.038393	19.660500	1.000000	-174.618942	16.387501	0.006961	470797.991972	4399244.856704	0.009668	-0.009155	-0.003108	-0.319149	1543460085.551938
0.052033	-0.062685	0.054119	19.660500	1.000000	-174.618772	16.387501	0.006896	470797.991910	4399244.856669	0.009654	-0.009138	-0.003115	-0.319149	1543460085.559938
0.049100	-0.075656	-0.037358	19.660500	1.000000	-174.618719	16.356001	0.006831	470797.991848	4399244.856635	0.009582	-0.009095	-0.003014	-0.595745	1543460085.567938
0.093941	-0.101508	0.024683	19.660500	1.000000	-174.618602	16.356001	0.006698	470797.991719	4399244.856571	0.010050	-0.009735	-0.002495	-0.595745	1543460085.583933
0.046848	-0.084956	-0.028994	19.660500	1.000000	-174.618467	16.356001	0.006629	470797.991653	4399244.856541	0.009957	-0.009684	-0.002318	-0.787234	1543460085.591933
0.040967	-0.081951	0.016222	19.660500	1.000000	-174.618568	16.356001	0.006560	470797.991586	4399244.856514	0.009829	-0.009588	-0.002162	-0.787234	1543460085.599933
0.059992	-0.045079	0.028090	19.660500	1.000000	-174.618610	16.276501	0.006492	470797.991520	4399244.856486	0.009893	-0.009618	-0.002315	-1.021277	1543460085.607936
0.043063	-0.034123	-0.008394	19.660500	1.000000	-174.618546	16.276501	0.006358	470797.991391	4399244.856422	0.009793	-0.009309	-0.003038	-1.021277	1543460085.623940
0.087722	-0.076056	0.037983	19.660500	1.000000	-174.618316	16.276501	0.006291	470797.991326	4399244.856388	0.010032	-0.009584	-0.002966	-1.234043	1543460085.631938
0.081093	-0.087792	0.055078	19.660500	1.000000	-174.618088	16.276501	0.006222	470797.991260	4399244.856355	0.010207	-0.009817	-0.002795	-1.234043	1543460085.639933
0.072821	-0.102007	-0.062529	19.660500	1.000000	-174.618097	16.099501	0.006151	470797.991191	4399244.856324	0.010290	-0.009981	-0.002500	-1.425532	1543460085.647936
0.055153	-0.051726	0.069052	19.660500	1.000000	-174.618085	16.195499	0.005904	470797.990952	4399244.856228	0.009932	-0.009561	-0.002689	-1.595745	1543460085.679937
0.067224	-0.059478	-0.056458	19.660500	1.000000	-174.618158	16.226999	0.005853	470797.990902	4399244.856209	0.010028	-0.009649	-0.002729	-1.744681	1543460085.687938
0.075997	-0.083345	0.082644	19.660500	1.000000	-174.618416	16.226999	0.005749	470797.990801	4399244.856171	0.010177	-0.009844	-0.002582	-1.744681	1543460085.703938
0.079795	-0.092532	-0.037793	19.660500	1.000000	-174.618438	16.147499	0.005695	470797.990748	4399244.856154	0.010334	-0.010059	-0.002369	-1.851064	1543460085.711936
0.049912	-0.053188	0.022395	19.660500	1.000000	-174.618508	16.147499	0.005641	470797.990695	4399244.856137	0.010309	-0.010014	-0.002449	-1.851064	1543460085.719938
0.050697	-0.042921	0.047822	19.660500	1.000000	-174.618646	16.323000	0.005587	470797.990643	4399244.856119	0.010307	-0.009970	-0.002613	-1.978723	1543460085.727936
0.050784	-0.003306	0.050445	19.660500	1.000000	-174.618640	16.323000	0.005478	470797.990537	4399244.856078	0.010496	-0.009952	-0.003335	-1.978723	1543460085.743940
0.066130	-0.040071	0.001244	19.660500	1.000000	-174.618648	16.339500	0.005423	470797.990484	4399244.856053	0.010627	-0.010023	-0.003532	-2.148936	1543460085.751939
0.084258	-0.089829	0.097862	19.660500	1.000000	-174.618638	16.339500	0.005367	470797.990430	4399244.856028	0.010819	-0.010288	-0.003349	-2.148936	1543460085.759938
0.100364	-0.069677	0.070834	19.660500	1.000000	-174.617941	16.083000	0.006869	470797.991956	4399244.855801	0.010906	-0.010659	-0.002308	-2.276596	1543460085.783938
0.062380	-0.050212	0.001230	19.660500	1.000000	-174.617809	16.083000	0.006800	470797.991884	4399244.855830	0.010979	-0.010709	-0.002420	-2.276596	1543460085.791936
0.026254	-0.045950	-0.033791	19.660500	1.000000	-174.617694	16.083000	0.006732	470797.991813	4399244.855857	0.010766	-0.010463	-0.002539	-2.276596	1543460085.799939
0.051615	-0.063602	0.058896	19.660500	1.000000	-174.617500	15.987000	0.006664	470797.991743	4399244.855884	0.010747	-0.010443	-0.002539	-2.425532	1543460085.807938
0.055251	-0.077793	-0.060095	19.660500	1.000000	-174.617365	15.987000	0.006530	470797.991603	4399244.855941	0.010742	-0.010515	-0.002194	-2.425532	1543460085.823938
0.078357	-0.063228	0.075639	19.660500	1.000000	-174.617248	16.066500	0.006461	470797.991532	4399244.855970	0.010938	-0.010710	-0.002218	-2.574468	1543460085.831936
0.047104	-0.023088	-0.011102	19.660500	1.000000	-174.617208	16.226999	0.006321	470797.991387	4399244.856027	0.011090	-0.010789	-0.002567	-2.702128	1543460085.847935
0.025399	-0.039742	0.061205	19.660500	1.000000	-174.617198	16.226999	0.006184	470797.991245	4399244.856075	0.010821	-0.010369	-0.003094	-2.702128	1543460085.863937
0.023763	-0.036650	0.005738	19.660500	1.000000	-174.617223	16.195499	0.006118	470797.991177	4399244.856097	0.010622	-0.010101	-0.003286	-2.829787	1543460085.871941
0.060379	-0.054526	-0.042407	19.660500	1.000000	-174.617266	16.195499	0.006053	470797.991110	4399244.856117	0.010675	-0.010132	-0.003361	-2.829787	1543460085.879939
0.092983	-0.092493	0.010122	19.660500	1.000000	-174.617273	16.308001	0.005986	470797.991042	4399244.856139	0.010925	-0.010458	-0.003161	-2.914894	1543460085.887939
0.041900	-0.088946	-0.013831	19.660500	1.000000	-174.617498	16.308001	0.005850	470797.990901	4399244.856186	0.010810	-0.010474	-0.002674	-2.914894	1543460085.903933
0.055705	-0.068995	0.047494	19.660500	1.000000	-174.617499	16.275000	0.005756	470797.990804	4399244.856210	0.010816	-0.010490	-0.002633	-2.978723	1543460085.911933
0.047618	-0.033327	-0.017471	19.660500	1.000000	-174.617434	16.275000	0.005661	470797.990707	4399244.856233	0.010795	-0.010407	-0.002868	-2.978723	1543460085.919938
0.033963	-0.011259	-0.023577	19.660500	1.000000	-174.617496	16.275000	0.005567	470797.990611	4399244.856253	0.010709	-0.010197	-0.003270	-2.978723	1543460085.927941
0.095114	-0.081539	0.077540	19.660500	1.000000	-174.617413	16.115999	0.005378	470797.990419	4399244.856290	0.011176	-0.010695	-0.003243	-3.042553	1543460085.943938
0.083433	-0.074130	-0.000963	19.660500	1.000000	-174.617524	16.195499	0.005280	470797.990319	4399244.856309	0.011383	-0.010930	-0.003181	-3.106383	1543460085.951934
0.094473	-0.065372	0.012871	19.660500	1.000000	-174.617640	16.195499	0.005180	470797.990217	4399244.856329	0.011693	-0.011248	-0.003197	-3.106383	1543460085.959936
0.071769	-0.048242	0.112110	23.524500	1.000000	-174.617568	16.147499	0.005078	470797.990113	4399244.856347	0.011863	-0.011384	-0.003337	-3.148936	1543460085.967933
0.063260	-0.027210	-0.003843	23.524500	1.000000	-174.617560	16.147499	0.004874	470797.989906	4399244.856380	0.011906	-0.011273	-0.003829	-3.148936	1543460085.983941
0.094860	-0.050129	0.032375	23.524500	1.000000	-174.617406	16.164000	0.004771	470797.989801	4399244.856394	0.012245	-0.011585	-0.003968	-3.191489	1543460085.991938
0.060922	-0.092134	0.034121	23.524500	1.000000	-174.617313	16.164000	0.004560	470797.989587	4399244.856423	0.012360	-0.011813	-0.003636	-3.191489	1543460086.007938
0.068096	-0.070869	0.020984	23.524500	1.000000	-174.617212	16.339500	0.006083	470797.991141	4399244.856114	0.010681	-0.010024	-0.003690	-3.212766	1543460086.023932
0.045582	-0.059278	-0.001360	23.524500	1.000000	-174.617366	16.339500	0.006009	470797.991065	4399244.856128	0.010618	-0.009946	-0.003717	-3.234043	1543460086.031936
0.057418	-0.035417	0.052265	23.524500	1.000000	-174.617492	16.339500	0.005935	470797.990990	4399244.856141	0.010704	-0.009951	-0.003946	-3.234043	1543460086.039941
0.063493	0.003326	0.069177	23.524500	1.000000	-174.617521	16.435499	0.005861	470797.990915	4399244.856151	0.010939	-0.009976	-0.004488	-3.234043	1543460086.047938
0.075335	-0.066354	0.022860	23.524500	1.000000	-174.617530	16.435499	0.005710	470797.990763	4399244.856162	0.011279	-0.010191	-0.004833	-3.234043	1543460086.063938
0.076690	-0.086641	0.074585	23.524500	1.000000	-174.617400	16.677000	0.005633	470797.990685	4399244.856167	0.011392	-0.010391	-0.004669	-3.255319	1543460086.071938
0.076251	-0.074718	-0.003335	23.524500	1.000000	-174.617413	16.677000	0.005555	470797.990606	4399244.856173	0.011525	-0.010569	-0.004596	-3.255319	1543460086.079936
0.088342	-0.050223	0.051761	23.524500	1.000000	-174.617464	16.868999	0.005475	470797.990525	4399244.856179	0.011819	-0.010831	-0.004730	-3.276596	1543460086.087936
0.011988	-0.031718	0.013648	23.524500	1.000000	-174.617284	16.868999	0.005311	470797.990360	4399244.856187	0.011809	-0.010627	-0.005150	-3.276596	1543460086.103939
0.001021	-0.047691	0.015898	23.524500	1.000000	-174.617256	16.660500	0.005233	470797.990281	4399244.856189	0.011455	-0.010188	-0.005237	-3.276596	1543460086.111939
0.045207	-0.071636	-0.029770	23.524500	1.000000	-174.617281	16.660500	0.005156	470797.990204	4399244.856191	0.011356	-0.010113	-0.005166	-3.276596	1543460086.119939
0.054019	-0.075350	0.023229	23.524500	1.000000	-174.617400	16.403999	0.005080	470797.990128	4399244.856194	0.011317	-0.010117	-0.005073	-3.276596	1543460086.127939
0.086337	-0.101577	0.030326	23.524500	1.000000	-174.617802	16.403999	0.004926	470797.989973	4399244.856204	0.011445	-0.010517	-0.004514	-3.276596	1543460086.143933
0.068851	-0.073815	0.055270	23.524500	1.000000	-174.617720	16.243500	0.004847	470797.989892	4399244.856211	0.011534	-0.010643	-0.004445	-3.297872	1543460086.151933
0.036144	-0.061399	-0.040585	23.524500	1.000000	-174.617740	16.243500	0.004768	470797.989812	4399244.856219	0.011391	-0.010487	-0.004448	-3.297872	1543460086.159936
0.030057	-0.035337	0.088374	23.524500	1.000000	-174.617839	16.226999	0.004690	470797.989734	4399244.856226	0.011284	-0.010277	-0.004659	-3.297872	1543460086.167941
0.047321	-0.052532	-0.030705	23.524500	1.000000	-174.617915	16.226999	0.004559	470797.989609	4399244.856146	0.011072	-0.009896	-0.004966	-3.297872	1543460086.183938
0.107801	-0.068750	0.017279	23.524500	1.000000	-174.618063	16.420500	0.004493	470797.989546	4399244.856105	0.011455	-0.010323	-0.004966	-3.319149	1543460086.191938
0.110903	-0.085899	0.030472	23.524500	1.000000	-174.618047	16.420500	0.004423	470797.989479	4399244.856065	0.011822	-0.010789	-0.004831	-3.319149	1543460086.199936
0.070779	-0.082509	0.008030	23.524500	1.000000	-174.618077	16.468500	0.004351	470797.989410	4399244.856026	0.011896	-0.010931	-0.004693	-3.319149	1543460086.207934
0.059073	-0.053443	0.031374	23.524500	1.000000	-174.618185	16.468500	0.004204	470797.989269	4399244.855948	0.012039	-0.011043	-0.004796	-3.319149	1543460086.223936
0.037300	-0.049778	-0.028967	23.524500	1.000000	-174.618169	16.356001	0.004131	470797.989199	4399244.855908	0.011937	-0.010889	-0.004892	-3.319149	1543460086.231936
0.050440	-0.043175	-0.018479	23.524500	1.000000	-174.618305	16.356001	0.004059	470797.989130	4399244.855867	0.011955	-0.010835	-0.005051	-3.319149	1543460086.239939
0.068615	-0.043048	0.008918	23.524500	1.000000	-174.618221	16.308001	0.003986	470797.989061	4399244.855825	0.012115	-0.010930	-0.005226	-3.319149	1543460086.247939
0.084186	-0.084970	-0.000444	23.524500	1.000000	-174.618117	16.308001	0.003837	470797.988918	4399244.855740	0.012424	-0.011328	-0.005101	-3.319149	1543460086.263933
0.072476	-0.061582	0.036269	23.524500	1.000000	-174.618676	16.115999	0.005446	470797.990574	4399244.855256	0.012354	-0.010785	-0.006026	-3.340425	1543460086.271933
0.042754	-0.024035	0.040909	23.524500	1.000000	-174.618558	16.115999	0.005361	470797.990495	4399244.855176	0.012402	-0.010663	-0.006333	-3.340425	1543460086.279938
0.058039	-0.017261	-0.039369	23.524500	1.000000	-174.618637	16.164000	0.005276	470797.990417	4399244.855094	0.012583	-0.010648	-0.006704	-3.340425	1543460086.287941
0.045426	-0.051261	0.063944	23.524500	1.000000	-174.618488	16.164000	0.005105	470797.990259	4399244.854923	0.012808	-0.010692	-0.007052	-3.340425	1543460086.303939
0.041641	-0.082613	-0.029677	23.524500	1.000000	-174.618435	16.147499	0.005020	470797.990181	4399244.854838	0.012640	-0.010597	-0.006890	-3.340425	1543460086.311938
0.064529	-0.093130	0.066979	23.524500	1.000000	-174.618392	16.147499	0.004935	470797.990103	4399244.854753	0.012609	-0.010704	-0.006665	-3.340425	1543460086.319938
0.056011	-0.086190	-0.010100	23.524500	1.000000	-174.618415	16.164000	0.004850	470797.990024	4399244.854671	0.012536	-0.010728	-0.006486	-3.340425	1543460086.327936
0.076676	-0.073593	0.064070	23.524500	1.000000	-174.618777	16.164000	0.004678	470797.989865	4399244.854509	0.012628	-0.010976	-0.006245	-3.340425	1543460086.343936
0.054500	-0.048318	-0.001339	23.524500	1.000000	-174.618859	16.339500	0.004591	470797.989784	4399244.854429	0.012676	-0.010961	-0.006367	-3.340425	1543460086.351936
0.041052	-0.047412	0.021758	23.524500	1.000000	-174.618954	16.339500	0.004504	470797.989704	4399244.854348	0.012633	-0.010841	-0.006486	-3.340425	1543460086.359938
0.072349	-0.078969	0.031838	23.524500	1.000000	-174.619234	16.243500	0.004418	470797.989624	4399244.854266	0.012711	-0.010995	-0.006379	-3.340425	1543460086.367938
0.057998	-0.086864	-0.021417	23.524500	1.000000	-174.619347	16.243500	0.004242	470797.989461	4399244.854107	0.012651	-0.011125	-0.006025	-3.340425	1543460086.383935
0.088181	-0.096313	0.046584	23.524500	1.000000	-174.619510	16.243500	0.004153	470797.989378	4399244.854029	0.012804	-0.011420	-0.005791	-3.340425	1543460086.391939
0.066843	-0.036885	0.120669	23.524500	1.000000	-174.619559	16.243500	0.004062	470797.989293	4399244.853952	0.012987	-0.011509	-0.006017	-3.340425	1543460086.399936
0.028849	0.014280	-0.023299	23.524500	1.000000	-174.619594	16.356001	0.003971	470797.989209	4399244.853872	0.013044	-0.011241	-0.006617	-3.361702	1543460086.407936
0.063724	-0.085718	0.052317	23.524500	1.000000	-174.619443	16.356001	0.003758	470797.989009	4399244.853707	0.013026	-0.011189	-0.006669	-3.361702	1543460086.423939
0.064018	-0.079024	-0.084960	23.524500	1.000000	-174.619518	16.308001	0.003651	470797.988908	4399244.853625	0.013029	-0.011262	-0.006551	-3.361702	1543460086.431936
0.094096	-0.066494	-0.012304	23.524500	1.000000	-174.619624	16.308001	0.003543	470797.988806	4399244.853544	0.013303	-0.011575	-0.006557	-3.361702	1543460086.439938
0.109954	-0.091079	0.046660	23.524500	1.000000	-174.619522	16.276501	0.003431	470797.988701	4399244.853464	0.013626	-0.012039	-0.006382	-3.361702	1543460086.447933
0.066900	-0.057178	-0.031111	23.524500	1.000000	-174.619402	16.276501	0.003202	470797.988485	4399244.853306	0.013812	-0.012283	-0.006317	-3.361702	1543460086.463933
0.064703	-0.065138	0.047377	23.524500	1.000000	-174.619094	16.276501	0.003087	470797.988375	4399244.853227	0.013886	-0.012367	-0.006315	-3.361702	1543460086.471938
0.043167	-0.052861	0.018366	23.524500	1.000000	-174.618881	16.276501	0.002971	470797.988266	4399244.853148	0.013833	-0.012267	-0.006393	-3.361702	1543460086.479939
0.087460	-0.051918	-0.040652	23.524500	1.000000	-174.618807	16.276501	0.002855	470797.988156	4399244.853067	0.014104	-0.012512	-0.006509	-3.361702	1543460086.487939
0.082649	-0.085756	0.041337	23.524500	1.000000	-174.618506	16.276501	0.002613	470797.987927	4399244.852908	0.014693	-0.013286	-0.006274	-3.361702	1543460086.503939
0.066564	-0.075046	-0.003546	23.524500	1.000000	-174.618492	16.195499	0.004289	470797.989639	4399244.852544	0.010294	-0.008928	-0.005124	-3.361702	1543460086.511936
0.067092	-0.061102	0.035069	23.524500	1.000000	-174.618456	16.195499	0.004278	470797.989630	4399244.852507	0.010395	-0.009027	-0.005155	-3.361702	1543460086.519937
0.034492	-0.038691	0.049811	23.524500	1.000000	-174.618354	16.275000	0.004267	470797.989623	4399244.852469	0.010337	-0.008851	-0.005341	-3.361702	1543460086.527941
0.053921	-0.044546	0.009720	23.524500	1.000000	-174.618063	16.275000	0.004249	470797.989612	4399244.852389	0.010288	-0.008569	-0.005694	-3.361702	1543460086.543937
0.056852	-0.080434	0.037347	23.524500	1.000000	-174.617959	16.243500	0.004241	470797.989607	4399244.852348	0.010243	-0.008601	-0.005563	-3.382979	1543460086.551939
0.053821	-0.106456	-0.052293	23.524500	1.000000	-174.618016	16.243500	0.004232	470797.989602	4399244.852308	0.010075	-0.008618	-0.005219	-3.382979	1543460086.559936
0.062013	-0.085315	0.009475	23.524500	1.000000	-174.618107	16.275000	0.004224	470797.989596	4399244.852271	0.010054	-0.008692	-0.005052	-3.382979	1543460086.567936
0.030960	-0.028478	0.023100	23.524500	1.000000	-174.618431	16.275000	0.004208	470797.989587	4399244.852197	0.009933	-0.008369	-0.005349	-3.382979	1543460086.583939
0.060556	-0.022568	-0.016747	23.524500	1.000000	-174.618736	16.339500	0.004202	470797.989583	4399244.852157	0.010125	-0.008381	-0.005680	-3.382979	1543460086.591941
0.049260	-0.016016	0.071012	23.524500	1.000000	-174.618805	16.339500	0.004195	470797.989580	4399244.852114	0.010283	-0.008308	-0.006059	-3.382979	1543460086.599938
0.029691	-0.024578	0.095849	23.524500	1.000000	-174.618916	16.132500	0.004189	470797.989578	4399244.852069	0.010287	-0.008089	-0.006354	-3.382979	1543460086.607941
0.086362	-0.059763	0.088429	23.524500	1.000000	-174.619075	16.132500	0.004177	470797.989574	4399244.851975	0.010602	-0.008431	-0.006429	-3.382979	1543460086.623939
0.070177	-0.078510	0.069446	23.524500	1.000000	-174.619127	16.099501	0.004169	470797.989570	4399244.851928	0.010652	-0.008572	-0.006324	-3.382979	1543460086.631936
0.073349	-0.077233	-0.056305	23.524500	1.000000	-174.619369	16.099501	0.004160	470797.989565	4399244.851882	0.010717	-0.008722	-0.006227	-3.382979	1543460086.639936
0.071083	-0.029040	0.116309	23.524500	1.000000	-174.619484	16.115999	0.004150	470797.989558	4399244.851835	0.010983	-0.008839	-0.006519	-3.382979	1543460086.647938
0.050362	-0.044759	-0.020142	23.524500	1.000000	-174.619899	16.115999	0.004128	470797.989545	4399244.851735	0.011143	-0.008723	-0.006933	-3.382979	1543460086.663939
0.060721	-0.068589	0.039638	23.524500	1.000000	-174.619988	16.147499	0.004131	470797.989549	4399244.851712	0.011165	-0.008778	-0.006899	-3.382979	1543460086.671939
0.053644	-0.082963	-0.020867	23.524500	1.000000	-174.620148	16.147499	0.004133	470797.989553	4399244.851691	0.011071	-0.008780	-0.006744	-3.382979	1543460086.679939
0.078790	-0.076639	0.013656	23.524500	1.000000	-174.620352	16.339500	0.004135	470797.989557	4399244.851670	0.011180	-0.008981	-0.006659	-3.382979	1543460086.687937
0.075853	-0.065221	0.064667	23.524500	1.000000	-174.620170	16.339500	0.004130	470797.989555	4399244.851631	0.011627	-0.009644	-0.006495	-3.382979	1543460086.703936
0.033460	-0.024544	0.054525	23.524500	1.000000	-174.619872	16.339500	0.004126	470797.989553	4399244.851611	0.011638	-0.009450	-0.006792	-3.382979	1543460086.711936
0.045747	-0.038914	-0.008902	23.524500	1.000000	-174.619593	16.324499	0.004123	470797.989552	4399244.851589	0.011676	-0.009358	-0.006982	-3.382979	1543460086.719937
0.045589	-0.048107	0.083620	23.524500	1.000000	-174.619304	16.372499	0.004121	470797.989552	4399244.851566	0.011687	-0.009281	-0.007103	-3.382979	1543460086.727937
0.088429	-0.104104	0.040360	23.524500	1.000000	-174.618953	16.403999	0.004114	470797.989550	4399244.851496	0.011796	-0.009695	-0.006720	-3.382979	1543460086.751936
0.079228	-0.078841	-0.035585	23.524500	1.000000	-174.619117	16.243500	0.004101	470797.989541	4399244.851459	0.011901	-0.010095	-0.006303	-3.382979	1543460086.767934
0.009758	-0.061758	0.045405	23.524500	1.000000	-174.617115	16.243500	0.005790	470797.991262	4399244.851142	0.011001	-0.009116	-0.006158	-3.382979	1543460086.783937
0.051349	-0.070278	-0.037037	23.524500	1.000000	-174.617097	16.226999	0.005780	470797.991253	4399244.851140	0.010946	-0.009088	-0.006101	-3.382979	1543460086.791937
0.096239	-0.073631	-0.034981	23.524500	1.000000	-174.616936	16.226999	0.005770	470797.991242	4399244.851139	0.011197	-0.009421	-0.006052	-3.382979	1543460086.799939
0.073582	-0.104327	-0.000123	23.524500	1.000000	-174.616914	16.179001	0.005728	470797.991200	4399244.851141	0.011309	-0.009943	-0.005388	-3.382979	1543460086.823936
0.051260	-0.049542	0.086477	23.524500	1.000000	-174.616992	16.180500	0.005712	470797.991184	4399244.851145	0.011338	-0.009914	-0.005501	-3.382979	1543460086.831936
0.026055	-0.029522	0.009936	23.524500	1.000000	-174.617179	16.180500	0.005698	470797.991169	4399244.851147	0.011242	-0.009660	-0.005751	-3.382979	1543460086.839939
0.053192	-0.022638	-0.022137	23.524500	1.000000	-174.617273	16.291500	0.005684	470797.991155	4399244.851147	0.011372	-0.009613	-0.006076	-3.382979	1543460086.847941
0.068657	-0.065516	-0.015501	23.524500	1.000000	-174.617350	16.291500	0.005655	470797.991127	4399244.851141	0.011692	-0.009804	-0.006372	-3.382979	1543460086.863939
0.092261	-0.103630	-0.007643	23.524500	1.000000	-174.617439	16.323000	0.005639	470797.991111	4399244.851138	0.011815	-0.010130	-0.006081	-3.382979	1543460086.871939
0.076425	-0.094849	0.031323	23.524500	1.000000	-174.617284	16.323000	0.005621	470797.991092	4399244.851138	0.011870	-0.010329	-0.005850	-3.382979	1543460086.879934
0.056795	-0.074554	-0.011769	23.524500	1.000000	-174.617372	16.275000	0.005601	470797.991073	4399244.851139	0.011848	-0.010351	-0.005764	-3.382979	1543460086.887934
0.065529	-0.054070	0.042346	23.524500	1.000000	-174.617671	16.275000	0.005561	470797.991032	4399244.851142	0.012060	-0.010594	-0.005762	-3.382979	1543460086.903938
0.027684	-0.017232	0.073512	23.524500	1.000000	-174.617677	16.291500	0.005464	470797.990937	4399244.851109	0.012022	-0.010351	-0.006114	-3.382979	1543460086.911941
0.031835	-0.029530	0.008059	23.524500	1.000000	-174.617960	16.291500	0.005368	470797.990844	4399244.851073	0.011976	-0.010143	-0.006369	-3.382979	1543460086.919941
0.078279	-0.068511	-0.009810	23.524500	1.000000	-174.618217	16.147499	0.005272	470797.990751	4399244.851037	0.012125	-0.010331	-0.006348	-3.382979	1543460086.927939
0.068521	-0.070080	0.013604	23.524500	1.000000	-174.618478	16.147499	0.005077	470797.990561	4399244.850965	0.012374	-0.010654	-0.006292	-3.382979	1543460086.943934
0.082888	-0.079915	0.020642	23.524500	1.000000	-174.618372	16.147499	0.004977	470797.990464	4399244.850930	0.012525	-0.010892	-0.006184	-3.382979	1543460086.951936
0.068027	-0.049069	0.062553	23.524500	1.000000	-174.618184	16.147499	0.004876	470797.990365	4399244.850895	0.012676	-0.010993	-0.006312	-3.382979	1543460086.959934
0.034629	-0.014485	-0.016079	23.524500	1.000000	-174.618134	16.068001	0.004774	470797.990267	4399244.850857	0.012697	-0.010793	-0.006688	-3.382979	1543460086.967941
0.036450	-0.062510	0.010428	23.524500	1.000000	-174.617875	16.068001	0.004577	470797.990075	4399244.850777	0.012533	-0.010446	-0.006924	-3.382979	1543460086.983939
0.029070	-0.078944	0.007909	23.524500	1.000000	-174.617848	16.195499	0.004480	470797.989981	4399244.850736	0.012294	-0.010253	-0.006784	-3.382979	1543460086.991939
0.108467	-0.098822	-0.020849	23.524500	1.000000	-174.617610	16.195499	0.004283	470797.989790	4399244.850662	0.012585	-0.010942	-0.006218	-3.382979	1543460087.007936
0.027334	-0.058987	-0.017874	23.524500	1.000000	-174.617564	16.226999	0.005987	470797.991525	4399244.850361	0.008484	-0.006687	-0.005222	-3.382979	1543460087.023934
0.051240	-0.044459	0.007692	23.524500	1.000000	-174.617485	16.403999	0.005984	470797.991522	4399244.850365	0.008544	-0.006644	-0.005373	-3.382979	1543460087.031939
0.031552	-0.021511	0.112342	23.524500	1.000000	-174.617304	16.403999	0.005982	470797.991519	4399244.850367	0.008596	-0.006439	-0.005695	-3.382979	1543460087.039941
