a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.742799	-0.228009	-0.907916	13.599000	1.000000	2.924234	22.414499	-0.032231	470932.058040	4398800.299028	12.805188	-1.188613	12.749904	0.106383	1542944051.290605
-0.580721	-0.257777	-0.371189	13.615500	1.000000	2.925082	22.513500	-0.032477	470932.049899	4398800.401075	12.803171	-1.193613	12.747410	0.063830	1542944051.298605
-0.250645	-0.169959	-0.019315	13.615500	1.000000	2.926732	22.513500	-0.032906	470932.033558	4398800.605126	12.799069	-1.196689	12.743002	0.063830	1542944051.314606
-0.420247	-0.033546	0.157802	13.645500	1.000000	2.927750	22.537500	-0.033088	470932.025357	4398800.707128	12.798806	-1.200571	12.742372	0.085106	1542944051.322606
-0.203979	-0.176910	-0.420398	13.645500	1.000000	2.928663	22.537500	-0.033246	470932.017134	4398800.809107	12.797291	-1.202582	12.740661	0.085106	1542944051.330605
-0.250325	-0.106067	-0.967077	13.633500	1.000000	2.929648	22.625999	-0.033385	470932.008889	4398800.911113	12.796333	-1.204917	12.739479	0.021277	1542944051.338607
-0.231633	0.130825	-0.854958	13.633500	1.000000	2.930034	22.625999	-0.033506	470932.000630	4398801.013078	12.797270	-1.207215	12.740202	0.021277	1542944051.346606
0.007345	-0.277920	-1.608894	13.618500	1.000000	2.930285	22.698000	-0.033873	470931.967476	4398801.420929	12.792738	-1.209831	12.735402	0.021277	1542944051.378605
-0.039904	-0.058450	-0.779069	13.650000	1.000000	2.932999	22.729500	-0.034159	470931.942625	4398801.726777	12.790316	-1.208562	12.733089	0.000000	1542944051.402609
0.176050	0.080662	-0.203073	13.659000	1.000000	2.933345	22.858500	-0.034259	470931.934347	4398801.828702	12.790750	-1.207685	12.733609	0.021277	1542944051.410609
0.357821	0.154836	-0.954522	13.659000	1.000000	2.933999	22.858500	-0.033852	470931.925552	4398801.930751	12.791655	-1.205275	12.734745	0.021277	1542944051.418610
0.253981	0.077764	-1.413460	13.659000	1.000000	2.934701	22.858500	-0.033463	470931.916774	4398802.032804	12.791953	-1.203596	12.735204	0.021277	1542944051.426611
0.159283	0.020706	-1.796330	13.687500	1.000000	2.936294	22.864500	-0.032715	470931.899249	4398802.236880	12.791800	-1.201571	12.735242	0.000000	1542944051.442610
0.150663	0.149608	-1.278064	13.687500	1.000000	2.937264	22.864500	-0.032352	470931.890497	4398802.338942	12.792732	-1.200766	12.736253	0.000000	1542944051.450611
0.138776	0.142750	-0.803437	13.623000	1.000000	2.938310	22.894501	-0.031996	470931.881754	4398802.440972	12.793642	-1.200123	12.737228	-0.021277	1542944051.458609
0.382820	-0.025119	-0.610895	13.623000	1.000000	2.939948	22.894501	-0.030357	470931.863358	4398802.644773	12.793190	-1.195938	12.737168	-0.021277	1542944051.474610
0.333191	-0.299565	-0.567275	13.579500	1.000000	2.942313	22.837500	-0.029566	470931.854196	4398802.746591	12.790517	-1.193596	12.734703	0.000000	1542944051.482605
0.058297	-0.361236	-0.583969	13.579500	1.000000	2.945376	22.837500	-0.028781	470931.845032	4398802.848502	12.787445	-1.193417	12.731634	0.000000	1542944051.490609
-0.118154	-0.268878	-0.456378	13.612500	1.000000	2.947667	22.854000	-0.027991	470931.835871	4398802.950315	12.785177	-1.194701	12.729236	0.000000	1542944051.498607
-0.185178	0.068765	-0.249103	13.644000	1.000000	2.951976	22.846500	-0.026393	470931.817532	4398803.153932	12.782012	-1.196194	12.725916	0.000000	1542944051.514607
0.009485	-0.150286	0.162373	13.644000	1.000000	2.956320	22.846500	-0.025511	470931.800856	4398803.346056	12.767850	-1.179173	12.713283	0.000000	1542944051.530610
-0.126057	0.168091	0.120076	13.602000	1.000000	2.957201	22.926001	-0.025338	470931.792332	4398803.447649	12.769113	-1.180789	12.714400	-0.021277	1542944051.538610
-0.011307	-0.144128	0.721425	13.602000	1.000000	2.957386	22.926001	-0.024958	470931.775252	4398803.650834	12.767393	-1.182879	12.712479	-0.021277	1542944051.554610
-0.247461	-0.216468	-0.266725	13.629000	1.000000	2.958054	23.115000	-0.024752	470931.766699	4398803.752360	12.765600	-1.185251	12.710458	-0.021277	1542944051.562606
-0.084762	-0.097613	-0.357573	13.629000	1.000000	2.958089	23.115000	-0.024529	470931.758121	4398803.854010	12.764713	-1.186363	12.709463	-0.021277	1542944051.570613
0.085388	-0.048411	0.217825	13.573500	1.000000	2.958506	23.132999	-0.023893	470931.750041	4398803.944560	12.761658	-1.181531	12.706845	-0.042553	1542944051.578611
-0.198413	-0.275562	-0.549555	13.573500	1.000000	2.959293	23.132999	-0.023822	470931.741619	4398804.046158	12.759374	-1.183453	12.704371	-0.042553	1542944051.586608
0.479698	-0.195538	0.362028	13.567500	1.000000	2.959936	23.185499	-0.023689	470931.724780	4398804.249411	12.756989	-1.178994	12.702391	-0.042553	1542944051.602609
-0.130662	-0.440027	0.335054	13.567500	1.000000	2.961803	23.185499	-0.023637	470931.716376	4398804.351020	12.753406	-1.180430	12.698659	-0.042553	1542944051.610610
-0.038648	-0.084585	1.331274	13.645500	1.000000	2.962523	23.332500	-0.023573	470931.707962	4398804.452611	12.752665	-1.181414	12.697824	-0.042553	1542944051.618611
-0.040348	-0.088329	0.799807	13.578000	1.000000	2.962899	23.437500	-0.023441	470931.691132	4398804.655769	12.750991	-1.181645	12.696121	-0.042553	1542944051.634613
0.281319	0.077778	1.365511	13.578000	1.000000	2.962665	23.437500	-0.023377	470931.682719	4398804.757342	12.751436	-1.180145	12.696707	-0.042553	1542944051.642614
0.476258	-0.167200	0.779773	13.578000	1.000000	2.961812	23.437500	-0.023331	470931.674331	4398804.858839	12.749844	-1.176906	12.695409	-0.042553	1542944051.650609
0.280964	-0.334914	1.498561	13.623000	1.000000	2.961720	23.457001	-0.023304	470931.665960	4398804.960345	12.746994	-1.175254	12.692700	-0.042553	1542944051.658606
0.262367	-0.328194	1.069402	13.603500	1.000000	2.964734	23.481001	-0.023296	470931.649264	4398805.163380	12.740298	-1.170812	12.686386	-0.085106	1542944051.674608
-0.231174	-0.253086	0.755804	13.603500	1.000000	2.967676	23.481001	-0.023294	470931.640924	4398805.264839	12.738237	-1.173177	12.684098	-0.085106	1542944051.682607
-0.439002	-0.038882	-0.220316	13.603500	1.000000	2.969408	23.481001	-0.023267	470931.632560	4398805.366275	12.737929	-1.177151	12.683421	-0.085106	1542944051.690605
-0.442553	0.150537	-0.387393	13.558500	1.000000	2.969787	23.634001	-0.023207	470931.624156	4398805.467789	12.739141	-1.181213	12.684260	-0.085106	1542944051.698609
-0.232350	-0.130799	0.693534	13.558500	1.000000	2.967196	23.634001	-0.023004	470931.607280	4398805.670632	12.735731	-1.186993	12.680295	-0.085106	1542944051.714605
-0.192116	-0.094587	0.936119	13.587000	1.000000	2.965915	23.628000	-0.022871	470931.598808	4398805.772084	12.734934	-1.189147	12.679293	-0.127660	1542944051.722607
-0.245971	-0.464382	1.622993	13.587000	1.000000	2.964380	23.628000	-0.022718	470931.590323	4398805.873444	12.731214	-1.191682	12.675319	-0.127660	1542944051.730603
-0.084629	0.098056	0.810527	13.584000	1.000000	2.962428	23.664000	-0.022547	470931.581814	4398805.974890	12.731905	-1.193039	12.675885	-0.170213	1542944051.738607
-0.291590	-0.082301	0.805099	13.584000	1.000000	2.958099	23.664000	-0.022167	470931.564766	4398806.177656	12.732104	-1.197594	12.675656	-0.170213	1542944051.754604
0.289465	-0.102338	-0.517788	13.549500	1.000000	2.955641	23.734501	-0.021962	470931.556224	4398806.279087	12.731035	-1.195675	12.674763	-0.170213	1542944051.762607
0.395512	-0.123705	-1.047599	13.549500	1.000000	2.954338	23.734501	-0.021776	470931.547703	4398806.380484	12.729765	-1.192817	12.673756	-0.170213	1542944051.770608
0.068609	-0.104794	0.331763	13.590000	1.000000	2.953470	23.726999	-0.021600	470931.539192	4398806.481899	12.728783	-1.192798	12.672772	-0.170213	1542944051.778611
-0.271580	-0.034091	1.096397	13.602000	1.000000	2.948485	23.766001	-0.021001	470931.513608	4398806.785863	12.725570	-1.199527	12.668909	-0.148936	1542944051.802604
-0.008556	-0.210289	-0.057810	13.602000	1.000000	2.946623	23.766001	-0.020767	470931.505045	4398806.887185	12.723760	-1.200023	12.667045	-0.148936	1542944051.810603
0.170726	0.118379	0.289413	13.605000	1.000000	2.944097	23.877001	-0.020533	470931.496475	4398806.988593	12.724524	-1.199279	12.667883	-0.170213	1542944051.818609
0.414786	-0.275947	0.061466	13.605000	1.000000	2.939469	23.877001	-0.020082	470931.479367	4398807.191234	12.721394	-1.196403	12.665010	-0.170213	1542944051.834608
0.279263	-0.148328	0.538215	13.611000	1.000000	2.937723	23.923500	-0.019879	470931.470839	4398807.292515	12.719996	-1.194719	12.663765	-0.148936	1542944051.842606
0.114951	-0.200385	-0.210037	13.611000	1.000000	2.936364	23.923500	-0.019683	470931.462317	4398807.393809	12.718223	-1.194205	12.662032	-0.148936	1542944051.850606
0.569130	-0.153285	0.186767	13.573500	1.000000	2.935022	23.950500	-0.019505	470931.453811	4398807.495117	12.716682	-1.190147	12.660867	-0.127660	1542944051.858608
0.055244	-0.005940	-0.712514	13.573500	1.000000	2.934693	23.950500	-0.019212	470931.436867	4398807.697705	12.716863	-1.187420	12.661305	-0.127660	1542944051.874610
0.097792	0.034889	0.297455	13.618500	1.000000	2.933781	23.998501	-0.019073	470931.428405	4398807.798950	12.716994	-1.187225	12.661454	-0.170213	1542944051.882607
-0.157716	-0.256499	0.048372	13.618500	1.000000	2.932637	23.998501	-0.018926	470931.419933	4398807.900238	12.714870	-1.188913	12.659163	-0.170213	1542944051.890608
0.003115	-0.266355	0.058898	13.593000	1.000000	2.930725	24.004499	-0.018770	470931.411454	4398808.001492	12.712618	-1.189314	12.656863	-0.170213	1542944051.898608
-0.182078	0.000469	0.143205	13.593000	1.000000	2.928246	24.004499	-0.018454	470931.394493	4398808.203991	12.713108	-1.190637	12.657231	-0.170213	1542944051.914608
0.232447	-0.025624	0.134536	13.623000	1.000000	2.926346	24.073500	-0.017773	470931.385480	4398808.305349	12.712701	-1.189308	12.656947	-0.170213	1542944051.922608
0.547586	-0.164144	0.139267	13.644000	1.000000	2.925627	24.035999	-0.017114	470931.376486	4398808.406717	12.711076	-1.185404	12.655681	-0.191489	1542944051.930609
-0.140570	-0.113052	0.171387	13.644000	1.000000	2.924864	24.035999	-0.016462	470931.367503	4398808.508059	12.710095	-1.187027	12.654544	-0.191489	1542944051.938609
-0.007426	-0.014153	-0.036985	13.644000	1.000000	2.922348	24.035999	-0.015801	470931.358510	4398808.609399	12.709857	-1.187596	12.654252	-0.191489	1542944051.946609
0.292324	0.001029	0.357087	13.606500	1.000000	2.918014	24.122999	-0.014528	470931.340577	4398808.812040	12.707573	-1.181837	12.652497	-0.148936	1542944051.962608
0.112213	0.149361	-0.331193	13.606500	1.000000	2.917578	24.122999	-0.013912	470931.331632	4398808.913354	12.708597	-1.181464	12.653560	-0.148936	1542944051.970607
0.025872	0.006700	-0.714399	13.615500	1.000000	2.917308	24.167999	-0.013168	470931.322560	4398809.014639	12.708518	-1.181655	12.653463	-0.170213	1542944051.978612
-0.202885	-0.122075	0.054324	13.635000	1.000000	2.913112	24.204000	-0.010872	470931.295306	4398809.318208	12.702513	-1.186621	12.646967	-0.170213	1542944052.002611
-0.063060	-0.083932	0.841243	13.635000	1.000000	2.911618	24.204000	-0.010079	470931.286194	4398809.419390	12.701737	-1.187760	12.646080	-0.170213	1542944052.010612
0.090903	-0.119956	0.682603	13.579500	1.000000	2.912215	24.343500	-0.009511	470931.278228	4398809.509380	12.689844	-1.165932	12.636168	-0.170213	1542944052.018605
0.095404	-0.064015	0.110996	13.579500	1.000000	2.911613	24.343500	-0.009411	470931.269813	4398809.610534	12.689171	-1.165679	12.635515	-0.170213	1542944052.026611
-0.335410	-0.205700	0.253469	13.639500	1.000000	2.911104	24.552000	-0.009191	470931.252981	4398809.812647	12.687402	-1.169545	12.633382	-0.148936	1542944052.042609
-0.230940	-0.065642	-0.020979	13.639500	1.000000	2.909371	24.552000	-0.009051	470931.244536	4398809.913677	12.686828	-1.171883	12.632588	-0.148936	1542944052.050607
0.018488	-0.034414	0.532432	13.554000	1.000000	2.906522	24.604500	-0.008898	470931.236074	4398810.014764	12.686414	-1.172340	12.632130	-0.170213	1542944052.058610
0.123458	-0.166413	0.591707	13.554000	1.000000	2.903619	24.604500	-0.008745	470931.227617	4398810.115793	12.684910	-1.171917	12.630659	-0.170213	1542944052.066609
-0.076915	-0.345205	0.421894	13.596000	1.000000	2.896709	24.636000	-0.008002	470931.212047	4398810.296152	12.676760	-1.164679	12.623144	-0.148936	1542944052.082607
0.427779	-0.078804	0.491144	13.617000	1.000000	2.894251	24.801001	-0.008256	470931.195651	4398810.498741	12.675206	-1.160251	12.621991	-0.148936	1542944052.098609
0.395307	0.009612	0.257874	13.617000	1.000000	2.891913	24.801001	-0.008574	470931.179325	4398810.701254	12.672326	-1.156307	12.619462	-0.148936	1542944052.114608
0.341453	-0.076553	0.127017	13.605000	1.000000	2.890595	24.850500	-0.008759	470931.171190	4398810.802495	12.671468	-1.154100	12.618801	-0.170213	1542944052.122607
0.471255	0.018689	0.651175	13.605000	1.000000	2.888932	24.850500	-0.008965	470931.163072	4398810.903773	12.671327	-1.150973	12.618945	-0.170213	1542944052.130609
0.645200	0.183999	-0.123084	13.618500	1.000000	2.887806	24.895500	-0.009203	470931.154989	4398811.005018	12.672449	-1.146399	12.620489	-0.170213	1542944052.138608
0.263228	-0.252046	0.388964	13.618500	1.000000	2.885902	24.895500	-0.009737	470931.138885	4398811.207479	12.669233	-1.143339	12.617537	-0.170213	1542944052.154604
0.289367	-0.039374	-0.264162	13.672500	1.000000	2.884424	24.909000	-0.010023	470931.130849	4398811.308744	12.668689	-1.141492	12.617158	-0.170213	1542944052.162606
0.160826	0.081628	0.164206	13.672500	1.000000	2.883323	24.946501	-0.010319	470931.122825	4398811.409983	12.669159	-1.140787	12.617694	-0.170213	1542944052.170606
0.120323	-0.147427	0.317677	13.615500	1.000000	2.882033	24.946501	-0.010620	470931.114806	4398811.511210	12.667805	-1.140337	12.616375	-0.170213	1542944052.178605
-0.037624	-0.032643	-0.192321	13.620000	1.000000	2.879297	24.976500	-0.011536	470931.090765	4398811.814901	12.665212	-1.139972	12.613804	-0.170213	1542944052.202608
-0.278413	0.036162	-0.394060	13.620000	1.000000	2.879235	24.976500	-0.011829	470931.082742	4398811.916087	12.665450	-1.142662	12.613800	-0.170213	1542944052.210606
-0.310280	0.158999	-0.540429	13.582500	1.000000	2.873680	25.021500	-0.012533	470931.058492	4398812.219718	12.666617	-1.154048	12.613935	-0.148936	1542944052.234606
0.180557	0.195652	-0.696896	13.624500	1.000000	2.869922	25.069500	-0.012727	470931.050364	4398812.320987	12.667983	-1.153099	12.615394	-0.127660	1542944052.242610
0.065390	0.065713	0.164954	13.624500	1.000000	2.866147	25.069500	-0.012927	470931.042245	4398812.422199	12.668361	-1.153158	12.615767	-0.127660	1542944052.250609
0.009191	-0.059086	0.137880	13.618500	1.000000	2.862414	24.997499	-0.013124	470931.034122	4398812.523438	12.667749	-1.153609	12.615112	-0.170213	1542944052.258610
0.281485	-0.065112	-0.552284	13.618500	1.000000	2.858975	24.997499	-0.013326	470931.026010	4398812.624608	12.666997	-1.151768	12.614525	-0.170213	1542944052.266606
-0.132032	-0.143189	-0.631513	13.590000	1.000000	2.855630	25.051500	-0.013745	470931.009791	4398812.827052	12.665839	-1.152700	12.613277	-0.127660	1542944052.282607
0.035308	0.058897	-1.029011	13.590000	1.000000	2.853146	25.051500	-0.013946	470931.001678	4398812.928208	12.666150	-1.152799	12.613580	-0.127660	1542944052.290603
0.002312	0.051018	-0.965497	13.560000	1.000000	2.850728	25.089001	-0.014145	470930.993554	4398813.029484	12.666409	-1.153172	12.613807	-0.127660	1542944052.298608
0.320957	0.150871	-0.195343	13.560000	1.000000	2.846921	25.089001	-0.014563	470930.977337	4398813.231899	12.666145	-1.149858	12.613844	-0.127660	1542944052.314608
0.299189	0.007181	-0.585356	13.609500	1.000000	2.845810	25.045500	-0.014795	470930.969254	4398813.333070	12.665964	-1.147906	12.613839	-0.106383	1542944052.322605
0.571993	-0.082265	0.180948	13.609500	1.000000	2.844830	25.045500	-0.015050	470930.961186	4398813.434344	12.664996	-1.143857	12.613236	-0.106383	1542944052.330610
0.405448	0.109710	0.425808	13.626000	1.000000	2.844733	25.012501	-0.015333	470930.953147	4398813.535592	12.665615	-1.141254	12.614093	-0.127660	1542944052.338613
0.232720	-0.009926	-0.139160	13.626000	1.000000	2.844348	25.012501	-0.015631	470930.945132	4398813.636756	12.665327	-1.139896	12.613926	-0.127660	1542944052.346609
0.336859	0.041332	-0.188875	13.635000	1.000000	2.842016	25.066500	-0.016264	470930.929131	4398813.839164	12.665026	-1.136241	12.613954	-0.085106	1542944052.362608
0.538799	-0.064548	0.147244	13.635000	1.000000	2.840253	25.066500	-0.016612	470930.921158	4398813.940412	12.664210	-1.132461	12.613475	-0.085106	1542944052.370611
0.613946	-0.175785	0.404797	13.597500	1.000000	2.839753	25.066500	-0.016991	470930.913223	4398814.041590	12.662483	-1.128078	12.612134	-0.085106	1542944052.378609
0.380763	-0.173367	0.201313	13.597500	1.000000	2.840611	25.066500	-0.017397	470930.905311	4398814.142807	12.660844	-1.125523	12.610717	-0.085106	1542944052.386611
0.217871	0.180581	-0.081250	13.596000	1.000000	2.843955	25.128000	-0.018253	470930.889539	4398814.345148	12.662125	-1.122849	12.612240	-0.085106	1542944052.402608
-0.086116	0.005748	-0.443908	13.596000	1.000000	2.845853	25.128000	-0.018686	470930.881657	4398814.446336	12.662056	-1.123994	12.612069	-0.085106	1542944052.410607
-0.207233	0.129052	-0.079543	13.624500	1.000000	2.847709	25.143000	-0.018576	470930.873225	4398814.547578	12.663019	-1.126214	12.612838	-0.021277	1542944052.418610
-0.091631	0.096554	-0.576708	13.624500	1.000000	2.848960	25.143000	-0.018324	470930.856332	4398814.750034	12.663921	-1.128320	12.613556	-0.021277	1542944052.434613
0.031243	0.194419	0.166240	13.560000	1.000000	2.848158	25.143000	-0.018188	470930.847880	4398814.851215	12.665337	-1.128705	12.614943	-0.042553	1542944052.442610
0.283723	-0.137805	-0.037479	13.560000	1.000000	2.847992	25.143000	-0.018058	470930.839431	4398814.952422	12.664011	-1.126908	12.613773	-0.042553	1542944052.450609
-0.005423	0.030252	0.341586	13.600500	1.000000	2.849020	25.159500	-0.017932	470930.830981	4398815.053687	12.664130	-1.127539	12.613835	-0.021277	1542944052.458613
0.222939	-0.323427	-0.368720	13.600500	1.000000	2.850969	25.159500	-0.017672	470930.814090	4398815.256020	12.661394	-1.126793	12.611155	-0.021277	1542944052.474606
-0.157109	0.010159	-0.324834	13.623000	1.000000	2.852357	25.108500	-0.017329	470930.805448	4398815.356977	12.661383	-1.128532	12.610989	0.021277	1542944052.482612
0.155248	0.014183	-0.408945	13.570500	1.000000	2.853665	25.134001	-0.016602	470930.788137	4398815.558714	12.662322	-1.130324	12.611771	0.042553	1542944052.498609
-0.082453	0.050189	-0.036902	13.570500	1.000000	2.855867	25.134001	-0.015869	470930.770811	4398815.760571	12.663929	-1.131664	12.613265	0.042553	1542944052.514614
0.147586	-0.003357	0.566607	13.617000	1.000000	2.857707	25.136999	-0.015706	470930.763263	4398815.850419	12.654257	-1.114710	12.605064	0.042553	1542944052.522610
0.166399	-0.095374	0.008599	13.617000	1.000000	2.859052	25.176001	-0.015858	470930.755128	4398815.951250	12.653309	-1.113867	12.604187	0.042553	1542944052.530609
-0.224751	-0.037000	0.394294	13.621500	1.000000	2.860231	25.176001	-0.016003	470930.746982	4398816.052127	12.652962	-1.116230	12.603629	0.085106	1542944052.538612
-0.226748	-0.081250	0.293278	13.621500	1.000000	2.860919	25.176001	-0.016222	470930.730629	4398816.253759	12.652446	-1.122112	12.602590	0.085106	1542944052.554609
-0.130981	0.083158	0.686701	13.587000	1.000000	2.860768	25.261499	-0.016303	470930.722422	4398816.354600	12.653031	-1.123817	12.603024	0.106383	1542944052.562610
0.111938	-0.083588	-0.026864	13.587000	1.000000	2.855539	25.261499	-0.016298	470930.714891	4398816.446165	12.660383	-1.121215	12.610637	0.106383	1542944052.570612
0.333894	-0.121992	-0.447593	13.615500	1.000000	2.856951	25.336500	-0.016599	470930.706854	4398816.547635	12.659161	-1.118971	12.609610	0.127660	1542944052.578610
0.370933	0.124887	-0.266777	13.615500	1.000000	2.858804	25.336500	-0.016919	470930.698834	4398816.649116	12.659905	-1.116553	12.610571	0.127660	1542944052.586609
0.178588	0.119978	-0.367874	13.612500	1.000000	2.862352	25.312500	-0.017595	470930.682823	4398816.852151	12.661170	-1.114703	12.612005	0.106383	1542944052.602611
0.423776	0.098951	-0.300234	13.612500	1.000000	2.863787	25.312500	-0.017952	470930.674837	4398816.953675	12.661695	-1.111848	12.612784	0.106383	1542944052.610612
0.117405	0.209876	-0.214243	13.612500	1.000000	2.865426	25.292999	-0.018322	470930.666863	4398817.055223	12.663203	-1.111498	12.614329	0.127660	1542944052.618614
0.042177	0.252522	-0.189940	13.612500	1.000000	2.866750	25.292999	-0.018695	470930.658894	4398817.156722	12.665074	-1.111771	12.616182	0.127660	1542944052.626611
-0.151232	0.015730	-0.448140	13.632000	1.000000	2.880025	25.261499	-0.021160	470930.603134	4398817.867526	12.663939	-1.115128	12.614747	0.127660	1542944052.682614
-0.219991	0.144779	-0.393178	13.632000	1.000000	2.881848	25.261499	-0.021458	470930.595130	4398817.968997	12.665027	-1.117419	12.615637	0.127660	1542944052.690609
-0.093662	0.148403	0.240948	13.573500	1.000000	2.882989	25.334999	-0.021743	470930.587103	4398818.070578	12.666124	-1.118783	12.616617	0.127660	1542944052.698612
-0.165060	-0.073633	0.353137	13.573500	1.000000	2.884229	25.334999	-0.022283	470930.571029	4398818.273636	12.666093	-1.121593	12.616336	0.127660	1542944052.714609
0.073694	0.220340	0.686404	13.641000	1.000000	2.884423	25.299000	-0.022540	470930.562977	4398818.375189	12.667712	-1.121699	12.617952	0.127660	1542944052.722609
0.065793	0.038445	0.318821	13.641000	1.000000	2.884917	25.299000	-0.022796	470930.554925	4398818.476746	12.667868	-1.121750	12.618104	0.127660	1542944052.730609
-0.196140	-0.171618	0.028926	13.594500	1.000000	2.885468	25.271999	-0.023044	470930.546865	4398818.578285	12.666426	-1.123771	12.616477	0.127660	1542944052.738608
-0.151294	0.069334	-0.026877	13.594500	1.000000	2.884862	25.271999	-0.023277	470930.538787	4398818.679858	12.666893	-1.125525	12.616790	0.127660	1542944052.746610
-0.497128	-0.019588	0.488743	13.612500	1.000000	2.883557	25.210501	-0.023697	470930.522595	4398818.882886	12.665430	-1.131036	12.614828	0.127660	1542944052.762606
-0.485897	0.101553	0.298905	13.612500	1.000000	2.883937	25.210501	-0.023860	470930.514448	4398818.984446	12.666264	-1.135519	12.615262	0.127660	1542944052.770608
-0.119874	0.051614	0.325634	13.581000	1.000000	2.883770	25.234501	-0.023998	470930.506274	4398819.086034	12.666590	-1.137062	12.615451	0.127660	1542944052.778612
-0.044583	0.032531	0.433523	13.560000	1.000000	2.883557	25.254000	-0.024307	470930.481656	4398819.390672	12.667121	-1.143373	12.615414	0.127660	1542944052.802614
0.046729	-0.056280	0.307825	13.560000	1.000000	2.883424	25.254000	-0.024389	470930.473431	4398819.492195	12.666528	-1.143545	12.614802	0.127660	1542944052.810613
0.263075	0.097369	0.495023	13.576500	1.000000	2.882783	25.287001	-0.024475	470930.465208	4398819.593745	12.667097	-1.142074	12.615507	0.170213	1542944052.818614
0.366228	0.030244	0.564258	13.576500	1.000000	2.882540	25.287001	-0.024578	470930.457007	4398819.695235	12.667094	-1.139763	12.615713	0.170213	1542944052.826610
0.575738	0.073410	0.284072	13.590000	1.000000	2.882640	25.330500	-0.024859	470930.440673	4398819.898299	12.666669	-1.132209	12.615966	0.148936	1542944052.842609
0.264134	0.011517	0.394798	13.590000	1.000000	2.884445	25.330500	-0.025037	470930.432539	4398819.999879	12.666548	-1.130682	12.615982	0.148936	1542944052.850612
0.311634	-0.084989	-0.083781	13.602000	1.000000	2.886300	25.357500	-0.025229	470930.424425	4398820.101393	12.665638	-1.128675	12.615248	0.191489	1542944052.858610
0.321742	-0.004568	0.021915	13.602000	1.000000	2.890496	25.357500	-0.025668	470930.408249	4398820.304470	12.665540	-1.123962	12.615570	0.191489	1542944052.874610
0.440859	0.053579	-0.002719	13.599000	1.000000	2.892893	25.368000	-0.025917	470930.400187	4398820.406048	12.665701	-1.120987	12.615997	0.212766	1542944052.882613
0.323669	0.217162	0.190264	13.599000	1.000000	2.895776	25.368000	-0.026187	470930.392150	4398820.507572	12.667205	-1.119041	12.617679	0.212766	1542944052.890611
0.070131	0.121766	-0.231150	13.581000	1.000000	2.898793	25.387501	-0.026465	470930.384118	4398820.609144	12.668023	-1.119027	12.618501	0.212766	1542944052.898612
0.106839	0.136794	0.014227	13.581000	1.000000	2.904473	25.387501	-0.027018	470930.368057	4398820.812206	12.668738	-1.119201	12.619204	0.212766	1542944052.914607
-0.005336	0.201080	-0.489812	13.608000	1.000000	2.907818	25.366501	-0.026902	470930.359624	4398820.913828	12.670212	-1.119785	12.620632	0.212766	1542944052.922612
-0.106153	0.025364	0.100157	13.608000	1.000000	2.910852	25.366501	-0.026778	470930.351191	4398821.015368	12.670321	-1.121176	12.620618	0.212766	1542944052.930610
-0.083304	0.096626	-0.275781	13.633500	1.000000	2.913534	25.292999	-0.026643	470930.342744	4398821.116949	12.670983	-1.122371	12.621177	0.212766	1542944052.938611
-0.154622	-0.117745	0.061539	13.633500	1.000000	2.917040	25.292999	-0.026324	470930.325798	4398821.320125	12.670609	-1.127008	12.620388	0.212766	1542944052.954614
-0.021491	0.034878	0.376700	13.623000	1.000000	2.919215	25.224001	-0.026145	470930.317307	4398821.421691	12.670765	-1.127766	12.620476	0.212766	1542944052.962614
-0.185664	0.056126	0.014311	13.623000	1.000000	2.921913	25.216499	-0.025763	470930.308669	4398821.522573	12.671140	-1.129798	12.620672	0.212766	1542944052.970608
-0.132844	-0.117796	0.577012	13.579500	1.000000	2.924209	25.216499	-0.025365	470930.300003	4398821.623617	12.670111	-1.131413	12.619493	0.212766	1542944052.978615
-0.099449	0.006869	0.286107	13.579500	1.000000	2.926111	25.216499	-0.024956	470930.291336	4398821.724513	12.670062	-1.132778	12.619322	0.212766	1542944052.986611
0.208970	0.117782	0.067991	13.624500	1.000000	2.929401	25.180500	-0.024135	470930.273989	4398821.926438	12.671458	-1.131417	12.620846	0.234043	1542944053.002612
0.100312	0.043731	-0.539408	13.624500	1.000000	2.932449	25.180500	-0.023779	470930.266274	4398822.016360	12.655530	-1.117350	12.606109	0.234043	1542944053.010612
0.092137	0.172110	0.084050	13.600500	1.000000	2.934662	25.239000	-0.023798	470930.258053	4398822.117059	12.656751	-1.117224	12.607345	0.234043	1542944053.018613
0.053449	0.022658	0.139456	13.600500	1.000000	2.936653	25.239000	-0.023817	470930.249836	4398822.217709	12.656783	-1.117353	12.607366	0.234043	1542944053.026610
-0.018223	0.135497	0.476340	13.642500	1.000000	2.941759	25.226999	-0.023851	470930.233392	4398822.419080	12.657488	-1.118211	12.607998	0.234043	1542944053.042609
0.045196	-0.019836	0.209592	13.587000	1.000000	2.946635	25.490999	-0.023862	470930.216924	4398822.620472	12.655361	-1.119299	12.605766	0.234043	1542944053.058611
-0.029460	0.127458	-0.175625	13.587000	1.000000	2.948688	25.490999	-0.023861	470930.208688	4398822.721116	12.656250	-1.120105	12.606586	0.234043	1542944053.066608
0.210653	0.116729	0.295250	13.624500	1.000000	2.945852	25.501499	-0.023757	470930.193926	4398822.900240	12.646030	-1.113140	12.596944	0.234043	1542944053.082608
