a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.006013	-0.062332	-0.005400	19.660500	1.000000	4.422661	16.612499	0.167757	470939.510501	4398707.186876	0.008454	-0.006681	-0.005180	-0.425532	1542955473.842803
0.034031	-0.056839	-0.038996	19.660500	1.000000	4.422497	16.612499	0.167692	470939.510569	4398707.186848	0.008400	-0.006537	-0.005275	-0.425532	1542955473.850806
0.036496	-0.056936	0.021103	19.660500	1.000000	4.422374	16.789499	0.167625	470939.510638	4398707.186819	0.008329	-0.006370	-0.005366	-0.425532	1542955473.858808
0.007085	-0.042208	0.000468	19.660500	1.000000	4.422490	16.789499	0.167492	470939.510776	4398707.186760	0.008450	-0.006508	-0.005390	-0.425532	1542955473.874806
0.005709	-0.032677	0.075597	19.660500	1.000000	4.422536	16.612499	0.167427	470939.510844	4398707.186731	0.008467	-0.006599	-0.005305	-0.425532	1542955473.882808
-0.005999	-0.006216	0.021942	19.660500	1.000000	4.422714	16.612499	0.167362	470939.510911	4398707.186704	0.008453	-0.006803	-0.005017	-0.425532	1542955473.890808
-0.001550	0.006086	0.015760	19.660500	1.000000	4.422785	16.531500	0.167299	470939.510977	4398707.186679	0.008375	-0.006979	-0.004629	-0.425532	1542955473.898810
0.017300	-0.051085	0.017686	19.660500	1.000000	4.422963	16.531500	0.167173	470939.511107	4398707.186633	0.008298	-0.006923	-0.004575	-0.425532	1542955473.914808
0.019704	-0.063884	-0.012645	19.660500	1.000000	4.422954	16.420500	0.167145	470939.511131	4398707.186674	0.008357	-0.006887	-0.004733	-0.425532	1542955473.922807
0.032818	-0.082423	-0.029491	19.660500	1.000000	4.422889	16.420500	0.167117	470939.511157	4398707.186714	0.008408	-0.006737	-0.005031	-0.425532	1542955473.930806
0.005528	-0.083726	0.012528	19.660500	1.000000	4.422834	16.564501	0.167088	470939.511182	4398707.186750	0.008656	-0.006801	-0.005356	-0.425532	1542955473.938806
0.051014	-0.049652	-0.019194	19.660500	1.000000	4.422744	16.564501	0.167031	470939.511234	4398707.186819	0.008564	-0.006491	-0.005587	-0.425532	1542955473.954806
0.034264	-0.062851	0.018547	19.660500	1.000000	4.422742	16.564501	0.167000	470939.511262	4398707.186852	0.008542	-0.006338	-0.005727	-0.425532	1542955473.962806
0.012613	-0.060760	-0.006132	19.660500	1.000000	4.422668	16.564501	0.166969	470939.511291	4398707.186884	0.008652	-0.006361	-0.005864	-0.425532	1542955473.970806
0.023974	-0.018658	0.058721	19.660500	1.000000	4.422688	16.516500	0.166937	470939.511320	4398707.186916	0.008478	-0.006316	-0.005656	-0.425532	1542955473.978808
0.015777	-0.014218	0.036111	19.660500	1.000000	4.423071	16.468500	0.166841	470939.511408	4398707.187026	0.007943	-0.006319	-0.004813	-0.425532	1542955474.002811
0.028493	-0.036254	0.051680	19.660500	1.000000	4.423111	16.468500	0.166590	470939.511595	4398707.187815	0.007890	-0.005111	-0.006011	-0.425532	1542955474.010808
0.022288	-0.057656	0.009839	19.660500	1.000000	4.423254	16.468500	0.166521	470939.511666	4398707.187785	0.007937	-0.005058	-0.006117	-0.425532	1542955474.018805
0.013905	-0.082022	0.022080	19.660500	1.000000	4.423868	16.468500	0.166383	470939.511810	4398707.187722	0.008293	-0.005009	-0.006609	-0.425532	1542955474.034805
-0.002538	-0.093206	0.019403	19.660500	1.000000	4.424146	16.533001	0.166315	470939.511882	4398707.187686	0.008690	-0.005131	-0.007014	-0.404255	1542955474.042803
0.008997	-0.089813	-0.010818	19.660500	1.000000	4.424244	16.533001	0.166247	470939.511952	4398707.187648	0.009012	-0.005165	-0.007386	-0.404255	1542955474.050806
0.023975	-0.068920	0.042541	19.660500	1.000000	4.424289	16.660500	0.166180	470939.512023	4398707.187607	0.009130	-0.005090	-0.007579	-0.404255	1542955474.058806
-0.028810	-0.040300	0.001283	19.660500	1.000000	4.424248	16.660500	0.166048	470939.512163	4398707.187521	0.009588	-0.005610	-0.007776	-0.404255	1542955474.066806
-0.003867	-0.009715	0.085479	19.660500	1.000000	4.424120	16.596001	0.165985	470939.512229	4398707.187479	0.009485	-0.005791	-0.007512	-0.404255	1542955474.082810
0.009565	-0.022425	0.026306	19.660500	1.000000	4.423985	16.596001	0.165923	470939.512295	4398707.187439	0.009396	-0.005860	-0.007344	-0.404255	1542955474.090805
-0.012095	-0.021450	0.035453	19.660500	1.000000	4.423860	16.533001	0.165862	470939.512359	4398707.187400	0.009424	-0.006102	-0.007181	-0.382979	1542955474.098808
0.014324	-0.029035	0.008500	19.660500	1.000000	4.423533	16.533001	0.165744	470939.512483	4398707.187325	0.009347	-0.006287	-0.006918	-0.382979	1542955474.114808
0.004427	-0.036000	0.021471	19.660500	1.000000	4.423547	16.468500	0.165686	470939.512545	4398707.187289	0.009375	-0.006388	-0.006861	-0.382979	1542955474.122805
0.003679	-0.063877	-0.025222	19.660500	1.000000	4.423668	16.468500	0.165629	470939.512605	4398707.187252	0.009561	-0.006481	-0.007030	-0.382979	1542955474.130806
0.005994	-0.090985	0.024120	19.660500	1.000000	4.423671	16.580999	0.165572	470939.512665	4398707.187213	0.009882	-0.006537	-0.007411	-0.382979	1542955474.138809
0.033514	-0.085387	-0.070234	19.660500	1.000000	4.423536	16.580999	0.165460	470939.512785	4398707.187126	0.010403	-0.006429	-0.008178	-0.382979	1542955474.154806
0.021704	-0.034275	0.010265	19.660500	1.000000	4.423213	16.548000	0.165343	470939.512910	4398707.187033	0.010168	-0.006078	-0.008152	-0.361702	1542955474.170803
0.003210	-0.047514	-0.001840	19.660500	1.000000	4.422850	16.596001	0.165284	470939.512973	4398707.186987	0.010261	-0.006184	-0.008189	-0.361702	1542955474.178803
0.028111	-0.026107	0.035269	19.660500	1.000000	4.422770	16.596001	0.165225	470939.513036	4398707.186941	0.010092	-0.006102	-0.008038	-0.361702	1542955474.186806
-0.009965	-0.014588	0.023406	19.660500	1.000000	4.422622	16.564501	0.165108	470939.513160	4398707.186855	0.009873	-0.006398	-0.007519	-0.361702	1542955474.202808
0.013110	-0.014677	0.066570	19.660500	1.000000	4.422717	16.564501	0.165051	470939.513221	4398707.186815	0.009725	-0.006442	-0.007285	-0.361702	1542955474.210808
0.023246	-0.025642	0.007788	19.660500	1.000000	4.422762	16.596001	0.164994	470939.513282	4398707.186776	0.009585	-0.006400	-0.007135	-0.361702	1542955474.218806
0.039665	-0.071153	0.022553	19.660500	1.000000	4.422836	16.596001	0.165049	470939.513246	4398707.186543	0.009554	-0.006114	-0.007342	-0.361702	1542955474.234806
0.028667	-0.082117	-0.005861	14.629500	1.000000	4.422979	16.643999	0.165074	470939.513230	4398707.186424	0.009711	-0.005995	-0.007640	-0.361702	1542955474.242804
0.029049	-0.079154	-0.022724	14.629500	1.000000	4.423084	16.643999	0.165100	470939.513214	4398707.186303	0.009857	-0.005876	-0.007914	-0.361702	1542955474.250806
0.055094	-0.073440	0.025665	14.760000	1.000000	4.423242	16.533001	0.165123	470939.513201	4398707.186179	0.009841	-0.005551	-0.008126	-0.361702	1542955474.258803
-0.005825	-0.041250	0.016720	14.760000	1.000000	4.423288	16.533001	0.165166	470939.513178	4398707.185930	0.009927	-0.005526	-0.008247	-0.361702	1542955474.274803
0.024513	-0.017158	0.078230	14.647500	1.000000	4.423226	16.468500	0.165212	470939.513153	4398707.185682	0.009726	-0.005658	-0.007910	-0.361702	1542955474.290806
0.011190	-0.008096	0.051173	14.583000	1.000000	4.423303	16.468500	0.165235	470939.513139	4398707.185561	0.009534	-0.005722	-0.007626	-0.361702	1542955474.298808
0.008016	-0.037203	0.037306	14.583000	1.000000	4.420424	16.468500	0.165202	470939.513054	4398707.187004	0.007349	-0.007121	-0.001814	-0.361702	1542955474.314808
0.021227	-0.049445	0.035276	14.596500	1.000000	4.420446	16.580999	0.165256	470939.512990	4398707.187130	0.007319	-0.007080	-0.001854	-0.361702	1542955474.322808
0.017851	-0.067261	0.004492	14.596500	1.000000	4.420585	16.580999	0.165309	470939.512926	4398707.187255	0.007346	-0.007057	-0.002039	-0.361702	1542955474.330808
0.015274	-0.093470	0.022531	14.547000	1.000000	4.420827	16.564501	0.165363	470939.512862	4398707.187377	0.007446	-0.007037	-0.002435	-0.340426	1542955474.338808
0.015171	-0.105259	-0.009458	14.547000	1.000000	4.421077	16.564501	0.165472	470939.512733	4398707.187611	0.007898	-0.007115	-0.003428	-0.340426	1542955474.354806
0.047067	-0.085741	0.001516	14.557500	1.000000	4.421182	16.500000	0.165526	470939.512670	4398707.187723	0.007803	-0.006847	-0.003743	-0.340426	1542955474.362806
0.034718	-0.046781	0.055792	14.557500	1.000000	4.421299	16.500000	0.165579	470939.512608	4398707.187833	0.007679	-0.006699	-0.003753	-0.340426	1542955474.370806
0.012925	-0.039189	0.045456	14.557500	1.000000	4.421377	16.500000	0.165631	470939.512547	4398707.187944	0.007688	-0.006730	-0.003716	-0.340426	1542955474.378806
0.005943	-0.025627	0.014971	14.551500	1.000000	4.421365	16.500000	0.165787	470939.512362	4398707.188281	0.007576	-0.006818	-0.003304	-0.340426	1542955474.402809
0.013341	-0.029154	0.038214	14.532000	1.000000	4.421172	16.597500	0.165950	470939.512170	4398707.188628	0.007707	-0.007045	-0.003123	-0.340426	1542955474.418808
0.011094	-0.080401	-0.028322	14.532000	1.000000	4.421347	16.597500	0.166113	470939.511978	4398707.188978	0.007788	-0.007047	-0.003317	-0.340426	1542955474.434808
0.001961	-0.102959	-0.001128	14.559000	1.000000	4.421283	16.420500	0.166195	470939.511881	4398707.189149	0.008077	-0.007128	-0.003797	-0.340426	1542955474.442808
-0.001971	-0.079666	-0.009388	14.559000	1.000000	4.421299	16.420500	0.166279	470939.511783	4398707.189318	0.008332	-0.007256	-0.004094	-0.340426	1542955474.450805
0.026391	-0.059614	-0.013857	14.584500	1.000000	4.421408	16.356001	0.166362	470939.511686	4398707.189484	0.008317	-0.007170	-0.004215	-0.340426	1542955474.458806
0.048927	-0.036807	-0.024362	14.604000	1.000000	4.421539	16.420500	0.166445	470939.511589	4398707.189650	0.008063	-0.006919	-0.004140	-0.340426	1542955474.466806
0.006133	-0.036474	0.019335	14.604000	1.000000	4.421782	16.420500	0.166607	470939.511399	4398707.189985	0.008038	-0.006959	-0.004023	-0.340426	1542955474.482806
0.022231	-0.005676	0.026634	14.604000	1.000000	4.421771	16.420500	0.166689	470939.511303	4398707.190153	0.007869	-0.006937	-0.003713	-0.340426	1542955474.490811
0.019711	0.024611	0.037908	14.598000	1.000000	4.421842	16.564501	0.166770	470939.511207	4398707.190326	0.007640	-0.006954	-0.003163	-0.340426	1542955474.498811
0.001033	-0.036598	0.045959	14.598000	1.000000	4.422010	16.564501	0.166934	470939.511014	4398707.190678	0.007782	-0.007233	-0.002870	-0.340426	1542955474.514808
0.006367	-0.017564	0.028843	14.526000	1.000000	4.422245	16.548000	0.166764	470939.511108	4398707.191608	0.007163	-0.005815	-0.004183	-0.340426	1542955474.522808
0.012430	-0.025432	-0.018655	14.526000	1.000000	4.422292	16.548000	0.166799	470939.511065	4398707.191707	0.007118	-0.005861	-0.004039	-0.340426	1542955474.530806
0.013710	-0.065886	0.007134	14.554500	1.000000	4.422300	16.452000	0.166834	470939.511022	4398707.191806	0.007228	-0.005871	-0.004215	-0.340426	1542955474.538806
-0.004349	-0.028913	-0.030151	14.554500	1.000000	4.422583	16.452000	0.166907	470939.510933	4398707.192000	0.007595	-0.006225	-0.004352	-0.340426	1542955474.554806
0.037952	-0.021064	-0.015444	14.500500	1.000000	4.422515	16.420500	0.166944	470939.510887	4398707.192098	0.007357	-0.006070	-0.004157	-0.340426	1542955474.562807
0.040797	0.004668	0.042932	14.500500	1.000000	4.422514	16.420500	0.166980	470939.510843	4398707.192198	0.006998	-0.005906	-0.003753	-0.340426	1542955474.570808
0.014362	0.040887	-0.015394	14.554500	1.000000	4.422512	16.500000	0.167015	470939.510799	4398707.192303	0.006724	-0.005978	-0.003079	-0.340426	1542955474.578806
0.005155	0.100882	-0.023323	14.631000	1.000000	4.422859	16.516500	0.167121	470939.510664	4398707.192653	0.006336	-0.006326	-0.000371	-0.340426	1542955474.602811
0.009429	0.099537	-0.010529	14.631000	1.000000	4.422724	16.516500	0.167157	470939.510617	4398707.192787	0.006518	-0.006473	0.000769	-0.340426	1542955474.610811
0.011445	0.085817	0.019126	14.529000	1.000000	4.422625	16.453501	0.167193	470939.510569	4398707.192929	0.006836	-0.006594	0.001802	-0.340426	1542955474.618811
0.014805	0.089185	-0.006632	14.529000	1.000000	4.422518	16.453501	0.167267	470939.510469	4398707.193240	0.007939	-0.006835	0.004039	-0.340426	1542955474.634808
-0.012605	0.109588	0.031088	14.577000	1.000000	4.422534	16.389000	0.167343	470939.510365	4398707.193585	0.009606	-0.007347	0.006188	-0.340426	1542955474.650808
0.018020	0.100758	-0.018591	14.511000	1.000000	4.422422	16.452000	0.167382	470939.510310	4398707.193771	0.010444	-0.007427	0.007342	-0.340426	1542955474.658810
0.030410	0.152029	0.073780	14.511000	1.000000	4.422636	16.452000	0.167457	470939.510201	4398707.194172	0.012412	-0.007259	0.010068	-0.340426	1542955474.674811
0.016829	0.130173	-0.000846	14.577000	1.000000	4.422753	16.500000	0.167494	470939.510147	4398707.194390	0.013619	-0.007366	0.011456	-0.340426	1542955474.682807
0.024358	0.117408	0.032765	14.577000	1.000000	4.422763	16.500000	0.167529	470939.510092	4398707.194619	0.014743	-0.007402	0.012749	-0.340426	1542955474.690808
0.016359	0.170315	0.072372	14.557500	1.000000	4.422691	16.564501	0.167565	470939.510037	4398707.194860	0.016306	-0.007534	0.014461	-0.340426	1542955474.698808
0.032951	0.130112	0.056102	14.557500	1.000000	4.422477	16.564501	0.167588	470939.510004	4398707.194980	0.019041	-0.007639	0.017442	-0.340426	1542955474.714808
0.026304	0.114481	0.087575	14.578500	1.000000	4.422458	16.533001	0.167598	470939.509987	4398707.195058	0.020220	-0.007656	0.018715	-0.340426	1542955474.722808
0.012725	0.108735	0.008870	14.578500	1.000000	4.422406	16.533001	0.167609	470939.509970	4398707.195144	0.021395	-0.007781	0.019930	-0.340426	1542955474.730807
0.017577	0.114631	0.062165	14.577000	1.000000	4.422173	16.437000	0.167619	470939.509952	4398707.195241	0.022612	-0.007869	0.021198	-0.340426	1542955474.738807
-0.003339	0.145656	0.000452	14.577000	1.000000	4.422035	16.437000	0.167640	470939.509911	4398707.195466	0.025311	-0.008340	0.023898	-0.340426	1542955474.754811
0.032031	0.152359	0.001673	14.578500	1.000000	4.421945	16.403999	0.167652	470939.509889	4398707.195596	0.026803	-0.008339	0.025472	-0.340426	1542955474.762810
0.039845	0.143881	0.037202	14.578500	1.000000	4.422075	16.403999	0.167662	470939.509868	4398707.195738	0.028224	-0.008268	0.026986	-0.340426	1542955474.770811
0.018973	0.165433	0.012184	14.578500	1.000000	4.422262	16.403999	0.167671	470939.509846	4398707.195893	0.029857	-0.008379	0.028657	-0.340426	1542955474.778809
0.022008	0.188291	-0.002192	14.574000	1.000000	4.422059	16.533001	0.167692	470939.509779	4398707.196440	0.034991	-0.008463	0.033952	-0.340426	1542955474.802807
0.025763	0.179422	-0.026587	14.574000	1.000000	4.421956	16.533001	0.167698	470939.509756	4398707.196651	0.036743	-0.008530	0.035739	-0.340426	1542955474.810810
0.031909	0.127588	0.019476	14.577000	1.000000	4.421909	16.643999	0.167703	470939.509733	4398707.196875	0.038081	-0.008514	0.037117	-0.340426	1542955474.818811
0.015783	0.095247	0.045245	14.577000	1.000000	4.422497	16.643999	0.167293	470939.510054	4398707.197975	0.039075	-0.006767	0.038484	-0.340426	1542955474.826811
0.009044	0.076680	-0.003289	14.551500	1.000000	4.422727	16.693501	0.167153	470939.510155	4398707.198456	0.041129	-0.007013	0.040526	-0.340426	1542955474.842811
-0.014615	0.094120	0.115995	14.551500	1.000000	4.422895	16.693501	0.167084	470939.510203	4398707.198708	0.042256	-0.007343	0.041613	-0.340426	1542955474.850811
0.002387	0.124397	0.029439	14.524500	1.000000	4.422866	16.597500	0.167016	470939.510249	4398707.198971	0.043607	-0.007559	0.042947	-0.340426	1542955474.858809
0.024106	0.136526	0.120399	14.524500	1.000000	4.423279	16.597500	0.166880	470939.510340	4398707.199529	0.046410	-0.007587	0.045786	-0.340426	1542955474.874811
0.014160	0.144792	0.011988	14.538000	1.000000	4.423440	16.500000	0.166811	470939.510385	4398707.199825	0.047915	-0.007724	0.047288	-0.340426	1542955474.882809
0.032389	0.160567	-0.033723	14.538000	1.000000	4.423572	16.500000	0.166742	470939.510429	4398707.200134	0.049534	-0.007727	0.048928	-0.340426	1542955474.890810
0.029425	0.172885	0.049640	14.599500	1.000000	4.423668	16.452000	0.166672	470939.510473	4398707.200456	0.051257	-0.007757	0.050667	-0.340426	1542955474.898811
0.025090	0.169394	-0.047569	14.599500	1.000000	4.423334	16.452000	0.166530	470939.510559	4398707.201142	0.054638	-0.007969	0.054054	-0.340426	1542955474.914810
0.026189	0.167800	0.030392	14.574000	1.000000	4.423239	16.468500	0.166496	470939.510557	4398707.201573	0.056324	-0.008023	0.055750	-0.340426	1542955474.922808
0.017802	0.168905	-0.018051	14.574000	1.000000	4.423229	16.468500	0.166462	470939.510555	4398707.202018	0.058021	-0.008146	0.057447	-0.340426	1542955474.930807
0.015323	0.155972	-0.049048	14.550000	1.000000	4.423257	16.533001	0.166428	470939.510552	4398707.202476	0.059617	-0.008283	0.059039	-0.340426	1542955474.938808
-0.003328	0.151983	0.036647	14.550000	1.000000	4.423311	16.533001	0.166394	470939.510547	4398707.202946	0.061193	-0.008562	0.060591	-0.340426	1542955474.946808
0.022352	0.182586	-0.056599	14.527500	1.000000	4.423158	16.548000	0.166331	470939.510530	4398707.203927	0.064726	-0.009037	0.064092	-0.340426	1542955474.962811
0.029596	0.189403	0.040883	14.527500	1.000000	4.423044	16.548000	0.166298	470939.510520	4398707.204439	0.066585	-0.009076	0.065964	-0.340426	1542955474.970811
-0.000477	0.167541	0.078584	14.551500	1.000000	4.423004	16.437000	0.166266	470939.510509	4398707.204965	0.068284	-0.009340	0.067642	-0.340426	1542955474.978808
0.032619	0.128615	0.058819	14.554500	1.000000	4.422663	16.403999	0.166169	470939.510471	4398707.206619	0.072710	-0.009419	0.072097	-0.340426	1542955475.002809
0.036197	0.128675	0.028474	14.554500	1.000000	4.422438	16.403999	0.165891	470939.510636	4398707.207995	0.073393	-0.008321	0.072920	-0.340426	1542955475.010809
0.040060	0.133130	0.003715	14.577000	1.000000	4.422372	16.420500	0.165821	470939.510662	4398707.208539	0.074802	-0.008244	0.074346	-0.340426	1542955475.018806
0.020212	0.177697	0.009810	14.577000	1.000000	4.422732	16.420500	0.165676	470939.510715	4398707.209666	0.078230	-0.008372	0.077780	-0.340426	1542955475.034809
0.017871	0.152784	-0.047036	14.553000	1.000000	4.422948	16.500000	0.165603	470939.510740	4398707.210250	0.079801	-0.008486	0.079348	-0.340426	1542955475.042807
-0.010216	0.180767	0.100119	14.553000	1.000000	4.423043	16.500000	0.165530	470939.510763	4398707.210847	0.081608	-0.008835	0.081128	-0.340426	1542955475.050808
-0.010294	0.226450	-0.015947	14.554500	1.000000	4.422969	16.420500	0.165460	470939.510784	4398707.211460	0.083776	-0.009218	0.083267	-0.340426	1542955475.058809
0.028037	0.243124	-0.057201	14.554500	1.000000	4.422763	16.420500	0.165389	470939.510803	4398707.212091	0.086066	-0.009307	0.085561	-0.340426	1542955475.066807
-0.007704	0.208645	0.006066	14.482500	1.000000	4.422739	16.452000	0.165247	470939.510837	4398707.213404	0.090236	-0.009766	0.089706	-0.340426	1542955475.082810
0.017888	0.213872	-0.047819	14.482500	1.000000	4.422779	16.452000	0.165177	470939.510851	4398707.214085	0.092296	-0.009918	0.091762	-0.340426	1542955475.090811
0.039736	0.192054	-0.001183	14.577000	1.000000	4.422947	16.420500	0.165106	470939.510865	4398707.214782	0.094178	-0.009881	0.093658	-0.340426	1542955475.098810
0.014911	0.181464	-0.002470	14.577000	1.000000	4.423298	16.420500	0.164963	470939.510891	4398707.216219	0.097774	-0.010222	0.097238	-0.340426	1542955475.114807
0.041540	0.175604	0.018225	14.529000	1.000000	4.423435	16.452000	0.164891	470939.510902	4398707.216960	0.099525	-0.010159	0.099005	-0.340426	1542955475.122808
0.022945	0.159442	0.057861	14.529000	1.000000	4.423581	16.452000	0.164817	470939.510914	4398707.217714	0.101153	-0.010232	0.100634	-0.340426	1542955475.130810
0.008488	0.188169	0.024757	14.605500	1.000000	4.423632	16.420500	0.164744	470939.510925	4398707.218481	0.103011	-0.010440	0.102480	-0.361702	1542955475.138809
-0.004816	0.213558	0.071319	14.605500	1.000000	4.423757	16.420500	0.164597	470939.510942	4398707.220065	0.107179	-0.010915	0.106622	-0.361702	1542955475.154807
-0.010117	0.238620	0.034127	14.527500	1.000000	4.423629	16.437000	0.164525	470939.510946	4398707.220882	0.109447	-0.011302	0.108861	-0.361702	1542955475.162811
0.037549	0.254480	-0.039921	14.527500	1.000000	4.423565	16.437000	0.164454	470939.510949	4398707.221718	0.111827	-0.011322	0.111253	-0.361702	1542955475.170810
0.027484	0.255165	0.008662	14.628000	1.000000	4.423618	16.500000	0.164381	470939.510952	4398707.222573	0.114219	-0.011421	0.113646	-0.361702	1542955475.178811
0.033515	0.235010	-0.044006	14.551500	1.000000	4.423584	16.500000	0.164166	470939.510949	4398707.225241	0.120620	-0.012077	0.120014	-0.361702	1542955475.202807
0.008836	0.247213	0.016443	14.551500	1.000000	4.423738	16.500000	0.164094	470939.510945	4398707.226166	0.122952	-0.012318	0.122333	-0.361702	1542955475.210809
0.012408	0.253246	-0.056879	14.550000	1.000000	4.423819	16.533001	0.164022	470939.510940	4398707.227110	0.125328	-0.012539	0.124699	-0.361702	1542955475.218811
0.040840	0.255243	-0.013244	14.550000	1.000000	4.423836	16.533001	0.164009	470939.510873	4398707.228080	0.127716	-0.012532	0.127100	-0.361702	1542955475.226809
0.023006	0.202166	0.032723	14.550000	1.000000	4.423639	16.533001	0.163979	470939.510739	4398707.230074	0.131888	-0.012676	0.131278	-0.361702	1542955475.242807
0.001611	0.233670	0.100144	14.581500	1.000000	4.423668	16.580999	0.163946	470939.510602	4398707.232135	0.136157	-0.013026	0.135532	-0.361702	1542955475.258807
0.017332	0.278914	0.023829	14.581500	1.000000	4.423705	16.580999	0.163917	470939.510455	4398707.234270	0.141169	-0.013623	0.140510	-0.361702	1542955475.266808
-0.004374	0.238138	0.095232	14.557500	1.000000	4.423398	16.548000	0.163888	470939.510302	4398707.236484	0.145918	-0.014094	0.145236	-0.361702	1542955475.290810
0.020928	0.202850	0.042549	14.602500	1.000000	4.423135	16.516500	0.163874	470939.510223	4398707.237617	0.147892	-0.014211	0.147208	-0.361702	1542955475.298809
0.016461	0.220005	0.025476	14.559000	1.000000	4.427002	16.453501	0.163555	470939.510266	4398707.240993	0.149141	-0.013408	0.148537	-0.361702	1542955475.322807
0.037920	0.229898	-0.011595	14.559000	1.000000	4.427035	16.453501	0.163523	470939.510217	4398707.241968	0.151328	-0.013408	0.150733	-0.361702	1542955475.330805
0.041888	0.223318	0.061449	14.581500	1.000000	4.427123	16.420500	0.163490	470939.510169	4398707.242961	0.153466	-0.013370	0.152882	-0.361702	1542955475.338807
0.026276	0.186192	0.027613	14.581500	1.000000	4.426816	16.420500	0.163421	470939.510071	4398707.244995	0.157332	-0.013525	0.156749	-0.361702	1542955475.354810
0.008666	0.205184	0.119564	14.578500	1.000000	4.426922	16.437000	0.163386	470939.510021	4398707.246035	0.159328	-0.013737	0.158735	-0.361702	1542955475.362808
-0.011028	0.253202	0.100486	14.578500	1.000000	4.427052	16.437000	0.163352	470939.509968	4398707.247093	0.161709	-0.014137	0.161090	-0.361702	1542955475.370807
0.024787	0.288426	-0.007793	14.535000	1.000000	4.427021	16.485001	0.163318	470939.509913	4398707.248171	0.164368	-0.014279	0.163747	-0.361702	1542955475.378811
