a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.090213	0.151301	0.049538	19.660500	1.000000	3.503844	15.784500	0.153450	470939.721692	4398704.793926	0.102597	-0.052109	0.088379	-2.212766	1542945105.171066
0.050243	0.102576	0.053098	19.660500	1.000000	3.503469	15.880500	0.153519	470939.721528	4398704.795069	0.103252	-0.052301	0.089026	-2.255319	1542945105.179067
0.006250	0.063022	-0.021044	19.660500	1.000000	3.503082	15.880500	0.153591	470939.721362	4398704.796215	0.103780	-0.052818	0.089334	-2.255319	1542945105.187066
-0.027075	-0.033075	-0.000981	19.660500	1.000000	3.502550	15.868500	0.153750	470939.721014	4398704.798507	0.104012	-0.054253	0.088742	-2.297872	1542945105.203067
-0.021255	-0.025112	-0.022902	19.660500	1.000000	3.502466	15.868500	0.153838	470939.720831	4398704.799648	0.104028	-0.054948	0.088332	-2.297872	1542945105.211068
0.020699	-0.022645	-0.032512	19.660500	1.000000	3.502475	15.760500	0.153931	470939.720644	4398704.800786	0.103905	-0.055308	0.087962	-2.340425	1542945105.219067
0.063915	0.001060	0.037090	19.660500	1.000000	3.502573	15.760500	0.154026	470939.720456	4398704.801922	0.103789	-0.055341	0.087803	-2.340425	1542945105.227067
0.095346	0.112987	0.055528	19.660500	1.000000	3.502655	15.760500	0.154215	470939.720079	4398704.804202	0.104848	-0.055228	0.089123	-2.382979	1542945105.243068
0.143392	0.114446	0.068602	19.660500	1.000000	3.502485	15.760500	0.154305	470939.719894	4398704.805351	0.105234	-0.054684	0.089910	-2.382979	1542945105.251064
0.151911	0.175565	0.083678	19.660500	1.000000	3.502226	15.760500	0.154391	470939.719713	4398704.806509	0.106032	-0.054102	0.091191	-2.446809	1542945105.259068
0.072202	0.096929	0.003160	19.660500	1.000000	3.507276	15.760500	0.155382	470939.720981	4398704.778996	0.088381	-0.045260	0.075913	-2.446809	1542945105.275067
0.027205	0.064189	-0.002622	19.660500	1.000000	3.507066	15.904500	0.155123	470939.721160	4398704.779978	0.088844	-0.045613	0.076242	-2.489362	1542945105.283067
-0.012678	0.041905	-0.038496	19.660500	1.000000	3.507082	15.856500	0.154869	470939.721334	4398704.780961	0.089295	-0.046270	0.076372	-2.489362	1542945105.291068
-0.030757	-0.003814	-0.033927	13.506000	1.000000	3.507298	15.856500	0.154620	470939.721503	4398704.781943	0.089494	-0.047049	0.076129	-2.531915	1542945105.299067
-0.040426	-0.049673	-0.050402	13.506000	1.000000	3.507529	15.856500	0.154378	470939.721666	4398704.782922	0.089414	-0.047882	0.075513	-2.531915	1542945105.307066
0.047381	0.009464	-0.012514	13.506000	1.000000	3.507624	15.916500	0.153909	470939.721976	4398704.784870	0.089391	-0.048703	0.074959	-2.531915	1542945105.323065
0.096354	0.041192	0.045572	13.533000	1.000000	3.507717	15.916500	0.153677	470939.722129	4398704.785843	0.089429	-0.048497	0.075137	-2.553191	1542945105.331068
0.105950	0.105521	0.092549	13.500000	1.000000	3.507833	15.844500	0.153442	470939.722284	4398704.786819	0.089882	-0.048250	0.075833	-2.574468	1542945105.339065
0.125645	0.154891	0.050549	13.500000	1.000000	3.507845	15.844500	0.153204	470939.722442	4398704.787803	0.090609	-0.047865	0.076934	-2.574468	1542945105.347064
0.096000	0.185650	0.112193	13.540500	1.000000	3.507628	15.880500	0.152716	470939.722767	4398704.789799	0.092462	-0.047238	0.079485	-2.595745	1542945105.363068
0.036862	0.164095	0.029999	13.540500	1.000000	3.507488	15.892500	0.152471	470939.722930	4398704.790812	0.093602	-0.047564	0.080616	-2.595745	1542945105.371065
0.003369	0.083439	-0.041219	13.491000	1.000000	3.507364	15.892500	0.152228	470939.723090	4398704.791831	0.094286	-0.048113	0.081086	-2.617021	1542945105.379068
-0.009131	-0.049394	-0.048822	13.615500	1.000000	3.506994	15.832500	0.151532	470939.723537	4398704.794890	0.094605	-0.050138	0.080226	-2.617021	1542945105.403067
0.040085	-0.010420	-0.003176	13.525500	1.000000	3.507350	17.980499	0.151662	470939.723311	4398704.796048	0.094244	-0.050726	0.079429	-2.638298	1542945105.419065
0.087300	0.031360	0.070282	13.525500	1.000000	3.507504	17.980499	0.151728	470939.723197	4398704.796626	0.094251	-0.050589	0.079524	-2.638298	1542945105.427068
0.120101	0.186697	0.083467	13.563000	1.000000	3.507668	18.146999	0.151853	470939.722976	4398704.797793	0.095567	-0.049844	0.081540	-2.659575	1542945105.443065
0.131156	0.157771	0.074697	13.563000	1.000000	3.507555	18.146999	0.151909	470939.722870	4398704.798391	0.096312	-0.049419	0.082667	-2.659575	1542945105.451065
0.143143	0.152266	0.090365	13.572000	1.000000	3.507292	18.320999	0.151962	470939.722768	4398704.798998	0.096986	-0.048897	0.083758	-2.659575	1542945105.459067
0.094761	0.198968	0.082716	13.572000	1.000000	3.507093	18.320999	0.152010	470939.722668	4398704.799615	0.098174	-0.048783	0.085196	-2.659575	1542945105.467064
-0.000639	0.060109	-0.032919	13.584000	1.000000	3.506972	18.472500	0.152111	470939.722463	4398704.800871	0.099572	-0.049715	0.086273	-2.659575	1542945105.483065
-0.016321	0.040484	-0.046886	13.584000	1.000000	3.506892	18.472500	0.152168	470939.722354	4398704.801503	0.100016	-0.050399	0.086389	-2.659575	1542945105.491063
-0.020551	0.003724	-0.116396	13.566000	1.000000	3.506966	18.627001	0.152231	470939.722239	4398704.802135	0.100213	-0.051094	0.086209	-2.659575	1542945105.499068
-0.009328	0.005743	-0.078017	13.566000	1.000000	3.507234	18.627001	0.152299	470939.722119	4398704.802765	0.100389	-0.051703	0.086051	-2.659575	1542945105.507065
0.085604	0.127758	-0.063172	13.590000	1.000000	3.507256	18.784500	0.153719	470939.722844	4398704.776631	0.093588	-0.044432	0.082368	-2.659575	1542945105.523068
0.133751	0.198930	-0.009993	13.590000	1.000000	3.507017	18.784500	0.153471	470939.723010	4398704.777640	0.094670	-0.044000	0.083824	-2.659575	1542945105.531065
0.151780	0.293244	0.056085	13.530000	1.000000	3.506777	18.975000	0.153217	470939.723181	4398704.778664	0.096402	-0.043475	0.086042	-2.659575	1542945105.539064
0.104868	0.418946	-0.058879	13.530000	1.000000	3.506018	18.975000	0.152696	470939.723529	4398704.780778	0.101702	-0.043067	0.092133	-2.659575	1542945105.555066
0.085969	0.431181	-0.007605	13.567500	1.000000	3.505734	19.237499	0.152432	470939.723705	4398704.781873	0.104717	-0.043129	0.095423	-2.659575	1542945105.563067
0.043818	0.402381	-0.089307	13.567500	1.000000	3.505586	19.237499	0.152167	470939.723878	4398704.782994	0.107644	-0.043506	0.098460	-2.659575	1542945105.571067
0.007531	0.361264	-0.095957	13.542000	1.000000	3.505415	19.372499	0.151904	470939.724048	4398704.784137	0.110367	-0.044152	0.101151	-2.659575	1542945105.579066
-0.003788	0.260208	-0.071250	13.552500	1.000000	3.505003	19.521000	0.151143	470939.724521	4398704.787668	0.116509	-0.046487	0.106832	-2.680851	1542945105.603068
0.002965	0.246163	-0.008352	13.552500	1.000000	3.504981	19.521000	0.150898	470939.724667	4398704.788875	0.118385	-0.047123	0.108602	-2.680851	1542945105.611069
0.027602	0.300327	0.018339	13.563000	1.000000	3.504855	19.705500	0.150657	470939.724809	4398704.790098	0.120603	-0.047590	0.110816	-2.680851	1542945105.619069
0.099414	0.363551	0.015071	13.563000	1.000000	3.504732	19.705500	0.150415	470939.724950	4398704.791340	0.123109	-0.047515	0.113570	-2.680851	1542945105.627067
0.135995	0.519960	0.095719	13.582500	1.000000	3.504351	19.827000	0.149918	470939.725238	4398704.793902	0.129634	-0.046781	0.120899	-2.680851	1542945105.643067
0.115693	0.562172	0.060107	13.582500	1.000000	3.503838	19.827000	0.149662	470939.725385	4398704.795232	0.133663	-0.046675	0.125249	-2.680851	1542945105.651067
0.104169	0.541265	0.047799	13.591500	1.000000	3.503384	19.976999	0.149402	470939.725533	4398704.796595	0.137577	-0.046651	0.129426	-2.680851	1542945105.659065
0.016396	0.459476	-0.024212	13.591500	1.000000	3.502630	19.976999	0.149446	470939.725247	4398704.799538	0.144978	-0.047558	0.136956	-2.680851	1542945105.675067
-0.026980	0.383774	-0.061114	13.591500	1.000000	3.502351	20.219999	0.149473	470939.725096	4398704.801050	0.147982	-0.048494	0.139811	-2.680851	1542945105.683067
-0.036849	0.402885	-0.030275	13.552500	1.000000	3.502246	20.219999	0.149505	470939.724937	4398704.802586	0.151156	-0.049522	0.142814	-2.680851	1542945105.691068
-0.011682	0.386842	-0.102693	13.543500	1.000000	3.502181	20.313000	0.149543	470939.724771	4398704.804145	0.154149	-0.050334	0.145699	-2.680851	1542945105.699069
0.025323	0.440565	0.062042	13.509000	1.000000	3.501963	20.451000	0.149629	470939.724422	4398704.807331	0.160206	-0.051572	0.151678	-2.680851	1542945105.715068
0.158996	0.603587	0.028585	13.509000	1.000000	3.501512	20.451000	0.149713	470939.724067	4398704.810635	0.168370	-0.051121	0.160421	-2.680851	1542945105.731065
0.137545	0.670906	0.114344	13.530000	1.000000	3.501180	20.591999	0.149746	470939.723893	4398704.812344	0.173294	-0.050899	0.165650	-2.680851	1542945105.739065
0.106006	0.710081	0.016879	13.530000	1.000000	3.500652	20.591999	0.149775	470939.723719	4398704.814097	0.178596	-0.050939	0.171178	-2.680851	1542945105.747067
0.081871	0.721486	0.056853	13.564500	1.000000	3.499547	20.658001	0.149824	470939.723371	4398704.817737	0.189639	-0.051247	0.182583	-2.680851	1542945105.763065
0.032378	0.638980	-0.038527	13.564500	1.000000	3.497614	20.658001	0.151089	470939.724389	4398704.789933	0.175404	-0.045425	0.169420	-2.680851	1542945105.771067
-0.001932	0.564321	-0.068186	13.557000	1.000000	3.497398	20.691000	0.150856	470939.724483	4398704.791639	0.179781	-0.046248	0.173731	-2.680851	1542945105.779067
-0.022661	0.528314	0.001298	13.557000	1.000000	3.497220	20.691000	0.150627	470939.724569	4398704.793378	0.183909	-0.047225	0.177742	-2.680851	1542945105.787064
0.003893	0.531804	-0.063863	13.498500	1.000000	3.496423	21.011999	0.150183	470939.724720	4398704.796952	0.192099	-0.048977	0.185751	-2.680851	1542945105.803068
0.032046	0.545825	0.039159	13.498500	1.000000	3.496208	21.011999	0.149966	470939.724787	4398704.798789	0.196281	-0.049530	0.189929	-2.680851	1542945105.811070
0.065749	0.609432	0.021672	13.564500	1.000000	3.495979	21.106501	0.149749	470939.724851	4398704.800660	0.200911	-0.049844	0.194630	-2.680851	1542945105.819069
0.137016	0.670176	0.035931	13.564500	1.000000	3.495525	21.106501	0.149530	470939.724914	4398704.802571	0.205919	-0.049619	0.199851	-2.680851	1542945105.827068
0.160337	0.790853	0.128131	13.533000	1.000000	3.494781	21.238501	0.149069	470939.725051	4398704.806527	0.217250	-0.048759	0.211707	-2.680851	1542945105.843067
0.140939	0.807418	0.052461	13.533000	1.000000	3.494229	21.238501	0.148829	470939.725123	4398704.808579	0.223373	-0.048570	0.218029	-2.680851	1542945105.851067
0.116291	0.781270	0.088628	13.551000	1.000000	3.493669	21.292500	0.148583	470939.725197	4398704.810681	0.229332	-0.048569	0.224130	-2.680851	1542945105.859067
0.062915	0.759810	0.042951	13.551000	1.000000	3.493254	21.292500	0.148335	470939.725269	4398704.812830	0.235187	-0.048978	0.230031	-2.680851	1542945105.867064
-0.024144	0.573323	-0.036192	13.566000	1.000000	3.492772	21.384001	0.147845	470939.725396	4398704.817257	0.244953	-0.050781	0.239632	-2.680851	1542945105.883067
-0.018884	0.586757	-0.012219	13.566000	1.000000	3.492504	21.384001	0.147607	470939.725448	4398704.819526	0.249539	-0.051755	0.244113	-2.680851	1542945105.891068
0.017405	0.614532	-0.060638	13.554000	1.000000	3.492175	21.430500	0.147373	470939.725494	4398704.821831	0.254300	-0.052450	0.248833	-2.680851	1542945105.899069
0.036329	0.610401	-0.029130	13.554000	1.000000	3.491972	21.430500	0.147139	470939.725535	4398704.824173	0.259006	-0.052993	0.253526	-2.680851	1542945105.907066
0.118597	0.769953	0.020336	13.546500	1.000000	3.491316	21.544500	0.147194	470939.725152	4398704.828175	0.270106	-0.053329	0.264790	-2.680851	1542945105.923067
0.146137	0.831936	0.071434	13.546500	1.000000	3.490926	21.544500	0.147214	470939.724960	4398704.830248	0.276456	-0.053112	0.271306	-2.680851	1542945105.931065
0.120699	0.906213	0.145140	13.506000	1.000000	3.490577	21.591000	0.147230	470939.724770	4398704.832376	0.283433	-0.053141	0.278407	-2.680851	1542945105.939067
0.102761	0.929350	0.056015	13.506000	1.000000	3.489923	21.591000	0.147241	470939.724579	4398704.834562	0.290615	-0.053316	0.285683	-2.680851	1542945105.947067
0.057252	0.899562	0.043327	13.548000	1.000000	3.488557	21.664499	0.147254	470939.724192	4398704.839106	0.304792	-0.054065	0.299959	-2.680851	1542945105.963067
0.027697	0.780692	-0.039717	13.548000	1.000000	3.487825	21.664499	0.147260	470939.723992	4398704.841459	0.310872	-0.054758	0.306012	-2.680851	1542945105.971067
-0.015582	0.694043	-0.020252	13.498500	1.000000	3.487279	21.652500	0.147269	470939.723786	4398704.843857	0.316303	-0.055757	0.311350	-2.680851	1542945105.979065
0.001364	0.652240	0.037154	13.569000	1.000000	3.485393	21.747000	0.147328	470939.723114	4398704.851306	0.332034	-0.058948	0.326759	-2.680851	1542945106.003069
0.034172	0.721569	0.078681	13.569000	1.000000	3.485009	21.747000	0.148875	470939.723627	4398704.826196	0.331569	-0.052403	0.327402	-2.680851	1542945106.011067
0.102345	0.744076	0.021862	13.545000	1.000000	3.484446	21.799500	0.148598	470939.723662	4398704.829161	0.337301	-0.052489	0.333192	-2.680851	1542945106.019062
0.129513	0.861758	0.183128	13.545000	1.000000	3.483911	21.799500	0.148316	470939.723696	4398704.832179	0.343961	-0.052428	0.339942	-2.680851	1542945106.027065
0.162975	0.943533	0.102139	13.545000	1.000000	3.482337	21.970501	0.147736	470939.723768	4398704.838387	0.358791	-0.052055	0.354995	-2.680851	1542945106.043063
0.126696	0.937052	0.180436	13.545000	1.000000	3.481360	21.970501	0.147436	470939.723806	4398704.841580	0.366063	-0.052053	0.362343	-2.680851	1542945106.051063
0.077622	0.920759	0.056963	13.504500	1.000000	3.480418	21.975000	0.147132	470939.723843	4398704.844832	0.373237	-0.052424	0.369537	-2.659575	1542945106.059063
0.071723	0.845165	-0.014458	13.504500	1.000000	3.479567	21.975000	0.146827	470939.723877	4398704.848140	0.379818	-0.052799	0.376130	-2.659575	1542945106.067067
-0.006273	0.716053	-0.041536	13.509000	1.000000	3.478307	22.056000	0.146220	470939.723930	4398704.854904	0.391675	-0.054520	0.387862	-2.659575	1542945106.083068
0.032204	0.671774	-0.062560	13.509000	1.000000	3.477784	22.056000	0.145921	470939.723947	4398704.858352	0.396894	-0.055123	0.393047	-2.659575	1542945106.091069
0.031793	0.736237	0.038496	13.524000	1.000000	3.477406	22.093500	0.145622	470939.723959	4398704.861842	0.402623	-0.055769	0.398742	-2.638298	1542945106.099066
0.068612	0.735842	-0.036704	13.524000	1.000000	3.476786	22.093500	0.145324	470939.723967	4398704.865379	0.408328	-0.056114	0.404454	-2.638298	1542945106.107067
0.114075	0.936804	0.095514	13.576500	1.000000	3.475669	22.219500	0.144718	470939.723982	4398704.872604	0.421874	-0.056209	0.418113	-2.638298	1542945106.123066
0.132215	0.973222	0.009495	13.576500	1.000000	3.475081	22.219500	0.144407	470939.723989	4398704.876304	0.429443	-0.056165	0.425754	-2.638298	1542945106.131068
0.128782	1.074764	0.223257	13.579500	1.000000	3.474411	22.246500	0.144091	470939.723996	4398704.880067	0.437822	-0.056215	0.434198	-2.638298	1542945106.139065
0.088450	1.031515	0.002247	13.579500	1.000000	3.472874	22.246500	0.143447	470939.724006	4398704.887796	0.454257	-0.056812	0.450690	-2.638298	1542945106.155067
0.043673	1.033226	0.127828	13.540500	1.000000	3.471880	22.308001	0.143122	470939.724007	4398704.891756	0.462353	-0.057514	0.458762	-2.617021	1542945106.163063
0.011625	0.859596	-0.139739	13.540500	1.000000	3.470907	22.308001	0.143018	470939.723775	4398704.895850	0.469085	-0.058365	0.465439	-2.617021	1542945106.171066
0.001500	0.824486	0.033162	13.497000	1.000000	3.470106	22.279499	0.142916	470939.723536	4398704.899996	0.475543	-0.059294	0.471832	-2.617021	1542945106.179069
-0.022622	0.771585	-0.028477	13.497000	1.000000	3.469449	22.279499	0.142818	470939.723289	4398704.904189	0.481583	-0.060385	0.477782	-2.617021	1542945106.187066
0.026573	0.852630	0.165621	13.543500	1.000000	3.468342	22.368000	0.142633	470939.722774	4398704.912715	0.493626	-0.062035	0.489712	-2.595745	1542945106.203066
0.123706	0.968466	0.083473	13.581000	1.000000	3.466938	22.405500	0.142447	470939.722242	4398704.921456	0.508035	-0.062423	0.504185	-2.595745	1542945106.219070
0.109893	1.105767	0.205108	13.581000	1.000000	3.466206	22.405500	0.142347	470939.721975	4398704.925918	0.516675	-0.062638	0.512864	-2.595745	1542945106.227066
0.108841	1.180827	0.234006	13.528500	1.000000	3.464142	22.477501	0.142135	470939.721436	4398704.935054	0.534337	-0.063032	0.530606	-2.574468	1542945106.243067
0.073507	1.112074	0.044512	13.528500	1.000000	3.462826	22.477501	0.142023	470939.721164	4398704.939726	0.543046	-0.063525	0.539318	-2.574468	1542945106.251061
0.058820	1.020372	-0.042969	13.534500	1.000000	3.465916	22.443001	0.143098	470939.722066	4398704.915653	0.537915	-0.057785	0.534802	-2.574468	1542945106.259064
-0.014938	0.840326	-0.218644	13.534500	1.000000	3.463670	22.609501	0.142359	470939.722012	4398704.925317	0.552574	-0.059840	0.549324	-2.574468	1542945106.275063
-0.011740	0.882981	0.040728	13.534500	1.000000	3.462549	22.609501	0.141995	470939.721973	4398704.930233	0.559501	-0.060903	0.556177	-2.553191	1542945106.283066
0.004027	0.882345	-0.045371	13.534500	1.000000	3.461434	22.609501	0.141634	470939.721926	4398704.935201	0.566409	-0.061833	0.563024	-2.553191	1542945106.291064
0.063156	0.847160	-0.178010	13.530000	1.000000	3.460412	22.609501	0.141274	470939.721874	4398704.940224	0.573017	-0.062263	0.569624	-2.531915	1542945106.299064
0.075915	1.006100	0.136827	13.530000	1.000000	3.459491	22.609501	0.140913	470939.721819	4398704.945306	0.580890	-0.062693	0.577497	-2.531915	1542945106.307065
0.118622	1.141895	0.109708	13.501500	1.000000	3.457000	22.629000	0.140180	470939.721702	4398704.955663	0.597667	-0.063086	0.594329	-2.531915	1542945106.323068
0.111609	1.243052	0.111653	13.501500	1.000000	3.455357	22.629000	0.139807	470939.721642	4398704.960946	0.607414	-0.063342	0.604103	-2.531915	1542945106.331062
0.110137	1.191955	-0.054636	13.554000	1.000000	3.453795	22.720501	0.139429	470939.721580	4398704.966309	0.616765	-0.063571	0.613481	-2.489362	1542945106.339063
0.065791	1.231663	0.103958	13.554000	1.000000	3.452259	22.720501	0.139048	470939.721515	4398704.971749	0.626451	-0.064186	0.623154	-2.489362	1542945106.347065
0.035476	1.091179	-0.040438	13.540500	1.000000	3.449161	22.714500	0.138284	470939.721369	4398704.982845	0.644022	-0.065657	0.640667	-2.468085	1542945106.363063
-0.007394	0.980502	-0.071408	13.540500	1.000000	3.447794	22.714500	0.137903	470939.721286	4398704.988496	0.651725	-0.066722	0.648300	-2.468085	1542945106.371066
0.000862	0.855500	-0.186535	13.575000	1.000000	3.446499	22.757999	0.137526	470939.721195	4398704.994201	0.658424	-0.067650	0.654939	-2.425532	1542945106.379066
0.002156	0.952862	0.054539	13.575000	1.000000	3.445206	22.757999	0.137151	470939.721097	4398704.999963	0.665899	-0.068635	0.662353	-2.425532	1542945106.387067
0.093692	1.053494	0.009444	13.507500	1.000000	3.442524	22.717501	0.136403	470939.720885	4398705.011669	0.681700	-0.069588	0.678139	-2.404255	1542945106.403066
0.107648	1.127859	0.090725	13.507500	1.000000	3.440995	22.717501	0.136274	470939.720558	4398705.017226	0.690536	-0.069816	0.686997	-2.404255	1542945106.411065
0.146693	1.105547	-0.029168	13.546500	1.000000	3.439480	22.789499	0.136139	470939.720231	4398705.022853	0.699184	-0.069712	0.695700	-2.404255	1542945106.419065
0.122158	1.256586	0.190903	13.546500	1.000000	3.438030	22.789499	0.135997	470939.719903	4398705.028556	0.709048	-0.069894	0.705595	-2.404255	1542945106.427065
0.086214	1.258762	0.033750	13.542000	1.000000	3.434328	22.783501	0.135702	470939.719242	4398705.040197	0.728849	-0.070673	0.725415	-2.404255	1542945106.443064
0.023684	1.204720	0.052003	13.542000	1.000000	3.432351	22.783501	0.135551	470939.718905	4398705.046136	0.738332	-0.071604	0.734852	-2.404255	1542945106.451065
0.004526	1.046012	-0.148902	13.528500	1.000000	3.430730	22.828501	0.135402	470939.718560	4398705.052144	0.746552	-0.072595	0.743014	-2.382979	1542945106.459065
-0.040508	1.042686	0.026945	13.528500	1.000000	3.429060	22.767000	0.135257	470939.718207	4398705.058216	0.754757	-0.073958	0.751125	-2.382979	1542945106.467063
-0.002802	0.945138	-0.019459	13.528500	1.000000	3.425876	22.767000	0.134981	470939.717469	4398705.070549	0.769636	-0.076288	0.765846	-2.382979	1542945106.483067
0.012957	0.987304	0.046715	13.528500	1.000000	3.424477	22.767000	0.134848	470939.717088	4398705.076802	0.777377	-0.077199	0.773535	-2.382979	1542945106.491064
0.096344	1.000925	-0.047699	13.527000	1.000000	3.423108	22.810499	0.134714	470939.716703	4398705.083119	0.785206	-0.077443	0.781378	-2.340425	1542945106.499065
