a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.044728	0.439003	-0.371882	14.416500	1.000000	4.789984	33.747002	-0.103575	470934.652422	4398769.600759	9.025600	-0.744224	8.994864	0.659574	1543307860.304713
-0.025824	0.432044	-0.024984	14.490000	1.000000	4.792006	33.681000	-0.103495	470934.646443	4398769.672526	9.029514	-0.745137	8.998716	0.659574	1543307860.312712
-0.097726	0.339034	0.196125	14.490000	1.000000	4.793904	33.632999	-0.103409	470934.640453	4398769.744340	9.032686	-0.746547	9.001782	0.659574	1543307860.320713
-0.147926	0.378671	0.216161	14.490000	1.000000	4.795820	33.632999	-0.103311	470934.634452	4398769.816160	9.036173	-0.748383	9.005129	0.659574	1543307860.328712
-0.119989	0.348917	0.188395	14.490000	1.000000	4.800150	33.632999	-0.103077	470934.622402	4398769.959892	9.043092	-0.752104	9.011762	0.659574	1543307860.344711
-0.054095	0.359887	0.284858	14.463000	1.000000	4.802590	33.578999	-0.102945	470934.616358	4398770.031809	9.046431	-0.753179	9.015023	0.659574	1543307860.352712
-0.056459	0.379258	0.309113	14.463000	1.000000	4.805036	33.578999	-0.102806	470934.610305	4398770.103755	9.049924	-0.754284	9.018436	0.659574	1543307860.360713
-0.036678	0.372894	0.405873	14.580000	1.000000	4.807364	33.471001	-0.102662	470934.604245	4398770.175717	9.053366	-0.755222	9.021811	0.659574	1543307860.368713
-0.053587	0.303183	0.150061	14.580000	1.000000	4.812265	33.471001	-0.102358	470934.592104	4398770.319710	9.059420	-0.757192	9.027722	0.659574	1543307860.384712
-0.000539	0.351386	0.342287	14.565000	1.000000	4.814250	33.435001	-0.102198	470934.586022	4398770.391748	9.062689	-0.757832	9.030949	0.659574	1543307860.392712
0.070229	0.376786	0.201406	14.565000	1.000000	4.816175	33.435001	-0.102037	470934.579934	4398770.463856	9.066162	-0.757933	9.034425	0.659574	1543307860.400717
0.096708	0.382157	0.130513	14.494500	1.000000	4.818306	33.373501	-0.101879	470934.573850	4398770.535938	9.069677	-0.757832	9.037961	0.659574	1543307860.408716
-0.039627	0.344543	0.284487	14.494500	1.000000	4.822865	33.373501	-0.101654	470934.561762	4398770.680245	9.076213	-0.758954	9.044425	0.659574	1543307860.424714
-0.101917	0.434295	0.111140	14.520000	1.000000	4.825157	33.334499	-0.101533	470934.555707	4398770.752430	9.080142	-0.760471	9.048241	0.659574	1543307860.432712
-0.025898	0.385636	0.078512	14.520000	1.000000	4.827132	33.334499	-0.101405	470934.549641	4398770.824660	9.083683	-0.761351	9.051720	0.659574	1543307860.440712
-0.020448	0.320125	-0.000295	14.572500	1.000000	4.829182	33.265499	-0.101272	470934.543567	4398770.896945	9.086700	-0.762149	9.054680	0.638298	1543307860.448715
-0.007541	0.420458	-0.253011	14.515500	1.000000	4.831261	33.222000	-0.101135	470934.537489	4398770.969211	9.090515	-0.762928	9.058443	0.638298	1543307860.456713
0.025138	0.414705	-0.409017	14.515500	1.000000	4.835136	33.222000	-0.100859	470934.525321	4398771.113875	9.098441	-0.763701	9.066332	0.638298	1543307860.472713
0.067975	0.388969	-0.532681	14.515500	1.000000	4.837013	33.222000	-0.100720	470934.519229	4398771.186288	9.102008	-0.763873	9.069898	0.638298	1543307860.480717
0.182294	0.419943	-0.381487	14.520000	1.000000	4.838789	33.203999	-0.100586	470934.513142	4398771.258705	9.105825	-0.763146	9.073790	0.638298	1543307860.488718
0.121614	0.297044	-0.269795	14.520000	1.000000	4.842965	33.203999	-0.100342	470934.500987	4398771.403603	9.112087	-0.762045	9.080166	0.638298	1543307860.504718
0.118207	0.378672	-0.125183	14.566500	1.000000	4.844692	33.123001	-0.097893	470934.492645	4398771.475195	9.116053	-0.761813	9.084166	0.617021	1543307860.512717
0.100505	0.419610	-0.049639	14.566500	1.000000	4.846293	33.123001	-0.097828	470934.486619	4398771.547706	9.119867	-0.761718	9.088001	0.617021	1543307860.520713
0.050141	0.412059	0.051291	14.542500	1.000000	4.848205	33.050999	-0.097764	470934.480590	4398771.620274	9.123622	-0.762012	9.091744	0.595745	1543307860.528712
0.098523	0.341558	0.194938	14.542500	1.000000	4.852534	33.050999	-0.097642	470934.468528	4398771.765537	9.130679	-0.761883	9.098837	0.595745	1543307860.544714
-0.001279	0.264984	0.380806	14.500500	1.000000	4.855002	32.997002	-0.097583	470934.462497	4398771.838186	9.133255	-0.762469	9.101373	0.574468	1543307860.552713
-0.062243	0.274606	0.308721	14.500500	1.000000	4.857505	32.997002	-0.097519	470934.456460	4398771.910848	9.135906	-0.763552	9.103943	0.574468	1543307860.560711
-0.075510	0.279926	0.430609	14.466000	1.000000	4.859950	32.855999	-0.097448	470934.450411	4398771.983558	9.138602	-0.764737	9.106548	0.531915	1543307860.568712
-0.036717	0.256624	0.556464	14.466000	1.000000	4.862205	32.855999	-0.097370	470934.444355	4398772.056289	9.141109	-0.765590	9.108993	0.531915	1543307860.576713
0.033000	0.274054	0.549136	14.563500	1.000000	4.866707	32.742001	-0.097208	470934.432236	4398772.201751	9.145984	-0.766162	9.113836	0.510638	1543307860.592709
-0.024588	0.295862	0.445015	14.563500	1.000000	4.869017	32.742001	-0.097125	470934.426170	4398772.274530	9.148800	-0.766949	9.116597	0.510638	1543307860.600709
-0.118282	0.263561	0.266190	14.595000	1.000000	4.871095	32.668499	-0.097034	470934.420093	4398772.347350	9.151360	-0.768473	9.119037	0.489362	1543307860.608711
-0.225405	0.381944	0.177979	14.595000	1.000000	4.874299	32.668499	-0.096809	470934.407895	4398772.493002	9.158024	-0.773093	9.125335	0.489362	1543307860.624709
-0.232751	0.353843	0.030583	14.569500	1.000000	4.875547	32.548500	-0.096672	470934.401766	4398772.565886	9.161304	-0.775605	9.128413	0.446809	1543307860.632710
-0.147807	0.392107	-0.151685	14.569500	1.000000	4.876517	32.548500	-0.096519	470934.395618	4398772.638813	9.164891	-0.777479	9.131853	0.446809	1543307860.640713
-0.083361	0.355690	-0.167225	14.566500	1.000000	4.877293	32.419498	-0.096355	470934.389459	4398772.711750	9.168187	-0.778816	9.135047	0.425532	1543307860.648714
-0.017739	0.401039	-0.161371	14.566500	1.000000	4.878538	32.419498	-0.096010	470934.377120	4398772.857647	9.175255	-0.780582	9.141991	0.425532	1543307860.664710
0.026618	0.340118	-0.200716	14.542500	1.000000	4.878647	32.311501	-0.095832	470934.370940	4398772.930653	9.178426	-0.781031	9.145135	0.382979	1543307860.672710
0.105588	0.330908	0.026508	14.542500	1.000000	4.878595	32.311501	-0.095655	470934.364758	4398773.003704	9.181525	-0.780831	9.148263	0.382979	1543307860.680712
0.056555	0.277970	0.035022	14.496000	1.000000	4.878621	32.170502	-0.095748	470934.358834	4398773.076913	9.184199	-0.780986	9.150933	0.361702	1543307860.688711
0.066478	0.274519	0.260310	14.496000	1.000000	4.878511	32.170502	-0.095842	470934.352907	4398773.150171	9.186850	-0.781047	9.153588	0.361702	1543307860.696713
0.050394	0.256837	0.305452	14.496000	1.000000	4.879037	32.170502	-0.096033	470934.341055	4398773.296696	9.192070	-0.781275	9.158807	0.340426	1543307860.712711
0.136213	0.333758	0.310414	14.496000	1.000000	4.879233	32.170502	-0.096133	470934.335127	4398773.370028	9.195193	-0.780818	9.161981	0.340426	1543307860.720714
0.117026	0.332571	0.102029	14.566500	1.000000	4.879282	32.041500	-0.096237	470934.329203	4398773.443365	9.198303	-0.780526	9.165128	0.297872	1543307860.728715
0.092269	0.418927	-0.042589	14.566500	1.000000	4.879515	32.041500	-0.096452	470934.317355	4398773.590121	9.205313	-0.780802	9.172139	0.297872	1543307860.744717
0.038148	0.288361	-0.076663	14.544000	1.000000	4.879452	31.963499	-0.096560	470934.311435	4398773.663477	9.208066	-0.781119	9.174875	0.276596	1543307860.752711
0.054376	0.213195	0.153512	14.544000	1.000000	4.878917	31.963499	-0.096669	470934.305507	4398773.736924	9.210224	-0.781244	9.177030	0.276596	1543307860.760713
0.308729	0.294236	-0.078799	14.586000	1.000000	4.877808	31.841999	-0.096787	470934.299586	4398773.810381	9.213025	-0.779409	9.179997	0.255319	1543307860.768714
0.280414	0.360124	0.302452	14.586000	1.000000	4.876850	31.841999	-0.097077	470934.287799	4398773.957339	9.219430	-0.775434	9.186762	0.255319	1543307860.784712
0.230213	0.311145	0.038549	14.595000	1.000000	4.885166	31.701000	-0.094910	470934.279678	4398774.029674	9.219866	-0.774205	9.187303	0.212766	1543307860.792714
0.140420	0.200322	0.063935	14.595000	1.000000	4.885637	31.701000	-0.095132	470934.273864	4398774.103120	9.221919	-0.773633	9.189412	0.212766	1543307860.800714
-0.052429	0.167378	0.061625	14.584500	1.000000	4.886213	31.466999	-0.095354	470934.268051	4398774.176546	9.223705	-0.774576	9.191124	0.191489	1543307860.808710
-0.186377	0.255101	-0.044450	14.584500	1.000000	4.886807	31.466999	-0.095565	470934.262223	4398774.250023	9.226191	-0.776656	9.193444	0.191489	1543307860.816710
-0.032980	0.419244	-0.228072	14.539500	1.000000	4.886916	31.368000	-0.095954	470934.250526	4398774.397076	9.233814	-0.779314	9.200870	0.170213	1543307860.832712
-0.018225	0.403478	-0.231659	14.539500	1.000000	4.886628	31.368000	-0.096140	470934.244666	4398774.470638	9.237484	-0.780165	9.204480	0.170213	1543307860.840712
0.010176	0.406617	-0.121993	14.518500	1.000000	4.886206	31.292999	-0.096322	470934.238801	4398774.544219	9.241181	-0.780786	9.208138	0.170213	1543307860.848711
-0.001116	0.330714	-0.290498	14.518500	1.000000	4.885146	31.292999	-0.096680	470934.227054	4398774.691494	9.247212	-0.781969	9.214090	0.170213	1543307860.864713
-0.057239	0.347515	-0.547076	14.566500	1.000000	4.884338	31.136999	-0.096852	470934.221172	4398774.765150	9.250422	-0.783110	9.217215	0.148936	1543307860.872712
-0.097387	0.356439	-0.586782	14.440500	1.000000	4.883238	30.993000	-0.097016	470934.215279	4398774.838842	9.253704	-0.784579	9.220384	0.148936	1543307860.880712
-0.047036	0.365088	-0.581768	14.440500	1.000000	4.882061	30.993000	-0.097172	470934.209378	4398774.912540	9.257054	-0.785652	9.223654	0.148936	1543307860.888710
0.024553	0.335194	-0.699443	14.545500	1.000000	4.878973	30.875999	-0.097472	470934.197553	4398775.060062	9.263033	-0.786831	9.229555	0.148936	1543307860.904712
0.078381	0.378925	-0.781992	14.545500	1.000000	4.877238	30.875999	-0.097576	470934.191593	4398775.133836	9.266490	-0.786927	9.233016	0.148936	1543307860.912713
0.162306	0.437745	-0.716427	14.545500	1.000000	4.875613	30.875999	-0.097683	470934.185634	4398775.207648	9.270423	-0.786392	9.237009	0.148936	1543307860.920715
0.186766	0.421197	-0.375063	14.500500	1.000000	4.874237	30.729000	-0.097799	470934.179683	4398775.281464	9.274236	-0.785632	9.240900	0.148936	1543307860.928714
0.258295	0.258279	0.112663	14.500500	1.000000	4.871562	30.729000	-0.098060	470934.167800	4398775.429198	9.279471	-0.783298	9.246352	0.148936	1543307860.944715
0.321670	0.220435	0.242119	14.608500	1.000000	4.870376	30.573000	-0.098211	470934.161881	4398775.503055	9.281700	-0.781291	9.248759	0.148936	1543307860.952711
0.339535	0.204442	0.132502	14.608500	1.000000	4.869348	30.573000	-0.098380	470934.155974	4398775.576995	9.283798	-0.779134	9.251047	0.127660	1543307860.960714
0.261361	0.312318	-0.023805	14.544000	1.000000	4.868495	30.355499	-0.098566	470934.150085	4398775.650900	9.286752	-0.777683	9.254133	0.127660	1543307860.968711
0.150423	0.341624	-0.172382	14.544000	1.000000	4.867477	30.355499	-0.098762	470934.144200	4398775.724886	9.289938	-0.777144	9.257375	0.127660	1543307860.976714
0.120949	0.321994	-0.411630	14.563500	1.000000	4.865017	30.184500	-0.099168	470934.132445	4398775.872852	9.295934	-0.776617	9.263437	0.106383	1543307860.992711
0.053008	0.294027	-0.293694	14.563500	1.000000	4.864148	30.184500	-0.099375	470934.126568	4398775.946883	9.298736	-0.776827	9.266231	0.106383	1543307861.000711
-0.039017	0.222066	-0.015623	14.593500	1.000000	4.863468	30.016500	-0.097234	470934.118402	4398776.020092	9.302607	-0.778718	9.269956	0.085106	1543307861.008712
-0.078187	0.291606	-0.146235	14.593500	1.000000	4.862087	30.016500	-0.097658	470934.106636	4398776.168405	9.307967	-0.780834	9.275157	0.085106	1543307861.024713
-0.081853	0.173430	-0.124073	14.544000	1.000000	4.861059	29.796000	-0.097859	470934.100741	4398776.242576	9.309807	-0.782031	9.276903	0.085106	1543307861.032712
-0.008458	0.238800	-0.051905	14.544000	1.000000	4.859838	29.796000	-0.098053	470934.094836	4398776.316791	9.312173	-0.782685	9.279222	0.085106	1543307861.040714
0.155453	0.360913	-0.086583	14.523000	1.000000	4.858664	29.572500	-0.098250	470934.088932	4398776.391010	9.315514	-0.782117	9.282623	0.085106	1543307861.048714
0.201594	0.263096	-0.101603	14.523000	1.000000	4.857965	29.572500	-0.098454	470934.083033	4398776.465272	9.318074	-0.781115	9.285277	0.085106	1543307861.056716
-0.002066	0.310775	0.425564	14.566500	1.000000	4.857797	29.483999	-0.098877	470934.071249	4398776.613791	9.323292	-0.781504	9.290480	0.085106	1543307861.072713
-0.043374	0.253988	0.059309	14.566500	1.000000	4.857698	29.483999	-0.099084	470934.065349	4398776.688097	9.325780	-0.782435	9.292899	0.085106	1543307861.080713
-0.071540	0.261022	0.064050	14.497500	1.000000	4.856466	29.400000	-0.099284	470934.059441	4398776.762421	9.328325	-0.783599	9.295355	0.085106	1543307861.088713
-0.066750	0.133160	-0.010704	14.497500	1.000000	4.852064	29.400000	-0.099659	470934.047593	4398776.911130	9.332746	-0.786116	9.299579	0.085106	1543307861.104713
-0.000332	0.151614	0.262250	14.523000	1.000000	4.850125	29.247000	-0.099837	470934.041658	4398776.985516	9.334423	-0.786633	9.301218	0.063830	1543307861.112714
0.051531	0.174341	0.238928	14.523000	1.000000	4.848313	29.247000	-0.100013	470934.035722	4398777.059877	9.336279	-0.786749	9.303071	0.063830	1543307861.120711
0.096979	0.070665	0.549875	14.535000	1.000000	4.846650	29.127001	-0.100192	470934.029782	4398777.134324	9.337317	-0.786412	9.304141	0.085106	1543307861.128716
0.215951	0.212280	-0.062203	14.535000	1.000000	4.842508	29.127001	-0.100568	470934.017927	4398777.283149	9.341395	-0.784495	9.308396	0.085106	1543307861.144714
0.247861	0.232984	0.291547	14.490000	1.000000	4.839950	29.042999	-0.100773	470934.012013	4398777.357597	9.343723	-0.783081	9.310851	0.085106	1543307861.152714
0.208332	0.259476	-0.013143	14.490000	1.000000	4.837507	29.042999	-0.100990	470934.006108	4398777.432077	9.346254	-0.782015	9.313481	0.085106	1543307861.160715
0.153953	0.265630	-0.052880	14.515500	1.000000	4.835059	28.942499	-0.101215	470934.000214	4398777.506537	9.348836	-0.781389	9.316124	0.085106	1543307861.168712
0.131473	0.272575	0.331144	14.515500	1.000000	4.832745	28.942499	-0.101446	470933.994319	4398777.581067	9.351483	-0.780923	9.318819	0.085106	1543307861.176714
-0.002449	0.242680	0.297226	14.515500	1.000000	4.829068	28.942499	-0.101869	470933.982485	4398777.730203	9.356104	-0.781390	9.323417	0.085106	1543307861.192711
-0.006353	0.145156	0.267884	14.515500	1.000000	4.827194	28.942499	-0.102053	470933.976536	4398777.804840	9.357727	-0.781942	9.325000	0.085106	1543307861.200710
0.056550	0.120397	0.146369	14.440500	1.000000	4.825068	28.819500	-0.102237	470933.970582	4398777.879506	9.359152	-0.781983	9.326426	0.085106	1543307861.208711
0.067529	0.195156	0.362968	14.440500	1.000000	4.822703	28.819500	-0.102421	470933.964627	4398777.954206	9.361179	-0.781973	9.328461	0.085106	1543307861.216714
0.142449	0.195907	0.037154	14.542500	1.000000	4.817975	28.737000	-0.102799	470933.952727	4398778.103590	9.365129	-0.781191	9.332491	0.085106	1543307861.232713
0.097842	0.162922	0.010576	14.542500	1.000000	4.815967	28.737000	-0.102995	470933.946781	4398778.178320	9.366890	-0.780936	9.334279	0.085106	1543307861.240714
0.055824	0.169669	0.045667	14.470500	1.000000	4.814281	28.620001	-0.103192	470933.940838	4398778.253027	9.368706	-0.781021	9.336094	0.085106	1543307861.248711
0.054311	0.132339	0.303834	14.470500	1.000000	4.810979	28.620001	-0.103592	470933.928948	4398778.402558	9.372276	-0.780943	9.339683	0.085106	1543307861.264713
0.042098	0.104615	0.340591	14.565000	1.000000	4.809397	28.447500	-0.103793	470933.923004	4398778.477324	9.373575	-0.781080	9.340975	0.085106	1543307861.272712
0.095174	0.188298	0.260893	14.565000	1.000000	4.807616	28.447500	-0.103995	470933.917057	4398778.552149	9.375543	-0.780853	9.342970	0.085106	1543307861.280716
0.134322	0.215027	0.205072	14.511000	1.000000	4.814343	28.353001	-0.101567	470933.908551	4398778.625984	9.377379	-0.783107	9.344623	0.106383	1543307861.288716
0.150373	0.150756	0.168458	14.511000	1.000000	4.811688	28.353001	-0.101840	470933.896525	4398778.775632	9.380717	-0.781641	9.348096	0.106383	1543307861.304717
0.112009	0.132868	0.054794	14.517000	1.000000	4.810419	28.243500	-0.101986	470933.890521	4398778.850452	9.382237	-0.781256	9.349652	0.127660	1543307861.312715
0.046858	0.138040	-0.049953	14.517000	1.000000	4.809193	28.243500	-0.102133	470933.884518	4398778.925285	9.383795	-0.781399	9.351204	0.127660	1543307861.320713
0.084653	0.150108	-0.194126	14.494500	1.000000	4.807710	28.136999	-0.102282	470933.878510	4398779.000186	9.385449	-0.781257	9.352876	0.127660	1543307861.328717
0.160251	0.194652	-0.336690	14.494500	1.000000	4.804623	28.136999	-0.102597	470933.866516	4398779.149951	9.389315	-0.779790	9.356878	0.127660	1543307861.344716
0.160831	0.145515	-0.439722	14.544000	1.000000	4.803208	28.025999	-0.102764	470933.860527	4398779.224851	9.390929	-0.779050	9.358560	0.148936	1543307861.352715
0.122893	0.160300	-0.224019	14.544000	1.000000	4.801636	28.025999	-0.102938	470933.854545	4398779.299756	9.392666	-0.778610	9.360338	0.148936	1543307861.360713
0.117689	0.185560	-0.203232	14.545500	1.000000	4.799964	27.921000	-0.103116	470933.848565	4398779.374685	9.394604	-0.778226	9.362315	0.170213	1543307861.368712
0.151917	0.147238	0.237016	14.545500	1.000000	4.796480	27.921000	-0.103491	470933.836617	4398779.524605	9.397902	-0.776813	9.365742	0.212766	1543307861.384712
0.173607	0.187130	-0.015890	14.538000	1.000000	4.795435	27.838499	-0.103689	470933.830652	4398779.599597	9.399855	-0.775972	9.367771	0.212766	1543307861.392713
0.179213	0.185502	0.159397	14.538000	1.000000	4.794903	27.838499	-0.103896	470933.824692	4398779.674633	9.401799	-0.775074	9.369797	0.212766	1543307861.400717
0.041520	0.119278	0.147447	14.539500	1.000000	4.794781	27.735001	-0.104083	470933.818721	4398779.749558	9.403210	-0.775231	9.371199	0.212766	1543307861.408714
-0.032613	0.092091	0.161248	14.539500	1.000000	4.793983	27.735001	-0.104444	470933.806759	4398779.899494	9.405677	-0.777060	9.373523	0.212766	1543307861.424714
0.003015	-0.002777	0.192555	14.488500	1.000000	4.793350	27.643499	-0.104617	470933.800769	4398779.974472	9.406112	-0.777442	9.373928	0.234043	1543307861.432714
0.089346	0.059601	0.174684	14.488500	1.000000	4.792480	27.643499	-0.104791	470933.794778	4398780.049476	9.407046	-0.777178	9.374887	0.234043	1543307861.440716
0.154605	0.100550	0.263799	14.488500	1.000000	4.791647	27.643499	-0.104969	470933.788796	4398780.124432	9.408308	-0.776416	9.376216	0.255319	1543307861.448712
0.117004	0.027503	0.393204	14.494500	1.000000	4.791170	27.550501	-0.105153	470933.782811	4398780.199480	9.408988	-0.775897	9.376942	0.255319	1543307861.456717
0.051181	0.039760	0.385102	14.547000	1.000000	4.790361	27.447001	-0.105529	470933.770863	4398780.349436	9.410612	-0.775696	9.378588	0.276596	1543307861.472710
0.029404	0.001715	0.521367	14.547000	1.000000	4.790222	27.447001	-0.105717	470933.764882	4398780.424495	9.411086	-0.775853	9.379050	0.276596	1543307861.480714
0.023547	0.035473	0.562069	14.523000	1.000000	4.790148	27.442499	-0.105905	470933.758903	4398780.499518	9.411829	-0.776077	9.379777	0.276596	1543307861.488714
0.068906	0.104904	0.406989	14.523000	1.000000	4.790017	27.442499	-0.106278	470933.746943	4398780.649585	9.414428	-0.776137	9.382381	0.276596	1543307861.504713
0.059113	0.062950	0.308089	14.565000	1.000000	4.790001	27.331499	-0.104109	470933.738668	4398780.723782	9.416331	-0.777097	9.384210	0.276596	1543307861.512714
0.005934	0.072846	0.172076	14.565000	1.000000	4.790224	27.331499	-0.104314	470933.732702	4398780.798863	9.417366	-0.777508	9.385215	0.276596	1543307861.520711
0.035824	0.094913	0.131031	14.470500	1.000000	4.790006	27.289499	-0.104517	470933.726730	4398780.873999	9.418578	-0.777700	9.386415	0.297872	1543307861.528713
0.058198	0.060113	0.063437	14.470500	1.000000	4.788792	27.289499	-0.104926	470933.714789	4398781.024263	9.420763	-0.777554	9.388620	0.297872	1543307861.544713
0.133489	0.051501	-0.025028	14.497500	1.000000	4.788509	27.088499	-0.105134	470933.708819	4398781.099425	9.421625	-0.776948	9.389535	0.319149	1543307861.552715
0.153550	0.120085	-0.027701	14.497500	1.000000	4.788327	27.088499	-0.105348	470933.702856	4398781.174586	9.423036	-0.776228	9.391010	0.319149	1543307861.560716
0.114753	0.057155	-0.104824	14.497500	1.000000	4.788310	27.088499	-0.105568	470933.696898	4398781.249759	9.423942	-0.775779	9.391956	0.361702	1543307861.568717
0.199319	0.142036	0.003098	14.497500	1.000000	4.788343	27.088499	-0.106031	470933.685004	4398781.400107	9.426187	-0.773532	9.394394	0.361702	1543307861.584717
0.152255	0.114888	-0.089165	14.592000	1.000000	4.788417	26.911501	-0.106276	470933.679069	4398781.475298	9.427555	-0.772821	9.395826	0.382979	1543307861.592717
0.139408	0.086034	0.013867	14.592000	1.000000	4.788665	26.911501	-0.106527	470933.673139	4398781.550501	9.428696	-0.772185	9.397023	0.382979	1543307861.600717
0.078695	0.091318	0.014269	14.494500	1.000000	4.789053	26.763000	-0.106782	470933.667214	4398781.625694	9.429877	-0.772037	9.398220	0.404255	1543307861.608715
0.067313	0.055068	-0.112449	14.488500	1.000000	4.789437	26.581499	-0.107295	470933.655364	4398781.776130	9.431650	-0.771978	9.400003	0.404255	1543307861.624714
0.059317	0.076623	-0.248908	14.488500	1.000000	4.789849	26.581499	-0.107553	470933.649438	4398781.851366	9.432706	-0.771991	9.401062	0.404255	1543307861.632714
0.078007	0.117562	-0.314860	14.488500	1.000000	4.790180	26.581499	-0.107812	470933.643512	4398781.926629	9.434090	-0.771886	9.402459	0.404255	1543307861.640716
0.108092	0.092768	-0.207351	14.493000	1.000000	4.790405	26.462999	-0.108074	470933.637591	4398782.001857	9.435278	-0.771517	9.403682	0.404255	1543307861.648713
0.146730	0.047394	-0.370853	14.493000	1.000000	4.791650	26.462999	-0.108613	470933.625758	4398782.152387	9.436791	-0.770229	9.405306	0.404255	1543307861.664713
0.043845	0.061582	-0.356089	14.578500	1.000000	4.792615	26.299500	-0.108888	470933.619848	4398782.227645	9.437725	-0.770357	9.406232	0.404255	1543307861.672711
-0.066833	0.057472	-0.243189	14.578500	1.000000	4.793632	26.299500	-0.109159	470933.613931	4398782.302939	9.438629	-0.771357	9.407057	0.404255	1543307861.680712
-0.080855	0.091551	-0.256030	14.467500	1.000000	4.794376	26.176500	-0.109480	470933.608065	4398782.378216	9.439804	-0.772491	9.408143	0.425532	1543307861.688710
-0.135195	0.095122	-0.315800	14.467500	1.000000	4.794995	26.176500	-0.109791	470933.602187	4398782.453530	9.441006	-0.774067	9.409220	0.425532	1543307861.696711
-0.178813	0.112590	-0.024428	14.466000	1.000000	4.796019	26.013000	-0.110370	470933.590386	4398782.604174	9.443474	-0.778007	9.411371	0.425532	1543307861.712712
-0.177415	0.097239	0.011824	14.466000	1.000000	4.796842	26.013000	-0.110638	470933.584462	4398782.679503	9.444704	-0.779903	9.412449	0.425532	1543307861.720712
-0.149648	0.028938	0.041675	14.533500	1.000000	4.797541	25.666500	-0.110893	470933.578524	4398782.754860	9.445390	-0.781530	9.413002	0.446809	1543307861.728714
-0.015639	0.077151	0.068634	14.574000	1.000000	4.798811	25.480499	-0.111377	470933.566624	4398782.905533	9.447213	-0.783036	9.414705	0.446809	1543307861.744712
0.010990	0.075190	-0.041859	14.574000	1.000000	4.799716	25.480499	-0.111613	470933.560667	4398782.980889	9.448267	-0.783420	9.415731	0.446809	1543307861.752712
0.048560	0.045504	-0.241793	14.574000	1.000000	4.800427	25.480499	-0.111848	470933.554707	4398783.056264	9.449076	-0.783496	9.416537	0.446809	1543307861.760713
0.057983	0.018549	-0.290178	14.556000	1.000000	4.801034	25.246500	-0.112083	470933.548748	4398783.131633	9.449670	-0.783484	9.417134	0.446809	1543307861.768713
0.067654	0.038241	-0.209556	14.556000	1.000000	4.801512	25.246500	-0.112319	470933.542786	4398783.207036	9.450425	-0.783403	9.417899	0.446809	1543307861.776716
0.144088	0.100433	-0.151992	14.538000	1.000000	4.803068	25.063499	-0.112802	470933.530876	4398783.357829	9.452650	-0.782289	9.420224	0.468085	1543307861.792718
0.170579	0.076180	-0.088570	14.538000	1.000000	4.809765	25.063499	-0.110446	470933.522363	4398783.432634	9.456004	-0.783859	9.423459	0.468085	1543307861.800719
0.156426	0.057508	-0.067317	14.469000	1.000000	4.810717	24.841499	-0.110649	470933.516359	4398783.508157	9.456919	-0.783076	9.424442	0.489362	1543307861.808718
0.140303	0.116334	0.020183	14.469000	1.000000	4.811659	24.841499	-0.110859	470933.510361	4398783.583689	9.458308	-0.782456	9.425887	0.489362	1543307861.816717
0.219902	0.030530	-0.112723	14.613000	1.000000	4.813839	24.690001	-0.111303	470933.498384	4398783.734820	9.459798	-0.780071	9.427580	0.510638	1543307861.832719
0.204353	0.119363	-0.258711	14.613000	1.000000	4.815269	24.690001	-0.111541	470933.492412	4398783.810377	9.461203	-0.778960	9.429082	0.510638	1543307861.840718
0.150426	0.101383	-0.245973	14.613000	1.000000	4.817074	24.690001	-0.111787	470933.486447	4398783.885946	9.462466	-0.778266	9.430407	0.553191	1543307861.848717
0.123061	0.026742	-0.174605	14.538000	1.000000	4.821356	24.556499	-0.112294	470933.474528	4398784.037140	9.464196	-0.777287	9.432223	0.553191	1543307861.864718
0.151773	-0.019404	-0.063512	14.569500	1.000000	4.823382	24.442499	-0.112555	470933.468576	4398784.112741	9.464500	-0.776491	9.432593	0.574468	1543307861.872718
0.195825	-0.018953	0.021348	14.569500	1.000000	4.825097	24.442499	-0.112825	470933.462631	4398784.188352	9.464809	-0.775339	9.432998	0.574468	1543307861.880719
0.227898	-0.025109	0.033067	14.518500	1.000000	4.826596	24.304501	-0.113105	470933.456698	4398784.263948	9.465070	-0.773928	9.433376	0.574468	1543307861.888718
0.150568	0.041951	0.028486	14.518500	1.000000	4.830605	24.304501	-0.113694	470933.444858	4398784.415176	9.466494	-0.772023	9.434961	0.574468	1543307861.904718
0.108097	0.037625	0.076974	14.565000	1.000000	4.833284	24.186001	-0.113973	470933.438926	4398784.490759	9.467257	-0.771603	9.435761	0.574468	1543307861.912718
0.098998	0.048215	0.203556	14.565000	1.000000	4.835986	24.186001	-0.114256	470933.432997	4398784.566347	9.468106	-0.771255	9.436641	0.574468	1543307861.920718
0.049116	0.000351	0.244713	14.512500	1.000000	4.838721	24.186001	-0.114541	470933.427071	4398784.641922	9.468572	-0.771270	9.437108	0.574468	1543307861.928716
0.000132	0.029412	0.232023	14.512500	1.000000	4.844637	24.186001	-0.115105	470933.415209	4398784.793113	9.469743	-0.772124	9.438213	0.574468	1543307861.944715
0.002336	0.003736	0.192109	14.608500	1.000000	4.847614	23.950500	-0.115383	470933.409271	4398784.868738	9.470233	-0.772515	9.438672	0.574468	1543307861.952717
