a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.035325	-0.196054	0.156689	14.677500	1.000000	-175.073541	29.419500	0.141787	470789.449036	4399306.073097	12.865435	1.089496	-12.819221	-0.063830	1543479476.897778
0.100758	-0.150236	0.068354	14.677500	1.000000	-175.078518	29.419500	0.141679	470789.466035	4399305.867795	12.863712	1.089178	-12.817518	-0.063830	1543479476.913778
0.125241	-0.152514	0.002388	14.767500	1.000000	-175.081107	29.428499	0.141626	470789.474529	4399305.765155	12.862971	1.088569	-12.816826	-0.063830	1543479476.921778
0.106055	-0.178111	-0.149452	14.767500	1.000000	-175.083929	29.428499	0.141570	470789.483021	4399305.662493	12.862028	1.088106	-12.815920	-0.063830	1543479476.929780
0.103242	-0.185425	0.079875	14.682000	1.000000	-175.086808	29.517000	0.141513	470789.491506	4399305.559891	12.861022	1.087644	-12.814949	-0.085106	1543479476.937778
0.134641	-0.132301	0.038806	14.682000	1.000000	-175.091978	29.517000	0.141045	470789.508107	4399305.354851	12.859874	1.085799	-12.813954	-0.085106	1543479476.953780
0.051513	-0.172875	0.253632	14.727000	1.000000	-175.094491	29.494499	0.140803	470789.516397	4399305.252376	12.858966	1.085742	-12.813047	-0.085106	1543479476.961778
0.123165	-0.192766	0.179055	14.727000	1.000000	-175.097596	29.494499	0.140559	470789.524691	4399305.149845	12.857900	1.085107	-12.812031	-0.085106	1543479476.969781
0.134802	-0.159931	0.179016	14.716500	1.000000	-175.100953	29.583000	0.140306	470789.532972	4399305.047398	12.857097	1.084404	-12.811284	-0.085106	1543479476.977778
0.035030	-0.060154	0.156635	14.716500	1.000000	-175.107046	29.583000	0.139785	470789.549532	4399304.842435	12.856847	1.084172	-12.811053	-0.085106	1543479476.993778
0.051190	-0.116449	0.007090	14.679000	1.000000	-175.109628	29.641500	0.139522	470789.557811	4399304.739982	12.856393	1.084175	-12.810598	-0.085106	1543479477.001776
0.107450	-0.224429	-0.098304	14.679000	1.000000	-175.112078	29.641500	0.139250	470789.566094	4399304.637448	12.855079	1.083664	-12.809322	-0.085106	1543479477.009781
0.103299	-0.217988	-0.075746	14.674500	1.000000	-175.114522	29.587500	0.138974	470789.574365	4399304.535024	12.853816	1.083192	-12.808095	-0.085106	1543479477.017778
0.180564	-0.202851	-0.069602	14.674500	1.000000	-175.120016	29.587500	0.138385	470789.590899	4399304.330073	12.851684	1.081207	-12.806123	-0.085106	1543479477.033782
0.141759	-0.234812	-0.051450	14.599500	1.000000	-175.122850	29.691000	0.138069	470789.599154	4399304.227623	12.850286	1.080416	-12.804786	-0.085106	1543479477.041783
0.190062	-0.218738	-0.235772	14.599500	1.000000	-175.125743	29.691000	0.137745	470789.607397	4399304.125224	12.849022	1.079265	-12.803615	-0.085106	1543479477.049781
0.174070	-0.183487	0.127878	14.599500	1.000000	-175.128494	29.691000	0.137401	470789.615635	4399304.022795	12.848032	1.078239	-12.802708	-0.085106	1543479477.057782
0.086614	-0.179823	0.201028	14.727000	1.000000	-175.124888	29.689501	0.138421	470789.633808	4399303.818295	12.848708	1.085084	-12.802808	-0.085106	1543479477.073783
0.048029	-0.068610	0.127778	14.727000	1.000000	-175.127635	29.689501	0.138366	470789.642351	4399303.715822	12.848635	1.085141	-12.802730	-0.085106	1543479477.081781
0.109826	-0.058004	-0.238687	14.727000	1.000000	-175.130752	29.689501	0.138303	470789.650901	4399303.613258	12.848655	1.084739	-12.802784	-0.085106	1543479477.089786
0.160131	-0.103565	-0.048051	14.722500	1.000000	-175.133928	29.713499	0.138236	470789.659437	4399303.510798	12.848309	1.083891	-12.802508	-0.063830	1543479477.097783
0.189349	-0.122635	-0.374064	14.722500	1.000000	-175.139806	29.713499	0.138080	470789.676495	4399303.305837	12.847569	1.082192	-12.801910	-0.063830	1543479477.113781
0.228777	-0.106663	-0.171636	14.649000	1.000000	-175.142542	29.770500	0.137990	470789.685011	4399303.203360	12.847203	1.080803	-12.801660	-0.063830	1543479477.121780
0.284987	-0.163442	-0.001767	14.649000	1.000000	-175.145635	29.770500	0.137891	470789.693514	4399303.100871	12.846378	1.078915	-12.800991	-0.063830	1543479477.129780
0.285489	-0.190681	0.268434	14.724000	1.000000	-175.152192	29.770500	0.137656	470789.710472	4399302.895907	12.844122	1.074622	-12.799088	-0.063830	1543479477.145781
0.162395	-0.195067	0.350755	14.724000	1.000000	-175.155034	29.770500	0.137528	470789.718928	4399302.793456	12.843034	1.073662	-12.798077	-0.063830	1543479477.153780
0.064079	-0.163828	0.230436	14.724000	1.000000	-175.157593	29.721001	0.137404	470789.727380	4399302.691024	12.842198	1.073515	-12.797250	-0.063830	1543479477.161778
0.069678	-0.166519	0.206853	14.724000	1.000000	-175.160489	29.721001	0.137286	470789.735832	4399302.588572	12.841341	1.073323	-12.796407	-0.063830	1543479477.169778
0.043533	-0.171556	0.298045	14.671500	1.000000	-175.163153	29.797501	0.137179	470789.744284	4399302.486129	12.840441	1.073332	-12.795503	-0.042553	1543479477.177778
-0.034188	-0.298247	0.281360	14.671500	1.000000	-175.168578	29.797501	0.137002	470789.761193	4399302.281295	12.837708	1.074384	-12.792672	-0.042553	1543479477.193776
-0.042210	-0.258810	0.112788	14.700000	1.000000	-175.171478	29.763000	0.136933	470789.769655	4399302.178894	12.836112	1.075032	-12.791015	-0.042553	1543479477.201775
-0.012739	-0.122361	-0.077187	14.700000	1.000000	-175.174429	29.763000	0.136881	470789.778122	4399302.076494	12.835612	1.075550	-12.790470	-0.042553	1543479477.209775
0.049186	-0.107650	-0.024222	14.698500	1.000000	-175.177533	29.836500	0.136836	470789.786597	4399301.974030	12.835231	1.075581	-12.790085	-0.021277	1543479477.217780
0.065895	-0.185422	0.131128	14.698500	1.000000	-175.183433	29.836500	0.136775	470789.803534	4399301.769276	12.833462	1.075443	-12.788322	-0.021277	1543479477.233778
0.055677	-0.186746	0.251657	14.674500	1.000000	-175.186390	29.379000	0.136758	470789.812003	4399301.666899	12.832441	1.075351	-12.787305	-0.021277	1543479477.241778
0.052984	-0.183955	0.020344	14.674500	1.000000	-175.189387	29.379000	0.136743	470789.820471	4399301.564527	12.831444	1.075298	-12.786309	-0.021277	1543479477.249778
0.135940	-0.104573	-0.202067	14.700000	1.000000	-175.192570	28.978500	0.136737	470789.828939	4399301.462123	12.831089	1.074651	-12.786007	-0.021277	1543479477.257781
0.227492	-0.167317	-0.307524	14.700000	1.000000	-175.199097	28.978500	0.136719	470789.845845	4399301.257428	12.829943	1.072366	-12.785049	-0.021277	1543479477.273779
0.266290	-0.103087	-0.245961	14.746500	1.000000	-175.201965	28.518000	0.136701	470789.854285	4399301.155046	12.829602	1.070685	-12.784847	-0.021277	1543479477.281781
0.277268	-0.069488	-0.068992	14.746500	1.000000	-175.204790	28.518000	0.136679	470789.862711	4399301.052665	12.829527	1.068928	-12.784919	-0.021277	1543479477.289783
0.348125	-0.173703	0.135571	14.671500	1.000000	-175.207612	28.110001	0.136641	470789.871117	4399300.950326	12.828615	1.066522	-12.784205	0.000000	1543479477.297782
0.248371	-0.103661	0.176239	14.671500	1.000000	-175.212024	28.110001	0.136536	470789.887877	4399300.745699	12.827487	1.063005	-12.783365	0.000000	1543479477.313777
0.226724	-0.124893	0.152656	14.670000	1.000000	-175.214157	27.576000	0.136470	470789.896242	4399300.643345	12.826964	1.061597	-12.782958	0.000000	1543479477.321778
0.077094	-0.172211	0.287982	14.670000	1.000000	-175.216156	27.576000	0.136400	470789.904599	4399300.541010	12.826058	1.061342	-12.782070	0.000000	1543479477.329778
0.052588	-0.185275	0.119204	14.698500	1.000000	-175.218340	27.141001	0.136332	470789.912956	4399300.438668	12.825050	1.061286	-12.781063	0.000000	1543479477.337779
0.235886	-0.170140	-0.141433	14.698500	1.000000	-175.222976	27.141001	0.136188	470789.929656	4399300.234017	12.823539	1.059271	-12.779714	0.000000	1543479477.353780
0.263955	-0.252216	-0.046705	14.652000	1.000000	-175.225100	26.662500	0.136100	470789.937988	4399300.131723	12.822000	1.057497	-12.778317	0.042553	1543479477.361779
0.152991	-0.201712	-0.097510	14.652000	1.000000	-175.226938	26.662500	0.136003	470789.946312	4399300.029399	12.820865	1.056644	-12.777249	0.042553	1543479477.369781
0.106273	-0.159482	-0.167160	14.677500	1.000000	-175.228683	26.343000	0.135899	470789.954629	4399299.927110	12.820069	1.056197	-12.776487	0.063830	1543479477.377781
0.059796	-0.071574	-0.150196	14.677500	1.000000	-175.232044	26.343000	0.135678	470789.971251	4399299.722554	12.819363	1.055592	-12.775828	0.063830	1543479477.393780
0.014496	-0.065878	-0.239229	14.703000	1.000000	-175.233728	25.934999	0.135564	470789.979562	4399299.620286	12.819316	1.055943	-12.775753	0.063830	1543479477.401779
0.048637	-0.100730	-0.120016	14.703000	1.000000	-175.235635	25.934999	0.135449	470789.987877	4399299.517992	12.818992	1.055991	-12.775423	0.063830	1543479477.409780
0.067458	-0.152536	0.140036	14.674500	1.000000	-175.237227	25.611000	0.135330	470789.996189	4399299.415717	12.818249	1.055837	-12.774691	0.085106	1543479477.417780
0.107196	-0.105929	0.002854	14.674500	1.000000	-175.240279	25.611000	0.135083	470790.012814	4399299.211170	12.817068	1.055427	-12.773539	0.085106	1543479477.433781
0.221383	-0.101174	-0.195490	14.724000	1.000000	-175.241908	25.179001	0.134947	470790.021118	4399299.108905	12.816738	1.054103	-12.773317	0.085106	1543479477.441781
0.188675	-0.146916	-0.117479	14.724000	1.000000	-175.243302	25.179001	0.134801	470790.029412	4399299.006647	12.816044	1.053006	-12.772712	0.085106	1543479477.449781
0.165657	-0.123780	-0.021465	14.607000	1.000000	-175.244784	24.400499	0.134644	470790.037698	4399298.904390	12.815532	1.052099	-12.772273	0.106383	1543479477.457781
0.165286	-0.085244	-0.052405	14.607000	1.000000	-175.246898	24.400499	0.133805	470790.053735	4399298.700046	12.814662	1.050348	-12.771544	0.106383	1543479477.473782
0.138989	-0.229697	0.121273	14.680500	1.000000	-175.248676	24.052500	0.132936	470790.069745	4399298.495747	12.812574	1.048986	-12.769561	0.106383	1543479477.489781
0.144567	-0.142313	0.199406	14.670000	1.000000	-175.249434	23.601000	0.132492	470790.077742	4399298.393600	12.811911	1.048221	-12.768959	0.127660	1543479477.497781
0.120894	-0.230619	0.195072	14.670000	1.000000	-175.251039	23.601000	0.131588	470790.093722	4399298.189337	12.809061	1.047088	-12.766192	0.127660	1543479477.513781
0.120460	-0.157286	0.018149	14.673000	1.000000	-175.251874	23.269501	0.131129	470790.101705	4399298.087220	12.808278	1.046518	-12.765453	0.148936	1543479477.521781
0.104892	-0.165321	-0.079717	14.673000	1.000000	-175.252509	23.269501	0.130666	470790.109684	4399297.985095	12.807432	1.046075	-12.764640	0.148936	1543479477.529782
0.153780	-0.120831	-0.089052	14.673000	1.000000	-175.253156	23.269501	0.130197	470790.117659	4399297.882977	12.806942	1.045273	-12.764215	0.148936	1543479477.537783
0.085138	-0.148728	-0.025049	14.673000	1.000000	-175.238697	23.269501	0.129491	470790.133772	4399297.679558	12.804804	1.043188	-12.762240	0.148936	1543479477.553779
0.034631	-0.126921	0.009264	14.772000	1.000000	-175.238622	22.524000	0.128955	470790.141679	4399297.577444	12.804265	1.043324	-12.761687	0.191489	1543479477.561781
0.000358	-0.183920	0.153714	14.772000	1.000000	-175.238501	22.524000	0.128423	470790.149584	4399297.475387	12.803269	1.043681	-12.760660	0.191489	1543479477.569779
0.049558	-0.259799	0.265453	14.772000	1.000000	-175.238511	22.524000	0.127892	470790.157494	4399297.373290	12.801664	1.043588	-12.759057	0.191489	1543479477.577781
0.036834	-0.145058	0.026695	14.772000	1.000000	-175.239516	22.524000	0.126833	470790.173307	4399297.169180	12.799438	1.043542	-12.756827	0.191489	1543479477.593781
0.096927	-0.125577	-0.288896	14.752500	1.000000	-175.240336	21.486000	0.126306	470790.181210	4399297.067172	12.798909	1.043204	-12.756324	0.191489	1543479477.601778
0.153266	-0.134443	-0.091961	14.752500	1.000000	-175.241211	21.486000	0.125775	470790.189112	4399296.965120	12.798311	1.042395	-12.755790	0.191489	1543479477.609779
0.111777	-0.095780	-0.055902	14.727000	1.000000	-175.241742	19.858500	0.125240	470790.197013	4399296.863029	12.798019	1.041938	-12.755535	0.212766	1543479477.617783
0.064062	-0.154758	0.208804	14.727000	1.000000	-175.242294	19.858500	0.124163	470790.212789	4399296.658990	12.796740	1.041001	-12.754328	0.212766	1543479477.633781
-0.034760	-0.133825	0.002172	14.671500	1.000000	-175.242570	17.716499	0.123628	470790.220679	4399296.556964	12.796143	1.041686	-12.753673	0.212766	1543479477.641781
-0.023367	-0.140143	-0.077895	14.671500	1.000000	-175.242779	17.716499	0.123101	470790.228574	4399296.454946	12.795498	1.042281	-12.752977	0.212766	1543479477.649781
-0.030352	-0.112822	-0.107556	14.649000	1.000000	-175.242553	16.500000	0.122582	470790.236472	4399296.352957	12.795070	1.042950	-12.752493	0.212766	1543479477.657779
0.125427	-0.235698	-0.274806	14.649000	1.000000	-175.242461	16.500000	0.121553	470790.252277	4399296.148896	12.792711	1.042214	-12.750186	0.212766	1543479477.673783
0.042150	-0.213681	-0.113754	14.730000	1.000000	-175.242495	16.420500	0.121041	470790.260172	4399296.046932	12.791479	1.042243	-12.748947	0.212766	1543479477.681781
-0.024370	-0.259988	-0.188321	14.730000	1.000000	-175.242499	16.420500	0.120534	470790.268071	4399295.944956	12.789876	1.042779	-12.747295	0.212766	1543479477.689781
-0.005560	-0.266122	-0.063859	14.703000	1.000000	-175.242483	16.405500	0.120036	470790.275972	4399295.843017	12.788224	1.043150	-12.745608	0.234043	1543479477.697779
-0.013499	-0.179656	-0.212349	14.680500	1.000000	-175.239842	16.516500	0.116332	470790.331210	4399295.129435	12.782982	1.041387	-12.740492	0.276596	1543479477.753780
0.042415	-0.142321	-0.252395	14.658000	1.000000	-175.239695	16.564501	0.115530	470790.339103	4399295.027483	12.782324	1.041472	-12.739825	0.297872	1543479477.761783
0.113729	-0.218550	-0.263825	14.658000	1.000000	-175.239744	16.564501	0.114727	470790.346995	4399294.925538	12.781058	1.040939	-12.738598	0.297872	1543479477.769786
0.124816	-0.221686	-0.151617	14.677500	1.000000	-175.239798	16.662001	0.113920	470790.354880	4399294.823640	12.779768	1.040308	-12.737355	0.297872	1543479477.777786
0.024559	-0.303253	0.237613	14.773500	1.000000	-175.236086	16.468500	0.107369	470790.417821	4399294.008858	12.767893	1.038669	-12.725575	0.319149	1543479477.841783
-0.009038	-0.332729	0.347221	14.773500	1.000000	-175.235571	16.468500	0.106558	470790.425691	4399293.907083	12.765710	1.038984	-12.723359	0.319149	1543479477.849782
0.004767	-0.359631	0.315829	14.631000	1.000000	-175.234997	16.548000	0.105750	470790.433564	4399293.805299	12.763312	1.039173	-12.720937	0.340426	1543479477.857783
-0.004020	-0.264734	0.377783	14.653500	1.000000	-175.233001	16.548000	0.103342	470790.457188	4399293.500091	12.758402	1.039688	-12.715969	0.361702	1543479477.881782
-0.045177	-0.300120	0.324676	14.653500	1.000000	-175.232155	16.548000	0.102547	470790.465069	4399293.398368	12.756477	1.040314	-12.713986	0.361702	1543479477.889783
0.004779	-0.392228	0.362687	14.674500	1.000000	-175.230008	16.564501	0.100195	470790.488734	4399293.093336	12.749248	1.041327	-12.706651	0.382979	1543479477.913783
0.026975	-0.325485	0.366026	14.653500	1.000000	-175.229318	16.501499	0.099418	470790.496623	4399292.991724	12.747118	1.041355	-12.704511	0.382979	1543479477.921781
0.091404	-0.288260	0.085384	14.653500	1.000000	-175.228669	16.501499	0.098640	470790.504512	4399292.890104	12.745289	1.040920	-12.702712	0.382979	1543479477.929781
0.094289	-0.245037	0.258277	14.674500	1.000000	-175.227842	16.468500	0.097859	470790.512402	4399292.788457	12.743805	1.040476	-12.701259	0.404255	1543479477.937784
0.094822	-0.353094	0.244120	14.674500	1.000000	-175.226774	16.468500	0.096393	470790.528262	4399292.585319	12.740034	1.039717	-12.697537	0.404255	1543479477.953781
0.094657	-0.337477	0.566907	14.707500	1.000000	-175.225864	16.468500	0.095657	470790.536185	4399292.483794	12.737807	1.039178	-12.695347	0.404255	1543479477.961778
0.072681	-0.288604	0.302918	14.707500	1.000000	-175.224846	16.468500	0.094919	470790.544107	4399292.382258	12.735970	1.038871	-12.693529	0.404255	1543479477.969777
0.057478	-0.293317	0.132512	14.707500	1.000000	-175.223693	16.468500	0.094179	470790.552032	4399292.280676	12.734097	1.038699	-12.691664	0.404255	1543479477.977781
0.059750	-0.311072	-0.022266	14.707500	1.000000	-175.220313	16.468500	0.092702	470790.567868	4399292.077694	12.730463	1.038458	-12.688038	0.404255	1543479477.993778
0.066804	-0.333104	-0.010801	19.129499	1.000000	-175.218225	16.485001	0.091963	470790.575785	4399291.976208	12.728275	1.038198	-12.685863	0.425532	1543479478.001778
0.066441	-0.355600	0.202866	19.129499	1.000000	-175.216398	16.485001	0.091224	470790.583703	4399291.874701	12.725902	1.037906	-12.683506	0.425532	1543479478.009781
0.074397	-0.428740	0.039603	21.364500	1.000000	-175.214685	16.516500	0.090484	470790.591614	4399291.773277	12.722946	1.037520	-12.680572	0.446809	1543479478.017779
0.102626	-0.315312	0.182161	21.364500	1.000000	-175.211170	16.516500	0.089000	470790.607432	4399291.570415	12.718707	1.036675	-12.676388	0.446809	1543479478.033781
0.142581	-0.277352	-0.135518	21.492001	1.000000	-175.208937	16.533001	0.088252	470790.615337	4399291.468981	12.716961	1.035860	-12.674703	0.446809	1543479478.041784
0.072686	-0.223122	-0.123790	21.492001	1.000000	-175.206269	16.533001	0.087502	470790.623231	4399291.367635	12.715649	1.035637	-12.673405	0.446809	1543479478.049781
-0.010829	-0.289055	-0.140768	21.598499	1.000000	-175.197426	16.677000	0.087806	470790.632119	4399291.267027	12.713550	1.040460	-12.670904	0.468085	1543479478.057781
-0.001678	-0.341893	0.115043	21.598499	1.000000	-175.191516	16.677000	0.086714	470790.648317	4399291.064342	12.709254	1.041292	-12.666524	0.468085	1543479478.073782
-0.025588	-0.349904	0.362449	21.727501	1.000000	-175.188523	16.852501	0.086176	470790.656417	4399290.963059	12.706930	1.041723	-12.664157	0.489362	1543479478.081780
0.049874	-0.397265	0.062711	21.727501	1.000000	-175.185797	16.852501	0.085640	470790.664522	4399290.861756	12.704221	1.041546	-12.661454	0.489362	1543479478.089781
0.106740	-0.441920	-0.182029	21.846001	1.000000	-175.183039	16.837500	0.085102	470790.672623	4399290.760492	12.701157	1.040910	-12.658432	0.489362	1543479478.097781
-0.005577	-0.625745	-0.261834	21.846001	1.000000	-175.177579	16.837500	0.084033	470790.688823	4399290.558046	12.693016	1.041264	-12.650235	0.489362	1543479478.113781
-0.013345	-0.603058	-0.176054	21.975000	1.000000	-175.174759	16.677000	0.083506	470790.696926	4399290.456862	12.688665	1.041477	-12.645851	0.489362	1543479478.121782
-0.086443	-0.529567	0.038786	21.975000	1.000000	-175.171582	16.677000	0.082985	470790.705032	4399290.355738	12.684902	1.042301	-12.642007	0.489362	1543479478.129781
-0.012844	-0.442666	-0.257085	22.081499	1.000000	-175.168701	16.629000	0.082472	470790.713143	4399290.254630	12.681830	1.042626	-12.638898	0.510638	1543479478.137781
0.009207	-0.452792	-0.243037	22.081499	1.000000	-175.162510	16.629000	0.081456	470790.729369	4399290.052497	12.675531	1.042877	-12.632557	0.510638	1543479478.153780
0.041418	-0.433311	-0.591012	22.183500	1.000000	-175.159364	16.708500	0.080952	470790.737485	4399289.951449	12.672530	1.042807	-12.629552	0.510638	1543479478.161781
0.038278	-0.457334	-0.414929	22.183500	1.000000	-175.155936	16.708500	0.080450	470790.745599	4399289.850440	12.669342	1.042730	-12.626359	0.510638	1543479478.169781
-0.062715	-0.534579	-0.419807	22.287001	1.000000	-175.149278	16.660500	0.079458	470790.761831	4399289.648517	12.661912	1.043658	-12.618827	0.510638	1543479478.185780
-0.021625	-0.485365	-0.151697	22.287001	1.000000	-175.146289	16.660500	0.078972	470790.769955	4399289.547583	12.658503	1.044015	-12.615377	0.510638	1543479478.193781
-0.019770	-0.560896	-0.225026	22.405500	1.000000	-175.143241	16.564501	0.078491	470790.778081	4399289.446688	12.654488	1.044312	-12.611324	0.510638	1543479478.201781
-0.072757	-0.557376	-0.116920	22.405500	1.000000	-175.140155	16.564501	0.078017	470790.786208	4399289.345853	12.650504	1.045024	-12.607267	0.510638	1543479478.209779
-0.073616	-0.523086	-0.275573	22.504499	1.000000	-175.134568	16.468500	0.077093	470790.802486	4399289.144199	12.643181	1.046347	-12.599809	0.510638	1543479478.225781
-0.060113	-0.503778	-0.209964	22.504499	1.000000	-175.131538	16.468500	0.076643	470790.810631	4399289.043442	12.639624	1.047003	-12.596185	0.510638	1543479478.233780
-0.034664	-0.537604	-0.306908	22.635000	1.000000	-175.128410	16.516500	0.076200	470790.818783	4399288.942687	12.635794	1.047441	-12.592306	0.510638	1543479478.241781
-0.074863	-0.547239	-0.254713	22.635000	1.000000	-175.125393	16.516500	0.075765	470790.826937	4399288.841992	12.631888	1.048187	-12.588324	0.510638	1543479478.249780
0.017811	-0.557658	-0.355952	22.737000	1.000000	-175.122864	16.500000	0.075335	470790.835097	4399288.741301	12.627897	1.048199	-12.584318	0.510638	1543479478.257781
0.024461	-0.658077	0.017271	22.737000	1.000000	-175.118228	16.500000	0.074484	470790.851416	4399288.540014	12.618735	1.047973	-12.575144	0.510638	1543479478.273784
0.116783	-0.741360	0.062205	22.870501	1.000000	-175.115844	16.437000	0.074059	470790.859566	4399288.439497	12.613291	1.047028	-12.569759	0.510638	1543479478.281780
0.050443	-0.760671	0.410179	22.870501	1.000000	-175.113034	16.437000	0.073632	470790.867716	4399288.338949	12.607690	1.046561	-12.564178	0.510638	1543479478.289782
-0.102804	-0.804959	0.124249	22.960501	1.000000	-175.109754	16.468500	0.073210	470790.875861	4399288.238526	12.601730	1.047311	-12.558134	0.510638	1543479478.297778
-0.105571	-0.860444	0.216574	22.960501	1.000000	-175.103649	16.468500	0.072403	470790.892184	4399288.037708	12.589189	1.049185	-12.545393	0.510638	1543479478.313779
-0.146006	-1.015061	-0.022396	23.010000	1.000000	-175.101068	16.437000	0.072017	470790.900355	4399287.937402	12.581544	1.050152	-12.537640	0.510638	1543479478.321778
-0.166201	-1.059912	0.423639	23.010000	1.000000	-175.098593	16.437000	0.071645	470790.908538	4399287.837109	12.573544	1.051205	-12.529524	0.510638	1543479478.329781
-0.085092	-1.111861	0.296632	23.098499	1.000000	-175.096197	16.403999	0.071284	470790.916725	4399287.736910	12.565126	1.051589	-12.521045	0.510638	1543479478.337782
-0.114289	-1.162601	0.560850	23.098499	1.000000	-175.091251	16.403999	0.070591	470790.933108	4399287.536747	12.546987	1.052468	-12.502767	0.510638	1543479478.353782
-0.092919	-1.132854	0.306847	23.140499	1.000000	-175.088612	16.452000	0.070260	470790.941303	4399287.436798	12.538404	1.052896	-12.494118	0.510638	1543479478.361780
-0.078880	-1.189805	0.009990	23.140499	1.000000	-175.086309	16.452000	0.069938	470790.949505	4399287.336869	12.529357	1.053204	-12.485013	0.510638	1543479478.369782
-0.095091	-1.160837	0.094599	23.140499	1.000000	-175.084283	16.452000	0.069625	470790.957708	4399287.237050	12.520547	1.053653	-12.476134	0.510638	1543479478.377781
-0.093793	-1.062242	0.073384	23.238001	1.000000	-175.080665	16.452000	0.069031	470790.974130	4399287.037594	12.503954	1.054798	-12.459384	0.510638	1543479478.393781
0.005206	-0.999901	-0.112328	23.195999	1.000000	-175.078611	16.580999	0.068746	470790.982345	4399286.937948	12.496426	1.054578	-12.451848	0.510638	1543479478.401782
0.024134	-1.015106	-0.046714	23.195999	1.000000	-175.076372	16.580999	0.068464	470790.990556	4399286.838402	12.488782	1.054189	-12.444210	0.510638	1543479478.409780
-0.006108	-0.947536	0.139496	23.195999	1.000000	-175.074248	16.580999	0.068186	470790.998766	4399286.738891	12.481680	1.054069	-12.437093	0.489362	1543479478.417780
0.060027	-1.037380	0.061894	23.195999	1.000000	-175.070829	16.580999	0.067633	470791.015177	4399286.540040	12.466589	1.052779	-12.422057	0.489362	1543479478.433780
0.054622	-1.060095	-0.028314	23.229000	1.000000	-175.069278	16.629000	0.067357	470791.023376	4399286.440695	12.458581	1.052114	-12.414077	0.468085	1543479478.441781
0.138512	-1.050548	-0.164612	23.229000	1.000000	-175.067760	16.629000	0.067078	470791.031566	4399286.341428	12.450650	1.050800	-12.406228	0.468085	1543479478.449781
0.128737	-1.045416	0.071302	23.274000	1.000000	-175.065884	16.789499	0.066636	470791.039587	4399286.242215	12.442766	1.049542	-12.398423	0.468085	1543479478.457781
0.083103	-1.106276	0.307562	23.274000	1.000000	-175.062000	16.789499	0.065744	470791.055602	4399286.044013	12.426189	1.047638	-12.381948	0.468085	1543479478.473779
0.016425	-1.116421	0.299464	23.313000	1.000000	-175.059874	16.804501	0.065297	470791.063600	4399285.945012	12.417741	1.047200	-12.373506	0.446809	1543479478.481778
-0.069770	-1.082674	-0.059914	23.313000	1.000000	-175.056252	16.804501	0.064424	470791.079603	4399285.747174	12.401068	1.047877	-12.356717	0.446809	1543479478.497779
-0.040726	-1.056897	-0.215804	23.365499	1.000000	-175.053372	16.756500	0.063578	470791.095612	4399285.549593	12.385282	1.047938	-12.340868	0.446809	1543479478.513780
-0.116904	-1.107941	-0.157604	23.448000	1.000000	-175.052029	16.740000	0.063167	470791.103621	4399285.450885	12.376885	1.048617	-12.332384	0.425532	1543479478.521782
-0.117161	-1.102092	-0.109485	23.448000	1.000000	-175.050768	16.740000	0.062768	470791.111634	4399285.352277	12.368540	1.049297	-12.323950	0.425532	1543479478.529781
-0.110387	-1.177613	-0.057595	23.494499	1.000000	-175.040364	16.788000	0.062639	470791.128333	4399285.155028	12.357826	1.052298	-12.312942	0.404255	1543479478.545781
-0.094896	-1.114049	-0.066637	23.494499	1.000000	-175.039646	16.788000	0.062323	470791.136442	4399285.056271	12.349385	1.052786	-12.304428	0.404255	1543479478.553782
-0.006947	-1.117447	-0.054694	23.481001	1.000000	-175.039167	16.804501	0.062015	470791.144551	4399284.957608	12.340921	1.052570	-12.295952	0.382979	1543479478.561781
0.046043	-1.126365	0.030195	23.481001	1.000000	-175.038732	16.804501	0.061709	470791.152657	4399284.858999	12.332387	1.051917	-12.287442	0.382979	1543479478.569781
0.077927	-1.042979	-0.077869	23.584499	1.000000	-175.038526	16.981501	0.061403	470791.160757	4399284.760469	12.324517	1.051078	-12.279616	0.361702	1543479478.577780
0.099917	-1.080230	0.040913	23.584499	1.000000	-175.038084	16.981501	0.060786	470791.176936	4399284.563585	12.308362	1.049111	-12.263570	0.361702	1543479478.593779
0.098361	-0.976525	-0.061906	23.634001	1.000000	-175.038107	16.933500	0.060474	470791.185014	4399284.465233	12.301025	1.048152	-12.256288	0.361702	1543479478.601779
0.083692	-1.027116	0.143909	23.634001	1.000000	-175.038278	16.933500	0.060160	470791.193083	4399284.366963	12.293294	1.047254	-12.248605	0.361702	1543479478.609777
0.114602	-1.133559	0.318252	23.659500	1.000000	-175.038722	16.741501	0.059843	470791.201148	4399284.268709	12.284714	1.046019	-12.240099	0.319149	1543479478.617779
0.038641	-1.169308	0.114072	23.659500	1.000000	-175.038610	16.741501	0.059205	470791.217251	4399284.072458	12.267105	1.044473	-12.222558	0.319149	1543479478.633779
0.086707	-1.228690	0.111178	23.713499	1.000000	-175.038417	16.645500	0.058885	470791.225293	4399283.974442	12.257757	1.043413	-12.213268	0.319149	1543479478.641779
0.014872	-1.234756	0.073253	23.713499	1.000000	-175.038176	16.645500	0.058566	470791.233330	4399283.876497	12.248358	1.042925	-12.203876	0.319149	1543479478.649779
-0.071964	-1.222285	-0.112902	23.742001	1.000000	-175.038128	16.660500	0.058253	470791.241365	4399283.778630	12.239050	1.043158	-12.194514	0.297872	1543479478.657779
