a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.213549	-0.050433	0.101840	16.479000	1.000000	4.982319	23.337000	-0.127216	470933.989255	4398777.957256	13.422815	-1.139199	13.374386	0.361702	1543373593.051897
-0.181532	-0.100285	0.321523	16.479000	1.000000	4.983274	23.337000	-0.127289	470933.980543	4398778.064134	13.422602	-1.140828	13.374033	0.361702	1543373593.059891
-0.094636	-0.137598	0.207149	14.616000	1.000000	4.984377	23.299500	-0.127351	470933.971813	4398778.171105	13.422086	-1.141743	13.373437	0.340426	1543373593.067892
0.031779	-0.144154	0.077760	14.616000	1.000000	4.987033	23.299500	-0.127467	470933.954347	4398778.385002	13.420848	-1.141698	13.372198	0.340426	1543373593.083892
-0.014070	-0.157471	0.199592	14.440500	1.000000	4.988539	23.251499	-0.127524	470933.945613	4398778.491955	13.420177	-1.141961	13.371502	0.319149	1543373593.091893
-0.062350	-0.157628	0.336284	14.440500	1.000000	4.997151	23.251499	-0.125753	470933.935032	4398778.599058	13.421775	-1.143972	13.372934	0.319149	1543373593.099894
-0.137695	-0.181771	0.433823	14.559000	1.000000	4.998197	23.230499	-0.125773	470933.926254	4398778.706099	13.420907	-1.145195	13.371959	0.319149	1543373593.107893
0.059961	-0.193673	0.507932	14.559000	1.000000	4.999892	23.230499	-0.125798	470933.908677	4398778.920238	13.418864	-1.145366	13.369893	0.319149	1543373593.123897
0.072736	-0.151277	0.125320	14.568000	1.000000	5.000723	23.169001	-0.125813	470933.899894	4398779.027268	13.418239	-1.144944	13.369303	0.319149	1543373593.131897
0.081602	-0.102738	0.053639	14.568000	1.000000	5.001532	23.169001	-0.125830	470933.891116	4398779.134283	13.418004	-1.144487	13.369106	0.319149	1543373593.139896
0.035084	-0.103590	0.021223	14.617500	1.000000	5.002211	23.167500	-0.125850	470933.882342	4398779.241258	13.417760	-1.144401	13.368868	0.297872	1543373593.147892
0.124026	-0.117492	0.093589	14.617500	1.000000	5.002820	23.167500	-0.125901	470933.864797	4398779.455331	13.417058	-1.142875	13.368294	0.297872	1543373593.163894
0.108918	-0.150831	0.168109	14.488500	1.000000	5.003112	23.132999	-0.125935	470933.856037	4398779.562323	13.416439	-1.142161	13.367733	0.297872	1543373593.171892
0.252031	-0.195889	0.117126	14.488500	1.000000	5.003701	23.132999	-0.125980	470933.847282	4398779.669377	13.415461	-1.140277	13.366913	0.297872	1543373593.179895
0.205151	-0.158569	0.341983	14.515500	1.000000	5.005057	23.100000	-0.126037	470933.838546	4398779.776358	13.414781	-1.138783	13.366357	0.297872	1543373593.187893
0.078305	-0.273284	0.316323	14.515500	1.000000	5.008805	23.100000	-0.126163	470933.821080	4398779.990385	13.412566	-1.138293	13.364177	0.297872	1543373593.203895
0.023932	-0.306922	0.557941	14.512500	1.000000	5.011026	23.076000	-0.126228	470933.812354	4398780.097339	13.410693	-1.138128	13.362310	0.297872	1543373593.211893
-0.250347	-0.271250	0.520580	14.512500	1.000000	5.012995	23.076000	-0.126285	470933.803620	4398780.204279	13.409098	-1.140177	13.360535	0.297872	1543373593.219891
-0.157601	-0.275487	0.553463	14.539500	1.000000	5.013964	23.073000	-0.126327	470933.794871	4398780.311229	13.407470	-1.141485	13.358790	0.276596	1543373593.227891
-0.005122	-0.166331	0.739096	14.539500	1.000000	5.015042	23.073000	-0.126398	470933.777359	4398780.525145	13.405535	-1.141590	13.356839	0.276596	1543373593.243894
-0.083667	-0.186835	0.855431	14.491500	1.000000	5.016011	23.073000	-0.126428	470933.768603	4398780.632044	13.404613	-1.142359	13.355848	0.234043	1543373593.251892
-0.010322	-0.254368	0.714130	14.491500	1.000000	5.017156	23.073000	-0.126455	470933.759845	4398780.738917	13.403152	-1.142502	13.354369	0.234043	1543373593.259889
0.059089	-0.324528	0.537921	14.587500	1.000000	5.018563	23.087999	-0.126481	470933.751077	4398780.845900	13.401130	-1.142050	13.352379	0.234043	1543373593.267895
-0.004385	-0.281770	0.363457	14.587500	1.000000	5.021152	23.087999	-0.126530	470933.733558	4398781.059633	13.397469	-1.142358	13.348678	0.234043	1543373593.283893
0.053456	-0.265811	0.288638	14.565000	1.000000	5.022344	23.077499	-0.126553	470933.724796	4398781.166515	13.395919	-1.142004	13.347152	0.212766	1543373593.291895
0.028958	-0.240174	0.264214	14.565000	1.000000	5.023445	23.077499	-0.126577	470933.716043	4398781.273297	13.394574	-1.141865	13.345814	0.212766	1543373593.299890
0.107000	-0.257081	0.225410	14.587500	1.000000	5.024266	23.116501	-0.126604	470933.707283	4398781.380199	13.393094	-1.141093	13.344395	0.212766	1543373593.307895
0.095207	-0.193320	0.077475	14.587500	1.000000	5.026392	23.116501	-0.126681	470933.689799	4398781.593840	13.390680	-1.139036	13.342147	0.212766	1543373593.323895
0.104809	-0.257283	0.039977	14.541000	1.000000	5.027099	23.129999	-0.126728	470933.681070	4398781.700607	13.389200	-1.138286	13.340726	0.212766	1543373593.331892
0.152484	-0.342478	0.102239	14.541000	1.000000	5.027803	23.129999	-0.126782	470933.672342	4398781.807439	13.387036	-1.137093	13.338657	0.212766	1543373593.339895
0.203626	-0.236042	-0.113396	14.463000	1.000000	5.029312	23.140499	-0.126978	470933.646216	4398782.127683	13.382644	-1.134111	13.334502	0.212766	1543373593.363891
-0.038871	-0.131662	-0.209728	14.463000	1.000000	5.031723	23.140499	-0.127144	470933.628837	4398782.341134	13.381206	-1.133544	13.333107	0.212766	1543373593.379888
-0.112749	-0.132116	-0.255991	14.491500	1.000000	5.032938	23.163000	-0.127221	470933.620139	4398782.447899	13.380719	-1.134623	13.332527	0.191489	1543373593.387890
-0.160254	-0.229209	-0.029920	14.490000	1.000000	5.034618	23.139000	-0.127408	470933.594007	4398782.768089	13.377385	-1.138186	13.328877	0.191489	1543373593.411890
-0.105857	-0.323829	0.085308	14.490000	1.000000	5.034559	23.139000	-0.127455	470933.585282	4398782.874811	13.375369	-1.139066	13.326779	0.191489	1543373593.419890
-0.206113	-0.310007	0.024827	14.496000	1.000000	5.034716	23.134501	-0.127490	470933.576546	4398782.981520	13.373460	-1.140755	13.324718	0.170213	1543373593.427890
-0.081799	-0.165419	-0.363768	14.563500	1.000000	5.033935	23.139000	-0.127534	470933.550280	4398783.301600	13.370616	-1.143431	13.321634	0.170213	1543373593.451892
0.032490	-0.145859	-0.384641	14.542500	1.000000	5.032728	23.157000	-0.127537	470933.532743	4398783.514979	13.369363	-1.143869	13.320339	0.148936	1543373593.467895
0.169293	-0.188368	-0.535387	14.542500	1.000000	5.031119	23.157000	-0.127545	470933.515220	4398783.728268	13.367807	-1.142276	13.318914	0.148936	1543373593.483893
0.209284	-0.195712	-0.629053	14.485500	1.000000	5.030200	23.134501	-0.127611	470933.497757	4398783.941506	13.365990	-1.138900	13.317379	0.148936	1543373593.499897
0.100314	-0.151904	-0.579653	14.563500	1.000000	5.030101	23.122499	-0.127665	470933.489057	4398784.048021	13.365349	-1.138288	13.316789	0.148936	1543373593.507896
0.140225	-0.154611	-0.383321	14.563500	1.000000	5.029616	23.122499	-0.125854	470933.469748	4398784.260806	13.363170	-1.140094	13.314447	0.148936	1543373593.523896
0.139582	-0.204366	-0.209701	14.547000	1.000000	5.029063	23.106001	-0.125837	470933.460981	4398784.367269	13.362119	-1.139121	13.313475	0.148936	1543373593.531896
0.236750	-0.220363	-0.313247	14.547000	1.000000	5.028470	23.106001	-0.125831	470933.452223	4398784.473733	13.360939	-1.137368	13.312441	0.148936	1543373593.539897
0.335666	-0.194093	-0.275499	14.511000	1.000000	5.028317	23.106001	-0.125841	470933.443488	4398784.580126	13.359975	-1.134845	13.311689	0.148936	1543373593.547893
0.226163	-0.188837	-0.106220	14.511000	1.000000	5.028905	23.106001	-0.125914	470933.426061	4398784.793026	13.358245	-1.130884	13.310289	0.148936	1543373593.563895
0.180553	-0.217521	0.053930	14.515500	1.000000	5.029424	23.097000	-0.125970	470933.417368	4398784.899468	13.357094	-1.129559	13.309247	0.148936	1543373593.571896
0.116136	-0.245075	0.014082	14.515500	1.000000	5.029994	23.097000	-0.126033	470933.408683	4398785.005897	13.355719	-1.128730	13.307937	0.148936	1543373593.579897
0.054053	-0.235857	0.008484	14.565000	1.000000	5.030248	23.095501	-0.126100	470933.400007	4398785.112264	13.354417	-1.128405	13.306659	0.148936	1543373593.587894
-0.035539	-0.204656	0.055499	14.565000	1.000000	5.036287	23.095501	-0.124662	470933.381064	4398785.325163	13.353363	-1.128564	13.305587	0.148936	1543373593.603895
-0.063914	-0.230167	0.053390	14.569500	1.000000	5.036303	23.092501	-0.124780	470933.372433	4398785.431595	13.352105	-1.129179	13.304272	0.148936	1543373593.611894
-0.055393	-0.250560	0.211485	14.569500	1.000000	5.036201	23.092501	-0.124892	470933.363797	4398785.538032	13.350683	-1.129703	13.302801	0.148936	1543373593.619894
0.014922	-0.265810	0.149765	14.541000	1.000000	5.035812	23.086500	-0.125001	470933.355157	4398785.644470	13.349139	-1.129658	13.301255	0.148936	1543373593.627895
-0.097918	-0.266695	0.312948	14.541000	1.000000	5.034899	23.086500	-0.125210	470933.337875	4398785.857262	13.345963	-1.130813	13.297969	0.148936	1543373593.643894
-0.005712	-0.287961	0.334126	14.538000	1.000000	5.034049	23.086500	-0.125306	470933.329228	4398785.963631	13.344242	-1.130909	13.296234	0.148936	1543373593.651893
0.048719	-0.324255	0.485313	14.538000	1.000000	5.033271	23.086500	-0.125402	470933.320581	4398786.070002	13.342231	-1.130537	13.294248	0.148936	1543373593.659893
0.009775	-0.326143	0.527604	14.517000	1.000000	5.032564	23.116501	-0.125499	470933.311938	4398786.176328	13.340204	-1.130471	13.292218	0.148936	1543373593.667891
0.081739	-0.305513	0.415100	14.517000	1.000000	5.031212	23.116501	-0.125699	470933.294654	4398786.389040	13.336317	-1.129218	13.288425	0.148936	1543373593.683895
-0.002847	-0.283842	0.395775	14.562000	1.000000	5.031157	23.132999	-0.125802	470933.286022	4398786.495305	13.334625	-1.129290	13.286720	0.148936	1543373593.691892
0.007690	-0.208121	0.259787	14.562000	1.000000	5.031102	23.132999	-0.125903	470933.277386	4398786.601603	13.333538	-1.129339	13.285625	0.148936	1543373593.699892
0.073230	-0.166715	0.368356	14.515500	1.000000	5.031136	23.182501	-0.126005	470933.268749	4398786.707920	13.332785	-1.128889	13.284907	0.148936	1543373593.707894
0.119422	-0.253131	0.687130	14.515500	1.000000	5.031572	23.182501	-0.126222	470933.251495	4398786.920471	13.330241	-1.127409	13.282480	0.148936	1543373593.723894
0.175956	-0.337937	0.719268	14.460000	1.000000	5.032045	23.184000	-0.126341	470933.242878	4398787.026744	13.328122	-1.125998	13.280473	0.148936	1543373593.731895
0.145482	-0.416322	0.477915	14.460000	1.000000	5.032858	23.184000	-0.126468	470933.234275	4398787.132970	13.325372	-1.124788	13.277816	0.148936	1543373593.739894
0.117361	-0.382631	0.284283	14.460000	1.000000	5.033585	23.184000	-0.126603	470933.225679	4398787.239191	13.322888	-1.123837	13.275404	0.148936	1543373593.747894
0.088636	-0.200743	0.019631	14.460000	1.000000	5.033905	23.184000	-0.126886	470933.208503	4398787.451600	13.320096	-1.122594	13.272707	0.148936	1543373593.763895
0.079068	-0.150030	-0.027417	14.538000	1.000000	5.033946	23.268000	-0.127034	470933.199922	4398787.557784	13.319469	-1.122131	13.272117	0.148936	1543373593.771895
0.107816	-0.151469	-0.076998	14.538000	1.000000	5.033998	23.268000	-0.127185	470933.191345	4398787.663980	13.318829	-1.121441	13.271533	0.148936	1543373593.779896
0.175145	-0.189488	-0.173668	14.538000	1.000000	5.034232	23.268000	-0.127344	470933.182778	4398787.770142	13.317884	-1.120191	13.270689	0.148936	1543373593.787895
0.034732	-0.199976	-0.318900	14.538000	1.000000	5.035121	23.268000	-0.127679	470933.165666	4398787.982402	13.315657	-1.119256	13.268534	0.148936	1543373593.803890
0.026630	-0.246657	-0.451840	14.593500	1.000000	5.035289	23.248501	-0.127849	470933.157111	4398788.088550	13.314241	-1.119163	13.267121	0.148936	1543373593.811890
0.006988	-0.226280	-0.373809	14.593500	1.000000	5.035328	23.248501	-0.128017	470933.148555	4398788.194691	13.312991	-1.119236	13.265860	0.148936	1543373593.819890
-0.014326	-0.192902	-0.453119	14.541000	1.000000	5.035295	23.257500	-0.128184	470933.139998	4398788.300819	13.312002	-1.119506	13.264845	0.148936	1543373593.827890
-0.051243	-0.138394	-0.460403	14.541000	1.000000	5.035665	23.257500	-0.128505	470933.122875	4398788.513056	13.310515	-1.120494	13.263269	0.148936	1543373593.843890
-0.103307	-0.142208	-0.565235	14.538000	1.000000	5.035911	23.259001	-0.128657	470933.114304	4398788.619168	13.309926	-1.121515	13.262592	0.148936	1543373593.851890
-0.134539	-0.111802	-0.405363	14.538000	1.000000	5.036115	23.259001	-0.128799	470933.105725	4398788.725272	13.309586	-1.122796	13.262142	0.148936	1543373593.859890
-0.153930	-0.136723	-0.595661	14.544000	1.000000	5.036183	23.257500	-0.128930	470933.097135	4398788.831372	13.309037	-1.124225	13.261470	0.148936	1543373593.867890
-0.156483	-0.189178	-0.510236	14.544000	1.000000	5.035296	23.257500	-0.129156	470933.079917	4398789.043591	13.306941	-1.127091	13.259123	0.148936	1543373593.883893
-0.107601	-0.210202	-0.611416	14.496000	1.000000	5.034567	23.233500	-0.129252	470933.071295	4398789.149652	13.305805	-1.128103	13.257897	0.148936	1543373593.891892
-0.051608	-0.225533	-0.413845	14.496000	1.000000	5.033550	23.233500	-0.129341	470933.062668	4398789.255691	13.304558	-1.128648	13.256599	0.148936	1543373593.899890
-0.017417	-0.230481	-0.511482	14.518500	1.000000	5.032294	23.235001	-0.129426	470933.054035	4398789.361747	13.303267	-1.128924	13.255280	0.148936	1543373593.907890
0.114129	-0.117753	-0.547681	14.518500	1.000000	5.029789	23.235001	-0.129715	470933.036880	4398789.573969	13.302929	-1.128393	13.254986	0.148936	1543373593.923893
0.161304	-0.155715	-0.729768	14.512500	1.000000	5.029039	23.233500	-0.129867	470933.028309	4398789.680083	13.302230	-1.127307	13.254377	0.148936	1543373593.931895
0.004083	-0.125877	-0.833157	14.512500	1.000000	5.028650	23.233500	-0.130022	470933.019750	4398789.786098	13.301762	-1.127499	13.253891	0.148936	1543373593.939890
-0.033896	-0.263146	-0.628815	14.512500	1.000000	5.027981	23.219999	-0.130174	470933.011178	4398789.892241	13.300207	-1.127889	13.252297	0.148936	1543373593.947895
0.333202	-0.282708	-0.041924	14.512500	1.000000	5.025217	23.219999	-0.130498	470932.994067	4398790.104360	13.297445	-1.124071	13.249849	0.148936	1543373593.963895
0.249938	-0.241616	0.115248	14.563500	1.000000	5.024293	23.200500	-0.130684	470932.985539	4398790.210365	13.296106	-1.122171	13.248666	0.148936	1543373593.971892
0.144868	-0.189560	0.194444	14.563500	1.000000	5.024140	23.200500	-0.130881	470932.977018	4398790.316440	13.295182	-1.121136	13.247827	0.148936	1543373593.979895
0.192916	-0.244598	-0.174788	14.569500	1.000000	5.024148	23.227501	-0.131087	470932.968509	4398790.422466	13.293802	-1.119700	13.246563	0.170213	1543373593.987895
-0.213931	-0.183119	-0.350466	14.569500	1.000000	5.024142	23.227501	-0.131395	470932.951401	4398790.634338	13.291965	-1.121342	13.244581	0.170213	1543373594.003892
-0.182080	-0.127916	-0.274617	14.562000	1.000000	5.023342	23.224501	-0.131531	470932.942829	4398790.740270	13.291508	-1.122985	13.243983	0.170213	1543373594.011891
0.022698	-0.172835	-0.309810	14.562000	1.000000	5.021951	23.224501	-0.129677	470932.932281	4398790.845960	13.289168	-1.128362	13.241178	0.170213	1543373594.019889
0.145992	-0.263148	-0.023667	14.509500	1.000000	5.020866	23.235001	-0.129640	470932.923537	4398790.951876	13.287650	-1.127282	13.239746	0.191489	1543373594.027893
0.007476	-0.225506	-0.025352	14.509500	1.000000	5.020257	23.235001	-0.129582	470932.906078	4398791.163562	13.285434	-1.126438	13.237594	0.191489	1543373594.043892
-0.090197	-0.206922	0.304732	14.515500	1.000000	5.020878	23.240999	-0.129550	470932.897347	4398791.269387	13.284374	-1.127261	13.236460	0.212766	1543373594.051891
-0.100671	-0.206136	-0.224182	14.515500	1.000000	5.021132	23.240999	-0.129511	470932.888607	4398791.375226	13.283298	-1.128197	13.235300	0.212766	1543373594.059892
-0.098064	-0.186752	-0.156824	14.563500	1.000000	5.020672	23.260500	-0.129463	470932.879858	4398791.481085	13.282383	-1.129126	13.234303	0.212766	1543373594.067895
0.051926	-0.237053	-0.409207	14.563500	1.000000	5.018863	23.260500	-0.129353	470932.862354	4398791.692677	13.280482	-1.129394	13.232372	0.212766	1543373594.083893
0.127563	-0.261463	0.328613	14.542500	1.000000	5.018137	23.257500	-0.129301	470932.853602	4398791.798510	13.278992	-1.128446	13.230958	0.234043	1543373594.091896
0.192309	-0.247544	0.242775	14.542500	1.000000	5.019863	23.257500	-0.128312	470932.843906	4398791.904389	13.279018	-1.121432	13.231580	0.234043	1543373594.099894
0.238889	-0.290052	0.298754	14.566500	1.000000	5.019571	23.263500	-0.128604	470932.835496	4398792.010262	13.277299	-1.119575	13.230012	0.255319	1543373594.107894
0.116899	-0.227449	-0.085537	14.566500	1.000000	5.020052	23.263500	-0.129224	470932.818714	4398792.221977	13.274560	-1.116999	13.227481	0.255319	1543373594.123894
0.134063	-0.144848	-0.157628	14.563500	1.000000	5.020002	23.250000	-0.129545	470932.810334	4398792.327837	13.273986	-1.116104	13.226981	0.255319	1543373594.131895
0.333705	-0.160392	-0.342341	14.563500	1.000000	5.020432	23.250000	-0.129879	470932.801969	4398792.433678	13.273290	-1.113619	13.226492	0.255319	1543373594.139895
0.238273	-0.178553	-0.280867	14.511000	1.000000	5.021553	23.281500	-0.130230	470932.793619	4398792.539529	13.272451	-1.111881	13.225795	0.276596	1543373594.147896
-0.089812	-0.371550	0.760788	14.511000	1.000000	5.024350	23.281500	-0.130933	470932.776931	4398792.751119	13.268895	-1.113137	13.222122	0.276596	1543373594.163892
0.030941	-0.336779	0.444239	14.511000	1.000000	5.026011	23.281500	-0.131278	470932.768580	4398792.856915	13.266795	-1.112894	13.220035	0.276596	1543373594.171892
0.043537	-0.388663	0.222730	14.511000	1.000000	5.027079	23.281500	-0.131624	470932.760232	4398792.962694	13.264279	-1.112531	13.217540	0.276596	1543373594.179892
-0.089734	-0.237026	0.917753	14.535000	1.000000	5.027968	23.264999	-0.131966	470932.751881	4398793.068468	13.262981	-1.113301	13.216173	0.297872	1543373594.187893
-0.000202	-0.276109	0.570752	14.535000	1.000000	5.029282	23.264999	-0.132633	470932.735162	4398793.279989	13.260100	-1.114161	13.213210	0.297872	1543373594.203895
0.089544	-0.240050	0.563583	14.487000	1.000000	5.030327	23.296499	-0.132966	470932.726803	4398793.385728	13.258774	-1.113517	13.211933	0.297872	1543373594.211896
0.127237	-0.376622	0.200726	14.487000	1.000000	5.031799	23.296499	-0.133304	470932.718452	4398793.491444	13.256355	-1.112497	13.209591	0.297872	1543373594.219896
-0.066219	-0.316408	0.865341	14.547000	1.000000	5.033570	23.359501	-0.133643	470932.710105	4398793.597114	13.254416	-1.113022	13.207601	0.297872	1543373594.227894
0.127917	-0.280391	0.283662	14.547000	1.000000	5.036213	23.359501	-0.134311	470932.693398	4398793.808510	13.250630	-1.112432	13.203851	0.297872	1543373594.243898
0.110663	-0.260221	0.603584	14.565000	1.000000	5.037235	23.382000	-0.134652	470932.685058	4398793.914124	13.249140	-1.111605	13.202426	0.297872	1543373594.251895
0.142045	-0.262728	0.295514	14.565000	1.000000	5.038129	23.382000	-0.134999	470932.676720	4398794.019792	13.247629	-1.110545	13.200999	0.297872	1543373594.259897
0.151088	-0.199513	0.541348	14.536500	1.000000	5.039260	23.434500	-0.135354	470932.668394	4398794.125410	13.246625	-1.109439	13.200084	0.297872	1543373594.267896
0.210320	-0.308833	0.102583	14.536500	1.000000	5.041766	23.434500	-0.136087	470932.651763	4398794.336669	13.243009	-1.106968	13.196663	0.297872	1543373594.283898
0.200891	-0.244921	0.371021	14.533500	1.000000	5.043139	23.445000	-0.136469	470932.643469	4398794.442222	13.241644	-1.105442	13.195421	0.319149	1543373594.291895
0.040741	-0.309450	0.310939	14.533500	1.000000	5.044495	23.445000	-0.136858	470932.635181	4398794.547779	13.239756	-1.105150	13.193551	0.319149	1543373594.299893
0.014552	-0.322270	0.258216	14.535000	1.000000	5.045767	23.481001	-0.137246	470932.626891	4398794.653374	13.237762	-1.105060	13.191557	0.319149	1543373594.307895
-0.044711	-0.229265	0.033572	14.535000	1.000000	5.048502	23.481001	-0.138020	470932.610313	4398794.864475	13.235284	-1.105524	13.189032	0.319149	1543373594.323895
-0.032990	-0.220077	0.059555	14.592000	1.000000	5.050045	23.497499	-0.138401	470932.602021	4398794.969996	13.234108	-1.105897	13.187820	0.340426	1543373594.331894
-0.013404	-0.229655	0.083996	14.592000	1.000000	5.051773	23.497499	-0.138779	470932.593724	4398795.075536	13.232856	-1.106106	13.186547	0.340426	1543373594.339895
-0.008258	-0.311849	0.269129	14.467500	1.000000	5.053556	23.532000	-0.139154	470932.585428	4398795.181034	13.230946	-1.106202	13.184621	0.340426	1543373594.347894
-0.071537	-0.330653	0.511478	14.467500	1.000000	5.057417	23.532000	-0.139899	470932.568830	4398795.392035	13.226781	-1.106716	13.180399	0.340426	1543373594.363896
-0.241739	-0.310563	0.588373	14.512500	1.000000	5.059628	23.535000	-0.140258	470932.560523	4398795.497459	13.224866	-1.108653	13.178314	0.340426	1543373594.371893
-0.207823	-0.342322	0.540778	14.512500	1.000000	5.061508	23.535000	-0.140601	470932.552197	4398795.602943	13.222697	-1.110302	13.175999	0.340426	1543373594.379896
0.003157	-0.378853	0.930881	14.542500	1.000000	5.065324	23.594999	-0.141590	470932.527194	4398795.919147	13.215291	-1.110863	13.168519	0.340426	1543373594.403895
0.022458	-0.368479	1.078036	14.467500	1.000000	5.066184	23.623501	-0.141917	470932.518861	4398796.024502	13.212905	-1.110614	13.166145	0.361702	1543373594.411894
0.093559	-0.365101	0.607275	14.631000	1.000000	5.068096	23.704500	-0.142828	470932.502449	4398796.235277	13.207699	-1.109145	13.161045	0.361702	1543373594.427894
0.178261	-0.373418	0.083750	14.631000	1.000000	5.070427	23.704500	-0.143764	470932.486066	4398796.445970	13.202713	-1.106695	13.156247	0.361702	1543373594.443894
0.221736	-0.284798	-0.061203	14.566500	1.000000	5.074125	23.750999	-0.144742	470932.469731	4398796.656621	13.199656	-1.103317	13.153463	0.361702	1543373594.459895
0.188890	-0.212084	-0.011705	14.560500	1.000000	5.076202	23.830500	-0.145249	470932.461583	4398796.761913	13.198549	-1.101930	13.152469	0.361702	1543373594.467894
-0.050755	-0.275257	0.232179	14.560500	1.000000	5.079807	23.830500	-0.146272	470932.445303	4398796.972436	13.195632	-1.102129	13.149526	0.361702	1543373594.483890
0.064966	-0.301138	0.310866	14.560500	1.000000	5.080864	23.845501	-0.146782	470932.437159	4398797.077731	13.193800	-1.101638	13.147728	0.361702	1543373594.491892
0.182504	-0.459889	0.455562	14.560500	1.000000	5.082049	23.845501	-0.147021	470932.428750	4398797.182931	13.190699	-1.100085	13.144746	0.361702	1543373594.499895
0.067134	-0.266576	0.309124	14.562000	1.000000	5.083774	23.875500	-0.147266	470932.420357	4398797.288020	13.189142	-1.099596	13.143224	0.382979	1543373594.507891
-0.133888	-0.438494	0.384093	14.562000	1.000000	5.088341	23.875500	-0.145255	470932.401085	4398797.497904	13.182603	-1.111638	13.135650	0.382979	1543373594.523891
-0.458112	-0.373416	-0.223756	14.485500	1.000000	5.091708	23.920500	-0.145138	470932.392338	4398797.602879	13.180180	-1.115289	13.132908	0.382979	1543373594.531890
-0.760310	-0.274029	-0.516227	14.485500	1.000000	5.094350	23.920500	-0.144981	470932.383549	4398797.707863	13.178554	-1.121440	13.130752	0.382979	1543373594.539891
-0.707315	-0.112142	0.005562	14.515500	1.000000	5.096292	24.011999	-0.144775	470932.374714	4398797.812819	13.178218	-1.127256	13.129917	0.404255	1543373594.547891
-0.158448	-0.356222	0.462758	14.515500	1.000000	5.096601	24.011999	-0.144270	470932.356951	4398798.022733	13.175030	-1.131714	13.126334	0.404255	1543373594.563893
-0.037891	-0.490674	0.655353	14.538000	1.000000	5.097297	24.043501	-0.144001	470932.348058	4398798.127619	13.171667	-1.131892	13.122943	0.404255	1543373594.571891
-0.087642	-0.513829	0.353068	14.538000	1.000000	5.098252	24.043501	-0.143726	470932.339160	4398798.232502	13.168122	-1.132463	13.119336	0.404255	1543373594.579891
-0.182718	-0.479589	0.643022	14.535000	1.000000	5.099232	24.067499	-0.143441	470932.330254	4398798.337361	13.164844	-1.133804	13.115930	0.446809	1543373594.587891
-0.172687	-0.241795	-0.088186	14.535000	1.000000	5.103068	24.067499	-0.140872	470932.310472	4398798.546626	13.159846	-1.138281	13.110525	0.446809	1543373594.603891
-0.062853	-0.246440	-0.116494	14.515500	1.000000	5.103818	24.143999	-0.140500	470932.301490	4398798.651343	13.158447	-1.138874	13.109069	0.446809	1543373594.611890
0.116000	-0.299246	-0.317125	14.515500	1.000000	5.104471	24.143999	-0.140129	470932.292506	4398798.756097	13.156629	-1.138012	13.107319	0.446809	1543373594.619893
0.157027	-0.271157	-0.319900	14.589000	1.000000	5.105543	24.241501	-0.139764	470932.283533	4398798.860797	13.155039	-1.136844	13.105824	0.446809	1543373594.627893
0.226362	-0.306348	-0.302109	14.589000	1.000000	5.109522	24.241501	-0.139063	470932.265617	4398799.070162	13.151419	-1.133852	13.102450	0.446809	1543373594.643893
0.189894	-0.214763	-0.134719	14.589000	1.000000	5.112764	24.241501	-0.138730	470932.256679	4398799.174812	13.150278	-1.132457	13.101425	0.468085	1543373594.651892
0.198814	-0.280435	0.309299	14.589000	1.000000	5.115802	24.241501	-0.138407	470932.247750	4398799.279481	13.148607	-1.130927	13.099880	0.468085	1543373594.659893
0.128570	-0.473956	0.246988	14.595000	1.000000	5.119027	24.262501	-0.138093	470932.238833	4398799.384115	13.145385	-1.129820	13.096743	0.468085	1543373594.667893
0.482670	-0.238917	0.255303	14.595000	1.000000	5.124329	24.262501	-0.137501	470932.221041	4398799.593309	13.140964	-1.124600	13.092754	0.468085	1543373594.683892
0.438880	-0.343685	0.037489	14.520000	1.000000	5.128030	24.331499	-0.137243	470932.212184	4398799.697890	13.138794	-1.121121	13.090875	0.510638	1543373594.691892
-0.117888	-0.162744	0.578142	14.520000	1.000000	5.132510	24.331499	-0.136993	470932.203339	4398799.802437	13.138062	-1.122185	13.090049	0.510638	1543373594.699890
-0.210703	-0.209437	-0.110722	14.658000	1.000000	5.137003	24.420000	-0.136731	470932.194478	4398799.907015	13.136937	-1.123974	13.088766	0.489362	1543373594.707891
-0.140371	-0.347821	-0.216124	14.658000	1.000000	5.145969	24.420000	-0.136194	470932.176753	4398800.116068	13.129995	-1.124134	13.081785	0.489362	1543373594.723891
-0.625146	-0.125859	-1.464774	14.509500	1.000000	5.149621	24.439501	-0.135898	470932.167865	4398800.220553	13.129489	-1.129320	13.080830	0.489362	1543373594.731890
-0.577448	-0.297874	-0.102042	14.509500	1.000000	5.152903	24.439501	-0.135561	470932.158937	4398800.325042	13.127660	-1.133972	13.078592	0.489362	1543373594.739890
-0.345005	-0.318357	0.382828	14.566500	1.000000	5.155742	24.535500	-0.135193	470932.149979	4398800.429522	13.125681	-1.136744	13.076364	0.489362	1543373594.747891
-0.325580	-0.238163	0.209922	14.566500	1.000000	5.160886	24.535500	-0.134369	470932.131979	4398800.638400	13.122731	-1.143799	13.072789	0.489362	1543373594.763890
-0.005611	-0.324138	-0.843327	14.439000	1.000000	5.163100	24.546000	-0.133929	470932.122951	4398800.742850	13.120656	-1.143881	13.070698	0.489362	1543373594.771892
