a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.044710	-0.178888	0.022819	19.660500	1.000000	-87.333920	16.675501	0.217750	470770.308844	4399214.539803	0.072377	0.072227	0.004647	-0.851064	1543476513.632385
0.059245	-0.168829	-0.057204	19.660500	1.000000	-87.333929	16.675501	0.217866	470770.309368	4399214.539941	0.071447	0.071301	0.004573	-0.851064	1543476513.640384
0.050877	-0.172115	-0.067405	19.660500	1.000000	-87.333924	16.564501	0.217983	470770.309884	4399214.540078	0.070491	0.070343	0.004564	-0.893617	1543476513.648386
0.057744	-0.169519	-0.029653	19.660500	1.000000	-87.334385	16.564501	0.218217	470770.310895	4399214.540352	0.068654	0.068508	0.004469	-0.893617	1543476513.664384
0.042088	-0.157353	-0.015170	19.660500	1.000000	-87.334448	16.564501	0.218334	470770.311389	4399214.540489	0.067825	0.067673	0.004539	-0.893617	1543476513.672383
0.052314	-0.105544	0.011533	19.660500	1.000000	-87.334612	16.564501	0.218451	470770.311879	4399214.540627	0.067412	0.067259	0.004547	-0.936170	1543476513.680386
0.040908	-0.130045	0.019831	19.660500	1.000000	-87.335036	16.420500	0.218688	470770.312846	4399214.540902	0.066311	0.066149	0.004637	-0.936170	1543476513.696386
0.035657	-0.108255	0.051745	19.660500	1.000000	-87.335126	16.420500	0.218807	470770.313323	4399214.541040	0.065886	0.065713	0.004779	-0.936170	1543476513.704386
0.032290	-0.111041	0.010457	19.660500	1.000000	-87.335110	16.419001	0.218928	470770.313797	4399214.541180	0.065435	0.065248	0.004945	-0.957447	1543476513.712386
0.039122	-0.132381	0.040072	19.660500	1.000000	-87.335005	16.419001	0.219050	470770.314266	4399214.541321	0.064816	0.064619	0.005050	-0.957447	1543476513.720386
0.060177	-0.165343	-0.004190	19.660500	1.000000	-87.335046	16.419001	0.219296	470770.315186	4399214.541604	0.063082	0.062884	0.004997	-1.021277	1543476513.736387
0.067117	-0.169982	0.024456	19.660500	1.000000	-87.335094	16.419001	0.219418	470770.315635	4399214.541744	0.062153	0.061963	0.004863	-1.021277	1543476513.744384
0.075542	-0.175874	-0.004522	19.660500	1.000000	-87.335181	16.435499	0.219540	470770.316077	4399214.541884	0.061170	0.060993	0.004659	-1.042553	1543476513.752385
0.075223	-0.162882	0.018827	19.660500	1.000000	-87.335230	16.435499	0.219660	470770.316511	4399214.542021	0.060295	0.060130	0.004463	-1.042553	1543476513.760385
0.062868	-0.132684	0.004552	19.660500	1.000000	-87.335133	16.435499	0.219899	470770.317362	4399214.542294	0.058944	0.058783	0.004358	-1.063830	1543476513.776384
0.063112	-0.122057	0.035647	19.660500	1.000000	-87.335072	16.435499	0.220018	470770.317780	4399214.542430	0.058401	0.058244	0.004275	-1.063830	1543476513.784387
0.041689	-0.134620	0.020331	19.660500	1.000000	-87.334894	16.516500	0.220207	470770.318686	4399214.542655	0.057227	0.057053	0.004457	-1.106383	1543476513.800386
0.051309	-0.122690	0.051788	19.660500	1.000000	-87.334784	16.516500	0.220277	470770.319173	4399214.542745	0.056684	0.056507	0.004469	-1.106383	1543476513.808385
0.065237	-0.160136	0.034192	19.660500	1.000000	-87.334931	16.452000	0.220488	470770.320606	4399214.543014	0.054567	0.054394	0.004344	-1.127660	1543476513.832385
0.063287	-0.156159	-0.006944	19.660500	1.000000	-87.334847	16.500000	0.220558	470770.321071	4399214.543102	0.053745	0.053577	0.004245	-1.148936	1543476513.840383
0.039766	-0.164898	0.007455	19.660500	1.000000	-87.334885	16.435499	0.220767	470770.322431	4399214.543365	0.051410	0.051234	0.004246	-1.170213	1543476513.864385
0.045699	-0.119444	-0.010365	19.660500	1.000000	-87.334968	16.435499	0.220838	470770.322872	4399214.543454	0.050886	0.050704	0.004301	-1.170213	1543476513.872387
0.045863	-0.123594	0.001104	19.660500	1.000000	-87.335053	16.531500	0.220909	470770.323309	4399214.543543	0.050331	0.050142	0.004354	-1.191489	1543476513.880383
0.035593	-0.142189	0.045914	19.660500	1.000000	-87.335084	16.531500	0.220981	470770.323740	4399214.543632	0.049636	0.049433	0.004483	-1.191489	1543476513.888385
0.035791	-0.128342	0.001540	19.660500	1.000000	-87.336473	16.548000	0.221398	470770.324921	4399214.544096	0.049814	0.049364	0.006682	-1.212766	1543476513.904387
0.037534	-0.143712	0.016552	19.660500	1.000000	-87.336527	16.548000	0.221509	470770.325356	4399214.544225	0.049112	0.048640	0.006794	-1.212766	1543476513.912387
0.052803	-0.160344	-0.017728	14.538000	1.000000	-87.336641	19.413000	0.221621	470770.325785	4399214.544354	0.048262	0.047784	0.006777	-1.212766	1543476513.920387
0.054934	-0.125727	0.049401	14.538000	1.000000	-87.336755	19.413000	0.221733	470770.326208	4399214.544483	0.047696	0.047215	0.006759	-1.212766	1543476513.928385
0.049774	-0.153206	-0.015820	14.691000	1.000000	-87.337102	19.638000	0.221958	470770.327039	4399214.544741	0.046277	0.045777	0.006784	-1.234043	1543476513.944387
0.050336	-0.127559	0.042859	14.691000	1.000000	-87.337295	19.638000	0.222071	470770.327446	4399214.544870	0.045699	0.045190	0.006802	-1.234043	1543476513.952386
0.050068	-0.132849	-0.021475	14.694000	1.000000	-87.337365	19.879499	0.222184	470770.327848	4399214.545000	0.045071	0.044553	0.006816	-1.234043	1543476513.960387
0.045006	-0.140920	0.018496	14.694000	1.000000	-87.337452	19.879499	0.222298	470770.328245	4399214.545130	0.044389	0.043855	0.006870	-1.234043	1543476513.968386
0.042047	-0.136163	0.012565	14.739000	1.000000	-87.337544	20.108999	0.222412	470770.328637	4399214.545260	0.043747	0.043192	0.006949	-1.234043	1543476513.976387
0.053903	-0.151646	0.048954	14.739000	1.000000	-87.337442	20.108999	0.222643	470770.329403	4399214.545521	0.042284	0.041711	0.006943	-1.234043	1543476513.992387
0.054708	-0.171095	0.022040	14.719500	1.000000	-87.337515	20.330999	0.222758	470770.329776	4399214.545652	0.041356	0.040775	0.006908	-1.255319	1543476514.000385
0.070138	-0.149814	-0.014099	14.719500	1.000000	-87.337671	20.330999	0.222873	470770.330142	4399214.545782	0.040576	0.040010	0.006756	-1.255319	1543476514.008383
0.065785	-0.153383	0.052292	14.515500	1.000000	-87.337648	20.556000	0.223008	470770.331007	4399214.545951	0.039496	0.038992	0.006290	-1.255319	1543476514.024387
0.069858	-0.142706	0.021144	14.515500	1.000000	-87.337709	20.556000	0.223114	470770.331366	4399214.546071	0.038778	0.038288	0.006145	-1.255319	1543476514.032385
0.053986	-0.106994	0.037798	14.493000	1.000000	-87.337824	20.794500	0.223219	470770.331722	4399214.546191	0.038361	0.037867	0.006140	-1.255319	1543476514.040387
0.054945	-0.092649	0.060561	14.493000	1.000000	-87.337993	20.794500	0.223325	470770.332074	4399214.546311	0.038061	0.037563	0.006134	-1.255319	1543476514.048386
0.059600	-0.100967	0.034532	14.601000	1.000000	-87.338157	21.028500	0.223430	470770.332423	4399214.546430	0.037686	0.037191	0.006087	-1.255319	1543476514.056387
0.045162	-0.122369	0.018337	14.601000	1.000000	-87.337999	21.028500	0.223642	470770.333113	4399214.546669	0.036754	0.036234	0.006160	-1.255319	1543476514.072387
0.047535	-0.140317	-0.003801	14.608500	1.000000	-87.338014	21.254999	0.223748	470770.333450	4399214.546789	0.036074	0.035538	0.006193	-1.255319	1543476514.080387
0.049037	-0.132336	-0.026318	14.608500	1.000000	-87.338002	21.254999	0.223855	470770.333783	4399214.546909	0.035453	0.034904	0.006216	-1.255319	1543476514.088384
0.059655	-0.115678	-0.041193	14.563500	1.000000	-87.338018	21.480000	0.224069	470770.334433	4399214.547150	0.034341	0.033786	0.006149	-1.255319	1543476514.104385
0.063507	-0.074817	-0.008960	14.646000	1.000000	-87.337868	21.714001	0.224176	470770.334753	4399214.547269	0.034164	0.033619	0.006078	-1.255319	1543476514.112384
0.065736	-0.063645	-0.017864	14.646000	1.000000	-87.337766	21.714001	0.224282	470770.335072	4399214.547388	0.034072	0.033541	0.005993	-1.255319	1543476514.120385
0.056550	-0.048754	0.006220	14.646000	1.000000	-87.337669	21.714001	0.224388	470770.335391	4399214.547507	0.034111	0.033581	0.005989	-1.255319	1543476514.128387
0.055991	-0.019221	-0.007511	14.712000	1.000000	-87.337415	21.949499	0.224599	470770.336035	4399214.547744	0.034687	0.034167	0.005983	-1.255319	1543476514.144387
0.043952	-0.049880	0.044659	14.712000	1.000000	-87.337442	21.949499	0.224705	470770.336359	4399214.547863	0.034737	0.034200	0.006081	-1.255319	1543476514.152387
0.052513	-0.057644	0.034917	14.566500	1.000000	-87.337441	22.171499	0.224812	470770.336683	4399214.547982	0.034714	0.034172	0.006107	-1.255319	1543476514.160386
0.045160	-0.058752	-0.011051	14.566500	1.000000	-87.337403	22.171499	0.224918	470770.337007	4399214.548102	0.034683	0.034127	0.006188	-1.255319	1543476514.168387
0.051398	-0.087628	0.015428	14.662500	1.000000	-87.337382	22.566000	0.225134	470770.337651	4399214.548344	0.034296	0.033707	0.006331	-1.276596	1543476514.184387
0.041960	-0.095920	0.002062	14.662500	1.000000	-87.337330	22.566000	0.225243	470770.337970	4399214.548466	0.033978	0.033365	0.006425	-1.276596	1543476514.192383
0.049199	-0.066089	-0.019614	14.671500	1.000000	-87.337481	22.939501	0.225353	470770.338287	4399214.548588	0.033884	0.033261	0.006471	-1.276596	1543476514.200386
0.056256	-0.046658	0.040885	14.671500	1.000000	-87.337686	22.939501	0.225462	470770.338604	4399214.548711	0.033945	0.033322	0.006471	-1.276596	1543476514.208385
0.042244	-0.052320	0.033510	14.700000	1.000000	-87.337776	23.139000	0.225573	470770.338921	4399214.548833	0.033976	0.033333	0.006580	-1.276596	1543476514.216387
0.027850	0.018572	0.035579	14.700000	1.000000	-87.337855	23.139000	0.225797	470770.339561	4399214.549083	0.034841	0.034129	0.007010	-1.276596	1543476514.232385
0.022161	0.115844	-0.004301	14.620500	1.000000	-87.337898	23.335501	0.225912	470770.339890	4399214.549211	0.036223	0.035472	0.007340	-1.276596	1543476514.240389
0.025138	0.256363	0.008396	14.620500	1.000000	-87.337959	23.335501	0.226028	470770.340234	4399214.549342	0.038713	0.037939	0.007700	-1.276596	1543476514.248389
0.019369	0.436021	-0.173704	14.572500	1.000000	-87.338430	23.514000	0.226269	470770.340998	4399214.549614	0.045924	0.045105	0.008635	-1.276596	1543476514.264389
0.059604	0.458813	-0.210211	14.572500	1.000000	-87.338830	23.514000	0.226392	470770.341425	4399214.549754	0.049952	0.049174	0.008784	-1.276596	1543476514.272388
0.090025	0.407431	-0.265040	14.628000	1.000000	-87.339207	23.623501	0.226514	470770.341884	4399214.549894	0.053544	0.052837	0.008668	-1.297872	1543476514.280388
0.104078	0.337026	-0.196920	14.628000	1.000000	-87.339446	23.623501	0.226633	470770.342370	4399214.550032	0.056582	0.055953	0.008417	-1.297872	1543476514.288387
0.067972	0.421136	-0.135223	14.646000	1.000000	-87.339154	23.750999	0.226714	470770.343333	4399214.550151	0.063449	0.062906	0.008280	-1.297872	1543476514.304387
0.028184	0.501154	-0.098336	14.646000	1.000000	-87.338823	23.750999	0.226754	470770.343861	4399214.550213	0.067878	0.067318	0.008700	-1.297872	1543476514.312387
0.002116	0.554278	-0.071135	14.538000	1.000000	-87.338468	23.858999	0.226797	470770.344426	4399214.550278	0.072751	0.072148	0.009350	-1.297872	1543476514.320384
-0.003218	0.559100	-0.019217	14.538000	1.000000	-87.338248	23.858999	0.226843	470770.345031	4399214.550349	0.077677	0.077024	0.010047	-1.297872	1543476514.328387
0.037746	0.464824	0.059860	14.689500	1.000000	-87.338309	23.858999	0.226945	470770.346350	4399214.550503	0.086499	0.085807	0.010920	-1.297872	1543476514.344388
0.059929	0.397237	0.067688	14.689500	1.000000	-87.338489	23.858999	0.226997	470770.347058	4399214.550584	0.090104	0.089423	0.011057	-1.297872	1543476514.352389
0.082347	0.339320	0.102781	14.689500	1.000000	-87.338635	23.973000	0.227048	470770.347794	4399214.550664	0.093239	0.092589	0.010994	-1.297872	1543476514.360387
0.079375	0.293834	0.106010	14.689500	1.000000	-87.338716	23.973000	0.227098	470770.348553	4399214.550745	0.096014	0.095389	0.010938	-1.297872	1543476514.368385
0.049197	0.358059	0.174369	14.692500	1.000000	-87.338540	24.045000	0.227195	470770.350142	4399214.550905	0.102201	0.101589	0.011164	-1.297872	1543476514.384386
0.013987	0.402267	0.128277	14.692500	1.000000	-87.338524	24.045000	0.227245	470770.350976	4399214.550989	0.105880	0.105234	0.011672	-1.297872	1543476514.392385
-0.004004	0.446101	0.116620	14.670000	1.000000	-87.335126	24.302999	0.227309	470770.353465	4399214.551152	0.117195	0.116441	0.013272	-1.297872	1543476514.408388
0.013313	0.461247	0.074560	14.670000	1.000000	-87.335057	24.302999	0.227384	470770.354534	4399214.551270	0.121339	0.120551	0.013806	-1.297872	1543476514.416388
0.057045	0.486162	0.022629	14.679000	1.000000	-87.335607	24.391500	0.227539	470770.356774	4399214.551514	0.130028	0.129240	0.014291	-1.319149	1543476514.432389
0.077084	0.465018	0.047439	14.679000	1.000000	-87.335990	24.391500	0.227615	470770.357945	4399214.551637	0.134165	0.133400	0.014315	-1.319149	1543476514.440388
0.057295	0.561366	0.005110	14.679000	1.000000	-87.336344	24.391500	0.227766	470770.360393	4399214.551885	0.143514	0.142772	0.014582	-1.319149	1543476514.456385
0.003652	0.718795	-0.005777	14.722500	1.000000	-87.336710	24.500999	0.227919	470770.363009	4399214.552144	0.155187	0.154388	0.015724	-1.340425	1543476514.472388
0.030019	0.760159	-0.036820	14.716500	1.000000	-87.337636	24.690001	0.228084	470770.365825	4399214.552421	0.168258	0.167411	0.016864	-1.340425	1543476514.488386
0.084730	0.683620	-0.086701	14.716500	1.000000	-87.338720	24.690001	0.228253	470770.368843	4399214.552711	0.180382	0.179559	0.017214	-1.340425	1543476514.504384
0.083144	0.625887	-0.046367	14.700000	1.000000	-87.339178	24.724501	0.228191	470770.370522	4399214.552716	0.184537	0.183874	0.015638	-1.361702	1543476514.512388
0.068277	0.611750	-0.005738	14.700000	1.000000	-87.339473	24.724501	0.228220	470770.372102	4399214.552808	0.189852	0.189195	0.015783	-1.361702	1543476514.520384
0.048385	0.624763	-0.060421	14.646000	1.000000	-87.339692	24.832500	0.228249	470770.373726	4399214.552901	0.195274	0.194610	0.016090	-1.382979	1543476514.528387
0.031595	0.668686	0.064355	14.992500	1.000000	-87.340278	24.913500	0.228310	470770.377105	4399214.553098	0.206607	0.205906	0.017005	-1.404255	1543476514.544384
0.040051	0.688939	-0.008246	14.992500	1.000000	-87.340658	24.913500	0.228343	470770.378864	4399214.553201	0.212551	0.211837	0.017405	-1.404255	1543476514.552387
0.048017	0.718550	0.041744	14.614500	1.000000	-87.341024	25.045500	0.228377	470770.380672	4399214.553307	0.218735	0.218013	0.017754	-1.404255	1543476514.560388
0.053786	0.747959	0.072790	14.614500	1.000000	-87.341316	25.045500	0.228411	470770.382530	4399214.553415	0.225155	0.224429	0.018070	-1.404255	1543476514.568388
0.053722	0.768543	0.012490	14.614500	1.000000	-87.341538	25.045500	0.228445	470770.384440	4399214.553526	0.231734	0.231003	0.018391	-1.404255	1543476514.576388
0.055146	0.731838	0.076206	14.745000	1.000000	-87.341896	25.117500	0.228515	470770.388417	4399214.553755	0.244696	0.243955	0.019036	-1.425532	1543476514.592387
0.049852	0.665104	0.039613	14.745000	1.000000	-87.342059	25.117500	0.228551	470770.390480	4399214.553873	0.250453	0.249704	0.019350	-1.425532	1543476514.600388
0.047971	0.632986	0.071502	14.700000	1.000000	-87.342244	25.234501	0.228587	470770.392588	4399214.553993	0.255956	0.255199	0.019670	-1.446808	1543476514.608388
0.025755	0.624164	0.083527	14.700000	1.000000	-87.342701	25.234501	0.228662	470770.396933	4399214.554242	0.266769	0.265979	0.020511	-1.446808	1543476514.624386
0.032797	0.653675	0.051515	14.541000	1.000000	-87.342977	25.245001	0.228702	470770.399172	4399214.554371	0.272439	0.271631	0.020958	-1.468085	1543476514.632388
0.042662	0.686674	0.053355	14.541000	1.000000	-87.343483	25.245001	0.228744	470770.401457	4399214.554504	0.278369	0.277550	0.021339	-1.468085	1543476514.640388
0.055530	0.686969	0.121154	14.616000	1.000000	-87.344006	25.500000	0.228786	470770.403789	4399214.554639	0.284307	0.283484	0.021620	-1.468085	1543476514.648388
0.040223	0.778570	0.123283	14.616000	1.000000	-87.344916	25.500000	0.228870	470770.408600	4399214.554916	0.297091	0.296253	0.022297	-1.468085	1543476514.664387
0.033605	0.812577	0.066910	14.589000	1.000000	-87.345111	25.622999	0.228914	470770.411086	4399214.555059	0.304033	0.303177	0.022797	-1.489362	1543476514.672388
0.013938	0.821178	0.064872	14.589000	1.000000	-87.345319	25.622999	0.228960	470770.413627	4399214.555206	0.311047	0.310161	0.023458	-1.489362	1543476514.680387
0.001436	0.816915	0.066226	14.670000	1.000000	-87.345734	25.514999	0.229009	470770.416225	4399214.555360	0.318030	0.317107	0.024216	-1.489362	1543476514.688388
0.024122	0.770087	-0.123621	14.670000	1.000000	-87.346503	25.514999	0.229062	470770.418875	4399214.555518	0.324610	0.323663	0.024767	-1.489362	1543476514.696386
0.082672	0.827450	-0.103650	14.715000	1.000000	-87.348060	25.620001	0.229168	470770.424337	4399214.555842	0.338126	0.337184	0.025217	-1.510638	1543476514.712388
0.089841	0.924208	-0.120628	14.715000	1.000000	-87.348478	25.620001	0.229219	470770.427152	4399214.556005	0.345923	0.344997	0.025299	-1.510638	1543476514.720385
0.058354	1.007228	0.003031	14.670000	1.000000	-87.348774	25.939501	0.229269	470770.430034	4399214.556171	0.354409	0.353478	0.025670	-1.531915	1543476514.728385
-0.006899	0.927815	0.027094	14.670000	1.000000	-87.349754	25.939501	0.229375	470770.435997	4399214.556515	0.370663	0.369658	0.027277	-1.531915	1543476514.744385
0.028350	0.810680	0.026135	14.563500	1.000000	-87.350253	25.980000	0.229434	470770.439071	4399214.556696	0.377588	0.376562	0.027816	-1.553192	1543476514.752388
0.051640	0.636065	0.005875	14.563500	1.000000	-87.350723	25.980000	0.229493	470770.442194	4399214.556880	0.383108	0.382076	0.028103	-1.553192	1543476514.760388
0.053991	0.533845	0.143869	14.662500	1.000000	-87.351150	25.777500	0.229552	470770.445357	4399214.557066	0.387825	0.386789	0.028340	-1.553192	1543476514.768388
0.082896	0.787932	0.174867	14.662500	1.000000	-87.352033	25.777500	0.229670	470770.451807	4399214.557441	0.399574	0.398553	0.028551	-1.553192	1543476514.784384
0.040495	1.045355	0.165426	14.518500	1.000000	-87.352487	26.106001	0.229727	470770.455119	4399214.557631	0.408387	0.407350	0.029085	-1.574468	1543476514.792385
-0.005694	1.148579	0.095762	14.518500	1.000000	-87.352754	26.106001	0.229780	470770.458383	4399214.557814	0.418025	0.416946	0.030024	-1.574468	1543476514.800385
-0.022801	1.098588	0.017294	14.535000	1.000000	-87.353186	26.190001	0.229837	470770.461724	4399214.558004	0.427261	0.426129	0.031077	-1.574468	1543476514.808387
0.057650	0.733267	0.028609	14.535000	1.000000	-87.355237	26.190001	0.229963	470770.468595	4399214.558405	0.441403	0.440221	0.032281	-1.574468	1543476514.824386
0.132330	0.650347	0.041284	14.544000	1.000000	-87.356347	26.253000	0.230025	470770.472106	4399214.558607	0.447023	0.445882	0.031930	-1.595745	1543476514.832386
0.162256	0.743161	0.044494	14.544000	1.000000	-87.357194	26.253000	0.230081	470770.475665	4399214.558805	0.453380	0.452293	0.031374	-1.595745	1543476514.840383
0.124448	0.894213	0.083371	14.692500	1.000000	-87.357573	26.284500	0.230131	470770.479282	4399214.559000	0.460960	0.459905	0.031177	-1.595745	1543476514.848385
-0.066005	0.837174	0.006672	14.692500	1.000000	-87.358145	26.284500	0.230237	470770.486696	4399214.559402	0.475885	0.474725	0.033210	-1.595745	1543476514.864385
-0.029824	0.766227	0.016739	14.611500	1.000000	-87.358987	26.421000	0.230299	470770.490487	4399214.559616	0.482462	0.481249	0.034197	-1.617021	1543476514.872386
0.080618	0.801190	-0.045422	14.611500	1.000000	-87.360055	26.421000	0.230364	470770.494330	4399214.559834	0.489287	0.488083	0.034310	-1.617021	1543476514.880383
0.168600	0.981996	0.021370	14.643000	1.000000	-87.360871	26.458500	0.230424	470770.498237	4399214.560050	0.497556	0.496408	0.033790	-1.617021	1543476514.888386
-0.023127	1.154888	0.032096	14.643000	1.000000	-87.361562	26.458500	0.230534	470770.506265	4399214.560481	0.516732	0.515558	0.034816	-1.617021	1543476514.904384
-0.087640	1.093660	0.095829	14.587500	1.000000	-87.363915	26.578501	0.231036	470770.510370	4399214.561146	0.524904	0.523427	0.039355	-1.617021	1543476514.912383
-0.003704	0.998754	-0.031576	14.587500	1.000000	-87.364739	26.578501	0.231293	470770.514539	4399214.561570	0.533334	0.531816	0.040215	-1.617021	1543476514.920386
0.089916	0.946558	0.030411	14.565000	1.000000	-87.365962	26.572500	0.231551	470770.518773	4399214.561997	0.541329	0.539826	0.040310	-1.638298	1543476514.928386
-0.012912	0.921126	-0.013556	14.565000	1.000000	-87.367175	26.572500	0.232066	470770.527428	4399214.562859	0.557008	0.555462	0.041473	-1.638298	1543476514.944385
-0.027054	0.914534	-0.074903	14.667000	1.000000	-87.368139	26.646000	0.232329	470770.531849	4399214.563299	0.564762	0.563162	0.042485	-1.638298	1543476514.952384
0.082263	0.909468	-0.111124	14.667000	1.000000	-87.369444	26.646000	0.232595	470770.536333	4399214.563744	0.572449	0.570860	0.042620	-1.638298	1543476514.960386
