a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.036315	-0.082473	-0.007548	14.550000	1.000000	5.173504	16.483500	0.271877	470939.760941	4398702.871639	0.001217	-0.001013	0.000674	-0.531915	1543309457.195733
0.038562	-0.093165	0.024615	14.482500	1.000000	5.173554	16.516500	0.271815	470939.761004	4398702.871634	0.001071	-0.000948	0.000497	-0.553191	1543309457.203734
0.030478	-0.076816	0.016076	14.482500	1.000000	5.173609	16.516500	0.271752	470939.761067	4398702.871629	0.001058	-0.000960	0.000444	-0.553191	1543309457.211734
0.023357	-0.058528	-0.001804	14.554500	1.000000	5.173576	16.468500	0.271690	470939.761129	4398702.871623	0.001170	-0.001042	0.000531	-0.553191	1543309457.219734
0.029115	-0.064861	0.006083	14.554500	1.000000	5.173451	16.468500	0.271629	470939.761192	4398702.871618	0.001216	-0.001073	0.000573	-0.553191	1543309457.227736
0.045666	-0.063572	0.035901	14.554500	1.000000	5.173266	16.468500	0.271504	470939.761317	4398702.871610	0.001104	-0.000881	0.000666	-0.574468	1543309457.243734
0.029223	-0.067763	0.018666	14.554500	1.000000	5.173150	16.468500	0.271441	470939.761381	4398702.871606	0.001138	-0.000909	0.000685	-0.574468	1543309457.251736
0.033982	-0.064570	0.023380	14.505000	1.000000	5.173175	16.516500	0.271378	470939.761444	4398702.871602	0.001161	-0.000901	0.000733	-0.574468	1543309457.259735
0.030561	-0.060090	0.036209	14.505000	1.000000	5.173256	16.516500	0.271315	470939.761508	4398702.871599	0.001231	-0.000923	0.000814	-0.574468	1543309457.267736
0.045973	-0.073328	0.015780	14.481000	1.000000	5.173009	17.725500	0.271189	470939.761635	4398702.871594	0.001164	-0.000794	0.000852	-0.595745	1543309457.283736
0.039149	-0.077715	0.004943	14.481000	1.000000	5.172941	17.725500	0.271125	470939.761700	4398702.871591	0.001086	-0.000736	0.000798	-0.595745	1543309457.291736
0.043379	-0.080244	0.013633	14.497500	1.000000	5.172876	17.896500	0.271060	470939.761765	4398702.871588	0.000970	-0.000642	0.000727	-0.595745	1543309457.299736
0.036308	-0.090837	-0.000479	14.497500	1.000000	5.172752	17.896500	0.270995	470939.761830	4398702.871584	0.000823	-0.000598	0.000566	-0.595745	1543309457.307734
0.027820	-0.058097	0.016963	14.554500	1.000000	5.172813	18.070499	0.270865	470939.761961	4398702.871573	0.000880	-0.000693	0.000543	-0.595745	1543309457.323736
0.029414	-0.055290	0.014892	14.554500	1.000000	5.172995	18.070499	0.270801	470939.762026	4398702.871569	0.000984	-0.000728	0.000661	-0.595745	1543309457.331736
0.022209	-0.080371	0.023739	14.500500	1.000000	5.173187	18.247499	0.270737	470939.762091	4398702.871564	0.000987	-0.000803	0.000575	-0.617021	1543309457.339736
0.026091	-0.082330	0.008651	14.529000	1.000000	5.173223	18.424500	0.270673	470939.762155	4398702.871559	0.000970	-0.000846	0.000474	-0.617021	1543309457.347734
0.020354	-0.044948	0.030099	14.529000	1.000000	5.173074	18.424500	0.270547	470939.762282	4398702.871551	0.001317	-0.001010	0.000845	-0.617021	1543309457.363736
0.014689	-0.065824	0.048545	14.529000	1.000000	5.173197	18.424500	0.270486	470939.762344	4398702.871549	0.001445	-0.001154	0.000869	-0.617021	1543309457.371734
0.025563	-0.053297	0.020357	14.493000	1.000000	5.173403	18.598499	0.270425	470939.762405	4398702.871547	0.001579	-0.001221	0.001001	-0.617021	1543309457.379731
0.043086	-0.026166	-0.026242	14.493000	1.000000	5.173488	18.598499	0.270364	470939.762466	4398702.871547	0.001794	-0.001170	0.001360	-0.617021	1543309457.387739
0.037439	0.020175	-0.000135	14.545500	1.000000	5.173338	18.775499	0.270241	470939.762589	4398702.871558	0.002814	-0.001214	0.002539	-0.617021	1543309457.403739
0.037431	0.072455	-0.051263	14.545500	1.000000	5.173406	18.775499	0.270211	470939.762620	4398702.871549	0.003895	-0.001280	0.003678	-0.617021	1543309457.411739
0.034957	0.073723	-0.106551	14.455500	1.000000	5.173416	18.952499	0.270180	470939.762651	4398702.871548	0.005015	-0.001369	0.004824	-0.638298	1543309457.419736
0.039822	0.054306	-0.051514	14.455500	1.000000	5.173356	18.952499	0.270149	470939.762681	4398702.871556	0.005988	-0.001404	0.005821	-0.638298	1543309457.427736
0.041316	0.078363	-0.060907	14.523000	1.000000	5.172958	19.282499	0.270086	470939.762741	4398702.871597	0.008220	-0.001453	0.008090	-0.638298	1543309457.443736
0.034266	0.096193	-0.022319	14.523000	1.000000	5.172786	19.282499	0.270054	470939.762770	4398702.871633	0.009547	-0.001561	0.009419	-0.638298	1543309457.451736
0.023064	0.102903	-0.013001	14.529000	1.000000	5.172864	19.432501	0.270022	470939.762798	4398702.871679	0.010935	-0.001762	0.010792	-0.638298	1543309457.459736
0.012710	0.099802	0.035365	14.529000	1.000000	5.173059	19.432501	0.270029	470939.762784	4398702.871771	0.012307	-0.002042	0.012136	-0.638298	1543309457.467738
0.018171	0.133822	0.067992	14.500500	1.000000	5.173128	19.588499	0.270047	470939.762748	4398702.871988	0.015394	-0.002551	0.015181	-0.638298	1543309457.483738
0.015474	0.140479	0.036977	14.500500	1.000000	5.173147	19.588499	0.270058	470939.762727	4398702.872117	0.017088	-0.002838	0.016850	-0.638298	1543309457.491738
0.024372	0.125553	0.050989	14.404500	1.000000	5.173249	19.728001	0.270069	470939.762704	4398702.872258	0.018657	-0.003043	0.018407	-0.659574	1543309457.499738
0.036946	0.110993	0.068965	14.404500	1.000000	5.173322	19.728001	0.270081	470939.762680	4398702.872411	0.020104	-0.003137	0.019858	-0.659574	1543309457.507738
0.047498	0.079790	0.046908	14.569500	1.000000	5.173145	19.882500	0.270548	470939.762186	4398702.872717	0.022585	-0.003748	0.022271	-0.659574	1543309457.523739
0.038198	0.065322	0.066731	14.569500	1.000000	5.173183	19.882500	0.270569	470939.762149	4398702.872897	0.023665	-0.003798	0.023358	-0.659574	1543309457.531736
0.014375	0.081001	0.057288	14.551500	1.000000	5.173366	20.028000	0.270592	470939.762111	4398702.873086	0.024884	-0.004050	0.024553	-0.659574	1543309457.539736
0.012764	0.131648	0.040964	14.551500	1.000000	5.173400	20.028000	0.270615	470939.762071	4398702.873287	0.026509	-0.004352	0.026149	-0.659574	1543309457.547736
0.008957	0.159144	0.054786	14.482500	1.000000	5.173380	20.191500	0.270666	470939.761984	4398702.873730	0.030234	-0.005045	0.029810	-0.659574	1543309457.563736
0.016912	0.143623	0.059129	14.482500	1.000000	5.173260	20.191500	0.271105	470939.761535	4398702.873820	0.031062	-0.005297	0.030607	-0.659574	1543309457.571738
0.019715	0.152998	0.039326	14.482500	1.000000	5.173269	20.191500	0.271128	470939.761495	4398702.874033	0.032852	-0.005559	0.032378	-0.659574	1543309457.579738
0.019624	0.168426	0.026556	14.479500	1.000000	5.173231	20.325001	0.271151	470939.761453	4398702.874260	0.034766	-0.005834	0.034273	-0.659574	1543309457.587737
0.027304	0.152982	0.011841	14.557500	1.000000	5.173061	20.488501	0.271200	470939.761363	4398702.874758	0.038425	-0.006289	0.037907	-0.659574	1543309457.603738
0.031593	0.160353	0.033579	14.557500	1.000000	5.172938	20.488501	0.271225	470939.761316	4398702.875029	0.040267	-0.006463	0.039745	-0.659574	1543309457.611737
0.032653	0.148840	0.002496	14.557500	1.000000	5.172885	20.488501	0.271250	470939.761267	4398702.875315	0.042017	-0.006620	0.041492	-0.659574	1543309457.619738
0.039349	0.138867	-0.026224	14.557500	1.000000	5.172889	20.488501	0.271275	470939.761217	4398702.875614	0.043682	-0.006718	0.043163	-0.659574	1543309457.627738
0.028426	0.176327	-0.009334	14.499000	1.000000	5.172640	20.623501	0.271324	470939.761115	4398702.876255	0.047540	-0.007024	0.047018	-0.659574	1543309457.643739
0.040664	0.205732	-0.007356	14.473500	1.000000	5.172427	20.779499	0.271398	470939.760952	4398702.877337	0.053745	-0.007529	0.053215	-0.659574	1543309457.667735
0.033527	0.224896	0.002146	14.502000	1.000000	5.172084	20.913000	0.271447	470939.760837	4398702.878145	0.058278	-0.007907	0.057739	-0.680851	1543309457.683738
0.028992	0.262765	-0.009106	14.502000	1.000000	5.172135	20.913000	0.271471	470939.760777	4398702.878578	0.060942	-0.008177	0.060391	-0.680851	1543309457.691739
0.037259	0.260990	-0.021648	14.545500	1.000000	5.171908	21.069000	0.271522	470939.760649	4398702.879508	0.066311	-0.008735	0.065733	-0.680851	1543309457.707739
0.041330	0.273788	-0.053329	14.626500	1.000000	5.171508	21.193501	0.271571	470939.760517	4398702.880523	0.071730	-0.009038	0.071159	-0.680851	1543309457.723739
0.049858	0.275884	-0.025249	14.626500	1.000000	5.171472	21.193501	0.271595	470939.760448	4398702.881064	0.074494	-0.009152	0.073930	-0.680851	1543309457.731739
0.041696	0.274558	-0.043020	14.551500	1.000000	5.171538	21.337500	0.271618	470939.760379	4398702.881626	0.077248	-0.009329	0.076682	-0.702128	1543309457.739734
0.025749	0.279830	-0.017774	14.544000	1.000000	5.171599	21.451500	0.271640	470939.760308	4398702.882212	0.080052	-0.009637	0.079470	-0.702128	1543309457.747739
0.027742	0.326043	-0.064387	14.544000	1.000000	5.171862	21.451500	0.271688	470939.760159	4398702.883453	0.086286	-0.010277	0.085672	-0.702128	1543309457.763738
0.014424	0.328805	0.011376	14.521500	1.000000	5.172020	21.589500	0.271712	470939.760080	4398702.884111	0.089484	-0.010710	0.088841	-0.702128	1543309457.771739
0.011471	0.312319	0.008627	14.521500	1.000000	5.172128	21.589500	0.271738	470939.759998	4398702.884794	0.092550	-0.011154	0.091875	-0.702128	1543309457.779738
0.011009	0.310020	-0.011475	14.521500	1.000000	5.172275	21.589500	0.271766	470939.759912	4398702.885502	0.095597	-0.011601	0.094891	-0.702128	1543309457.787737
0.002456	0.326992	0.019442	14.521500	1.000000	5.172334	21.694500	0.271825	470939.759729	4398702.886991	0.101971	-0.012597	0.101190	-0.702128	1543309457.803739
0.021315	0.309994	0.032119	14.554500	1.000000	5.172446	21.827999	0.271892	470939.759532	4398702.888580	0.108152	-0.013413	0.107317	-0.723404	1543309457.819735
0.015816	0.312646	0.024781	14.554500	1.000000	5.172312	21.827999	0.271926	470939.759429	4398702.889412	0.111221	-0.013822	0.110359	-0.723404	1543309457.827739
0.025973	0.377402	0.020269	14.569500	1.000000	5.172283	21.930000	0.271998	470939.759214	4398702.891151	0.118124	-0.014572	0.117222	-0.723404	1543309457.843735
0.021237	0.364807	0.004396	14.601000	1.000000	5.172177	22.063499	0.272035	470939.759101	4398702.892063	0.121608	-0.014976	0.120682	-0.723404	1543309457.851735
0.025016	0.346706	-0.007244	14.601000	1.000000	5.172043	22.063499	0.272073	470939.758986	4398702.893002	0.124945	-0.015338	0.124000	-0.744681	1543309457.859735
0.033581	0.357546	-0.011126	14.601000	1.000000	5.171933	22.063499	0.272111	470939.758869	4398702.893969	0.128368	-0.015639	0.127411	-0.744681	1543309457.867736
0.014550	0.348956	0.045569	14.599500	1.000000	5.171686	22.276501	0.272188	470939.758626	4398702.895982	0.135150	-0.016371	0.134154	-0.744681	1543309457.883733
0.010532	0.363016	0.050318	14.599500	1.000000	5.171567	22.276501	0.272228	470939.758500	4398702.897030	0.138625	-0.016858	0.137596	-0.744681	1543309457.891738
0.024377	0.398512	0.048676	14.571000	1.000000	5.171452	22.366501	0.272269	470939.758370	4398702.898105	0.142377	-0.017260	0.141327	-0.744681	1543309457.899735
0.012320	0.398989	0.063753	14.571000	1.000000	5.171367	22.366501	0.272311	470939.758237	4398702.899211	0.146138	-0.017758	0.145055	-0.744681	1543309457.907736
0.040379	0.310853	0.097250	14.454000	1.000000	5.171426	22.482000	0.272383	470939.757975	4398702.901510	0.152562	-0.018361	0.151453	-0.787234	1543309457.923737
0.040044	0.293222	0.089253	14.454000	1.000000	5.171514	22.482000	0.272419	470939.757841	4398702.902696	0.155470	-0.018560	0.154358	-0.787234	1543309457.931737
0.049452	0.287438	0.105825	14.478000	1.000000	5.171443	22.566000	0.272454	470939.757707	4398702.903906	0.158331	-0.018680	0.157225	-0.787234	1543309457.939741
0.062366	0.312869	0.102349	14.478000	1.000000	5.171507	22.566000	0.272488	470939.757571	4398702.905138	0.161390	-0.018715	0.160301	-0.787234	1543309457.947736
0.028081	0.401492	0.072844	14.551500	1.000000	5.171643	22.688999	0.272552	470939.757298	4398702.907684	0.168566	-0.019250	0.167463	-0.808511	1543309457.963735
0.011470	0.399385	0.056662	14.551500	1.000000	5.171829	22.688999	0.272591	470939.757147	4398702.909038	0.172328	-0.019755	0.171192	-0.808511	1543309457.971735
0.000603	0.342441	0.000310	14.530500	1.000000	5.171963	22.771500	0.272632	470939.756992	4398702.910421	0.175636	-0.020307	0.174458	-0.808511	1543309457.979736
-0.003377	0.332470	-0.028910	14.530500	1.000000	5.171945	22.771500	0.272676	470939.756832	4398702.911830	0.178866	-0.020885	0.177642	-0.808511	1543309457.987737
0.060226	0.502117	-0.102859	14.526000	1.000000	5.171897	22.884001	0.272765	470939.756504	4398702.914735	0.187108	-0.021456	0.185874	-0.808511	1543309458.003740
0.042057	0.619234	-0.075789	14.526000	1.000000	5.171989	22.884001	0.273158	470939.755987	4398702.916224	0.192649	-0.020730	0.191530	-0.808511	1543309458.011737
0.004072	0.669298	-0.031241	14.565000	1.000000	5.172074	22.955999	0.273151	470939.755865	4398702.917791	0.198568	-0.021491	0.197402	-0.808511	1543309458.019735
-0.015985	0.637901	-0.034535	14.565000	1.000000	5.172074	22.955999	0.273147	470939.755736	4398702.919404	0.204241	-0.022390	0.203010	-0.808511	1543309458.027735
0.009502	0.400580	0.002770	14.497500	1.000000	5.172019	23.028000	0.273146	470939.755462	4398702.922749	0.212993	-0.023618	0.211679	-0.829787	1543309458.043736
0.015268	0.224918	0.030862	14.497500	1.000000	5.171959	23.028000	0.273148	470939.755320	4398702.924463	0.215360	-0.023968	0.214022	-0.829787	1543309458.051738
0.042484	0.176652	0.073463	14.524500	1.000000	5.171747	23.074499	0.273150	470939.755175	4398702.926195	0.217337	-0.024065	0.216000	-0.851064	1543309458.059739
0.064835	0.318142	0.115098	14.524500	1.000000	5.169849	23.074499	0.273889	470939.754276	4398702.928106	0.222111	-0.023724	0.220841	-0.851064	1543309458.067740
-0.036384	0.663323	0.121954	14.524500	1.000000	5.170279	23.074499	0.273789	470939.753906	4398702.933823	0.238469	-0.025430	0.237109	-0.851064	1543309458.091734
-0.054082	0.530176	0.052499	14.524500	1.000000	5.170338	23.212500	0.273762	470939.753769	4398702.935816	0.243286	-0.026552	0.241833	-0.872340	1543309458.099735
0.031695	0.312239	0.002918	14.526000	1.000000	5.169351	23.250000	0.273719	470939.753476	4398702.939896	0.250063	-0.027635	0.248532	-0.893617	1543309458.115737
0.087012	0.358435	0.004960	14.526000	1.000000	5.168661	23.250000	0.273698	470939.753327	4398702.941977	0.253487	-0.027511	0.251990	-0.893617	1543309458.123740
0.131227	0.483903	0.050969	14.526000	1.000000	5.168248	23.250000	0.273671	470939.753180	4398702.944088	0.257910	-0.027123	0.256480	-0.893617	1543309458.131740
0.109176	0.550590	0.041657	14.548500	1.000000	5.168263	23.330999	0.273639	470939.753035	4398702.946236	0.262867	-0.026958	0.261481	-0.893617	1543309458.139736
-0.003876	0.507622	0.031162	14.557500	1.000000	5.168463	23.416500	0.273606	470939.752889	4398702.948423	0.267495	-0.027663	0.266060	-0.914894	1543309458.147734
-0.066083	0.404828	0.059973	14.557500	1.000000	5.168003	23.416500	0.273557	470939.752570	4398702.952896	0.275285	-0.030092	0.273636	-0.914894	1543309458.163737
0.038236	0.504819	-0.063368	14.557500	1.000000	5.167386	23.416500	0.273539	470939.752400	4398702.955182	0.279886	-0.030464	0.278224	-0.914894	1543309458.171740
0.106643	0.642949	-0.003332	14.554500	1.000000	5.166858	23.507999	0.273518	470939.752229	4398702.957508	0.285583	-0.030389	0.283962	-0.914894	1543309458.179740
-0.030875	0.619721	-0.037448	14.554500	1.000000	5.166489	23.507999	0.273473	470939.751881	4398702.962296	0.296966	-0.031661	0.295274	-0.914894	1543309458.195735
-0.048077	0.594164	-0.054400	14.571000	1.000000	5.165973	23.573999	0.273455	470939.751696	4398702.964757	0.302293	-0.032784	0.300510	-0.936170	1543309458.203735
0.058736	0.621738	-0.121300	14.571000	1.000000	5.165155	23.573999	0.273440	470939.751505	4398702.967261	0.307826	-0.033080	0.306043	-0.936170	1543309458.211737
0.099715	0.715268	-0.054296	14.527500	1.000000	5.164727	23.658001	0.273421	470939.751314	4398702.969813	0.314105	-0.033114	0.312354	-0.936170	1543309458.219740
0.009866	0.764727	0.015279	14.527500	1.000000	5.164787	23.658001	0.273402	470939.751119	4398702.972414	0.320785	-0.033895	0.318990	-0.936170	1543309458.227735
0.073311	0.487124	-0.095139	14.598000	1.000000	5.163509	23.755501	0.273370	470939.750485	4398702.980507	0.336902	-0.036471	0.334922	-0.957447	1543309458.251738
0.090047	0.400624	0.051362	14.598000	1.000000	5.162840	23.755501	0.273359	470939.750268	4398702.983280	0.340666	-0.036351	0.338721	-0.957447	1543309458.259741
0.043727	0.469429	0.076915	14.530500	1.000000	5.161704	23.767500	0.273334	470939.749830	4398702.988915	0.348742	-0.036965	0.346777	-0.957447	1543309458.275737
0.081534	0.567118	0.121528	14.530500	1.000000	5.161398	23.767500	0.273319	470939.749609	4398702.991787	0.353838	-0.037029	0.351895	-0.957447	1543309458.283737
-0.061047	0.614666	0.179923	14.551500	1.000000	5.161049	23.871000	0.273291	470939.749154	4398702.997659	0.364878	-0.038806	0.362808	-0.957447	1543309458.299735
0.054686	0.584713	0.048400	14.551500	1.000000	5.159884	23.871000	0.273277	470939.748670	4398703.003702	0.375297	-0.040072	0.373152	-0.957447	1543309458.307735
0.063241	0.625398	0.123120	14.505000	1.000000	5.159401	23.931000	0.273270	470939.748424	4398703.006787	0.380861	-0.040324	0.378720	-0.978723	1543309458.323740
0.042161	0.598199	0.038038	14.505000	1.000000	5.158840	23.931000	0.273261	470939.748175	4398703.009915	0.386208	-0.040728	0.384055	-0.978723	1543309458.331740
0.038125	0.572952	0.071730	14.475000	1.000000	5.158370	24.043501	0.273252	470939.747923	4398703.013085	0.391353	-0.041143	0.389185	-0.978723	1543309458.339738
0.046553	0.550712	0.064847	14.475000	1.000000	5.157960	24.043501	0.273243	470939.747669	4398703.016295	0.396321	-0.041476	0.394144	-0.978723	1543309458.347738
