a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.089014	0.072517	0.049264	19.660500	1.000000	1.870572	15.772500	0.175810	470939.753751	4398704.131424	0.055919	-0.002087	0.055880	0.234043	1542944745.522909
0.120478	0.098657	0.016416	19.660500	1.000000	1.870546	15.760500	0.175791	470939.753737	4398704.131827	0.056547	-0.001697	0.056522	0.106383	1542944745.530908
0.160173	0.094664	0.090487	19.660500	1.000000	1.870281	15.760500	0.175768	470939.753727	4398704.132235	0.057152	-0.000994	0.057143	0.106383	1542944745.538906
0.100016	0.124690	-0.019408	19.660500	1.000000	1.870020	15.748500	0.175706	470939.753720	4398704.133069	0.058880	-0.000150	0.058880	-0.042553	1542944745.554909
0.072407	0.069960	-0.008074	19.660500	1.000000	1.869842	15.748500	0.175671	470939.753720	4398704.133495	0.059280	-0.000134	0.059280	-0.042553	1542944745.562908
0.063879	0.050902	-0.003275	19.660500	1.000000	1.869686	15.808500	0.175637	470939.753719	4398704.133923	0.059525	-0.000182	0.059525	-0.191489	1542944745.570908
0.039143	0.061009	-0.020966	19.660500	1.000000	1.870258	15.808500	0.176740	470939.753969	4398704.117418	0.055705	-0.000384	0.055704	-0.191489	1542944745.578908
-0.005286	-0.063151	-0.033158	19.660500	1.000000	1.870495	15.892500	0.176676	470939.753946	4398704.118483	0.054760	-0.001492	0.054740	-0.361702	1542944745.594907
0.012596	-0.003437	0.022771	19.660500	1.000000	1.870829	15.892500	0.176651	470939.753929	4398704.119010	0.054571	-0.001938	0.054536	-0.361702	1542944745.602910
0.031644	0.019956	-0.011989	19.660500	1.000000	1.871246	15.772500	0.176628	470939.753908	4398704.119536	0.054570	-0.002236	0.054524	-0.531915	1542944745.610908
0.069075	0.050141	0.046802	19.660500	1.000000	1.871518	15.772500	0.176607	470939.753886	4398704.120064	0.054811	-0.002247	0.054765	-0.531915	1542944745.618908
0.109419	0.121636	-0.010428	19.660500	1.000000	1.871424	15.736500	0.176560	470939.753844	4398704.121133	0.056429	-0.001824	0.056400	-0.680851	1542944745.634907
0.148179	0.123523	0.068884	19.660500	1.000000	1.870974	15.736500	0.176532	470939.753828	4398704.121677	0.057263	-0.001222	0.057250	-0.680851	1542944745.642908
0.137923	0.138818	0.084190	19.660500	1.000000	1.870534	15.868500	0.176498	470939.753817	4398704.122229	0.058222	-0.000707	0.058218	-0.787234	1542944745.650908
0.092694	0.109247	-0.017598	19.660500	1.000000	1.870001	15.868500	0.176461	470939.753808	4398704.122787	0.058940	-0.000538	0.058937	-0.787234	1542944745.658908
0.064138	0.060764	0.009793	19.660500	1.000000	1.869571	15.760500	0.176424	470939.753799	4398704.123350	0.059264	-0.000587	0.059262	-0.914894	1542944745.666909
-0.018208	0.003213	-0.030703	19.660500	1.000000	1.869611	15.760500	0.176355	470939.753776	4398704.124476	0.058973	-0.001560	0.058952	-0.914894	1542944745.682912
-0.034533	-0.005089	-0.009543	19.660500	1.000000	1.869733	15.748500	0.176329	470939.753756	4398704.125036	0.058771	-0.002380	0.058723	-1.000000	1542944745.690907
-0.005588	-0.026368	-0.016823	19.660500	1.000000	1.869920	15.748500	0.176308	470939.753731	4398704.125594	0.058405	-0.002963	0.058330	-1.000000	1542944745.698910
0.092085	0.062014	0.032511	19.660500	1.000000	1.870013	15.760500	0.176274	470939.753673	4398704.126709	0.058757	-0.003048	0.058678	-1.063830	1542944745.714908
0.152409	0.092979	0.078567	19.660500	1.000000	1.870134	15.760500	0.176254	470939.753647	4398704.127271	0.059332	-0.002406	0.059283	-1.063830	1542944745.722908
0.161544	0.142419	0.089177	19.660500	1.000000	1.870055	15.760500	0.176227	470939.753627	4398704.127839	0.060310	-0.001704	0.060286	-1.127660	1542944745.730907
0.146382	0.133897	0.019493	19.660500	1.000000	1.869675	15.760500	0.176195	470939.753612	4398704.128415	0.061226	-0.001116	0.061216	-1.127660	1542944745.738904
0.120059	0.115244	0.036355	19.660500	1.000000	1.869263	15.844500	0.176115	470939.753596	4398704.129587	0.062796	-0.000031	0.062796	-1.191489	1542944745.754909
0.041771	0.086368	-0.002540	19.660500	1.000000	1.869294	15.844500	0.176071	470939.753591	4398704.130181	0.063320	-0.000265	0.063319	-1.191489	1542944745.762908
0.022401	0.023595	-0.024623	19.660500	1.000000	1.869457	15.856500	0.176030	470939.753584	4398704.130777	0.063337	-0.000636	0.063334	-1.212766	1542944745.770908
0.008697	-0.028563	-0.056409	19.660500	1.000000	1.869717	15.856500	0.175992	470939.753573	4398704.131372	0.062938	-0.001100	0.062928	-1.212766	1542944745.778909
0.004798	-0.012577	-0.017932	13.594500	1.000000	1.870290	15.760500	0.175930	470939.753538	4398704.132555	0.062451	-0.002290	0.062409	-1.234043	1542944745.794909
0.035200	-0.005375	0.037154	13.594500	1.000000	1.870605	15.760500	0.175905	470939.753514	4398704.133143	0.062248	-0.002557	0.062196	-1.234043	1542944745.802907
0.063328	0.044184	0.028996	13.594500	1.000000	1.870770	15.760500	0.175881	470939.753490	4398704.133732	0.062441	-0.002610	0.062386	-1.234043	1542944745.810909
0.102144	0.072602	0.003596	13.579500	1.000000	1.870766	15.736500	0.175856	470939.753466	4398704.134322	0.062858	-0.002359	0.062814	-1.255319	1542944745.818908
0.117425	0.169531	0.061704	13.606500	1.000000	1.870444	15.772500	0.175797	470939.753427	4398704.135522	0.064876	-0.001593	0.064856	-1.276596	1542944745.834904
0.107546	0.143262	0.019887	13.606500	1.000000	1.869988	15.772500	0.175762	470939.753412	4398704.136135	0.065866	-0.001317	0.065852	-1.276596	1542944745.842909
0.103179	0.071579	0.002157	13.581000	1.000000	1.869701	15.784500	0.175724	470939.753399	4398704.136753	0.066281	-0.001056	0.066273	-1.276596	1542944745.850908
0.064718	0.057069	-0.013418	13.581000	1.000000	1.869565	15.784500	0.175686	470939.753386	4398704.137374	0.066576	-0.001097	0.066567	-1.276596	1542944745.858908
-0.041265	-0.004930	-0.016632	13.563000	1.000000	1.869521	15.916500	0.175619	470939.753351	4398704.138621	0.066599	-0.002567	0.066550	-1.276596	1542944745.874911
-0.031922	-0.028037	-0.023803	13.563000	1.000000	1.869620	15.916500	0.175595	470939.753323	4398704.139241	0.066223	-0.003358	0.066138	-1.276596	1542944745.882907
-0.002599	-0.012297	-0.032287	13.581000	1.000000	1.869654	15.868500	0.175577	470939.753290	4398704.139859	0.065975	-0.003920	0.065858	-1.276596	1542944745.890910
0.053873	0.009885	0.007161	13.581000	1.000000	1.869733	15.868500	0.175562	470939.753255	4398704.140476	0.065895	-0.004039	0.065771	-1.276596	1542944745.898908
0.107941	0.067386	0.074530	13.551000	1.000000	1.869854	17.931000	0.175546	470939.753220	4398704.141093	0.066266	-0.003745	0.066160	-1.276596	1542944745.906908
0.160616	0.087466	0.012139	13.551000	1.000000	1.869679	17.931000	0.175492	470939.753165	4398704.142435	0.067439	-0.002470	0.067394	-1.276596	1542944745.922907
0.151377	0.132799	0.140675	13.573500	1.000000	1.869638	18.108000	0.175456	470939.753145	4398704.143115	0.068344	-0.001851	0.068319	-1.276596	1542944745.930904
0.117722	0.160841	0.032428	13.573500	1.000000	1.869457	18.108000	0.175415	470939.753129	4398704.143803	0.069474	-0.001499	0.069458	-1.276596	1542944745.938909
0.064447	0.072794	0.072258	13.596000	1.000000	1.868904	18.267000	0.175329	470939.753101	4398704.145198	0.070648	-0.001461	0.070633	-1.276596	1542944745.954908
0.029043	0.037080	-0.017858	13.596000	1.000000	1.868852	18.267000	0.175287	470939.753085	4398704.145900	0.070779	-0.001783	0.070757	-1.276596	1542944745.962906
-0.013372	-0.007513	-0.071084	13.560000	1.000000	1.869056	18.421499	0.175248	470939.753066	4398704.146602	0.070555	-0.002428	0.070513	-1.276596	1542944745.970910
-0.009172	-0.013014	-0.021284	13.560000	1.000000	1.869251	18.421499	0.175222	470939.753046	4398704.147165	0.070293	-0.003042	0.070227	-1.276596	1542944745.978909
0.060065	0.072933	-0.001868	13.539000	1.000000	1.869478	18.584999	0.175179	470939.752997	4398704.148289	0.070678	-0.003483	0.070592	-1.276596	1542944745.994909
0.111708	0.123148	0.008612	13.539000	1.000000	1.869424	18.584999	0.175133	470939.752949	4398704.149430	0.072178	-0.003019	0.072115	-1.276596	1542944746.010910
0.134633	0.176184	-0.010057	13.551000	1.000000	1.868925	18.784500	0.176216	470939.753208	4398704.133078	0.059836	-0.001907	0.059805	-1.276596	1542944746.018904
0.157900	0.234038	0.042871	13.570500	1.000000	1.868501	18.958500	0.176138	470939.753214	4398704.133945	0.063177	-0.000595	0.063174	-1.297872	1542944746.034908
0.108485	0.205117	-0.043358	13.570500	1.000000	1.868318	18.958500	0.176091	470939.753224	4398704.134398	0.064664	-0.000322	0.064663	-1.297872	1542944746.042907
0.054280	0.153121	-0.059329	13.567500	1.000000	1.868323	19.287001	0.176043	470939.753235	4398704.134861	0.065725	-0.000469	0.065723	-1.297872	1542944746.050909
0.023298	0.151110	-0.045742	13.567500	1.000000	1.868401	19.287001	0.175996	470939.753243	4398704.135333	0.066764	-0.000864	0.066758	-1.297872	1542944746.058908
-0.041025	0.177645	-0.093628	13.552500	1.000000	1.868731	19.443001	0.175916	470939.753243	4398704.136304	0.069259	-0.002541	0.069212	-1.297872	1542944746.074907
-0.002052	0.212159	-0.066534	13.552500	1.000000	1.870561	19.443001	0.177033	470939.753469	4398704.119928	0.066960	-0.003257	0.066880	-1.297872	1542944746.082909
0.055177	0.284991	-0.072969	13.561500	1.000000	1.870880	19.629000	0.177001	470939.753449	4398704.120566	0.069077	-0.003430	0.068992	-1.297872	1542944746.090907
0.106408	0.340451	-0.030875	13.561500	1.000000	1.871050	19.629000	0.176966	470939.753430	4398704.121222	0.071636	-0.003212	0.071564	-1.297872	1542944746.098910
0.134353	0.414133	0.007992	13.537500	1.000000	1.870970	19.840500	0.176884	470939.753399	4398704.122603	0.077653	-0.002416	0.077615	-1.297872	1542944746.114908
0.145299	0.433516	-0.010030	13.537500	1.000000	1.870777	19.840500	0.176834	470939.753389	4398704.123331	0.080965	-0.001912	0.080942	-1.297872	1542944746.122908
0.117089	0.433233	0.059980	13.563000	1.000000	1.870567	20.013000	0.176779	470939.753382	4398704.124086	0.084276	-0.001639	0.084260	-1.319149	1542944746.130907
0.074406	0.420711	-0.023732	13.563000	1.000000	1.870422	20.013000	0.176721	470939.753376	4398704.124867	0.087482	-0.001697	0.087465	-1.319149	1542944746.138908
0.012734	0.358918	0.022972	13.584000	1.000000	1.870111	20.128500	0.176605	470939.753358	4398704.126502	0.093254	-0.002538	0.093220	-1.319149	1542944746.154907
-0.026761	0.332948	-0.069847	13.584000	1.000000	1.870025	20.128500	0.176551	470939.753343	4398704.127352	0.095756	-0.003379	0.095696	-1.319149	1542944746.162908
-0.032554	0.345767	-0.052031	13.588500	1.000000	1.869908	20.274000	0.176502	470939.753320	4398704.128222	0.098368	-0.004272	0.098275	-1.340425	1542944746.170911
0.001572	0.340427	-0.025242	13.588500	1.000000	1.869739	20.274000	0.176458	470939.753291	4398704.129113	0.100937	-0.004893	0.100818	-1.340425	1542944746.178909
0.076574	0.465990	0.000972	13.558500	1.000000	1.869361	20.403000	0.176372	470939.753224	4398704.130965	0.107605	-0.005307	0.107474	-1.340425	1542944746.194909
0.116988	0.515775	0.019648	13.558500	1.000000	1.869002	20.403000	0.176326	470939.753191	4398704.131935	0.111566	-0.005054	0.111451	-1.340425	1542944746.202909
0.137708	0.603295	0.071945	13.489500	1.000000	1.868609	20.556000	0.176274	470939.753161	4398704.132940	0.116227	-0.004661	0.116133	-1.361702	1542944746.210908
0.151761	0.621037	-0.047898	13.489500	1.000000	1.868138	20.556000	0.176215	470939.753134	4398704.133982	0.121032	-0.004151	0.120960	-1.361702	1542944746.218908
0.123885	0.607584	0.041191	13.561500	1.000000	1.867468	20.652000	0.176075	470939.753093	4398704.136182	0.130477	-0.003255	0.130436	-1.382979	1542944746.234908
0.063352	0.578123	-0.081449	13.561500	1.000000	1.867097	20.652000	0.175999	470939.753075	4398704.137337	0.134940	-0.003437	0.134896	-1.382979	1542944746.242907
0.020648	0.526584	-0.123812	13.587000	1.000000	1.866727	20.761499	0.175921	470939.753055	4398704.138526	0.138990	-0.003945	0.138934	-1.382979	1542944746.250907
-0.007674	0.527061	-0.008604	13.587000	1.000000	1.866426	20.761499	0.175847	470939.753029	4398704.139748	0.143048	-0.004689	0.142971	-1.382979	1542944746.258908
-0.019227	0.530276	-0.087595	13.576500	1.000000	1.866222	20.824499	0.175775	470939.752998	4398704.141002	0.147131	-0.005520	0.147027	-1.382979	1542944746.266909
0.041987	0.625366	0.042601	13.576500	1.000000	1.866078	20.824499	0.175640	470939.752919	4398704.143613	0.156224	-0.006607	0.156085	-1.382979	1542944746.282910
0.100308	0.665036	-0.074724	13.578000	1.000000	1.865887	20.948999	0.175571	470939.752876	4398704.144976	0.161381	-0.006518	0.161249	-1.382979	1542944746.290909
0.147333	0.693489	0.034267	13.578000	1.000000	1.865724	20.948999	0.175496	470939.752835	4398704.146382	0.166769	-0.006069	0.166658	-1.382979	1542944746.298911
0.150556	0.730607	-0.052851	13.614000	1.000000	1.865456	21.022499	0.175324	470939.752766	4398704.149325	0.178014	-0.005129	0.177940	-1.382979	1542944746.314907
0.154729	0.786561	0.060822	13.614000	1.000000	1.865047	21.022499	0.175226	470939.752737	4398704.150868	0.184154	-0.004647	0.184095	-1.382979	1542944746.322908
0.095254	0.753416	0.047860	13.617000	1.000000	1.864688	21.124500	0.175123	470939.752711	4398704.152458	0.190024	-0.004630	0.189968	-1.382979	1542944746.330907
0.027453	0.706487	-0.064792	13.617000	1.000000	1.864360	21.124500	0.175017	470939.752682	4398704.154093	0.195515	-0.005135	0.195448	-1.382979	1542944746.338908
-0.000266	0.631496	-0.041260	13.572000	1.000000	1.863641	21.154499	0.174808	470939.752612	4398704.157491	0.205653	-0.006420	0.205552	-1.382979	1542944746.354910
-0.010984	0.635575	0.015426	13.572000	1.000000	1.863397	21.154499	0.174707	470939.752569	4398704.159249	0.210579	-0.007220	0.210455	-1.382979	1542944746.362910
0.016742	0.611449	-0.027087	13.575000	1.000000	1.863467	21.249001	0.174608	470939.752520	4398704.161045	0.215312	-0.007790	0.215171	-1.382979	1542944746.370911
0.031560	0.648436	0.014094	13.575000	1.000000	1.863685	21.249001	0.174510	470939.752468	4398704.162881	0.220341	-0.008254	0.220187	-1.382979	1542944746.378910
0.128085	0.812276	0.021462	13.570500	1.000000	1.863371	21.302999	0.174308	470939.752357	4398704.166688	0.232622	-0.008252	0.232475	-1.361702	1542944746.394909
0.152715	0.829798	0.085451	13.570500	1.000000	1.862950	21.302999	0.174198	470939.752305	4398704.168667	0.239100	-0.007800	0.238973	-1.361702	1542944746.402907
0.141575	0.843944	0.139647	13.626000	1.000000	1.862485	21.302999	0.174080	470939.752256	4398704.170699	0.245694	-0.007444	0.245582	-1.340425	1542944746.410907
0.147851	0.815167	0.019942	13.626000	1.000000	1.862167	21.302999	0.173961	470939.752199	4398704.172841	0.252059	-0.007020	0.251961	-1.340425	1542944746.418907
0.056358	0.824584	0.069534	13.597500	1.000000	1.861466	21.433500	0.173706	470939.752090	4398704.177280	0.264984	-0.007137	0.264888	-1.340425	1542944746.434908
0.000679	0.751392	-0.056833	13.597500	1.000000	1.861079	21.433500	0.173576	470939.752032	4398704.179574	0.270833	-0.007868	0.270719	-1.340425	1542944746.442907
-0.025522	0.713453	0.056366	13.591500	1.000000	1.860912	21.514500	0.173449	470939.751967	4398704.181914	0.276382	-0.008807	0.276242	-1.340425	1542944746.450908
-0.032182	0.686318	0.027793	13.591500	1.000000	1.860764	21.514500	0.173326	470939.751894	4398704.184298	0.281715	-0.009792	0.281545	-1.340425	1542944746.458911
0.021367	0.757875	0.129487	13.635000	1.000000	1.860153	21.532499	0.173089	470939.751730	4398704.189193	0.292968	-0.011185	0.292754	-1.319149	1542944746.474911
0.051529	0.815205	0.079698	13.635000	1.000000	1.859823	21.532499	0.172976	470939.751648	4398704.191560	0.299329	-0.011537	0.299107	-1.319149	1542944746.482910
0.143562	0.904502	0.195797	13.597500	1.000000	1.858935	21.634501	0.172738	470939.751484	4398704.196451	0.312969	-0.011074	0.312773	-1.319149	1542944746.498907
0.128962	0.917871	0.069198	13.519500	1.000000	1.858270	21.666000	0.172608	470939.751406	4398704.198981	0.320152	-0.010832	0.319969	-1.297872	1542944746.506908
0.098829	0.906099	0.162479	13.519500	1.000000	1.856725	21.666000	0.173478	470939.751508	4398704.187141	0.320075	-0.010402	0.319906	-1.297872	1542944746.522907
0.023979	0.882418	-0.007242	13.575000	1.000000	1.856120	21.740999	0.173350	470939.751430	4398704.189654	0.326976	-0.010983	0.326791	-1.297872	1542944746.530908
-0.003148	0.795856	-0.077203	13.575000	1.000000	1.855376	21.740999	0.173223	470939.751346	4398704.192218	0.333185	-0.011753	0.332978	-1.297872	1542944746.538908
-0.003848	0.795319	-0.098526	13.593000	1.000000	1.854379	21.886499	0.172975	470939.751161	4398704.197496	0.345696	-0.013355	0.345438	-1.276596	1542944746.554910
0.029536	0.773105	-0.038042	13.593000	1.000000	1.854145	21.886499	0.172853	470939.751060	4398704.200210	0.351724	-0.013862	0.351451	-1.276596	1542944746.562911
0.045480	0.854959	0.088473	13.581000	1.000000	1.855109	21.886499	0.173870	470939.751235	4398704.185679	0.352284	-0.013970	0.352007	-1.276596	1542944746.570911
0.085173	0.881390	-0.090443	13.581000	1.000000	1.854563	21.886499	0.173742	470939.751134	4398704.188467	0.359170	-0.014056	0.358895	-1.276596	1542944746.578907
0.142656	0.997000	0.103288	13.573500	1.000000	1.853428	22.011000	0.173467	470939.750937	4398704.194220	0.374397	-0.013379	0.374158	-1.255319	1542944746.594906
0.169893	0.928334	-0.081002	13.573500	1.000000	1.852688	22.011000	0.173316	470939.750844	4398704.197189	0.381664	-0.012799	0.381449	-1.255319	1542944746.602907
0.174056	0.967477	0.167119	13.533000	1.000000	1.851998	22.011000	0.173156	470939.750755	4398704.200217	0.389246	-0.012216	0.389055	-1.234043	1542944746.610908
0.103060	0.959015	0.053602	13.533000	1.000000	1.851448	22.011000	0.172988	470939.750670	4398704.203305	0.396757	-0.012189	0.396570	-1.234043	1542944746.618907
0.075169	0.862102	-0.081779	13.591500	1.000000	1.850875	22.184999	0.172816	470939.750584	4398704.206450	0.403498	-0.012350	0.403309	-1.234043	1542944746.626909
-0.006878	0.839246	-0.109472	13.591500	1.000000	1.850151	22.184999	0.172467	470939.750402	4398704.212905	0.417095	-0.013640	0.416872	-1.234043	1542944746.642909
-0.002548	0.798878	-0.047951	13.573500	1.000000	1.849751	22.287001	0.172296	470939.750303	4398704.216210	0.423329	-0.014409	0.423083	-1.212766	1542944746.650908
0.005148	0.899742	0.151006	13.573500	1.000000	1.849373	22.287001	0.172125	470939.750198	4398704.219569	0.430368	-0.015159	0.430101	-1.212766	1542944746.658910
0.043782	0.867051	-0.145536	13.560000	1.000000	1.849208	22.316999	0.171954	470939.750088	4398704.222981	0.437142	-0.015567	0.436865	-1.212766	1542944746.666908
0.137602	0.973229	0.122705	13.560000	1.000000	1.848978	22.316999	0.171601	470939.749868	4398704.229981	0.452096	-0.015276	0.451837	-1.212766	1542944746.682909
0.170127	0.932099	-0.046511	13.560000	1.000000	1.848662	22.316999	0.171412	470939.749762	4398704.233570	0.459392	-0.014698	0.459157	-1.212766	1542944746.690908
0.161875	1.045184	0.249297	13.566000	1.000000	1.848370	22.405500	0.171214	470939.749660	4398704.237222	0.467594	-0.014239	0.467377	-1.191489	1542944746.698908
0.109588	1.004552	0.034718	13.534500	1.000000	1.847583	22.414499	0.170794	470939.749465	4398704.244715	0.483283	-0.013897	0.483083	-1.170213	1542944746.714907
0.070434	1.049779	0.121343	13.534500	1.000000	1.847092	22.414499	0.170576	470939.749368	4398704.248559	0.491521	-0.014159	0.491317	-1.170213	1542944746.722908
0.021387	0.916394	-0.221082	13.615500	1.000000	1.846505	22.479000	0.170356	470939.749267	4398704.252463	0.498694	-0.014751	0.498476	-1.148936	1542944746.730908
0.000549	0.980393	0.137890	13.615500	1.000000	1.845853	22.479000	0.170136	470939.749161	4398704.256426	0.506375	-0.015556	0.506136	-1.148936	1542944746.738906
0.008386	0.925671	-0.061211	13.563000	1.000000	1.845387	22.479000	0.169918	470939.749050	4398704.260451	0.513621	-0.016269	0.513363	-1.148936	1542944746.746909
0.022745	0.993542	0.172827	13.563000	1.000000	1.844750	22.479000	0.169483	470939.748810	4398704.268671	0.528368	-0.017649	0.528073	-1.148936	1542944746.762911
0.069539	0.926883	-0.141424	13.581000	1.000000	1.844494	22.539000	0.169264	470939.748684	4398704.272869	0.535621	-0.017866	0.535323	-1.127660	1542944746.770909
0.095270	1.066022	0.096601	13.581000	1.000000	1.843946	22.539000	0.169041	470939.748557	4398704.277129	0.543989	-0.017933	0.543693	-1.127660	1542944746.778908
0.166652	1.065224	-0.070802	13.603500	1.000000	1.842698	22.546499	0.168572	470939.748310	4398704.285857	0.561089	-0.017114	0.560828	-1.106383	1542944746.794907
0.133180	1.144196	0.181914	13.603500	1.000000	1.842044	22.546499	0.168324	470939.748191	4398704.290325	0.570084	-0.016903	0.569833	-1.106383	1542944746.802908
0.098793	1.061541	-0.059439	13.579500	1.000000	1.841405	22.546499	0.168070	470939.748073	4398704.294862	0.578417	-0.016927	0.578170	-1.085106	1542944746.810908
0.050188	1.065424	0.024149	13.579500	1.000000	1.840604	22.546499	0.167811	470939.747954	4398704.299466	0.586782	-0.017346	0.586525	-1.085106	1542944746.818907
-0.034242	0.946977	-0.102490	13.557000	1.000000	1.838926	22.582500	0.167295	470939.747699	4398704.308867	0.602282	-0.019211	0.601976	-1.063830	1542944746.834908
-0.047996	1.006657	0.053094	13.557000	1.000000	1.838342	22.582500	0.167041	470939.747559	4398704.313661	0.610178	-0.020404	0.609837	-1.063830	1542944746.842910
-0.020143	0.975557	-0.093920	13.555500	1.000000	1.837888	22.638000	0.166791	470939.747411	4398704.318514	0.617822	-0.021354	0.617453	-1.042553	1542944746.850908
0.018490	1.035941	0.024689	13.555500	1.000000	1.837395	22.638000	0.166542	470939.747256	4398704.323433	0.625954	-0.022020	0.625567	-1.042553	1542944746.858911
0.119341	1.080482	-0.018526	13.558500	1.000000	1.836138	22.633499	0.166035	470939.746940	4398704.333466	0.642800	-0.022160	0.642418	-1.021277	1542944746.874911
0.144117	1.184683	0.114867	13.558500	1.000000	1.835443	22.633499	0.165771	470939.746784	4398704.338588	0.652116	-0.021867	0.651749	-1.021277	1542944746.882911
