a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.039532	-0.052671	0.057054	19.660500	1.000000	3.553422	16.339500	0.813627	470939.103555	4398704.255006	0.011891	0.006047	-0.010238	-1.000000	1543370118.954306
0.050613	-0.086519	0.024653	19.660500	1.000000	3.553408	16.164000	0.813507	470939.103685	4398704.254886	0.012067	0.006108	-0.010407	-1.297872	1543370118.962306
0.029714	-0.066965	-0.018163	19.660500	1.000000	3.553415	16.164000	0.813387	470939.103815	4398704.254765	0.012030	0.005993	-0.010431	-1.297872	1543370118.970303
0.036334	-0.072039	0.046413	19.660500	1.000000	3.553266	16.212000	0.813269	470939.103944	4398704.254644	0.012053	0.005934	-0.010491	-1.553192	1543370118.978303
0.032237	-0.061812	-0.007333	19.660500	1.000000	3.552846	16.212000	0.813030	470939.104204	4398704.254399	0.012281	0.005998	-0.010716	-1.553192	1543370118.994304
0.003284	-0.034545	0.020931	19.660500	1.000000	3.552583	16.308001	0.812913	470939.104332	4398704.254276	0.011921	0.005656	-0.010494	-1.787234	1543370119.002306
0.028407	-0.067145	0.014426	19.660500	1.000000	3.552524	16.308001	0.812797	470939.104458	4398704.254155	0.011884	0.005530	-0.010519	-1.787234	1543370119.010306
0.049796	-0.108712	-0.000872	19.660500	1.000000	3.551744	16.212000	0.812873	470939.104226	4398704.256042	0.010544	0.004832	-0.009371	-2.106383	1543370119.050301
0.020373	-0.037348	0.029709	19.660500	1.000000	3.551581	16.212000	0.812559	470939.104565	4398704.255748	0.010151	0.004810	-0.008940	-2.234043	1543370119.074301
0.088250	-0.101384	-0.018213	19.660500	1.000000	3.551661	16.339500	0.811915	470939.105259	4398704.255172	0.011468	0.006162	-0.009672	-2.659575	1543370119.122301
0.047716	-0.075669	0.009208	19.660500	1.000000	3.551854	16.339500	0.811801	470939.105381	4398704.255070	0.011557	0.006195	-0.009756	-2.659575	1543370119.130301
0.025306	-0.082742	0.025943	19.660500	1.000000	3.551971	16.275000	0.811688	470939.105504	4398704.254967	0.011611	0.006053	-0.009908	-2.659575	1543370119.138301
0.039573	-0.040286	0.007433	19.660500	1.000000	3.552041	16.275000	0.811465	470939.105744	4398704.254761	0.011262	0.005760	-0.009678	-2.659575	1543370119.154306
0.082803	-0.074287	0.021603	19.660500	1.000000	3.552041	16.275000	0.811353	470939.105865	4398704.254659	0.011472	0.006072	-0.009733	-2.893617	1543370119.162303
0.074036	-0.095269	0.000066	19.660500	1.000000	3.552094	16.275000	0.811239	470939.105988	4398704.254556	0.011799	0.006325	-0.009961	-2.893617	1543370119.170303
0.041683	-0.083658	0.009020	19.660500	1.000000	3.552059	16.226999	0.811124	470939.106112	4398704.254451	0.011920	0.006314	-0.010111	-3.042553	1543370119.178303
0.041286	-0.100207	0.018833	19.660500	1.000000	3.551877	16.226999	0.811009	470939.106236	4398704.254345	0.012158	0.006308	-0.010394	-3.042553	1543370119.186301
0.006671	-0.032221	0.012152	19.660500	1.000000	3.551879	16.226999	0.810781	470939.106482	4398704.254129	0.011918	0.005965	-0.010318	-3.191489	1543370119.202303
-0.007452	-0.036185	0.032072	19.660500	1.000000	3.551778	16.226999	0.810671	470939.106602	4398704.254023	0.011531	0.005538	-0.010114	-3.191489	1543370119.210306
0.024579	-0.042543	0.033227	19.660500	1.000000	3.551730	16.164000	0.810563	470939.106719	4398704.253919	0.011301	0.005369	-0.009944	-3.276596	1543370119.218308
0.052550	-0.100557	-0.004616	19.660500	1.000000	3.551114	16.291500	0.810348	470939.106952	4398704.253711	0.011534	0.005447	-0.010167	-3.340425	1543370119.234306
0.061256	-0.118871	0.002342	19.660500	1.000000	3.550692	16.291500	0.810239	470939.107069	4398704.253604	0.011983	0.005609	-0.010589	-3.340425	1543370119.242306
0.061212	-0.109218	-0.024177	19.660500	1.000000	3.550325	16.260000	0.810130	470939.107188	4398704.253493	0.012362	0.005766	-0.010935	-3.404255	1543370119.250303
0.053338	-0.091195	-0.025294	19.660500	1.000000	3.550042	16.260000	0.810019	470939.107308	4398704.253381	0.012584	0.005851	-0.011141	-3.404255	1543370119.258304
0.043845	-0.033898	0.022621	19.660500	1.000000	3.549804	16.260000	0.809797	470939.107550	4398704.253155	0.012402	0.005917	-0.010900	-3.404255	1543370119.274305
0.015190	-0.017362	0.027480	19.660500	1.000000	3.549878	16.324499	0.809687	470939.107669	4398704.253045	0.011958	0.005662	-0.010533	-3.425532	1543370119.282306
0.042772	-0.044965	0.089385	19.660500	1.000000	3.549849	16.324499	0.809578	470939.107788	4398704.252937	0.011808	0.005641	-0.010373	-3.425532	1543370119.290309
0.077210	-0.066613	0.025436	19.660500	1.000000	3.549816	16.260000	0.809467	470939.107907	4398704.252830	0.011933	0.005905	-0.010370	-3.468085	1543370119.298306
0.062355	-0.088635	0.023753	19.660500	1.000000	3.549405	16.260000	0.809242	470939.108151	4398704.252615	0.012189	0.006224	-0.010480	-3.468085	1543370119.314306
0.078284	-0.103336	0.017084	14.550000	1.000000	3.549222	17.745001	0.809127	470939.108276	4398704.252506	0.012587	0.006515	-0.010769	-3.489362	1543370119.322301
0.055462	-0.078003	-0.013447	14.550000	1.000000	3.549153	17.745001	0.809010	470939.108402	4398704.252395	0.012721	0.006611	-0.010869	-3.489362	1543370119.330301
0.027783	-0.070965	-0.007408	14.557500	1.000000	3.549216	17.920500	0.808894	470939.108527	4398704.252284	0.012703	0.006482	-0.010925	-3.489362	1543370119.338306
0.031985	-0.053311	0.000756	14.557500	1.000000	3.549309	17.920500	0.808821	470939.108613	4398704.252135	0.012535	0.006280	-0.010848	-3.489362	1543370119.354306
0.033440	-0.074924	-0.014334	14.553000	1.000000	3.549168	18.090000	0.808786	470939.108654	4398704.252061	0.012568	0.006198	-0.010933	-3.531915	1543370119.362306
0.063730	-0.088576	0.022455	14.553000	1.000000	3.549118	18.090000	0.808750	470939.108696	4398704.251986	0.012806	0.006365	-0.011112	-3.531915	1543370119.370306
0.052322	-0.090905	0.035945	14.556000	1.000000	3.549195	18.268499	0.808714	470939.108739	4398704.251909	0.013021	0.006443	-0.011315	-3.531915	1543370119.378301
0.031267	-0.065976	0.036490	14.556000	1.000000	3.549120	18.268499	0.808644	470939.108822	4398704.251751	0.013150	0.006133	-0.011633	-3.531915	1543370119.394304
0.046610	-0.025048	0.015324	14.560500	1.000000	3.548948	18.450001	0.808610	470939.108863	4398704.251672	0.012867	0.006131	-0.011313	-3.531915	1543370119.402309
0.026173	-0.022134	-0.003653	14.560500	1.000000	3.548711	18.450001	0.808576	470939.108903	4398704.251596	0.012495	0.005965	-0.010980	-3.531915	1543370119.410306
0.026610	-0.048116	0.086720	14.578500	1.000000	3.548599	18.625500	0.808537	470939.108950	4398704.251508	0.012313	0.005817	-0.010853	-3.531915	1543370119.418309
0.070707	-0.071396	-0.052402	14.578500	1.000000	3.548593	18.625500	0.808457	470939.109044	4398704.251335	0.012462	0.006137	-0.010846	-3.531915	1543370119.434301
0.058391	-0.122182	0.022806	14.604000	1.000000	3.548448	18.808500	0.808415	470939.109094	4398704.251246	0.012924	0.006279	-0.011296	-3.531915	1543370119.442304
0.048423	-0.141923	0.046532	14.604000	1.000000	3.550910	18.808500	0.808982	470939.108335	4398704.253548	0.012402	0.005943	-0.010885	-3.531915	1543370119.450301
0.041628	-0.082561	-0.034474	14.625000	1.000000	3.550880	18.997499	0.808943	470939.108382	4398704.253450	0.012522	0.005930	-0.011029	-3.531915	1543370119.458301
0.055756	-0.051123	0.039291	14.625000	1.000000	3.550822	18.997499	0.808864	470939.108478	4398704.253255	0.012352	0.006038	-0.010775	-3.531915	1543370119.474309
0.031578	-0.033482	0.005500	14.502000	1.000000	3.550991	19.174500	0.808824	470939.108526	4398704.253159	0.012081	0.005921	-0.010531	-3.531915	1543370119.482309
0.034440	-0.007975	0.030126	14.502000	1.000000	3.551168	19.174500	0.808785	470939.108572	4398704.253066	0.011637	0.005815	-0.010080	-3.531915	1543370119.490309
0.075906	-0.016665	0.004726	14.598000	1.000000	3.551240	19.554001	0.808745	470939.108620	4398704.252977	0.011410	0.006043	-0.009678	-3.531915	1543370119.498309
0.059675	-0.021087	0.006963	14.598000	1.000000	3.551479	19.554001	0.808660	470939.108720	4398704.252806	0.011109	0.006399	-0.009082	-3.531915	1543370119.514304
0.067755	0.010018	-0.047467	14.505000	1.000000	3.551355	19.764000	0.809229	470939.107958	4398704.255121	0.008309	0.005568	-0.006167	-3.531915	1543370119.522304
0.068608	0.054226	-0.020528	14.505000	1.000000	3.551244	19.764000	0.809198	470939.107993	4398704.255079	0.007720	0.005703	-0.005203	-3.531915	1543370119.530309
0.042463	0.090648	-0.046701	14.554500	1.000000	3.551114	19.999500	0.809166	470939.108027	4398704.255045	0.006869	0.005610	-0.003963	-3.531915	1543370119.538306
0.023705	0.126396	-0.068674	14.554500	1.000000	3.550909	19.999500	0.809105	470939.108092	4398704.255011	0.005233	0.005124	-0.001060	-3.531915	1543370119.554309
0.038609	0.124928	-0.116382	14.551500	1.000000	3.550730	20.218500	0.809075	470939.108122	4398704.255011	0.005003	0.004983	0.000452	-3.531915	1543370119.562307
0.081928	0.081858	-0.058192	14.551500	1.000000	3.550784	20.218500	0.809044	470939.108152	4398704.255023	0.005463	0.005210	0.001643	-3.531915	1543370119.570307
0.083232	0.067705	0.029531	14.559000	1.000000	3.551138	20.446501	0.809010	470939.108185	4398704.255043	0.006097	0.005456	0.002722	-3.553191	1543370119.578309
0.019300	0.169490	-0.042622	14.559000	1.000000	3.551623	20.446501	0.808940	470939.108248	4398704.255119	0.007908	0.004996	0.006130	-3.553191	1543370119.594304
0.026431	0.173720	0.047370	14.626500	1.000000	3.551793	20.643000	0.808907	470939.108277	4398704.255179	0.009322	0.004736	0.008029	-3.553191	1543370119.602308
0.018820	0.194215	0.048599	14.626500	1.000000	3.551771	20.643000	0.808874	470939.108303	4398704.255254	0.011007	0.004405	0.010087	-3.553191	1543370119.610309
0.030338	0.205764	-0.001365	14.626500	1.000000	3.551807	20.643000	0.808843	470939.108327	4398704.255347	0.012930	0.004159	0.012243	-3.553191	1543370119.618308
0.060009	0.139232	0.043720	14.626500	1.000000	3.551738	20.643000	0.808777	470939.108374	4398704.255579	0.016391	0.004176	0.015850	-3.553191	1543370119.634309
0.045712	0.136859	0.005034	14.535000	1.000000	3.551574	20.816999	0.808743	470939.108397	4398704.255715	0.017934	0.004088	0.017462	-3.553191	1543370119.642305
0.021825	0.155661	0.077853	14.535000	1.000000	3.551412	20.816999	0.808709	470939.108418	4398704.255865	0.019586	0.003801	0.019214	-3.553191	1543370119.650306
-0.007745	0.177593	0.025467	14.602500	1.000000	3.551280	20.989500	0.808677	470939.108437	4398704.256030	0.021375	0.003267	0.021124	-3.553191	1543370119.658302
0.035897	0.227454	0.016794	14.602500	1.000000	3.550921	20.989500	0.808620	470939.108464	4398704.256409	0.025759	0.002619	0.025625	-3.553191	1543370119.674307
0.027795	0.257490	0.025233	14.598000	1.000000	3.550735	21.150000	0.808592	470939.108474	4398704.256628	0.028289	0.002328	0.028193	-3.553191	1543370119.682309
0.022149	0.288950	-0.030285	14.598000	1.000000	3.550527	21.150000	0.808564	470939.108481	4398704.256867	0.031070	0.001976	0.031007	-3.553191	1543370119.690305
0.035886	0.273079	0.012728	14.505000	1.000000	3.550398	21.325500	0.808538	470939.108487	4398704.257129	0.033747	0.001742	0.033702	-3.574468	1543370119.698304
0.035046	0.291904	-0.044724	14.505000	1.000000	3.549726	21.325500	0.808485	470939.108491	4398704.257718	0.039194	0.001190	0.039176	-3.574468	1543370119.714305
0.053003	0.311938	0.016382	14.551500	1.000000	3.549316	21.378000	0.808458	470939.108491	4398704.258046	0.042203	0.001073	0.042190	-3.574468	1543370119.722305
0.032526	0.327088	0.056115	14.551500	1.000000	3.549134	21.378000	0.808431	470939.108489	4398704.258399	0.045322	0.000787	0.045315	-3.574468	1543370119.730305
0.031519	0.364384	-0.039152	14.586000	1.000000	3.548891	21.447001	0.808404	470939.108485	4398704.258779	0.048740	0.000472	0.048737	-3.574468	1543370119.738306
0.033718	0.363134	0.013416	14.586000	1.000000	3.548443	21.447001	0.808348	470939.108472	4398704.259621	0.055719	-0.000003	0.055719	-3.574468	1543370119.754305
0.044095	0.368915	-0.016890	14.574000	1.000000	3.548030	21.481501	0.808320	470939.108462	4398704.260084	0.059185	-0.000219	0.059184	-3.574468	1543370119.762305
0.097811	0.354146	-0.061033	14.574000	1.000000	3.547647	21.481501	0.808289	470939.108453	4398704.260574	0.062556	-0.000000	0.062556	-3.574468	1543370119.770303
0.020938	0.418911	0.029776	14.625000	1.000000	3.547238	21.550501	0.808104	470939.108404	4398704.263422	0.079844	-0.000826	0.079839	-3.574468	1543370119.810305
0.052433	0.377096	-0.034317	14.626500	1.000000	3.547204	21.693001	0.808065	470939.108389	4398704.264078	0.083381	-0.000981	0.083375	-3.574468	1543370119.818307
0.087711	0.367430	0.062294	14.626500	1.000000	3.546971	21.693001	0.807980	470939.108360	4398704.265473	0.090229	-0.000696	0.090226	-3.574468	1543370119.834306
0.023891	0.430185	0.023584	14.629500	1.000000	3.546177	22.030500	0.807690	470939.108243	4398704.270429	0.114170	-0.002689	0.114138	-3.617021	1543370119.882307
0.062613	0.390523	-0.028190	14.583000	1.000000	3.546054	22.155001	0.807595	470939.108181	4398704.272342	0.121674	-0.003107	0.121634	-3.617021	1543370119.898305
0.017444	0.478676	-0.012649	14.583000	1.000000	3.545698	22.155001	0.807496	470939.108113	4398704.274377	0.129778	-0.003822	0.129722	-3.617021	1543370119.914305
0.029808	0.513756	-0.019647	14.628000	1.000000	3.545263	22.149000	0.807438	470939.108085	4398704.275433	0.134404	-0.004224	0.134337	-3.638298	1543370119.922307
0.016355	0.535233	0.027959	14.527500	1.000000	3.544705	22.195499	0.807321	470939.108019	4398704.277657	0.143896	-0.005143	0.143804	-3.638298	1543370119.938305
0.035047	0.521287	-0.002885	14.527500	1.000000	3.543349	22.195499	0.807604	470939.107369	4398704.282110	0.152092	-0.004712	0.152019	-3.638298	1543370119.954307
0.029330	0.551249	0.010446	14.535000	1.000000	3.542917	22.210501	0.807489	470939.107389	4398704.283266	0.157016	-0.005135	0.156932	-3.638298	1543370119.962305
0.057987	0.523389	-0.012461	14.535000	1.000000	3.542424	22.210501	0.807374	470939.107406	4398704.284462	0.161725	-0.005316	0.161637	-3.638298	1543370119.970305
0.069095	0.477060	0.016383	14.605500	1.000000	3.541933	22.197001	0.807256	470939.107423	4398704.285693	0.166066	-0.005385	0.165979	-3.638298	1543370119.978305
0.020976	0.470470	0.014850	14.605500	1.000000	3.541108	22.197001	0.807020	470939.107449	4398704.288259	0.174608	-0.006242	0.174496	-3.638298	1543370119.994305
0.033401	0.485600	0.047029	14.650500	1.000000	3.540610	22.303499	0.806902	470939.107457	4398704.289593	0.179009	-0.006600	0.178887	-3.638298	1543370120.002303
0.013380	0.521615	0.110290	14.650500	1.000000	3.540125	22.303499	0.806785	470939.107462	4398704.290964	0.183698	-0.007134	0.183560	-3.638298	1543370120.010308
0.028606	0.527241	0.005617	14.578500	1.000000	3.539586	22.371000	0.807294	470939.106638	4398704.294772	0.191341	-0.009076	0.191126	-3.638298	1543370120.018308
0.056941	0.471686	0.114056	14.578500	1.000000	3.538302	22.371000	0.807122	470939.106561	4398704.297800	0.199978	-0.009376	0.199758	-3.638298	1543370120.034305
0.056854	0.495076	0.054690	14.515500	1.000000	3.537491	22.445999	0.807033	470939.106522	4398704.299365	0.204458	-0.009550	0.204235	-3.638298	1543370120.042302
0.046101	0.518941	0.051245	14.515500	1.000000	3.536936	22.445999	0.806943	470939.106480	4398704.300968	0.209130	-0.009823	0.208899	-3.638298	1543370120.050304
0.009675	0.603157	0.078910	14.583000	1.000000	3.536526	22.510500	0.806853	470939.106435	4398704.302612	0.214473	-0.010427	0.214220	-3.638298	1543370120.058307
0.048661	0.580371	-0.036533	14.583000	1.000000	3.535692	22.510500	0.806676	470939.106332	4398704.306027	0.225251	-0.011351	0.224964	-3.638298	1543370120.074307
0.047309	0.539817	0.089508	14.583000	1.000000	3.535354	22.510500	0.806586	470939.106277	4398704.307796	0.230089	-0.011623	0.229795	-3.638298	1543370120.082306
0.039194	0.520992	-0.009190	14.583000	1.000000	3.534819	22.510500	0.806495	470939.106220	4398704.309604	0.234777	-0.011952	0.234472	-3.638298	1543370120.090307
0.067161	0.499019	-0.034542	14.554500	1.000000	3.534231	22.601999	0.806403	470939.106161	4398704.311448	0.239292	-0.012048	0.238988	-3.638298	1543370120.098308
0.034277	0.613410	0.062622	14.632500	1.000000	3.531199	22.641001	0.806024	470939.105901	4398704.319220	0.260074	-0.013602	0.259718	-3.638298	1543370120.130306
0.033164	0.640958	0.011848	14.532000	1.000000	3.530456	22.740000	0.805929	470939.105828	4398704.321271	0.265722	-0.014038	0.265350	-3.638298	1543370120.138308
0.043587	0.602695	0.067886	14.532000	1.000000	3.529295	22.740000	0.805734	470939.105675	4398704.325503	0.276486	-0.014581	0.276101	-3.638298	1543370120.154308
0.034081	0.611526	0.012470	14.505000	1.000000	3.528578	22.785000	0.805635	470939.105595	4398704.327684	0.281897	-0.014995	0.281498	-3.638298	1543370120.162308
0.071547	0.578576	-0.044632	14.535000	1.000000	3.527760	22.868999	0.805534	470939.105513	4398704.329906	0.287046	-0.015094	0.286649	-3.638298	1543370120.170305
0.053280	0.570949	0.090767	14.535000	1.000000	3.527018	22.868999	0.805432	470939.105430	4398704.332169	0.292134	-0.015333	0.291731	-3.638298	1543370120.178305
0.031464	0.595948	-0.027118	14.535000	1.000000	3.525322	22.868999	0.805226	470939.105254	4398704.336820	0.302610	-0.016293	0.302171	-3.638298	1543370120.194305
0.028146	0.627610	0.046441	14.580000	1.000000	3.524530	22.908001	0.805123	470939.105161	4398704.339211	0.308152	-0.016762	0.307696	-3.638298	1543370120.202308
0.019482	0.623422	-0.038017	14.580000	1.000000	3.523605	22.908001	0.805020	470939.105064	4398704.341644	0.313657	-0.017299	0.313180	-3.638298	1543370120.210306
0.065227	0.579419	-0.032862	14.532000	1.000000	3.522794	23.014500	0.804916	470939.104964	4398704.344120	0.318814	-0.017449	0.318337	-3.638298	1543370120.218306
0.070290	0.584408	-0.001879	14.532000	1.000000	3.521005	23.014500	0.804700	470939.104764	4398704.349196	0.329121	-0.017560	0.328652	-3.638298	1543370120.234305
0.057550	0.589657	-0.027921	14.583000	1.000000	3.519975	23.066999	0.804588	470939.104663	4398704.351794	0.334357	-0.017775	0.333884	-3.595745	1543370120.242301
0.020117	0.655411	0.097149	14.583000	1.000000	3.519061	23.066999	0.804475	470939.104558	4398704.354440	0.340121	-0.018320	0.339627	-3.595745	1543370120.250305
0.013779	0.706887	-0.005045	14.532000	1.000000	3.517902	23.170500	0.804363	470939.104449	4398704.357132	0.346295	-0.018942	0.345776	-3.595745	1543370120.258305
0.036717	0.697587	0.138855	14.532000	1.000000	3.515802	23.170500	0.804137	470939.104221	4398704.362661	0.358488	-0.019700	0.357946	-3.595745	1543370120.274303
0.037651	0.630337	-0.028352	14.653500	1.000000	3.514589	23.229000	0.804022	470939.104103	4398704.365497	0.364052	-0.020094	0.363497	-3.574468	1543370120.282305
0.070256	0.584261	0.038259	14.653500	1.000000	3.513439	23.229000	0.803906	470939.103983	4398704.368376	0.369248	-0.020204	0.368694	-3.574468	1543370120.290305
0.044032	0.636734	0.081373	14.605500	1.000000	3.512253	23.322001	0.803788	470939.103861	4398704.371297	0.374859	-0.020547	0.374296	-3.531915	1543370120.298303
0.021241	0.718742	0.067696	14.653500	1.000000	3.508437	23.362499	0.803430	470939.103476	4398704.380338	0.392526	-0.021916	0.391914	-3.489362	1543370120.322305
0.025715	0.694163	-0.053472	14.653500	1.000000	3.507303	23.362499	0.803311	470939.103340	4398704.383447	0.398599	-0.022437	0.397967	-3.489362	1543370120.330305
0.039892	0.670686	0.057781	14.527500	1.000000	3.506291	23.466000	0.803191	470939.103201	4398704.386604	0.404485	-0.022831	0.403840	-3.446809	1543370120.338305
0.075264	0.667816	-0.070570	14.527500	1.000000	3.503422	23.466000	0.803042	470939.102806	4398704.393219	0.416352	-0.023368	0.415696	-3.446809	1543370120.354306
0.072681	0.690754	0.113378	14.487000	1.000000	3.502156	23.507999	0.802964	470939.102607	4398704.396597	0.422399	-0.023509	0.421744	-3.404255	1543370120.362306
0.035207	0.704824	-0.032766	14.487000	1.000000	3.500569	23.507999	0.802884	470939.102405	4398704.400024	0.428555	-0.023957	0.427885	-3.404255	1543370120.370304
0.043066	0.699787	-0.035260	14.535000	1.000000	3.499129	23.601000	0.802803	470939.102200	4398704.403500	0.434674	-0.024340	0.433992	-3.340425	1543370120.378304
0.022861	0.742556	-0.082681	14.535000	1.000000	3.496744	23.601000	0.802639	470939.101780	4398704.410605	0.447658	-0.025384	0.446938	-3.340425	1543370120.394305
0.061742	0.720295	0.128048	14.557500	1.000000	3.494334	23.736000	0.802471	470939.101348	4398704.417914	0.460221	-0.025909	0.459491	-3.340425	1543370120.410305
0.027915	0.795667	-0.090431	14.608500	1.000000	3.484194	23.895000	0.801866	470939.099911	4398704.442760	0.496651	-0.025232	0.496010	-3.191489	1543370120.458305
0.063111	0.802694	0.129512	14.608500	1.000000	3.481531	23.895000	0.801351	470939.099785	4398704.450575	0.510184	-0.025803	0.509531	-3.191489	1543370120.474304
0.054724	0.724419	-0.153546	14.526000	1.000000	3.479988	23.992500	0.801090	470939.099718	4398704.454564	0.516503	-0.026106	0.515843	-3.148936	1543370120.482305
0.006917	0.825270	0.190099	14.512500	1.000000	3.469773	24.082500	0.799958	470939.098218	4398704.486621	0.568600	-0.031527	0.567725	-3.021277	1543370120.538305
0.071533	0.711202	0.059446	14.512500	1.000000	3.465986	24.082500	0.799525	470939.097904	4398704.495710	0.581115	-0.032030	0.580232	-3.021277	1543370120.554304
0.031581	0.778413	0.120670	14.512500	1.000000	3.464125	24.082500	0.799306	470939.097744	4398704.500330	0.587858	-0.032536	0.586957	-2.978723	1543370120.562302
