a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
1.104607	-0.013156	-0.134876	14.722500	1.000000	-171.501327	25.920000	-0.633283	470788.018843	4399355.004935	13.384401	2.019824	-13.231119	-3.936170	1543480658.818344
1.254213	0.022645	-0.229187	14.722500	1.000000	-171.580350	25.920000	-0.620420	470788.050198	4399354.793182	13.385717	2.001776	-13.235192	-3.936170	1543480658.834343
1.253614	0.023100	0.019528	14.722500	1.000000	-171.643087	25.920000	-0.615338	470788.064579	4399354.686636	13.395920	1.987962	-13.247591	-3.936170	1543480658.842345
1.297478	0.039896	-0.098483	14.671500	1.000000	-171.682620	25.819500	-0.609313	470788.079892	4399354.580224	13.396682	1.978255	-13.249815	-3.914894	1543480658.850345
1.349548	-0.044037	0.124286	14.700000	1.000000	-171.800798	25.591499	-0.591715	470788.125355	4399354.260936	13.397257	1.948413	-13.254817	-3.893617	1543480658.874342
1.178246	-0.047581	0.183630	14.772000	1.000000	-171.879272	25.511999	-0.580377	470788.155276	4399354.047977	13.397583	1.929880	-13.257858	-3.872340	1543480658.890343
1.183558	-0.030769	0.011735	14.772000	1.000000	-171.918420	25.511999	-0.574818	470788.170128	4399353.941485	13.397782	1.920982	-13.259351	-3.872340	1543480658.898343
1.238353	-0.047910	0.037031	14.653500	1.000000	-172.034894	25.339500	-0.558580	470788.214254	4399353.621953	13.398579	1.893885	-13.264054	-3.808511	1543480658.922342
1.174869	-0.060468	0.006888	14.706000	1.000000	-172.111716	25.147499	-0.548130	470788.243303	4399353.408897	13.398387	1.875880	-13.266418	-3.659575	1543480658.938340
1.067198	-0.015145	-0.072385	14.706000	1.000000	-172.188493	25.147499	-0.537960	470788.272087	4399353.195735	13.398589	1.859535	-13.268923	-3.659575	1543480658.954343
1.117446	-0.061354	-0.147327	14.706000	1.000000	-172.227035	25.147499	-0.532979	470788.286374	4399353.089187	13.398544	1.851127	-13.270053	-3.659575	1543480658.962341
1.306453	-0.015350	-0.131324	14.700000	1.000000	-172.303240	25.234501	-0.523235	470788.314743	4399352.875971	13.398611	1.832087	-13.272763	-3.574468	1543480658.978344
1.228742	0.063420	-0.158261	14.718000	1.000000	-172.413531	25.144501	-0.509216	470788.356711	4399352.556126	13.399206	1.803731	-13.277247	-3.468085	1543480659.002344
1.190601	-0.020721	0.083287	14.722500	1.000000	-172.486218	25.135500	-0.500248	470788.384324	4399352.342809	13.400237	1.785726	-13.280720	-3.361702	1543480659.018345
1.290957	-0.051902	-0.179734	14.722500	1.000000	-172.522173	25.135500	-0.495882	470788.398010	4399352.236209	13.400268	1.775955	-13.282062	-3.361702	1543480659.026340
1.180230	-0.051480	-0.080978	14.728500	1.000000	-172.657718	24.988501	-0.479193	470788.452018	4399351.809417	13.399751	1.738128	-13.286544	-3.106383	1543480659.058342
1.228901	-0.123450	-0.151633	14.772000	1.000000	-172.754322	24.870001	-0.467469	470788.491744	4399351.489270	13.398922	1.710269	-13.289322	-3.021277	1543480659.082341
1.165415	-0.044432	-0.202981	14.772000	1.000000	-172.786020	24.870001	-0.463711	470788.504839	4399351.382534	13.399025	1.701491	-13.290553	-3.021277	1543480659.090341
1.064916	-0.062828	-0.216856	14.700000	1.000000	-172.878743	24.870001	-0.452868	470788.543704	4399351.062267	13.400384	1.676052	-13.295155	-2.936170	1543480659.114340
0.977202	-0.059175	-0.290677	14.721000	1.000000	-172.938722	24.802500	-0.445963	470788.569301	4399350.848647	13.400671	1.661101	-13.297321	-2.872340	1543480659.130344
1.024270	-0.089552	-0.332666	14.671500	1.000000	-172.968136	24.685499	-0.442603	470788.582008	4399350.741851	13.400421	1.653402	-13.298028	-2.808511	1543480659.138344
1.096452	-0.077653	-0.302083	14.676000	1.000000	-172.997079	24.587999	-0.439308	470788.594649	4399350.635052	13.400268	1.645140	-13.298898	-2.744681	1543480659.146344
1.076357	-0.123627	-0.064912	14.676000	1.000000	-173.053625	24.587999	-0.432924	470788.619730	4399350.421443	13.399617	1.628353	-13.300308	-2.744681	1543480659.162343
0.926683	-0.102427	-0.036995	14.680500	1.000000	-173.109033	24.627001	-0.426788	470788.644563	4399350.207833	13.398987	1.614355	-13.301380	-2.659575	1543480659.178341
0.893910	-0.091534	0.240560	14.680500	1.000000	-173.163909	24.627001	-0.420872	470788.669186	4399349.994143	13.397983	1.600921	-13.301992	-2.659575	1543480659.194344
0.872354	-0.122014	0.405953	14.746500	1.000000	-173.217417	24.681000	-0.415180	470788.693579	4399349.780521	13.397221	1.587137	-13.302877	-2.553191	1543480659.210341
0.762581	-0.051996	0.078845	14.695500	1.000000	-173.243433	24.802500	-0.412411	470788.705703	4399349.673670	13.397275	1.581527	-13.303599	-2.425532	1543480659.218342
0.841901	-0.135279	0.001868	14.719500	1.000000	-173.319669	24.904499	-0.404216	470788.741931	4399349.353494	13.396495	1.562929	-13.305012	-2.297872	1543480659.242345
0.802842	-0.154851	0.204281	14.719500	1.000000	-173.344580	24.904499	-0.401467	470788.753997	4399349.247076	13.395729	1.556897	-13.304947	-2.297872	1543480659.250343
0.816180	-0.100524	-0.130209	14.643000	1.000000	-173.417001	24.816000	-0.393506	470788.789916	4399348.927800	13.393064	1.539046	-13.304341	-2.127660	1543480659.274340
0.934752	-0.110171	0.198965	14.691000	1.000000	-173.463591	24.817499	-0.388443	470788.813623	4399348.714860	13.392420	1.525712	-13.305229	-2.042553	1543480659.290344
0.905403	-0.119183	0.058618	14.788500	1.000000	-173.529814	24.757500	-0.381283	470788.848743	4399348.395541	13.390629	1.504183	-13.305877	-1.957447	1543480659.314342
0.844486	-0.034290	-0.015829	14.673000	1.000000	-173.550715	24.764999	-0.379003	470788.860346	4399348.289047	13.390829	1.497935	-13.306784	-1.872340	1543480659.322345
0.732243	-0.021925	0.019581	14.673000	1.000000	-173.571418	24.764999	-0.376771	470788.871902	4399348.182559	13.391131	1.492589	-13.307688	-1.872340	1543480659.330347
0.709580	-0.194784	0.129666	14.746500	1.000000	-173.651763	24.697500	-0.372311	470788.904318	4399347.863156	13.391262	1.468353	-13.310516	-1.808511	1543480659.354342
0.633917	-0.150562	-0.009312	14.667000	1.000000	-173.670871	24.693001	-0.370579	470788.915386	4399347.756500	13.390532	1.463678	-13.310297	-1.723404	1543480659.362342
0.619513	-0.128460	-0.234970	14.667000	1.000000	-173.689671	24.693001	-0.368883	470788.926417	4399347.649843	13.389980	1.459152	-13.310238	-1.723404	1543480659.370342
0.624420	-0.149170	-0.201145	14.745000	1.000000	-173.744464	24.612000	-0.364027	470788.959277	4399347.329862	13.388529	1.444470	-13.310380	-1.617021	1543480659.394343
0.592377	-0.171070	-0.046859	14.745000	1.000000	-173.762009	24.612000	-0.362482	470788.970158	4399347.223181	13.387639	1.440108	-13.309957	-1.617021	1543480659.402345
0.629698	-0.170573	0.260157	14.799000	1.000000	-173.796807	24.566999	-0.359497	470788.991808	4399347.009880	13.386066	1.431017	-13.309356	-1.510638	1543480659.418345
0.590530	-0.087118	-0.012662	14.799000	1.000000	-173.847156	24.566999	-0.355280	470789.024012	4399346.689995	13.384629	1.418207	-13.309282	-1.404255	1543480659.442341
0.692076	-0.060880	-0.488636	14.799000	1.000000	-173.863119	24.566999	-0.353944	470789.034679	4399346.583335	13.384615	1.413180	-13.309803	-1.404255	1543480659.450342
0.642129	-0.120038	-0.693148	14.649000	1.000000	-173.878561	24.584999	-0.352645	470789.045310	4399346.476645	13.384130	1.408513	-13.309809	-1.340425	1543480659.458345
0.597059	-0.166135	0.051342	14.649000	1.000000	-173.908518	24.584999	-0.350152	470789.066456	4399346.263372	13.382741	1.399993	-13.309312	-1.340425	1543480659.474343
0.564165	-0.227717	0.419968	14.700000	1.000000	-173.923189	24.521999	-0.348954	470789.076982	4399346.156703	13.381404	1.395777	-13.308410	-1.234043	1543480659.482345
0.504426	-0.171784	-0.030924	14.754000	1.000000	-173.951947	24.525000	-0.346649	470789.097931	4399345.943482	13.378972	1.388332	-13.306744	-1.191489	1543480659.498342
0.549630	-0.167763	0.143799	14.703000	1.000000	-173.993179	24.480000	-0.343409	470789.129138	4399345.623559	13.377749	1.376658	-13.306727	-1.106383	1543480659.522345
0.497099	-0.179591	0.244313	14.722500	1.000000	-174.018592	24.510000	-0.341402	470789.149779	4399345.410359	13.375922	1.369022	-13.305678	-1.042553	1543480659.538342
0.532495	-0.177107	0.061124	14.722500	1.000000	-174.042779	24.510000	-0.339501	470789.170311	4399345.197121	13.374226	1.361914	-13.304703	-1.042553	1543480659.554343
0.471249	-0.293111	0.494541	14.721000	1.000000	-174.066206	24.444000	-0.337719	470789.190718	4399344.983910	13.370975	1.354095	-13.302233	-0.957447	1543480659.570344
0.324596	-0.257272	0.488464	14.722500	1.000000	-174.077566	24.465000	-0.336864	470789.200879	4399344.877354	13.369396	1.351756	-13.300884	-0.872340	1543480659.578342
0.397679	-0.065721	-0.283934	14.700000	1.000000	-174.111788	24.427500	-0.334393	470789.231268	4399344.557621	13.367393	1.344721	-13.299584	-0.765957	1543480659.602344
0.369237	-0.166729	-0.138993	14.697000	1.000000	-174.133328	24.474001	-0.332841	470789.251422	4399344.344502	13.366254	1.339601	-13.298955	-0.702128	1543480659.618343
0.518464	-0.103698	-0.230070	14.697000	1.000000	-174.152767	24.474001	-0.331384	470789.271474	4399344.131406	13.365645	1.332130	-13.299093	-0.702128	1543480659.634341
0.360165	-0.149624	-0.195897	14.674500	1.000000	-174.170360	24.420000	-0.330022	470789.291431	4399343.918253	13.364013	1.326947	-13.297972	-0.617021	1543480659.650344
0.427480	-0.161657	-0.202184	14.746500	1.000000	-174.179086	24.431999	-0.329371	470789.301373	4399343.811729	13.363197	1.323925	-13.297453	-0.574468	1543480659.658342
0.434721	-0.179924	0.046174	14.695500	1.000000	-174.202724	24.370501	-0.327558	470789.331052	4399343.492101	13.360431	1.314271	-13.295632	-0.510638	1543480659.682342
0.342795	-0.125582	-0.103394	14.695500	1.000000	-174.209749	24.370501	-0.326997	470789.340900	4399343.385541	13.359903	1.311943	-13.295331	-0.510638	1543480659.690344
0.365380	-0.192831	0.136758	14.745000	1.000000	-174.229742	24.391500	-0.325426	470789.370313	4399343.065984	13.356955	1.303943	-13.293155	-0.468085	1543480659.714343
0.285433	-0.180535	-0.186746	14.673000	1.000000	-174.242817	24.408001	-0.324468	470789.389823	4399342.852956	13.354995	1.299608	-13.291611	-0.404255	1543480659.730344
0.193024	-0.141474	-0.188380	14.707500	1.000000	-174.260489	24.361500	-0.322593	470789.419480	4399342.533790	13.352958	1.295073	-13.290006	-0.361702	1543480659.754346
0.203888	-0.158788	-0.329462	14.650500	1.000000	-174.271273	24.386999	-0.321209	470789.439364	4399342.321165	13.351527	1.292533	-13.288816	-0.297872	1543480659.770346
0.284421	-0.144826	-0.152647	14.749500	1.000000	-174.287150	24.320999	-0.319209	470789.469095	4399342.002277	13.349298	1.287008	-13.287113	-0.255319	1543480659.794345
0.241635	-0.156052	0.177454	14.749500	1.000000	-174.291954	24.320999	-0.318291	470789.478976	4399341.895997	13.348534	1.285441	-13.286497	-0.255319	1543480659.802344
0.314165	-0.193645	0.252201	14.722500	1.000000	-174.300820	24.274500	-0.316363	470789.498689	4399341.683438	13.345949	1.280906	-13.284338	-0.170213	1543480659.818344
0.248356	-0.242187	0.134812	14.722500	1.000000	-174.308664	24.274500	-0.314493	470789.518344	4399341.470898	13.343520	1.277687	-13.282208	-0.170213	1543480659.834345
0.253524	-0.182440	0.056403	14.751000	1.000000	-174.315884	24.313499	-0.312674	470789.537944	4399341.258389	13.341605	1.274254	-13.280614	-0.127660	1543480659.850346
0.244551	-0.165460	0.283604	14.772000	1.000000	-174.325593	24.283501	-0.310420	470789.549005	4399341.153179	13.339603	1.286528	-13.277419	-0.106383	1543480659.858343
0.279834	-0.184204	0.299014	14.769000	1.000000	-174.334774	24.327000	-0.306002	470789.580073	4399340.834756	13.336094	1.281481	-13.274382	-0.063830	1543480659.882345
0.147000	-0.321084	0.403475	14.677500	1.000000	-174.340138	24.299999	-0.303113	470789.600721	4399340.622555	13.332302	1.279323	-13.270780	-0.063830	1543480659.898344
0.120300	-0.195274	0.103640	14.677500	1.000000	-174.348103	24.299999	-0.298809	470789.631657	4399340.304336	13.328131	1.278146	-13.266704	-0.021277	1543480659.922344
0.234688	-0.215006	0.512990	14.721000	1.000000	-174.353743	24.360001	-0.295965	470789.652253	4399340.092209	13.325855	1.275390	-13.264683	0.000000	1543480659.938346
0.038779	-0.215313	0.347030	14.724000	1.000000	-174.360597	24.385500	-0.291757	470789.683074	4399339.774206	13.321724	1.273976	-13.260668	0.000000	1543480659.962340
0.144551	-0.184664	-0.189074	14.724000	1.000000	-174.362857	24.385500	-0.290358	470789.693350	4399339.668147	13.320714	1.273192	-13.259729	0.000000	1543480659.970344
0.197758	-0.210418	-0.161766	14.697000	1.000000	-174.368593	24.421499	-0.286196	470789.724124	4399339.350161	13.318331	1.270361	-13.257607	0.000000	1543480659.994344
0.156618	-0.234579	-0.226112	14.749500	1.000000	-174.371534	24.393000	-0.283459	470789.744598	4399339.138209	13.315653	1.268445	-13.255099	0.000000	1543480660.010344
0.137409	-0.194405	-0.167117	14.724000	1.000000	-174.373314	24.420000	-0.282112	470789.754674	4399339.033900	13.297372	1.275421	-13.236064	0.000000	1543480660.018344
0.135991	-0.161595	-0.104671	14.721000	1.000000	-174.378809	24.378000	-0.276978	470789.786244	4399338.718063	13.294078	1.273199	-13.232969	0.000000	1543480660.042344
0.088022	-0.209805	-0.350347	14.719500	1.000000	-174.382426	24.660000	-0.273577	470789.807259	4399338.507612	13.291868	1.272403	-13.230826	0.021277	1543480660.058339
0.151068	-0.131086	-0.242312	14.671500	1.000000	-174.388603	24.670500	-0.266820	470789.849255	4399338.086594	13.288453	1.269267	-13.227696	0.042553	1543480660.090345
0.042451	-0.207263	-0.139317	14.649000	1.000000	-174.392823	24.708000	-0.261813	470789.880679	4399337.770976	13.285630	1.268013	-13.224981	0.042553	1543480660.114343
0.049732	-0.220320	-0.054924	14.616000	1.000000	-174.394245	24.667500	-0.260145	470789.891152	4399337.665777	13.284344	1.267944	-13.223695	0.042553	1543480660.122343
0.121019	-0.241939	0.070548	14.700000	1.000000	-174.397143	24.697500	-0.256812	470789.912090	4399337.455431	13.281410	1.267073	-13.220831	0.042553	1543480660.138342
0.036681	-0.198356	-0.147925	14.700000	1.000000	-174.400350	24.697500	-0.251843	470789.943464	4399337.139964	13.276937	1.265667	-13.216473	0.042553	1543480660.162343
0.089629	-0.231827	0.058221	14.623500	1.000000	-174.402892	24.732000	-0.248532	470789.964372	4399336.929711	13.274655	1.265346	-13.214210	0.042553	1543480660.178343
0.186920	-0.177852	0.143082	14.623500	1.000000	-174.405466	24.732000	-0.245239	470789.985260	4399336.719491	13.272794	1.263196	-13.212546	0.042553	1543480660.194343
0.051137	-0.284094	0.405766	14.670000	1.000000	-174.407920	24.778500	-0.241970	470790.006117	4399336.509354	13.269252	1.262382	-13.209067	0.042553	1543480660.210340
0.064939	-0.241346	0.055362	14.692500	1.000000	-174.413282	24.751499	-0.237045	470790.037422	4399336.194173	13.264789	1.263419	-13.204484	0.042553	1543480660.234341
0.149486	-0.202046	0.103857	14.700000	1.000000	-174.416818	24.813000	-0.233766	470790.058285	4399335.984073	13.262350	1.261666	-13.202202	0.021277	1543480660.250344
-0.015064	-0.305299	0.139905	14.695500	1.000000	-174.420535	24.796499	-0.231488	470790.078149	4399335.773914	13.259030	1.261677	-13.198866	0.021277	1543480660.266344
0.110684	-0.216691	0.190946	14.695500	1.000000	-174.427103	24.796499	-0.228052	470790.107957	4399335.458767	13.255230	1.261578	-13.195057	0.000000	1543480660.290344
0.184985	-0.248772	0.188377	14.745000	1.000000	-174.433732	24.856501	-0.224657	470790.137719	4399335.143677	13.251203	1.258157	-13.191339	0.000000	1543480660.314346
0.115215	-0.226345	0.119558	14.745000	1.000000	-174.435883	24.856501	-0.223541	470790.147614	4399335.038770	13.249869	1.257542	-13.190057	0.000000	1543480660.322339
0.093857	-0.268627	0.321007	14.745000	1.000000	-174.438126	24.856501	-0.222428	470790.157515	4399334.933755	13.248196	1.257043	-13.188424	0.000000	1543480660.330341
0.149505	-0.221404	0.221845	14.700000	1.000000	-174.465165	24.904499	-0.220311	470790.185884	4399334.619974	13.241284	1.250733	-13.182082	-0.021277	1543480660.354341
-0.010739	-0.269211	0.316256	14.694000	1.000000	-174.470434	24.889500	-0.218425	470790.205319	4399334.410256	13.238232	1.250899	-13.179000	-0.063830	1543480660.370339
0.128203	-0.155777	0.005661	14.619000	1.000000	-174.480177	24.982500	-0.215565	470790.234494	4399334.095744	13.234361	1.251344	-13.175069	-0.063830	1543480660.394338
0.167515	-0.273870	-0.000129	14.697000	1.000000	-174.487244	24.975000	-0.213675	470790.253929	4399333.886067	13.231371	1.249254	-13.172264	-0.106383	1543480660.410341
0.164978	-0.200233	-0.119127	14.749500	1.000000	-174.490717	25.007999	-0.213029	470790.263388	4399333.780729	13.230241	1.248287	-13.171221	-0.127660	1543480660.418342
0.189957	-0.204105	-0.103301	14.719500	1.000000	-174.501445	24.982500	-0.211120	470790.291727	4399333.464834	13.226146	1.246065	-13.167317	-0.148936	1543480660.442341
0.243660	-0.188776	0.028247	14.719500	1.000000	-174.504887	24.982500	-0.210498	470790.301157	4399333.359551	13.225112	1.244467	-13.166431	-0.148936	1543480660.450341
0.254881	-0.259804	0.126367	14.721000	1.000000	-174.514875	25.033501	-0.208696	470790.329381	4399333.043735	13.221813	1.240237	-13.163516	-0.170213	1543480660.474341
0.199263	-0.296485	-0.074343	14.656500	1.000000	-174.521971	25.018499	-0.207552	470790.348135	4399332.833249	13.217889	1.237202	-13.159860	-0.170213	1543480660.490341
0.198856	-0.183721	-0.025221	14.695500	1.000000	-174.532446	25.048500	-0.205903	470790.376192	4399332.517585	13.214704	1.233704	-13.156989	-0.170213	1543480660.514342
0.140121	-0.208873	-0.170842	14.676000	1.000000	-174.536482	25.047001	-0.205479	470790.385333	4399332.413383	13.210834	1.239384	-13.152569	-0.170213	1543480660.522340
0.160481	-0.151730	-0.189994	14.673000	1.000000	-174.543504	25.105499	-0.203935	470790.404464	4399332.203185	13.209108	1.237756	-13.150988	-0.170213	1543480660.538341
0.134178	-0.197730	-0.366693	14.673000	1.000000	-174.554717	25.105499	-0.201655	470790.433121	4399331.887926	13.205591	1.235781	-13.147642	-0.170213	1543480660.562344
0.196159	-0.232912	0.022910	14.670000	1.000000	-174.558590	25.118999	-0.200908	470790.442656	4399331.782898	13.204207	1.234530	-13.146369	-0.170213	1543480660.570342
0.101969	-0.325914	0.286210	14.743500	1.000000	-174.569866	25.159500	-0.198720	470790.471205	4399331.467816	13.198876	1.231318	-13.141316	-0.212766	1543480660.594341
0.189050	-0.181544	0.183586	14.689500	1.000000	-174.577279	25.194000	-0.197293	470790.490208	4399331.257753	13.196343	1.229022	-13.138987	-0.212766	1543480660.610346
0.205773	-0.139109	0.193308	14.646000	1.000000	-174.581082	25.205999	-0.196593	470790.499691	4399331.152766	13.195708	1.227752	-13.138467	-0.212766	1543480660.618346
0.204703	-0.230195	0.003473	14.770500	1.000000	-174.591897	25.245001	-0.194558	470790.528073	4399330.837867	13.192231	1.223468	-13.135376	-0.212766	1543480660.642344
0.180408	-0.271177	0.111627	14.770500	1.000000	-174.595144	25.245001	-0.193899	470790.537515	4399330.732885	13.190539	1.222307	-13.133784	-0.212766	1543480660.650346
0.227382	-0.241588	0.115228	14.647500	1.000000	-174.605490	25.226999	-0.191999	470790.565752	4399330.418099	13.186240	1.216798	-13.129979	-0.212766	1543480660.674345
0.145157	-0.230943	-0.085768	14.707500	1.000000	-174.613342	25.291500	-0.190785	470790.584516	4399330.208323	13.183581	1.215026	-13.127472	-0.212766	1543480660.690342
0.098364	-0.249461	0.073126	14.673000	1.000000	-174.617444	25.287001	-0.190185	470790.593888	4399330.103470	13.182061	1.214537	-13.125990	-0.212766	1543480660.698339
0.107057	-0.121627	-0.014968	14.697000	1.000000	-174.631484	25.351500	-0.188407	470790.621994	4399329.788787	13.179214	1.212844	-13.123288	-0.212766	1543480660.722344
0.234714	-0.229003	-0.074198	14.697000	1.000000	-174.639926	25.351500	-0.187128	470790.640822	4399329.579029	13.176733	1.210185	-13.121042	-0.212766	1543480660.738344
0.133735	-0.214027	-0.272412	14.673000	1.000000	-174.647595	25.329000	-0.185755	470790.659747	4399329.369235	13.174498	1.208841	-13.118921	-0.212766	1543480660.754346
0.275674	-0.281670	0.519419	14.673000	1.000000	-174.656624	25.329000	-0.184420	470790.678627	4399329.159534	13.171013	1.205057	-13.115770	-0.212766	1543480660.770344
0.219763	-0.259969	0.456255	14.670000	1.000000	-174.661137	25.386000	-0.183772	470790.688046	4399329.054691	13.169412	1.203558	-13.114300	-0.212766	1543480660.778344
0.235351	-0.220260	0.132238	14.719500	1.000000	-174.673982	25.379999	-0.181897	470790.716232	4399328.740216	13.164748	1.198784	-13.110054	-0.212766	1543480660.802345
0.179774	-0.281350	0.292325	14.710500	1.000000	-174.681987	25.448999	-0.180700	470790.734961	4399328.530661	13.161266	1.196326	-13.106782	-0.234043	1543480660.818343
0.173666	-0.200564	-0.352471	14.673000	1.000000	-174.689792	25.452000	-0.179537	470790.753654	4399328.321112	13.158698	1.194010	-13.104415	-0.234043	1543480660.834344
0.152985	-0.135489	-0.389764	14.673000	1.000000	-174.707352	25.452000	-0.179069	470790.771605	4399328.112127	13.159086	1.190984	-13.105080	-0.234043	1543480660.850346
0.149866	-0.151369	-0.038425	14.764500	1.000000	-174.711532	25.522499	-0.178580	470790.780866	4399328.007266	13.158352	1.190176	-13.104415	-0.255319	1543480660.858347
0.136693	-0.162805	-0.028553	14.791500	1.000000	-174.724974	25.504499	-0.177170	470790.808581	4399327.692829	13.154886	1.186493	-13.101269	-0.255319	1543480660.882342
0.262978	-0.195351	-0.197988	14.791500	1.000000	-174.729661	25.504499	-0.176717	470790.817806	4399327.587972	13.153797	1.184770	-13.100332	-0.255319	1543480660.890345
0.258522	-0.184576	-0.270092	14.722500	1.000000	-174.738372	25.518000	-0.175854	470790.836208	4399327.378328	13.152059	1.181170	-13.098912	-0.255319	1543480660.906347
0.179635	-0.258168	0.007040	14.749500	1.000000	-174.749804	25.506001	-0.175031	470790.863340	4399327.063822	13.147845	1.177260	-13.095033	-0.255319	1543480660.930347
0.192370	-0.229344	0.224971	14.722500	1.000000	-174.760874	25.555500	-0.174480	470790.890194	4399326.749364	13.143930	1.173577	-13.091433	-0.255319	1543480660.954345
0.135176	-0.224364	0.226556	14.695500	1.000000	-174.764768	25.579500	-0.174313	470790.899124	4399326.644607	13.142612	1.172802	-13.090179	-0.255319	1543480660.962341
0.189571	-0.209625	0.075018	14.751000	1.000000	-174.773124	25.641001	-0.173996	470790.916977	4399326.434964	13.140466	1.170918	-13.088193	-0.255319	1543480660.978345
0.182731	-0.199798	0.083699	14.751000	1.000000	-174.781720	25.641001	-0.173716	470790.934789	4399326.225377	13.138156	1.168240	-13.086113	-0.255319	1543480660.994347
0.156175	-0.291510	0.111658	14.725500	1.000000	-174.786083	25.625999	-0.173589	470790.943674	4399326.120679	13.136300	1.167263	-13.084337	-0.255319	1543480661.002342
0.108888	-0.293670	-0.166131	14.725500	1.000000	-174.790603	25.625999	-0.173466	470790.952556	4399326.015956	13.134422	1.166695	-13.082502	-0.255319	1543480661.010340
0.263631	-0.154722	-0.378443	14.650500	1.000000	-174.803789	25.669500	-0.173127	470790.979181	4399325.701709	13.131742	1.163498	-13.080096	-0.255319	1543480661.034344
0.268572	-0.293423	0.369798	14.718000	1.000000	-174.812220	25.663500	-0.172957	470790.996871	4399325.492258	13.128662	1.160023	-13.077313	-0.255319	1543480661.050346
0.125401	-0.225578	0.294958	14.694000	1.000000	-174.825119	25.709999	-0.172767	470791.023324	4399325.178254	13.124736	1.157826	-13.073566	-0.234043	1543480661.074342
0.193815	-0.128918	0.160133	14.694000	1.000000	-174.834658	25.741501	-0.172502	470791.040926	4399324.968916	13.122844	1.155118	-13.071906	-0.212766	1543480661.090343
0.200824	-0.195112	0.125776	14.620500	1.000000	-174.839173	25.743000	-0.172171	470791.049712	4399324.864249	13.121759	1.153852	-13.070929	-0.212766	1543480661.098344
0.162245	-0.184446	-0.212588	14.650500	1.000000	-174.855504	25.770000	-0.170928	470791.084737	4399324.445744	13.117553	1.148654	-13.067165	-0.191489	1543480661.130342
0.143842	-0.179332	-0.115852	14.674500	1.000000	-174.863575	25.770000	-0.170337	470791.102202	4399324.236539	13.115129	1.147158	-13.064862	-0.148936	1543480661.146341
0.154310	-0.280750	0.111429	14.751000	1.000000	-174.876171	25.799999	-0.169479	470791.128353	4399323.922773	13.110438	1.144545	-13.060383	-0.148936	1543480661.170342
0.246988	-0.165744	-0.190847	14.751000	1.000000	-174.889273	25.799999	-0.168663	470791.154446	4399323.609088	13.107394	1.141529	-13.057591	-0.127660	1543480661.194344
0.228693	-0.086023	-0.202629	14.653500	1.000000	-174.893343	25.852501	-0.168408	470791.163122	4399323.504560	13.107178	1.140165	-13.057493	-0.106383	1543480661.202343
0.282755	-0.106367	-0.159981	14.653500	1.000000	-174.897521	25.852501	-0.168165	470791.171790	4399323.399968	13.106802	1.138350	-13.057274	-0.106383	1543480661.210347
0.223027	-0.191051	-0.157018	14.772000	1.000000	-174.908148	25.868999	-0.167511	470791.197698	4399323.086440	13.103939	1.133908	-13.054787	-0.085106	1543480661.234342
0.230773	-0.175400	-0.107224	14.728500	1.000000	-174.911644	25.852501	-0.167314	470791.206319	4399322.981859	13.103010	1.132449	-13.053981	-0.063830	1543480661.242347
0.194506	-0.289169	-0.009059	14.722500	1.000000	-174.918264	25.858500	-0.166838	470791.223615	4399322.773040	13.100156	1.129891	-13.051339	-0.021277	1543480661.258346
0.231328	-0.291338	0.102838	14.722500	1.000000	-174.921058	25.858500	-0.166616	470791.232247	4399322.668645	13.098305	1.128318	-13.049617	-0.021277	1543480661.266346
0.204875	-0.197207	-0.009985	14.649000	1.000000	-174.926363	25.843500	-0.166210	470791.249471	4399322.459906	13.096054	1.125281	-13.047620	0.000000	1543480661.282344
0.151624	-0.160327	-0.090232	14.646000	1.000000	-174.928715	25.909500	-0.166022	470791.258067	4399322.355562	13.095246	1.124462	-13.046879	0.042553	1543480661.290342
0.172695	-0.183558	0.057636	14.646000	1.000000	-174.936027	25.909500	-0.165505	470791.283822	4399322.042461	13.092687	1.121570	-13.044559	0.042553	1543480661.314344
0.123888	-0.199840	0.309286	14.692500	1.000000	-174.938194	25.931999	-0.165350	470791.292391	4399321.938115	13.091570	1.120886	-13.043497	0.085106	1543480661.322344
0.048026	-0.226680	0.344506	14.692500	1.000000	-174.940171	25.931999	-0.165198	470791.300957	4399321.833781	13.090235	1.120782	-13.042167	0.085106	1543480661.330344
0.162296	-0.191190	-0.266268	14.722500	1.000000	-174.949726	25.941000	-0.164536	470791.326736	4399321.522505	13.082630	1.122736	-13.034365	0.148936	1543480661.354342
0.212269	-0.171002	-0.060814	14.697000	1.000000	-174.953058	26.038500	-0.163990	470791.344097	4399321.314186	13.080754	1.120606	-13.032665	0.191489	1543480661.370347
0.195147	-0.278724	0.028719	14.697000	1.000000	-174.954096	26.038500	-0.163733	470791.352761	4399321.210073	13.079003	1.119340	-13.031017	0.234043	1543480661.378347
0.124705	-0.220840	0.241341	14.697000	1.000000	-174.955235	26.038500	-0.163241	470791.370068	4399321.001880	13.076216	1.118022	-13.028332	0.234043	1543480661.394347
0.184745	-0.206626	0.172190	14.668500	1.000000	-174.955943	26.026501	-0.163006	470791.378709	4399320.897837	13.075043	1.116872	-13.027254	0.276596	1543480661.402344
