a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.075781	0.034043	0.043089	19.660500	1.000000	0.654511	15.868500	1.039393	470939.031943	4398702.371957	0.008457	0.002066	-0.008201	-3.042553	1542953788.443028
0.096359	0.069120	0.031973	19.660500	1.000000	0.654710	15.868500	1.039388	470939.031944	4398702.372018	0.008208	0.002436	-0.007838	-3.042553	1542953788.451029
0.112341	0.085805	0.063340	19.660500	1.000000	0.654658	15.844500	1.039379	470939.031947	4398702.372083	0.007903	0.002929	-0.007340	-3.148936	1542953788.459029
0.099365	0.067216	0.029090	19.660500	1.000000	0.654464	15.844500	1.039366	470939.031955	4398702.372151	0.007742	0.003324	-0.006992	-3.148936	1542953788.467029
0.060079	0.084134	0.040927	19.660500	1.000000	0.654131	15.832500	1.039333	470939.031976	4398702.372297	0.007061	0.003618	-0.006063	-3.234043	1542953788.483030
0.018670	0.014400	-0.067107	19.660500	1.000000	0.654014	15.832500	1.039316	470939.031986	4398702.372374	0.007016	0.003385	-0.006146	-3.234043	1542953788.491029
-0.034261	-0.049175	-0.027463	19.660500	1.000000	0.653873	15.772500	1.039295	470939.031995	4398702.372519	0.007434	0.002090	-0.007134	-3.297872	1542953788.507032
0.028769	-0.016263	0.044825	13.635000	1.000000	0.654106	15.772500	1.039243	470939.031879	4398702.374569	0.006363	0.002127	-0.005997	-3.297872	1542953788.523031
0.049860	-0.029801	-0.021306	13.635000	1.000000	0.654239	15.772500	1.039213	470939.031901	4398702.374667	0.006778	0.002141	-0.006431	-3.297872	1542953788.531030
0.076434	0.021074	0.051676	13.617000	1.000000	0.654177	15.844500	1.039183	470939.031923	4398702.374762	0.006870	0.002353	-0.006454	-3.319149	1542953788.539031
0.133469	0.075858	0.040989	13.617000	1.000000	0.653958	15.844500	1.039112	470939.031978	4398702.374959	0.006731	0.003472	-0.005766	-3.319149	1542953788.555031
0.135340	0.097286	0.069861	13.627500	1.000000	0.653746	15.844500	1.039069	470939.032013	4398702.375062	0.006630	0.004147	-0.005174	-3.319149	1542953788.563030
0.095363	0.076924	0.032021	13.627500	1.000000	0.653378	15.844500	1.039021	470939.032052	4398702.375170	0.006548	0.004509	-0.004748	-3.319149	1542953788.571030
0.048849	0.047609	0.006075	13.656000	1.000000	0.653056	15.760500	1.038972	470939.032093	4398702.375280	0.006411	0.004505	-0.004561	-3.319149	1542953788.579031
-0.010370	-0.050185	-0.059977	13.636500	1.000000	0.652531	15.832500	1.038834	470939.032204	4398702.375606	0.006471	0.003480	-0.005455	-3.340425	1542953788.603030
-0.003492	-0.054830	-0.039892	13.608000	1.000000	0.652339	15.772500	1.038761	470939.032261	4398702.375803	0.007160	0.002502	-0.006709	-3.361702	1542953788.619030
0.052371	-0.032326	-0.033452	13.608000	1.000000	0.652447	15.772500	1.038729	470939.032285	4398702.375895	0.007599	0.002538	-0.007163	-3.361702	1542953788.627031
0.128308	0.121309	0.077835	13.680000	1.000000	0.652757	17.879999	1.038619	470939.032373	4398702.376169	0.007325	0.003886	-0.006209	-3.425532	1542953788.651031
0.115090	0.130244	0.067431	13.680000	1.000000	0.652582	17.879999	1.038574	470939.032411	4398702.376270	0.006928	0.004396	-0.005355	-3.425532	1542953788.659028
0.095266	0.120660	0.001568	13.680000	1.000000	0.652405	17.879999	1.038524	470939.032452	4398702.376378	0.006603	0.004758	-0.004579	-3.425532	1542953788.667031
0.032336	0.051020	-0.031219	13.635000	1.000000	0.651842	17.973000	1.038419	470939.032538	4398702.376607	0.006058	0.004756	-0.003753	-3.468085	1542953788.683031
0.002641	0.010146	-0.041144	13.635000	1.000000	0.651826	17.973000	1.038368	470939.032579	4398702.376724	0.005853	0.004391	-0.003870	-3.468085	1542953788.691030
-0.025109	-0.037764	-0.019201	13.665000	1.000000	0.652016	18.073500	1.038322	470939.032617	4398702.376838	0.005798	0.003806	-0.004374	-3.468085	1542953788.699033
-0.053007	-0.080782	-0.062927	13.665000	1.000000	0.652163	18.073500	1.038281	470939.032649	4398702.376947	0.006028	0.003006	-0.005225	-3.468085	1542953788.707034
0.040150	0.015515	0.031891	13.615500	1.000000	0.652336	18.190500	1.038215	470939.032698	4398702.377150	0.006383	0.002343	-0.005937	-3.468085	1542953788.723030
0.080421	0.083916	-0.023579	13.615500	1.000000	0.652477	18.190500	1.038182	470939.032723	4398702.377251	0.006043	0.002592	-0.005459	-3.468085	1542953788.731030
0.104023	0.180228	-0.012254	13.594500	1.000000	0.652538	18.292500	1.038146	470939.032750	4398702.377360	0.005178	0.003019	-0.004207	-3.468085	1542953788.739030
0.121538	0.237489	0.039506	13.594500	1.000000	0.652556	18.292500	1.038106	470939.032781	4398702.377481	0.004359	0.003574	-0.002496	-3.468085	1542953788.747028
0.107873	0.294837	-0.016308	13.636500	1.000000	0.652165	18.385500	1.038007	470939.032856	4398702.377766	0.004838	0.004580	0.001558	-3.468085	1542953788.763029
0.079100	0.238167	-0.017931	13.636500	1.000000	0.651995	18.385500	1.037952	470939.032898	4398702.377933	0.005813	0.004804	0.003272	-3.468085	1542953788.771027
0.029834	0.168701	-0.086427	13.620000	1.000000	0.651874	18.499500	1.037894	470939.032941	4398702.378111	0.006419	0.004649	0.004426	-3.489362	1542953788.779031
-0.053480	0.133363	-0.016889	13.654500	1.000000	0.652436	18.616501	1.037741	470939.033047	4398702.378690	0.007519	0.002730	0.007006	-3.510638	1542953788.803028
-0.042786	0.135532	0.010359	13.654500	1.000000	0.652724	18.616501	1.037700	470939.033071	4398702.378897	0.008134	0.001983	0.007888	-3.510638	1542953788.811032
-0.001998	0.153928	0.001635	13.644000	1.000000	0.652903	18.709499	1.037663	470939.033090	4398702.379112	0.009056	0.001562	0.008920	-3.510638	1542953788.819033
0.067111	0.226562	0.073748	13.644000	1.000000	0.652804	18.709499	1.037620	470939.033126	4398702.379211	0.010672	0.001679	0.010539	-3.510638	1542953788.827029
0.130782	0.371951	0.045767	13.573500	1.000000	0.652544	18.907499	1.037519	470939.033206	4398702.379460	0.015724	0.002860	0.015462	-3.553191	1542953788.843029
0.105461	0.418370	-0.037056	13.573500	1.000000	0.651960	18.907499	1.037393	470939.033305	4398702.379801	0.022021	0.003765	0.021697	-3.553191	1542953788.859029
0.060800	0.434335	-0.027721	13.573500	1.000000	0.651598	18.907499	1.037323	470939.033358	4398702.380009	0.025270	0.003826	0.024978	-3.553191	1542953788.867028
-0.000572	0.355872	-0.163349	13.626000	1.000000	0.650926	18.999001	1.037182	470939.033460	4398702.380500	0.030887	0.003106	0.030731	-3.553191	1542953788.883029
-0.002141	0.353684	-0.062010	13.687500	1.000000	0.650977	18.997499	1.037113	470939.033506	4398702.380778	0.033469	0.002675	0.033362	-3.553191	1542953788.891029
-0.020714	0.363003	-0.091718	13.687500	1.000000	0.651059	18.997499	1.037046	470939.033548	4398702.381077	0.036126	0.002097	0.036066	-3.553191	1542953788.899032
-0.006232	0.412882	-0.098912	13.687500	1.000000	0.651090	18.997499	1.036982	470939.033586	4398702.381400	0.039202	0.001632	0.039168	-3.553191	1542953788.907030
0.059125	0.463062	-0.058357	13.623000	1.000000	0.650905	19.018499	1.036875	470939.033635	4398702.382105	0.046240	0.001500	0.046215	-3.574468	1542953788.923031
0.109529	0.516714	0.013454	13.623000	1.000000	0.653870	19.018499	1.037191	470939.033118	4398702.384538	0.052012	-0.001106	0.052000	-3.574468	1542953788.931032
0.117395	0.558965	0.003458	13.639500	1.000000	0.653653	19.077000	1.037262	470939.033009	4398702.385001	0.056284	-0.000608	0.056281	-3.574468	1542953788.939027
0.099957	0.573188	0.003232	13.639500	1.000000	0.653350	19.077000	1.037326	470939.032903	4398702.385499	0.060680	-0.000251	0.060679	-3.574468	1542953788.947029
0.080705	0.498890	-0.018508	13.639500	1.000000	0.652503	19.086000	1.037437	470939.032701	4398702.386596	0.068747	0.000394	0.068746	-3.574468	1542953788.963028
0.025775	0.488174	-0.022066	13.639500	1.000000	0.652127	19.086000	1.037488	470939.032602	4398702.387191	0.072458	0.000170	0.072458	-3.574468	1542953788.971030
-0.001452	0.501233	-0.000128	13.638000	1.000000	0.651696	19.094999	1.037538	470939.032500	4398702.387816	0.076270	-0.000277	0.076269	-3.595745	1542953788.979028
-0.003371	0.403087	-0.008044	13.717500	1.000000	0.650955	19.128000	1.037702	470939.032168	4398702.389852	0.085701	-0.001898	0.085680	-3.595745	1542953789.003032
0.037513	0.430273	-0.025453	13.659000	1.000000	0.650790	19.212000	1.037739	470939.031915	4398702.392476	0.090587	-0.001428	0.090575	-3.617021	1542953789.011031
0.078142	0.492320	0.070715	13.659000	1.000000	0.650535	19.212000	1.037763	470939.031826	4398702.393259	0.094332	-0.001247	0.094324	-3.617021	1542953789.019032
0.127082	0.505537	0.036321	13.659000	1.000000	0.650267	19.212000	1.037782	470939.031741	4398702.394072	0.098183	-0.000671	0.098181	-3.617021	1542953789.027031
0.104169	0.618945	0.085826	13.692000	1.000000	0.649484	19.276501	1.037797	470939.031583	4398702.395801	0.107339	0.000342	0.107338	-3.617021	1542953789.043028
0.094283	0.594897	0.029871	13.692000	1.000000	0.649073	19.276501	1.037795	470939.031510	4398702.396721	0.111910	0.000649	0.111908	-3.617021	1542953789.051027
0.069947	0.577741	0.044559	13.692000	1.000000	0.648641	19.351500	1.037788	470939.031438	4398702.397678	0.116343	0.000762	0.116340	-3.617021	1542953789.059029
0.033783	0.551876	0.025487	13.692000	1.000000	0.648285	19.351500	1.037778	470939.031366	4398702.398668	0.120562	0.000589	0.120560	-3.617021	1542953789.067027
-0.024587	0.394682	0.051640	13.696500	1.000000	0.647616	19.379999	1.037755	470939.031130	4398702.401822	0.130774	-0.001090	0.130769	-3.638298	1542953789.091032
0.001962	0.402147	0.088852	13.659000	1.000000	0.647276	19.455000	1.037751	470939.031043	4398702.402923	0.133797	-0.001513	0.133788	-3.638298	1542953789.099032
0.023937	0.411174	0.069397	13.659000	1.000000	0.646824	19.455000	1.037749	470939.030953	4398702.404049	0.136892	-0.001758	0.136881	-3.638298	1542953789.107032
0.127747	0.493531	0.150728	13.690500	1.000000	0.646255	19.518000	1.037735	470939.030774	4398702.406379	0.143873	-0.001107	0.143869	-3.638298	1542953789.123031
0.140226	0.572826	0.135109	13.690500	1.000000	0.645834	19.518000	1.037719	470939.030692	4398702.407590	0.148266	-0.000445	0.148265	-3.638298	1542953789.131030
0.114114	0.628693	0.167866	13.672500	1.000000	0.645374	19.639500	1.037694	470939.030614	4398702.408839	0.153105	0.000000	0.153105	-3.638298	1542953789.139027
0.023360	0.546153	-0.051342	13.659000	1.000000	0.643453	19.720501	1.037596	470939.030385	4398702.412809	0.166517	-0.000288	0.166516	-3.638298	1542953789.163029
0.029580	0.546853	-0.076531	13.659000	1.000000	0.642680	19.720501	1.037561	470939.030306	4398702.414201	0.170698	-0.000480	0.170697	-3.638298	1542953789.171030
0.017229	0.589409	-0.103266	13.674000	1.000000	0.642181	19.812000	1.037524	470939.030225	4398702.415627	0.175217	-0.000772	0.175215	-3.638298	1542953789.179028
0.009860	0.652078	-0.067692	13.713000	1.000000	0.641526	19.809000	1.037412	470939.029965	4398702.420153	0.190917	-0.001998	0.190907	-3.659575	1542953789.203032
0.053001	0.570316	0.052554	13.713000	1.000000	0.641040	19.809000	1.037373	470939.029874	4398702.421740	0.195284	-0.002022	0.195274	-3.659575	1542953789.211031
0.102449	0.430169	0.052849	13.722000	1.000000	0.640523	19.857000	1.037330	470939.029785	4398702.423358	0.198531	-0.001638	0.198524	-3.680851	1542953789.219028
0.142449	0.392192	0.121847	13.722000	1.000000	0.639978	19.857000	1.037280	470939.029699	4398702.425001	0.201478	-0.000939	0.201476	-3.680851	1542953789.227028
0.140627	0.724303	0.161682	13.647000	1.000000	0.638927	19.830000	1.037154	470939.029548	4398702.428378	0.210871	0.000545	0.210871	-3.744681	1542953789.243028
0.072966	0.922033	0.103914	13.647000	1.000000	0.638564	19.830000	1.037079	470939.029478	4398702.430137	0.218058	0.000644	0.218057	-3.744681	1542953789.251030
-0.020625	0.916067	0.016781	13.702500	1.000000	0.638155	19.889999	1.037002	470939.029406	4398702.431953	0.225185	0.000006	0.225185	-3.787234	1542953789.259029
-0.076565	0.718048	-0.034773	13.660500	1.000000	0.637550	19.889999	1.036927	470939.029328	4398702.433819	0.230727	-0.001055	0.230724	-3.787234	1542953789.267029
-0.018120	0.252404	0.032381	13.660500	1.000000	0.635842	19.897499	1.036793	470939.029148	4398702.437642	0.235757	-0.002699	0.235742	-3.829787	1542953789.283029
0.084683	0.277677	0.003567	13.660500	1.000000	0.635100	19.897499	1.036728	470939.029054	4398702.439580	0.237784	-0.002438	0.237772	-3.829787	1542953789.291032
0.154451	0.511267	-0.044755	13.698000	1.000000	0.634560	19.885500	1.036657	470939.028964	4398702.441540	0.241681	-0.001633	0.241676	-3.872340	1542953789.299030
0.135960	0.744737	0.061315	13.696500	1.000000	0.634225	19.885500	1.036577	470939.028880	4398702.443540	0.247450	-0.001009	0.247448	-3.872340	1542953789.307032
-0.007121	0.759079	0.052252	13.696500	1.000000	0.633201	19.882500	1.036404	470939.028712	4398702.447682	0.259543	-0.001736	0.259538	-3.914894	1542953789.323030
0.057426	0.683643	0.096682	13.696500	1.000000	0.631743	19.882500	1.036214	470939.028730	4398702.449792	0.264818	-0.001740	0.264812	-3.914894	1542953789.331029
0.157400	0.678563	0.050169	13.666500	1.000000	0.630222	19.927500	1.036017	470939.028750	4398702.451944	0.270058	-0.000937	0.270056	-3.914894	1542953789.339029
0.191325	0.754395	0.014437	13.666500	1.000000	0.629106	19.927500	1.035809	470939.028778	4398702.454140	0.275910	0.000135	0.275910	-3.914894	1542953789.347028
-0.094372	0.762480	-0.131852	13.657500	1.000000	0.627464	19.846500	1.035374	470939.028841	4398702.458677	0.288021	-0.000842	0.288020	-3.914894	1542953789.363029
-0.117426	0.693353	-0.131359	13.657500	1.000000	0.626303	19.846500	1.035163	470939.028861	4398702.461015	0.293367	-0.002215	0.293359	-3.914894	1542953789.371028
0.022510	0.677009	-0.116851	13.711500	1.000000	0.624855	19.841999	1.034954	470939.028874	4398702.463395	0.298589	-0.002470	0.298579	-3.914894	1542953789.379029
-0.057980	0.806110	-0.041235	13.675500	1.000000	0.622603	19.761000	1.034305	470939.028915	4398702.470811	0.316673	-0.003034	0.316659	-3.914894	1542953789.403031
0.002516	0.739668	-0.084361	13.675500	1.000000	0.621270	19.761000	1.034111	470939.028899	4398702.473366	0.322395	-0.003458	0.322377	-3.914894	1542953789.411030
0.185239	0.672470	0.029014	13.653000	1.000000	0.619635	19.757999	1.033912	470939.028885	4398702.475965	0.327583	-0.002429	0.327574	-3.914894	1542953789.419030
0.130923	0.580006	0.160981	13.653000	1.000000	0.623513	19.757999	1.033978	470939.028260	4398702.482754	0.334879	-0.003225	0.334863	-3.914894	1542953789.435026
0.064169	0.633439	0.072268	13.695000	1.000000	0.622274	19.675501	1.033872	470939.028153	4398702.485353	0.339752	-0.003165	0.339737	-3.936170	1542953789.443024
0.059302	0.778358	0.075931	13.695000	1.000000	0.621102	19.675501	1.033762	470939.028046	4398702.487997	0.345789	-0.003158	0.345775	-3.936170	1542953789.451027
-0.033961	0.880246	0.164417	13.662000	1.000000	0.620216	19.667999	1.033650	470939.027937	4398702.490691	0.352635	-0.003917	0.352614	-3.936170	1542953789.459026
-0.133788	0.762250	0.060521	13.662000	1.000000	0.619342	19.667999	1.033543	470939.027818	4398702.493438	0.358544	-0.005451	0.358503	-3.936170	1542953789.467030
0.085745	0.498406	0.048958	13.653000	1.000000	0.616703	19.645500	1.033341	470939.027560	4398702.499044	0.366789	-0.006067	0.366739	-3.936170	1542953789.483029
0.087882	0.529107	0.143589	13.653000	1.000000	0.615750	19.645500	1.033235	470939.027431	4398702.501894	0.370824	-0.005819	0.370779	-3.936170	1542953789.491029
0.033404	0.595605	0.030982	13.680000	1.000000	0.614945	19.615499	1.033126	470939.027303	4398702.504780	0.375394	-0.005997	0.375346	-3.936170	1542953789.499029
0.066169	0.678084	0.059976	13.680000	1.000000	0.613887	19.615499	1.033014	470939.027175	4398702.507705	0.380623	-0.005924	0.380577	-3.936170	1542953789.507030
0.139340	0.832056	0.028138	13.680000	1.000000	0.611654	19.650000	1.032810	470939.026728	4398702.515616	0.395134	-0.004928	0.395104	-3.936170	1542953789.523028
0.075401	0.778888	0.033818	13.666500	1.000000	0.609020	19.741501	1.032540	470939.026483	4398702.521897	0.407368	-0.004482	0.407344	-3.914894	1542953789.539027
0.064406	0.772907	-0.031681	13.666500	1.000000	0.607603	19.741501	1.032396	470939.026363	4398702.525110	0.413358	-0.004417	0.413334	-3.914894	1542953789.547027
-0.013395	0.805125	-0.021895	13.678500	1.000000	0.605100	19.717501	1.032100	470939.026119	4398702.531681	0.425568	-0.005107	0.425537	-3.914894	1542953789.563030
-0.072070	0.751208	-0.085785	13.678500	1.000000	0.604002	19.717501	1.031954	470939.025990	4398702.535039	0.431385	-0.006126	0.431342	-3.914894	1542953789.571029
-0.056535	0.671564	-0.039796	13.681500	1.000000	0.602959	19.775999	1.031811	470939.025853	4398702.538441	0.436569	-0.007021	0.436512	-3.914894	1542953789.579030
0.044382	0.742787	0.077580	13.705500	1.000000	0.599690	19.688999	1.031384	470939.025421	4398702.548906	0.453344	-0.007815	0.453277	-3.914894	1542953789.603029
0.057936	0.773129	0.077801	13.705500	1.000000	0.598403	19.688999	1.031235	470939.025275	4398702.552486	0.459333	-0.007816	0.459267	-3.914894	1542953789.611029
0.072908	0.669765	0.041775	13.665000	1.000000	0.591864	19.606501	1.030566	470939.024731	4398702.567257	0.481003	-0.005764	0.480968	-3.936170	1542953789.643026
0.044808	0.714265	0.037364	13.665000	1.000000	0.590504	19.606501	1.030384	470939.024602	4398702.571057	0.486524	-0.005859	0.486489	-3.936170	1542953789.651027
-0.010517	0.783354	-0.013411	13.690500	1.000000	0.589370	19.585501	1.030199	470939.024470	4398702.574903	0.492596	-0.006395	0.492555	-3.957447	1542953789.659026
-0.037262	0.716493	-0.119274	13.690500	1.000000	0.587894	19.585501	1.030016	470939.024334	4398702.578797	0.498139	-0.007127	0.498088	-3.957447	1542953789.667030
0.001678	0.687094	-0.028579	13.692000	1.000000	0.584954	19.521000	1.029654	470939.024046	4398702.586712	0.508881	-0.008233	0.508815	-4.000000	1542953789.683027
0.065227	0.665962	-0.035675	13.692000	1.000000	0.583478	19.521000	1.029471	470939.023899	4398702.590734	0.514016	-0.008151	0.513952	-4.000000	1542953789.691030
0.058104	0.847507	0.074964	13.666500	1.000000	0.582259	19.500000	1.029284	470939.023752	4398702.594802	0.520600	-0.008155	0.520536	-4.000000	1542953789.699029
0.035555	0.933139	-0.042245	13.666500	1.000000	0.580831	19.500000	1.029092	470939.023604	4398702.598923	0.527866	-0.008330	0.527800	-4.000000	1542953789.707025
0.078788	0.931116	0.031442	13.672500	1.000000	0.577112	19.426500	1.028695	470939.023310	4398702.607345	0.542324	-0.008126	0.542264	-4.021276	1542953789.723028
0.083553	0.718828	-0.082134	13.672500	1.000000	0.575097	19.426500	1.028488	470939.023165	4398702.611635	0.547879	-0.007895	0.547822	-4.021276	1542953789.731027
-0.008837	0.609765	-0.089099	13.692000	1.000000	0.569495	19.267500	1.027848	470939.022729	4398702.624742	0.562089	-0.008677	0.562022	-4.042553	1542953789.755026
-0.056691	0.752874	0.084364	13.692000	1.000000	0.567819	19.267500	1.027635	470939.022576	4398702.629193	0.567925	-0.009592	0.567844	-4.042553	1542953789.763029
-0.063861	0.742755	-0.024492	13.692000	1.000000	0.566046	19.267500	1.027427	470939.022415	4398702.633688	0.573677	-0.010548	0.573580	-4.042553	1542953789.771028
-0.036949	0.720510	-0.021436	13.704000	1.000000	0.564263	19.254000	1.027221	470939.022248	4398702.638229	0.579254	-0.011289	0.579144	-4.042553	1542953789.779028
0.147487	0.786527	0.173609	13.711500	1.000000	0.558244	19.186501	1.026588	470939.021741	4398702.652123	0.596448	-0.010455	0.596356	-4.063830	1542953789.803028
0.155313	0.818297	0.089952	13.711500	1.000000	0.555990	19.186501	1.026359	470939.021581	4398702.656846	0.602788	-0.009678	0.602710	-4.063830	1542953789.811024
0.128321	0.835802	-0.011745	13.690500	1.000000	0.553675	19.160999	1.026121	470939.021427	4398702.661626	0.609280	-0.009104	0.609212	-4.063830	1542953789.819028
0.101242	0.836531	0.099397	13.690500	1.000000	0.551397	19.160999	1.025775	470939.021369	4398702.666554	0.615774	-0.008761	0.615712	-4.063830	1542953789.827028
