a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.067686	-0.091764	-0.001662	14.467500	1.000000	4.573432	16.356001	0.627664	470939.341308	4398703.633069	0.005088	0.005060	-0.000539	-3.191489	1543307169.312393
0.074016	-0.069217	0.006140	14.467500	1.000000	4.573364	16.356001	0.627536	470939.341436	4398703.633075	0.005328	0.005288	-0.000648	-3.191489	1543307169.320393
0.073145	-0.031368	0.020919	14.440500	1.000000	4.573296	16.356001	0.627407	470939.341566	4398703.633081	0.005506	0.005487	-0.000456	-3.191489	1543307169.328393
0.055956	-0.004477	0.013185	14.589000	1.000000	4.573252	16.435499	0.627144	470939.341827	4398703.633101	0.005608	0.005597	0.000348	-3.212766	1543307169.344394
0.047148	-0.033253	0.058983	14.589000	1.000000	4.573350	16.435499	0.627013	470939.341958	4398703.633115	0.005614	0.005591	0.000510	-3.212766	1543307169.352393
0.035167	-0.047580	0.044286	14.566500	1.000000	4.573474	16.420500	0.626881	470939.342089	4398703.633130	0.005525	0.005497	0.000550	-3.255319	1543307169.360393
0.034938	-0.029435	0.022122	14.566500	1.000000	4.573568	16.420500	0.626750	470939.342219	4398703.633146	0.005440	0.005390	0.000734	-3.255319	1543307169.368393
0.032457	-0.058044	0.028828	14.571000	1.000000	4.573630	17.752501	0.626492	470939.342475	4398703.633180	0.005194	0.005137	0.000766	-3.276596	1543307169.384393
0.038045	-0.066438	-0.006509	14.571000	1.000000	4.573513	17.752501	0.626364	470939.342603	4398703.633196	0.005119	0.005077	0.000655	-3.276596	1543307169.392393
0.054709	-0.081188	-0.028582	14.449500	1.000000	4.573503	17.911501	0.626236	470939.342730	4398703.633211	0.005176	0.005158	0.000437	-3.276596	1543307169.400393
0.048134	-0.100822	0.012804	14.449500	1.000000	4.573554	17.911501	0.626107	470939.342858	4398703.633223	0.005201	0.005200	0.000060	-3.276596	1543307169.408389
0.054062	-0.057951	-0.025990	14.449500	1.000000	4.573618	17.911501	0.625935	470939.343029	4398703.633240	0.005220	0.005211	-0.000301	-3.276596	1543307169.424390
0.059759	-0.048919	0.013909	14.449500	1.000000	4.573480	17.911501	0.625848	470939.343116	4398703.633248	0.005320	0.005313	-0.000257	-3.276596	1543307169.432391
0.054422	-0.043739	0.021360	14.526000	1.000000	4.573301	18.069000	0.625761	470939.343203	4398703.633256	0.005373	0.005370	-0.000175	-3.297872	1543307169.440390
0.051533	-0.031845	0.008021	14.526000	1.000000	4.573055	18.069000	0.625673	470939.343290	4398703.633265	0.005396	0.005396	-0.000000	-3.297872	1543307169.448390
0.039464	0.001401	0.050759	14.532000	1.000000	4.572632	18.225000	0.625497	470939.343464	4398703.633290	0.005323	0.005277	0.000697	-3.297872	1543307169.464395
0.031228	-0.009832	0.005083	14.532000	1.000000	4.572510	18.225000	0.625410	470939.343550	4398703.633307	0.005230	0.005127	0.001035	-3.297872	1543307169.472393
0.030734	-0.052324	0.004075	14.536500	1.000000	4.572507	18.382500	0.625324	470939.343635	4398703.633325	0.005106	0.005000	0.001034	-3.297872	1543307169.480390
0.052043	-0.064455	0.062174	14.536500	1.000000	4.572574	18.382500	0.625238	470939.343720	4398703.633343	0.005141	0.005053	0.000951	-3.297872	1543307169.488393
0.063139	-0.065677	-0.025408	14.509500	1.000000	4.572340	18.542999	0.625065	470939.343891	4398703.633377	0.005368	0.005314	0.000764	-3.297872	1543307169.504396
0.068756	-0.093688	0.043481	14.509500	1.000000	4.572350	18.542999	0.627326	470939.341638	4398703.633174	0.005296	0.005266	0.000560	-3.297872	1543307169.512395
0.066121	-0.120692	0.009822	14.539500	1.000000	4.572359	18.706499	0.627198	470939.341766	4398703.633194	0.005465	0.005465	0.000036	-3.319149	1543307169.520390
0.064570	-0.095432	0.014403	14.539500	1.000000	4.572373	18.706499	0.627068	470939.341895	4398703.633210	0.005643	0.005635	-0.000288	-3.319149	1543307169.528390
0.074846	-0.051103	0.056939	14.515500	1.000000	4.572270	18.865499	0.626804	470939.342157	4398703.633240	0.006037	0.006029	-0.000314	-3.319149	1543307169.544396
0.072957	-0.044648	0.074307	14.515500	1.000000	4.572055	18.865499	0.626670	470939.342290	4398703.633255	0.006240	0.006236	-0.000225	-3.319149	1543307169.552396
0.067615	-0.017206	0.079823	14.547000	1.000000	4.571974	19.027500	0.626534	470939.342425	4398703.633272	0.006384	0.006383	0.000079	-3.319149	1543307169.560398
0.071393	0.001849	0.069994	14.517000	1.000000	4.571993	19.184999	0.626442	470939.342517	4398703.633282	0.006570	0.006548	0.000537	-3.319149	1543307169.568398
0.049509	0.003301	0.063978	14.517000	1.000000	4.572045	19.184999	0.626253	470939.342704	4398703.633312	0.006813	0.006650	0.001480	-3.319149	1543307169.584393
0.033586	-0.019395	-0.038925	14.517000	1.000000	4.572232	19.184999	0.626159	470939.342797	4398703.633333	0.006751	0.006523	0.001740	-3.340425	1543307169.592390
0.034744	-0.039099	-0.134563	14.466000	1.000000	4.572185	19.347000	0.626066	470939.342889	4398703.633354	0.006672	0.006413	0.001842	-3.340425	1543307169.600393
0.067270	0.012012	-0.082745	14.466000	1.000000	4.572053	19.347000	0.625972	470939.342981	4398703.633378	0.006950	0.006532	0.002374	-3.340425	1543307169.608398
0.117363	0.261191	-0.137968	14.587500	1.000000	4.572073	19.677000	0.625775	470939.343172	4398703.633459	0.009709	0.007272	0.006433	-3.340425	1543307169.624397
0.091524	0.307279	-0.076852	14.587500	1.000000	4.572395	19.677000	0.625670	470939.343271	4398703.633529	0.011909	0.007396	0.009333	-3.340425	1543307169.632394
0.052388	0.298098	-0.153391	14.467500	1.000000	4.572631	19.813499	0.625564	470939.343370	4398703.633623	0.014116	0.007212	0.012135	-3.340425	1543307169.640395
0.016742	0.229560	-0.049680	14.467500	1.000000	4.572644	19.813499	0.625459	470939.343466	4398703.633736	0.015894	0.006791	0.014370	-3.340425	1543307169.648391
0.021462	0.025939	-0.063213	14.509500	1.000000	4.572280	19.934999	0.625255	470939.343650	4398703.633995	0.017110	0.006065	0.016000	-3.340425	1543307169.664395
0.064648	0.093231	0.026175	14.509500	1.000000	4.574006	19.934999	0.627467	470939.341441	4398703.633868	0.017952	0.006274	0.016819	-3.340425	1543307169.672397
0.086957	0.195234	0.078229	14.497500	1.000000	4.573967	20.073000	0.627311	470939.341586	4398703.634007	0.019902	0.006440	0.018832	-3.340425	1543307169.680397
0.068877	0.298794	0.111961	14.497500	1.000000	4.573954	20.073000	0.627153	470939.341731	4398703.634166	0.022584	0.006397	0.021659	-3.340425	1543307169.688398
-0.063637	0.159975	0.134403	14.539500	1.000000	4.574481	20.214001	0.626842	470939.342011	4398703.634547	0.026519	0.004805	0.026080	-3.340425	1543307169.704393
-0.063896	0.022712	0.074076	14.539500	1.000000	4.574324	20.214001	0.626697	470939.342140	4398703.634755	0.026899	0.003878	0.026618	-3.340425	1543307169.712394
0.002712	-0.009248	0.035973	14.550000	1.000000	4.574016	20.316000	0.626556	470939.342264	4398703.634966	0.027170	0.003500	0.026944	-3.361702	1543307169.720395
0.101815	0.041783	0.022916	14.550000	1.000000	4.573541	20.316000	0.626414	470939.342388	4398703.635182	0.028009	0.003880	0.027739	-3.361702	1543307169.728398
0.105039	0.265031	0.087370	14.583000	1.000000	4.573253	20.481001	0.626116	470939.342649	4398703.635652	0.032594	0.004896	0.032224	-3.361702	1543307169.744394
0.000549	0.179703	0.089166	14.583000	1.000000	4.573467	20.481001	0.625963	470939.342781	4398703.635914	0.034336	0.004385	0.034055	-3.361702	1543307169.752391
-0.069555	0.077377	0.126808	14.494500	1.000000	4.573343	20.596500	0.625815	470939.342907	4398703.636188	0.035190	0.003381	0.035027	-3.361702	1543307169.760389
-0.044869	0.064342	0.078963	14.494500	1.000000	4.572874	20.596500	0.625674	470939.343025	4398703.636469	0.036002	0.002579	0.035910	-3.361702	1543307169.768393
0.142988	0.325180	0.041111	14.475000	1.000000	4.572135	20.742001	0.625392	470939.343259	4398703.637070	0.040847	0.003160	0.040724	-3.382979	1543307169.784394
0.090829	0.370413	-0.001001	14.475000	1.000000	4.572164	20.742001	0.625244	470939.343380	4398703.637407	0.044251	0.003242	0.044132	-3.382979	1543307169.792394
-0.039197	0.286628	0.001908	14.514000	1.000000	4.572195	20.856001	0.625098	470939.343497	4398703.637767	0.046847	0.002342	0.046789	-3.382979	1543307169.800392
-0.090325	0.204123	-0.063465	14.514000	1.000000	4.571726	20.856001	0.624958	470939.343606	4398703.638147	0.048765	0.001083	0.048753	-3.382979	1543307169.808392
0.177114	0.379342	-0.170257	14.520000	1.000000	4.570345	20.956499	0.624684	470939.343813	4398703.638964	0.054736	0.001571	0.054714	-3.382979	1543307169.824397
0.140739	0.468064	-0.120187	14.520000	1.000000	4.570255	20.956499	0.624538	470939.343923	4398703.639415	0.058961	0.001983	0.058927	-3.382979	1543307169.832393
-0.005802	0.525093	-0.055419	14.520000	1.000000	4.570584	20.956499	0.624390	470939.344031	4398703.639902	0.063516	0.001195	0.063505	-3.382979	1543307169.840391
-0.070793	0.485170	-0.127247	14.520000	1.000000	4.570592	20.956499	0.624248	470939.344131	4398703.640424	0.067721	-0.000089	0.067721	-3.382979	1543307169.848391
0.153070	0.227476	-0.082305	14.494500	1.000000	4.569619	21.106501	0.623968	470939.344319	4398703.641550	0.073237	0.000193	0.073236	-3.382979	1543307169.864397
0.132325	0.204824	0.067787	14.494500	1.000000	4.569326	21.106501	0.623820	470939.344419	4398703.642141	0.075357	0.000714	0.075353	-3.382979	1543307169.872397
0.054503	0.259701	0.087747	14.494500	1.000000	4.569018	21.106501	0.623670	470939.344520	4398703.642750	0.077860	0.000582	0.077858	-3.382979	1543307169.880393
0.065062	0.280886	0.026293	14.494500	1.000000	4.568758	21.106501	0.623518	470939.344620	4398703.643381	0.080540	0.000517	0.080538	-3.382979	1543307169.888395
-0.001902	0.352284	0.199094	14.541000	1.000000	4.568736	21.166500	0.623211	470939.344819	4398703.644712	0.086744	-0.000064	0.086744	-3.404255	1543307169.904393
-0.049632	0.307870	0.098952	14.541000	1.000000	4.568733	21.166500	0.623102	470939.344870	4398703.645407	0.089572	-0.001058	0.089566	-3.404255	1543307169.912392
0.034796	0.279172	0.038635	14.545500	1.000000	4.568517	21.282000	0.622997	470939.344917	4398703.646124	0.092223	-0.001363	0.092213	-3.404255	1543307169.920394
0.093031	0.296445	0.051690	14.545500	1.000000	4.568226	21.282000	0.622891	470939.344963	4398703.646862	0.095044	-0.001214	0.095037	-3.404255	1543307169.928398
0.044132	0.321592	0.007730	14.446500	1.000000	4.567837	21.351000	0.622673	470939.345054	4398703.648410	0.101074	-0.001583	0.101061	-3.404255	1543307169.944394
0.062769	0.289757	0.008293	14.446500	1.000000	4.567703	21.351000	0.622564	470939.345097	4398703.649219	0.103821	-0.001673	0.103808	-3.404255	1543307169.952394
0.074160	0.241030	0.098899	14.542500	1.000000	4.567665	21.462000	0.622452	470939.345141	4398703.650048	0.106188	-0.001637	0.106176	-3.404255	1543307169.960394
0.078751	0.208533	0.016082	14.490000	1.000000	4.567663	21.537001	0.622339	470939.345185	4398703.650896	0.108297	-0.001547	0.108286	-3.404255	1543307169.968397
0.022138	0.345935	0.159290	14.490000	1.000000	4.567121	21.537001	0.622108	470939.345272	4398703.652649	0.113940	-0.001982	0.113923	-3.404255	1543307169.984393
-0.004661	0.416075	0.027361	14.490000	1.000000	4.566758	21.537001	0.621995	470939.345310	4398703.653564	0.117663	-0.002689	0.117632	-3.404255	1543307169.992389
0.033569	0.460114	-0.050613	14.538000	1.000000	4.566339	21.652500	0.621884	470939.345344	4398703.654512	0.121760	-0.003123	0.121720	-3.404255	1543307170.000394
0.040444	0.498929	0.012439	14.538000	1.000000	4.565975	21.652500	0.621773	470939.345375	4398703.655492	0.126171	-0.003524	0.126122	-3.404255	1543307170.008394
0.031998	0.515000	-0.072624	14.494500	1.000000	4.564967	21.739500	0.623927	470939.343064	4398703.657306	0.134796	-0.005805	0.134671	-3.404255	1543307170.024394
0.067890	0.505789	-0.032400	14.494500	1.000000	4.564540	21.739500	0.623814	470939.343089	4398703.658384	0.139274	-0.005994	0.139145	-3.404255	1543307170.032397
0.058412	0.443913	-0.032261	14.539500	1.000000	4.563995	21.825001	0.623700	470939.343112	4398703.659495	0.143252	-0.006218	0.143117	-3.404255	1543307170.040397
0.053610	0.371216	-0.082778	14.539500	1.000000	4.563530	21.825001	0.623585	470939.343134	4398703.660636	0.146647	-0.006437	0.146506	-3.404255	1543307170.048397
0.024878	0.293074	0.039105	14.496000	1.000000	4.562983	21.856501	0.623355	470939.343171	4398703.662992	0.152402	-0.007087	0.152237	-3.404255	1543307170.064395
0.059686	0.325818	0.002956	14.496000	1.000000	4.562561	21.856501	0.623292	470939.343133	4398703.664215	0.155438	-0.007225	0.155270	-3.404255	1543307170.072397
0.073783	0.402931	0.029163	14.560500	1.000000	4.562088	22.006500	0.623229	470939.343094	4398703.665464	0.159095	-0.007298	0.158928	-3.404255	1543307170.080397
0.024983	0.448467	0.092769	14.560500	1.000000	4.561489	22.006500	0.623165	470939.343053	4398703.666744	0.163103	-0.007786	0.162917	-3.404255	1543307170.088393
0.052977	0.484392	0.082718	14.517000	1.000000	4.560322	22.099501	0.623039	470939.342960	4398703.669403	0.171544	-0.008601	0.171328	-3.404255	1543307170.104397
0.041754	0.476096	0.106692	14.517000	1.000000	4.559856	22.099501	0.622977	470939.342909	4398703.670783	0.175778	-0.008973	0.175549	-3.404255	1543307170.112394
0.032532	0.452881	0.005568	14.590500	1.000000	4.559269	22.134001	0.622914	470939.342855	4398703.672196	0.179823	-0.009407	0.179577	-3.404255	1543307170.120394
0.069839	0.458252	0.017881	14.590500	1.000000	4.558778	22.134001	0.622851	470939.342799	4398703.673642	0.183922	-0.009547	0.183674	-3.404255	1543307170.128397
0.008924	0.436792	-0.034091	14.493000	1.000000	4.557786	22.209000	0.622724	470939.342681	4398703.676630	0.191934	-0.010450	0.191649	-3.404255	1543307170.144394
0.034652	0.422502	-0.053312	14.493000	1.000000	4.557185	22.209000	0.622663	470939.342616	4398703.678171	0.195737	-0.010851	0.195436	-3.404255	1543307170.152394
0.051076	0.450043	0.005911	14.617500	1.000000	4.556686	22.246500	0.622601	470939.342549	4398703.679744	0.199765	-0.011136	0.199454	-3.404255	1543307170.160397
0.057842	0.482388	-0.086754	14.617500	1.000000	4.556255	22.246500	0.624678	470939.340385	4398703.680718	0.200544	-0.009637	0.200312	-3.404255	1543307170.168397
0.066806	0.515980	0.012244	14.497500	1.000000	4.554930	22.324499	0.624323	470939.340493	4398703.683735	0.209470	-0.009913	0.209236	-3.404255	1543307170.184397
0.049044	0.535062	-0.047941	14.497500	1.000000	4.554293	22.324499	0.624143	470939.340544	4398703.685299	0.214175	-0.010270	0.213929	-3.404255	1543307170.192397
0.068486	0.524295	-0.017172	14.520000	1.000000	4.553760	22.386000	0.623963	470939.340594	4398703.686899	0.218799	-0.010464	0.218549	-3.404255	1543307170.200396
0.056308	0.518066	0.073208	14.520000	1.000000	4.553341	22.386000	0.623781	470939.340641	4398703.688537	0.223374	-0.010747	0.223115	-3.404255	1543307170.208397
0.056668	0.511689	0.045155	14.520000	1.000000	4.551791	22.386000	0.623416	470939.340729	4398703.691920	0.232420	-0.011428	0.232139	-3.404255	1543307170.224396
0.048187	0.512978	0.106246	14.520000	1.000000	4.551404	22.386000	0.623233	470939.340769	4398703.693666	0.236952	-0.011771	0.236659	-3.404255	1543307170.232395
0.020625	0.485609	0.023105	14.515500	1.000000	4.551091	22.448999	0.623050	470939.340806	4398703.695447	0.241256	-0.012320	0.240941	-3.382979	1543307170.240394
0.036516	0.470987	0.062621	14.515500	1.000000	4.550607	22.448999	0.622869	470939.340839	4398703.697262	0.245449	-0.012731	0.245119	-3.382979	1543307170.248394
0.024876	0.435778	0.025728	14.523000	1.000000	4.549413	22.535999	0.622508	470939.340894	4398703.700991	0.253542	-0.013720	0.253170	-3.382979	1543307170.264394
0.077758	0.435615	0.047126	14.523000	1.000000	4.548458	22.535999	0.622328	470939.340918	4398703.702903	0.257461	-0.013781	0.257092	-3.382979	1543307170.272395
0.071614	0.478963	0.055375	14.523000	1.000000	4.547811	22.535999	0.622146	470939.340940	4398703.704849	0.261725	-0.013917	0.261355	-3.361702	1543307170.280397
0.050398	0.476783	-0.008892	14.523000	1.000000	4.547186	22.535999	0.621962	470939.340962	4398703.706827	0.265966	-0.014224	0.265585	-3.361702	1543307170.288397
