a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.041793	0.037509	-0.063612	23.524500	1.000000	-176.899428	16.403999	0.242605	470798.008460	4399247.490503	0.050818	0.000204	0.050817	-3.723404	1543395196.195264
0.080124	0.187150	-0.033936	23.524500	1.000000	-176.899627	16.403999	0.242461	470798.008250	4399247.491285	0.047530	0.000440	0.047528	-3.723404	1543395196.211261
0.060419	0.232783	0.022224	23.524500	1.000000	-176.899547	16.468500	0.242388	470798.008146	4399247.491653	0.045184	0.000604	0.045180	-3.744681	1543395196.219264
0.066614	0.331942	-0.002405	23.524500	1.000000	-176.899532	16.468500	0.242242	470798.007944	4399247.492322	0.039200	0.001154	0.039183	-3.744681	1543395196.235264
0.073919	0.315267	0.037507	23.524500	1.000000	-176.899527	16.468500	0.242168	470798.007845	4399247.492620	0.036191	0.001243	0.036169	-3.765957	1543395196.243263
0.038460	0.361468	0.082313	23.524500	1.000000	-176.899645	16.468500	0.242094	470798.007748	4399247.492892	0.032841	0.001629	0.032801	-3.765957	1543395196.251262
0.042322	0.407984	0.051494	23.524500	1.000000	-176.899779	16.452000	0.242021	470798.007654	4399247.493136	0.029129	0.002008	0.029059	-3.808511	1543395196.259264
0.021275	0.378742	0.161202	23.524500	1.000000	-176.899913	16.452000	0.241875	470798.007475	4399247.493536	0.022078	0.002905	0.021886	-3.808511	1543395196.275262
0.039038	0.333238	0.124474	23.524500	1.000000	-176.900022	16.437000	0.241805	470798.007390	4399247.493695	0.019024	0.003269	0.018741	-3.829787	1543395196.283262
0.078247	0.303289	0.134374	23.524500	1.000000	-176.900048	16.437000	0.241733	470798.007307	4399247.493829	0.016159	0.003305	0.015817	-3.829787	1543395196.291263
0.074420	0.322769	0.218447	23.524500	1.000000	-176.900100	16.468500	0.241660	470798.007225	4399247.493940	0.013175	0.003369	0.012737	-3.851064	1543395196.299264
0.106266	0.379469	0.243721	23.524500	1.000000	-176.900705	16.468500	0.241507	470798.007060	4399247.494082	0.006677	0.003227	0.005846	-3.851064	1543395196.315263
0.063462	0.359309	0.256776	23.524500	1.000000	-176.900896	16.500000	0.241427	470798.006976	4399247.494112	0.004199	0.003390	0.002478	-3.851064	1543395196.323263
0.028933	0.319103	0.204821	23.524500	1.000000	-176.901107	16.500000	0.241347	470798.006896	4399247.494116	0.003858	0.003818	-0.000553	-3.851064	1543395196.331264
0.065173	0.245487	0.310421	23.524500	1.000000	-176.901268	16.468500	0.241267	470798.006817	4399247.494098	0.004937	0.003911	-0.003014	-3.851064	1543395196.339265
0.069837	0.133968	0.280519	23.524500	1.000000	-176.901192	16.468500	0.241340	470798.006903	4399247.493944	0.007584	0.003950	-0.006474	-3.851064	1543395196.355265
0.105551	0.071686	0.230297	23.524500	1.000000	-176.901231	16.485001	0.241374	470798.006945	4399247.493849	0.008397	0.003656	-0.007559	-3.851064	1543395196.363267
0.087876	0.037027	0.284841	23.524500	1.000000	-176.901164	16.485001	0.241406	470798.006986	4399247.493747	0.009057	0.003480	-0.008361	-3.851064	1543395196.371267
0.056927	0.023935	0.287745	23.524500	1.000000	-176.901179	16.403999	0.241436	470798.007025	4399247.493639	0.009715	0.003546	-0.009044	-3.851064	1543395196.379266
0.078152	-0.063893	0.283783	23.524500	1.000000	-176.901548	16.403999	0.241496	470798.007104	4399247.493411	0.010072	0.003371	-0.009491	-3.851064	1543395196.395265
0.047581	-0.129863	0.223306	23.524500	1.000000	-176.901563	16.468500	0.241526	470798.007143	4399247.493299	0.009582	0.003454	-0.008938	-3.851064	1543395196.403262
0.068076	-0.159956	0.173543	23.524500	1.000000	-176.901738	16.468500	0.241547	470798.007170	4399247.493231	0.008820	0.003366	-0.008152	-3.851064	1543395196.411262
0.113531	-0.174026	0.203797	23.524500	1.000000	-176.901827	16.468500	0.241567	470798.007195	4399247.493169	0.007833	0.002905	-0.007274	-3.851064	1543395196.419261
0.045443	-0.202865	0.114573	23.524500	1.000000	-176.902015	16.468500	0.241602	470798.007239	4399247.493070	0.005762	0.002801	-0.005035	-3.851064	1543395196.435262
0.064817	-0.225654	0.085294	23.524500	1.000000	-176.902075	16.485001	0.241621	470798.007261	4399247.493035	0.004609	0.002723	-0.003719	-3.851064	1543395196.443262
0.068531	-0.282095	0.061887	23.524500	1.000000	-176.901966	16.485001	0.241641	470798.007283	4399247.493012	0.003246	0.002594	-0.001953	-3.851064	1543395196.451263
0.059284	-0.301491	-0.014774	23.524500	1.000000	-176.901991	16.485001	0.241660	470798.007303	4399247.493004	0.002540	0.002540	-0.000024	-3.851064	1543395196.459262
0.108159	-0.311416	0.021457	23.524500	1.000000	-176.902284	16.485001	0.241563	470798.007258	4399247.492377	0.002156	0.000118	-0.002153	-3.851064	1543395196.475262
0.076878	-0.275483	-0.042147	23.524500	1.000000	-176.902482	16.452000	0.241479	470798.007194	4399247.492138	0.000442	-0.000061	-0.000438	-3.851064	1543395196.483261
0.059424	-0.241561	-0.022168	23.524500	1.000000	-176.902660	16.452000	0.241311	470798.007062	4399247.491698	0.002496	-0.000192	0.002489	-3.851064	1543395196.499262
0.024662	-0.228713	-0.110269	23.524500	1.000000	-176.902696	16.437000	0.241230	470798.006997	4399247.491495	0.003856	0.000075	0.003855	-3.851064	1543395196.507262
0.101203	-0.226825	-0.152369	23.524500	1.000000	-176.902766	16.468500	0.241286	470798.007058	4399247.491443	0.006291	-0.000221	0.006287	-3.872340	1543395196.523262
0.067064	-0.214277	-0.102761	23.524500	1.000000	-176.902811	16.468500	0.241199	470798.006987	4399247.491255	0.007525	-0.000287	0.007520	-3.872340	1543395196.531263
0.034267	-0.195127	-0.186460	23.524500	1.000000	-176.902884	16.403999	0.241114	470798.006916	4399247.491077	0.008617	-0.000072	0.008617	-3.851064	1543395196.539262
0.032780	-0.128009	-0.086518	23.524500	1.000000	-176.902791	16.403999	0.240949	470798.006779	4399247.490741	0.009956	0.000273	0.009952	-3.851064	1543395196.555262
0.022173	-0.115354	-0.239590	23.524500	1.000000	-176.902656	16.516500	0.240870	470798.006713	4399247.490580	0.010437	0.000627	0.010419	-3.851064	1543395196.563263
0.057043	-0.116601	-0.187599	23.524500	1.000000	-176.902735	16.516500	0.240794	470798.006649	4399247.490423	0.010899	0.000695	0.010876	-3.851064	1543395196.571264
0.067741	-0.091548	-0.074019	23.524500	1.000000	-176.902592	16.516500	0.240717	470798.006585	4399247.490268	0.011145	0.000673	0.011125	-3.851064	1543395196.579264
0.048454	-0.002948	-0.027522	23.524500	1.000000	-176.902459	16.614000	0.240492	470798.006398	4399247.489803	0.010490	0.001023	0.010440	-3.851064	1543395196.603264
0.012062	0.051109	-0.056505	23.524500	1.000000	-176.902542	16.614000	0.240419	470798.006339	4399247.489640	0.009689	0.001505	0.009571	-3.851064	1543395196.611263
0.022750	0.052226	-0.044453	23.524500	1.000000	-176.902752	16.580999	0.240350	470798.006283	4399247.489471	0.008893	0.001900	0.008687	-3.872340	1543395196.619267
0.042812	-0.011704	-0.035815	23.524500	1.000000	-176.902666	16.580999	0.240282	470798.006230	4399247.489296	0.008568	0.002106	0.008306	-3.872340	1543395196.627264
0.046863	-0.000756	0.014864	23.524500	1.000000	-176.902533	16.500000	0.240151	470798.006129	4399247.488936	0.007764	0.002512	0.007346	-3.851064	1543395196.643264
0.062674	-0.015088	0.040208	23.524500	1.000000	-176.902517	16.500000	0.240087	470798.006080	4399247.488750	0.007430	0.002547	0.006980	-3.851064	1543395196.651264
0.035141	0.030114	0.116662	23.524500	1.000000	-176.902472	16.452000	0.240023	470798.006032	4399247.488561	0.006864	0.002811	0.006262	-3.851064	1543395196.659265
0.046033	0.040263	0.082287	23.524500	1.000000	-176.902513	16.452000	0.239902	470798.005944	4399247.488161	0.005644	0.003405	0.004501	-3.851064	1543395196.675264
0.064118	0.019282	0.166086	23.524500	1.000000	-176.902386	16.516500	0.239843	470798.005901	4399247.487952	0.005158	0.003427	0.003855	-3.851064	1543395196.683264
0.074213	0.029564	0.062205	23.524500	1.000000	-176.902439	16.516500	0.239783	470798.005859	4399247.487737	0.004609	0.003386	0.003126	-3.851064	1543395196.691264
0.093023	0.013919	0.152002	23.524500	1.000000	-176.902622	16.500000	0.239722	470798.005816	4399247.487517	0.004049	0.003176	0.002511	-3.851064	1543395196.699264
0.046818	0.014457	0.139864	23.524500	1.000000	-176.902895	16.500000	0.239595	470798.005727	4399247.487064	0.003508	0.003186	0.001468	-3.851064	1543395196.715264
0.065993	0.040858	0.102464	23.524500	1.000000	-176.903145	16.597500	0.239532	470798.005683	4399247.486830	0.003276	0.003210	0.000652	-3.851064	1543395196.723264
0.086897	0.008221	0.112708	23.524500	1.000000	-176.903268	16.597500	0.239468	470798.005638	4399247.486590	0.003053	0.003052	0.000087	-3.851064	1543395196.731264
0.060240	-0.020799	0.179834	23.524500	1.000000	-176.903228	16.516500	0.239403	470798.005594	4399247.486347	0.003094	0.003085	-0.000237	-3.851064	1543395196.739264
0.064719	-0.017546	-0.008908	23.524500	1.000000	-176.903679	16.500000	0.239137	470798.005409	4399247.485365	0.002854	0.002792	-0.000590	-3.872340	1543395196.771262
0.090041	0.012653	0.132983	23.524500	1.000000	-176.903777	16.437000	0.239068	470798.005361	4399247.485115	0.002868	0.002609	-0.001192	-3.851064	1543395196.779262
0.082071	-0.042562	0.040632	23.524500	1.000000	-176.903805	16.437000	0.238927	470798.005261	4399247.484607	0.002826	0.002335	-0.001593	-3.851064	1543395196.795262
0.098646	-0.037342	0.046186	23.524500	1.000000	-176.903965	16.420500	0.238854	470798.005209	4399247.484351	0.002742	0.002073	-0.001795	-3.851064	1543395196.803262
0.099816	-0.082826	0.013103	23.524500	1.000000	-176.903962	16.420500	0.238778	470798.005155	4399247.484095	0.002420	0.001786	-0.001633	-3.851064	1543395196.811262
0.081506	-0.080042	0.036359	23.524500	1.000000	-176.904089	16.403999	0.238701	470798.005099	4399247.483839	0.002215	0.001643	-0.001486	-3.851064	1543395196.819262
0.110659	-0.072129	-0.022624	23.524500	1.000000	-176.904290	16.403999	0.238542	470798.004982	4399247.483332	0.001697	0.001040	-0.001341	-3.851064	1543395196.835262
0.080927	-0.052656	0.035628	23.524500	1.000000	-176.903996	16.372499	0.238460	470798.004920	4399247.483078	0.001683	0.000915	-0.001413	-3.851064	1543395196.843262
0.087119	-0.094735	-0.102364	23.524500	1.000000	-176.903897	16.372499	0.238376	470798.004857	4399247.482825	0.001363	0.000740	-0.001145	-3.851064	1543395196.851262
0.114428	-0.129477	-0.037811	23.524500	1.000000	-176.903907	16.452000	0.238290	470798.004792	4399247.482576	0.000695	0.000324	-0.000615	-3.851064	1543395196.859261
0.084361	-0.116968	-0.092508	23.524500	1.000000	-176.903849	16.452000	0.238278	470798.004782	4399247.482545	0.000369	-0.000214	0.000301	-3.851064	1543395196.875262
0.093983	-0.079280	0.025546	23.524500	1.000000	-176.903677	16.485001	0.238269	470798.004775	4399247.482534	0.000630	-0.000454	0.000436	-3.851064	1543395196.883262
0.089123	-0.049463	-0.031674	23.524500	1.000000	-176.903419	16.485001	0.238259	470798.004766	4399247.482523	0.000719	-0.000635	0.000338	-3.851064	1543395196.891262
0.050480	-0.134274	-0.010819	23.524500	1.000000	-176.902913	16.485001	0.238235	470798.004742	4399247.482506	0.001127	-0.000462	0.001028	-3.851064	1543395196.915265
0.038272	-0.109858	-0.036520	23.524500	1.000000	-176.903066	16.516500	0.238233	470798.004740	4399247.482516	0.001458	-0.000262	0.001434	-3.851064	1543395196.923265
0.058345	-0.113595	-0.047312	23.524500	1.000000	-176.903280	16.516500	0.238232	470798.004738	4399247.482529	0.001875	-0.000222	0.001862	-3.851064	1543395196.931263
0.069876	-0.115063	-0.010583	23.524500	1.000000	-176.903321	16.533001	0.238232	470798.004736	4399247.482546	0.002311	-0.000280	0.002294	-3.851064	1543395196.939264
0.013758	-0.092193	-0.033410	23.524500	1.000000	-176.904022	16.533001	0.238255	470798.004713	4399247.483102	0.004470	-0.001355	0.004259	-3.851064	1543395196.955265
0.047380	-0.105449	0.008023	23.524500	1.000000	-176.904077	16.516500	0.238180	470798.004630	4399247.483184	0.004785	-0.001232	0.004624	-3.851064	1543395196.963264
0.086504	-0.054946	-0.022092	23.524500	1.000000	-176.904917	16.548000	0.237784	470798.004127	4399247.484463	0.005758	-0.000372	0.005746	-3.851064	1543395197.035264
0.110043	-0.048001	0.086763	23.524500	1.000000	-176.904862	16.597500	0.237723	470798.004056	4399247.484584	0.005669	-0.000735	0.005621	-3.851064	1543395197.043261
0.065266	-0.036708	0.025603	23.524500	1.000000	-176.904742	16.597500	0.237661	470798.003983	4399247.484704	0.005477	-0.000729	0.005429	-3.851064	1543395197.051260
0.042095	-0.011318	0.041115	23.524500	1.000000	-176.904692	16.564501	0.237600	470798.003912	4399247.484821	0.005070	-0.000527	0.005042	-3.851064	1543395197.059264
0.094916	-0.025598	0.052810	23.524500	1.000000	-176.903487	16.597500	0.237356	470798.003630	4399247.485262	0.003737	-0.000574	0.003692	-3.851064	1543395197.091262
0.093154	-0.005538	0.063196	23.524500	1.000000	-176.903315	16.468500	0.237292	470798.003558	4399247.485366	0.003330	-0.000782	0.003237	-3.851064	1543395197.099264
0.050400	0.000657	0.065084	23.524500	1.000000	-176.903019	16.468500	0.237164	470798.003413	4399247.485559	0.002181	-0.000583	0.002102	-3.851064	1543395197.115265
0.039610	-0.019575	0.029480	23.524500	1.000000	-176.902699	16.437000	0.237102	470798.003343	4399247.485651	0.001820	-0.000364	0.001783	-3.851064	1543395197.123267
0.031429	-0.040841	0.016246	23.524500	1.000000	-176.902565	16.437000	0.237041	470798.003274	4399247.485740	0.001641	-0.000087	0.001639	-3.851064	1543395197.131262
0.098222	-0.085657	0.073426	23.524500	1.000000	-176.902315	16.468500	0.236920	470798.003138	4399247.485920	0.001995	-0.000407	0.001953	-3.851064	1543395197.147260
0.048048	-0.057845	0.009877	23.524500	1.000000	-176.902209	16.452000	0.236795	470798.002998	4399247.486102	0.001900	-0.000322	0.001873	-3.851064	1543395197.163260
0.060665	-0.062056	0.076122	23.524500	1.000000	-176.902085	16.452000	0.236734	470798.002928	4399247.486193	0.001906	-0.000295	0.001883	-3.851064	1543395197.171262
0.083467	-0.081545	0.037398	23.524500	1.000000	-176.901699	16.437000	0.236552	470798.002723	4399247.486460	0.001758	-0.000275	0.001736	-3.851064	1543395197.195265
0.092684	-0.102241	0.068796	23.524500	1.000000	-176.901723	16.403999	0.236490	470798.002653	4399247.486551	0.002119	-0.000520	0.002054	-3.851064	1543395197.203262
0.083938	-0.081459	-0.062785	23.524500	1.000000	-176.901707	16.403999	0.236426	470798.002582	4399247.486644	0.002314	-0.000670	0.002215	-3.851064	1543395197.211263
0.074425	-0.076284	0.037829	23.524500	1.000000	-176.901693	16.468500	0.236362	470798.002509	4399247.486738	0.002453	-0.000754	0.002334	-3.851064	1543395197.219265
0.048146	-0.068949	-0.041621	23.524500	1.000000	-176.901707	16.468500	0.236234	470798.002365	4399247.486930	0.002652	-0.000579	0.002588	-3.851064	1543395197.235263
0.084037	-0.111476	-0.033533	23.524500	1.000000	-176.901799	16.452000	0.236170	470798.002293	4399247.487028	0.003079	-0.000746	0.002987	-3.851064	1543395197.243265
0.102169	-0.133083	-0.006773	23.524500	1.000000	-176.901713	16.452000	0.236105	470798.002219	4399247.487130	0.003707	-0.001070	0.003549	-3.851064	1543395197.251265
0.071811	-0.109173	0.035051	23.524500	1.000000	-176.901705	16.452000	0.236038	470798.002143	4399247.487235	0.004097	-0.001148	0.003933	-3.851064	1543395197.259262
0.082385	-0.075479	0.036249	23.524500	1.000000	-176.902072	16.452000	0.235904	470798.001990	4399247.487454	0.004566	-0.001392	0.004348	-3.851064	1543395197.275265
0.041562	-0.045568	0.014361	23.524500	1.000000	-176.902128	16.452000	0.235836	470798.001913	4399247.487564	0.004403	-0.001197	0.004237	-3.851064	1543395197.283265
0.038822	-0.067565	-0.052194	23.524500	1.000000	-176.902069	16.452000	0.235770	470798.001837	4399247.487674	0.004416	-0.000981	0.004306	-3.851064	1543395197.291265
0.082580	-0.094930	-0.005115	23.524500	1.000000	-176.901908	16.548000	0.235704	470798.001762	4399247.487785	0.004709	-0.001133	0.004571	-3.851064	1543395197.299265
0.088176	-0.099682	-0.075706	23.524500	1.000000	-176.901689	16.548000	0.235570	470798.001608	4399247.488015	0.005394	-0.001490	0.005184	-3.851064	1543395197.315262
0.065331	-0.076747	0.039007	23.524500	1.000000	-176.901195	16.580999	0.235431	470798.001449	4399247.488253	0.005822	-0.001668	0.005578	-3.851064	1543395197.331262
0.032293	-0.055850	0.051561	23.524500	1.000000	-176.900772	16.500000	0.235296	470798.001282	4399247.488630	0.004994	-0.001108	0.004870	-3.851064	1543395197.363263
0.082335	-0.081869	0.060059	23.524500	1.000000	-176.900716	16.452000	0.235301	470798.001275	4399247.488770	0.005323	-0.001224	0.005180	-3.851064	1543395197.379265
0.035068	-0.033937	-0.026304	23.524500	1.000000	-176.900554	16.452000	0.235306	470798.001268	4399247.488910	0.004976	-0.000915	0.004891	-3.851064	1543395197.395265
0.042277	-0.018733	0.043895	23.524500	1.000000	-176.900381	16.452000	0.235310	470798.001267	4399247.488978	0.004619	-0.000719	0.004563	-3.851064	1543395197.403267
0.039989	-0.047648	0.018442	23.524500	1.000000	-176.900281	16.452000	0.235316	470798.001268	4399247.489044	0.004498	-0.000513	0.004469	-3.851064	1543395197.411265
0.053001	-0.074943	-0.004694	23.524500	1.000000	-176.900288	16.452000	0.235316	470798.001264	4399247.489080	0.004607	-0.000420	0.004588	-3.851064	1543395197.419265
0.068768	-0.049142	0.057907	23.524500	1.000000	-176.900207	16.452000	0.235314	470798.001256	4399247.489151	0.004354	-0.000562	0.004317	-3.851064	1543395197.435260
0.067206	-0.028458	0.038086	23.524500	1.000000	-176.900402	16.500000	0.235312	470798.001252	4399247.489185	0.004097	-0.000568	0.004058	-3.851064	1543395197.443260
0.059944	-0.015248	0.034395	23.524500	1.000000	-176.900735	16.420500	0.235308	470798.001243	4399247.489243	0.003304	-0.000537	0.003260	-3.851064	1543395197.459265
0.063738	-0.050886	0.027458	23.524500	1.000000	-176.903055	16.420500	0.235337	470798.001238	4399247.489651	0.003211	-0.001389	0.002895	-3.851064	1543395197.475265
0.093848	-0.080530	0.019947	23.524500	1.000000	-176.903103	16.437000	0.235288	470798.001187	4399247.489666	0.003449	-0.001629	0.003040	-3.829787	1543395197.483262
0.078809	-0.072472	-0.019715	23.524500	1.000000	-176.903330	16.437000	0.235184	470798.001080	4399247.489700	0.003797	-0.001913	0.003280	-3.829787	1543395197.499260
0.093464	-0.042800	0.032127	23.524500	1.000000	-176.903355	16.468500	0.235131	470798.001025	4399247.489718	0.003783	-0.002134	0.003123	-3.829787	1543395197.507260
