a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.015752	-0.008398	-0.005205	19.660500	1.000000	5.279055	16.660500	0.603780	470939.645034	4398700.233118	0.004848	-0.003717	-0.003112	0.659574	1543308712.083383
0.002618	-0.005222	-0.005071	19.660500	1.000000	5.278927	16.660500	0.603800	470939.645009	4398700.233171	0.004875	-0.003703	-0.003172	0.638298	1543308712.091386
0.000724	0.047472	0.123240	19.660500	1.000000	5.278911	16.660500	0.603820	470939.644985	4398700.233225	0.004673	-0.003741	-0.002800	0.638298	1543308712.099386
0.009653	0.019784	-0.029906	19.660500	1.000000	5.278950	16.691999	0.603840	470939.644961	4398700.233282	0.004548	-0.003690	-0.002659	0.574468	1543308712.107383
0.022589	0.029351	0.114529	19.660500	1.000000	5.279255	16.691999	0.603874	470939.644917	4398700.233395	0.004100	-0.003234	-0.002521	0.574468	1543308712.123386
0.007060	-0.031848	-0.065686	19.660500	1.000000	5.280314	16.612499	0.603924	470939.644848	4398700.233626	0.003770	-0.002534	-0.002791	0.489362	1543308712.155383
0.036441	-0.015915	0.045599	19.660500	1.000000	5.280767	16.612499	0.603933	470939.644834	4398700.233681	0.003670	-0.002243	-0.002905	0.489362	1543308712.163388
0.023142	0.012290	0.072503	19.660500	1.000000	5.281260	16.612499	0.603940	470939.644822	4398700.233737	0.003488	-0.002077	-0.002802	0.340426	1543308712.171385
-0.000838	-0.014244	-0.039302	19.660500	1.000000	5.281560	16.564501	0.603947	470939.644811	4398700.233792	0.003604	-0.002085	-0.002940	0.021277	1543308712.179385
-0.002538	0.010583	0.034723	19.660500	1.000000	5.281979	16.564501	0.603961	470939.644788	4398700.233902	0.003559	-0.002175	-0.002818	0.021277	1543308712.195383
0.001903	-0.017426	-0.078376	19.660500	1.000000	5.282126	16.466999	0.603969	470939.644776	4398700.233957	0.003681	-0.002158	-0.002982	-0.255319	1543308712.203386
-0.017572	0.028149	0.096885	19.660500	1.000000	5.282402	16.466999	0.603977	470939.644763	4398700.234012	0.003627	-0.002328	-0.002781	-0.255319	1543308712.211383
-0.034786	0.015988	-0.019001	19.660500	1.000000	5.282624	16.466999	0.603987	470939.644749	4398700.234068	0.003768	-0.002628	-0.002701	-0.255319	1543308712.219383
-0.020889	-0.011606	-0.072494	19.660500	1.000000	5.283271	16.420500	0.604024	470939.644697	4398700.234228	0.004520	-0.003007	-0.003375	-0.617021	1543308712.243383
-0.009769	-0.037613	-0.057294	19.660500	1.000000	5.283428	16.452000	0.604039	470939.644678	4398700.234277	0.004812	-0.003069	-0.003706	-0.978723	1543308712.251385
-0.008156	-0.003904	0.121848	19.660500	1.000000	5.283541	16.452000	0.604055	470939.644659	4398700.234326	0.004892	-0.003140	-0.003751	-0.978723	1543308712.259379
0.005823	-0.000067	0.005708	19.660500	1.000000	5.283445	16.435499	0.604087	470939.644619	4398700.234422	0.004906	-0.003141	-0.003769	-1.382979	1543308712.275385
-0.002571	0.028713	0.121332	19.660500	1.000000	5.283171	16.435499	0.604103	470939.644599	4398700.234471	0.004774	-0.003192	-0.003550	-1.382979	1543308712.283383
0.001472	0.033652	-0.092517	19.660500	1.000000	5.282951	16.387501	0.604119	470939.644579	4398700.234522	0.004615	-0.003216	-0.003310	-1.787234	1543308712.291383
0.001601	0.032668	0.013961	19.660500	1.000000	5.282749	16.387501	0.604135	470939.644558	4398700.234574	0.004459	-0.003238	-0.003065	-1.787234	1543308712.299383
-0.020688	0.039294	0.087269	19.660500	1.000000	5.282525	16.468500	0.604151	470939.644537	4398700.234629	0.004423	-0.003441	-0.002778	-2.127660	1543308712.307383
-0.002121	-0.012656	0.038261	19.660500	1.000000	5.281940	16.468500	0.604189	470939.644491	4398700.234740	0.004686	-0.003619	-0.002977	-2.127660	1543308712.323385
-0.013041	-0.008372	0.071780	19.660500	1.000000	5.281649	16.483500	0.604208	470939.644467	4398700.234794	0.004826	-0.003726	-0.003066	-2.425532	1543308712.331383
-0.014798	-0.036195	-0.073957	19.660500	1.000000	5.281291	16.483500	0.604229	470939.644442	4398700.234846	0.005116	-0.003829	-0.003393	-2.425532	1543308712.339383
0.004630	-0.003512	0.044943	19.660500	1.000000	5.281058	16.468500	0.604250	470939.644416	4398700.234897	0.005120	-0.003800	-0.003432	-2.659575	1543308712.347386
0.010867	-0.017161	-0.048585	19.660500	1.000000	5.280687	16.468500	0.604291	470939.644367	4398700.234998	0.005153	-0.003720	-0.003566	-2.659575	1543308712.363383
0.029806	0.026055	0.112912	19.660500	1.000000	5.280479	16.435499	0.604310	470939.644343	4398700.235048	0.004849	-0.003512	-0.003344	-2.872340	1543308712.371389
0.033881	0.044249	0.028409	19.660500	1.000000	5.280365	16.435499	0.604328	470939.644321	4398700.235101	0.004438	-0.003285	-0.002984	-2.872340	1543308712.379386
0.033819	0.057641	0.131032	19.660500	1.000000	5.280410	16.403999	0.604355	470939.644285	4398700.235214	0.003560	-0.002668	-0.002357	-3.148936	1543308712.395391
0.031717	0.014425	0.011283	19.660500	1.000000	5.280894	16.387501	0.604390	470939.644242	4398700.235298	0.002982	-0.002379	-0.001798	-3.340425	1543308712.411388
0.014326	0.023258	0.147344	19.660500	1.000000	5.281179	16.387501	0.604413	470939.644217	4398700.235323	0.002799	-0.002292	-0.001607	-3.340425	1543308712.419385
-0.009232	0.006621	-0.051462	19.660500	1.000000	5.281286	16.403999	0.604433	470939.644198	4398700.235311	0.002861	-0.002381	-0.001586	-3.553191	1543308712.427381
-0.001562	0.021858	0.035538	19.660500	1.000000	5.281897	16.420500	0.604518	470939.644117	4398700.235261	0.003025	-0.002690	-0.001383	-3.787234	1543308712.459384
-0.003255	0.020515	0.110704	19.660500	1.000000	5.282085	16.468500	0.604541	470939.644095	4398700.235250	0.003005	-0.002741	-0.001232	-3.978723	1543308712.467383
0.002224	0.023115	0.019026	19.660500	1.000000	5.282184	16.468500	0.604586	470939.644051	4398700.235230	0.003023	-0.002790	-0.001165	-3.978723	1543308712.483383
-0.037125	-0.010061	-0.053611	19.660500	1.000000	5.282465	16.452000	0.604637	470939.644001	4398700.235215	0.003553	-0.003401	-0.001028	-4.170213	1543308712.499383
-0.024532	0.029676	0.064295	14.566500	1.000000	5.282959	22.303499	0.604695	470939.643944	4398700.235201	0.003820	-0.003753	-0.000714	-4.340425	1543308712.515384
-0.028613	-0.035473	-0.061653	14.566500	1.000000	5.282477	22.303499	0.604520	470939.644125	4398700.235137	0.004370	-0.004360	-0.000298	-4.340425	1543308712.523381
-0.020737	-0.020028	0.063873	14.527500	1.000000	5.282402	22.653000	0.604248	470939.644405	4398700.235065	0.003182	-0.003178	0.000163	-4.468085	1543308712.531383
-0.028002	0.001294	0.012663	14.527500	1.000000	5.282274	22.653000	0.604264	470939.644384	4398700.235116	0.003415	-0.003412	0.000134	-4.468085	1543308712.539381
-0.013085	-0.035591	-0.033774	14.595000	1.000000	5.282096	23.000999	0.604281	470939.644363	4398700.235167	0.003506	-0.003501	-0.000182	-4.595745	1543308712.547386
0.008887	-0.031273	0.000465	14.595000	1.000000	5.281577	23.000999	0.604316	470939.644320	4398700.235261	0.003426	-0.003352	-0.000711	-4.595745	1543308712.563381
0.013120	-0.040164	-0.053745	14.449500	1.000000	5.281395	23.368500	0.604332	470939.644300	4398700.235304	0.003394	-0.003229	-0.001046	-4.595745	1543308712.571383
0.004149	0.006141	-0.043628	14.455500	1.000000	5.281355	23.368500	0.604363	470939.644262	4398700.235388	0.003302	-0.003135	-0.001036	-4.680851	1543308712.587383
0.044971	0.019297	0.113173	14.455500	1.000000	5.280886	23.368500	0.604390	470939.644228	4398700.235474	0.002698	-0.002567	-0.000831	-4.680851	1543308712.603388
0.018286	-0.002170	-0.046681	14.455500	1.000000	5.280750	23.622000	0.604400	470939.644214	4398700.235518	0.002578	-0.002430	-0.000859	-4.808511	1543308712.611381
0.016184	-0.014699	-0.024327	14.455500	1.000000	5.280702	23.622000	0.604410	470939.644201	4398700.235561	0.002504	-0.002301	-0.000986	-4.808511	1543308712.619384
0.007071	0.026950	-0.045039	14.553000	1.000000	5.280512	23.770500	0.604425	470939.644179	4398700.235649	0.002228	-0.002132	-0.000649	-4.872340	1543308712.635386
-0.003374	0.014477	0.014117	14.553000	1.000000	5.280501	23.770500	0.604432	470939.644167	4398700.235694	0.002249	-0.002180	-0.000553	-4.872340	1543308712.643385
-0.002126	0.008801	-0.055639	14.520000	1.000000	5.280660	23.926500	0.604448	470939.644144	4398700.235788	0.002311	-0.002272	-0.000423	-4.914894	1543308712.659383
0.006074	0.022257	0.040338	14.619000	1.000000	5.280985	24.079500	0.604456	470939.644132	4398700.235836	0.002265	-0.002251	-0.000256	-4.936170	1543308712.667386
0.006896	0.003069	-0.053290	14.521500	1.000000	5.281389	24.235500	0.604472	470939.644108	4398700.235936	0.002242	-0.002242	0.000026	-4.957447	1543308712.683383
0.015911	0.017069	0.089937	14.521500	1.000000	5.281589	24.235500	0.604479	470939.644097	4398700.235987	0.002144	-0.002138	0.000163	-4.957447	1543308712.691386
0.000208	0.049106	0.064135	14.521500	1.000000	5.281784	24.235500	0.604485	470939.644086	4398700.236041	0.002249	-0.002183	0.000541	-4.957447	1543308712.699383
-0.003550	0.020525	-0.023667	14.448000	1.000000	5.281841	24.388500	0.604492	470939.644074	4398700.236096	0.002338	-0.002237	0.000680	-4.957447	1543308712.707386
-0.032555	0.045239	0.024153	14.448000	1.000000	5.281920	24.388500	0.604509	470939.644048	4398700.236213	0.002964	-0.002663	0.001302	-4.957447	1543308712.723381
-0.025376	0.019389	-0.028251	14.526000	1.000000	5.281765	24.698999	0.604520	470939.644032	4398700.236274	0.003219	-0.002890	0.001416	-4.978724	1543308712.731386
0.013961	0.043890	-0.037928	14.553000	1.000000	5.281551	24.849001	0.604557	470939.643978	4398700.236476	0.004015	-0.003017	0.002650	-4.978724	1543308712.755386
-0.000537	0.078333	0.061670	14.553000	1.000000	5.281673	24.849001	0.604569	470939.643960	4398700.236550	0.004491	-0.003089	0.003260	-4.978724	1543308712.763388
-0.003833	0.078912	-0.075544	14.550000	1.000000	5.281705	25.002001	0.604581	470939.643941	4398700.236629	0.005005	-0.003189	0.003858	-5.000000	1543308712.771384
0.038192	0.059998	-0.090055	14.550000	1.000000	5.281787	25.002001	0.604592	470939.643923	4398700.236712	0.005239	-0.002940	0.004336	-5.000000	1543308712.779391
0.026896	0.125342	-0.107764	14.455500	1.000000	5.281904	25.152000	0.604608	470939.643892	4398700.236895	0.006587	-0.002572	0.006063	-5.042553	1543308712.795388
-0.000637	0.231065	0.002920	14.527500	1.000000	5.282285	25.305000	0.604619	470939.643863	4398700.237116	0.009596	-0.002737	0.009197	-5.063830	1543308712.811384
-0.009152	0.241164	-0.150640	14.527500	1.000000	5.282091	25.305000	0.604624	470939.643847	4398700.237248	0.011476	-0.003000	0.011077	-5.063830	1543308712.819384
-0.000492	0.280770	-0.013926	14.503500	1.000000	5.281914	25.441500	0.604630	470939.643829	4398700.237396	0.013679	-0.003221	0.013295	-5.063830	1543308712.827388
-0.016951	0.320133	-0.153260	14.503500	1.000000	5.281778	25.441500	0.604645	470939.643784	4398700.237751	0.018798	-0.003983	0.018371	-5.063830	1543308712.843385
-0.025658	0.353790	0.005804	14.574000	1.000000	5.281947	25.569000	0.604655	470939.643757	4398700.237959	0.021618	-0.004459	0.021153	-5.085106	1543308712.851384
-0.048885	0.357362	-0.033970	14.574000	1.000000	5.282003	25.569000	0.604668	470939.643726	4398700.238190	0.024485	-0.005123	0.023943	-5.085106	1543308712.859388
-0.003477	0.366206	0.042926	14.523000	1.000000	5.281965	25.663500	0.604698	470939.643652	4398700.238718	0.030088	-0.005852	0.029513	-5.085106	1543308712.875388
-0.015199	0.360936	-0.036238	14.523000	1.000000	5.282026	25.663500	0.604715	470939.643610	4398700.239016	0.032953	-0.006249	0.032355	-5.085106	1543308712.883388
-0.003164	0.342707	-0.070108	14.572500	1.000000	5.281878	25.775999	0.604733	470939.643566	4398700.239336	0.035662	-0.006538	0.035058	-5.085106	1543308712.891387
0.002792	0.393016	0.075332	14.572500	1.000000	5.281816	25.775999	0.604751	470939.643520	4398700.239680	0.038783	-0.006816	0.038179	-5.085106	1543308712.899387
0.007075	0.433752	-0.051662	14.620500	1.000000	5.281198	25.861500	0.604787	470939.643420	4398700.240446	0.045623	-0.007468	0.045008	-5.106383	1543308712.915384
0.013746	0.482461	0.102289	14.620500	1.000000	5.281105	25.861500	0.604788	470939.643387	4398700.240839	0.049460	-0.007724	0.048854	-5.106383	1543308712.923386
0.013564	0.505447	-0.077403	14.592000	1.000000	5.280899	25.972500	0.604816	470939.643326	4398700.241247	0.053467	-0.007999	0.052866	-5.106383	1543308712.931389
0.010609	0.496145	0.016812	14.595000	1.000000	5.279995	26.040001	0.604924	470939.643057	4398700.243194	0.069321	-0.009363	0.068686	-5.127660	1543308712.963388
-0.020033	0.503191	0.045021	14.547000	1.000000	5.279863	26.131500	0.604952	470939.642982	4398700.243759	0.073336	-0.009904	0.072664	-5.148936	1543308712.971386
-0.015550	0.463081	-0.102124	14.547000	1.000000	5.279870	26.131500	0.604982	470939.642903	4398700.244355	0.077018	-0.010380	0.076315	-5.148936	1543308712.979387
-0.006182	0.496797	0.080105	14.599500	1.000000	5.279876	26.190001	0.605013	470939.642821	4398700.244981	0.080982	-0.010806	0.080258	-5.148936	1543308712.987387
0.001090	0.547844	-0.062106	14.599500	1.000000	5.279298	26.190001	0.605076	470939.642646	4398700.246335	0.089668	-0.011675	0.088905	-5.148936	1543308713.003387
-0.005269	0.592056	0.083638	14.599500	1.000000	5.279131	26.190001	0.604808	470939.642866	4398700.246933	0.094368	-0.010952	0.093730	-5.170213	1543308713.011387
0.007609	0.605073	-0.039038	14.521500	1.000000	5.278816	26.190001	0.604805	470939.642805	4398700.247708	0.099183	-0.011348	0.098532	-5.170213	1543308713.019384
-0.005525	0.631812	0.104469	14.521500	1.000000	5.277651	26.285999	0.604343	470939.643154	4398700.249104	0.108306	-0.011242	0.107721	-5.191489	1543308713.035384
-0.020601	0.643633	-0.048591	14.521500	1.000000	5.277419	26.285999	0.604301	470939.643125	4398700.249967	0.113436	-0.011891	0.112811	-5.191489	1543308713.043384
-0.008680	0.646135	0.007205	14.520000	1.000000	5.277189	26.337000	0.604260	470939.643091	4398700.250871	0.118592	-0.012447	0.117937	-5.212766	1543308713.051387
-0.030976	0.662907	0.079443	14.520000	1.000000	5.276969	26.337000	0.604221	470939.643052	4398700.251815	0.123887	-0.013191	0.123182	-5.212766	1543308713.059383
-0.029238	0.621841	-0.064392	14.590500	1.000000	5.276774	26.417999	0.604185	470939.643008	4398700.252801	0.128845	-0.013893	0.128093	-5.212766	1543308713.067387
-0.017689	0.597789	0.070472	14.590500	1.000000	5.276005	26.417999	0.604116	470939.642905	4398700.254887	0.138320	-0.014994	0.137505	-5.212766	1543308713.083387
-0.016317	0.592627	-0.020466	14.586000	1.000000	5.275551	26.455500	0.604083	470939.642848	4398700.255986	0.143045	-0.015571	0.142195	-5.234043	1543308713.091387
-0.003122	0.628835	0.060345	14.518500	1.000000	5.275198	26.527500	0.604052	470939.642786	4398700.257124	0.148061	-0.016068	0.147186	-5.234043	1543308713.099382
-0.013958	0.681941	0.025475	14.518500	1.000000	5.274803	26.527500	0.604021	470939.642719	4398700.258304	0.153504	-0.016691	0.152594	-5.234043	1543308713.107384
-0.019591	0.709363	-0.001306	14.566500	1.000000	5.272961	26.565001	0.603933	470939.642495	4398700.262106	0.170232	-0.018380	0.169237	-5.234043	1543308713.131384
0.005609	0.720239	0.000791	14.566500	1.000000	5.272199	26.565001	0.603905	470939.642411	4398700.263464	0.175978	-0.018876	0.174963	-5.234043	1543308713.139385
-0.037315	0.777679	-0.034300	14.524500	1.000000	5.270834	26.644501	0.603851	470939.642229	4398700.266324	0.188486	-0.020397	0.187379	-5.234043	1543308713.155385
-0.027557	0.719754	0.012445	14.524500	1.000000	5.270180	26.644501	0.603828	470939.642129	4398700.267826	0.194232	-0.021156	0.193076	-5.234043	1543308713.163384
-0.023885	0.743086	0.069773	14.500500	1.000000	5.269522	26.736000	0.603807	470939.642023	4398700.269376	0.200170	-0.021902	0.198968	-5.234043	1543308713.171386
-0.003984	0.711106	-0.059925	14.500500	1.000000	5.268776	26.736000	0.603787	470939.641912	4398700.270970	0.205836	-0.022468	0.204606	-5.234043	1543308713.179384
0.028917	0.728068	-0.057143	14.503500	1.000000	5.266702	26.680500	0.603728	470939.641555	4398700.276024	0.222895	-0.023799	0.221621	-5.212766	1543308713.203385
0.003658	0.755212	0.099154	14.521500	1.000000	5.265948	26.688000	0.603707	470939.641430	4398700.277801	0.228926	-0.024334	0.227629	-5.212766	1543308713.211382
-0.009589	0.775948	0.020378	14.521500	1.000000	5.265064	26.688000	0.603687	470939.641300	4398700.279627	0.235118	-0.024991	0.233787	-5.212766	1543308713.219382
0.025193	0.766544	0.009573	14.523000	1.000000	5.264195	26.806499	0.603667	470939.641165	4398700.281503	0.241235	-0.025364	0.239898	-5.148936	1543308713.227386
0.013042	0.752858	0.087348	14.470500	1.000000	5.261784	26.803499	0.603604	470939.640741	4398700.287434	0.260201	-0.026920	0.258804	-5.127660	1543308713.251387
-0.009418	0.804172	0.145066	14.470500	1.000000	5.260974	26.803499	0.603583	470939.640591	4398700.289510	0.266628	-0.027594	0.265196	-5.127660	1543308713.259385
-0.008970	0.738040	0.126530	14.592000	1.000000	5.259164	26.785500	0.603544	470939.640276	4398700.293811	0.278695	-0.028882	0.277194	-5.063830	1543308713.275385
-0.012228	0.761982	0.102739	14.592000	1.000000	5.258293	26.785500	0.603526	470939.640111	4398700.296034	0.284782	-0.029549	0.283245	-5.063830	1543308713.283385
0.007947	0.753210	-0.037397	14.515500	1.000000	5.257387	26.770500	0.603509	470939.639941	4398700.298305	0.290788	-0.030049	0.289232	-5.042553	1543308713.291387
-0.001473	0.791630	0.127423	14.515500	1.000000	5.256487	26.770500	0.603492	470939.639767	4398700.300624	0.297113	-0.030651	0.295528	-5.042553	1543308713.299385
-0.012045	0.771857	-0.014069	14.454000	1.000000	5.255391	26.833500	0.603476	470939.639589	4398700.302993	0.303269	-0.031323	0.301647	-4.978724	1543308713.307384
0.016204	0.870178	0.151561	14.454000	1.000000	5.253624	26.833500	0.603443	470939.639219	4398700.307883	0.316433	-0.032279	0.314782	-4.978724	1543308713.323386
0.018850	0.814021	-0.092593	14.550000	1.000000	5.252388	26.893499	0.603425	470939.639029	4398700.310408	0.322921	-0.032737	0.321257	-4.936170	1543308713.331388
-0.017113	0.866640	0.096229	14.569500	1.000000	5.250379	26.863501	0.603389	470939.638637	4398700.315615	0.336430	-0.033968	0.334710	-4.872340	1543308713.347385
0.011261	0.927582	0.182828	14.569500	1.000000	5.248222	26.863501	0.603355	470939.638225	4398700.321043	0.350644	-0.035199	0.348873	-4.872340	1543308713.363387
-0.013473	0.862111	-0.070583	14.497500	1.000000	5.246992	26.911501	0.603338	470939.638011	4398700.323841	0.357517	-0.035949	0.355706	-4.787234	1543308713.371385
-0.018758	0.841569	0.066475	14.497500	1.000000	5.245759	26.911501	0.603323	470939.637792	4398700.326693	0.364239	-0.036724	0.362383	-4.787234	1543308713.379383
-0.008799	0.843317	-0.121578	14.599500	1.000000	5.243076	26.860500	0.603298	470939.637334	4398700.332565	0.378114	-0.038279	0.376171	-4.680851	1543308713.395385
-0.011679	0.903817	0.184066	14.599500	1.000000	5.241692	26.860500	0.603287	470939.637096	4398700.335584	0.385342	-0.039042	0.383359	-4.680851	1543308713.403385
-0.009041	0.855909	-0.050329	14.610000	1.000000	5.240212	26.823000	0.603303	470939.636827	4398700.338652	0.392168	-0.039751	0.390148	-4.680851	1543308713.411385
0.025106	0.815284	0.026159	14.610000	1.000000	5.238676	26.823000	0.603319	470939.636554	4398700.341775	0.398675	-0.040158	0.396648	-4.680851	1543308713.419387
0.014672	0.892842	0.176500	14.548500	1.000000	5.237200	26.823000	0.603367	470939.636243	4398700.344977	0.405811	-0.040703	0.403765	-4.553192	1543308713.427387
0.028353	0.922634	0.211569	14.548500	1.000000	5.234049	26.823000	0.603460	470939.635608	4398700.351549	0.420108	-0.041716	0.418032	-4.553192	1543308713.443386
0.016241	0.913077	0.026778	14.548500	1.000000	5.232560	26.854500	0.603505	470939.635285	4398700.354922	0.427396	-0.042263	0.425301	-4.404255	1543308713.451387
0.001002	0.915052	-0.005709	14.548500	1.000000	5.230919	26.854500	0.603550	470939.634958	4398700.358353	0.434697	-0.042934	0.432572	-4.404255	1543308713.459385
0.027526	0.982866	0.182730	14.544000	1.000000	5.225899	26.898001	0.603681	470939.633948	4398700.369021	0.458308	-0.044493	0.456143	-4.319149	1543308713.483388
0.015882	0.950839	0.020071	14.577000	1.000000	5.224260	26.857500	0.603723	470939.633604	4398700.372699	0.465895	-0.045070	0.463710	-4.255319	1543308713.491386
0.006777	0.862680	-0.110439	14.577000	1.000000	5.222635	26.857500	0.603764	470939.633256	4398700.376436	0.472774	-0.045657	0.470564	-4.255319	1543308713.499387
0.008928	0.911090	-0.125498	14.542500	1.000000	5.219613	26.882999	0.603846	470939.632544	4398700.384085	0.487647	-0.046958	0.485381	-4.212766	1543308713.515387
0.027083	0.938386	0.073660	14.542500	1.000000	5.216830	26.882999	0.603511	470939.632535	4398700.388271	0.498432	-0.046774	0.496233	-4.212766	1543308713.523387
0.012727	0.946131	0.060543	14.412000	1.000000	5.215328	26.834999	0.603266	470939.632456	4398700.392219	0.504647	-0.047621	0.502395	-4.170213	1543308713.531387
-0.018844	0.899662	-0.148972	14.412000	1.000000	5.213704	26.834999	0.603287	470939.632093	4398700.396373	0.511816	-0.048438	0.509519	-4.170213	1543308713.539385
-0.012380	1.013125	0.164664	14.526000	1.000000	5.211794	26.796000	0.603309	470939.631724	4398700.400590	0.519915	-0.049282	0.517574	-4.106383	1543308713.547385
0.008876	0.990374	0.032262	14.526000	1.000000	5.208160	26.796000	0.603353	470939.630970	4398700.409213	0.535609	-0.050551	0.533218	-4.106383	1543308713.563388
-0.011465	1.032737	0.105140	14.517000	1.000000	5.206282	26.802000	0.603375	470939.630585	4398700.413618	0.543857	-0.051401	0.541423	-4.063830	1543308713.571385
-0.014273	0.979810	-0.129597	14.517000	1.000000	5.204429	26.802000	0.603399	470939.630194	4398700.418088	0.551670	-0.052239	0.549192	-4.063830	1543308713.579384
-0.018476	1.063910	0.228886	14.490000	1.000000	5.202710	26.824499	0.603424	470939.629795	4398700.422624	0.560182	-0.053167	0.557653	-4.000000	1543308713.587385
-0.032752	0.935497	0.020472	14.490000	1.000000	5.199075	26.824499	0.603481	470939.628976	4398700.431885	0.575502	-0.055112	0.572857	-4.000000	1543308713.603383
-0.018435	0.949368	0.150024	14.572500	1.000000	5.197020	26.758499	0.603512	470939.628556	4398700.436607	0.583092	-0.055956	0.580401	-3.914894	1543308713.611385
-0.018193	0.901548	-0.138236	14.572500	1.000000	5.195011	26.758499	0.603546	470939.628129	4398700.441387	0.590278	-0.056768	0.587542	-3.914894	1543308713.619385
-0.003194	0.967885	-0.074214	14.542500	1.000000	5.190637	26.701500	0.603616	470939.627257	4398700.451129	0.606073	-0.058365	0.603256	-3.851064	1543308713.635382
-0.004999	0.951926	-0.003935	14.542500	1.000000	5.188342	26.701500	0.603652	470939.626811	4398700.456095	0.613675	-0.059105	0.610822	-3.851064	1543308713.643385
-0.013364	0.989472	0.152466	14.545500	1.000000	5.185969	26.639999	0.603690	470939.626361	4398700.461119	0.621580	-0.059936	0.618683	-3.744681	1543308713.651382
0.005963	0.932585	-0.151107	14.545500	1.000000	5.183660	26.639999	0.603728	470939.625903	4398700.466210	0.629018	-0.060577	0.626094	-3.744681	1543308713.659388
-0.004639	1.058729	-0.047569	14.496000	1.000000	5.179408	26.816999	0.603803	470939.624975	4398700.476577	0.645951	-0.062025	0.642966	-3.702128	1543308713.675384
0.008416	1.007862	-0.059789	14.496000	1.000000	5.177155	26.816999	0.603841	470939.624502	4398700.481862	0.653997	-0.062699	0.650985	-3.702128	1543308713.683387
0.026059	1.063702	0.162389	14.497500	1.000000	5.174838	26.736000	0.603878	470939.624024	4398700.487212	0.662498	-0.063267	0.659470	-3.659575	1543308713.691387
0.016380	0.987819	-0.189270	14.497500	1.000000	5.172551	26.736000	0.603914	470939.623542	4398700.492627	0.670370	-0.063863	0.667321	-3.659575	1543308713.699387
0.014363	1.032411	0.131095	14.523000	1.000000	5.170246	26.737499	0.603950	470939.623056	4398700.498107	0.678622	-0.064502	0.675550	-3.617021	1543308713.707388
-0.009553	1.031676	0.197523	14.547000	1.000000	5.162742	26.747999	0.604056	470939.621565	4398700.514921	0.702135	-0.066712	0.698959	-3.574468	1543308713.731385
0.022222	0.984592	-0.223996	14.547000	1.000000	5.160078	26.747999	0.604093	470939.621057	4398700.520652	0.709979	-0.067258	0.706786	-3.574468	1543308713.739385
