a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.054610	-0.103481	0.031172	19.660500	1.000000	4.827196	16.308001	0.599813	470939.359171	4398703.755625	0.014954	0.009904	-0.011204	0.957447	1543370761.018600
0.063639	-0.136649	-0.032483	19.660500	1.000000	4.827056	16.483500	0.599739	470939.359265	4398703.755398	0.015996	0.010408	-0.012147	0.957447	1543370761.034595
0.067374	-0.104335	0.005026	19.660500	1.000000	4.827006	16.483500	0.599699	470939.359314	4398703.755279	0.016360	0.010656	-0.012414	0.957447	1543370761.042600
0.053883	-0.073902	0.054248	19.660500	1.000000	4.827111	16.339500	0.599658	470939.359365	4398703.755160	0.016465	0.010778	-0.012447	0.936170	1543370761.050595
0.047141	-0.047741	0.015181	19.660500	1.000000	4.827405	16.260000	0.599542	470939.359511	4398703.754804	0.015818	0.010265	-0.012035	0.851064	1543370761.074603
0.056777	-0.057288	0.004695	19.660500	1.000000	4.827495	16.260000	0.599504	470939.359559	4398703.754688	0.015827	0.010397	-0.011933	0.851064	1543370761.082600
0.066282	-0.089438	0.035426	19.660500	1.000000	4.827469	16.275000	0.599464	470939.359608	4398703.754572	0.016090	0.010627	-0.012081	0.723404	1543370761.090601
0.081827	-0.111684	0.020188	19.660500	1.000000	4.827480	16.275000	0.599422	470939.359660	4398703.754454	0.016570	0.010996	-0.012396	0.723404	1543370761.098598
0.081765	-0.075178	0.053657	19.660500	1.000000	4.827457	16.466999	0.599377	470939.359714	4398703.754334	0.016819	0.011341	-0.012420	0.553191	1543370761.106598
0.041546	-0.055399	-0.009370	19.660500	1.000000	4.827388	16.466999	0.599284	470939.359828	4398703.754097	0.016756	0.011485	-0.012201	0.553191	1543370761.122598
0.014555	-0.041790	0.031591	19.660500	1.000000	4.827440	16.339500	0.599237	470939.359884	4398703.753979	0.016466	0.011271	-0.012004	0.319149	1543370761.130597
0.020368	-0.062015	-0.020763	19.660500	1.000000	4.827433	16.339500	0.599192	470939.359939	4398703.753863	0.016331	0.011115	-0.011965	0.319149	1543370761.138598
0.072226	-0.088107	0.032594	19.660500	1.000000	4.827778	16.435499	0.599099	470939.360052	4398703.753630	0.016846	0.011634	-0.012184	0.021277	1543370761.154599
0.044603	-0.108345	-0.028256	19.660500	1.000000	4.827831	16.435499	0.599050	470939.360110	4398703.753511	0.017122	0.011703	-0.012498	0.021277	1543370761.162595
0.049837	-0.115835	0.037356	19.660500	1.000000	4.827776	16.212000	0.599001	470939.360170	4398703.753389	0.017474	0.011821	-0.012868	-0.276596	1543370761.170595
0.055648	-0.085583	0.049771	19.660500	1.000000	4.827937	16.212000	0.598951	470939.360230	4398703.753265	0.017663	0.011965	-0.012993	-0.276596	1543370761.178595
0.008013	-0.032339	0.040792	19.660500	1.000000	4.828247	16.243500	0.598853	470939.360349	4398703.753019	0.017048	0.011497	-0.012588	-0.595745	1543370761.194600
0.028584	-0.017472	0.041277	19.660500	1.000000	4.828347	16.243500	0.598806	470939.360406	4398703.752900	0.016673	0.011378	-0.012187	-0.595745	1543370761.202600
0.023668	-0.041465	0.054955	19.660500	1.000000	4.828486	16.243500	0.598760	470939.360461	4398703.752783	0.016426	0.011237	-0.011981	-0.595745	1543370761.210598
0.037131	-0.090352	0.017333	19.660500	1.000000	4.828547	16.243500	0.598715	470939.360516	4398703.752666	0.016553	0.011236	-0.012156	-0.914894	1543370761.218598
0.023125	-0.093466	0.004462	19.660500	1.000000	4.828311	16.195499	0.598624	470939.360627	4398703.752427	0.016873	0.011185	-0.012633	-1.212766	1543370761.234595
0.020567	-0.103057	0.012123	19.660500	1.000000	4.827940	16.195499	0.598580	470939.360681	4398703.752305	0.017009	0.011060	-0.012921	-1.212766	1543370761.242593
0.043717	-0.094528	0.048149	19.660500	1.000000	4.827784	16.226999	0.598537	470939.360735	4398703.752180	0.017200	0.011115	-0.013126	-1.425532	1543370761.250598
0.018321	-0.051379	-0.024178	19.660500	1.000000	4.827835	16.226999	0.598432	470939.360850	4398703.752067	0.016991	0.010935	-0.013004	-1.425532	1543370761.258598
0.010235	-0.101985	0.043100	19.660500	1.000000	4.827416	16.147499	0.598230	470939.361071	4398703.751844	0.016641	0.010252	-0.013108	-1.702128	1543370761.274598
0.057451	-0.114358	0.018265	19.660500	1.000000	4.827230	16.147499	0.598130	470939.361180	4398703.751730	0.017028	0.010428	-0.013461	-1.702128	1543370761.282600
0.072998	-0.075273	0.017854	19.660500	1.000000	4.827071	16.131001	0.598029	470939.361291	4398703.751614	0.017222	0.010702	-0.013493	-1.872340	1543370761.290598
0.075376	-0.099790	0.026471	19.660500	1.000000	4.826945	16.131001	0.597926	470939.361404	4398703.751497	0.017591	0.011012	-0.013718	-1.872340	1543370761.298599
0.064345	-0.040208	0.041231	19.660500	1.000000	4.826964	16.083000	0.597712	470939.361638	4398703.751262	0.017830	0.011559	-0.013576	-2.021277	1543370761.314594
0.046636	-0.049495	-0.011757	19.660500	1.000000	4.826871	16.083000	0.597603	470939.361757	4398703.751146	0.017741	0.011605	-0.013419	-2.021277	1543370761.322600
0.030958	-0.040357	0.063273	19.660500	1.000000	4.826775	16.195499	0.597494	470939.361876	4398703.751031	0.017521	0.011521	-0.013200	-2.021277	1543370761.330597
0.026971	-0.020070	0.008494	19.660500	1.000000	4.826766	16.195499	0.597386	470939.361994	4398703.750919	0.017151	0.011391	-0.012822	-2.021277	1543370761.338598
0.085994	-0.115634	0.052053	19.660500	1.000000	4.826499	16.243500	0.597167	470939.362232	4398703.750698	0.017677	0.011922	-0.013051	-2.191489	1543370761.354598
0.064671	-0.134812	-0.003782	19.660500	1.000000	4.828141	16.243500	0.599105	470939.360093	4398703.753064	0.012673	0.006046	-0.011138	-2.191489	1543370761.362595
0.037401	-0.118643	-0.024267	19.660500	1.000000	4.828037	16.243500	0.599218	470939.359984	4398703.753010	0.013036	0.006066	-0.011539	-2.340425	1543370761.370595
0.032416	-0.108938	0.061405	19.660500	1.000000	4.827905	16.243500	0.599331	470939.359875	4398703.752952	0.013315	0.006040	-0.011866	-2.340425	1543370761.378595
0.019893	-0.041249	-0.025413	19.660500	1.000000	4.828348	16.387501	0.599559	470939.359656	4398703.752833	0.013145	0.005822	-0.011786	-2.510638	1543370761.394599
0.022476	-0.038068	0.049162	19.660500	1.000000	4.828590	16.387501	0.599675	470939.359545	4398703.752776	0.012869	0.005669	-0.011553	-2.510638	1543370761.402600
0.048119	-0.054246	0.047177	19.660500	1.000000	4.828903	16.387501	0.599791	470939.359433	4398703.752720	0.012789	0.005731	-0.011433	-2.659575	1543370761.410600
0.051705	-0.077112	0.014993	19.660500	1.000000	4.829160	16.387501	0.599932	470939.359295	4398703.752672	0.012890	0.005836	-0.011493	-2.659575	1543370761.418598
0.038920	-0.105663	0.058923	19.660500	1.000000	4.829202	16.068001	0.600213	470939.359022	4398703.752571	0.013486	0.005963	-0.012096	-2.808511	1543370761.434596
0.021105	-0.071322	0.004703	19.660500	1.000000	4.829117	16.068001	0.600353	470939.358885	4398703.752518	0.013455	0.005821	-0.012131	-2.808511	1543370761.442593
0.036205	-0.058257	-0.004177	19.660500	1.000000	4.828874	16.068001	0.600495	470939.358747	4398703.752465	0.013370	0.005789	-0.012051	-2.957447	1543370761.450600
0.055424	-0.066531	0.035814	19.660500	1.000000	4.828727	16.068001	0.600636	470939.358610	4398703.752412	0.013402	0.005918	-0.012025	-2.957447	1543370761.458599
0.001664	-0.075666	0.001797	19.660500	1.000000	4.828797	16.147499	0.600920	470939.358333	4398703.752307	0.013245	0.005480	-0.012058	-3.063830	1543370761.474598
0.027159	-0.104823	0.050875	19.660500	1.000000	4.828827	16.147499	0.601065	470939.358193	4398703.752253	0.013487	0.005410	-0.012355	-3.063830	1543370761.482598
0.059536	-0.108827	0.001908	19.660500	1.000000	4.828790	16.131001	0.601353	470939.357913	4398703.752138	0.014169	0.005666	-0.012986	-3.234043	1543370761.498598
0.053870	-0.087619	0.057853	19.660500	1.000000	4.828594	16.164000	0.601635	470939.357640	4398703.752013	0.014782	0.006139	-0.013447	-3.340425	1543370761.514596
0.026207	-0.035799	0.015729	19.660500	1.000000	4.828559	16.164000	0.603151	470939.355937	4398703.754228	0.013270	0.006023	-0.011825	-3.340425	1543370761.522595
0.009366	-0.031588	0.048693	19.660500	1.000000	4.828472	16.131001	0.603259	470939.355833	4398703.754176	0.012907	0.005761	-0.011550	-3.404255	1543370761.530600
0.006729	-0.036164	0.046642	19.660500	1.000000	4.828344	16.131001	0.603368	470939.355727	4398703.754125	0.012571	0.005481	-0.011313	-3.404255	1543370761.538600
0.084187	-0.075300	-0.037782	14.533500	1.000000	4.827829	17.797501	0.603588	470939.355514	4398703.754030	0.012482	0.005789	-0.011058	-3.425532	1543370761.554601
0.094373	-0.112560	0.042970	14.533500	1.000000	4.827736	17.797501	0.603695	470939.355412	4398703.753982	0.012980	0.006259	-0.011371	-3.425532	1543370761.562599
0.051353	-0.125211	0.001801	14.538000	1.000000	4.827667	18.133499	0.603799	470939.355311	4398703.753930	0.013435	0.006395	-0.011816	-3.446809	1543370761.570595
0.027406	-0.113459	-0.050600	14.538000	1.000000	4.827590	18.133499	0.603903	470939.355211	4398703.753876	0.013729	0.006330	-0.012183	-3.446809	1543370761.578593
0.031192	-0.071668	-0.006128	16.600500	1.000000	4.827501	18.280500	0.604112	470939.355011	4398703.753762	0.013820	0.006258	-0.012322	-3.446809	1543370761.594598
0.030282	-0.050693	-0.006595	16.600500	1.000000	4.827446	18.280500	0.604218	470939.354910	4398703.753705	0.013661	0.006174	-0.012187	-3.446809	1543370761.602601
0.063646	-0.038113	0.027075	14.634000	1.000000	4.827630	18.451500	0.604323	470939.354809	4398703.753650	0.013511	0.006348	-0.011927	-3.446809	1543370761.610603
0.078165	-0.065756	0.015872	14.634000	1.000000	4.827957	18.451500	0.604426	470939.354710	4398703.753596	0.013617	0.006657	-0.011879	-3.446809	1543370761.618600
0.059437	-0.104675	0.072701	14.634000	1.000000	4.828034	18.451500	0.604625	470939.354519	4398703.753485	0.014174	0.007089	-0.012274	-3.446809	1543370761.634598
0.038729	-0.082529	0.075081	14.578500	1.000000	4.827973	18.629999	0.604724	470939.354425	4398703.753428	0.014275	0.007097	-0.012386	-3.446809	1543370761.642596
0.025529	-0.044822	-0.030032	14.581500	1.000000	4.827978	18.801001	0.604823	470939.354330	4398703.753371	0.014058	0.006971	-0.012207	-3.468085	1543370761.650595
0.037301	-0.039252	0.008110	14.581500	1.000000	4.827975	18.801001	0.604922	470939.354235	4398703.753315	0.013838	0.006936	-0.011975	-3.468085	1543370761.658603
0.003771	-0.062472	0.010875	14.631000	1.000000	4.828319	18.981001	0.605124	470939.354041	4398703.753209	0.013442	0.006525	-0.011752	-3.489362	1543370761.674595
0.030637	-0.098124	-0.018539	14.631000	1.000000	4.828371	18.981001	0.605227	470939.353943	4398703.753155	0.013631	0.006476	-0.011994	-3.489362	1543370761.682598
0.066281	-0.128238	0.042125	14.581500	1.000000	4.828381	19.156500	0.605329	470939.353845	4398703.753098	0.014156	0.006733	-0.012452	-3.489362	1543370761.690600
0.061147	-0.134873	0.021100	14.581500	1.000000	4.828447	19.156500	0.605430	470939.353749	4398703.753038	0.014713	0.006953	-0.012966	-3.489362	1543370761.698598
0.042346	-0.089111	0.054374	14.640000	1.000000	4.828238	19.342501	0.605629	470939.353559	4398703.752907	0.015284	0.007067	-0.013552	-3.489362	1543370761.714597
0.020775	-0.050280	0.060611	14.640000	1.000000	4.828240	19.342501	0.605729	470939.353464	4398703.752841	0.015093	0.006910	-0.013419	-3.489362	1543370761.722595
0.003900	-0.035381	-0.007362	14.640000	1.000000	4.828371	19.342501	0.605831	470939.353367	4398703.752775	0.014742	0.006605	-0.013179	-3.489362	1543370761.730598
0.014637	-0.045325	0.018243	14.539500	1.000000	4.828505	19.530001	0.605935	470939.353269	4398703.752712	0.014496	0.006394	-0.013010	-3.489362	1543370761.738600
0.064351	-0.083566	-0.030285	14.677500	1.000000	4.828175	19.735500	0.606144	470939.353069	4398703.752585	0.014668	0.006510	-0.013144	-3.489362	1543370761.754598
0.096312	-0.086340	0.011472	14.677500	1.000000	4.827858	19.735500	0.606067	470939.353156	4398703.752477	0.014973	0.006977	-0.013248	-3.489362	1543370761.762601
0.058900	-0.090080	0.033537	14.508000	1.000000	4.827703	19.938000	0.605986	470939.353245	4398703.752368	0.015194	0.007149	-0.013406	-3.489362	1543370761.770596
0.010386	-0.084112	-0.004083	14.508000	1.000000	4.827748	19.938000	0.605907	470939.353334	4398703.752257	0.015220	0.006930	-0.013551	-3.489362	1543370761.778593
0.035226	-0.039032	0.001384	14.488500	1.000000	4.827528	20.131500	0.605751	470939.353508	4398703.752036	0.014930	0.006703	-0.013340	-3.510638	1543370761.794603
0.043425	-0.038143	0.001752	14.488500	1.000000	4.827331	20.131500	0.605674	470939.353595	4398703.751928	0.014717	0.006716	-0.013096	-3.510638	1543370761.802603
0.064980	-0.076410	-0.065162	14.488500	1.000000	4.827234	20.131500	0.605596	470939.353682	4398703.751820	0.014855	0.006925	-0.013142	-3.510638	1543370761.810601
0.082782	-0.099065	0.039051	14.488500	1.000000	4.827263	20.131500	0.605515	470939.353772	4398703.751711	0.015217	0.007293	-0.013356	-3.510638	1543370761.818601
0.066533	-0.097577	-0.026838	14.586000	1.000000	4.827001	20.344500	0.605346	470939.353960	4398703.751489	0.015865	0.007909	-0.013753	-3.510638	1543370761.834596
0.036872	-0.061446	0.079859	14.556000	1.000000	4.827065	20.551500	0.605260	470939.354056	4398703.751377	0.015806	0.007888	-0.013697	-3.510638	1543370761.842598
0.023934	0.000091	-0.000082	14.556000	1.000000	4.827032	20.551500	0.605090	470939.354243	4398703.751160	0.014693	0.007424	-0.012679	-3.510638	1543370761.858600
0.039998	-0.029764	0.022159	14.656500	1.000000	4.827031	20.747999	0.606806	470939.352345	4398703.753312	0.011497	0.004216	-0.010696	-3.510638	1543370761.874602
0.049156	-0.069691	-0.008563	14.656500	1.000000	4.827187	20.747999	0.606832	470939.352326	4398703.753222	0.011529	0.004296	-0.010699	-3.510638	1543370761.882601
0.073339	-0.101986	0.042653	14.578500	1.000000	4.827348	20.964001	0.606857	470939.352309	4398703.753132	0.011867	0.004591	-0.010943	-3.510638	1543370761.890599
0.063137	-0.074130	0.007517	14.578500	1.000000	4.827504	20.964001	0.606879	470939.352294	4398703.753040	0.011970	0.004785	-0.010972	-3.510638	1543370761.898598
0.039947	0.011049	0.009268	14.599500	1.000000	4.827841	21.172501	0.606922	470939.352265	4398703.752863	0.011078	0.004782	-0.009993	-3.510638	1543370761.914603
0.027457	0.059328	0.008865	14.599500	1.000000	4.828009	21.172501	0.606977	470939.352217	4398703.752785	0.010093	0.004603	-0.008982	-3.510638	1543370761.922601
0.037869	0.080581	-0.052721	14.583000	1.000000	4.828065	21.423000	0.607031	470939.352168	4398703.752717	0.008996	0.004490	-0.007795	-3.510638	1543370761.930603
0.038942	0.095138	-0.021246	14.583000	1.000000	4.828230	21.423000	0.607086	470939.352117	4398703.752658	0.007828	0.004377	-0.006490	-3.510638	1543370761.938603
0.043327	0.130636	-0.089643	14.530500	1.000000	4.828271	21.643499	0.607197	470939.352013	4398703.752576	0.005255	0.004030	-0.003373	-3.510638	1543370761.954603
0.065838	0.139787	-0.023613	14.530500	1.000000	4.828189	21.643499	0.607252	470939.351960	4398703.752554	0.004438	0.004102	-0.001695	-3.510638	1543370761.962599
0.032916	0.191107	-0.014339	14.581500	1.000000	4.828211	21.879000	0.607306	470939.351906	4398703.752547	0.003894	0.003877	0.000371	-3.510638	1543370761.970600
-0.003519	0.228962	-0.063429	14.581500	1.000000	4.828378	22.134001	0.607362	470939.351849	4398703.752558	0.004298	0.003334	0.002712	-3.510638	1543370761.978596
-0.010391	0.281735	-0.026108	14.581500	1.000000	4.828594	22.134001	0.607481	470939.351723	4398703.752638	0.008209	0.002127	0.007929	-3.510638	1543370761.994599
0.001103	0.290690	-0.107911	14.581500	1.000000	4.828427	22.134001	0.607546	470939.351652	4398703.752712	0.010882	0.001579	0.010767	-3.510638	1543370762.002600
0.042642	0.242084	-0.056931	14.568000	1.000000	4.828244	22.503000	0.608998	470939.350001	4398703.755068	0.014714	0.001460	0.014641	-3.510638	1543370762.010602
0.062757	0.224429	0.012297	14.568000	1.000000	4.828059	22.503000	0.609026	470939.349963	4398703.755192	0.017055	0.001451	0.016993	-3.510638	1543370762.018599
0.041180	0.264013	-0.057584	14.553000	1.000000	4.827557	22.630501	0.609078	470939.349885	4398703.755500	0.022226	0.001127	0.022197	-3.510638	1543370762.034599
0.012477	0.294937	0.045841	14.553000	1.000000	4.827362	22.630501	0.609105	470939.349843	4398703.755687	0.025086	0.000670	0.025077	-3.510638	1543370762.042595
-0.015127	0.360829	0.005116	14.509500	1.000000	4.827100	22.750500	0.609135	470939.349796	4398703.755898	0.028464	-0.000052	0.028464	-3.510638	1543370762.050597
0.019086	0.402389	-0.037786	14.509500	1.000000	4.826882	22.750500	0.609166	470939.349744	4398703.756139	0.032213	-0.000531	0.032208	-3.510638	1543370762.058603
0.021163	0.335705	0.020225	14.562000	1.000000	4.826681	22.881001	0.609231	470939.349632	4398703.756704	0.039025	-0.001233	0.039005	-3.510638	1543370762.074599
0.045479	0.299220	-0.013915	14.562000	1.000000	4.826349	22.881001	0.609265	470939.349573	4398703.757026	0.041966	-0.001431	0.041942	-3.510638	1543370762.082599
0.076742	0.287613	0.092563	14.485500	1.000000	4.826220	22.974001	0.609296	470939.349513	4398703.757370	0.044830	-0.001370	0.044809	-3.510638	1543370762.090600
0.053022	0.328376	0.067064	14.485500	1.000000	4.826232	22.974001	0.609326	470939.349452	4398703.757739	0.048007	-0.001525	0.047983	-3.510638	1543370762.098598
0.027737	0.378973	0.043294	14.559000	1.000000	4.825690	23.112000	0.609386	470939.349324	4398703.758558	0.055097	-0.002287	0.055049	-3.531915	1543370762.114599
0.031995	0.390979	0.092940	14.559000	1.000000	4.825572	23.112000	0.609417	470939.349256	4398703.759010	0.058769	-0.002651	0.058709	-3.531915	1543370762.122599
0.048883	0.403070	-0.031147	14.530500	1.000000	4.825328	23.211000	0.609448	470939.349186	4398703.759492	0.062543	-0.002892	0.062476	-3.531915	1543370762.130600
0.038752	0.356820	0.060569	14.530500	1.000000	4.825042	23.211000	0.609507	470939.349040	4398703.760543	0.069534	-0.003379	0.069452	-3.531915	1543370762.146599
0.045628	0.409782	-0.046060	14.608500	1.000000	4.824757	23.335501	0.609537	470939.348963	4398703.761111	0.073360	-0.003651	0.073269	-3.531915	1543370762.154598
0.074987	0.451827	-0.019339	14.608500	1.000000	4.824463	23.335501	0.609565	470939.348886	4398703.761712	0.077532	-0.003716	0.077443	-3.531915	1543370762.162599
0.054148	0.447226	0.049921	14.608500	1.000000	4.824332	23.428499	0.609591	470939.348808	4398703.762345	0.081661	-0.003943	0.081566	-3.531915	1543370762.170599
0.018693	0.486192	0.015212	14.608500	1.000000	4.824308	23.428499	0.609617	470939.348726	4398703.763013	0.086091	-0.004479	0.085975	-3.531915	1543370762.178599
0.038929	0.507367	0.035999	14.584500	1.000000	4.824299	23.548500	0.609672	470939.348553	4398703.764458	0.095373	-0.005313	0.095225	-3.531915	1543370762.194603
0.027718	0.524730	-0.002256	14.584500	1.000000	4.824232	23.548500	0.609699	470939.348461	4398703.765236	0.100115	-0.005804	0.099947	-3.531915	1543370762.202602
0.052482	0.531012	-0.059669	14.584500	1.000000	4.823951	23.548500	0.609727	470939.348366	4398703.766052	0.104914	-0.006103	0.104736	-3.531915	1543370762.210601
0.064679	0.485110	0.052378	14.584500	1.000000	4.823594	23.548500	0.609753	470939.348270	4398703.766904	0.109347	-0.006271	0.109167	-3.531915	1543370762.218599
0.052239	0.449003	-0.002058	14.661000	1.000000	4.822921	23.617500	0.609802	470939.348072	4398703.768710	0.117496	-0.006784	0.117300	-3.553191	1543370762.234599
0.029210	0.493462	0.036163	14.661000	1.000000	4.822659	23.617500	0.609826	470939.347969	4398703.769664	0.121990	-0.007241	0.121774	-3.553191	1543370762.242599
-0.011824	0.531219	0.061065	14.529000	1.000000	4.822473	23.725500	0.609852	470939.347862	4398703.770654	0.126777	-0.008049	0.126521	-3.553191	1543370762.250596
0.019552	0.587332	-0.011456	14.529000	1.000000	4.822173	23.725500	0.609881	470939.347749	4398703.771685	0.132022	-0.008648	0.131739	-3.553191	1543370762.258599
0.047724	0.518149	0.090127	14.581500	1.000000	4.821689	23.805000	0.609765	470939.347685	4398703.773870	0.141783	-0.009200	0.141484	-3.574468	1543370762.274602
0.039681	0.485133	0.041057	14.581500	1.000000	4.821254	23.805000	0.609706	470939.347650	4398703.775019	0.146212	-0.009567	0.145899	-3.574468	1543370762.282602
0.059208	0.481146	0.015763	14.535000	1.000000	4.820790	23.916000	0.609646	470939.347612	4398703.776202	0.150612	-0.009777	0.150294	-3.574468	1543370762.290599
0.034430	0.547021	0.119661	14.535000	1.000000	4.820455	23.916000	0.609586	470939.347572	4398703.777423	0.155535	-0.010226	0.155199	-3.574468	1543370762.298599
0.019156	0.647829	-0.025059	14.506500	1.000000	4.819408	23.976000	0.609470	470939.347477	4398703.779991	0.166676	-0.011621	0.166270	-3.574468	1543370762.314601
0.029398	0.647271	0.084682	14.506500	1.000000	4.819071	23.976000	0.609414	470939.347423	4398703.781343	0.172403	-0.012179	0.171972	-3.574468	1543370762.322602
0.036037	0.573090	-0.021807	14.580000	1.000000	4.818734	24.105000	0.609358	470939.347364	4398703.782738	0.177537	-0.012637	0.177086	-3.574468	1543370762.330602
0.074569	0.483440	-0.024560	14.580000	1.000000	4.818320	24.105000	0.609301	470939.347303	4398703.784171	0.181957	-0.012727	0.181512	-3.574468	1543370762.338601
0.023414	0.596549	-0.008870	14.584500	1.000000	4.817509	24.167999	0.609182	470939.347177	4398703.787149	0.191904	-0.013501	0.191429	-3.574468	1543370762.354601
0.042211	0.618220	-0.070915	14.605500	1.000000	4.816992	24.278999	0.609123	470939.347109	4398703.788702	0.197401	-0.013941	0.196908	-3.574468	1543370762.362602
0.036665	0.624884	0.095301	14.605500	1.000000	4.816985	24.278999	0.610362	470939.345548	4398703.792563	0.203471	-0.013781	0.203004	-3.574468	1543370762.370601
0.003093	0.645307	0.057219	14.605500	1.000000	4.816595	24.278999	0.610244	470939.345533	4398703.794183	0.209176	-0.014547	0.208669	-3.574468	1543370762.378599
0.045320	0.614714	0.110874	14.583000	1.000000	4.815632	24.358500	0.610011	470939.345489	4398703.797558	0.220181	-0.015489	0.219635	-3.574468	1543370762.394602
0.031614	0.609799	0.039295	14.583000	1.000000	4.815078	24.358500	0.609895	470939.345462	4398703.799310	0.225607	-0.016004	0.225038	-3.574468	1543370762.402602
0.053088	0.594079	-0.024846	14.553000	1.000000	4.814555	24.463499	0.609813	470939.345396	4398703.801107	0.230910	-0.016340	0.230331	-3.574468	1543370762.410602
0.060419	0.630486	0.110117	14.553000	1.000000	4.813936	24.463499	0.609730	470939.345327	4398703.802946	0.236504	-0.016637	0.235918	-3.574468	1543370762.418601
0.042924	0.642074	-0.023937	14.557500	1.000000	4.812292	24.523500	0.609563	470939.345181	4398703.806763	0.248058	-0.017564	0.247435	-3.574468	1543370762.434598
0.016170	0.647130	0.082637	14.557500	1.000000	4.811831	24.523500	0.609480	470939.345102	4398703.808740	0.253782	-0.018226	0.253127	-3.574468	1543370762.442599
-0.002441	0.690498	0.013683	14.509500	1.000000	4.811265	24.636000	0.609398	470939.345018	4398703.810764	0.259851	-0.019067	0.259150	-3.574468	1543370762.450599
0.044614	0.675446	-0.052181	14.509500	1.000000	4.810560	24.636000	0.609318	470939.344928	4398703.812836	0.265807	-0.019524	0.265089	-3.574468	1543370762.458602
0.050041	0.671811	0.015639	14.581500	1.000000	4.809389	24.796499	0.609155	470939.344739	4398703.817122	0.277661	-0.020275	0.276919	-3.574468	1543370762.474602
0.079984	0.640353	-0.044212	14.581500	1.000000	4.808661	24.796499	0.609071	470939.344641	4398703.819334	0.283334	-0.020426	0.282597	-3.574468	1543370762.482599
0.021975	0.714525	0.007405	14.499000	1.000000	4.807319	24.849001	0.608899	470939.344438	4398703.823904	0.295751	-0.021471	0.294970	-3.574468	1543370762.498599
0.032188	0.750803	0.227496	14.604000	1.000000	4.806015	24.896999	0.608728	470939.344217	4398703.828672	0.308375	-0.022586	0.307546	-3.574468	1543370762.514599
0.033638	0.709040	-0.045963	14.604000	1.000000	4.805339	24.896999	0.610012	470939.342538	4398703.833421	0.316278	-0.023205	0.315426	-3.574468	1543370762.522599
0.045857	0.661596	0.062381	16.548000	1.000000	4.804640	24.997499	0.609894	470939.342448	4398703.835950	0.322121	-0.023640	0.321253	-3.574468	1543370762.530599
0.030465	0.694982	0.165471	16.548000	1.000000	4.803839	24.997499	0.609777	470939.342354	4398703.838526	0.328227	-0.024216	0.327332	-3.574468	1543370762.538599
