a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.023950	-0.041318	0.044595	19.660500	1.000000	3.438957	16.115999	0.518746	470939.372364	4398704.584063	0.009690	0.007073	-0.006624	-0.319149	1543369777.722141
0.017352	-0.017244	0.031082	19.660500	1.000000	3.438850	16.018499	0.518696	470939.372418	4398704.584008	0.009331	0.006864	-0.006321	-0.297872	1543369777.730144
0.019849	-0.002646	0.014450	19.660500	1.000000	3.438796	16.018499	0.518648	470939.372471	4398704.583955	0.008903	0.006668	-0.005900	-0.297872	1543369777.738146
0.029763	-0.044584	0.024700	19.660500	1.000000	3.438739	16.018499	0.518555	470939.372573	4398704.583858	0.008402	0.006426	-0.005412	-0.297872	1543369777.754144
0.041861	-0.085267	0.023581	19.660500	1.000000	3.438690	16.018499	0.518509	470939.372623	4398704.583810	0.008565	0.006446	-0.005640	-0.297872	1543369777.762144
0.048443	-0.102574	0.042072	19.660500	1.000000	3.440308	16.179001	0.518419	470939.372620	4398704.584938	0.008202	0.006013	-0.005579	-0.297872	1543369777.770142
0.048943	-0.089459	-0.023815	19.660500	1.000000	3.440301	16.179001	0.518397	470939.372647	4398704.584885	0.008436	0.006090	-0.005838	-0.297872	1543369777.778142
0.019016	-0.074708	0.035084	19.660500	1.000000	3.440256	16.162500	0.518353	470939.372699	4398704.584775	0.008506	0.005930	-0.006098	-0.276596	1543369777.794139
0.011328	-0.053721	0.023772	19.660500	1.000000	3.440105	15.939000	0.518334	470939.372724	4398704.584719	0.008334	0.005690	-0.006089	-0.276596	1543369777.802142
0.028610	-0.018222	0.012426	19.660500	1.000000	3.440097	15.939000	0.518315	470939.372747	4398704.584664	0.008034	0.005571	-0.005789	-0.255319	1543369777.810144
0.049303	-0.047698	-0.000057	19.660500	1.000000	3.440105	15.939000	0.518297	470939.372770	4398704.584610	0.008022	0.005631	-0.005714	-0.255319	1543369777.818146
0.081671	-0.064893	0.030095	19.660500	1.000000	3.439902	15.939000	0.518256	470939.372819	4398704.584502	0.008531	0.006167	-0.005894	-0.255319	1543369777.834144
0.070729	-0.079115	-0.000307	19.660500	1.000000	3.439859	15.939000	0.518233	470939.372847	4398704.584447	0.008823	0.006413	-0.006060	-0.255319	1543369777.842141
0.054990	-0.081526	0.016645	19.660500	1.000000	3.439846	15.891000	0.518208	470939.372877	4398704.584390	0.009045	0.006535	-0.006253	-0.234043	1543369777.850141
0.047058	-0.037711	0.045216	19.660500	1.000000	3.439826	15.891000	0.518182	470939.372908	4398704.584334	0.008967	0.006574	-0.006099	-0.234043	1543369777.858144
0.033714	-0.039415	0.002772	19.660500	1.000000	3.439981	16.066500	0.518132	470939.372967	4398704.584225	0.008563	0.006398	-0.005692	-0.212766	1543369777.874146
0.047798	-0.043009	0.028864	19.660500	1.000000	3.440154	16.066500	0.518107	470939.372996	4398704.584172	0.008524	0.006444	-0.005579	-0.212766	1543369777.882146
0.055988	-0.063476	-0.027647	19.660500	1.000000	3.440222	16.066500	0.518081	470939.373026	4398704.584120	0.008646	0.006564	-0.005627	-0.212766	1543369777.890147
0.066364	-0.128017	0.016377	19.660500	1.000000	3.440410	16.066500	0.518026	470939.373091	4398704.584008	0.009610	0.007010	-0.006574	-0.212766	1543369777.906142
0.061039	-0.098637	-0.017024	19.660500	1.000000	3.440423	16.049999	0.517997	470939.373125	4398704.583947	0.009965	0.007188	-0.006901	-0.212766	1543369777.914142
0.035055	-0.062189	0.025046	19.660500	1.000000	3.440501	16.049999	0.517965	470939.373162	4398704.583888	0.009965	0.007142	-0.006949	-0.212766	1543369777.922139
0.014987	-0.056146	0.014554	19.660500	1.000000	3.440638	16.066500	0.517935	470939.373197	4398704.583829	0.009822	0.006932	-0.006958	-0.212766	1543369777.930142
0.015243	-0.028148	0.014408	19.660500	1.000000	3.440614	16.066500	0.517906	470939.373231	4398704.583770	0.009513	0.006711	-0.006743	-0.212766	1543369777.938146
0.046073	-0.057175	-0.003890	19.660500	1.000000	3.440410	16.083000	0.517851	470939.373295	4398704.583659	0.009211	0.006618	-0.006407	-0.191489	1543369777.954146
0.052871	-0.073196	0.026316	19.660500	1.000000	3.440407	16.083000	0.517824	470939.373327	4398704.583603	0.009372	0.006719	-0.006533	-0.191489	1543369777.962146
0.050510	-0.088021	0.026324	19.660500	1.000000	3.440419	16.083000	0.517795	470939.373361	4398704.583546	0.009608	0.006809	-0.006779	-0.191489	1543369777.970146
0.050351	-0.096119	0.009467	19.660500	1.000000	3.440447	16.083000	0.517766	470939.373395	4398704.583487	0.009894	0.006900	-0.007091	-0.191489	1543369777.978141
0.039985	-0.052816	0.033684	14.586000	1.000000	3.440426	16.162500	0.517737	470939.373429	4398704.583427	0.009865	0.006890	-0.007061	-0.191489	1543369777.986141
0.029440	-0.033483	0.014171	14.586000	1.000000	3.440458	16.162500	0.517708	470939.373463	4398704.583367	0.009664	0.006785	-0.006882	-0.191489	1543369777.994141
0.030031	-0.058916	0.013072	14.586000	1.000000	3.440401	16.162500	0.517653	470939.373528	4398704.583250	0.009483	0.006564	-0.006843	-0.191489	1543369778.010144
0.045306	-0.068374	0.012151	14.586000	1.000000	3.440563	16.162500	0.517575	470939.373512	4398704.584390	0.007611	0.005455	-0.005308	-0.191489	1543369778.018146
0.071667	-0.088249	0.005585	14.602500	1.000000	3.440767	15.955500	0.517587	470939.373505	4398704.584328	0.008225	0.005871	-0.005760	-0.191489	1543369778.034147
0.067878	-0.073030	0.027475	14.602500	1.000000	3.440768	15.955500	0.517590	470939.373505	4398704.584294	0.008466	0.006092	-0.005878	-0.191489	1543369778.042142
0.060162	-0.058452	0.023552	14.638500	1.000000	3.440574	17.760000	0.517592	470939.373506	4398704.584260	0.008580	0.006245	-0.005884	-0.191489	1543369778.050141
0.042121	-0.039244	0.032552	14.638500	1.000000	3.440301	17.760000	0.517593	470939.373507	4398704.584226	0.008485	0.006244	-0.005745	-0.191489	1543369778.058144
0.030429	-0.012719	0.045714	14.529000	1.000000	3.440431	17.956499	0.517597	470939.373508	4398704.584165	0.007893	0.006029	-0.005094	-0.170213	1543369778.074146
0.043262	-0.035037	0.008554	14.529000	1.000000	3.440462	17.956499	0.517600	470939.373508	4398704.584137	0.007787	0.006035	-0.004921	-0.170213	1543369778.082149
0.061953	-0.062561	-0.016718	14.556000	1.000000	3.440446	18.298500	0.517601	470939.373509	4398704.584110	0.007941	0.006202	-0.004959	-0.170213	1543369778.090146
0.074676	-0.086188	0.048245	14.505000	1.000000	3.440461	18.483000	0.517601	470939.373511	4398704.584083	0.008298	0.006485	-0.005178	-0.170213	1543369778.098145
0.064679	-0.103620	-0.024280	14.505000	1.000000	3.440418	18.483000	0.517599	470939.373515	4398704.584053	0.008691	0.006694	-0.005543	-0.170213	1543369778.106142
0.023963	-0.048060	0.042043	14.505000	1.000000	3.440366	18.483000	0.517595	470939.373525	4398704.583988	0.008621	0.006532	-0.005627	-0.170213	1543369778.122139
0.011742	-0.058154	-0.034291	14.608500	1.000000	3.440501	18.642000	0.517595	470939.373528	4398704.583956	0.008462	0.006295	-0.005654	-0.170213	1543369778.130144
0.011950	-0.061584	0.026128	14.608500	1.000000	3.440771	18.642000	0.517597	470939.373529	4398704.583923	0.008328	0.006064	-0.005708	-0.170213	1543369778.138144
0.057514	-0.093170	-0.010392	14.538000	1.000000	3.440951	18.804001	0.517602	470939.373529	4398704.583854	0.008718	0.006192	-0.006137	-0.170213	1543369778.154147
0.060344	-0.094464	0.042304	14.583000	1.000000	3.440939	18.973499	0.517603	470939.373531	4398704.583817	0.009046	0.006364	-0.006430	-0.170213	1543369778.162142
0.055435	-0.079684	0.001330	14.583000	1.000000	3.440994	18.973499	0.517583	470939.373554	4398704.583781	0.009261	0.006488	-0.006608	-0.170213	1543369778.170142
0.037391	-0.044734	0.029807	14.583000	1.000000	3.440914	18.973499	0.517562	470939.373578	4398704.583745	0.009169	0.006452	-0.006515	-0.170213	1543369778.178144
0.004366	-0.016442	0.020875	14.628000	1.000000	3.440846	19.134001	0.517524	470939.373622	4398704.583679	0.008317	0.005905	-0.005857	-0.170213	1543369778.194146
0.017044	-0.037493	-0.002271	14.628000	1.000000	3.440920	19.134001	0.517508	470939.373641	4398704.583649	0.008074	0.005702	-0.005716	-0.170213	1543369778.202146
0.033797	-0.059114	-0.010086	14.562000	1.000000	3.440971	19.300501	0.517493	470939.373658	4398704.583619	0.008049	0.005643	-0.005739	-0.170213	1543369778.210144
0.046126	-0.083454	-0.000206	14.562000	1.000000	3.441024	19.300501	0.517478	470939.373676	4398704.583589	0.008237	0.005695	-0.005951	-0.170213	1543369778.218147
0.056487	-0.095723	0.034759	14.583000	1.000000	3.441424	19.482000	0.517446	470939.373713	4398704.583521	0.008887	0.005970	-0.006584	-0.170213	1543369778.234142
0.057165	-0.060246	-0.021157	14.583000	1.000000	3.441387	19.482000	0.517428	470939.373734	4398704.583485	0.008991	0.006099	-0.006606	-0.170213	1543369778.242142
0.040878	-0.042992	0.023450	14.533500	1.000000	3.441324	19.651501	0.517410	470939.373755	4398704.583449	0.008905	0.006090	-0.006497	-0.170213	1543369778.250144
0.026450	-0.048853	0.032165	14.533500	1.000000	3.441986	19.651501	0.517434	470939.373642	4398704.584534	0.008072	0.004836	-0.006463	-0.170213	1543369778.258144
0.050801	-0.044147	0.008551	14.611500	1.000000	3.441936	19.815001	0.517515	470939.373570	4398704.584416	0.007936	0.004812	-0.006311	-0.170213	1543369778.274147
0.063446	-0.060305	0.020449	14.611500	1.000000	3.441928	19.815001	0.517554	470939.373535	4398704.584357	0.008060	0.004991	-0.006329	-0.170213	1543369778.282147
0.063794	-0.074394	0.039033	14.568000	1.000000	3.441871	19.996500	0.517593	470939.373502	4398704.584298	0.008280	0.005180	-0.006460	-0.170213	1543369778.290142
0.072269	-0.043039	0.023318	14.568000	1.000000	3.441818	19.996500	0.517629	470939.373470	4398704.584239	0.008340	0.005422	-0.006337	-0.170213	1543369778.298142
0.033115	-0.024726	0.033170	14.556000	1.000000	3.441824	20.170500	0.517698	470939.373410	4398704.584126	0.007970	0.005462	-0.005804	-0.170213	1543369778.314144
0.022501	-0.031854	0.032412	14.556000	1.000000	3.441935	20.170500	0.517734	470939.373379	4398704.584072	0.007722	0.005301	-0.005615	-0.170213	1543369778.322146
0.030928	-0.044233	-0.021363	14.556000	1.000000	3.442147	20.170500	0.517770	470939.373347	4398704.584020	0.007592	0.005211	-0.005521	-0.170213	1543369778.330144
0.052493	-0.066299	0.007786	14.556000	1.000000	3.442318	20.170500	0.517806	470939.373315	4398704.583967	0.007709	0.005305	-0.005593	-0.170213	1543369778.338147
0.061031	-0.062806	-0.008428	14.620500	1.000000	3.442554	20.341499	0.517875	470939.373255	4398704.583858	0.008202	0.005659	-0.005938	-0.170213	1543369778.354140
0.053769	0.083562	-0.009016	14.620500	1.000000	3.442676	20.341499	0.517908	470939.373226	4398704.583807	0.007453	0.005691	-0.004813	-0.170213	1543369778.362143
0.043924	0.272909	-0.123141	14.583000	1.000000	3.442868	20.698500	0.517940	470939.373197	4398704.583771	0.005964	0.005550	-0.002183	-0.170213	1543369778.370144
0.022045	0.412986	-0.184370	14.583000	1.000000	3.442921	20.698500	0.517971	470939.373166	4398704.583760	0.005395	0.005166	0.001555	-0.170213	1543369778.378145
0.044984	0.427134	-0.252240	14.659500	1.000000	3.442827	20.878500	0.518037	470939.373094	4398704.583834	0.010536	0.004433	0.009558	-0.170213	1543369778.394148
0.096124	0.364376	-0.214872	14.659500	1.000000	3.442684	20.878500	0.518067	470939.373057	4398704.583916	0.013757	0.004662	0.012943	-0.170213	1543369778.402148
0.120678	0.300723	-0.184794	14.562000	1.000000	3.442640	21.077999	0.518093	470939.373023	4398704.584023	0.016640	0.005119	0.015833	-0.170213	1543369778.410146
0.103741	0.301460	-0.151421	14.562000	1.000000	3.442718	21.077999	0.518087	470939.373019	4398704.584137	0.019496	0.005442	0.018721	-0.170213	1543369778.418145
0.011678	0.498894	-0.081212	14.536500	1.000000	3.443466	21.167999	0.518068	470939.373012	4398704.584449	0.027287	0.004836	0.026855	-0.170213	1543369778.434142
-0.015557	0.516353	-0.023669	14.536500	1.000000	3.443988	21.167999	0.518061	470939.373002	4398704.584658	0.031673	0.004106	0.031406	-0.170213	1543369778.442143
-0.011554	0.468290	0.041165	14.584500	1.000000	3.444328	21.286501	0.518056	470939.372987	4398704.584901	0.035740	0.003433	0.035575	-0.170213	1543369778.450143
0.008806	0.353340	0.067663	14.584500	1.000000	3.444499	21.286501	0.518053	470939.372968	4398704.585174	0.038951	0.002978	0.038837	-0.170213	1543369778.458145
0.069373	0.190997	0.129738	14.584500	1.000000	3.444401	21.286501	0.518047	470939.372924	4398704.585783	0.043311	0.002904	0.043214	-0.170213	1543369778.474149
0.082626	0.185849	0.164365	14.584500	1.000000	3.444473	21.286501	0.518041	470939.372903	4398704.586112	0.045280	0.003122	0.045172	-0.170213	1543369778.482142
0.059691	0.226317	0.175127	14.556000	1.000000	3.444691	21.336000	0.518032	470939.372883	4398704.586458	0.047549	0.003138	0.047445	-0.170213	1543369778.490146
0.026092	0.267969	0.200773	14.556000	1.000000	3.445023	21.336000	0.518023	470939.372862	4398704.586823	0.050115	0.002866	0.050033	-0.170213	1543369778.498142
0.006375	0.280549	0.200194	14.589000	1.000000	3.445036	21.438000	0.518008	470939.372812	4398704.587617	0.055372	0.002010	0.055335	-0.170213	1543369778.514145
0.019615	0.288069	0.161347	14.589000	1.000000	3.444828	21.438000	0.517980	470939.372706	4398704.589242	0.059549	0.000429	0.059547	-0.170213	1543369778.522145
0.043267	0.273268	0.112979	14.605500	1.000000	3.444613	21.682501	0.518013	470939.372635	4398704.589719	0.062186	0.000288	0.062186	-0.170213	1543369778.530149
0.059149	0.276523	0.086057	14.605500	1.000000	3.444465	21.682501	0.518044	470939.372563	4398704.590216	0.064856	0.000273	0.064856	-0.170213	1543369778.538148
0.055094	0.300108	0.027950	14.560500	1.000000	3.444168	21.763500	0.518100	470939.372418	4398704.591275	0.070377	0.000245	0.070376	-0.170213	1543369778.554149
0.040904	0.356743	0.017431	14.560500	1.000000	3.444140	21.763500	0.518127	470939.372345	4398704.591841	0.073677	0.000044	0.073677	-0.170213	1543369778.562148
0.026874	0.385360	0.009947	14.583000	1.000000	3.444029	21.888000	0.518153	470939.372270	4398704.592433	0.077200	-0.000283	0.077199	-0.148936	1543369778.570148
0.013095	0.409206	-0.018372	14.583000	1.000000	3.443939	21.888000	0.518180	470939.372192	4398704.593055	0.080907	-0.000733	0.080904	-0.148936	1543369778.578145
0.037398	0.427749	-0.049465	14.608500	1.000000	3.443178	21.973499	0.518235	470939.372027	4398704.594390	0.088652	-0.001417	0.088641	-0.148936	1543369778.594148
0.053194	0.413703	-0.012301	14.608500	1.000000	3.442764	21.973499	0.518262	470939.371942	4398704.595103	0.092415	-0.001548	0.092402	-0.148936	1543369778.602148
0.055288	0.410392	0.004387	14.562000	1.000000	3.442312	22.075500	0.518287	470939.371855	4398704.595846	0.096151	-0.001661	0.096137	-0.148936	1543369778.610145
0.062178	0.421513	-0.081980	14.562000	1.000000	3.442027	22.075500	0.518310	470939.371768	4398704.596620	0.099980	-0.001726	0.099965	-0.148936	1543369778.618148
0.038735	0.441275	0.006728	14.580000	1.000000	3.442012	22.132500	0.518352	470939.371592	4398704.598260	0.107828	-0.002127	0.107807	-0.148936	1543369778.634149
0.032091	0.476717	-0.030236	14.580000	1.000000	3.442094	22.132500	0.518372	470939.371500	4398704.599129	0.112088	-0.002458	0.112061	-0.148936	1543369778.642149
0.034218	0.490913	-0.023001	14.536500	1.000000	3.442212	22.231501	0.518391	470939.371406	4398704.600032	0.116464	-0.002779	0.116431	-0.148936	1543369778.650148
0.036606	0.453255	0.016089	14.536500	1.000000	3.442449	22.231501	0.518362	470939.371357	4398704.600993	0.120540	-0.003062	0.120501	-0.148936	1543369778.658148
0.071776	0.395501	-0.014303	14.539500	1.000000	3.442511	22.282499	0.518300	470939.371254	4398704.603006	0.127813	-0.003154	0.127774	-0.148936	1543369778.674148
0.069696	0.402088	-0.001440	14.539500	1.000000	3.442594	22.282499	0.518265	470939.371202	4398704.604057	0.131489	-0.003148	0.131452	-0.148936	1543369778.682148
0.069333	0.428513	-0.044069	14.560500	1.000000	3.442738	22.372499	0.518227	470939.371151	4398704.605137	0.135376	-0.003158	0.135339	-0.148936	1543369778.690148
0.054566	0.479987	-0.010540	14.560500	1.000000	3.442918	22.372499	0.518188	470939.371099	4398704.606251	0.139671	-0.003311	0.139631	-0.148936	1543369778.698149
0.046291	0.486470	0.021701	14.560500	1.000000	3.443353	22.432501	0.518104	470939.370991	4398704.608582	0.148438	-0.003774	0.148390	-0.148936	1543369778.714148
0.058156	0.461452	0.040414	14.560500	1.000000	3.443746	22.432501	0.518061	470939.370935	4398704.609799	0.152587	-0.003887	0.152537	-0.148936	1543369778.722149
0.076665	0.454523	-0.015496	14.631000	1.000000	3.443951	22.516500	0.518014	470939.370878	4398704.611049	0.156685	-0.003851	0.156637	-0.148936	1543369778.730149
0.080448	0.472437	0.036620	14.631000	1.000000	3.444213	22.516500	0.517965	470939.370823	4398704.612333	0.160926	-0.003792	0.160882	-0.148936	1543369778.738147
0.036877	0.504928	-0.022844	14.587500	1.000000	3.444271	22.555500	0.517859	470939.370709	4398704.615003	0.169742	-0.004232	0.169690	-0.148936	1543369778.754145
0.024529	0.530664	0.033322	14.587500	1.000000	3.446753	22.555500	0.517774	470939.370597	4398704.617409	0.173621	-0.004922	0.173552	-0.148936	1543369778.762145
0.013376	0.531550	-0.014551	14.557500	1.000000	3.446892	22.638000	0.517738	470939.370520	4398704.618770	0.178317	-0.005429	0.178234	-0.148936	1543369778.770142
0.008775	0.539258	-0.015838	14.557500	1.000000	3.447038	22.638000	0.517704	470939.370439	4398704.620169	0.183077	-0.005976	0.182980	-0.148936	1543369778.778145
0.009651	0.519319	0.020802	14.557500	1.000000	3.447088	22.638000	0.517639	470939.370266	4398704.623080	0.192436	-0.007028	0.192307	-0.148936	1543369778.794145
0.005650	0.489604	0.016824	14.557500	1.000000	3.447167	22.638000	0.517608	470939.370172	4398704.624590	0.196799	-0.007575	0.196653	-0.148936	1543369778.802144
0.011128	0.469898	0.021703	14.584500	1.000000	3.447068	22.750500	0.517578	470939.370075	4398704.626133	0.201005	-0.008068	0.200843	-0.148936	1543369778.810141
0.016584	0.471898	0.026469	14.584500	1.000000	3.446908	22.750500	0.517549	470939.369975	4398704.627711	0.205230	-0.008520	0.205053	-0.148936	1543369778.818142
-0.011271	0.561381	0.099129	14.584500	1.000000	3.446298	22.750500	0.517495	470939.369760	4398704.630973	0.214659	-0.009799	0.214435	-0.148936	1543369778.834142
-0.014781	0.584995	0.051861	14.631000	1.000000	3.445952	22.783501	0.517472	470939.369645	4398704.632664	0.219788	-0.010554	0.219535	-0.148936	1543369778.842145
-0.014642	0.565280	0.056384	14.631000	1.000000	3.445483	22.783501	0.517451	470939.369523	4398704.634394	0.224759	-0.011299	0.224475	-0.148936	1543369778.850144
0.004799	0.531507	0.072802	14.631000	1.000000	3.444836	22.783501	0.517432	470939.369397	4398704.636163	0.229464	-0.011872	0.229157	-0.148936	1543369778.858145
0.048802	0.458570	0.064068	14.592000	1.000000	3.443824	22.864500	0.517394	470939.369136	4398704.639807	0.238029	-0.012366	0.237708	-0.148936	1543369778.874145
0.045809	0.469916	0.062878	14.592000	1.000000	3.443159	22.864500	0.517373	470939.369002	4398704.641680	0.242243	-0.012581	0.241917	-0.148936	1543369778.882146
0.029182	0.506730	0.038435	14.587500	1.000000	3.442508	22.889999	0.517351	470939.368867	4398704.643587	0.246750	-0.012948	0.246410	-0.148936	1543369778.890145
0.020072	0.523456	0.045050	14.587500	1.000000	3.442046	22.889999	0.517330	470939.368729	4398704.645530	0.251389	-0.013395	0.251032	-0.148936	1543369778.898143
0.028227	0.546739	0.068337	14.628000	1.000000	3.440906	22.960501	0.517288	470939.368442	4398704.649532	0.260910	-0.014228	0.260522	-0.148936	1543369778.914148
0.065050	0.551430	0.013704	14.628000	1.000000	3.440350	22.960501	0.517237	470939.368325	4398704.651576	0.265777	-0.014330	0.265390	-0.148936	1543369778.922148
0.086211	0.525560	0.034853	14.559000	1.000000	3.439644	23.002501	0.517182	470939.368208	4398704.653658	0.270438	-0.014250	0.270062	-0.148936	1543369778.930148
0.092573	0.520144	0.067475	14.559000	1.000000	3.439062	23.002501	0.517124	470939.368093	4398704.655776	0.275054	-0.014116	0.274692	-0.148936	1543369778.938145
0.098874	0.534172	0.018038	14.559000	1.000000	3.438517	23.077499	0.516994	470939.367865	4398704.660126	0.284431	-0.013787	0.284097	-0.148936	1543369778.954145
0.091177	0.569271	0.028507	14.559000	1.000000	3.438259	23.077499	0.516922	470939.367754	4398704.662360	0.289444	-0.013688	0.289120	-0.148936	1543369778.962145
0.063860	0.598736	0.030359	14.556000	1.000000	3.438190	23.106001	0.516847	470939.367642	4398704.664634	0.294691	-0.013822	0.294366	-0.148936	1543369778.970147
0.054109	0.632694	0.018788	14.556000	1.000000	3.438211	23.106001	0.516770	470939.367529	4398704.666951	0.300207	-0.014050	0.299878	-0.148936	1543369778.978147
