a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.026057	-0.054379	-0.012896	19.660500	1.000000	5.667164	16.580999	-0.032254	470812.909676	4399163.002412	0.002291	-0.001612	-0.001627	-0.212766	1543388485.473091
0.014048	-0.043281	0.037868	19.660500	1.000000	5.667157	16.677000	-0.032235	470812.909655	4399163.002428	0.002551	-0.002041	-0.001530	-0.212766	1543388485.481093
0.007484	-0.021708	0.064409	19.660500	1.000000	5.667076	16.677000	-0.032212	470812.909631	4399163.002444	0.002837	-0.002538	-0.001267	-0.212766	1543388485.489093
0.014567	-0.034543	-0.006770	19.660500	1.000000	5.666884	16.693501	-0.032186	470812.909603	4399163.002463	0.003168	-0.002970	-0.001101	-0.212766	1543388485.497093
0.075641	-0.086219	0.017046	19.660500	1.000000	5.666861	16.693501	-0.032128	470812.909541	4399163.002501	0.003320	-0.003078	-0.001245	-0.212766	1543388485.513089
0.088875	-0.119535	-0.014783	19.660500	1.000000	5.666616	16.708500	-0.030771	470812.908228	4399163.001932	0.002093	-0.001454	-0.001505	-0.212766	1543388485.521091
0.085906	-0.108988	0.043673	19.660500	1.000000	5.666487	16.708500	-0.030816	470812.908271	4399163.001962	0.002257	-0.001258	-0.001874	-0.212766	1543388485.529088
0.082427	-0.066092	0.024219	19.660500	1.000000	5.666083	16.708500	-0.030911	470812.908362	4399163.002017	0.002317	-0.000955	-0.002111	-0.212766	1543388485.545087
0.078394	-0.034467	0.051812	19.660500	1.000000	5.666215	16.708500	-0.030960	470812.908409	4399163.002044	0.002087	-0.000878	-0.001893	-0.212766	1543388485.553093
0.086605	-0.019863	-0.008958	19.660500	1.000000	5.666359	16.741501	-0.031010	470812.908456	4399163.002074	0.001724	-0.000748	-0.001553	-0.212766	1543388485.561096
0.088018	-0.019825	0.072467	19.660500	1.000000	5.666275	16.741501	-0.031061	470812.908505	4399163.002107	0.001354	-0.000606	-0.001211	-0.212766	1543388485.569096
0.111605	-0.051442	-0.009204	19.660500	1.000000	5.666330	16.660500	-0.031170	470812.908608	4399163.002178	0.000900	0.000018	-0.000899	-0.212766	1543388485.585096
0.112904	-0.058636	0.050953	19.660500	1.000000	5.666503	16.660500	-0.031229	470812.908664	4399163.002214	0.000932	0.000389	-0.000847	-0.212766	1543388485.593090
0.116456	-0.079508	-0.049816	19.660500	1.000000	5.666619	16.629000	-0.031291	470812.908723	4399163.002251	0.001251	0.000803	-0.000959	-0.212766	1543388485.601091
0.096778	-0.070471	-0.007957	19.660500	1.000000	5.666681	16.629000	-0.031355	470812.908784	4399163.002287	0.001463	0.001054	-0.001014	-0.212766	1543388485.609091
0.059974	-0.068109	-0.030165	19.660500	1.000000	5.667103	16.533001	-0.031486	470812.908909	4399163.002356	0.001557	0.001018	-0.001177	-0.212766	1543388485.625092
0.069388	-0.035022	0.008256	19.660500	1.000000	5.667398	16.533001	-0.031551	470812.908972	4399163.002391	0.001411	0.001023	-0.000972	-0.212766	1543388485.633093
0.057788	-0.037344	-0.059832	19.660500	1.000000	5.667581	16.420500	-0.031616	470812.909033	4399163.002428	0.001228	0.000937	-0.000794	-0.234043	1543388485.641096
0.054475	-0.054139	0.041672	19.660500	1.000000	5.667690	16.420500	-0.031680	470812.909095	4399163.002465	0.001126	0.000839	-0.000752	-0.234043	1543388485.649093
0.053738	-0.083498	-0.014220	19.660500	1.000000	5.667968	16.660500	-0.031743	470812.909155	4399163.002502	0.001211	0.000757	-0.000945	-0.234043	1543388485.657091
0.039340	-0.059906	0.090872	19.660500	1.000000	5.668184	16.660500	-0.031866	470812.909273	4399163.002572	0.001228	0.000402	-0.001161	-0.234043	1543388485.673093
0.028410	-0.068305	-0.014177	19.660500	1.000000	5.667916	16.660500	-0.031925	470812.909329	4399163.002606	0.001257	0.000107	-0.001253	-0.234043	1543388485.681091
0.020443	-0.048031	0.047230	19.660500	1.000000	5.667753	16.725000	-0.031982	470812.909383	4399163.002640	0.001218	-0.000267	-0.001188	-0.255319	1543388485.689093
0.037941	-0.048762	-0.018690	19.660500	1.000000	5.667443	16.725000	-0.032087	470812.909482	4399163.002711	0.001216	-0.000812	-0.000905	-0.255319	1543388485.705094
0.046674	-0.058623	0.068333	19.660500	1.000000	5.667260	16.756500	-0.032136	470812.909529	4399163.002747	0.001325	-0.000969	-0.000904	-0.255319	1543388485.713093
0.065542	-0.080294	0.004603	19.660500	1.000000	5.667031	16.643999	-0.032186	470812.909575	4399163.002783	0.001431	-0.000959	-0.001062	-0.276596	1543388485.721091
0.081422	-0.092736	-0.001907	19.660500	1.000000	5.666757	16.643999	-0.032236	470812.909622	4399163.002818	0.001538	-0.000812	-0.001307	-0.276596	1543388485.729092
0.089642	-0.086717	-0.014660	19.660500	1.000000	5.666264	16.643999	-0.032339	470812.909721	4399163.002880	0.001796	-0.000404	-0.001750	-0.276596	1543388485.745088
0.076646	-0.057703	0.036430	19.660500	1.000000	5.666002	16.643999	-0.032393	470812.909772	4399163.002910	0.001749	-0.000322	-0.001719	-0.276596	1543388485.753088
0.061123	-0.030955	-0.009468	19.660500	1.000000	5.665770	16.516500	-0.032446	470812.909823	4399163.002941	0.001538	-0.000386	-0.001488	-0.297872	1543388485.761091
0.058720	-0.006315	0.046019	19.660500	1.000000	5.665619	16.516500	-0.032500	470812.909874	4399163.002974	0.001168	-0.000488	-0.001062	-0.297872	1543388485.769096
0.053220	0.001963	0.043308	19.660500	1.000000	5.665508	16.483500	-0.032552	470812.909923	4399163.003012	0.000860	-0.000641	-0.000574	-0.297872	1543388485.777096
0.086468	-0.048573	0.056978	19.660500	1.000000	5.665440	16.483500	-0.032657	470812.910022	4399163.003094	0.000542	-0.000516	-0.000164	-0.297872	1543388485.793095
0.094855	-0.067617	-0.005024	19.660500	1.000000	5.665389	16.533001	-0.032712	470812.910073	4399163.003136	0.000345	-0.000283	-0.000198	-0.297872	1543388485.801094
0.086870	-0.095740	0.028912	19.660500	1.000000	5.665397	16.548000	-0.032768	470812.910125	4399163.003177	0.000470	-0.000090	-0.000461	-0.297872	1543388485.809091
0.063949	-0.082804	-0.000283	19.660500	1.000000	5.665547	16.548000	-0.032882	470812.910234	4399163.003252	0.001038	0.000060	-0.001036	-0.297872	1543388485.825091
0.048429	-0.041656	0.072507	19.660500	1.000000	5.665542	16.548000	-0.032939	470812.910288	4399163.003288	0.000904	-0.000095	-0.000899	-0.297872	1543388485.833093
0.043841	-0.051603	0.022522	19.660500	1.000000	5.665602	16.533001	-0.032995	470812.910340	4399163.003324	0.000891	-0.000281	-0.000846	-0.319149	1543388485.841093
0.052845	-0.057234	0.021504	19.660500	1.000000	5.665737	16.533001	-0.033049	470812.910392	4399163.003361	0.000917	-0.000390	-0.000830	-0.319149	1543388485.849093
0.081879	-0.071448	0.003871	19.660500	1.000000	5.665992	16.533001	-0.033162	470812.910501	4399163.003409	0.000768	-0.000176	-0.000747	-0.319149	1543388485.865091
0.085889	-0.089575	0.026223	19.660500	1.000000	5.666044	16.516500	-0.033222	470812.910561	4399163.003418	0.000962	0.000004	-0.000962	-0.319149	1543388485.873092
0.088589	-0.085272	0.024326	19.660500	1.000000	5.666180	16.420500	-0.033283	470812.910622	4399163.003425	0.001159	0.000203	-0.001142	-0.340426	1543388485.881088
0.072853	-0.086797	-0.034397	19.660500	1.000000	5.666349	16.420500	-0.033346	470812.910684	4399163.003431	0.001374	0.000276	-0.001346	-0.340426	1543388485.889089
0.050060	-0.061258	0.021226	14.515500	1.000000	5.666381	23.239500	-0.033408	470812.910745	4399163.003436	0.001373	0.000148	-0.001365	-0.340426	1543388485.897091
0.050761	-0.037403	-0.027162	14.515500	1.000000	5.666584	23.239500	-0.033528	470812.910865	4399163.003449	0.001040	-0.000207	-0.001019	-0.340426	1543388485.913096
0.059838	-0.068068	0.008949	14.491500	1.000000	5.666669	24.439501	-0.033525	470812.910863	4399163.003440	0.001113	-0.000252	-0.001084	-0.361702	1543388485.921094
0.067702	-0.089909	-0.048313	14.491500	1.000000	5.666719	24.439501	-0.033522	470812.910861	4399163.003431	0.001335	-0.000218	-0.001317	-0.361702	1543388485.929094
0.062726	-0.083292	-0.013017	14.493000	1.000000	5.666594	24.586500	-0.033519	470812.910861	4399163.003394	0.001770	0.000120	-0.001766	-0.361702	1543388485.953091
0.049862	-0.051394	0.023422	14.520000	1.000000	5.666439	24.727501	-0.033518	470812.910862	4399163.003380	0.001706	-0.000017	-0.001706	-0.361702	1543388485.961093
0.041993	-0.006907	0.020688	14.520000	1.000000	5.666301	24.727501	-0.033516	470812.910860	4399163.003368	0.001322	-0.000252	-0.001298	-0.361702	1543388485.969096
0.057703	-0.029202	-0.025118	14.490000	1.000000	5.665922	24.870001	-0.033508	470812.910853	4399163.003354	0.000848	-0.000606	-0.000594	-0.361702	1543388485.985096
0.074630	-0.060295	0.022872	14.490000	1.000000	5.664688	24.870001	-0.032088	470812.909479	4399163.002762	0.000918	-0.000728	-0.000560	-0.361702	1543388485.993094
0.089187	-0.089135	0.032959	14.446500	1.000000	5.664555	25.020000	-0.032103	470812.909493	4399163.002770	0.000929	-0.000522	-0.000769	-0.361702	1543388486.001094
0.105889	-0.106672	-0.013761	14.446500	1.000000	5.664492	25.020000	-0.032119	470812.909509	4399163.002775	0.001118	-0.000170	-0.001105	-0.361702	1543388486.009091
0.093466	-0.094666	0.026743	14.466000	1.000000	5.664358	25.173000	-0.030763	470812.908198	4399163.002197	0.001225	0.000155	-0.001215	-0.361702	1543388486.017092
0.073500	-0.053265	0.020516	14.466000	1.000000	5.663893	25.173000	-0.030866	470812.908299	4399163.002231	0.001308	0.000327	-0.001266	-0.361702	1543388486.033094
0.069919	-0.030931	0.073959	14.497500	1.000000	5.663785	25.321501	-0.030919	470812.908350	4399163.002249	0.001080	0.000334	-0.001027	-0.361702	1543388486.041096
0.072657	-0.023822	0.041303	14.497500	1.000000	5.663936	25.321501	-0.030972	470812.908401	4399163.002270	0.000812	0.000357	-0.000729	-0.361702	1543388486.049095
0.093813	-0.048651	0.059109	14.547000	1.000000	5.664280	25.469999	-0.031080	470812.908505	4399163.002317	0.000742	0.000678	-0.000302	-0.361702	1543388486.065096
0.094373	-0.082428	0.020362	14.547000	1.000000	5.664356	25.469999	-0.031137	470812.908560	4399163.002342	0.001025	0.000920	-0.000453	-0.361702	1543388486.073094
0.091377	-0.076020	0.061628	14.517000	1.000000	5.664528	25.627501	-0.031195	470812.908617	4399163.002365	0.001262	0.001133	-0.000556	-0.361702	1543388486.081094
0.075414	-0.032256	0.023781	14.517000	1.000000	5.664742	25.627501	-0.031254	470812.908674	4399163.002389	0.001228	0.001185	-0.000324	-0.361702	1543388486.089091
0.029636	0.135381	-0.035790	14.518500	1.000000	5.664831	25.778999	-0.031371	470812.908785	4399163.002455	0.002152	0.000494	0.002094	-0.361702	1543388486.105093
0.012313	0.187146	-0.106252	14.518500	1.000000	5.664912	25.778999	-0.031425	470812.908835	4399163.002507	0.004024	-0.000133	0.004022	-0.361702	1543388486.113093
0.025728	0.241155	-0.136374	14.494500	1.000000	5.664993	25.930500	-0.031476	470812.908881	4399163.002577	0.006429	-0.000697	0.006392	-0.361702	1543388486.121096
0.071573	0.258324	-0.173312	14.494500	1.000000	5.664882	25.930500	-0.031526	470812.908923	4399163.002665	0.008979	-0.000910	0.008932	-0.361702	1543388486.129095
0.101356	0.257090	-0.182335	14.469000	1.000000	5.664735	26.061001	-0.031576	470812.908964	4399163.002774	0.011522	-0.000885	0.011488	-0.361702	1543388486.137094
0.087928	0.322363	-0.178346	14.469000	1.000000	5.664815	26.061001	-0.031684	470812.909048	4399163.003059	0.017354	-0.000989	0.017326	-0.361702	1543388486.153092
0.059207	0.371184	-0.122032	14.440500	1.000000	5.665008	26.185499	-0.031738	470812.909087	4399163.003238	0.020804	-0.001388	0.020758	-0.361702	1543388486.161092
0.030304	0.420174	-0.100238	14.440500	1.000000	5.665115	26.185499	-0.031791	470812.909122	4399163.003447	0.024644	-0.002056	0.024558	-0.361702	1543388486.169095
0.025331	0.412752	-0.022689	14.545500	1.000000	5.665218	26.277000	-0.031889	470812.909176	4399163.003956	0.032353	-0.003503	0.032163	-0.361702	1543388486.185095
0.080940	0.348200	0.029320	14.497500	1.000000	5.665059	26.382000	-0.032022	470812.909226	4399163.004933	0.042429	-0.004538	0.042186	-0.361702	1543388486.209092
0.074690	0.338019	-0.017664	14.517000	1.000000	5.664862	26.382000	-0.032112	470812.909249	4399163.005714	0.048830	-0.005019	0.048571	-0.361702	1543388486.225089
0.064604	0.367976	0.099202	14.517000	1.000000	5.664838	26.382000	-0.032157	470812.909257	4399163.006144	0.052261	-0.005369	0.051985	-0.361702	1543388486.233092
0.041728	0.383712	0.046272	14.517000	1.000000	5.664830	26.449499	-0.032201	470812.909262	4399163.006601	0.055818	-0.005914	0.055504	-0.361702	1543388486.241092
0.026096	0.424236	0.060589	14.517000	1.000000	5.664828	26.449499	-0.032243	470812.909262	4399163.007088	0.059703	-0.006615	0.059335	-0.361702	1543388486.249093
0.024481	0.446986	0.103584	14.490000	1.000000	5.665094	26.562000	-0.032282	470812.909257	4399163.007606	0.063772	-0.007347	0.063347	-0.361702	1543388486.257096
0.068817	0.414751	0.063832	14.490000	1.000000	5.665157	26.562000	-0.032354	470812.909232	4399163.008737	0.071545	-0.008265	0.071066	-0.361702	1543388486.273095
0.084068	0.373174	0.089097	14.512500	1.000000	5.665069	26.649000	-0.032390	470812.909216	4399163.009347	0.075013	-0.008464	0.074534	-0.361702	1543388486.281092
0.084405	0.347106	0.072834	14.512500	1.000000	5.664889	26.649000	-0.032427	470812.909198	4399163.009984	0.078274	-0.008640	0.077796	-0.361702	1543388486.289092
0.068860	0.440713	0.074835	14.491500	1.000000	5.664428	26.832001	-0.032503	470812.909158	4399163.011341	0.085728	-0.009202	0.085233	-0.361702	1543388486.305092
0.048254	0.508320	0.035192	14.491500	1.000000	5.664370	26.832001	-0.032541	470812.909133	4399163.012068	0.090279	-0.009793	0.089747	-0.361702	1543388486.313089
0.030941	0.553162	0.012376	14.466000	1.000000	5.664429	26.959499	-0.032576	470812.909103	4399163.012833	0.095197	-0.010559	0.094610	-0.361702	1543388486.321095
0.019912	0.544096	0.036718	14.466000	1.000000	5.664523	26.959499	-0.032608	470812.909066	4399163.013637	0.100040	-0.011405	0.099388	-0.361702	1543388486.329095
0.093559	0.557282	-0.090589	14.466000	1.000000	5.663986	27.055500	-0.032668	470812.908978	4399163.015356	0.109561	-0.012347	0.108863	-0.361702	1543388486.345095
0.131581	0.641559	-0.106668	14.466000	1.000000	5.663404	27.055500	-0.032700	470812.908931	4399163.016277	0.115171	-0.012383	0.114504	-0.361702	1543388486.353092
0.128631	0.718246	-0.082903	14.515500	1.000000	5.663027	27.183001	-0.032735	470812.908883	4399163.017245	0.121400	-0.012502	0.120754	-0.361702	1543388486.361091
0.094018	0.822883	-0.042122	14.515500	1.000000	5.662956	27.183001	-0.032773	470812.908834	4399163.018267	0.128470	-0.012978	0.127812	-0.361702	1543388486.369092
0.049452	0.856768	-0.086335	14.523000	1.000000	5.663098	27.238501	-0.032811	470812.908779	4399163.019346	0.135810	-0.013837	0.135103	-0.361702	1543388486.377091
0.030577	0.576691	0.030698	14.523000	1.000000	5.663099	27.238501	-0.032859	470812.908629	4399163.021647	0.147362	-0.015575	0.146537	-0.361702	1543388486.393095
0.063296	0.433330	-0.004281	14.571000	1.000000	5.663128	27.319500	-0.032870	470812.908537	4399163.022849	0.151315	-0.015989	0.150468	-0.361702	1543388486.401094
0.098135	0.347760	0.037775	14.571000	1.000000	5.663131	27.319500	-0.032882	470812.908443	4399163.024081	0.154583	-0.016057	0.153747	-0.361702	1543388486.409095
0.119726	0.633483	0.118700	14.503500	1.000000	5.663133	27.325500	-0.032853	470812.908196	4399163.026609	0.163984	-0.016121	0.163190	-0.361702	1543388486.425091
0.091314	0.820420	0.083415	14.503500	1.000000	5.663126	27.325500	-0.032841	470812.908070	4399163.027942	0.171033	-0.016615	0.170224	-0.361702	1543388486.433090
0.025728	0.899413	0.122618	14.466000	1.000000	5.663188	27.492001	-0.032829	470812.907938	4399163.029335	0.178715	-0.017693	0.177837	-0.361702	1543388486.441092
-0.022755	0.834033	0.056390	14.466000	1.000000	5.663343	27.492001	-0.032812	470812.907797	4399163.030786	0.185874	-0.019106	0.184890	-0.361702	1543388486.449092
-0.016502	0.694554	0.026180	14.517000	1.000000	5.663357	27.532499	-0.032790	470812.907645	4399163.032289	0.191921	-0.020361	0.190838	-0.361702	1543388486.457092
0.118848	0.578847	-0.021498	14.517000	1.000000	5.663065	27.532499	-0.031247	470812.905897	4399163.034608	0.200835	-0.021875	0.199640	-0.361702	1543388486.473095
0.161865	0.689972	0.053023	14.467500	1.000000	5.662830	27.595501	-0.031214	470812.905728	4399163.036186	0.206833	-0.021706	0.205691	-0.361702	1543388486.481094
0.147665	0.732833	-0.013602	14.467500	1.000000	5.662839	27.595501	-0.031187	470812.905561	4399163.037813	0.213177	-0.021684	0.212072	-0.361702	1543388486.489092
0.049538	0.706568	0.002097	14.466000	1.000000	5.663161	27.658501	-0.031161	470812.905390	4399163.039490	0.219316	-0.022421	0.218167	-0.382979	1543388486.497091
-0.037037	0.648389	-0.017406	14.466000	1.000000	5.663276	27.658501	-0.031092	470812.905021	4399163.042983	0.230724	-0.025273	0.229335	-0.382979	1543388486.513092
0.047565	0.770136	-0.023325	14.494500	1.000000	5.662789	27.757500	-0.029695	470812.903511	4399163.044234	0.237939	-0.025664	0.236551	-0.382979	1543388486.521095
0.019047	0.932194	0.012673	14.518500	1.000000	5.662492	27.787500	-0.029690	470812.902998	4399163.050140	0.262110	-0.027584	0.260655	-0.382979	1543388486.545092
-0.008872	0.827586	-0.012652	14.518500	1.000000	5.662232	27.787500	-0.029684	470812.902813	4399163.052232	0.269219	-0.028883	0.267665	-0.382979	1543388486.553089
0.087269	0.804796	0.001753	14.517000	1.000000	5.661548	27.853500	-0.029676	470812.902620	4399163.054383	0.276147	-0.029399	0.274578	-0.382979	1543388486.561095
0.160083	0.903692	-0.043009	14.517000	1.000000	5.661105	27.853500	-0.029672	470812.902426	4399163.056590	0.283858	-0.029414	0.282330	-0.382979	1543388486.569094
-0.057629	0.986462	0.047204	14.469000	1.000000	5.661189	27.805500	-0.029664	470812.902022	4399163.061200	0.300658	-0.031931	0.298957	-0.382979	1543388486.585089
-0.050925	0.926388	-0.006139	14.469000	1.000000	5.660708	27.805500	-0.029650	470812.901801	4399163.063603	0.308565	-0.033644	0.306726	-0.382979	1543388486.593092
0.098898	0.820592	-0.116724	14.524500	1.000000	5.659794	27.875999	-0.029632	470812.901572	4399163.066065	0.315614	-0.034082	0.313768	-0.382979	1543388486.601091
0.188106	0.675712	-0.033774	14.524500	1.000000	5.659232	27.875999	-0.029619	470812.901342	4399163.068580	0.321502	-0.033694	0.319732	-0.382979	1543388486.609093
0.077921	0.637994	0.202245	14.518500	1.000000	5.659187	27.813000	-0.029607	470812.900886	4399163.073739	0.332176	-0.034101	0.330421	-0.382979	1543388486.625092
0.088024	0.812086	0.104575	14.518500	1.000000	5.659128	27.813000	-0.029602	470812.900654	4399163.076390	0.339157	-0.034614	0.337386	-0.382979	1543388486.633092
0.043905	0.967176	0.185895	14.518500	1.000000	5.658895	27.813000	-0.029597	470812.900416	4399163.079101	0.347377	-0.035599	0.345548	-0.382979	1543388486.641091
-0.044403	1.009966	0.121195	14.518500	1.000000	5.658558	27.813000	-0.029587	470812.900167	4399163.081879	0.355943	-0.037321	0.353981	-0.382979	1543388486.649090
-0.023465	0.962694	0.017656	14.568000	1.000000	5.658179	27.907499	-0.029570	470812.899905	4399163.084724	0.364137	-0.038843	0.362059	-0.382979	1543388486.657092
0.163043	0.918953	0.088158	14.568000	1.000000	5.657209	27.907499	-0.029534	470812.899364	4399163.090605	0.379972	-0.039442	0.377919	-0.382979	1543388486.673095
0.149484	0.846398	0.045752	14.523000	1.000000	5.656952	27.938999	-0.029523	470812.899092	4399163.093638	0.387225	-0.039494	0.385206	-0.382979	1543388486.681095
0.102815	0.773606	0.045634	14.523000	1.000000	5.656749	27.938999	-0.029515	470812.898818	4399163.096726	0.393898	-0.039860	0.391876	-0.382979	1543388486.689095
0.066754	0.818878	-0.034092	14.470500	1.000000	5.656510	27.982500	-0.029500	470812.898258	4399163.103063	0.407746	-0.041289	0.405650	-0.404255	1543388486.705090
0.090010	0.812611	-0.087993	14.470500	1.000000	5.656250	27.982500	-0.029492	470812.897970	4399163.106318	0.414738	-0.041791	0.412627	-0.404255	1543388486.713095
0.043509	0.886239	0.139127	14.515500	1.000000	5.656129	27.930000	-0.029483	470812.897677	4399163.109629	0.422311	-0.042716	0.420145	-0.404255	1543388486.721094
0.004801	0.953860	0.031733	14.515500	1.000000	5.656058	27.930000	-0.029472	470812.897375	4399163.113003	0.430428	-0.044005	0.428173	-0.404255	1543388486.729095
0.093054	1.029818	0.021101	14.463000	1.000000	5.655562	28.021500	-0.029441	470812.896748	4399163.119948	0.447570	-0.045671	0.445233	-0.404255	1543388486.745095
0.092742	1.046084	-0.016566	14.463000	1.000000	5.655213	28.021500	-0.029427	470812.896426	4399163.123525	0.456423	-0.046333	0.454065	-0.404255	1543388486.753094
0.071005	1.040158	0.048437	14.512500	1.000000	5.654843	28.099501	-0.029412	470812.896098	4399163.127173	0.465230	-0.047162	0.462833	-0.404255	1543388486.761094
0.043657	0.995233	0.063252	14.512500	1.000000	5.654569	28.099501	-0.029397	470812.895763	4399163.130888	0.473674	-0.048171	0.471218	-0.404255	1543388486.769092
0.047984	0.971838	0.038846	14.512500	1.000000	5.654156	28.042500	-0.029380	470812.895421	4399163.134672	0.481936	-0.049130	0.479425	-0.404255	1543388486.777095
0.058927	0.968377	0.014997	14.512500	1.000000	5.653541	28.042500	-0.029344	470812.894717	4399163.142432	0.498323	-0.050668	0.495740	-0.404255	1543388486.793093
0.025225	0.975233	0.029286	14.541000	1.000000	5.653250	28.099501	-0.029324	470812.894355	4399163.146412	0.506613	-0.051810	0.503956	-0.404255	1543388486.801095
0.079835	0.932327	-0.011146	14.541000	1.000000	5.652862	28.099501	-0.029302	470812.893985	4399163.150455	0.514557	-0.052485	0.511873	-0.404255	1543388486.809095
0.101677	0.936409	0.012128	14.509500	1.000000	5.652329	28.062000	-0.029263	470812.893235	4399163.158730	0.530481	-0.053378	0.527789	-0.404255	1543388486.825092
0.076926	0.932268	0.019708	14.509500	1.000000	5.652251	28.062000	-0.029246	470812.892854	4399163.162966	0.538427	-0.054075	0.535705	-0.404255	1543388486.833095
0.050417	1.005986	0.095128	14.485500	1.000000	5.652046	28.135500	-0.029228	470812.892466	4399163.167265	0.546958	-0.055039	0.544182	-0.404255	1543388486.841095
0.054173	1.036614	-0.048384	14.485500	1.000000	5.651682	28.135500	-0.029208	470812.892071	4399163.171634	0.555738	-0.056001	0.552909	-0.404255	1543388486.849095
0.053012	1.047800	0.087124	14.493000	1.000000	5.651266	28.276501	-0.029187	470812.891668	4399163.176072	0.564605	-0.056977	0.561722	-0.425532	1543388486.857095
0.048892	1.096306	-0.086358	14.493000	1.000000	5.650434	28.276501	-0.029148	470812.890840	4399163.185252	0.582980	-0.059134	0.579974	-0.425532	1543388486.873095
0.060183	1.158898	0.060463	14.493000	1.000000	5.650145	28.276501	-0.029126	470812.890413	4399163.189954	0.592736	-0.060141	0.589677	-0.425532	1543388486.881095
0.087420	1.083395	-0.051349	14.538000	1.000000	5.649665	28.167000	-0.029103	470812.889980	4399163.194731	0.601888	-0.060875	0.598802	-0.425532	1543388486.889094
0.096091	0.976494	-0.063390	14.539500	1.000000	5.649275	28.249500	-0.029082	470812.889542	4399163.199578	0.610186	-0.061455	0.607084	-0.425532	1543388486.897094
0.087767	0.926550	-0.045959	14.539500	1.000000	5.648477	28.249500	-0.029042	470812.888652	4399163.209470	0.626439	-0.062713	0.623292	-0.425532	1543388486.913094
0.050409	0.961324	0.110771	14.400000	1.000000	5.648283	28.135500	-0.028988	470812.888166	4399163.214488	0.634613	-0.063641	0.631413	-0.425532	1543388486.921094
0.028310	1.033087	0.094877	14.400000	1.000000	5.648074	28.135500	-0.028931	470812.887671	4399163.219575	0.643362	-0.064802	0.640090	-0.425532	1543388486.929095
0.043241	1.115068	0.127034	14.437500	1.000000	5.647375	28.102501	-0.028809	470812.886657	4399163.229961	0.661852	-0.067010	0.658451	-0.425532	1543388486.945094
0.053981	1.044194	-0.102589	14.437500	1.000000	5.646715	28.102501	-0.028746	470812.886137	4399163.235262	0.670689	-0.067979	0.667235	-0.425532	1543388486.953091
0.070791	1.061342	0.030205	14.517000	1.000000	5.646038	28.168501	-0.028681	470812.885611	4399163.240638	0.679669	-0.068826	0.676175	-0.425532	1543388486.961095
0.077575	1.057544	0.029123	14.517000	1.000000	5.647957	28.168501	-0.027301	470812.883766	4399163.245972	0.692300	-0.069601	0.688793	-0.425532	1543388486.969095
0.065946	1.062987	-0.042611	14.517000	1.000000	5.647366	28.168501	-0.027283	470812.883258	4399163.251668	0.701290	-0.070489	0.697739	-0.425532	1543388486.977095
