a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.071452	-0.113606	-0.033326	19.660500	1.000000	2.879760	16.356001	0.844395	470939.135418	4398703.492395	0.006738	0.006358	-0.002231	1.297872	1543370624.378533
0.023970	-0.076399	0.072795	19.660500	1.000000	2.879809	16.356001	0.844374	470939.135445	4398703.492325	0.006731	0.006260	-0.002474	1.297872	1543370624.394533
0.020807	-0.061314	0.009226	19.660500	1.000000	2.879815	16.579500	0.844365	470939.135457	4398703.492289	0.006572	0.006108	-0.002425	1.297872	1543370624.402532
0.044052	-0.036909	-0.023689	19.660500	1.000000	2.879750	16.579500	0.844356	470939.135468	4398703.492255	0.006504	0.006131	-0.002171	1.297872	1543370624.410540
0.052968	-0.098056	0.083286	19.660500	1.000000	2.880129	16.643999	0.844159	470939.135671	4398703.492202	0.006691	0.006473	-0.001691	1.255319	1543370624.442533
0.056889	-0.075660	-0.019637	19.660500	1.000000	2.880117	16.643999	0.844108	470939.135723	4398703.492189	0.006841	0.006616	-0.001742	1.212766	1543370624.450533
0.043502	-0.075115	0.027560	19.660500	1.000000	2.880038	16.323000	0.844004	470939.135829	4398703.492161	0.006898	0.006675	-0.001737	1.212766	1543370624.466532
0.048586	-0.032400	-0.018758	19.660500	1.000000	2.880193	16.323000	0.843899	470939.135937	4398703.492135	0.006939	0.006809	-0.001336	1.148936	1543370624.482538
0.061566	-0.088350	0.047826	19.660500	1.000000	2.880664	16.323000	0.843790	470939.136048	4398703.492112	0.007282	0.007123	-0.001516	1.148936	1543370624.498538
0.096274	-0.089886	-0.027319	19.660500	1.000000	2.879470	16.548000	0.844264	470939.135461	4398703.493481	0.007604	0.007335	-0.002005	1.042553	1543370624.514538
0.083502	-0.079146	0.076119	19.660500	1.000000	2.879758	16.276501	0.844219	470939.135510	4398703.493421	0.007967	0.007693	-0.002072	0.893617	1543370624.522536
0.022842	-0.060770	0.065769	19.660500	1.000000	2.880020	16.276501	0.844736	470939.134869	4398703.494908	0.005955	0.005908	-0.000750	0.893617	1543370624.530531
-0.010076	-0.035452	0.010281	19.660500	1.000000	2.880072	16.500000	0.844721	470939.134889	4398703.494859	0.005522	0.005499	-0.000506	0.702128	1543370624.538535
0.022982	-0.014477	0.022024	19.660500	1.000000	2.880121	16.500000	0.844697	470939.134920	4398703.494769	0.005089	0.005071	0.000438	0.702128	1543370624.554541
0.043164	-0.054694	-0.028428	19.660500	1.000000	2.880044	16.179001	0.844686	470939.134934	4398703.494728	0.005124	0.005094	0.000549	0.468085	1543370624.562538
0.073151	-0.087802	0.036409	19.660500	1.000000	2.879893	16.179001	0.844674	470939.134949	4398703.494687	0.005388	0.005372	0.000409	0.468085	1543370624.570536
0.058039	-0.128530	0.031402	19.660500	1.000000	2.879823	16.179001	0.844661	470939.134967	4398703.494644	0.005547	0.005546	-0.000063	0.212766	1543370624.578535
-0.001101	-0.106692	0.065848	19.660500	1.000000	2.880205	16.356001	0.844635	470939.135000	4398703.494545	0.005243	0.005152	-0.000977	0.212766	1543370624.594530
-0.022068	-0.066753	0.008880	19.660500	1.000000	2.880259	16.356001	0.844627	470939.135013	4398703.494493	0.004764	0.004660	-0.000988	-0.170213	1543370624.602530
-0.013477	-0.061404	-0.000746	19.660500	1.000000	2.880131	16.356001	0.844622	470939.135022	4398703.494440	0.004340	0.004234	-0.000953	-0.170213	1543370624.610535
0.021794	-0.070110	0.024787	19.660500	1.000000	2.880088	16.243500	0.844620	470939.135029	4398703.494388	0.004208	0.004094	-0.000973	-0.404255	1543370624.618535
0.018725	-0.072098	0.024321	19.660500	1.000000	2.879598	16.099501	0.844617	470939.135040	4398703.494283	0.004008	0.003867	-0.001052	-0.404255	1543370624.634533
0.027121	-0.088222	0.010275	19.660500	1.000000	2.879283	16.099501	0.844617	470939.135044	4398703.494229	0.003968	0.003778	-0.001215	-0.404255	1543370624.642535
0.037622	-0.088989	0.053218	19.660500	1.000000	2.878859	16.099501	0.844618	470939.135048	4398703.494174	0.004017	0.003773	-0.001379	-0.617021	1543370624.650533
0.020916	-0.059003	-0.007754	19.660500	1.000000	2.878291	16.356001	0.844620	470939.135051	4398703.494118	0.003852	0.003622	-0.001312	-0.787234	1543370624.658531
0.029595	-0.026904	0.041966	19.660500	1.000000	2.877466	16.356001	0.844626	470939.135053	4398703.494011	0.003427	0.003315	-0.000870	-0.787234	1543370624.674537
0.046590	-0.032547	-0.000184	19.660500	1.000000	2.877211	16.387501	0.844630	470939.135053	4398703.493960	0.003408	0.003358	-0.000580	-0.936170	1543370624.682535
0.068645	-0.090684	-0.031027	19.660500	1.000000	2.876996	16.387501	0.844633	470939.135054	4398703.493910	0.003677	0.003600	-0.000746	-0.936170	1543370624.690536
0.083151	-0.108281	0.027994	19.660500	1.000000	2.876873	16.323000	0.844634	470939.135058	4398703.493859	0.004102	0.003966	-0.001045	-1.063830	1543370624.698535
0.078961	-0.117003	-0.008630	19.660500	1.000000	2.876856	16.323000	0.844628	470939.135073	4398703.493747	0.004911	0.004578	-0.001778	-1.063830	1543370624.714533
0.102042	-0.082926	0.034567	19.660500	1.000000	2.876783	16.339500	0.844620	470939.135085	4398703.493688	0.005417	0.005085	-0.001868	-1.212766	1543370624.722532
0.067782	-0.040513	0.019890	19.660500	1.000000	2.876792	16.339500	0.844610	470939.135100	4398703.493629	0.005547	0.005301	-0.001634	-1.212766	1543370624.730535
0.035097	-0.028492	0.006908	19.660500	1.000000	2.876845	16.226999	0.844599	470939.135116	4398703.493572	0.005413	0.005250	-0.001316	-1.212766	1543370624.738538
0.089608	-0.022360	0.008101	19.660500	1.000000	2.877355	16.275000	0.844573	470939.135151	4398703.493468	0.005860	0.005830	-0.000590	-1.340425	1543370624.754540
0.076206	-0.042095	-0.002548	19.660500	1.000000	2.877655	16.275000	0.844556	470939.135172	4398703.493419	0.006124	0.006114	-0.000364	-1.510638	1543370624.762538
0.075976	-0.094556	0.038996	19.660500	1.000000	2.877833	16.275000	0.844536	470939.135196	4398703.493371	0.006441	0.006417	-0.000557	-1.510638	1543370624.770535
0.069086	-0.109962	0.029924	19.660500	1.000000	2.878009	16.339500	0.844515	470939.135222	4398703.493320	0.006728	0.006671	-0.000877	-1.510638	1543370624.778533
0.018130	-0.067581	0.012442	19.660500	1.000000	2.878344	16.339500	0.844471	470939.135275	4398703.493216	0.006538	0.006474	-0.000912	-1.510638	1543370624.794533
0.008433	-0.072010	0.025830	19.660500	1.000000	2.878460	16.339500	0.844451	470939.135299	4398703.493164	0.006301	0.006228	-0.000953	-1.765957	1543370624.802536
-0.003896	-0.067146	0.033619	19.660500	1.000000	2.878579	16.339500	0.844433	470939.135321	4398703.493112	0.005960	0.005882	-0.000959	-1.765957	1543370624.810536
0.033321	-0.080877	0.003107	19.660500	1.000000	2.878662	16.339500	0.844417	470939.135341	4398703.493059	0.005933	0.005838	-0.001061	-1.914894	1543370624.818538
0.049395	-0.089974	0.032260	19.660500	1.000000	2.878705	16.323000	0.844382	470939.135386	4398703.492951	0.006367	0.006224	-0.001340	-1.914894	1543370624.834537
0.017788	-0.113206	0.010915	19.660500	1.000000	2.878877	16.323000	0.844364	470939.135408	4398703.492894	0.006305	0.006070	-0.001706	-2.021277	1543370624.842531
0.025297	-0.095259	0.072680	19.660500	1.000000	2.878937	16.323000	0.844347	470939.135430	4398703.492834	0.006272	0.005969	-0.001926	-2.021277	1543370624.850536
0.017879	-0.030674	0.015618	19.660500	1.000000	2.878901	16.243500	0.844331	470939.135450	4398703.492776	0.006008	0.005781	-0.001633	-2.106383	1543370624.858532
0.013964	-0.041186	0.039416	19.660500	1.000000	2.878551	16.243500	0.844306	470939.135485	4398703.492666	0.005339	0.005247	-0.000987	-2.106383	1543370624.874536
0.033143	-0.049014	0.033122	19.660500	1.000000	2.878475	16.291500	0.844295	470939.135501	4398703.492614	0.005256	0.005190	-0.000834	-2.170213	1543370624.882537
0.047447	-0.060563	-0.039769	19.660500	1.000000	2.878195	16.291500	0.844284	470939.135516	4398703.492563	0.005306	0.005250	-0.000768	-2.170213	1543370624.890537
0.051106	-0.116357	0.012884	19.660500	1.000000	2.877829	16.403999	0.844272	470939.135532	4398703.492511	0.005484	0.005363	-0.001145	-2.212766	1543370624.898535
0.019386	-0.103357	-0.049141	19.660500	1.000000	2.877201	16.403999	0.844221	470939.135586	4398703.492482	0.005647	0.005289	-0.001978	-2.212766	1543370624.914530
0.041231	-0.037918	0.011689	14.542500	1.000000	2.876579	16.115999	0.844156	470939.135653	4398703.492451	0.005465	0.005195	-0.001697	-2.234043	1543370624.930538
0.014164	-0.029304	-0.017125	14.542500	1.000000	2.876393	16.115999	0.844116	470939.135694	4398703.492438	0.005169	0.004977	-0.001394	-2.234043	1543370624.938538
0.069109	-0.072861	0.048476	14.611500	1.000000	2.875977	16.323000	0.844039	470939.135773	4398703.492419	0.005208	0.005079	-0.001154	-2.234043	1543370624.954538
0.077981	-0.080811	-0.013192	14.541000	1.000000	2.875882	17.730000	0.843999	470939.135815	4398703.492409	0.005532	0.005392	-0.001238	-2.255319	1543370624.962538
0.065300	-0.079461	0.023390	14.541000	1.000000	2.875903	17.730000	0.843956	470939.135859	4398703.492398	0.005756	0.005603	-0.001315	-2.255319	1543370624.970535
0.066149	-0.086073	0.053256	14.611500	1.000000	2.875956	17.879999	0.843911	470939.135904	4398703.492387	0.006001	0.005825	-0.001444	-2.276596	1543370624.978535
0.044827	-0.040989	-0.003322	14.611500	1.000000	2.876223	17.879999	0.843818	470939.135999	4398703.492367	0.006092	0.006000	-0.001054	-2.276596	1543370624.994538
0.028379	-0.072670	0.036784	14.611500	1.000000	2.876358	17.879999	0.843771	470939.136047	4398703.492358	0.006013	0.005914	-0.001091	-2.297872	1543370625.002538
0.019574	-0.075116	0.076817	14.562000	1.000000	2.877552	18.031500	0.844870	470939.134689	4398703.495466	0.003744	0.003595	0.001047	-2.297872	1543370625.010535
0.037498	-0.075802	-0.041472	14.562000	1.000000	2.877691	18.031500	0.844879	470939.134679	4398703.495477	0.003715	0.003582	0.000987	-2.297872	1543370625.018538
0.082965	-0.141060	0.063372	14.562000	1.000000	2.877976	18.031500	0.844892	470939.134664	4398703.495494	0.004295	0.004295	0.000061	-2.297872	1543370625.034533
0.038480	-0.116277	0.019588	14.565000	1.000000	2.878157	18.190500	0.844896	470939.134660	4398703.495497	0.004320	0.004308	-0.000322	-2.297872	1543370625.042533
0.024738	-0.091164	0.014064	14.565000	1.000000	2.878316	18.190500	0.844901	470939.134655	4398703.495497	0.004231	0.004200	-0.000510	-2.297872	1543370625.050533
0.023784	-0.065478	0.064926	14.581500	1.000000	2.878641	18.372000	0.844907	470939.134649	4398703.495497	0.004105	0.004076	-0.000492	-2.319149	1543370625.058532
0.020550	-0.032420	-0.007946	14.587500	1.000000	2.879053	18.523500	0.844922	470939.134633	4398703.495501	0.003652	0.003652	0.000059	-2.319149	1543370625.074538
0.051176	-0.048306	0.055094	14.587500	1.000000	2.879236	18.523500	0.844931	470939.134624	4398703.495506	0.003745	0.003739	0.000226	-2.319149	1543370625.082538
0.062243	-0.061522	0.030421	14.587500	1.000000	2.879368	18.523500	0.844939	470939.134616	4398703.495511	0.003930	0.003919	0.000291	-2.319149	1543370625.090537
0.054502	-0.088137	-0.007297	14.485500	1.000000	2.879311	18.685499	0.844945	470939.134609	4398703.495517	0.004050	0.004048	0.000139	-2.340425	1543370625.098535
0.005556	-0.092247	0.007198	14.562000	1.000000	2.878990	18.849001	0.844958	470939.134596	4398703.495521	0.003840	0.003815	-0.000441	-2.340425	1543370625.114530
0.047842	-0.030158	-0.000236	14.562000	1.000000	2.878269	18.849001	0.844976	470939.134577	4398703.495526	0.003677	0.003676	0.000095	-2.340425	1543370625.130539
0.036422	-0.037384	0.017405	14.608500	1.000000	2.878266	19.007999	0.844985	470939.134568	4398703.495531	0.003656	0.003639	0.000343	-2.340425	1543370625.138541
0.075770	-0.044929	-0.039608	14.608500	1.000000	2.878093	19.007999	0.845002	470939.134549	4398703.495550	0.004014	0.003901	0.000944	-2.340425	1543370625.154540
0.091096	-0.065139	0.004805	14.611500	1.000000	2.878014	19.176001	0.845007	470939.134543	4398703.495561	0.004426	0.004313	0.000992	-2.340425	1543370625.162536
0.084130	-0.020496	-0.044616	14.611500	1.000000	2.877949	19.176001	0.845009	470939.134541	4398703.495574	0.004854	0.004651	0.001392	-2.340425	1543370625.170536
0.077321	0.031597	0.016645	14.482500	1.000000	2.877967	19.342501	0.845008	470939.134540	4398703.495592	0.005387	0.004914	0.002207	-2.361702	1543370625.178541
0.057968	0.121306	-0.046889	14.482500	1.000000	2.878110	19.342501	0.844998	470939.134544	4398703.495656	0.007182	0.005207	0.004946	-2.361702	1543370625.194539
0.038017	0.140080	-0.015716	14.589000	1.000000	2.878321	19.500000	0.844992	470939.134547	4398703.495706	0.008358	0.005112	0.006613	-2.361702	1543370625.202541
0.034236	0.143466	-0.019694	14.589000	1.000000	2.878657	19.500000	0.844984	470939.134549	4398703.495769	0.009685	0.004985	0.008304	-2.361702	1543370625.210539
0.070966	0.138403	-0.099554	14.608500	1.000000	2.878932	19.656000	0.844968	470939.134551	4398703.495938	0.012870	0.005041	0.011842	-2.361702	1543370625.226541
0.085603	0.083898	-0.004324	14.608500	1.000000	2.878965	19.656000	0.844957	470939.134554	4398703.496042	0.014130	0.005348	0.013079	-2.361702	1543370625.234538
0.049904	0.099278	0.051538	14.560500	1.000000	2.879187	19.914000	0.844943	470939.134559	4398703.496155	0.015390	0.005366	0.014424	-2.382979	1543370625.242537
0.014871	0.130541	-0.035594	14.560500	1.000000	2.879489	19.914000	0.844929	470939.134562	4398703.496281	0.016793	0.005089	0.016004	-2.382979	1543370625.250538
0.008677	0.135564	0.037235	14.545500	1.000000	2.879755	20.058001	0.844917	470939.134564	4398703.496419	0.018255	0.004762	0.017623	-2.382979	1543370625.258538
0.023229	0.165240	-0.014481	14.545500	1.000000	2.880046	20.058001	0.844895	470939.134559	4398703.496736	0.021619	0.004233	0.021200	-2.404255	1543370625.274540
0.048750	0.148032	0.077278	14.592000	1.000000	2.880063	20.197500	0.844885	470939.134555	4398703.496916	0.023322	0.004221	0.022937	-2.404255	1543370625.282541
0.058834	0.105441	0.158581	14.592000	1.000000	2.880209	20.197500	0.844873	470939.134551	4398703.497109	0.024714	0.004310	0.024336	-2.404255	1543370625.290538
0.050900	0.097284	0.021942	14.592000	1.000000	2.880222	20.197500	0.844860	470939.134547	4398703.497313	0.026029	0.004335	0.025665	-2.425532	1543370625.298538
-0.010558	0.158073	0.126686	14.592000	1.000000	2.880724	20.197500	0.844833	470939.134537	4398703.497756	0.029256	0.003707	0.029020	-2.425532	1543370625.314535
-0.016529	0.191175	0.012773	14.592000	1.000000	2.880678	20.316000	0.844824	470939.134527	4398703.498000	0.031232	0.003156	0.031072	-2.425532	1543370625.322535
0.015347	0.188604	0.041320	14.592000	1.000000	2.880606	20.316000	0.844816	470939.134513	4398703.498261	0.033241	0.002861	0.033118	-2.425532	1543370625.330537
0.013735	0.151477	0.055306	14.562000	1.000000	2.880702	20.458500	0.844809	470939.134497	4398703.498536	0.034961	0.002569	0.034866	-2.425532	1543370625.338535
0.022471	0.132282	-0.027291	14.562000	1.000000	2.880957	20.458500	0.844801	470939.134457	4398703.499128	0.038178	0.001951	0.038128	-2.425532	1543370625.354541
0.029619	0.126620	0.001759	14.512500	1.000000	2.881067	20.710501	0.844797	470939.134435	4398703.499443	0.039723	0.001795	0.039682	-2.446809	1543370625.362537
0.015500	0.168630	0.007824	14.512500	1.000000	2.880827	20.710501	0.844795	470939.134410	4398703.499771	0.041593	0.001509	0.041566	-2.446809	1543370625.370532
0.025174	0.216256	-0.052074	14.512500	1.000000	2.880341	20.710501	0.844792	470939.134384	4398703.500117	0.043854	0.001280	0.043835	-2.446809	1543370625.378536
0.019220	0.273278	-0.016186	14.512500	1.000000	2.879797	20.710501	0.844789	470939.134326	4398703.500867	0.049109	0.000726	0.049104	-2.446809	1543370625.394540
0.048664	0.284712	-0.049322	14.586000	1.000000	2.879628	20.834999	0.844787	470939.134294	4398703.501275	0.051933	0.000657	0.051929	-2.446809	1543370625.402541
0.060658	0.294616	-0.001541	14.586000	1.000000	2.879421	20.834999	0.844745	470939.134301	4398703.501702	0.054843	0.000681	0.054839	-2.446809	1543370625.410539
0.045784	0.290288	0.015491	14.614500	1.000000	2.879259	20.965500	0.844702	470939.134308	4398703.502152	0.057711	0.000588	0.057708	-2.446809	1543370625.418538
0.089183	0.246156	-0.003530	14.593500	1.000000	2.879013	21.055500	0.844607	470939.134323	4398703.503116	0.062861	0.000960	0.062854	-2.446809	1543370625.434537
0.023977	0.276671	-0.076742	14.565000	1.000000	2.878399	21.171000	0.844504	470939.134340	4398703.504163	0.068193	0.000622	0.068190	-2.446809	1543370625.450537
0.011439	0.335066	-0.040643	14.608500	1.000000	2.877946	21.235500	0.844400	470939.134351	4398703.505303	0.074495	0.000045	0.074495	-2.468085	1543370625.466535
0.075401	0.286594	0.024985	14.608500	1.000000	2.877726	21.235500	0.844296	470939.134354	4398703.506545	0.080523	-0.000076	0.080523	-2.468085	1543370625.482537
0.078860	0.299262	-0.034974	14.608500	1.000000	2.877662	21.235500	0.844180	470939.134360	4398703.507878	0.086254	0.000286	0.086253	-2.468085	1543370625.498538
0.063470	0.285834	-0.007861	14.538000	1.000000	2.880152	21.346500	0.844459	470939.133851	4398703.510665	0.093859	0.001100	0.093852	-2.489362	1543370625.506537
0.007331	0.399238	0.003218	14.538000	1.000000	2.880312	21.346500	0.844778	470939.133261	4398703.513944	0.099553	-0.001111	0.099546	-2.489362	1543370625.522534
0.039459	0.400980	-0.035759	14.682000	1.000000	2.880389	21.459000	0.844694	470939.133272	4398703.514834	0.103310	-0.001300	0.103301	-2.489362	1543370625.530541
0.026868	0.346873	0.033767	14.590500	1.000000	2.880248	21.495001	0.844523	470939.133290	4398703.516699	0.110064	-0.001693	0.110051	-2.510638	1543370625.546537
0.048614	0.325154	-0.021965	14.590500	1.000000	2.880062	21.495001	0.844436	470939.133297	4398703.517670	0.113214	-0.001778	0.113200	-2.510638	1543370625.554536
0.033895	0.341804	0.030091	14.589000	1.000000	2.879791	21.571501	0.844257	470939.133311	4398703.519689	0.119599	-0.001968	0.119583	-2.531915	1543370625.570538
0.024438	0.330502	-0.045627	14.589000	1.000000	2.879493	21.571501	0.844167	470939.133315	4398703.520737	0.122785	-0.002249	0.122764	-2.531915	1543370625.578537
0.042605	0.357633	-0.002410	14.538000	1.000000	2.879029	21.677999	0.843894	470939.133317	4398703.524042	0.133069	-0.002913	0.133037	-2.531915	1543370625.602539
0.037796	0.358152	0.099219	14.587500	1.000000	2.879097	21.753000	0.843801	470939.133315	4398703.525199	0.136483	-0.003095	0.136448	-2.531915	1543370625.610541
0.026834	0.393990	0.087462	14.587500	1.000000	2.878911	21.753000	0.843708	470939.133311	4398703.526383	0.140178	-0.003380	0.140137	-2.531915	1543370625.618537
0.054702	0.399877	-0.049477	14.560500	1.000000	2.878472	21.896999	0.843614	470939.133306	4398703.527598	0.143927	-0.003446	0.143885	-2.531915	1543370625.626537
0.060648	0.377812	0.070740	14.560500	1.000000	2.878135	21.896999	0.843518	470939.133300	4398703.528842	0.147502	-0.003454	0.147461	-2.531915	1543370625.634537
0.015832	0.417289	-0.017635	14.646000	1.000000	2.877557	21.930000	0.843323	470939.133283	4398703.531419	0.155101	-0.004227	0.155043	-2.531915	1543370625.650537
0.010931	0.428270	0.050391	14.535000	1.000000	2.876742	22.018499	0.843129	470939.133255	4398703.534120	0.163013	-0.004949	0.162938	-2.531915	1543370625.666539
0.020720	0.449613	-0.036782	14.535000	1.000000	2.876411	22.018499	0.843033	470939.133237	4398703.535518	0.167155	-0.005307	0.167071	-2.531915	1543370625.674539
0.049582	0.433129	-0.019954	14.562000	1.000000	2.876111	22.149000	0.842936	470939.133217	4398703.536950	0.171169	-0.005427	0.171083	-2.531915	1543370625.682539
0.064255	0.382266	0.041941	14.562000	1.000000	2.875868	22.149000	0.842836	470939.133196	4398703.538411	0.174778	-0.005409	0.174694	-2.531915	1543370625.690537
0.074615	0.402995	-0.008145	14.616000	1.000000	2.875299	22.226999	0.842628	470939.133157	4398703.541422	0.182194	-0.005241	0.182118	-2.531915	1543370625.706537
-0.004429	0.541942	0.019683	14.616000	1.000000	2.874859	22.226999	0.842414	470939.133114	4398703.544562	0.191227	-0.006156	0.191128	-2.531915	1543370625.722536
0.031402	0.564233	-0.057121	14.586000	1.000000	2.874443	22.276501	0.842308	470939.133087	4398703.546190	0.196289	-0.006475	0.196182	-2.531915	1543370625.730539
0.041323	0.475139	0.061092	14.610000	1.000000	2.874118	22.294500	0.842090	470939.133028	4398703.549559	0.205232	-0.006856	0.205117	-2.531915	1543370625.746540
0.076188	0.470941	-0.029256	14.610000	1.000000	2.873813	22.294500	0.841978	470939.132997	4398703.551295	0.209550	-0.006779	0.209440	-2.531915	1543370625.754537
0.024685	0.483585	0.017331	14.542500	1.000000	2.873226	22.362000	0.841745	470939.132937	4398703.554872	0.218282	-0.007022	0.218169	-2.531915	1543370625.770537
0.004081	0.512862	-0.056670	14.589000	1.000000	2.872716	22.390499	0.841628	470939.132903	4398703.556715	0.222927	-0.007537	0.222799	-2.531915	1543370625.778537
0.039395	0.493772	-0.033166	14.589000	1.000000	2.871650	22.390499	0.841274	470939.132785	4398703.562469	0.236981	-0.008443	0.236830	-2.531915	1543370625.802539
0.061019	0.462634	-0.006198	14.589000	1.000000	2.871534	22.390499	0.841154	470939.132742	4398703.564459	0.241233	-0.008483	0.241084	-2.531915	1543370625.810539
0.033627	0.482026	0.080610	14.589000	1.000000	2.871527	22.390499	0.841031	470939.132698	4398703.566483	0.245636	-0.008749	0.245481	-2.531915	1543370625.818538
0.028465	0.521033	-0.017412	14.581500	1.000000	2.871127	22.474501	0.840908	470939.132652	4398703.568544	0.250350	-0.009072	0.250186	-2.531915	1543370625.826537
0.027461	0.516285	0.125398	14.581500	1.000000	2.870401	22.474501	0.840658	470939.132555	4398703.572779	0.259685	-0.009486	0.259512	-2.531915	1543370625.842539
0.003632	0.534066	0.026453	14.580000	1.000000	2.869923	22.539000	0.840532	470939.132503	4398703.574951	0.264498	-0.010012	0.264308	-2.531915	1543370625.850534
0.037265	0.553676	-0.055182	14.580000	1.000000	2.869470	22.539000	0.840405	470939.132447	4398703.577165	0.269479	-0.010279	0.269283	-2.531915	1543370625.858539
-0.044390	0.604809	0.062469	14.604000	1.000000	2.864771	22.612499	0.839526	470939.131787	4398703.595922	0.308578	-0.013992	0.308261	-2.531915	1543370625.922536
0.016979	0.657457	-0.091863	14.604000	1.000000	2.864127	22.612499	0.839425	470939.131683	4398703.598412	0.314388	-0.014463	0.314055	-2.531915	1543370625.930540
0.011242	0.617918	0.085194	14.562000	1.000000	2.862584	22.674000	0.839223	470939.131465	4398703.603527	0.325697	-0.015239	0.325340	-2.531915	1543370625.946536
0.061492	0.594643	-0.041404	14.518500	1.000000	2.858856	22.711500	0.838795	470939.131011	4398703.614265	0.346538	-0.015727	0.346181	-2.531915	1543370625.978535
0.039391	0.630622	0.156968	14.535000	1.000000	2.848521	22.816500	0.838583	470939.127897	4398703.654709	0.415582	-0.019807	0.415110	-2.446809	1543370626.082536
0.082227	0.659886	0.042821	15.846000	1.000000	2.838279	22.900499	0.837380	470939.126017	4398703.692226	0.478731	-0.022314	0.478211	-2.234043	1543370626.170536
0.066882	0.672338	0.197070	14.563500	1.000000	2.840490	22.865999	0.837621	470939.126370	4398703.684989	0.467206	-0.022276	0.466674	-2.297872	1543370626.154540
0.043602	0.711220	-0.190816	15.846000	1.000000	2.833831	22.965000	0.836732	470939.125107	4398703.711191	0.510408	-0.023954	0.509846	-2.127660	1543370626.210536
0.098633	0.678640	0.065325	15.846000	1.000000	2.824136	22.999500	0.835507	470939.123282	4398703.748325	0.563618	-0.027192	0.562962	-1.978723	1543370626.282537
0.048428	0.622727	-0.016130	14.604000	1.000000	2.798716	23.389500	0.832191	470939.118589	4398703.845820	0.684208	-0.033436	0.683390	-1.595745	1543370626.442535
0.075677	0.697872	0.180436	14.560500	1.000000	2.795011	23.454000	0.831374	470939.117579	4398703.868052	0.707797	-0.034560	0.706953	-1.510638	1543370626.474535
0.024510	0.664852	-0.081957	15.117000	1.000000	2.814215	23.095501	0.834431	470939.121763	4398703.779913	0.605535	-0.028931	0.604843	-1.829787	1543370626.338537
0.081226	0.645806	0.219329	14.604000	1.000000	2.799723	23.389500	0.832392	470939.118835	4398703.840378	0.678680	-0.033238	0.677866	-1.595745	1543370626.434537
-0.001712	0.689742	0.115954	14.589000	1.000000	2.784780	23.668501	0.832188	470939.112669	4398703.917813	0.756404	-0.042803	0.755192	-1.404255	1543370626.538532
0.118546	0.669005	-0.116995	14.586000	1.000000	2.774400	23.997000	0.831863	470939.108378	4398703.973942	0.812877	-0.045769	0.811588	-1.297872	1543370626.610535
0.070165	0.756083	-0.166025	14.538000	1.000000	2.747085	24.537001	0.830105	470939.095504	4398704.151880	0.978306	-0.053876	0.976822	-1.127660	1543370626.810535
0.002840	0.783353	-0.179134	14.559000	1.000000	2.778189	23.916000	0.831982	470939.109836	4398703.954766	0.793895	-0.045846	0.792570	-1.340425	1543370626.586535
-0.007314	0.708374	0.142605	14.620500	1.000000	2.764699	24.174000	0.831299	470939.103988	4398704.034184	0.870181	-0.048270	0.868841	-1.234043	1543370626.682529
0.033429	0.772802	-0.086177	14.536500	1.000000	2.750075	24.450001	0.830380	470939.097131	4398704.128753	0.958545	-0.053366	0.957058	-1.148936	1543370626.786533
