a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.056156	-0.026706	0.030351	19.660500	1.000000	-88.420735	16.612499	0.239926	470769.009813	4399214.510129	0.003970	0.003211	0.002334	-0.702128	1543476796.976520
0.056007	-0.063111	0.027830	19.660500	1.000000	-88.420736	16.612499	0.239916	470769.009798	4399214.510119	0.004087	0.003264	0.002458	-0.702128	1543476796.992520
0.052271	-0.065927	0.018769	19.660500	1.000000	-88.420770	16.837500	0.239912	470769.009791	4399214.510115	0.004070	0.003203	0.002512	-0.702128	1543476797.000518
0.066895	-0.063435	-0.001765	19.660500	1.000000	-88.420737	16.837500	0.239403	470769.009648	4399214.509599	0.001924	0.001839	0.000564	-0.702128	1543476797.008519
0.054261	-0.083487	0.022453	19.660500	1.000000	-88.420583	16.868999	0.239294	470769.009549	4399214.509486	0.001696	0.001616	0.000513	-0.702128	1543476797.024518
0.059801	-0.054854	-0.012910	19.660500	1.000000	-88.420507	16.868999	0.239240	470769.009499	4399214.509429	0.001717	0.001640	0.000508	-0.702128	1543476797.032518
0.060171	-0.021368	0.024258	19.660500	1.000000	-88.420457	16.868999	0.239185	470769.009449	4399214.509373	0.002003	0.001938	0.000509	-0.702128	1543476797.040520
0.058834	-0.037159	0.002390	19.660500	1.000000	-88.420361	16.868999	0.239131	470769.009402	4399214.509317	0.002167	0.002105	0.000516	-0.702128	1543476797.048520
0.053111	-0.067665	-0.003773	19.660500	1.000000	-88.420600	16.788000	0.239023	470769.009308	4399214.509205	0.002182	0.002091	0.000624	-0.702128	1543476797.064520
0.056505	-0.083466	-0.020140	19.660500	1.000000	-88.420563	16.788000	0.238970	470769.009261	4399214.509150	0.001990	0.001885	0.000638	-0.702128	1543476797.072520
0.046116	-0.109481	0.028475	19.660500	1.000000	-88.420363	16.837500	0.238917	470769.009210	4399214.509095	0.001647	0.001475	0.000732	-0.680851	1543476797.080518
0.065057	-0.077093	0.024844	19.660500	1.000000	-88.420219	16.804501	0.238812	470769.009102	4399214.508985	0.001175	0.000967	0.000667	-0.659574	1543476797.096517
0.065282	-0.043197	0.026082	19.660500	1.000000	-88.420379	16.804501	0.238705	470769.008988	4399214.508874	0.001088	0.000937	0.000553	-0.659574	1543476797.112520
0.046569	-0.028493	0.055706	19.660500	1.000000	-88.420431	16.885500	0.238652	470769.008933	4399214.508819	0.001352	0.001178	0.000662	-0.617021	1543476797.120518
0.044046	-0.037791	0.025369	19.660500	1.000000	-88.420629	16.885500	0.238599	470769.008879	4399214.508764	0.001555	0.001341	0.000788	-0.617021	1543476797.128518
0.048191	-0.050413	-0.000039	19.660500	1.000000	-88.420891	16.691999	0.238497	470769.008776	4399214.508658	0.001910	0.001612	0.001024	-0.574468	1543476797.144520
0.053358	-0.070569	0.031813	19.660500	1.000000	-88.420854	16.773001	0.238447	470769.008725	4399214.508606	0.001854	0.001516	0.001068	-0.510638	1543476797.152520
0.054785	-0.085402	0.003283	19.660500	1.000000	-88.420744	16.773001	0.238398	470769.008673	4399214.508554	0.001698	0.001297	0.001097	-0.510638	1543476797.160520
0.067347	-0.099669	-0.026109	19.660500	1.000000	-88.420674	16.773001	0.238348	470769.008618	4399214.508502	0.001403	0.000962	0.001021	-0.510638	1543476797.168520
0.069016	-0.092169	-0.009866	19.660500	1.000000	-88.420765	16.612499	0.238247	470769.008500	4399214.508396	0.000912	0.000318	0.000855	-0.446809	1543476797.184518
0.062925	-0.057961	-0.003982	19.660500	1.000000	-88.420988	16.612499	0.238196	470769.008439	4399214.508343	0.000884	0.000319	0.000824	-0.446809	1543476797.192518
0.055091	-0.040936	0.013316	19.660500	1.000000	-88.421068	16.612499	0.238145	470769.008379	4399214.508289	0.000974	0.000457	0.000860	-0.382979	1543476797.200516
0.055048	-0.030624	0.042112	19.660500	1.000000	-88.421108	16.612499	0.238094	470769.008319	4399214.508236	0.001130	0.000682	0.000901	-0.382979	1543476797.208518
0.049064	-0.021547	0.019279	19.660500	1.000000	-88.421142	16.516500	0.238043	470769.008262	4399214.508183	0.001389	0.000974	0.000990	-0.340426	1543476797.216519
0.058357	-0.039023	0.031183	19.660500	1.000000	-88.421008	16.516500	0.237943	470769.008154	4399214.508079	0.001750	0.001393	0.001060	-0.340426	1543476797.232520
0.059456	-0.051348	-0.002144	19.660500	1.000000	-88.420858	16.564501	0.237894	470769.008102	4399214.508027	0.001793	0.001447	0.001059	-0.255319	1543476797.240520
0.062196	-0.052854	0.034098	19.660500	1.000000	-88.420812	16.564501	0.237844	470769.008050	4399214.507975	0.001819	0.001494	0.001037	-0.255319	1543476797.248521
0.055903	-0.087504	-0.013511	19.660500	1.000000	-88.420770	16.580999	0.237744	470769.007945	4399214.507870	0.001579	0.001166	0.001064	-0.212766	1543476797.264518
0.056353	-0.070311	-0.005639	19.660500	1.000000	-88.420740	16.580999	0.237694	470769.007890	4399214.507819	0.001520	0.001067	0.001083	-0.212766	1543476797.272518
0.058268	-0.056534	0.027975	19.660500	1.000000	-88.420688	16.580999	0.237645	470769.007835	4399214.507767	0.001538	0.001083	0.001091	-0.191489	1543476797.280520
0.047798	-0.053320	0.004691	19.660500	1.000000	-88.420660	16.580999	0.237596	470769.007780	4399214.507716	0.001629	0.001119	0.001183	-0.191489	1543476797.288520
0.048334	-0.051007	0.033007	19.660500	1.000000	-88.420366	16.533001	0.237501	470769.007671	4399214.507616	0.001920	0.001233	0.001472	-0.148936	1543476797.304520
0.059097	-0.061770	0.024000	19.660500	1.000000	-88.420237	16.533001	0.237455	470769.007617	4399214.507568	0.001903	0.001207	0.001472	-0.148936	1543476797.312520
0.061333	-0.082035	0.021215	19.660500	1.000000	-88.420117	16.533001	0.237408	470769.007563	4399214.507519	0.001772	0.001019	0.001449	-0.127660	1543476797.320520
0.056536	-0.070942	0.042859	19.660500	1.000000	-88.420051	16.533001	0.237384	470769.007540	4399214.507494	0.001734	0.000922	0.001469	-0.127660	1543476797.328515
0.056396	-0.058489	0.005567	19.660500	1.000000	-88.420076	16.548000	0.237338	470769.007495	4399214.507446	0.001809	0.000959	0.001534	-0.085106	1543476797.344519
0.052306	-0.060116	0.043208	19.660500	1.000000	-88.419933	16.548000	0.237315	470769.007473	4399214.507422	0.001850	0.000948	0.001589	-0.085106	1543476797.352518
0.046599	-0.045006	0.018757	19.660500	1.000000	-88.419816	16.548000	0.237292	470769.007451	4399214.507399	0.001993	0.001052	0.001693	-0.063830	1543476797.360518
0.051451	-0.035582	0.017302	19.660500	1.000000	-88.419833	16.548000	0.237271	470769.007430	4399214.507376	0.002148	0.001232	0.001760	-0.063830	1543476797.368519
0.060337	-0.049011	0.001573	19.660500	1.000000	-88.419917	16.548000	0.237228	470769.007392	4399214.507332	0.002312	0.001445	0.001805	-0.021277	1543476797.384519
0.067824	-0.077984	0.027227	19.660500	1.000000	-88.419996	16.564501	0.237207	470769.007373	4399214.507310	0.002161	0.001292	0.001732	-0.021277	1543476797.392520
0.060012	-0.110229	0.003429	19.660500	1.000000	-88.419967	16.564501	0.237185	470769.007351	4399214.507288	0.001925	0.000876	0.001714	0.000000	1543476797.400518
0.068041	-0.095119	0.000772	19.660500	1.000000	-88.419936	16.564501	0.237198	470769.007357	4399214.507301	0.001734	0.000581	0.001634	0.000000	1543476797.408518
0.064340	-0.085451	-0.000698	19.660500	1.000000	-88.422595	16.580999	0.236691	470769.007147	4399214.506785	0.001128	-0.000664	0.000912	0.021277	1543476797.424516
0.067205	-0.035251	0.012664	19.660500	1.000000	-88.422555	16.580999	0.236686	470769.007117	4399214.506779	0.000978	-0.000478	0.000853	0.021277	1543476797.432519
0.060986	-0.022407	0.039656	14.638500	1.000000	-88.422584	19.762501	0.236681	470769.007088	4399214.506772	0.000868	-0.000186	0.000848	0.063830	1543476797.440520
0.057045	-0.038674	0.031831	14.638500	1.000000	-88.422776	19.762501	0.236675	470769.007061	4399214.506766	0.000871	-0.000027	0.000870	0.063830	1543476797.448518
0.051754	-0.030249	0.021041	14.689500	1.000000	-88.422897	19.971001	0.236666	470769.007013	4399214.506754	0.001096	0.000410	0.001017	0.063830	1543476797.464519
0.058556	-0.063570	0.004006	14.689500	1.000000	-88.422843	19.971001	0.236661	470769.006990	4399214.506749	0.001084	0.000367	0.001020	0.063830	1543476797.472521
0.057330	-0.087027	0.018050	14.640000	1.000000	-88.422730	20.176500	0.236657	470769.006966	4399214.506744	0.001038	0.000138	0.001029	0.063830	1543476797.480520
0.069017	-0.083087	-0.004372	14.640000	1.000000	-88.422492	20.176500	0.236648	470769.006912	4399214.506732	0.000945	-0.000349	0.000878	0.063830	1543476797.496520
0.059994	-0.080638	0.000385	14.674500	1.000000	-88.422517	20.379000	0.236642	470769.006883	4399214.506726	0.001015	-0.000529	0.000866	0.085106	1543476797.504516
0.052615	-0.092219	-0.033018	14.674500	1.000000	-88.422445	20.379000	0.236162	470769.006753	4399214.506239	0.000884	-0.000856	0.000219	0.085106	1543476797.512518
0.039159	-0.070226	0.032381	14.670000	1.000000	-88.422438	20.584499	0.236145	470769.006721	4399214.506221	0.001025	-0.000953	0.000377	0.085106	1543476797.520518
0.050448	-0.040686	0.011007	14.670000	1.000000	-88.422431	20.584499	0.236129	470769.006689	4399214.506204	0.000931	-0.000815	0.000451	0.085106	1543476797.528518
0.043114	-0.044327	0.076667	14.674500	1.000000	-88.422421	20.791500	0.236099	470769.006627	4399214.506172	0.000837	-0.000587	0.000597	0.106383	1543476797.544519
0.052693	-0.028850	0.051888	14.674500	1.000000	-88.422280	20.791500	0.236085	470769.006599	4399214.506156	0.000743	-0.000348	0.000657	0.106383	1543476797.552517
0.058538	-0.037022	-0.003038	14.718000	1.000000	-88.422250	21.000000	0.236071	470769.006572	4399214.506141	0.000690	-0.000179	0.000666	0.127660	1543476797.560520
0.047199	-0.050862	0.047629	14.718000	1.000000	-88.422401	21.000000	0.236057	470769.006545	4399214.506127	0.000774	-0.000117	0.000765	0.127660	1543476797.568520
0.048377	-0.080057	-0.047317	14.623500	1.000000	-88.422421	21.209999	0.236032	470769.006492	4399214.506100	0.001015	-0.000387	0.000938	0.127660	1543476797.584521
0.049577	-0.068785	0.028255	14.623500	1.000000	-88.422255	21.209999	0.236021	470769.006464	4399214.506087	0.001117	-0.000470	0.001013	0.127660	1543476797.592515
0.054576	-0.076832	0.012262	14.595000	1.000000	-88.422184	21.424500	0.236010	470769.006434	4399214.506075	0.001216	-0.000620	0.001045	0.127660	1543476797.600518
0.060963	-0.070164	-0.037024	14.595000	1.000000	-88.422142	21.424500	0.235999	470769.006404	4399214.506063	0.001255	-0.000722	0.001026	0.127660	1543476797.608518
0.049626	-0.037077	-0.006421	14.650500	1.000000	-88.422003	21.650999	0.235977	470769.006345	4399214.506038	0.001128	-0.000367	0.001067	0.127660	1543476797.624518
0.039021	-0.053810	0.015473	14.650500	1.000000	-88.422012	21.650999	0.235967	470769.006318	4399214.506027	0.001274	-0.000335	0.001229	0.127660	1543476797.632519
0.044743	-0.052139	0.030639	14.673000	1.000000	-88.421975	21.650999	0.235958	470769.006290	4399214.506017	0.001377	-0.000287	0.001347	0.127660	1543476797.640518
0.052397	-0.050740	-0.006279	14.673000	1.000000	-88.421919	21.879000	0.235950	470769.006263	4399214.506008	0.001420	-0.000231	0.001402	0.127660	1543476797.648520
0.068083	0.002430	0.018772	14.743500	1.000000	-88.421581	22.111500	0.235933	470769.006213	4399214.505989	0.001357	0.000366	0.001307	0.127660	1543476797.664515
0.040636	0.150108	-0.031927	14.743500	1.000000	-88.421532	22.111500	0.235924	470769.006197	4399214.505980	0.002516	0.002021	0.001499	0.127660	1543476797.672516
0.018667	0.326357	-0.125004	14.625000	1.000000	-88.421507	22.537500	0.235917	470769.006201	4399214.505973	0.005415	0.005071	0.001902	0.148936	1543476797.680523
0.015004	0.414787	-0.188795	14.625000	1.000000	-88.421769	22.537500	0.235912	470769.006231	4399214.505969	0.009122	0.008813	0.002351	0.148936	1543476797.688521
0.059603	0.396740	-0.255820	14.604000	1.000000	-88.422741	22.702499	0.235907	470769.006383	4399214.505970	0.016513	0.016274	0.002801	0.148936	1543476797.704522
0.095453	0.338433	-0.200169	14.604000	1.000000	-88.423047	22.702499	0.235903	470769.006501	4399214.505971	0.019597	0.019425	0.002589	0.148936	1543476797.712523
0.120676	0.296668	-0.199088	14.650500	1.000000	-88.423137	22.802999	0.235896	470769.006643	4399214.505969	0.022351	0.022246	0.002167	0.148936	1543476797.720517
0.090588	0.330701	-0.154264	14.650500	1.000000	-88.423020	22.802999	0.235885	470769.006808	4399214.505964	0.025421	0.025343	0.001994	0.148936	1543476797.728520
0.022776	0.440561	-0.144687	14.677500	1.000000	-88.422426	22.954500	0.235862	470769.007224	4399214.505958	0.033161	0.033058	0.002611	0.148936	1543476797.744518
0.006339	0.469683	-0.032390	14.677500	1.000000	-88.422227	22.954500	0.235853	470769.007481	4399214.505960	0.037397	0.037265	0.003148	0.148936	1543476797.752519
0.024211	0.475701	-0.015111	14.625000	1.000000	-88.422099	23.061001	0.235847	470769.007771	4399214.505965	0.041676	0.041525	0.003543	0.170213	1543476797.760519
0.045452	0.422954	-0.021997	14.625000	1.000000	-88.422133	23.061001	0.235841	470769.008093	4399214.505972	0.045524	0.045368	0.003757	0.170213	1543476797.768521
0.081970	0.358631	0.064934	14.625000	1.000000	-88.422677	23.061001	0.235829	470769.008826	4399214.505989	0.052430	0.052297	0.003728	0.170213	1543476797.784521
0.084627	0.337726	0.097960	14.628000	1.000000	-88.422755	23.177999	0.235820	470769.009232	4399214.505996	0.055602	0.055484	0.003615	0.170213	1543476797.792521
0.081314	0.295092	0.069851	14.628000	1.000000	-88.422677	23.177999	0.235809	470769.009662	4399214.506003	0.058431	0.058325	0.003517	0.170213	1543476797.800520
0.059766	0.275728	0.069665	14.628000	1.000000	-88.422414	23.177999	0.235797	470769.010114	4399214.506009	0.061112	0.061006	0.003588	0.170213	1543476797.808519
0.041561	0.297032	0.058461	14.668500	1.000000	-88.421884	23.274000	0.235799	470769.011137	4399214.506052	0.066803	0.066684	0.003993	0.170213	1543476797.824520
0.041780	0.338598	0.068731	14.668500	1.000000	-88.421850	23.274000	0.235801	470769.011684	4399214.506076	0.069992	0.069864	0.004221	0.170213	1543476797.832523
0.046425	0.381573	0.059601	14.647500	1.000000	-88.421932	23.532000	0.235804	470769.012258	4399214.506101	0.073519	0.073386	0.004422	0.191489	1543476797.840522
0.047275	0.394452	0.047720	14.647500	1.000000	-88.422051	23.532000	0.235807	470769.012860	4399214.506128	0.077149	0.077011	0.004618	0.191489	1543476797.848523
0.056617	0.450278	0.057503	14.647500	1.000000	-88.422162	23.532000	0.235812	470769.014156	4399214.506185	0.085012	0.084873	0.004867	0.191489	1543476797.864521
0.052721	0.494555	0.045571	14.662500	1.000000	-88.422166	23.667000	0.235814	470769.014853	4399214.506215	0.089441	0.089298	0.005041	0.191489	1543476797.872521
0.053732	0.510227	0.031840	14.662500	1.000000	-88.422020	23.667000	0.235816	470769.015587	4399214.506246	0.093992	0.093848	0.005211	0.191489	1543476797.880521
0.039278	0.499601	0.032571	14.662500	1.000000	-88.421965	23.667000	0.235818	470769.016356	4399214.506279	0.098462	0.098308	0.005493	0.191489	1543476797.888520
0.041718	0.553535	0.023955	14.676000	1.000000	-88.422163	23.758499	0.235824	470769.018005	4399214.506351	0.107936	0.107769	0.006002	0.191489	1543476797.904522
0.038598	0.569672	-0.020158	14.676000	1.000000	-88.422294	23.758499	0.235835	470769.018887	4399214.506397	0.112959	0.112783	0.006303	0.191489	1543476797.912522
0.037744	0.569309	-0.030261	14.697000	1.000000	-88.423826	23.874001	0.235713	470769.019648	4399214.506305	0.117602	0.117255	0.009031	0.191489	1543476797.920517
0.042923	0.574428	0.008655	14.697000	1.000000	-88.424183	23.874001	0.235845	470769.020592	4399214.506475	0.122667	0.122314	0.009300	0.191489	1543476797.928521
0.061351	0.570178	0.044264	14.670000	1.000000	-88.424582	23.943001	0.236240	470769.023665	4399214.506993	0.137770	0.137428	0.009692	0.191489	1543476797.952520
0.064634	0.570602	-0.005950	14.655000	1.000000	-88.424476	24.052500	0.236370	470769.024770	4399214.507167	0.142793	0.142457	0.009785	0.191489	1543476797.960519
0.048496	0.591318	0.042865	14.655000	1.000000	-88.424345	24.052500	0.236500	470769.025916	4399214.507343	0.147995	0.147656	0.010014	0.191489	1543476797.968520
0.057550	0.641939	-0.016879	14.700000	1.000000	-88.424756	24.066000	0.236758	470769.028337	4399214.507698	0.159075	0.158734	0.010409	0.191489	1543476797.984520
0.068637	0.630104	0.057473	14.700000	1.000000	-88.424991	24.066000	0.236886	470769.029614	4399214.507878	0.164584	0.164250	0.010486	0.191489	1543476797.992521
0.065075	0.575909	0.066887	14.670000	1.000000	-88.425521	24.220501	0.237139	470769.032293	4399214.508238	0.174707	0.174381	0.010663	0.212766	1543476798.008520
0.049843	0.653708	0.048775	14.620500	1.000000	-88.425555	24.270000	0.236832	470769.035066	4399214.508041	0.186119	0.185890	0.009242	0.212766	1543476798.024521
0.055316	0.635431	0.050463	14.620500	1.000000	-88.425377	24.270000	0.236908	470769.036569	4399214.508177	0.191676	0.191444	0.009427	0.212766	1543476798.032522
0.078954	0.573582	0.001332	14.628000	1.000000	-88.425374	24.327000	0.236982	470769.038114	4399214.508313	0.196726	0.196501	0.009406	0.212766	1543476798.040522
0.080161	0.555458	0.058120	14.628000	1.000000	-88.425456	24.327000	0.237054	470769.039699	4399214.508448	0.201637	0.201419	0.009375	0.212766	1543476798.048520
0.059020	0.642454	0.019948	14.724000	1.000000	-88.425246	24.423000	0.237194	470769.042992	4399214.508720	0.212355	0.212138	0.009589	0.212766	1543476798.064522
0.032108	0.721786	0.026009	14.724000	1.000000	-88.425056	24.423000	0.237264	470769.044708	4399214.508858	0.218601	0.218373	0.009977	0.212766	1543476798.072522
0.017591	0.761612	0.009184	14.680500	1.000000	-88.424919	24.553499	0.237335	470769.046474	4399214.509000	0.225165	0.224921	0.010489	0.212766	1543476798.080521
0.034565	0.765839	0.012491	14.680500	1.000000	-88.424936	24.553499	0.237407	470769.048293	4399214.509145	0.231761	0.231506	0.010867	0.212766	1543476798.088520
0.057673	0.688414	0.042543	14.691000	1.000000	-88.424930	24.636000	0.237552	470769.052083	4399214.509440	0.244094	0.243833	0.011280	0.212766	1543476798.104520
0.056699	0.673238	0.042726	14.691000	1.000000	-88.424706	24.636000	0.237623	470769.054051	4399214.509590	0.249952	0.249689	0.011461	0.212766	1543476798.112521
0.027134	0.649893	0.038416	16.620001	1.000000	-88.424502	24.747000	0.237766	470769.058124	4399214.509896	0.261449	0.261166	0.012152	0.234043	1543476798.128519
0.025455	0.657667	0.049447	16.620001	1.000000	-88.424402	24.747000	0.237839	470769.060230	4399214.510053	0.267186	0.266890	0.012580	0.234043	1543476798.136519
0.030124	0.660731	0.042826	14.680500	1.000000	-88.424506	24.868500	0.237914	470769.062382	4399214.510214	0.272949	0.272641	0.012971	0.234043	1543476798.144522
0.037441	0.644458	0.060559	14.680500	1.000000	-88.424698	24.868500	0.237989	470769.064579	4399214.510377	0.278580	0.278262	0.013301	0.234043	1543476798.152521
0.047315	0.647305	0.109992	14.644500	1.000000	-88.424799	24.993000	0.238065	470769.066821	4399214.510542	0.284240	0.283916	0.013554	0.234043	1543476798.160522
0.057462	0.683982	0.094287	14.644500	1.000000	-88.424867	24.993000	0.238140	470769.069109	4399214.510709	0.290186	0.289861	0.013734	0.234043	1543476798.168520
0.033805	0.740452	0.093214	14.695500	1.000000	-88.424730	25.101000	0.238290	470769.073834	4399214.511048	0.302907	0.302569	0.014300	0.234043	1543476798.184519
0.020624	0.694843	0.052842	14.695500	1.000000	-88.424871	25.101000	0.238366	470769.076272	4399214.511221	0.308944	0.308591	0.014774	0.234043	1543476798.192521
0.022577	0.668489	0.014170	14.701500	1.000000	-88.425245	25.143000	0.238443	470769.078757	4399214.511398	0.314763	0.314395	0.015226	0.234043	1543476798.200521
0.048022	0.706401	-0.040915	14.701500	1.000000	-88.425804	25.143000	0.238522	470769.081290	4399214.511578	0.320874	0.320500	0.015481	0.234043	1543476798.208520
0.073832	0.900303	-0.001750	14.689500	1.000000	-88.426179	25.247999	0.238674	470769.086517	4399214.511939	0.335411	0.335047	0.015608	0.255319	1543476798.224519
0.045447	0.941866	-0.000974	14.689500	1.000000	-88.426049	25.247999	0.238749	470769.089222	4399214.512121	0.343412	0.343042	0.015936	0.255319	1543476798.232519
0.034504	0.900579	-0.021149	14.689500	1.000000	-88.426087	25.247999	0.238899	470769.094825	4399214.512496	0.359219	0.358823	0.016864	0.255319	1543476798.248519
0.055893	0.734642	-0.005229	14.689500	1.000000	-88.426273	25.247999	0.238975	470769.097715	4399214.512687	0.365564	0.365165	0.017063	0.255319	1543476798.256522
0.065197	0.561273	0.031825	14.674500	1.000000	-88.426630	25.271999	0.239050	470769.100649	4399214.512879	0.370522	0.370125	0.017151	0.255319	1543476798.264522
0.087065	0.493411	0.029443	14.674500	1.000000	-88.426931	25.271999	0.239123	470769.103621	4399214.513071	0.374934	0.374546	0.017049	0.255319	1543476798.272522
0.110419	0.584450	0.103143	14.668500	1.000000	-88.426984	25.268999	0.239193	470769.106631	4399214.513261	0.380079	0.379709	0.016784	0.255319	1543476798.280521
0.103555	0.804284	0.145243	14.668500	1.000000	-88.426765	25.268999	0.239259	470769.109690	4399214.513450	0.386991	0.386634	0.016623	0.255319	1543476798.288522
-0.024846	1.024014	0.027226	14.700000	1.000000	-88.425952	25.390499	0.239458	470769.119268	4399214.514031	0.413768	0.413349	0.018632	0.255319	1543476798.312521
0.001695	0.816444	0.001785	14.772000	1.000000	-88.426295	25.527000	0.239429	470769.122610	4399214.514136	0.420773	0.420331	0.019283	0.255319	1543476798.320521
0.075256	0.645286	0.020836	14.772000	1.000000	-88.426797	25.527000	0.239401	470769.126003	4399214.514243	0.426401	0.425964	0.019309	0.255319	1543476798.328522
0.189804	0.747010	0.047742	14.691000	1.000000	-88.427111	25.444500	0.239328	470769.132924	4399214.514446	0.438284	0.437922	0.017798	0.276596	1543476798.344519
0.114476	0.857189	0.021452	14.691000	1.000000	-88.426599	25.444500	0.239280	470769.136464	4399214.514540	0.445603	0.445257	0.017555	0.276596	1543476798.352519
-0.009961	0.856844	0.035306	14.647500	1.000000	-88.425801	25.606501	0.239232	470769.140063	4399214.514635	0.452933	0.452563	0.018308	0.276596	1543476798.360519
-0.083611	0.786666	-0.008172	14.647500	1.000000	-88.425221	25.606501	0.239190	470769.143716	4399214.514739	0.459703	0.459284	0.019633	0.276596	1543476798.368516
0.076942	0.824120	-0.051844	14.644500	1.000000	-88.425998	25.674000	0.239123	470769.151186	4399214.514970	0.473193	0.472737	0.020783	0.276596	1543476798.384520
0.148042	0.945530	0.021490	14.644500	1.000000	-88.426287	25.674000	0.239086	470769.155008	4399214.515085	0.481215	0.480787	0.020293	0.276596	1543476798.392521
0.086379	0.976819	0.052702	14.694000	1.000000	-88.425955	25.768499	0.239044	470769.158895	4399214.515199	0.489498	0.489077	0.020303	0.276596	1543476798.400522
-0.012618	0.945375	0.046540	14.694000	1.000000	-88.425413	25.768499	0.239002	470769.162846	4399214.515315	0.497536	0.497088	0.021098	0.276596	1543476798.408518
0.093065	0.784348	0.029059	14.670000	1.000000	-88.427012	25.813499	0.238504	470769.174469	4399214.515281	0.516298	0.515834	0.021885	0.276596	1543476798.432521
0.060302	0.797561	0.077941	14.670000	1.000000	-88.427014	25.813499	0.238492	470769.178545	4399214.515432	0.523151	0.522685	0.022066	0.276596	1543476798.440520
-0.000411	0.817846	0.029872	14.646000	1.000000	-88.427044	25.894501	0.238482	470769.182677	4399214.515586	0.530167	0.529680	0.022734	0.276596	1543476798.448519
0.102757	0.940266	-0.040518	14.646000	1.000000	-88.427688	26.091000	0.238448	470769.195423	4399214.516061	0.552883	0.552410	0.022865	0.276596	1543476798.472519
-0.018104	0.932071	-0.041602	14.575500	1.000000	-88.427631	26.194500	0.238421	470769.204235	4399214.516386	0.568850	0.568329	0.024344	0.276596	1543476798.488520
0.108140	0.836604	-0.068512	14.575500	1.000000	-88.428089	26.194500	0.238396	470769.213294	4399214.516723	0.583588	0.583085	0.024241	0.276596	1543476798.504522
0.031555	0.797423	0.088711	14.694000	1.000000	-88.428153	26.218500	0.237843	470769.217856	4399214.516351	0.592010	0.591589	0.022318	0.276596	1543476798.512517
0.003277	0.794055	0.104776	14.694000	1.000000	-88.428208	26.218500	0.237759	470769.222579	4399214.516456	0.598846	0.598406	0.022955	0.276596	1543476798.520519
0.070394	0.848118	0.045915	14.694000	1.000000	-88.428246	26.302500	0.237676	470769.227357	4399214.516563	0.606101	0.605662	0.023064	0.255319	1543476798.528520
-0.002387	0.942399	0.129902	14.694000	1.000000	-88.428185	26.302500	0.237505	470769.237097	4399214.516781	0.621854	0.621400	0.023761	0.255319	1543476798.544522
-0.015109	0.931748	0.008109	14.721000	1.000000	-88.428225	26.320499	0.237423	470769.242061	4399214.516898	0.629779	0.629300	0.024572	0.255319	1543476798.552522
