a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.067596	-0.039658	0.005849	19.660500	1.000000	92.306581	16.372499	0.156609	470829.880634	4399222.890544	0.014158	0.003869	0.013619	0.595745	1543474785.577299
0.064568	-0.049821	0.007832	19.660500	1.000000	92.306526	16.372499	0.156698	470829.880593	4399222.890453	0.014238	0.003792	0.013724	0.595745	1543474785.593299
0.073672	-0.065848	-0.022326	19.660500	1.000000	92.306479	16.387501	0.156741	470829.880573	4399222.890409	0.014373	0.003821	0.013856	0.553191	1543474785.601297
0.059155	-0.105988	0.028185	19.660500	1.000000	92.306545	16.387501	0.156784	470829.880554	4399222.890365	0.014498	0.004175	0.013884	0.553191	1543474785.609297
0.061980	-0.114583	-0.024678	19.660500	1.000000	92.306560	16.339500	0.156827	470829.880538	4399222.890321	0.014678	0.004597	0.013939	0.489362	1543474785.617295
0.084768	-0.072343	0.006292	19.660500	1.000000	92.306771	16.275000	0.156949	470829.880505	4399222.890198	0.015414	0.005226	0.014501	0.446809	1543474785.641295
0.076976	-0.058243	0.023840	19.660500	1.000000	92.306910	16.275000	0.156987	470829.880496	4399222.890160	0.015549	0.005193	0.014656	0.446809	1543474785.649297
0.059441	-0.029625	0.033620	19.660500	1.000000	92.307144	16.356001	0.157061	470829.880473	4399222.890085	0.015457	0.004732	0.014715	0.382979	1543474785.665298
0.054163	-0.026838	0.025034	19.660500	1.000000	92.307260	16.356001	0.157097	470829.880459	4399222.890048	0.015339	0.004455	0.014678	0.382979	1543474785.673300
0.049403	-0.035404	0.055451	19.660500	1.000000	92.307360	16.323000	0.157134	470829.880443	4399222.890010	0.015209	0.004247	0.014604	0.340426	1543474785.681300
0.060150	-0.063297	0.039461	19.660500	1.000000	92.307407	16.323000	0.157171	470829.880426	4399222.889973	0.015234	0.004260	0.014626	0.340426	1543474785.689297
0.066298	-0.081064	-0.026210	19.660500	1.000000	92.307354	16.579500	0.157208	470829.880410	4399222.889935	0.015353	0.004412	0.014705	0.297872	1543474785.697297
0.056867	-0.101275	-0.000984	19.660500	1.000000	92.307230	16.579500	0.157281	470829.880383	4399222.889861	0.015551	0.004985	0.014730	0.297872	1543474785.713293
0.059426	-0.099425	-0.039452	19.660500	1.000000	92.306977	16.563000	0.157317	470829.880373	4399222.889824	0.015678	0.005288	0.014760	0.297872	1543474785.721295
0.055701	-0.088274	0.026726	19.660500	1.000000	92.306770	16.563000	0.157353	470829.880365	4399222.889788	0.015747	0.005502	0.014754	0.276596	1543474785.729297
0.050639	-0.063514	0.026702	14.574000	1.000000	92.306658	17.899500	0.157427	470829.880352	4399222.889714	0.015735	0.005619	0.014698	0.234043	1543474785.745297
0.047812	-0.056220	0.027659	14.574000	1.000000	92.306643	17.899500	0.157464	470829.880346	4399222.889676	0.015647	0.005579	0.014619	0.234043	1543474785.753295
0.041255	-0.025532	0.013799	14.574000	1.000000	92.306592	18.106501	0.157502	470829.880339	4399222.889638	0.015417	0.005296	0.014478	0.234043	1543474785.761298
0.046986	-0.021183	0.060332	14.574000	1.000000	92.306421	18.106501	0.157541	470829.880329	4399222.889599	0.015218	0.004976	0.014381	0.234043	1543474785.769299
0.066913	-0.066850	0.049513	14.571000	1.000000	92.306153	18.315001	0.157618	470829.880307	4399222.889520	0.015369	0.005002	0.014532	0.212766	1543474785.785297
0.070656	-0.077154	-0.021207	14.595000	1.000000	92.305885	18.772499	0.157692	470829.880286	4399222.889445	0.015630	0.005152	0.014756	0.212766	1543474785.801296
0.061286	-0.090164	0.033530	14.595000	1.000000	92.305985	18.772499	0.157729	470829.880277	4399222.889408	0.015744	0.005380	0.014796	0.212766	1543474785.809297
0.075790	-0.052190	0.003973	14.568000	1.000000	92.306129	19.009501	0.157490	470829.880336	4399222.889650	0.016413	0.006004	0.015276	0.191489	1543474785.841299
0.069904	-0.051229	0.026260	14.550000	1.000000	92.306173	19.245001	0.157428	470829.880352	4399222.889713	0.016472	0.005917	0.015372	0.170213	1543474785.849298
0.063589	-0.068777	0.028291	14.520000	1.000000	92.306168	19.483500	0.157237	470829.880394	4399222.889906	0.016615	0.005669	0.015618	0.170213	1543474785.873297
0.061785	-0.069420	0.039678	14.520000	1.000000	92.306349	19.483500	0.157172	470829.880408	4399222.889971	0.016670	0.005730	0.015655	0.170213	1543474785.881297
0.076493	-0.066140	0.009183	14.494500	1.000000	92.306532	19.711500	0.157106	470829.880423	4399222.890037	0.016826	0.005760	0.015809	0.148936	1543474785.889297
0.072073	-0.070463	0.010083	14.494500	1.000000	92.306755	19.711500	0.157040	470829.880437	4399222.890104	0.016961	0.005826	0.015929	0.148936	1543474785.897297
0.076737	-0.046083	0.023117	14.539500	1.000000	92.306638	19.934999	0.156904	470829.880467	4399222.890242	0.017164	0.005699	0.016190	0.148936	1543474785.913297
0.064597	-0.046698	-0.011589	14.539500	1.000000	92.306578	19.934999	0.156776	470829.880512	4399222.890371	0.017174	0.005577	0.016244	0.148936	1543474785.921298
0.051949	-0.075768	-0.030154	14.542500	1.000000	92.302914	19.934999	0.157910	470829.880701	4399222.889244	0.014417	0.005423	0.013358	0.148936	1543474785.945297
0.063364	-0.063206	0.041825	14.601000	1.000000	92.302988	20.383499	0.157877	470829.880763	4399222.889280	0.014548	0.005548	0.013449	0.148936	1543474785.961295
0.073055	-0.083825	-0.077143	14.574000	1.000000	92.302920	20.643000	0.157859	470829.880795	4399222.889299	0.014739	0.005721	0.013584	0.148936	1543474785.969293
0.067567	-0.081207	0.045656	14.574000	1.000000	92.302745	20.643000	0.157841	470829.880828	4399222.889319	0.014879	0.005874	0.013671	0.148936	1543474785.977297
0.078509	-0.069620	-0.032307	14.574000	1.000000	92.302337	20.643000	0.157802	470829.880897	4399222.889361	0.015177	0.006048	0.013920	0.148936	1543474785.993295
0.068254	-0.025611	0.065827	14.547000	1.000000	92.302180	20.875500	0.157781	470829.880931	4399222.889383	0.015132	0.005757	0.013994	0.148936	1543474786.001297
0.064720	-0.024028	0.017792	14.496000	1.000000	92.302115	21.106501	0.157759	470829.880962	4399222.889406	0.015063	0.005454	0.014040	0.148936	1543474786.009293
0.060252	-0.044053	0.020139	14.496000	1.000000	92.301991	21.106501	0.158892	470829.881075	4399222.888277	0.012594	0.004486	0.011768	0.148936	1543474786.025299
0.055480	-0.074487	-0.006725	14.601000	1.000000	92.301874	21.339001	0.158931	470829.881081	4399222.888238	0.012621	0.004589	0.011758	0.127660	1543474786.033297
0.061160	-0.070914	0.038219	14.601000	1.000000	92.301831	21.339001	0.158970	470829.881087	4399222.888199	0.012678	0.004662	0.011790	0.127660	1543474786.041297
0.068687	-0.089677	0.009009	14.503500	1.000000	92.301800	21.604500	0.159009	470829.881094	4399222.888160	0.012853	0.004883	0.011890	0.127660	1543474786.049294
0.074702	-0.107888	-0.052349	14.503500	1.000000	92.301662	21.604500	0.159047	470829.881103	4399222.888122	0.013139	0.005248	0.012045	0.127660	1543474786.057297
0.064206	-0.067737	0.025170	14.496000	1.000000	92.301611	21.843000	0.159121	470829.881128	4399222.888050	0.013396	0.005477	0.012225	0.127660	1543474786.073295
0.061818	-0.047683	-0.030157	14.496000	1.000000	92.301606	21.843000	0.159157	470829.881140	4399222.888015	0.013380	0.005365	0.012257	0.127660	1543474786.081297
0.054553	0.008021	0.045689	14.496000	1.000000	92.301635	21.843000	0.159193	470829.881150	4399222.887979	0.013124	0.004809	0.012211	0.127660	1543474786.089298
0.065920	0.025601	0.002433	14.545500	1.000000	92.301706	22.080000	0.159228	470829.881155	4399222.887943	0.012923	0.004109	0.012252	0.127660	1543474786.097299
0.078642	0.053365	0.023477	14.497500	1.000000	92.301968	22.316999	0.159297	470829.881146	4399222.887875	0.012744	0.002468	0.012503	0.127660	1543474786.113297
0.076128	0.034455	-0.005570	14.497500	1.000000	92.302042	22.316999	0.159329	470829.881132	4399222.887842	0.012736	0.001694	0.012623	0.127660	1543474786.121299
0.074978	-0.007219	-0.010596	14.593500	1.000000	92.302253	22.531500	0.159421	470829.881060	4399222.887747	0.012838	0.000171	0.012837	0.127660	1543474786.145296
0.077915	-0.008610	-0.019492	14.593500	1.000000	92.302456	22.531500	0.159450	470829.881029	4399222.887717	0.012988	-0.000259	0.012985	0.127660	1543474786.153297
0.071823	0.016923	0.000887	14.550000	1.000000	92.302694	22.744499	0.159477	470829.880994	4399222.887688	0.013106	-0.000891	0.013076	0.127660	1543474786.161299
0.053205	0.040062	-0.021156	14.545500	1.000000	92.302889	22.954500	0.159504	470829.880952	4399222.887659	0.013121	-0.001702	0.013010	0.127660	1543474786.169298
0.035684	0.074556	0.053963	14.545500	1.000000	92.303171	22.954500	0.159561	470829.880849	4399222.887598	0.013145	-0.003641	0.012630	0.127660	1543474786.185299
0.037742	0.091715	-0.006834	14.545500	1.000000	92.303177	22.954500	0.159591	470829.880784	4399222.887565	0.013341	-0.004861	0.012425	0.106383	1543474786.193298
0.045921	0.064705	0.034324	14.545500	1.000000	92.303250	22.954500	0.159622	470829.880710	4399222.887531	0.013620	-0.005868	0.012292	0.106383	1543474786.201299
0.050767	0.071033	0.042741	14.524500	1.000000	92.303404	23.166000	0.159654	470829.880628	4399222.887496	0.014025	-0.006926	0.012195	0.106383	1543474786.209299
0.066891	0.110278	-0.021204	14.524500	1.000000	92.303468	23.166000	0.159686	470829.880536	4399222.887460	0.014771	-0.008303	0.012217	0.106383	1543474786.217298
0.048225	0.178597	-0.084090	14.544000	1.000000	92.303484	23.395500	0.159748	470829.880313	4399222.887389	0.016960	-0.011924	0.012061	0.106383	1543474786.233300
0.040053	0.214540	-0.075862	14.544000	1.000000	92.303404	23.395500	0.159779	470829.880178	4399222.887352	0.018429	-0.014125	0.011836	0.106383	1543474786.241298
0.048601	0.273480	-0.118576	14.446500	1.000000	92.303303	23.620501	0.159812	470829.880023	4399222.887313	0.020452	-0.016802	0.011661	0.106383	1543474786.249300
0.061169	0.319449	-0.135912	14.446500	1.000000	92.303187	23.620501	0.159844	470829.879846	4399222.887274	0.022976	-0.019848	0.011573	0.106383	1543474786.257298
0.039527	0.413898	-0.176043	14.550000	1.000000	92.302902	24.043501	0.159910	470829.879410	4399222.887190	0.029221	-0.027038	0.011080	0.106383	1543474786.273297
0.054130	0.439005	-0.151969	14.550000	1.000000	92.302805	24.043501	0.159943	470829.879147	4399222.887146	0.032897	-0.031040	0.010897	0.106383	1543474786.281297
0.063054	0.438422	-0.180799	14.593500	1.000000	92.302746	24.235500	0.159977	470829.878852	4399222.887100	0.036663	-0.035040	0.010787	0.106383	1543474786.289298
0.074987	0.415993	-0.141249	14.593500	1.000000	92.302521	24.235500	0.160041	470829.878168	4399222.887008	0.044019	-0.042697	0.010708	0.106383	1543474786.305294
0.050811	0.502076	-0.021718	14.503500	1.000000	92.302399	24.378000	0.160102	470829.877355	4399222.886914	0.052476	-0.051433	0.010412	0.106383	1543474786.321295
0.035285	0.508546	-0.069338	14.445000	1.000000	92.302389	24.511499	0.160133	470829.876894	4399222.886864	0.056881	-0.055985	0.010055	0.085106	1543474786.329295
0.052581	0.467007	0.021338	14.445000	1.000000	92.301999	24.511499	0.160020	470829.875892	4399222.886936	0.065494	-0.064794	0.009553	0.085106	1543474786.345296
0.061280	0.401166	0.022946	14.595000	1.000000	92.301748	24.669001	0.159964	470829.875342	4399222.886969	0.069144	-0.068497	0.009435	0.085106	1543474786.353296
0.079206	0.394125	0.022720	14.595000	1.000000	92.301653	24.669001	0.159906	470829.874762	4399222.887003	0.072768	-0.072150	0.009463	0.085106	1543474786.361296
0.081640	0.413060	0.019848	14.547000	1.000000	92.301506	24.785999	0.159847	470829.874153	4399222.887037	0.076547	-0.075955	0.009505	0.085106	1543474786.369296
0.062344	0.381686	0.052713	14.547000	1.000000	92.301328	24.785999	0.159727	470829.872846	4399222.887104	0.083588	-0.083067	0.009317	0.085106	1543474786.385294
0.070660	0.419344	0.077769	14.550000	1.000000	92.301452	24.943501	0.159666	470829.872149	4399222.887136	0.087412	-0.086919	0.009267	0.085106	1543474786.393298
0.067505	0.430583	0.064132	14.550000	1.000000	92.301536	24.943501	0.159604	470829.871421	4399222.887169	0.091321	-0.090858	0.009189	0.085106	1543474786.401296
0.070544	0.492112	0.083745	14.566500	1.000000	92.301557	25.069500	0.159541	470829.870659	4399222.887201	0.095726	-0.095291	0.009114	0.085106	1543474786.409297
0.062751	0.556522	0.047637	14.566500	1.000000	92.301927	25.069500	0.160584	470829.869213	4399222.886097	0.105007	-0.104776	0.006950	0.085106	1543474786.425298
0.055081	0.530909	0.101027	14.550000	1.000000	92.302019	25.222500	0.160537	470829.868368	4399222.886109	0.109721	-0.109514	0.006739	0.063830	1543474786.433298
0.071100	0.494482	0.075705	14.550000	1.000000	92.302054	25.222500	0.160490	470829.867487	4399222.886120	0.114160	-0.113965	0.006668	0.063830	1543474786.441298
0.079318	0.475163	0.098061	14.572500	1.000000	92.302207	25.321501	0.160392	470829.865621	4399222.886142	0.122667	-0.122482	0.006737	0.063830	1543474786.457294
0.060616	0.574680	-0.002324	14.572500	1.000000	92.302574	25.321501	0.160288	470829.863610	4399222.886163	0.132393	-0.132235	0.006470	0.063830	1543474786.473296
0.035351	0.575000	0.045750	14.545500	1.000000	92.302816	25.464001	0.160185	470829.861438	4399222.886178	0.142591	-0.142473	0.005808	0.063830	1543474786.489294
0.042653	0.590930	0.029109	14.499000	1.000000	92.302803	25.534500	0.160135	470829.860289	4399222.886181	0.147790	-0.147689	0.005480	0.042553	1543474786.497299
0.052016	0.642271	0.061996	14.499000	1.000000	92.302765	25.534500	0.160035	470829.857863	4399222.886181	0.158900	-0.158823	0.004947	0.042553	1543474786.513299
0.056050	0.628060	0.040195	14.520000	1.000000	92.302693	25.678499	0.161102	470829.856628	4399222.885063	0.165456	-0.165432	0.002845	0.042553	1543474786.521298
0.061366	0.622032	0.042299	14.520000	1.000000	92.302791	25.678499	0.161094	470829.855263	4399222.885015	0.170918	-0.170897	0.002656	0.042553	1543474786.529295
0.068730	0.599271	0.032524	14.496000	1.000000	92.302866	25.767000	0.161075	470829.852404	4399222.884916	0.181550	-0.181534	0.002461	0.021277	1543474786.545298
0.065806	0.640911	0.057187	14.496000	1.000000	92.302794	25.767000	0.161065	470829.850909	4399222.884865	0.187167	-0.187153	0.002301	0.021277	1543474786.553298
0.064796	0.661910	0.040965	14.550000	1.000000	92.302625	25.894501	0.161053	470829.849369	4399222.884814	0.192952	-0.192940	0.002127	0.000000	1543474786.561298
0.043975	0.675215	0.043679	14.550000	1.000000	92.302472	25.894501	0.161042	470829.847783	4399222.884760	0.198834	-0.198826	0.001782	0.000000	1543474786.569296
0.053827	0.681736	0.059944	14.845500	1.000000	92.302385	25.984501	0.161031	470829.846149	4399222.884704	0.204774	-0.204768	0.001514	0.000000	1543474786.577297
0.063114	0.647635	0.064449	14.845500	1.000000	92.302055	25.984501	0.161008	470829.842742	4399222.884587	0.216173	-0.216170	0.001143	0.000000	1543474786.593298
0.063677	0.641771	0.061179	14.545500	1.000000	92.302022	26.118000	0.160995	470829.840971	4399222.884527	0.221796	-0.221794	0.000966	0.000000	1543474786.601297
0.061824	0.641854	0.009380	14.545500	1.000000	92.301980	26.118000	0.160982	470829.839154	4399222.884466	0.227423	-0.227422	0.000775	0.000000	1543474786.609299
0.074635	0.649458	0.066345	14.619000	1.000000	92.302118	26.215500	0.160968	470829.837292	4399222.884403	0.233113	-0.233112	0.000684	0.000000	1543474786.617299
0.065178	0.660247	0.024852	14.619000	1.000000	92.302137	26.215500	0.160938	470829.833433	4399222.884276	0.244544	-0.244544	0.000365	-0.021277	1543474786.633298
0.071800	0.699233	0.103764	14.575500	1.000000	92.302159	26.370001	0.160921	470829.831433	4399222.884210	0.250630	-0.250630	0.000234	-0.021277	1543474786.641297
0.062333	0.706424	0.070616	14.575500	1.000000	92.302336	26.370001	0.160904	470829.829384	4399222.884144	0.256770	-0.256770	0.000025	-0.021277	1543474786.649297
0.040536	0.752086	0.074036	14.523000	1.000000	92.302538	26.707500	0.160869	470829.825136	4399222.884005	0.269445	-0.269444	-0.000663	-0.042553	1543474786.665298
0.042271	0.746990	0.049296	14.523000	1.000000	92.302441	26.707500	0.160852	470829.822935	4399222.883931	0.275905	-0.275903	-0.001045	-0.042553	1543474786.673298
0.046511	0.707713	0.013054	14.494500	1.000000	92.302338	26.665501	0.160836	470829.820684	4399222.883854	0.282055	-0.282051	-0.001379	-0.063830	1543474786.681298
0.048438	0.691269	0.034492	14.494500	1.000000	92.302325	26.665501	0.160821	470829.818384	4399222.883776	0.288073	-0.288068	-0.001693	-0.063830	1543474786.689298
0.059171	0.677815	0.027390	14.539500	1.000000	92.302384	26.902500	0.160805	470829.816037	4399222.883695	0.293986	-0.293980	-0.001916	-0.063830	1543474786.697298
0.046715	0.736904	-0.000440	14.539500	1.000000	92.302522	26.902500	0.160775	470829.811196	4399222.883526	0.306454	-0.306443	-0.002599	-0.063830	1543474786.713298
0.052484	0.747103	0.002582	14.539500	1.000000	92.302612	26.902500	0.160761	470829.808699	4399222.883439	0.312919	-0.312906	-0.002897	-0.063830	1543474786.721297
0.040639	0.766744	0.008947	14.572500	1.000000	92.302760	27.082500	0.160747	470829.806150	4399222.883348	0.319541	-0.319524	-0.003297	-0.085106	1543474786.729298
0.059908	0.790208	0.038877	14.553000	1.000000	92.302788	27.175501	0.160733	470829.803547	4399222.883255	0.326353	-0.326334	-0.003552	-0.085106	1543474786.737298
0.059062	0.823388	0.004717	14.553000	1.000000	92.302739	27.175501	0.160704	470829.798176	4399222.883064	0.340390	-0.340365	-0.004067	-0.085106	1543474786.753297
0.066276	0.812931	0.031686	14.556000	1.000000	92.302773	27.344999	0.160688	470829.795405	4399222.882966	0.347387	-0.347361	-0.004278	-0.106383	1543474786.761298
0.060489	0.788740	0.036696	14.556000	1.000000	92.302746	27.344999	0.160672	470829.792581	4399222.882866	0.354187	-0.354158	-0.004526	-0.106383	1543474786.769296
0.070599	0.774421	-0.001434	14.550000	1.000000	92.302647	27.417000	0.160655	470829.789701	4399222.882765	0.360878	-0.360847	-0.004689	-0.106383	1543474786.777296
0.055471	0.744609	0.025475	14.550000	1.000000	92.302654	27.417000	0.160619	470829.783785	4399222.882558	0.373934	-0.373898	-0.005150	-0.106383	1543474786.793295
0.047321	0.759059	-0.025230	14.527500	1.000000	92.302614	27.589500	0.160601	470829.780748	4399222.882452	0.380497	-0.380457	-0.005493	-0.127660	1543474786.801296
0.045931	0.825253	0.020773	14.527500	1.000000	92.302389	27.589500	0.160567	470829.774509	4399222.882231	0.394558	-0.394508	-0.006279	-0.127660	1543474786.817298
0.047885	0.830299	0.034856	14.527500	1.000000	92.302053	27.589500	0.160441	470829.768022	4399222.882090	0.408785	-0.408724	-0.007064	-0.127660	1543474786.833296
0.065239	0.839850	0.025978	14.503500	1.000000	92.301994	27.681000	0.160379	470829.764692	4399222.882016	0.415997	-0.415933	-0.007290	-0.148936	1543474786.841296
0.064371	0.852977	0.052392	14.503500	1.000000	92.301993	27.681000	0.160315	470829.761304	4399222.881941	0.423313	-0.423246	-0.007529	-0.148936	1543474786.849296
0.063634	0.848173	-0.001441	14.604000	1.000000	92.301966	27.844500	0.160251	470829.757857	4399222.881864	0.430594	-0.430524	-0.007771	-0.148936	1543474786.857298
0.064381	0.852928	0.041893	14.578500	1.000000	92.301818	27.912001	0.160121	470829.750791	4399222.881705	0.445203	-0.445128	-0.008210	-0.148936	1543474786.873294
0.058326	0.851856	0.017938	14.578500	1.000000	92.301636	27.912001	0.160054	470829.747169	4399222.881622	0.452512	-0.452432	-0.008496	-0.148936	1543474786.881296
0.057210	0.887566	0.045058	14.578500	1.000000	92.301358	27.912001	0.159988	470829.743487	4399222.881538	0.460106	-0.460022	-0.008803	-0.148936	1543474786.889298
0.060965	0.914334	-0.013832	14.526000	1.000000	92.301095	28.068001	0.159921	470829.739745	4399222.881452	0.467914	-0.467826	-0.009087	-0.148936	1543474786.897298
0.052028	0.874485	0.032499	14.526000	1.000000	92.300857	28.068001	0.159787	470829.732075	4399222.881271	0.483095	-0.482996	-0.009814	-0.148936	1543474786.913298
0.070833	0.875198	-0.017498	14.550000	1.000000	92.300799	28.358999	0.159692	470829.728184	4399222.881207	0.490591	-0.490489	-0.010006	-0.148936	1543474786.921296
0.061463	0.903704	0.033828	14.550000	1.000000	92.297996	28.358999	0.161175	470829.724667	4399222.879578	0.496161	-0.495957	-0.014229	-0.148936	1543474786.929296
