a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.046305	-0.021221	0.023939	19.660500	1.000000	5.536088	16.725000	0.053009	470812.748527	4399163.881712	0.009379	0.007737	0.005302	-1.106383	1543387842.608794
0.097507	-0.059353	0.032025	19.660500	1.000000	5.536302	16.725000	0.052936	470812.748600	4399163.881727	0.009873	0.007867	0.005966	-1.106383	1543387842.632794
0.112791	-0.067038	0.031982	19.660500	1.000000	5.540435	16.725000	0.054484	470812.747083	4399163.881304	0.011460	0.009923	0.005733	-1.106383	1543387842.640791
0.102931	-0.063485	0.010523	19.660500	1.000000	5.540496	16.660500	0.054324	470812.747244	4399163.881303	0.011715	0.010216	0.005735	-1.106383	1543387842.648792
0.050194	-0.046382	0.005144	19.660500	1.000000	5.540695	16.660500	0.053839	470812.747730	4399163.881304	0.011702	0.010089	0.005927	-1.063830	1543387842.672795
0.069607	-0.078531	-0.018012	19.660500	1.000000	5.540757	16.516500	0.053519	470812.748051	4399163.881307	0.011635	0.010045	0.005872	-1.042553	1543387842.688794
0.107122	-0.076651	0.048593	19.660500	1.000000	5.540778	16.500000	0.053195	470812.748376	4399163.881305	0.011992	0.010635	0.005541	-1.000000	1543387842.704788
0.052313	-0.036814	0.029686	19.660500	1.000000	5.540488	16.500000	0.052865	470812.748708	4399163.881302	0.012052	0.010619	0.005699	-1.000000	1543387842.720791
0.047384	-0.014776	0.046261	19.660500	1.000000	5.540344	16.643999	0.052701	470812.748872	4399163.881302	0.012058	0.010433	0.006046	-0.957447	1543387842.728794
0.082043	-0.065609	0.003890	19.660500	1.000000	5.540238	16.485001	0.052213	470812.749360	4399163.881320	0.012380	0.010391	0.006730	-0.893617	1543387842.752794
0.092542	-0.108869	-0.019456	19.660500	1.000000	5.540307	16.485001	0.052049	470812.749525	4399163.881327	0.012393	0.010636	0.006362	-0.893617	1543387842.760794
0.094008	-0.106052	0.030974	19.660500	1.000000	5.540336	16.452000	0.051883	470812.749691	4399163.881330	0.012443	0.010891	0.006018	-0.829787	1543387842.768789
0.069563	-0.064642	-0.015963	19.660500	1.000000	5.540081	16.452000	0.051547	470812.750028	4399163.881332	0.012542	0.011088	0.005863	-0.765957	1543387842.784789
0.051466	-0.051247	0.034022	19.660500	1.000000	5.540105	16.452000	0.051379	470812.750196	4399163.881333	0.012460	0.010962	0.005922	-0.765957	1543387842.792792
0.069863	-0.035466	0.006012	19.660500	1.000000	5.540357	16.468500	0.051045	470812.750531	4399163.881339	0.012615	0.010883	0.006380	-0.680851	1543387842.808796
0.101398	-0.073390	0.014417	19.660500	1.000000	5.540690	16.580999	0.050708	470812.750869	4399163.881348	0.012981	0.011334	0.006329	-0.638298	1543387842.824793
0.098259	-0.080287	0.010791	19.660500	1.000000	5.540681	16.580999	0.050536	470812.751041	4399163.881352	0.013152	0.011603	0.006193	-0.638298	1543387842.832791
0.061508	-0.059069	0.028544	19.660500	1.000000	5.540649	16.612499	0.050189	470812.751389	4399163.881358	0.013255	0.011757	0.006122	-0.595745	1543387842.848792
0.065978	-0.040295	-0.007952	19.660500	1.000000	5.540592	16.612499	0.049843	470812.751736	4399163.881365	0.013242	0.011609	0.006371	-0.595745	1543387842.864796
0.077821	-0.096668	-0.029692	19.660500	1.000000	5.540644	16.612499	0.049496	470812.752083	4399163.881373	0.013261	0.011765	0.006118	-0.574468	1543387842.880794
0.090933	-0.097921	0.001382	19.660500	1.000000	5.540611	16.500000	0.049321	470812.752258	4399163.881375	0.013334	0.011989	0.005836	-0.531915	1543387842.888793
0.059491	-0.033746	0.025742	19.660500	1.000000	5.540317	16.339500	0.048749	470812.752830	4399163.881413	0.013557	0.012277	0.005751	-0.510638	1543387842.912791
0.045288	-0.001537	0.021827	19.660500	1.000000	5.540274	16.339500	0.048531	470812.753044	4399163.881456	0.013564	0.012063	0.006203	-0.510638	1543387842.920796
0.044624	-0.013489	0.029681	19.660500	1.000000	5.540234	16.500000	0.048315	470812.753257	4399163.881501	0.013546	0.011853	0.006558	-0.468085	1543387842.928796
0.087506	-0.055086	0.034228	19.660500	1.000000	5.540159	16.500000	0.047883	470812.753682	4399163.881599	0.013815	0.012014	0.006820	-0.425532	1543387842.944794
0.092526	-0.099044	-0.018792	19.660500	1.000000	5.540089	16.500000	0.047665	470812.753897	4399163.881647	0.013882	0.012250	0.006530	-0.425532	1543387842.952794
0.086407	-0.087265	0.010733	19.660500	1.000000	5.539815	16.468500	0.047224	470812.754332	4399163.881736	0.014056	0.012717	0.005988	-0.382979	1543387842.968789
0.061818	-0.037116	0.035622	19.660500	1.000000	5.539787	16.468500	0.046780	470812.754770	4399163.881822	0.014093	0.012684	0.006141	-0.361702	1543387842.984794
0.053131	-0.022412	0.013586	19.660500	1.000000	5.539734	16.468500	0.046559	470812.754988	4399163.881867	0.014101	0.012549	0.006431	-0.361702	1543387842.992794
0.093827	-0.056452	0.038388	19.660500	1.000000	5.539748	16.420500	0.046116	470812.755425	4399163.881963	0.014438	0.012756	0.006763	-0.319149	1543387843.008794
0.082480	-0.061198	-0.007216	19.660500	1.000000	5.539716	16.308001	0.047669	470812.753909	4399163.881461	0.009849	0.008811	0.004400	-0.297872	1543387843.032791
0.056990	-0.039836	0.040633	19.660500	1.000000	5.539782	16.308001	0.047671	470812.753908	4399163.881446	0.009839	0.008721	0.004555	-0.297872	1543387843.040796
0.047166	-0.032031	0.021161	19.660500	1.000000	5.539861	16.468500	0.047675	470812.753905	4399163.881432	0.009784	0.008545	0.004764	-0.297872	1543387843.048793
0.059668	-0.027677	-0.020067	19.660500	1.000000	5.539968	16.468500	0.047680	470812.753902	4399163.881421	0.009840	0.008465	0.005017	-0.297872	1543387843.056796
0.078290	-0.094463	-0.032827	19.660500	1.000000	5.540177	16.468500	0.047689	470812.753894	4399163.881400	0.009857	0.008576	0.004860	-0.276596	1543387843.072793
0.097594	-0.098862	0.010170	19.660500	1.000000	5.540260	16.468500	0.047692	470812.753892	4399163.881387	0.009966	0.008853	0.004576	-0.276596	1543387843.080794
0.101053	-0.103173	0.037154	14.466000	1.000000	5.540269	23.052000	0.047693	470812.753892	4399163.881371	0.010105	0.009163	0.004260	-0.276596	1543387843.088789
0.047582	-0.002989	0.024668	14.367000	1.000000	5.540766	23.197500	0.047691	470812.753898	4399163.881325	0.010298	0.009028	0.004954	-0.255319	1543387843.112797
0.053363	-0.019234	-0.000897	14.367000	1.000000	5.540910	23.197500	0.047692	470812.753898	4399163.881315	0.010336	0.008891	0.005270	-0.255319	1543387843.120797
0.085287	-0.072366	-0.003866	14.490000	1.000000	5.543123	23.491501	0.049515	470812.752137	4399163.880520	0.009575	0.009162	0.002783	-0.255319	1543387843.136794
0.099976	-0.097748	0.030576	14.371500	1.000000	5.543309	23.639999	0.049454	470812.752224	4399163.880215	0.009964	0.009710	0.002237	-0.255319	1543387843.152789
0.084729	-0.095101	-0.025624	14.371500	1.000000	5.543239	23.639999	0.049421	470812.752271	4399163.880059	0.010076	0.009881	0.001972	-0.255319	1543387843.160789
0.060414	-0.054008	0.016229	14.427000	1.000000	5.543258	23.797501	0.049388	470812.752318	4399163.879902	0.010033	0.009828	0.002017	-0.234043	1543387843.168791
0.050420	-0.024680	-0.003122	14.427000	1.000000	5.543308	23.797501	0.049323	470812.752409	4399163.879594	0.009845	0.009490	0.002618	-0.234043	1543387843.184797
0.072005	-0.059655	0.001118	14.442000	1.000000	5.543161	23.945999	0.049292	470812.752454	4399163.879442	0.009888	0.009533	0.002627	-0.234043	1543387843.192794
0.086710	-0.081459	0.038665	14.442000	1.000000	5.543073	23.945999	0.049260	470812.752499	4399163.879290	0.010021	0.009711	0.002473	-0.234043	1543387843.200795
0.107548	-0.072316	0.046389	14.445000	1.000000	5.542972	24.101999	0.049226	470812.752546	4399163.879137	0.010333	0.010049	0.002409	-0.234043	1543387843.208792
0.098215	-0.053483	0.039190	14.467500	1.000000	5.542751	24.254999	0.049189	470812.752596	4399163.878984	0.010593	0.010297	0.002487	-0.212766	1543387843.216790
0.061013	-0.044682	0.020133	14.467500	1.000000	5.542526	24.254999	0.049114	470812.752698	4399163.878681	0.010659	0.010291	0.002774	-0.212766	1543387843.232794
0.052874	-0.049688	0.023147	14.467500	1.000000	5.542550	24.254999	0.049077	470812.752748	4399163.878531	0.010566	0.010175	0.002848	-0.212766	1543387843.240793
0.068044	-0.053236	-0.002821	14.496000	1.000000	5.542588	24.406500	0.049040	470812.752798	4399163.878381	0.010587	0.010181	0.002904	-0.212766	1543387843.248794
0.091467	-0.070257	-0.005750	14.496000	1.000000	5.542596	24.406500	0.049003	470812.752848	4399163.878231	0.010769	0.010387	0.002843	-0.212766	1543387843.256794
0.101982	-0.090896	0.019043	14.491500	1.000000	5.542579	24.565500	0.048877	470812.753014	4399163.877770	0.011543	0.011380	0.001931	-0.212766	1543387843.280789
0.049709	0.016611	0.029161	14.490000	1.000000	5.542654	24.900000	0.048785	470812.753133	4399163.877459	0.011525	0.011218	0.002644	-0.212766	1543387843.296795
0.043229	0.160319	-0.080647	14.490000	1.000000	5.542692	24.900000	0.048698	470812.753244	4399163.877178	0.012018	0.010602	0.005660	-0.212766	1543387843.312796
0.038919	0.191588	-0.080120	14.490000	1.000000	5.542567	24.900000	0.048657	470812.753296	4399163.877059	0.012733	0.010184	0.007642	-0.212766	1543387843.320797
0.083417	0.241831	-0.166017	14.421000	1.000000	5.541630	25.073999	0.048539	470812.753436	4399163.876801	0.017192	0.009520	0.014315	-0.212766	1543387843.344795
0.088083	0.307542	-0.193796	14.416500	1.000000	5.541579	25.239000	0.048499	470812.753481	4399163.876755	0.019652	0.009401	0.017258	-0.191489	1543387843.352795
0.060858	0.387986	-0.136874	14.416500	1.000000	5.541740	25.239000	0.048458	470812.753523	4399163.876734	0.022685	0.009005	0.020821	-0.191489	1543387843.360794
0.041384	0.423279	-0.157453	14.517000	1.000000	5.541892	25.372499	0.048419	470812.753562	4399163.876744	0.026051	0.008427	0.024650	-0.191489	1543387843.368795
0.069314	0.350317	-0.057682	14.493000	1.000000	5.542023	25.500000	0.048307	470812.753655	4399163.876957	0.036512	0.007223	0.035791	-0.191489	1543387843.392793
0.092582	0.381284	0.059579	14.455500	1.000000	5.541739	25.648500	0.048231	470812.753708	4399163.877239	0.043260	0.006955	0.042697	-0.170213	1543387843.408793
0.069980	0.367031	0.049929	14.455500	1.000000	5.541666	25.648500	0.048116	470812.753803	4399163.877472	0.046582	0.006654	0.046105	-0.170213	1543387843.416794
0.053549	0.356582	0.082804	14.518500	1.000000	5.541794	25.701000	0.047888	470812.753986	4399163.878019	0.053109	0.005746	0.052797	-0.170213	1543387843.432795
0.073769	0.314290	0.111028	14.518500	1.000000	5.541969	25.701000	0.047774	470812.754072	4399163.878331	0.056060	0.005518	0.055788	-0.170213	1543387843.440793
0.083328	0.271376	0.109973	14.496000	1.000000	5.542196	25.818001	0.047661	470812.754158	4399163.878666	0.058694	0.005399	0.058445	-0.170213	1543387843.448795
0.067817	0.333097	0.090500	14.496000	1.000000	5.542191	25.818001	0.047431	470812.754325	4399163.879402	0.064547	0.004980	0.064355	-0.170213	1543387843.464793
0.049271	0.397585	0.076894	14.491500	1.000000	5.542054	25.910999	0.047316	470812.754405	4399163.879809	0.068136	0.004491	0.067988	-0.148936	1543387843.472791
0.045958	0.437981	0.082453	14.491500	1.000000	5.542029	25.910999	0.047203	470812.754481	4399163.880247	0.072050	0.003945	0.071942	-0.148936	1543387843.480794
0.061486	0.438429	0.042713	14.493000	1.000000	5.541948	26.014500	0.047091	470812.754553	4399163.880716	0.075992	0.003520	0.075910	-0.148936	1543387843.488795
0.070536	0.432060	0.052967	14.493000	1.000000	5.542063	26.014500	0.046867	470812.754689	4399163.881750	0.083911	0.002842	0.083862	-0.148936	1543387843.504797
0.061173	0.411978	0.038007	14.394000	1.000000	5.542211	26.128500	0.048732	470812.752810	4399163.881833	0.086681	-0.001843	0.086661	-0.148936	1543387843.512797
0.052171	0.433467	-0.018290	14.394000	1.000000	5.542163	26.128500	0.048722	470812.752771	4399163.882404	0.090610	-0.002339	0.090580	-0.148936	1543387843.520794
0.062168	0.496616	-0.105863	14.488500	1.000000	5.541977	26.202000	0.048713	470812.752728	4399163.883009	0.095052	-0.002807	0.095010	-0.148936	1543387843.528793
0.070632	0.609661	-0.115713	14.488500	1.000000	5.541803	26.202000	0.048734	470812.752642	4399163.883775	0.100403	-0.003296	0.100349	-0.148936	1543387843.536796
0.041536	0.799526	-0.068771	14.488500	1.000000	5.541494	26.202000	0.048777	470812.752454	4399163.885452	0.113560	-0.004809	0.113458	-0.148936	1543387843.552796
0.022425	0.820860	-0.056541	14.488500	1.000000	5.541317	26.202000	0.048802	470812.752350	4399163.886372	0.120582	-0.005842	0.120440	-0.148936	1543387843.560795
0.092357	0.406502	0.004334	14.374500	1.000000	5.540625	26.417999	0.048884	470812.752006	4399163.889419	0.135873	-0.007162	0.135684	-0.148936	1543387843.584792
0.092480	0.334859	0.030549	14.374500	1.000000	5.540399	26.417999	0.048909	470812.751887	4399163.890502	0.139042	-0.007259	0.138853	-0.148936	1543387843.592793
0.097499	0.422812	0.094857	14.374500	1.000000	5.540106	26.417999	0.048933	470812.751768	4399163.891613	0.142916	-0.007383	0.142726	-0.148936	1543387843.600793
0.094183	0.605420	0.137752	14.470500	1.000000	5.539912	26.461500	0.048955	470812.751647	4399163.892760	0.148249	-0.007672	0.148050	-0.148936	1543387843.608793
0.008273	0.746541	0.060719	14.493000	1.000000	5.540239	26.583000	0.049027	470812.751253	4399163.896512	0.168661	-0.010411	0.168340	-0.148936	1543387843.632790
0.025931	0.563451	-0.025330	14.469000	1.000000	5.539998	26.730000	0.049057	470812.751107	4399163.897864	0.173641	-0.011217	0.173279	-0.148936	1543387843.640795
0.086086	0.435022	0.034286	14.469000	1.000000	5.539391	26.730000	0.049088	470812.750957	4399163.899250	0.177608	-0.011443	0.177239	-0.148936	1543387843.648795
0.155704	0.456830	-0.000968	14.469000	1.000000	5.540054	26.730000	0.051854	470812.748017	4399163.901155	0.188151	-0.017003	0.187381	-0.148936	1543387843.656796
0.121391	0.764612	0.102484	14.440500	1.000000	5.540022	26.673000	0.052472	470812.747083	4399163.904804	0.200224	-0.016835	0.199515	-0.148936	1543387843.672792
0.008568	0.771581	0.040228	14.440500	1.000000	5.540179	26.673000	0.052779	470812.746611	4399163.906706	0.206873	-0.017937	0.206094	-0.148936	1543387843.680790
-0.069818	0.701879	0.054316	14.523000	1.000000	5.540114	26.733000	0.053093	470812.746129	4399163.908658	0.212963	-0.019609	0.212059	-0.148936	1543387843.688790
0.108105	0.622414	-0.028455	14.523000	1.000000	5.538992	26.733000	0.053738	470812.745134	4399163.912697	0.223859	-0.021087	0.222864	-0.148936	1543387843.704795
0.146937	0.844321	0.019337	14.512500	1.000000	5.538562	26.747999	0.054367	470812.744139	4399163.916929	0.237598	-0.020664	0.236698	-0.148936	1543387843.720793
-0.012348	0.848348	-0.044412	14.463000	1.000000	5.538783	26.781000	0.054679	470812.743637	4399163.919130	0.244860	-0.021993	0.243870	-0.148936	1543387843.728790
0.162472	0.843843	-0.079223	14.515500	1.000000	5.537504	26.854500	0.055649	470812.742067	4399163.926077	0.266397	-0.024790	0.265241	-0.148936	1543387843.752795
0.141371	0.912630	0.045070	14.515500	1.000000	5.537686	26.854500	0.055968	470812.741537	4399163.928509	0.274183	-0.024943	0.273046	-0.148936	1543387843.760793
0.001871	0.912584	-0.002690	14.443500	1.000000	5.538157	26.920500	0.056287	470812.741002	4399163.931003	0.281962	-0.026208	0.280741	-0.148936	1543387843.768790
-0.044959	0.838214	-0.022852	14.443500	1.000000	5.538043	26.920500	0.056613	470812.740456	4399163.933557	0.289150	-0.027790	0.287812	-0.148936	1543387843.776791
0.156077	0.687217	-0.040827	14.518500	1.000000	5.536747	26.896500	0.057269	470812.739345	4399163.938825	0.301736	-0.028289	0.300407	-0.148936	1543387843.792794
0.045959	0.682680	0.222561	14.466000	1.000000	5.536370	26.959499	0.057915	470812.738228	4399163.944280	0.313257	-0.029233	0.311890	-0.148936	1543387843.808793
0.052915	0.853108	0.131329	14.466000	1.000000	5.536430	26.959499	0.058563	470812.737092	4399163.949939	0.327365	-0.030673	0.325925	-0.148936	1543387843.824792
-0.017310	0.799562	0.027657	14.469000	1.000000	5.535848	26.985001	0.059225	470812.735921	4399163.955826	0.341475	-0.033404	0.339837	-0.148936	1543387843.840792
0.075491	0.785739	0.040058	14.466000	1.000000	5.535159	26.986500	0.059562	470812.735323	4399163.958852	0.348247	-0.033985	0.346585	-0.148936	1543387843.848796
0.078502	0.792089	0.073239	14.466000	1.000000	5.534109	26.986500	0.060230	470812.734119	4399163.965065	0.361778	-0.034733	0.360107	-0.148936	1543387843.864796
0.043050	0.830551	0.106473	14.440500	1.000000	5.533798	27.063000	0.060563	470812.733510	4399163.968253	0.368903	-0.035603	0.367181	-0.148936	1543387843.872795
0.029963	0.825273	0.098396	14.440500	1.000000	5.533781	27.063000	0.060899	470812.732894	4399163.971497	0.375985	-0.036574	0.374202	-0.148936	1543387843.880793
0.055534	0.791801	0.055264	14.493000	1.000000	5.533660	27.059999	0.061237	470812.732271	4399163.974797	0.382802	-0.037317	0.380979	-0.148936	1543387843.888793
0.119572	0.736033	-0.004311	14.493000	1.000000	5.533293	27.059999	0.061575	470812.731645	4399163.978151	0.389175	-0.037509	0.387363	-0.148936	1543387843.896795
0.052285	0.816332	0.097422	14.491500	1.000000	5.532631	27.139500	0.062178	470812.730449	4399163.985027	0.402457	-0.038660	0.400596	-0.148936	1543387843.912796
0.064433	0.881108	-0.088144	14.491500	1.000000	5.532291	27.139500	0.062447	470812.729875	4399163.988555	0.409986	-0.039405	0.408088	-0.148936	1543387843.920793
0.069335	0.932732	-0.048534	14.667000	1.000000	5.532051	27.252001	0.062717	470812.729296	4399163.992146	0.417931	-0.040149	0.415998	-0.148936	1543387843.928793
0.057532	0.931977	-0.003360	14.667000	1.000000	5.531584	27.252001	0.063259	470812.728118	4399163.999522	0.434059	-0.041874	0.432035	-0.148936	1543387843.944794
0.074600	0.928165	0.091899	14.440500	1.000000	5.531346	27.265499	0.063531	470812.727520	4399164.003305	0.441969	-0.042569	0.439914	-0.148936	1543387843.952796
0.084146	0.899889	0.059449	14.440500	1.000000	5.531062	27.265499	0.063803	470812.726917	4399164.007149	0.449646	-0.043167	0.447569	-0.148936	1543387843.960793
0.109365	0.882957	-0.039637	14.440500	1.000000	5.530712	27.265499	0.064073	470812.726310	4399164.011056	0.457195	-0.043554	0.455116	-0.148936	1543387843.968796
0.014999	0.919831	-0.008633	14.440500	1.000000	5.530087	27.265499	0.064613	470812.725081	4399164.019053	0.472940	-0.045389	0.470757	-0.148936	1543387843.984796
0.046068	0.860803	-0.025011	14.466000	1.000000	5.529561	27.238501	0.064887	470812.724455	4399164.023142	0.480308	-0.046263	0.478075	-0.148936	1543387843.992794
0.092506	0.842545	0.141238	14.466000	1.000000	5.529256	27.238501	0.065160	470812.723824	4399164.027291	0.487532	-0.046748	0.485285	-0.148936	1543387844.000796
0.101793	0.842600	0.001674	14.446500	1.000000	5.529191	27.309000	0.065432	470812.723190	4399164.031497	0.494755	-0.047162	0.492502	-0.148936	1543387844.008796
0.045336	0.895813	-0.124731	14.416500	1.000000	5.528826	27.406500	0.067901	470812.719655	4399164.043793	0.514450	-0.048061	0.512200	-0.148936	1543387844.032796
0.045841	0.914056	0.036813	14.416500	1.000000	5.528618	27.406500	0.068098	470812.719084	4399164.048153	0.522244	-0.048976	0.519943	-0.148936	1543387844.040796
0.025936	0.953300	0.034619	14.442000	1.000000	5.528427	27.546000	0.068296	470812.718504	4399164.052577	0.530351	-0.050078	0.527981	-0.148936	1543387844.048796
0.038625	0.974887	-0.107291	14.442000	1.000000	5.528297	27.546000	0.068250	470812.718190	4399164.056770	0.538634	-0.051101	0.536204	-0.148936	1543387844.056796
0.031066	1.081514	-0.043937	14.538000	1.000000	5.527975	27.534000	0.068165	470812.717537	4399164.065368	0.556953	-0.053319	0.554395	-0.170213	1543387844.072795
0.049535	1.023978	-0.065661	14.538000	1.000000	5.527728	27.534000	0.068125	470812.717198	4399164.069775	0.565628	-0.054291	0.563016	-0.170213	1543387844.080794
0.087522	1.004690	0.112444	14.467500	1.000000	5.527415	27.612000	0.068086	470812.716853	4399164.074251	0.574148	-0.054941	0.571513	-0.170213	1543387844.088796
0.118326	0.854592	-0.060355	14.467500	1.000000	5.527015	27.612000	0.068045	470812.716504	4399164.078789	0.581468	-0.055235	0.578839	-0.170213	1543387844.096796
0.072800	0.841820	0.068512	14.443500	1.000000	5.526657	27.552000	0.067957	470812.715798	4399164.088035	0.595651	-0.056250	0.592989	-0.191489	1543387844.112794
0.054186	0.893592	0.010558	14.443500	1.000000	5.526589	27.552000	0.067913	470812.715437	4399164.092747	0.603284	-0.057082	0.600577	-0.191489	1543387844.120795
0.040116	0.993859	0.130685	14.404500	1.000000	5.526694	27.636000	0.067871	470812.715069	4399164.097521	0.611713	-0.058100	0.608948	-0.191489	1543387844.128794
0.051159	1.011104	0.039765	14.404500	1.000000	5.526819	27.636000	0.067793	470812.714310	4399164.107274	0.628721	-0.060062	0.625846	-0.191489	1543387844.144796
0.072922	0.984232	0.033995	14.470500	1.000000	5.528737	27.645000	0.069463	470812.712234	4399164.111920	0.637336	-0.059912	0.634514	-0.191489	1543387844.152795
0.094911	0.960336	-0.007006	14.470500	1.000000	5.528220	27.645000	0.069334	470812.711928	4399164.116992	0.645503	-0.060472	0.642664	-0.212766	1543387844.160796
0.077648	1.015101	0.121919	14.454000	1.000000	5.527750	27.606001	0.069204	470812.711617	4399164.122129	0.654103	-0.061208	0.651233	-0.212766	1543387844.168795
0.013098	1.049225	0.070997	14.454000	1.000000	5.526961	27.606001	0.068951	470812.710971	4399164.132611	0.671431	-0.063627	0.668410	-0.212766	1543387844.184796
0.030030	1.045354	0.038190	14.428500	1.000000	5.526670	27.679501	0.068829	470812.710634	4399164.137956	0.680275	-0.064768	0.677184	-0.212766	1543387844.192796
0.058036	0.959571	-0.074155	14.428500	1.000000	5.526460	27.679501	0.068710	470812.710289	4399164.143367	0.688433	-0.065623	0.685298	-0.212766	1543387844.200794
0.093580	0.954952	0.107289	14.400000	1.000000	5.526333	27.636000	0.068590	470812.709938	4399164.148846	0.696556	-0.066186	0.693404	-0.234043	1543387844.208796
0.064936	0.985311	0.043706	14.370000	1.000000	5.525775	27.708000	0.068225	470812.708860	4399164.165657	0.720680	-0.068225	0.717443	-0.255319	1543387844.232793
0.057641	1.061372	0.128586	14.541000	1.000000	5.525129	27.691500	0.067985	470812.708109	4399164.177200	0.738110	-0.070093	0.734775	-0.276596	1543387844.248796
0.056488	1.027419	-0.072455	14.541000	1.000000	5.524819	27.691500	0.067867	470812.707723	4399164.183075	0.746812	-0.071013	0.743428	-0.276596	1543387844.256796
0.057620	1.042822	0.027456	14.442000	1.000000	5.524131	27.764999	0.067635	470812.706929	4399164.195037	0.764618	-0.072978	0.761128	-0.297872	1543387844.272795
0.072627	1.004037	-0.043745	14.442000	1.000000	5.523660	27.764999	0.067520	470812.706521	4399164.201123	0.773135	-0.073750	0.769610	-0.297872	1543387844.280796
0.090772	1.029709	0.132951	14.500500	1.000000	5.523055	27.829500	0.067405	470812.706108	4399164.207277	0.781852	-0.074391	0.778305	-0.297872	1543387844.288795
0.086605	0.996876	-0.016961	14.500500	1.000000	5.522507	27.829500	0.067289	470812.705690	4399164.213501	0.790310	-0.075045	0.786739	-0.297872	1543387844.296796
0.060745	0.981447	0.003309	14.476500	1.000000	5.521734	27.783001	0.067057	470812.704836	4399164.226149	0.807279	-0.076738	0.803624	-0.297872	1543387844.312795
0.049542	0.984479	0.017668	14.476500	1.000000	5.521563	27.783001	0.066942	470812.704399	4399164.232574	0.815638	-0.077677	0.811931	-0.319149	1543387844.320795
0.072248	1.018565	0.079643	14.472000	1.000000	5.521405	27.855000	0.066829	470812.703955	4399164.239067	0.824268	-0.078459	0.820526	-0.319149	1543387844.328796
0.103291	1.048147	0.076955	14.472000	1.000000	5.520705	27.855000	0.066598	470812.703053	4399164.252257	0.841624	-0.079574	0.837854	-0.319149	1543387844.344795
0.091348	1.035125	-0.028894	14.421000	1.000000	5.520267	27.822001	0.066480	470812.702596	4399164.258954	0.850383	-0.080219	0.846591	-0.340426	1543387844.352791
0.061145	1.086058	0.049704	14.421000	1.000000	5.519806	27.822001	0.066363	470812.702132	4399164.265730	0.859559	-0.081143	0.855720	-0.340426	1543387844.360796
