a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.036862	0.007892	0.023694	19.660500	1.000000	3.581606	15.892500	0.099558	470939.866516	4398703.690666	0.060252	-0.001793	0.060225	-1.085106	1542944911.330978
0.025244	0.019179	-0.020834	19.660500	1.000000	3.581573	15.892500	0.099633	470939.866398	4398703.691184	0.060234	-0.002141	0.060196	-1.085106	1542944911.338981
0.061766	0.109445	0.078987	19.660500	1.000000	3.581740	15.772500	0.099787	470939.866157	4398703.692225	0.061222	-0.002499	0.061171	-1.340425	1542944911.354981
0.072155	0.152309	0.053497	19.660500	1.000000	3.581856	15.772500	0.099865	470939.866036	4398703.692755	0.062282	-0.002545	0.062230	-1.340425	1542944911.362980
0.097535	0.130621	0.033196	19.660500	1.000000	3.581755	15.784500	0.099942	470939.865914	4398703.693293	0.063173	-0.002376	0.063129	-1.595745	1542944911.370981
0.125593	0.086577	0.022657	19.660500	1.000000	3.581628	15.784500	0.100016	470939.865796	4398703.693836	0.063720	-0.001959	0.063690	-1.595745	1542944911.378982
0.114185	0.068278	0.037775	19.660500	1.000000	3.581486	15.868500	0.100086	470939.865680	4398703.694383	0.064120	-0.001626	0.064100	-1.808511	1542944911.386981
0.045421	-0.028379	-0.052897	19.660500	1.000000	3.581081	15.868500	0.100225	470939.865450	4398703.695480	0.063733	-0.001769	0.063709	-1.808511	1542944911.402981
0.040611	-0.020011	0.007646	19.660500	1.000000	3.580985	15.892500	0.100268	470939.865356	4398703.696107	0.063407	-0.001977	0.063376	-1.978723	1542944911.410978
0.024166	0.002995	0.007398	19.660500	1.000000	3.580917	15.892500	0.100313	470939.865259	4398703.696733	0.063260	-0.002328	0.063217	-1.978723	1542944911.418981
0.014662	0.019042	-0.001263	19.660500	1.000000	3.580791	15.820500	0.100361	470939.865159	4398703.697358	0.063243	-0.002762	0.063183	-2.085106	1542944911.426982
0.044018	0.094917	0.034748	19.660500	1.000000	3.580632	15.820500	0.100467	470939.864950	4398703.698612	0.064080	-0.003420	0.063989	-2.085106	1542944911.442981
0.079276	0.116237	0.073870	19.660500	1.000000	3.580731	15.760500	0.100521	470939.864844	4398703.699247	0.064852	-0.003394	0.064764	-2.127660	1542944911.450981
0.110299	0.132488	0.098407	19.660500	1.000000	3.580819	15.760500	0.100574	470939.864738	4398703.699888	0.065759	-0.003129	0.065684	-2.127660	1542944911.458981
0.099252	0.143542	0.038833	19.660500	1.000000	3.580735	15.784500	0.100624	470939.864634	4398703.700537	0.066752	-0.002953	0.066687	-2.170213	1542944911.466982
0.144276	0.059565	0.050227	19.660500	1.000000	3.580199	15.784500	0.100716	470939.864434	4398703.701851	0.067675	-0.002131	0.067642	-2.170213	1542944911.482982
0.111867	0.060557	0.041554	19.660500	1.000000	3.580009	15.736500	0.100757	470939.864338	4398703.702512	0.068012	-0.001813	0.067988	-2.170213	1542944911.490981
0.061397	0.010300	-0.039513	19.660500	1.000000	3.579879	15.736500	0.100796	470939.864244	4398703.703175	0.067933	-0.001866	0.067907	-2.170213	1542944911.498977
0.049363	-0.011059	0.014435	13.639500	1.000000	3.579575	15.844500	0.100878	470939.864054	4398703.704493	0.067185	-0.002100	0.067152	-2.234043	1542944911.514979
0.038809	0.026252	-0.038549	13.639500	1.000000	3.579322	15.844500	0.101617	470939.864528	4398703.689720	0.053357	-0.001571	0.053334	-2.234043	1542944911.522977
0.102311	0.086808	0.054605	13.558500	1.000000	3.580006	15.796500	0.101653	470939.864328	4398703.691703	0.056579	-0.002190	0.056537	-2.404255	1542944911.562980
0.101460	0.101698	0.048328	13.558500	1.000000	3.579950	15.808500	0.101630	470939.864321	4398703.692069	0.057241	-0.001976	0.057207	-2.404255	1542944911.570976
0.108714	0.064660	0.002534	13.558500	1.000000	3.580064	15.808500	0.101605	470939.864316	4398703.692440	0.057610	-0.001682	0.057585	-2.404255	1542944911.578982
0.026707	-0.035209	-0.065546	13.597500	1.000000	3.579921	15.772500	0.101517	470939.864312	4398703.693552	0.057036	-0.001579	0.057015	-2.574468	1542944911.602978
0.021577	-0.047508	-0.029561	13.603500	1.000000	3.579965	17.781000	0.101492	470939.864308	4398703.693917	0.056485	-0.001922	0.056452	-2.617021	1542944911.610982
0.024764	0.014013	0.045435	13.603500	1.000000	3.579936	17.781000	0.101469	470939.864301	4398703.694279	0.056428	-0.002277	0.056382	-2.617021	1542944911.618980
0.047895	0.085700	0.033224	13.626000	1.000000	3.580038	17.956499	0.101429	470939.864281	4398703.695009	0.057181	-0.002717	0.057116	-2.617021	1542944911.634980
0.049906	0.139576	0.131998	13.626000	1.000000	3.578839	17.956499	0.101947	470939.864953	4398703.680525	0.056530	-0.001764	0.056502	-2.617021	1542944911.642981
0.079303	0.135453	0.013010	13.551000	1.000000	3.578802	18.145500	0.101866	470939.864984	4398703.681128	0.057456	-0.001741	0.057430	-2.617021	1542944911.650981
0.110952	0.124786	0.052699	13.551000	1.000000	3.578695	18.145500	0.101784	470939.865016	4398703.681738	0.058308	-0.001464	0.058290	-2.617021	1542944911.658981
0.098476	0.061450	0.001061	13.551000	1.000000	3.578484	18.312000	0.101612	470939.865087	4398703.682975	0.059272	-0.000950	0.059264	-2.617021	1542944911.674982
0.100212	0.035455	0.000123	13.551000	1.000000	3.578149	18.312000	0.101523	470939.865126	4398703.683597	0.059409	-0.000709	0.059405	-2.617021	1542944911.682981
0.090575	-0.006098	0.006005	13.575000	1.000000	3.578066	18.489000	0.101432	470939.865166	4398703.684218	0.059210	-0.000524	0.059208	-2.617021	1542944911.690980
0.049829	-0.032779	-0.038296	13.575000	1.000000	3.578124	18.489000	0.101341	470939.865206	4398703.684837	0.058781	-0.000648	0.058777	-2.617021	1542944911.698978
0.027656	-0.028807	-0.005914	13.609500	1.000000	3.578172	18.655500	0.101252	470939.865245	4398703.685453	0.058375	-0.000954	0.058367	-2.617021	1542944911.706978
0.038527	0.068728	-0.028096	13.609500	1.000000	3.578004	18.655500	0.101081	470939.865315	4398703.686683	0.058721	-0.001516	0.058702	-2.617021	1542944911.722982
0.038664	0.085135	0.004012	13.567500	1.000000	3.577960	18.858000	0.100998	470939.865347	4398703.687302	0.059234	-0.001792	0.059207	-2.617021	1542944911.730980
0.057338	0.125353	0.054029	13.567500	1.000000	3.578018	18.858000	0.100917	470939.865377	4398703.687926	0.060075	-0.001944	0.060043	-2.617021	1542944911.738982
0.120706	0.200772	0.012583	13.618500	1.000000	3.577870	19.069500	0.100752	470939.865438	4398703.689202	0.062794	-0.001620	0.062773	-2.617021	1542944911.754979
0.154586	0.216058	0.009819	13.618500	1.000000	3.577791	19.069500	0.100664	470939.865472	4398703.689858	0.064392	-0.001035	0.064383	-2.617021	1542944911.762982
0.135639	0.220077	-0.067464	13.635000	1.000000	3.577790	19.260000	0.100570	470939.865511	4398703.690527	0.066017	-0.000598	0.066014	-2.617021	1542944911.770979
0.101686	0.226409	-0.115558	13.635000	1.000000	3.577610	19.260000	0.100473	470939.865552	4398703.691209	0.067681	-0.000431	0.067680	-2.617021	1542944911.778981
0.087559	0.256544	-0.086356	13.635000	1.000000	3.577418	19.420500	0.100374	470939.865594	4398703.691905	0.069579	-0.000394	0.069578	-2.617021	1542944911.786981
0.031043	0.329741	-0.194068	13.635000	1.000000	3.577445	19.420500	0.100176	470939.865675	4398703.693348	0.074197	-0.001018	0.074190	-2.617021	1542944911.802980
0.031810	0.352859	-0.146547	13.584000	1.000000	3.577347	19.585501	0.100079	470939.865711	4398703.694100	0.076844	-0.001470	0.076830	-2.617021	1542944911.810981
0.046262	0.517566	-0.080972	13.605000	1.000000	3.577601	19.747499	0.099890	470939.865771	4398703.695679	0.084095	-0.002426	0.084060	-2.638298	1542944911.826983
0.035327	0.522026	0.034845	13.605000	1.000000	3.577799	19.747499	0.099703	470939.865818	4398703.697381	0.092071	-0.003256	0.092013	-2.638298	1542944911.842980
0.059266	0.534058	-0.023430	13.611000	1.000000	3.577806	19.872000	0.099610	470939.865837	4398703.698281	0.096183	-0.003589	0.096117	-2.638298	1542944911.850983
0.112040	0.507843	-0.012164	13.611000	1.000000	3.577755	19.872000	0.099516	470939.865855	4398703.699213	0.100097	-0.003489	0.100036	-2.638298	1542944911.858981
0.082109	0.420457	0.010073	13.611000	1.000000	3.577539	19.997999	0.099318	470939.865893	4398703.701165	0.106951	-0.003461	0.106895	-2.638298	1542944911.874981
0.068406	0.363124	-0.025978	13.611000	1.000000	3.577168	19.997999	0.099217	470939.865911	4398703.702178	0.109697	-0.003636	0.109637	-2.638298	1542944911.882981
0.027349	0.406831	0.006642	13.611000	1.000000	3.576866	20.071501	0.099015	470939.865941	4398703.704273	0.115609	-0.004440	0.115523	-2.638298	1542944911.898981
0.011817	0.439534	0.090800	13.615500	1.000000	3.576529	20.164499	0.098823	470939.865954	4398703.706467	0.122179	-0.005719	0.122045	-2.638298	1542944911.914982
0.044710	0.567133	0.059254	13.563000	1.000000	3.576177	20.341499	0.098642	470939.865931	4398703.708955	0.130363	-0.006841	0.130183	-2.638298	1542944911.930984
0.056899	0.609811	0.108962	13.563000	1.000000	3.575957	20.341499	0.098553	470939.865913	4398703.710251	0.135083	-0.007241	0.134888	-2.638298	1542944911.938982
0.081878	0.614443	0.047947	13.599000	1.000000	3.575552	20.416500	0.098463	470939.865894	4398703.711585	0.139841	-0.007440	0.139643	-2.638298	1542944911.946981
0.145957	0.574146	0.071903	13.599000	1.000000	3.574902	20.416500	0.098271	470939.865858	4398703.714363	0.148830	-0.006885	0.148671	-2.638298	1542944911.962981
0.107544	0.570645	0.018180	13.615500	1.000000	3.574642	20.536501	0.098167	470939.865843	4398703.715806	0.153241	-0.006853	0.153088	-2.638298	1542944911.970980
0.083695	0.550554	-0.091387	13.615500	1.000000	3.574252	20.647499	0.098062	470939.865827	4398703.717283	0.157489	-0.006993	0.157333	-2.638298	1542944911.978978
0.024759	0.595193	-0.062142	13.615500	1.000000	3.573222	20.647499	0.097745	470939.865764	4398703.721917	0.170412	-0.008526	0.170199	-2.638298	1542944912.002979
0.037042	0.630891	-0.008632	13.599000	1.000000	3.572890	20.715000	0.097642	470939.865734	4398703.723535	0.175300	-0.009086	0.175064	-2.638298	1542944912.010981
0.039000	0.680418	0.038744	13.599000	1.000000	3.572356	20.715000	0.098285	470939.866227	4398703.709701	0.164787	-0.009861	0.164491	-2.638298	1542944912.018981
0.092927	0.752105	0.045484	13.623000	1.000000	3.572075	20.881500	0.098170	470939.866109	4398703.712540	0.176369	-0.010420	0.176061	-2.638298	1542944912.034981
0.099946	0.777715	0.069103	13.623000	1.000000	3.571898	20.881500	0.098164	470939.866012	4398703.713794	0.182433	-0.010557	0.182127	-2.638298	1542944912.042979
0.115665	0.763766	0.011551	13.603500	1.000000	3.571380	20.903999	0.098154	470939.865915	4398703.715097	0.188390	-0.010557	0.188094	-2.638298	1542944912.050981
0.129347	0.682603	0.002617	13.603500	1.000000	3.570868	20.903999	0.098139	470939.865819	4398703.716445	0.193698	-0.010406	0.193418	-2.638298	1542944912.058981
0.107338	0.630636	0.057695	13.611000	1.000000	3.570579	21.108000	0.098120	470939.865724	4398703.717833	0.198589	-0.010409	0.198316	-2.638298	1542944912.066980
0.065801	0.611723	-0.048007	13.611000	1.000000	3.569756	21.108000	0.098076	470939.865530	4398703.720726	0.208229	-0.010940	0.207942	-2.638298	1542944912.082979
0.042364	0.627545	0.004310	13.611000	1.000000	3.569529	21.201000	0.098054	470939.865428	4398703.722231	0.213092	-0.011457	0.212783	-2.638298	1542944912.090981
0.037079	0.757648	0.078928	13.558500	1.000000	3.568938	21.316500	0.097994	470939.865096	4398703.727002	0.230111	-0.013399	0.229721	-2.638298	1542944912.114983
0.066093	0.796477	0.067092	13.558500	1.000000	3.568864	21.316500	0.097975	470939.864976	4398703.728686	0.236325	-0.013815	0.235920	-2.638298	1542944912.122983
0.088320	0.818112	0.010259	13.575000	1.000000	3.568627	21.388500	0.097955	470939.864854	4398703.730421	0.242712	-0.014060	0.242305	-2.638298	1542944912.130982
0.089267	0.876408	0.129580	13.575000	1.000000	3.568421	21.388500	0.097932	470939.864730	4398703.732208	0.249567	-0.014336	0.249155	-2.638298	1542944912.138981
0.135305	0.785437	-0.078771	13.578000	1.000000	3.568635	21.574499	0.098976	470939.864596	4398703.721094	0.259934	-0.016395	0.259416	-2.659575	1542944912.154981
0.058117	0.719560	0.008107	13.582500	1.000000	3.567869	21.513000	0.099110	470939.864112	4398703.725353	0.271319	-0.017031	0.270784	-2.659575	1542944912.170982
0.068491	0.723206	-0.080555	13.582500	1.000000	3.567359	21.513000	0.099175	470939.863866	4398703.727550	0.276949	-0.017379	0.276404	-2.659575	1542944912.178984
0.029385	0.763046	0.014424	13.588500	1.000000	3.566194	21.550501	0.099379	470939.863097	4398703.734413	0.294360	-0.019649	0.293703	-2.659575	1542944912.202983
0.029215	0.849352	0.105049	13.584000	1.000000	3.565861	21.657000	0.099451	470939.862829	4398703.736797	0.300998	-0.020389	0.300307	-2.680851	1542944912.210983
0.089658	0.927882	0.170353	13.636500	1.000000	3.563964	21.859501	0.099659	470939.862004	4398703.744278	0.322100	-0.021383	0.321390	-2.680851	1542944912.234981
0.106447	0.891900	0.032557	13.636500	1.000000	3.563178	21.859501	0.099723	470939.861725	4398703.746886	0.329078	-0.021521	0.328374	-2.680851	1542944912.242983
0.114562	0.842599	0.021010	13.617000	1.000000	3.562468	22.017000	0.099783	470939.861446	4398703.749546	0.335660	-0.021568	0.334967	-2.702128	1542944912.250981
0.082369	0.826805	0.095208	13.617000	1.000000	3.561758	22.017000	0.099840	470939.861166	4398703.752259	0.342116	-0.021871	0.341416	-2.702128	1542944912.258979
0.060871	0.744343	0.026696	13.560000	1.000000	3.560488	21.943501	0.099950	470939.860598	4398703.757830	0.353655	-0.022612	0.352931	-2.744681	1542944912.274981
0.030200	0.812400	0.043373	13.560000	1.000000	3.559975	21.943501	0.100004	470939.860308	4398703.760686	0.359995	-0.023319	0.359239	-2.744681	1542944912.282980
0.025240	0.778362	-0.064031	13.596000	1.000000	3.559343	22.027500	0.100060	470939.860013	4398703.763593	0.366068	-0.024042	0.365277	-2.765957	1542944912.290984
0.009969	0.839772	0.074453	13.596000	1.000000	3.558766	22.027500	0.100119	470939.859711	4398703.766549	0.372629	-0.024928	0.371794	-2.765957	1542944912.298983
0.018423	0.907226	0.036130	13.611000	1.000000	3.558165	22.072500	0.100179	470939.859403	4398703.769559	0.379728	-0.025776	0.378852	-2.765957	1542944912.306981
0.063977	1.001223	0.139206	13.611000	1.000000	3.556986	22.072500	0.100299	470939.858773	4398703.775753	0.394721	-0.026780	0.393812	-2.765957	1542944912.322982
0.083297	0.975386	-0.025439	13.558500	1.000000	3.556327	22.174500	0.100357	470939.858452	4398703.778943	0.402368	-0.027139	0.401451	-2.765957	1542944912.330984
0.142711	0.968150	0.050558	13.558500	1.000000	3.555631	22.174500	0.100411	470939.858131	4398703.782192	0.409952	-0.027026	0.409060	-2.765957	1542944912.338982
0.134769	1.004398	0.095587	13.600500	1.000000	3.554982	22.177500	0.100459	470939.857811	4398703.785503	0.417825	-0.026998	0.416952	-2.787234	1542944912.346980
0.097034	0.903387	0.098697	13.600500	1.000000	3.553716	22.177500	0.100541	470939.857170	4398703.792302	0.431892	-0.027261	0.431030	-2.787234	1542944912.362979
0.051951	0.875088	-0.028160	13.620000	1.000000	3.553032	22.254000	0.100578	470939.856846	4398703.795786	0.438736	-0.027819	0.437853	-2.787234	1542944912.370981
0.052283	0.805816	-0.084118	13.620000	1.000000	3.552037	22.254000	0.100615	470939.856518	4398703.799321	0.445025	-0.028336	0.444122	-2.787234	1542944912.378979
0.036773	0.912586	0.061377	13.620000	1.000000	3.549857	22.258499	0.100733	470939.855500	4398703.810250	0.465812	-0.030666	0.464802	-2.787234	1542944912.402981
0.040359	1.008217	0.155671	13.597500	1.000000	3.549215	22.350000	0.100775	470939.855149	4398703.814006	0.473715	-0.031397	0.472673	-2.787234	1542944912.410978
0.068611	0.996003	-0.072050	13.597500	1.000000	3.548519	22.350000	0.100783	470939.854812	4398703.818006	0.481529	-0.031878	0.480472	-2.787234	1542944912.418981
0.092507	1.129308	0.220819	13.603500	1.000000	3.547669	22.368000	0.100789	470939.854471	4398703.822071	0.490402	-0.032258	0.489339	-2.808511	1542944912.426979
0.097978	0.993206	-0.039505	13.603500	1.000000	3.545855	22.368000	0.100793	470939.853782	4398703.830403	0.506519	-0.032886	0.505451	-2.808511	1542944912.442979
0.095797	1.044418	0.162603	13.621500	1.000000	3.544846	22.429501	0.100790	470939.853435	4398703.834664	0.514713	-0.033192	0.513641	-2.808511	1542944912.450977
0.095324	0.911961	-0.149564	13.621500	1.000000	3.543706	22.429501	0.100784	470939.853085	4398703.838988	0.521853	-0.033411	0.520782	-2.808511	1542944912.458979
0.070916	0.942684	0.102546	13.584000	1.000000	3.542475	22.408501	0.100775	470939.852733	4398703.843370	0.529237	-0.033860	0.528153	-2.808511	1542944912.466979
0.024887	0.869058	-0.112931	13.584000	1.000000	3.540048	22.408501	0.100759	470939.852015	4398703.852305	0.543196	-0.035332	0.542046	-2.808511	1542944912.482979
-0.004840	1.009505	0.172591	13.584000	1.000000	3.538730	22.474501	0.100753	470939.851646	4398703.856857	0.551111	-0.036425	0.549906	-2.808511	1542944912.490976
0.008369	0.978291	-0.130033	13.584000	1.000000	3.537486	22.474501	0.100751	470939.851269	4398703.861473	0.558783	-0.037372	0.557531	-2.808511	1542944912.498978
0.034847	1.055769	0.061638	13.611000	1.000000	3.536231	22.486500	0.100750	470939.850885	4398703.866154	0.567075	-0.038162	0.565790	-2.808511	1542944912.506980
0.095567	1.040504	-0.054213	13.611000	1.000000	3.533219	22.486500	0.101528	470939.850603	4398703.860086	0.566784	-0.039285	0.565421	-2.808511	1542944912.522980
0.106708	1.153154	0.196145	13.599000	1.000000	3.531992	22.549500	0.101568	470939.850191	4398703.864612	0.575843	-0.039559	0.574483	-2.808511	1542944912.530977
0.108851	1.059014	-0.080143	13.599000	1.000000	3.530642	22.549500	0.101604	470939.849777	4398703.869207	0.584152	-0.039747	0.582798	-2.808511	1542944912.538974
0.116721	1.070223	0.018751	13.566000	1.000000	3.529134	22.680000	0.101552	470939.849460	4398703.873686	0.592560	-0.039885	0.591216	-2.808511	1542944912.546978
0.083042	0.916182	-0.136241	13.566000	1.000000	3.526052	22.680000	0.101438	470939.848822	4398703.882836	0.608034	-0.040531	0.606682	-2.808511	1542944912.562978
0.061241	0.974176	0.068086	13.584000	1.000000	3.524589	22.735500	0.101378	470939.848498	4398703.887502	0.615671	-0.041068	0.614300	-2.808511	1542944912.570979
0.044303	0.924001	-0.046487	13.584000	1.000000	3.523178	22.735500	0.101318	470939.848171	4398703.892223	0.622901	-0.041706	0.621503	-2.808511	1542944912.578975
0.063774	1.016886	-0.076921	13.590000	1.000000	3.518801	22.733999	0.101138	470939.847155	4398703.906768	0.646791	-0.043732	0.645311	-2.787234	1542944912.602980
0.093277	1.125673	0.129742	13.590000	1.000000	3.517534	22.813499	0.101075	470939.846808	4398703.911748	0.655637	-0.044092	0.654152	-2.787234	1542944912.610981
0.090067	1.120628	0.041351	13.590000	1.000000	3.516324	22.813499	0.101010	470939.846458	4398703.916795	0.664438	-0.044468	0.662948	-2.787234	1542944912.618978
0.133267	1.165030	0.091925	13.626000	1.000000	3.513776	22.813499	0.100866	470939.845754	4398703.927107	0.682438	-0.044638	0.680977	-2.765957	1542944912.634977
0.132435	1.087500	-0.078142	13.626000	1.000000	3.512925	22.813499	0.101202	470939.846253	4398703.916953	0.685076	-0.041994	0.683788	-2.765957	1542944912.642979
0.113605	1.132234	0.096582	13.554000	1.000000	3.511315	22.861500	0.101003	470939.846012	4398703.922294	0.693974	-0.042190	0.692690	-2.765957	1542944912.650978
0.098281	1.053666	-0.061224	13.554000	1.000000	3.509640	22.861500	0.100801	470939.845771	4398703.927702	0.702242	-0.042458	0.700958	-2.765957	1542944912.658975
0.074053	1.017700	-0.044653	13.558500	1.000000	3.507942	22.882500	0.100596	470939.845526	4398703.933180	0.710232	-0.042903	0.708935	-2.744681	1542944912.666979
0.030574	0.967948	-0.097386	13.558500	1.000000	3.504533	22.882500	0.100186	470939.845021	4398703.944322	0.725868	-0.044514	0.724502	-2.744681	1542944912.682982
0.022948	1.102850	0.126282	13.570500	1.000000	3.502964	22.942499	0.099982	470939.844759	4398703.949988	0.734530	-0.045422	0.733124	-2.723404	1542944912.690981
0.019644	1.117362	-0.027297	13.570500	1.000000	3.501546	22.942499	0.099780	470939.844490	4398703.955720	0.743306	-0.046351	0.741859	-2.723404	1542944912.698977
0.041859	1.128577	0.018484	13.603500	1.000000	3.500086	22.945499	0.099579	470939.844214	4398703.961529	0.752182	-0.047112	0.750705	-2.702128	1542944912.706981
0.100477	1.155626	-0.064435	13.603500	1.000000	3.496856	22.945499	0.099173	470939.843648	4398703.973359	0.770574	-0.048131	0.769070	-2.702128	1542944912.722981
0.116191	1.234658	0.105901	13.605000	1.000000	3.495187	23.002501	0.098965	470939.843361	4398703.979384	0.780290	-0.048356	0.778790	-2.680851	1542944912.730979
0.111220	1.165418	-0.019471	13.605000	1.000000	3.493448	23.002501	0.098752	470939.843073	4398703.985487	0.789455	-0.048576	0.787959	-2.680851	1542944912.738979
0.092018	1.127377	0.111717	13.626000	1.000000	3.489824	22.975500	0.098313	470939.842493	4398703.997906	0.807161	-0.049051	0.805669	-2.659575	1542944912.754978
0.072032	1.026921	-0.106537	13.626000	1.000000	3.487971	22.975500	0.098088	470939.842199	4398704.004218	0.815219	-0.049509	0.813715	-2.659575	1542944912.762977
