a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.152009	1.554026	0.305103	14.629500	1.000000	3.940769	48.445499	-0.034419	470938.257485	4398724.900086	7.819257	-0.536837	7.800807	1.255319	1543370284.562376
-0.216181	1.533041	0.432705	14.629500	1.000000	3.945557	48.445499	-0.035669	470938.253614	4398724.962462	7.832016	-0.539756	7.813395	1.255319	1543370284.570375
-0.124477	1.606170	0.411453	14.602500	1.000000	3.950067	48.393002	-0.036908	470938.249720	4398725.024973	7.845367	-0.541986	7.826624	1.255319	1543370284.578378
-0.026497	1.560273	0.290455	14.607000	1.000000	3.959220	48.601501	-0.039370	470938.241894	4398725.150260	7.871878	-0.545004	7.852989	1.255319	1543370284.594377
-0.057580	1.575550	0.294141	14.607000	1.000000	3.964326	48.601501	-0.040596	470938.237963	4398725.213070	7.884989	-0.546693	7.866014	1.255319	1543370284.602378
-0.064871	1.603134	0.229611	14.607000	1.000000	3.969390	48.601501	-0.041817	470938.234019	4398725.275972	7.898320	-0.548461	7.879255	1.255319	1543370284.610377
0.011345	1.513406	0.086876	14.607000	1.000000	3.973968	48.601501	-0.043036	470938.230064	4398725.338983	7.910942	-0.549578	7.891829	1.255319	1543370284.618377
0.059805	1.648782	-0.024334	14.607000	1.000000	3.983370	48.598499	-0.045473	470938.222125	4398725.465350	7.937674	-0.551663	7.918481	1.255319	1543370284.634381
0.146761	1.614413	-0.169465	14.604000	1.000000	3.988265	48.842999	-0.046697	470938.218149	4398725.528671	7.951119	-0.551772	7.931950	1.255319	1543370284.642380
0.088591	1.668694	0.079196	14.604000	1.000000	3.993555	48.842999	-0.047928	470938.214171	4398725.592108	7.964985	-0.552364	7.945809	1.255319	1543370284.650380
0.112586	1.731564	-0.131050	14.604000	1.000000	3.998995	48.842999	-0.049164	470938.210189	4398725.655661	7.979366	-0.552812	7.960194	1.255319	1543370284.658380
0.108290	1.554807	-0.007827	14.581500	1.000000	4.009995	48.846001	-0.051660	470938.202220	4398725.783102	8.005904	-0.553243	7.986765	1.255319	1543370284.674381
0.145352	1.604741	-0.317361	14.581500	1.000000	4.015692	48.846001	-0.052918	470938.198236	4398725.846945	8.019272	-0.553368	8.000156	1.255319	1543370284.682377
0.114258	1.651633	-0.381102	14.584500	1.000000	4.021715	49.063499	-0.054183	470938.194247	4398725.910936	8.033028	-0.553771	8.013918	1.255319	1543370284.690378
-0.047483	1.630314	-0.318891	14.560500	1.000000	4.028104	49.041000	-0.055450	470938.190252	4398725.975012	8.046604	-0.555451	8.027410	1.255319	1543370284.698376
-0.251471	1.734405	-0.461534	14.560500	1.000000	4.040397	49.041000	-0.057951	470938.182201	4398726.103525	8.074713	-0.561606	8.055159	1.255319	1543370284.714376
-0.233493	1.709586	-0.413682	14.560500	1.000000	4.046291	49.041000	-0.059178	470938.178137	4398726.167958	8.088934	-0.564827	8.069190	1.255319	1543370284.722377
-0.174471	1.623891	-0.457858	14.584500	1.000000	4.052218	49.259998	-0.060391	470938.174050	4398726.232500	8.102471	-0.567534	8.082570	1.276596	1543370284.730378
-0.164268	1.636771	-0.352271	14.584500	1.000000	4.058487	49.259998	-0.061511	470938.169856	4398726.297212	8.116105	-0.570162	8.096053	1.276596	1543370284.738377
-0.186153	1.539234	-0.202537	14.562000	1.000000	4.070859	49.225498	-0.063714	470938.161400	4398726.427001	8.142490	-0.575742	8.122109	1.276596	1543370284.754381
-0.074497	1.681273	-0.194936	14.590500	1.000000	4.082387	49.422001	-0.065872	470938.152869	4398726.557163	8.169741	-0.580008	8.149126	1.297872	1543370284.770379
-0.063385	1.657707	-0.113087	14.590500	1.000000	4.088094	49.422001	-0.066942	470938.148581	4398726.622407	8.183532	-0.581839	8.162822	1.297872	1543370284.778378
-0.117734	1.623227	-0.099743	14.683500	1.000000	4.099926	49.411499	-0.069062	470938.139954	4398726.753264	8.210862	-0.586163	8.189912	1.340425	1543370284.794381
-0.079376	1.554374	0.107531	14.683500	1.000000	4.105479	49.411499	-0.070110	470938.135617	4398726.818833	8.223817	-0.588055	8.202766	1.340425	1543370284.802380
-0.066973	1.530275	0.172819	14.539500	1.000000	4.110836	49.608002	-0.071153	470938.131267	4398726.884495	8.236572	-0.589830	8.215426	1.361702	1543370284.810378
-0.083542	1.573613	0.059918	14.539500	1.000000	4.116306	49.608002	-0.072189	470938.126900	4398726.950292	8.249687	-0.591770	8.228435	1.361702	1543370284.818380
-0.162848	1.569869	0.189527	14.583000	1.000000	4.123888	49.598999	-0.074003	470938.117693	4398727.084473	8.280424	-0.597184	8.258861	1.404255	1543370284.834378
-0.179310	1.558153	0.177703	14.583000	1.000000	4.129400	49.598999	-0.075019	470938.113264	4398727.150755	8.293404	-0.599875	8.271681	1.404255	1543370284.842377
0.041488	1.651526	-0.026486	14.661000	1.000000	4.140228	49.776001	-0.077026	470938.104356	4398727.283665	8.320816	-0.603030	8.298936	1.404255	1543370284.858378
-0.017091	1.676193	-0.107311	14.637000	1.000000	4.152571	50.788502	-0.079033	470938.095414	4398727.416977	8.348061	-0.605414	8.326080	1.425532	1543370284.874375
-0.001763	1.681023	-0.351991	14.637000	1.000000	4.158785	50.788502	-0.080035	470938.090926	4398727.483825	8.362055	-0.606794	8.340010	1.425532	1543370284.882377
-0.068038	1.621378	-0.203677	14.581500	1.000000	4.165122	50.903999	-0.081034	470938.086425	4398727.550777	8.375564	-0.608662	8.353419	1.425532	1543370284.890378
-0.113782	1.659809	-0.217350	14.581500	1.000000	4.171484	50.903999	-0.082025	470938.081911	4398727.617803	8.389372	-0.610919	8.367099	1.425532	1543370284.898375
-0.064060	1.653239	-0.210150	14.583000	1.000000	4.184945	51.272999	-0.083989	470938.072830	4398727.752278	8.417212	-0.614590	8.394745	1.446808	1543370284.914380
-0.080788	1.635051	-0.076867	14.583000	1.000000	4.191923	51.272999	-0.084851	470938.068158	4398727.819653	8.430824	-0.616569	8.408248	1.446808	1543370284.922381
-0.136445	1.644005	-0.167792	14.659500	1.000000	4.198944	51.361500	-0.085706	470938.063471	4398727.887121	8.444509	-0.619004	8.421792	1.446808	1543370284.930380
-0.167773	1.586870	-0.103177	14.659500	1.000000	4.206034	51.361500	-0.086549	470938.058762	4398727.954711	8.457739	-0.621655	8.434862	1.446808	1543370284.938381
0.029188	1.595839	-0.222086	14.542500	1.000000	4.220354	51.660000	-0.088220	470938.049303	4398728.090211	8.483844	-0.624203	8.460850	1.468085	1543370284.954384
-0.009151	1.688614	-0.179435	14.542500	1.000000	4.227785	51.660000	-0.089053	470938.044561	4398728.158082	8.497884	-0.625659	8.474820	1.468085	1543370284.962381
-0.016773	1.587254	0.092478	14.635500	1.000000	4.242268	51.676498	-0.090716	470938.035042	4398728.294196	8.524616	-0.628409	8.501422	1.510638	1543370284.978380
0.148877	1.628977	-0.105173	14.607000	1.000000	4.257051	51.925499	-0.092384	470938.025492	4398728.430766	8.551989	-0.629288	8.528805	1.531915	1543370284.994382
0.092287	1.588916	-0.014945	14.607000	1.000000	4.264815	51.925499	-0.093227	470938.020714	4398728.499188	8.565226	-0.629871	8.542035	1.531915	1543370285.002380
0.024046	1.642361	-0.013817	14.634000	1.000000	4.272197	51.913502	-0.093989	470938.015706	4398728.569435	8.577959	-0.627282	8.554993	1.553192	1543370285.010377
-0.073567	1.657619	-0.091305	14.634000	1.000000	4.280036	51.913502	-0.094962	470938.011045	4398728.638030	8.591754	-0.629236	8.568681	1.553192	1543370285.018377
-0.187204	1.549423	0.071497	14.626500	1.000000	4.295108	52.175999	-0.096881	470938.001671	4398728.775519	8.617517	-0.634400	8.594133	1.574468	1543370285.034376
-0.263759	1.689381	0.092425	14.626500	1.000000	4.302756	52.175999	-0.097819	470937.996948	4398728.844435	8.631554	-0.637885	8.607951	1.574468	1543370285.042377
-0.319065	1.599894	0.192115	14.529000	1.000000	4.310428	52.168499	-0.098737	470937.992196	4398728.913448	8.644869	-0.641753	8.621015	1.595745	1543370285.050377
-0.369078	1.481788	0.295206	14.529000	1.000000	4.318139	52.168499	-0.099631	470937.987412	4398728.982573	8.657233	-0.645944	8.633102	1.595745	1543370285.058378
-0.359616	1.576132	0.336572	14.583000	1.000000	4.333090	52.397999	-0.101343	470937.977746	4398729.121094	8.683216	-0.654417	8.658521	1.595745	1543370285.074377
-0.338043	1.556009	0.383457	14.583000	1.000000	4.340172	52.397999	-0.102163	470937.972863	4398729.190519	8.696170	-0.658407	8.671209	1.595745	1543370285.082378
-0.270856	1.573939	0.426178	14.583000	1.000000	4.347314	52.397999	-0.102962	470937.967951	4398729.260041	8.709262	-0.661871	8.684076	1.595745	1543370285.090378
-0.203920	1.697010	0.315437	14.583000	1.000000	4.354542	52.397999	-0.103745	470937.963013	4398729.329667	8.723346	-0.664884	8.697970	1.595745	1543370285.098378
-0.156601	1.576494	-0.066412	14.559000	1.000000	4.369359	52.417500	-0.105269	470937.953070	4398729.469261	8.750685	-0.670336	8.724972	1.595745	1543370285.114379
-0.066142	1.723554	-0.378656	14.581500	1.000000	4.383937	52.663502	-0.106751	470937.943050	4398729.609272	8.778811	-0.674810	8.752837	1.595745	1543370285.130378
-0.018876	1.583394	-0.186603	14.581500	1.000000	4.391240	52.663502	-0.107483	470937.938017	4398729.679445	8.792019	-0.676316	8.765968	1.595745	1543370285.138378
-0.017063	1.635938	-0.344672	14.562000	1.000000	4.406512	52.615501	-0.108936	470937.927912	4398729.820125	8.818471	-0.679594	8.792245	1.595745	1543370285.154380
0.064151	1.670511	-0.037702	14.562000	1.000000	4.414325	52.615501	-0.109660	470937.922843	4398729.890633	8.832371	-0.680488	8.806118	1.595745	1543370285.162382
0.088126	1.604981	0.035019	14.611500	1.000000	4.422142	52.818001	-0.110387	470937.917770	4398729.961236	8.845737	-0.681149	8.819473	1.595745	1543370285.170382
0.051087	1.639709	0.008780	14.611500	1.000000	4.430135	52.818001	-0.111116	470937.912691	4398730.031944	8.859383	-0.682130	8.833084	1.595745	1543370285.178382
0.113679	1.551419	0.017029	14.626500	1.000000	4.446640	52.807499	-0.112585	470937.902515	4398730.173675	8.886325	-0.683345	8.860012	1.595745	1543370285.194380
0.053587	1.499847	0.224267	14.626500	1.000000	4.455016	52.807499	-0.113325	470937.897420	4398730.244703	8.898837	-0.684211	8.872494	1.595745	1543370285.202380
0.024515	1.601184	0.208471	14.608500	1.000000	4.463485	53.025002	-0.114065	470937.892320	4398730.315800	8.912152	-0.685374	8.885759	1.595745	1543370285.210376
-0.004290	1.635462	-0.094392	14.608500	1.000000	4.472060	53.025002	-0.114805	470937.887204	4398730.387075	8.925777	-0.686809	8.899314	1.595745	1543370285.218380
-0.213011	1.632322	0.131997	14.652000	1.000000	4.489836	52.993500	-0.116249	470937.876928	4398730.529720	8.952744	-0.692291	8.925938	1.595745	1543370285.234381
-0.219830	1.683376	0.061221	14.652000	1.000000	4.498314	52.993500	-0.116943	470937.871758	4398730.601100	8.966730	-0.695474	8.939718	1.595745	1543370285.242379
-0.146427	1.609230	0.232410	14.607000	1.000000	4.506579	53.223000	-0.117624	470937.866563	4398730.672625	8.980119	-0.698017	8.952949	1.595745	1543370285.250381
-0.019028	1.470675	0.263744	14.607000	1.000000	4.514998	53.223000	-0.118298	470937.861354	4398730.744223	8.992390	-0.699457	8.965146	1.595745	1543370285.258380
-0.091400	1.549255	0.378495	14.532000	1.000000	4.532242	53.187000	-0.119636	470937.850901	4398730.887738	9.017755	-0.702718	8.990334	1.595745	1543370285.274380
-0.136287	1.455755	0.330859	14.532000	1.000000	4.540706	53.187000	-0.120294	470937.845651	4398730.959645	9.029902	-0.705084	9.002333	1.595745	1543370285.282380
-0.128413	1.501803	0.321968	14.611500	1.000000	4.549062	53.389500	-0.120942	470937.840384	4398731.031640	9.042415	-0.707416	9.014701	1.595745	1543370285.290379
-0.133272	1.696103	0.193553	14.611500	1.000000	4.557296	53.389500	-0.121579	470937.835098	4398731.103731	9.056490	-0.709919	9.028622	1.595745	1543370285.298377
-0.141953	1.623571	0.230636	14.557500	1.000000	4.573575	53.664001	-0.122826	470937.824466	4398731.248303	9.084414	-0.714762	9.056252	1.595745	1543370285.314379
-0.227250	1.570585	0.241067	14.557500	1.000000	4.581683	53.664001	-0.123430	470937.819118	4398731.320741	9.097484	-0.717939	9.069112	1.595745	1543370285.322379
-0.228076	1.609623	0.150214	14.769000	1.000000	4.589838	53.591999	-0.124018	470937.813747	4398731.393265	9.110871	-0.721153	9.082286	1.595745	1543370285.330377
-0.199429	1.570524	0.097832	14.769000	1.000000	4.596211	53.591999	-0.123765	470937.807387	4398731.467555	9.123483	-0.728900	9.094320	1.595745	1543370285.338379
-0.175476	1.645769	-0.057325	14.557500	1.000000	4.612413	53.803501	-0.124451	470937.796124	4398731.612962	9.149777	-0.734670	9.120235	1.574468	1543370285.354376
-0.177234	1.764777	-0.173609	14.557500	1.000000	4.620642	53.803501	-0.124774	470937.790456	4398731.685858	9.164437	-0.737605	9.134705	1.574468	1543370285.362378
-0.272249	1.600323	-0.277669	14.631000	1.000000	4.628864	53.780998	-0.125080	470937.784764	4398731.758849	9.177786	-0.741198	9.147808	1.553192	1543370285.370378
-0.329916	1.498700	-0.087325	14.631000	1.000000	4.636846	53.780998	-0.125365	470937.779041	4398731.831951	9.190310	-0.745178	9.160049	1.553192	1543370285.378379
-0.180598	1.637678	-0.046507	14.605500	1.000000	4.652392	53.965500	-0.125876	470937.767515	4398731.978426	9.217463	-0.751514	9.186776	1.531915	1543370285.394377
-0.168601	1.545820	0.180702	14.605500	1.000000	4.660144	53.965500	-0.126110	470937.761714	4398732.051859	9.230349	-0.754231	9.199482	1.531915	1543370285.402380
-0.234969	1.564749	0.066530	14.605500	1.000000	4.667849	53.914501	-0.126228	470937.755786	4398732.125414	9.243386	-0.757496	9.212295	1.510638	1543370285.410379
-0.229789	1.628159	0.075583	14.605500	1.000000	4.675477	53.914501	-0.126328	470937.749832	4398732.199075	9.256931	-0.760763	9.225617	1.510638	1543370285.418378
-0.007447	1.568843	0.076690	14.697000	1.000000	4.690300	54.121498	-0.126502	470937.737868	4398732.346750	9.283456	-0.764136	9.251954	1.489362	1543370285.434380
0.039697	1.567413	0.370168	14.697000	1.000000	4.697608	54.121498	-0.126585	470937.731869	4398732.420762	9.296500	-0.765205	9.264954	1.489362	1543370285.442383
0.088992	1.605954	0.158502	14.697000	1.000000	4.705163	54.121498	-0.126670	470937.725865	4398732.494843	9.309859	-0.765919	9.278300	1.489362	1543370285.450382
0.064301	1.594944	0.186167	14.697000	1.000000	4.712945	54.121498	-0.126758	470937.719855	4398732.569039	9.323132	-0.766822	9.291543	1.489362	1543370285.458382
0.052925	1.509291	0.289107	14.602500	1.000000	4.728842	54.049500	-0.126941	470937.707817	4398732.717714	9.348371	-0.768494	9.316730	1.468085	1543370285.474379
0.066516	1.570566	0.210821	14.602500	1.000000	4.736636	54.049500	-0.127034	470937.701789	4398732.792207	9.361443	-0.769363	9.329775	1.468085	1543370285.482378
-0.102839	1.529215	-0.026259	14.529000	1.000000	4.752656	54.251999	-0.127219	470937.689703	4398732.941494	9.387091	-0.772717	9.355233	1.425532	1543370285.498375
-0.269797	1.698909	-0.269583	14.559000	1.000000	4.768485	54.211498	-0.127358	470937.677535	4398733.091229	9.414803	-0.779394	9.382487	1.404255	1543370285.514375
-0.308307	1.660478	-0.288604	14.559000	1.000000	4.775701	54.211498	-0.127417	470937.671275	4398733.168101	9.429839	-0.778492	9.397650	1.404255	1543370285.522377
-0.305826	1.560991	-0.227598	14.554500	1.000000	4.783378	54.146999	-0.127613	470937.665294	4398733.243261	9.442866	-0.782362	9.410400	1.361702	1543370285.530377
-0.323816	1.579322	-0.047535	14.554500	1.000000	4.790714	54.146999	-0.127786	470937.659280	4398733.318544	9.456032	-0.786381	9.423276	1.361702	1543370285.538379
-0.273553	1.529227	-0.000302	14.628000	1.000000	4.804679	54.312000	-0.128064	470937.647160	4398733.469380	9.482016	-0.794027	9.448712	1.276596	1543370285.554379
-0.103063	1.619049	-0.005222	14.628000	1.000000	4.811647	54.312000	-0.128177	470937.641065	4398733.544915	9.495485	-0.796312	9.462036	1.276596	1543370285.562375
-0.022678	1.700339	-0.186333	14.553000	1.000000	4.818710	54.465000	-0.128285	470937.634949	4398733.620635	9.509631	-0.798026	9.476088	1.276596	1543370285.570379
-0.080829	1.664808	-0.077677	14.553000	1.000000	4.825575	54.465000	-0.128386	470937.628819	4398733.696438	9.523483	-0.800175	9.489808	1.276596	1543370285.578380
-0.048913	1.444130	0.000051	14.652000	1.000000	4.838222	54.421501	-0.128567	470937.616517	4398733.848315	9.548530	-0.803925	9.514628	1.212766	1543370285.594378
-0.025756	1.501049	0.220558	14.652000	1.000000	4.844102	54.421501	-0.128649	470937.610345	4398733.924411	9.561046	-0.805510	9.527054	1.212766	1543370285.602378
0.008381	1.536589	0.037290	14.527500	1.000000	4.849871	54.578999	-0.128728	470937.604161	4398734.000609	9.573859	-0.806859	9.539799	1.106383	1543370285.610378
0.020810	1.568565	0.108707	14.527500	1.000000	4.855598	54.578999	-0.128806	470937.597966	4398734.076919	9.586926	-0.808127	9.552804	1.106383	1543370285.618379
-0.043506	1.646129	-0.019146	14.554500	1.000000	4.866624	54.592499	-0.128956	470937.585548	4398734.229829	9.614317	-0.811258	9.580029	1.042553	1543370285.634378
-0.040895	1.636215	0.098983	14.554500	1.000000	4.871864	54.592499	-0.129025	470937.579320	4398734.306434	9.627920	-0.813066	9.593527	1.042553	1543370285.642376
-0.019910	1.543432	-0.213560	14.608500	1.000000	4.876812	54.781502	-0.129088	470937.573078	4398734.383152	9.640801	-0.814663	9.606320	0.978723	1543370285.650375
-0.102734	1.568410	-0.209260	14.608500	1.000000	4.881707	54.781502	-0.129145	470937.566819	4398734.459985	9.653886	-0.816938	9.619258	0.978723	1543370285.658375
-0.260149	1.580813	-0.304603	14.631000	1.000000	4.890835	54.699001	-0.129221	470937.554238	4398734.613978	9.680939	-0.823289	9.645868	0.936170	1543370285.674376
-0.299364	1.550272	-0.116948	14.631000	1.000000	4.895019	54.699001	-0.129231	470937.547903	4398734.691154	9.693878	-0.827122	9.658527	0.936170	1543370285.682379
-0.267732	1.616423	0.075117	14.674500	1.000000	4.898945	54.863998	-0.129219	470937.541542	4398734.768403	9.707329	-0.830736	9.671717	0.872340	1543370285.690379
-0.232482	1.608744	0.020821	14.674500	1.000000	4.902649	54.863998	-0.129189	470937.535153	4398734.845761	9.720723	-0.834068	9.684874	0.872340	1543370285.698379
-0.010732	1.494913	0.094059	14.599500	1.000000	4.909824	54.783001	-0.129096	470937.522316	4398735.000782	9.746170	-0.837820	9.710092	0.808511	1543370285.714379
-0.013060	1.503343	0.103618	14.599500	1.000000	4.913297	54.783001	-0.129042	470937.515879	4398735.078441	9.758715	-0.839327	9.722554	0.808511	1543370285.722379
-0.016908	1.612189	-0.062480	14.584500	1.000000	4.919582	54.938999	-0.129095	470937.503135	4398735.234119	9.785361	-0.842399	9.749034	0.765957	1543370285.738376
-0.053762	1.550871	-0.013132	14.584500	1.000000	4.924901	54.938999	-0.129296	470937.490495	4398735.390349	9.811060	-0.846251	9.774495	0.702128	1543370285.754379
-0.043099	1.705205	0.089767	14.602500	1.000000	4.927120	54.856499	-0.129387	470937.484154	4398735.468606	9.825221	-0.848141	9.788546	0.702128	1543370285.762379
-0.016024	1.694955	0.043310	14.580000	1.000000	4.929407	54.921001	-0.129474	470937.477798	4398735.546978	9.839303	-0.849811	9.802536	0.638298	1543370285.770379
0.074659	1.554650	-0.031462	14.580000	1.000000	4.931708	54.921001	-0.129560	470937.471433	4398735.625465	9.852268	-0.850666	9.815475	0.638298	1543370285.778380
0.050625	1.543155	-0.094189	14.631000	1.000000	4.935896	55.035000	-0.129739	470937.458687	4398735.782706	9.877569	-0.852406	9.840720	0.595745	1543370285.794378
0.037450	1.551839	-0.177426	14.631000	1.000000	4.937121	55.035000	-0.129829	470937.452301	4398735.861498	9.890519	-0.853565	9.853619	0.595745	1543370285.802379
0.027561	1.473422	-0.162417	14.625000	1.000000	4.938115	54.957001	-0.129919	470937.445908	4398735.940353	9.902835	-0.854749	9.865878	0.510638	1543370285.810376
0.058756	1.566469	-0.095117	14.625000	1.000000	4.939338	54.957001	-0.130008	470937.439503	4398736.019368	9.915900	-0.855744	9.878905	0.510638	1543370285.818379
-0.050639	1.719310	-0.120139	14.604000	1.000000	4.942985	55.108501	-0.129618	470937.425967	4398736.179281	9.943958	-0.861072	9.906607	0.468085	1543370285.834376
-0.042878	1.652776	-0.250696	14.604000	1.000000	4.944749	55.108501	-0.129607	470937.419439	4398736.258552	9.957717	-0.862944	9.920255	0.468085	1543370285.842376
-0.047096	1.568891	-0.385489	14.623500	1.000000	4.946499	54.978001	-0.129589	470937.412896	4398736.337930	9.970813	-0.864801	9.933238	0.425532	1543370285.850376
-0.053173	1.624611	-0.258066	14.623500	1.000000	4.947870	54.978001	-0.129565	470937.406339	4398736.417415	9.984348	-0.866738	9.946656	0.425532	1543370285.858376
-0.042858	1.553569	-0.138838	14.578500	1.000000	4.950435	55.093498	-0.129463	470937.386583	4398736.656493	10.023205	-0.871967	9.985204	0.382979	1543370285.882376
-0.035215	1.644557	-0.228959	14.623500	1.000000	4.951408	54.764999	-0.129419	470937.379969	4398736.736414	10.036902	-0.873777	9.998796	0.361702	1543370285.890378
0.129468	1.603675	-0.003842	14.623500	1.000000	4.953274	54.764999	-0.129328	470937.366714	4398736.896554	10.064176	-0.875361	10.026035	0.361702	1543370285.906379
0.092083	1.521453	0.074618	14.604000	1.000000	4.954462	55.105499	-0.129289	470937.360081	4398736.976767	10.076867	-0.876050	10.038714	0.319149	1543370285.914378
0.006287	1.501399	0.092300	14.604000	1.000000	4.955388	55.105499	-0.129112	470937.353303	4398737.057059	10.089393	-0.877406	10.051170	0.319149	1543370285.922376
0.006907	1.495045	-0.151239	14.604000	1.000000	4.955652	55.000500	-0.128933	470937.346512	4398737.137482	10.101887	-0.878770	10.063592	0.276596	1543370285.930377
-0.019022	1.525869	0.182480	14.604000	1.000000	4.955629	55.000500	-0.128750	470937.339712	4398737.217983	10.114608	-0.880344	10.076224	0.276596	1543370285.938376
-0.028056	1.583406	0.336722	14.604000	1.000000	4.954085	55.000500	-0.128156	470937.319208	4398737.460154	10.153067	-0.886652	10.114278	0.276596	1543370285.962379
0.027861	1.599731	0.219261	14.559000	1.000000	4.953499	55.159500	-0.127947	470937.312347	4398737.541064	10.166376	-0.887902	10.127529	0.234043	1543370285.970378
0.048486	1.573368	0.383366	14.559000	1.000000	4.952871	55.159500	-0.127738	470937.305475	4398737.622110	10.179472	-0.888958	10.140582	0.234043	1543370285.978380
0.121525	1.543300	-0.163348	14.649000	1.000000	4.951375	54.877499	-0.127332	470937.291723	4398737.784453	10.205257	-0.889739	10.166397	0.212766	1543370285.994378
0.049470	1.630923	-0.088737	14.649000	1.000000	4.950167	54.877499	-0.127135	470937.284838	4398737.865809	10.218836	-0.890856	10.179930	0.212766	1543370286.002380
0.109728	1.634459	-0.349531	14.583000	1.000000	4.948013	55.305000	-0.126927	470937.277781	4398737.949103	10.234953	-0.886446	10.196493	0.212766	1543370286.010379
0.202286	1.599016	0.022195	14.583000	1.000000	4.945030	55.305000	-0.126929	470937.264358	4398738.112417	10.261161	-0.886686	10.222779	0.212766	1543370286.026375
0.213389	1.602641	-0.343442	14.581500	1.000000	4.943843	55.259998	-0.126944	470937.257645	4398738.194276	10.274527	-0.886489	10.236212	0.170213	1543370286.034377
0.105536	1.589770	-0.181015	14.581500	1.000000	4.942905	55.259998	-0.126967	470937.250929	4398738.276250	10.287786	-0.887132	10.249465	0.170213	1543370286.042380
0.017612	1.585731	-0.242822	14.620500	1.000000	4.942013	55.378502	-0.126991	470937.244212	4398738.358258	10.301000	-0.888478	10.262612	0.148936	1543370286.050376
0.023832	1.550815	-0.473690	14.620500	1.000000	4.940963	55.378502	-0.127014	470937.237480	4398738.440423	10.313957	-0.889765	10.275506	0.148936	1543370286.058377
0.041151	1.538963	-0.188473	14.583000	1.000000	4.936856	55.278000	-0.127103	470937.217255	4398738.687539	10.353410	-0.891699	10.314939	0.106383	1543370286.082379
0.054651	1.590065	-0.045358	14.554500	1.000000	4.935511	55.561501	-0.127137	470937.210503	4398738.770092	10.366654	-0.892737	10.328143	0.085106	1543370286.090377
0.021126	1.561894	0.073971	14.623500	1.000000	4.929008	55.582500	-0.127276	470937.183402	4398739.101456	10.420392	-0.897506	10.381670	0.063830	1543370286.122377
-0.048054	1.326748	0.012396	14.607000	1.000000	4.924868	55.807499	-0.127342	470937.169800	4398739.267732	10.443405	-0.899901	10.404561	0.063830	1543370286.138375
-0.110855	1.475744	-0.085186	14.607000	1.000000	4.920091	55.807499	-0.127378	470937.156133	4398739.434419	10.467727	-0.904756	10.428553	0.063830	1543370286.154377
-0.200385	1.606697	0.059140	14.581500	1.000000	4.917598	55.521000	-0.127378	470937.149271	4398739.517890	10.481105	-0.907826	10.441715	0.042553	1543370286.162376
-0.232826	1.759454	-0.030916	14.581500	1.000000	4.914680	55.521000	-0.127361	470937.142382	4398739.601484	10.495712	-0.911262	10.456078	0.042553	1543370286.170376
-0.233684	1.693294	0.003142	14.581500	1.000000	4.911809	55.765499	-0.127326	470937.135467	4398739.685179	10.509787	-0.914658	10.469911	0.042553	1543370286.178375
-0.258435	1.549191	0.125215	14.581500	1.000000	4.908418	55.765499	-0.127274	470937.128523	4398739.769011	10.522709	-0.918148	10.482576	0.042553	1543370286.186377
-0.077264	1.430663	0.069296	14.653500	1.000000	4.900689	55.778999	-0.127125	470937.114569	4398739.936935	10.546658	-0.922796	10.506210	0.000000	1543370286.202378
0.105929	1.539999	0.053818	14.653500	1.000000	4.896415	55.778999	-0.127044	470937.107573	4398740.021059	10.559503	-0.923380	10.519053	0.000000	1543370286.210380
0.372165	1.595103	-0.336469	14.604000	1.000000	4.892116	55.924500	-0.126976	470937.100580	4398740.105286	10.572807	-0.921899	10.532538	0.000000	1543370286.218382
0.346685	1.484341	0.411969	14.626500	1.000000	4.871657	56.149502	-0.127597	470937.052478	4398740.698001	10.662783	-0.913024	10.623621	0.000000	1543370286.274379
0.257064	1.576418	0.054758	14.626500	1.000000	4.869217	56.149502	-0.127754	470937.045641	4398740.783084	10.675918	-0.912419	10.636856	0.000000	1543370286.282379
0.235244	1.615523	0.086291	14.650500	1.000000	4.866940	56.526001	-0.127926	470937.038810	4398740.868267	10.689365	-0.912013	10.650387	0.000000	1543370286.290378
0.189060	1.547161	0.102297	14.619000	1.000000	4.864797	56.638500	-0.128108	470937.031979	4398740.953584	10.702267	-0.911929	10.663344	0.000000	1543370286.298380
0.164065	1.527190	0.091981	14.619000	1.000000	4.862435	56.638500	-0.128298	470937.025149	4398741.039006	10.715012	-0.912033	10.676126	0.000000	1543370286.306382
0.236585	1.460893	0.394927	14.619000	1.000000	4.858051	56.638500	-0.128714	470937.011500	4398741.210103	10.740046	-0.910942	10.701344	0.000000	1543370286.322381
0.246885	1.466047	0.175816	14.578500	1.000000	4.850633	56.949001	-0.128525	470937.004146	4398741.297257	10.750449	-0.911868	10.711706	0.000000	1543370286.330378
0.192452	1.491690	0.056624	14.565000	1.000000	4.848812	57.058498	-0.128686	470936.997264	4398741.382931	10.762907	-0.911716	10.724222	0.000000	1543370286.338379
-0.040480	1.506053	0.224040	14.565000	1.000000	4.844853	57.058498	-0.129013	470936.983484	4398741.554545	10.787528	-0.914629	10.748684	0.000000	1543370286.354378
-0.085365	1.504772	0.120278	14.581500	1.000000	4.842752	57.408001	-0.129168	470936.976572	4398741.640518	10.800088	-0.916699	10.761113	0.000000	1543370286.362379
