a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.056786	-0.031523	0.002822	14.625000	1.000000	5.156523	28.146000	0.121984	470812.752427	4399163.030806	0.002914	0.002911	0.000144	-0.021277	1543388919.161295
0.042823	0.016496	0.017762	14.625000	1.000000	5.156625	28.146000	0.121972	470812.752436	4399163.030843	0.002767	0.002665	0.000743	-0.021277	1543388919.169299
0.075788	-0.007747	-0.010068	14.625000	1.000000	5.158926	28.146000	0.123420	470812.750969	4399163.031001	0.004222	0.002221	0.003590	-0.021277	1543388919.193299
0.084176	-0.037372	-0.026410	14.544000	1.000000	5.158963	28.681499	0.123375	470812.751004	4399163.031123	0.004456	0.002344	0.003789	-0.021277	1543388919.201299
0.086654	-0.029938	-0.000844	14.544000	1.000000	5.159136	28.681499	0.123329	470812.751039	4399163.031246	0.004750	0.002481	0.004050	-0.021277	1543388919.209299
0.044569	0.022286	-0.027748	14.569500	1.000000	5.159101	28.927500	0.123236	470812.751111	4399163.031500	0.005501	0.002273	0.005010	-0.021277	1543388919.225297
0.023006	0.054864	0.007132	14.569500	1.000000	5.159288	28.927500	0.123192	470812.751144	4399163.031635	0.006182	0.001842	0.005901	-0.021277	1543388919.233296
0.019731	0.050441	-0.011914	14.550000	1.000000	5.159384	29.184000	0.123151	470812.751173	4399163.031777	0.006896	0.001387	0.006755	-0.042553	1543388919.241296
0.029419	0.046286	-0.035765	14.550000	1.000000	5.159310	29.184000	0.123112	470812.751199	4399163.031926	0.007649	0.001013	0.007582	-0.042553	1543388919.249298
0.045599	0.038431	-0.013621	14.550000	1.000000	5.159186	29.184000	0.123075	470812.751222	4399163.032082	0.008394	0.000773	0.008358	-0.042553	1543388919.257298
0.081470	0.075583	-0.043246	14.550000	1.000000	5.158710	29.184000	0.123002	470812.751267	4399163.032413	0.010322	0.000770	0.010293	-0.042553	1543388919.273297
0.065146	0.146518	-0.014583	14.577000	1.000000	5.158477	29.436001	0.122965	470812.751289	4399163.032594	0.011960	0.000609	0.011945	-0.042553	1543388919.281298
0.046031	0.210612	-0.048361	14.577000	1.000000	5.158247	29.436001	0.122928	470812.751309	4399163.032790	0.014094	0.000249	0.014092	-0.042553	1543388919.289296
0.037955	0.277675	-0.050682	14.605500	1.000000	5.158234	29.689501	0.122893	470812.751326	4399163.033005	0.016771	-0.000225	0.016769	-0.042553	1543388919.297298
0.055099	0.338325	-0.098823	14.605500	1.000000	5.158117	29.689501	0.122828	470812.751348	4399163.033507	0.023079	-0.001080	0.023053	-0.042553	1543388919.313299
0.078555	0.357348	-0.075169	14.602500	1.000000	5.158153	29.914499	0.122796	470812.751356	4399163.033796	0.026426	-0.001288	0.026395	-0.042553	1543388919.321299
0.096531	0.394367	-0.134862	14.602500	1.000000	5.158183	29.914499	0.122762	470812.751362	4399163.034113	0.030074	-0.001380	0.030043	-0.042553	1543388919.329298
0.085490	0.461851	-0.161735	14.599500	1.000000	5.158208	30.124500	0.122727	470812.751367	4399163.034462	0.034257	-0.001609	0.034219	-0.042553	1543388919.337295
0.049669	0.673602	-0.166082	14.577000	1.000000	5.158120	30.268499	0.122621	470812.751364	4399163.035739	0.050138	-0.003176	0.050038	-0.042553	1543388919.361295
0.058610	0.705784	-0.160288	14.577000	1.000000	5.158100	30.268499	0.122586	470812.751354	4399163.036256	0.056270	-0.003795	0.056142	-0.042553	1543388919.369296
0.080104	0.728141	-0.118320	14.575500	1.000000	5.158169	30.438000	0.122518	470812.751321	4399163.037437	0.068840	-0.004828	0.068670	-0.042553	1543388919.385293
0.087525	0.692470	-0.133399	14.575500	1.000000	5.158247	30.438000	0.122483	470812.751299	4399163.038102	0.074873	-0.005206	0.074692	-0.042553	1543388919.393295
0.084963	0.672630	-0.054951	14.601000	1.000000	5.158285	30.496500	0.122447	470812.751274	4399163.038815	0.080746	-0.005589	0.080552	-0.042553	1543388919.401293
0.073127	0.665586	-0.028150	14.601000	1.000000	5.158164	30.496500	0.122410	470812.751246	4399163.039574	0.086560	-0.006060	0.086348	-0.042553	1543388919.409293
0.049030	0.702787	-0.077840	14.575500	1.000000	5.158024	30.516001	0.122362	470812.751228	4399163.040347	0.092671	-0.006751	0.092425	-0.042553	1543388919.417295
0.022451	0.756633	-0.040443	14.575500	1.000000	5.157814	30.516001	0.122273	470812.751171	4399163.042045	0.105712	-0.008575	0.105364	-0.042553	1543388919.433293
0.033790	0.750803	0.005326	14.575500	1.000000	5.157651	30.632999	0.122232	470812.751132	4399163.042972	0.112212	-0.009422	0.111816	-0.042553	1543388919.441298
0.099728	0.688919	0.080216	14.571000	1.000000	5.157300	30.748501	0.122110	470812.750990	4399163.046049	0.130505	-0.010612	0.130073	-0.042553	1543388919.465295
0.081467	0.696304	0.065509	14.571000	1.000000	5.156976	30.748501	0.122066	470812.750938	4399163.047172	0.136566	-0.011037	0.136119	-0.042553	1543388919.473293
0.044461	0.754757	0.118691	14.601000	1.000000	5.156634	30.759001	0.122023	470812.750880	4399163.048345	0.143095	-0.011798	0.142607	-0.042553	1543388919.481295
0.025977	0.819372	0.088332	14.601000	1.000000	5.156454	30.759001	0.121982	470812.750817	4399163.049571	0.150138	-0.012753	0.149595	-0.042553	1543388919.489295
0.034889	0.859526	0.121812	14.601000	1.000000	5.156010	30.787500	0.121907	470812.750666	4399163.052197	0.164777	-0.014701	0.164120	-0.042553	1543388919.505297
0.070876	0.859578	0.040111	14.601000	1.000000	5.155586	30.787500	0.123414	470812.749053	4399163.053360	0.171170	-0.016022	0.170419	-0.042553	1543388919.513297
0.094164	0.842987	0.048209	14.599500	1.000000	5.155102	30.877501	0.123371	470812.748974	4399163.054789	0.178403	-0.016452	0.177643	-0.042553	1543388919.521295
0.113997	0.800196	0.066995	14.599500	1.000000	5.154720	30.877501	0.123325	470812.748891	4399163.056274	0.185294	-0.016692	0.184541	-0.042553	1543388919.529295
0.111957	0.817437	0.044828	14.599500	1.000000	5.154398	30.877501	0.123277	470812.748808	4399163.057815	0.192322	-0.016961	0.191573	-0.042553	1543388919.537294
0.004253	1.011824	0.005567	14.551500	1.000000	5.153748	31.083000	0.123132	470812.748523	4399163.062816	0.217214	-0.019936	0.216297	-0.042553	1543388919.561297
0.013646	1.040114	-0.069552	14.551500	1.000000	5.153315	31.083000	0.123090	470812.748410	4399163.064618	0.226027	-0.021152	0.225035	-0.042553	1543388919.569297
0.116936	1.074633	-0.065715	14.598000	1.000000	5.152343	31.041000	0.123042	470812.748135	4399163.068378	0.244092	-0.022394	0.243062	-0.042553	1543388919.585296
0.143915	1.130771	-0.078361	14.598000	1.000000	5.152229	31.041000	0.123031	470812.747977	4399163.070339	0.253628	-0.022636	0.252616	-0.042553	1543388919.593294
0.118393	1.199800	0.029592	14.598000	1.000000	5.152299	31.041000	0.123016	470812.747817	4399163.072379	0.263717	-0.023129	0.262701	-0.042553	1543388919.601293
0.067554	1.220429	0.012324	14.547000	1.000000	5.152441	30.973499	0.122999	470812.747652	4399163.074501	0.273973	-0.024041	0.272916	-0.042553	1543388919.609295
0.041039	1.135787	0.016684	14.547000	1.000000	5.152468	30.973499	0.122969	470812.747296	4399163.078985	0.293724	-0.026270	0.292547	-0.063830	1543388919.625297
0.070848	0.953827	0.024086	14.547000	1.000000	5.152509	30.973499	0.122956	470812.747108	4399163.081337	0.301845	-0.026965	0.300638	-0.063830	1543388919.633297
0.102609	0.835974	0.065247	14.524500	1.000000	5.152555	30.896999	0.122941	470812.746915	4399163.083749	0.309021	-0.027321	0.307811	-0.063830	1543388919.641294
0.109606	1.083441	0.149768	14.548500	1.000000	5.152936	30.896999	0.122903	470812.746522	4399163.088762	0.325977	-0.028083	0.324765	-0.063830	1543388919.657295
0.006453	1.469780	0.136984	14.548500	1.000000	5.153747	30.896999	0.122862	470812.746106	4399163.094096	0.349207	-0.030625	0.347862	-0.063830	1543388919.673295
-0.024037	1.393445	-0.015700	14.548500	1.000000	5.153820	30.990000	0.122846	470812.745879	4399163.096903	0.360839	-0.032392	0.359382	-0.063830	1543388919.681292
-0.002806	1.236765	0.004587	14.548500	1.000000	5.153606	30.990000	0.122836	470812.745640	4399163.099800	0.371230	-0.033879	0.369681	-0.063830	1543388919.689297
0.132048	1.038510	0.040197	14.578500	1.000000	5.150070	30.888000	0.125225	470812.742728	4399163.105800	0.389384	-0.039281	0.387398	-0.063830	1543388919.705296
0.151406	1.184682	0.106161	14.578500	1.000000	5.150139	30.888000	0.125430	470812.742249	4399163.108970	0.399344	-0.039498	0.397386	-0.063830	1543388919.713297
0.094568	1.295350	0.056139	14.578500	1.000000	5.150419	30.888000	0.125631	470812.741768	4399163.112221	0.410190	-0.040247	0.408210	-0.085106	1543388919.721294
0.007736	1.302950	-0.027962	14.578500	1.000000	5.150686	30.888000	0.125834	470812.741277	4399163.115561	0.421109	-0.041696	0.419040	-0.085106	1543388919.729295
0.099382	1.373798	-0.061808	14.581500	1.000000	5.149866	30.802500	0.126468	470812.739735	4399163.126095	0.454063	-0.045671	0.451761	-0.085106	1543388919.753296
0.126820	1.503191	0.040208	14.547000	1.000000	5.149836	30.823500	0.126679	470812.739206	4399163.129789	0.466574	-0.046314	0.464269	-0.085106	1543388919.761296
0.041035	1.576398	-0.019649	14.547000	1.000000	5.150324	30.823500	0.126889	470812.738669	4399163.133587	0.479681	-0.047695	0.477304	-0.085106	1543388919.769298
-0.048478	1.544242	-0.006731	14.604000	1.000000	5.150689	30.687000	0.127103	470812.738119	4399163.137484	0.492526	-0.049763	0.490005	-0.085106	1543388919.777292
0.141101	1.471840	-0.100025	14.604000	1.000000	5.149873	30.687000	0.127543	470812.736981	4399163.145582	0.517077	-0.051941	0.514462	-0.085106	1543388919.793297
0.186976	1.563744	-0.028917	14.577000	1.000000	5.149442	30.664499	0.127757	470812.736405	4399163.149780	0.530070	-0.052149	0.527498	-0.085106	1543388919.801297
0.049626	1.651959	0.037068	14.577000	1.000000	5.149478	30.664499	0.127968	470812.735824	4399163.154083	0.543771	-0.053513	0.541132	-0.085106	1543388919.809294
0.118460	1.519519	-0.161156	14.602500	1.000000	5.147330	30.616501	0.128635	470812.733988	4399163.167645	0.583799	-0.058795	0.580831	-0.106383	1543388919.833293
0.170742	1.381095	-0.029866	14.601000	1.000000	5.146811	30.415501	0.128857	470812.733360	4399163.172370	0.595338	-0.059002	0.592407	-0.106383	1543388919.841297
0.107105	1.320475	0.170091	14.601000	1.000000	5.146647	30.415501	0.129074	470812.732728	4399163.177183	0.606382	-0.059666	0.603440	-0.106383	1543388919.849295
-0.007220	1.633134	0.145657	14.544000	1.000000	5.146184	30.169500	0.129721	470812.730789	4399163.192184	0.643557	-0.063492	0.640417	-0.106383	1543388919.873297
-0.068846	1.725917	0.111001	14.551500	1.000000	5.145562	30.145500	0.129946	470812.730116	4399163.197392	0.657854	-0.065850	0.654550	-0.106383	1543388919.881294
-0.036224	1.756208	0.011372	14.551500	1.000000	5.144691	30.145500	0.130177	470812.729426	4399163.202715	0.672400	-0.067973	0.668956	-0.106383	1543388919.889293
0.103678	1.518893	0.158283	14.598000	1.000000	5.141790	29.911501	0.131139	470812.726530	4399163.225174	0.726448	-0.072140	0.722857	-0.106383	1543388919.921298
0.080843	1.493832	0.155425	14.598000	1.000000	5.141280	29.911501	0.131382	470812.725781	4399163.231055	0.738875	-0.073136	0.735246	-0.106383	1543388919.929295
0.107259	1.494645	0.006091	14.578500	1.000000	5.140711	29.827499	0.131622	470812.725025	4399163.237040	0.751321	-0.073928	0.747675	-0.127660	1543388919.937297
0.042197	1.711091	0.103790	14.578500	1.000000	5.140219	29.827499	0.132097	470812.723492	4399163.249321	0.778850	-0.076231	0.775110	-0.127660	1543388919.953297
0.008396	1.744629	0.027327	14.575500	1.000000	5.140053	29.604000	0.132337	470812.722709	4399163.255630	0.793298	-0.077990	0.789455	-0.127660	1543388919.961297
0.065104	1.778312	0.024302	14.575500	1.000000	5.139907	29.604000	0.132579	470812.721914	4399163.262056	0.808013	-0.079320	0.804111	-0.127660	1543388919.969297
0.110653	1.745763	0.048705	14.575500	1.000000	5.139469	29.604000	0.133057	470812.720300	4399163.275256	0.837150	-0.081189	0.833203	-0.148936	1543388919.985295
0.000949	1.884299	0.122614	14.599500	1.000000	5.138812	29.322001	0.133532	470812.718648	4399163.288930	0.867556	-0.084466	0.863434	-0.148936	1543388920.001297
0.021171	1.831834	-0.156944	14.599500	1.000000	5.138263	29.322001	0.133774	470812.717802	4399163.295949	0.882708	-0.086188	0.878490	-0.148936	1543388920.009297
0.075532	1.743639	-0.017013	14.568000	1.000000	5.137643	28.947001	0.135477	470812.715498	4399163.302859	0.896034	-0.085311	0.891964	-0.148936	1543388920.017298
0.078159	1.578540	-0.088094	14.568000	1.000000	5.136731	28.947001	0.135776	470812.713947	4399163.317418	0.923119	-0.087589	0.918954	-0.148936	1543388920.033298
0.111390	1.586781	0.117526	14.577000	1.000000	5.136413	28.870501	0.135924	470812.713160	4399163.324853	0.936292	-0.088409	0.932109	-0.148936	1543388920.041295
0.093177	1.640880	0.152128	14.577000	1.000000	5.136403	28.870501	0.136069	470812.712366	4399163.332400	0.949902	-0.089411	0.945685	-0.148936	1543388920.049297
0.002506	1.766927	0.059767	14.592000	1.000000	5.135732	28.665001	0.136515	470812.709916	4399163.355696	0.992559	-0.094511	0.988050	-0.148936	1543388920.073294
0.017112	1.792053	-0.064764	14.554500	1.000000	5.135335	28.622999	0.136671	470812.709071	4399163.363697	1.007398	-0.096235	1.002791	-0.148936	1543388920.081298
0.010785	1.828063	0.153908	14.554500	1.000000	5.135021	28.622999	0.136831	470812.708214	4399163.371813	1.022508	-0.098028	1.017798	-0.148936	1543388920.089298
0.039084	1.817315	-0.041142	14.601000	1.000000	5.134155	28.374001	0.136791	470812.706837	4399163.388301	1.052524	-0.101481	1.047621	-0.170213	1543388920.105298
0.071717	1.840311	0.105878	14.601000	1.000000	5.133621	28.374001	0.136773	470812.706131	4399163.396725	1.067729	-0.102798	1.062769	-0.170213	1543388920.113298
0.082856	1.734731	-0.144202	14.596500	1.000000	5.132894	28.374001	0.136754	470812.705416	4399163.405263	1.082093	-0.103957	1.077088	-0.170213	1543388920.121294
0.075167	1.683848	0.002720	14.596500	1.000000	5.132062	28.374001	0.136735	470812.704691	4399163.413918	1.096052	-0.105138	1.090997	-0.170213	1543388920.129294
0.079468	1.720684	0.116154	14.596500	1.000000	5.131394	28.111500	0.136715	470812.703958	4399163.422686	1.110300	-0.106307	1.105199	-0.170213	1543388920.137295
0.095861	1.687348	0.135477	14.577000	1.000000	5.130754	28.041000	0.136669	470812.702467	4399163.440558	1.138076	-0.108266	1.132914	-0.170213	1543388920.153298
0.108093	1.686477	0.017394	14.577000	1.000000	5.130433	28.041000	0.136643	470812.701711	4399163.449656	1.152047	-0.109185	1.146862	-0.170213	1543388920.161295
