a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.080869	-0.047183	-0.009456	23.524500	1.000000	-174.614812	16.276501	0.010609	470797.996576	4399244.845411	0.006303	-0.004998	0.003840	-3.234043	1543460005.215901
0.094516	-0.042153	-0.018897	23.524500	1.000000	-174.614529	16.276501	0.010569	470797.996533	4399244.845459	0.006420	-0.005289	0.003639	-3.234043	1543460005.223903
0.105626	-0.095579	0.055559	23.524500	1.000000	-174.614025	16.180500	0.010480	470797.996435	4399244.845553	0.007322	-0.006242	0.003828	-3.255319	1543460005.239901
0.048426	-0.061312	-0.004064	23.524500	1.000000	-174.612950	16.212000	0.011920	470797.997924	4399244.845039	0.006452	-0.006065	0.002199	-3.255319	1543460005.255901
0.026985	-0.067018	0.019874	23.524500	1.000000	-174.612583	16.164000	0.011764	470797.997770	4399244.844994	0.006139	-0.005660	0.002379	-3.276596	1543460005.271899
0.065183	-0.076153	-0.020759	23.524500	1.000000	-174.612483	16.164000	0.011687	470797.997695	4399244.844973	0.006252	-0.005742	0.002472	-3.276596	1543460005.279901
0.032273	-0.080496	0.010288	23.524500	1.000000	-174.612203	16.260000	0.011455	470797.997466	4399244.844920	0.006552	-0.005669	0.003285	-3.276596	1543460005.303899
0.019011	-0.035199	0.053186	23.524500	1.000000	-174.612457	16.356001	0.011306	470797.997319	4399244.844890	0.006086	-0.005226	0.003118	-3.276596	1543460005.319898
0.032585	-0.010621	0.034219	23.524500	1.000000	-174.612758	16.339500	0.011165	470797.997181	4399244.844851	0.005177	-0.004658	0.002260	-3.276596	1543460005.335903
0.055077	-0.101778	-0.029715	23.524500	1.000000	-174.612884	16.339500	0.011029	470797.997049	4399244.844806	0.005185	-0.004546	0.002494	-3.276596	1543460005.351899
0.065978	-0.122039	-0.002454	23.524500	1.000000	-174.613077	16.068001	0.010961	470797.996982	4399244.844786	0.005527	-0.004672	0.002952	-3.276596	1543460005.359901
0.067620	-0.076159	0.005914	23.524500	1.000000	-174.614067	16.132500	0.010760	470797.996784	4399244.844742	0.005764	-0.004579	0.003500	-3.276596	1543460005.383901
0.050575	-0.050366	0.040429	23.524500	1.000000	-174.614127	16.083000	0.010693	470797.996718	4399244.844729	0.005665	-0.004534	0.003397	-3.276596	1543460005.391901
0.041454	-0.057732	-0.020591	23.524500	1.000000	-174.614198	16.083000	0.010626	470797.996652	4399244.844715	0.005548	-0.004414	0.003361	-3.276596	1543460005.399901
0.081508	-0.095267	-0.006696	23.524500	1.000000	-174.614305	16.115999	0.010423	470797.996454	4399244.844643	0.006464	-0.005118	0.003948	-3.276596	1543460005.423899
0.076807	-0.048681	0.090190	23.524500	1.000000	-174.614341	16.179001	0.010278	470797.996313	4399244.844589	0.006892	-0.005681	0.003902	-3.276596	1543460005.439898
0.044686	-0.037782	0.010619	23.524500	1.000000	-174.614256	16.179001	0.010204	470797.996241	4399244.844560	0.006694	-0.005576	0.003704	-3.276596	1543460005.447901
0.054696	-0.052409	-0.016704	23.524500	1.000000	-174.614289	16.131001	0.010130	470797.996170	4399244.844531	0.006631	-0.005558	0.003615	-3.297872	1543460005.455899
0.055439	-0.068567	0.002307	23.524500	1.000000	-174.614122	16.131001	0.009983	470797.996026	4399244.844469	0.006617	-0.005599	0.003525	-3.297872	1543460005.471902
0.090555	-0.112141	-0.044400	23.524500	1.000000	-174.614129	16.226999	0.009907	470797.995954	4399244.844440	0.007072	-0.005909	0.003887	-3.297872	1543460005.479902
0.052287	-0.078825	0.017626	23.524500	1.000000	-174.613861	16.132500	0.009750	470797.995800	4399244.844388	0.007643	-0.006335	0.004276	-3.297872	1543460005.495895
0.030219	-0.045873	0.061588	23.524500	1.000000	-174.613382	16.132500	0.011213	470797.997299	4399244.844016	0.006127	-0.004441	0.004221	-3.297872	1543460005.511901
0.011682	-0.007952	0.051265	23.524500	1.000000	-174.613314	16.020000	0.011154	470797.997241	4399244.843994	0.005563	-0.004055	0.003809	-3.297872	1543460005.519902
0.078927	-0.072853	0.082933	23.524500	1.000000	-174.613017	16.051500	0.010980	470797.997073	4399244.843915	0.005437	-0.004333	0.003284	-3.297872	1543460005.543899
0.052466	-0.072659	0.048438	23.524500	1.000000	-174.612981	16.226999	0.010859	470797.996956	4399244.843861	0.005593	-0.004387	0.003469	-3.297872	1543460005.559896
0.027848	-0.055185	0.007777	23.524500	1.000000	-174.612903	16.226999	0.010799	470797.996899	4399244.843835	0.005388	-0.004161	0.003423	-3.297872	1543460005.567897
0.009471	-0.020890	0.002720	23.524500	1.000000	-174.612997	16.243500	0.010742	470797.996843	4399244.843808	0.004885	-0.003761	0.003117	-3.297872	1543460005.575901
0.042574	-0.035773	0.005636	23.524500	1.000000	-174.613088	16.243500	0.010686	470797.996790	4399244.843778	0.004654	-0.003636	0.002904	-3.297872	1543460005.583904
0.028143	-0.086111	0.026997	23.524500	1.000000	-174.612856	16.243500	0.010577	470797.996686	4399244.843718	0.004664	-0.003468	0.003118	-3.297872	1543460005.599902
0.044385	-0.117763	-0.011317	23.524500	1.000000	-174.613103	16.387501	0.010524	470797.996635	4399244.843691	0.004934	-0.003418	0.003558	-3.297872	1543460005.607900
0.043759	-0.057528	-0.004728	23.524500	1.000000	-174.614301	16.387501	0.010364	470797.996480	4399244.843624	0.005266	-0.003435	0.003991	-3.297872	1543460005.631896
0.070796	-0.047044	0.047752	23.524500	1.000000	-174.614439	16.323000	0.010311	470797.996428	4399244.843602	0.005234	-0.003549	0.003846	-3.297872	1543460005.639901
0.089900	-0.090962	0.052147	23.524500	1.000000	-174.614696	16.020000	0.010243	470797.996351	4399244.843704	0.005371	-0.003929	0.003661	-3.297872	1543460005.663902
0.078992	-0.083235	-0.043581	23.524500	1.000000	-174.615066	16.020000	0.010188	470797.996291	4399244.843775	0.005961	-0.004470	0.003944	-3.297872	1543460005.679896
0.071468	-0.072227	0.034907	23.524500	1.000000	-174.614870	16.051500	0.010126	470797.996222	4399244.843851	0.006498	-0.004955	0.004203	-3.297872	1543460005.695896
0.016763	-0.046017	0.011186	23.524500	1.000000	-174.614902	16.051500	0.010094	470797.996187	4399244.843890	0.006181	-0.004633	0.004092	-3.297872	1543460005.703898
0.065674	-0.085371	-0.030682	23.524500	1.000000	-174.614985	16.003500	0.010036	470797.996122	4399244.843966	0.006185	-0.004527	0.004214	-3.297872	1543460005.719902
0.077825	-0.046882	0.041747	23.524500	1.000000	-174.614684	16.260000	0.011420	470797.997556	4399244.843430	0.006039	-0.005311	0.002873	-3.297872	1543460005.751897
0.049876	-0.018885	0.005741	23.524500	1.000000	-174.614615	16.308001	0.011356	470797.997495	4399244.843392	0.005808	-0.005232	0.002521	-3.297872	1543460005.759899
0.047615	-0.050282	0.021416	23.524500	1.000000	-174.614487	16.260000	0.011169	470797.997317	4399244.843264	0.005159	-0.004806	0.001874	-3.297872	1543460005.783901
0.099647	-0.104667	0.022691	23.524500	1.000000	-174.614262	16.195499	0.011041	470797.997196	4399244.843178	0.006087	-0.005604	0.002377	-3.297872	1543460005.799901
0.061765	-0.088871	-0.059752	23.524500	1.000000	-174.614205	16.083000	0.010907	470797.997068	4399244.843100	0.006300	-0.005660	0.002766	-3.297872	1543460005.815896
0.069315	-0.043724	0.060762	23.524500	1.000000	-174.614206	16.083000	0.010839	470797.997003	4399244.843062	0.006318	-0.005761	0.002594	-3.297872	1543460005.823901
0.064153	-0.037029	-0.028630	23.524500	1.000000	-174.614322	16.147499	0.010703	470797.996874	4399244.842978	0.006013	-0.005695	0.001928	-3.297872	1543460005.839900
0.089620	-0.059103	0.057524	23.524500	1.000000	-174.614215	16.226999	0.010563	470797.996741	4399244.842888	0.006491	-0.006249	0.001755	-3.297872	1543460005.855899
0.090335	-0.071837	0.060074	23.524500	1.000000	-174.614213	16.226999	0.010413	470797.996598	4399244.842796	0.007080	-0.006864	0.001736	-3.297872	1543460005.871898
0.040762	-0.073153	0.083576	23.524500	1.000000	-174.614179	16.243500	0.010335	470797.996524	4399244.842751	0.007003	-0.006762	0.001821	-3.297872	1543460005.879896
0.068916	-0.058389	0.073473	23.524500	1.000000	-174.614333	16.308001	0.010105	470797.996305	4399244.842605	0.006960	-0.006879	0.001055	-3.297872	1543460005.903902
0.065991	-0.109543	-0.013373	23.524500	1.000000	-174.614200	16.147499	0.009943	470797.996152	4399244.842497	0.007056	-0.006846	0.001710	-3.297872	1543460005.919899
0.054476	-0.044064	-0.025541	23.524500	1.000000	-174.613900	15.972000	0.009692	470797.995911	4399244.842352	0.007570	-0.007284	0.002061	-3.297872	1543460005.943899
0.060199	-0.018248	-0.022417	23.524500	1.000000	-174.614016	15.972000	0.009607	470797.995831	4399244.842302	0.007478	-0.007283	0.001696	-3.297872	1543460005.951904
0.032143	-0.040635	0.048072	23.524500	1.000000	-174.614091	15.907500	0.009523	470797.995751	4399244.842250	0.007247	-0.007084	0.001529	-3.297872	1543460005.959904
0.071585	-0.061310	0.010567	23.524500	1.000000	-174.614022	16.035000	0.009358	470797.995594	4399244.842145	0.007179	-0.007031	0.001451	-3.297872	1543460005.975901
0.064245	-0.074224	0.052557	23.524500	1.000000	-174.613917	16.035000	0.009275	470797.995515	4399244.842092	0.007276	-0.007113	0.001527	-3.297872	1543460005.983899
0.056600	-0.088617	-0.063747	23.524500	1.000000	-174.614073	16.068001	0.009191	470797.995436	4399244.842040	0.007339	-0.007132	0.001728	-3.297872	1543460005.991899
0.064007	-0.078392	0.057364	23.524500	1.000000	-174.614084	16.068001	0.009021	470797.995273	4399244.841941	0.007776	-0.007511	0.002011	-3.297872	1543460006.007901
-0.008739	-0.074278	0.011182	23.524500	1.000000	-174.613928	16.308001	0.010571	470797.996859	4399244.841573	0.005762	-0.005182	0.002520	-3.297872	1543460006.015899
0.004405	-0.063533	-0.040929	23.524500	1.000000	-174.613958	16.308001	0.010518	470797.996808	4399244.841545	0.005412	-0.004769	0.002558	-3.297872	1543460006.023902
0.063031	-0.095207	0.005599	23.524500	1.000000	-174.614199	16.226999	0.010415	470797.996710	4399244.841491	0.005634	-0.004857	0.002855	-3.297872	1543460006.039901
0.026843	-0.043288	0.021411	23.524500	1.000000	-174.614433	16.226999	0.010196	470797.996496	4399244.841401	0.006216	-0.005260	0.003311	-3.297872	1543460006.071899
0.038832	-0.024333	0.044336	23.524500	1.000000	-174.614623	16.132500	0.010141	470797.996444	4399244.841378	0.005923	-0.005102	0.003009	-3.297872	1543460006.079901
0.049173	-0.023394	-0.014985	23.524500	1.000000	-174.614943	16.115999	0.010036	470797.996343	4399244.841323	0.005381	-0.004854	0.002324	-3.297872	1543460006.095904
0.110904	-0.093067	0.082347	23.524500	1.000000	-174.615091	16.115999	0.009925	470797.996236	4399244.841263	0.006202	-0.005717	0.002404	-3.297872	1543460006.111899
0.055686	-0.108211	0.019803	23.524500	1.000000	-174.615035	16.212000	0.009866	470797.996179	4399244.841235	0.006381	-0.005754	0.002759	-3.297872	1543460006.119896
0.070780	-0.038711	0.075544	23.524500	1.000000	-174.614995	16.212000	0.009775	470797.996087	4399244.841248	0.006440	-0.005850	0.002693	-3.297872	1543460006.135902
0.057446	-0.014821	0.025496	23.524500	1.000000	-174.614872	16.212000	0.009743	470797.996052	4399244.841284	0.006269	-0.005830	0.002303	-3.297872	1543460006.143901
0.065556	-0.006706	-0.022131	23.524500	1.000000	-174.614816	16.420500	0.009711	470797.996017	4399244.841317	0.006146	-0.005864	0.001842	-3.297872	1543460006.151904
0.102834	-0.043341	0.029514	23.524500	1.000000	-174.614640	16.420500	0.009676	470797.995980	4399244.841348	0.006441	-0.006228	0.001644	-3.297872	1543460006.159901
0.090886	-0.064353	0.005718	23.524500	1.000000	-174.614246	16.372499	0.009599	470797.995898	4399244.841408	0.007097	-0.006886	0.001715	-3.297872	1543460006.175897
0.101277	-0.068162	0.023568	23.524500	1.000000	-174.614126	16.372499	0.009557	470797.995852	4399244.841438	0.007456	-0.007256	0.001716	-3.297872	1543460006.183897
0.044490	-0.021400	-0.003098	23.524500	1.000000	-174.614356	16.228500	0.009467	470797.995758	4399244.841497	0.007433	-0.007310	0.001347	-3.297872	1543460006.199902
0.065176	-0.026036	-0.028456	23.524500	1.000000	-174.614279	16.212000	0.009422	470797.995710	4399244.841523	0.007427	-0.007354	0.001041	-3.297872	1543460006.207904
0.081849	-0.129350	0.036831	23.524500	1.000000	-174.613900	16.164000	0.009247	470797.995526	4399244.841625	0.007499	-0.007282	0.001789	-3.297872	1543460006.239902
0.048122	-0.055597	-0.064768	23.524500	1.000000	-174.613815	16.147499	0.010677	470797.997039	4399244.840692	0.007124	-0.006985	-0.001399	-3.297872	1543460006.255900
0.065437	-0.052853	0.013634	23.524500	1.000000	-174.614086	16.147499	0.010599	470797.996971	4399244.840557	0.007213	-0.007057	-0.001493	-3.297872	1543460006.263902
0.052352	-0.060062	0.054991	23.524500	1.000000	-174.614068	16.260000	0.010520	470797.996904	4399244.840422	0.007197	-0.007034	-0.001521	-3.297872	1543460006.271899
0.034073	-0.034870	-0.012940	23.524500	1.000000	-174.614086	16.260000	0.010442	470797.996837	4399244.840286	0.007055	-0.006839	-0.001733	-3.297872	1543460006.279902
0.064214	-0.088556	0.086333	23.524500	1.000000	-174.614077	16.276501	0.010286	470797.996703	4399244.840011	0.007208	-0.007014	-0.001660	-3.297872	1543460006.295902
0.060555	-0.091132	-0.003965	23.524500	1.000000	-174.614226	16.276501	0.010207	470797.996635	4399244.839875	0.007219	-0.007073	-0.001444	-3.297872	1543460006.303899
0.076635	-0.070704	0.059230	23.524500	1.000000	-174.614506	16.083000	0.010044	470797.996495	4399244.839607	0.007718	-0.007601	-0.001339	-3.297872	1543460006.319902
0.022372	-0.055886	-0.004238	23.524500	1.000000	-174.614734	16.195499	0.009883	470797.996355	4399244.839340	0.007117	-0.006996	-0.001305	-3.297872	1543460006.335899
0.058657	-0.081706	0.031065	23.524500	1.000000	-174.614801	16.195499	0.009726	470797.996220	4399244.839074	0.007152	-0.007061	-0.001133	-3.297872	1543460006.351902
0.065988	-0.082888	-0.032732	23.524500	1.000000	-174.614896	16.243500	0.009647	470797.996152	4399244.838942	0.007222	-0.007154	-0.000986	-3.297872	1543460006.359899
0.061232	-0.060847	0.014742	23.524500	1.000000	-174.614858	16.308001	0.009399	470797.995935	4399244.838558	0.007892	-0.007879	-0.000444	-3.297872	1543460006.383897
0.032791	-0.017710	0.112074	23.524500	1.000000	-174.614593	16.226999	0.009230	470797.995786	4399244.838300	0.007772	-0.007694	-0.001098	-3.297872	1543460006.391899
0.032791	-0.017710	0.112074	23.524500	1.000000	-174.614593	16.226999	0.009230	470797.995786	4399244.838300	0.007772	-0.007694	-0.001098	-3.297872	1543460006.399903
0.104057	-0.078482	0.100736	23.524500	1.000000	-174.614613	16.356001	0.008957	470797.995549	4399244.837867	0.007976	-0.007870	-0.001301	-3.297872	1543460006.423902
0.075302	-0.073232	0.005573	23.524500	1.000000	-174.614468	16.243500	0.008759	470797.995375	4399244.837570	0.008260	-0.008196	-0.001025	-3.297872	1543460006.439899
0.071266	-0.067520	0.045755	23.524500	1.000000	-174.614379	16.243500	0.008658	470797.995286	4399244.837422	0.008390	-0.008329	-0.001008	-3.297872	1543460006.447899
0.016625	-0.062866	0.031410	23.524500	1.000000	-174.614434	16.243500	0.008558	470797.995198	4399244.837275	0.008081	-0.008021	-0.000986	-3.297872	1543460006.455902
0.048510	-0.042143	-0.006082	23.524500	1.000000	-174.614639	16.243500	0.008365	470797.995029	4399244.836976	0.007660	-0.007520	-0.001457	-3.297872	1543460006.471900
0.068139	-0.075493	0.003159	23.524500	1.000000	-174.614601	16.226999	0.008269	470797.994946	4399244.836825	0.007751	-0.007629	-0.001372	-3.297872	1543460006.479902
0.103016	-0.095065	-0.013012	23.524500	1.000000	-174.614585	16.260000	0.008073	470797.994774	4399244.836527	0.008288	-0.008229	-0.000987	-3.297872	1543460006.495897
