a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.059638	-0.016821	0.000565	14.674500	1.000000	-88.049593	19.806000	0.236625	470768.876943	4399214.501520	0.006797	-0.005557	0.003915	-0.212766	1543477090.608658
0.028494	-0.043286	0.031908	14.674500	1.000000	-88.049439	19.806000	0.236566	470768.876904	4399214.501459	0.006678	-0.005091	0.004322	-0.212766	1543477090.624658
0.043835	-0.050000	0.036103	14.619000	1.000000	-88.049349	20.005501	0.236539	470768.876886	4399214.501431	0.006701	-0.005012	0.004447	-0.212766	1543477090.632657
0.044933	-0.056316	0.020263	14.619000	1.000000	-88.049361	20.005501	0.236512	470768.876868	4399214.501404	0.006757	-0.004986	0.004561	-0.212766	1543477090.640658
0.038423	-0.078157	-0.020989	14.724000	1.000000	-88.049376	20.209499	0.236487	470768.876850	4399214.501378	0.006979	-0.005141	0.004719	-0.212766	1543477090.648659
0.071963	-0.078583	-0.014793	14.724000	1.000000	-88.049127	20.209499	0.236441	470768.876841	4399214.501332	0.007164	-0.005507	0.004581	-0.212766	1543477090.664656
0.073941	-0.069409	-0.019439	14.655000	1.000000	-88.049083	20.410500	0.236417	470768.876835	4399214.501308	0.007144	-0.005583	0.004458	-0.212766	1543477090.672657
0.067272	-0.051790	0.033792	14.655000	1.000000	-88.049225	20.410500	0.236393	470768.876829	4399214.501283	0.007050	-0.005513	0.004395	-0.212766	1543477090.680658
0.049138	-0.046239	-0.013822	14.599500	1.000000	-88.049402	20.610001	0.236368	470768.876824	4399214.501258	0.007021	-0.005410	0.004476	-0.212766	1543477090.688656
0.048123	-0.013235	0.038386	14.599500	1.000000	-88.049642	20.610001	0.236320	470768.876819	4399214.501210	0.006675	-0.004766	0.004674	-0.212766	1543477090.704656
0.045393	-0.022939	0.009589	14.719500	1.000000	-88.049597	20.833500	0.236298	470768.876820	4399214.501188	0.006556	-0.004474	0.004792	-0.212766	1543477090.712658
0.051577	-0.026684	0.038523	14.713500	1.000000	-88.049452	21.059999	0.236254	470768.876830	4399214.501145	0.006309	-0.003902	0.004958	-0.212766	1543477090.728658
0.066063	-0.058939	-0.001868	14.713500	1.000000	-88.049158	21.059999	0.236212	470768.876845	4399214.501103	0.006203	-0.003782	0.004916	-0.212766	1543477090.744658
0.070257	-0.075891	0.028501	14.722500	1.000000	-88.047786	21.286501	0.235950	470768.876801	4399214.500839	0.006384	-0.004184	0.004822	-0.212766	1543477090.752658
0.063355	-0.078635	0.013337	14.722500	1.000000	-88.047842	21.286501	0.235933	470768.876795	4399214.500822	0.006452	-0.004332	0.004782	-0.212766	1543477090.760657
0.046988	-0.050981	0.002001	14.722500	1.000000	-88.047887	21.286501	0.235917	470768.876789	4399214.500805	0.006481	-0.004265	0.004880	-0.212766	1543477090.768658
0.041610	-0.005730	0.011537	14.671500	1.000000	-88.048210	21.517500	0.235887	470768.876782	4399214.500775	0.006376	-0.003652	0.005226	-0.212766	1543477090.784657
0.047177	0.024595	0.014865	14.671500	1.000000	-88.048248	21.517500	0.235873	470768.876783	4399214.500761	0.006118	-0.002979	0.005343	-0.212766	1543477090.792658
0.066060	0.034210	0.017926	14.671500	1.000000	-88.048230	21.517500	0.235860	470768.876791	4399214.500748	0.005760	-0.002224	0.005313	-0.212766	1543477090.800656
0.080701	0.046617	0.029864	14.676000	1.000000	-88.048349	21.743999	0.235845	470768.876805	4399214.500734	0.005346	-0.001364	0.005169	-0.212766	1543477090.808658
0.082552	0.095462	-0.021966	14.676000	1.000000	-88.048506	21.743999	0.235813	470768.876856	4399214.500704	0.004997	0.000827	0.004928	-0.212766	1543477090.824658
0.066777	0.114444	0.013781	14.646000	1.000000	-88.048441	21.975000	0.235795	470768.876896	4399214.500687	0.005393	0.002223	0.004914	-0.212766	1543477090.832658
0.039606	0.106887	-0.099919	14.646000	1.000000	-88.048399	21.975000	0.235777	470768.876948	4399214.500672	0.006214	0.003537	0.005109	-0.212766	1543477090.840660
0.042237	0.089290	-0.100478	14.649000	1.000000	-88.048463	22.212000	0.235760	470768.877009	4399214.500657	0.007075	0.004711	0.005279	-0.212766	1543477090.848658
0.094750	0.267496	-0.088543	14.649000	1.000000	-88.048834	22.212000	0.235725	470768.877169	4399214.500629	0.010131	0.008770	0.005070	-0.212766	1543477090.864661
0.084904	0.405323	-0.095972	14.575500	1.000000	-88.048802	22.429501	0.235705	470768.877282	4399214.500613	0.013442	0.012483	0.004985	-0.212766	1543477090.872659
0.053576	0.470364	-0.085892	14.575500	1.000000	-88.048738	22.429501	0.235684	470768.877427	4399214.500597	0.017492	0.016711	0.005169	-0.212766	1543477090.880660
0.028087	0.484832	-0.046142	14.626500	1.000000	-88.048579	22.620001	0.235663	470768.877606	4399214.500584	0.021771	0.021048	0.005561	-0.212766	1543477090.888656
-0.001422	0.247492	-0.087592	14.626500	1.000000	-88.048626	22.620001	0.235630	470768.878054	4399214.500569	0.028020	0.027211	0.006685	-0.212766	1543477090.904660
0.029788	0.139874	-0.068549	14.637000	1.000000	-88.048886	22.909500	0.235680	470768.878268	4399214.500627	0.029622	0.028791	0.006970	-0.212766	1543477090.912659
0.083472	0.193304	-0.075056	14.637000	1.000000	-88.049268	22.909500	0.235730	470768.878496	4399214.500686	0.031562	0.030812	0.006840	-0.212766	1543477090.920658
0.113999	0.350186	0.020431	14.652000	1.000000	-88.049470	23.002501	0.235777	470768.878746	4399214.500744	0.034726	0.034109	0.006512	-0.212766	1543477090.928659
0.046765	0.628876	0.041672	14.652000	1.000000	-88.048876	23.002501	0.235863	470768.879350	4399214.500854	0.044768	0.044279	0.006599	-0.212766	1543477090.944657
-0.032560	0.553190	0.048883	14.647500	1.000000	-88.048440	23.163000	0.235909	470768.879714	4399214.500914	0.049730	0.049161	0.007499	-0.212766	1543477090.952657
-0.059260	0.396450	-0.057713	14.647500	1.000000	-88.048207	23.163000	0.235960	470768.880111	4399214.500981	0.053461	0.052771	0.008566	-0.212766	1543477090.960657
-0.002291	0.344713	0.011750	14.625000	1.000000	-88.048372	23.233500	0.236017	470768.880537	4399214.501055	0.056737	0.055992	0.009166	-0.212766	1543477090.968659
0.133348	0.444702	-0.044715	14.625000	1.000000	-88.048965	23.233500	0.236130	470768.881470	4399214.501206	0.064053	0.063461	0.008687	-0.212766	1543477090.984658
0.126326	0.507089	0.058999	14.674500	1.000000	-88.049119	23.347500	0.236181	470768.881985	4399214.501277	0.068524	0.068019	0.008305	-0.212766	1543477090.992655
0.043736	0.453992	-0.014339	14.674500	1.000000	-88.048904	23.347500	0.236229	470768.882536	4399214.501347	0.072629	0.072122	0.008564	-0.212766	1543477091.000657
-0.028680	0.378846	0.086567	14.677500	1.000000	-88.048756	23.443501	0.236280	470768.883117	4399214.501421	0.076197	0.075617	0.009386	-0.212766	1543477091.008657
0.054395	0.456583	-0.026138	14.677500	1.000000	-88.049659	23.443501	0.236022	470768.884532	4399214.501220	0.085926	0.085485	0.008695	-0.212766	1543477091.024660
0.135259	0.582856	0.068897	14.653500	1.000000	-88.050156	23.560499	0.236027	470768.885283	4399214.501255	0.091029	0.090653	0.008263	-0.212766	1543477091.032659
0.119095	0.615725	0.033400	14.653500	1.000000	-88.050254	23.560499	0.236027	470768.886077	4399214.501286	0.096405	0.096075	0.007967	-0.212766	1543477091.040658
0.016896	0.543572	0.103556	14.626500	1.000000	-88.050032	23.634001	0.236026	470768.886911	4399214.501319	0.101256	0.100902	0.008470	-0.212766	1543477091.048657
0.041889	0.482456	-0.055967	14.626500	1.000000	-88.050571	23.634001	0.236036	470768.888685	4399214.501400	0.109678	0.109252	0.009659	-0.212766	1543477091.064659
0.174916	0.625149	-0.104687	14.694000	1.000000	-88.051185	23.733000	0.236039	470768.889627	4399214.501440	0.115093	0.114747	0.008914	-0.212766	1543477091.072658
0.175503	0.738952	-0.036988	14.694000	1.000000	-88.051178	23.733000	0.236035	470768.890618	4399214.501475	0.121440	0.121163	0.008198	-0.212766	1543477091.080659
0.042025	0.765713	0.041477	14.647500	1.000000	-88.050634	23.808001	0.236026	470768.891660	4399214.501508	0.128049	0.127763	0.008558	-0.212766	1543477091.088657
-0.014442	0.585059	-0.029469	14.647500	1.000000	-88.050907	23.808001	0.236022	470768.893891	4399214.501593	0.139379	0.138985	0.010467	-0.212766	1543477091.104658
0.113526	0.488508	-0.064226	14.670000	1.000000	-88.051501	23.896500	0.236023	470768.895067	4399214.501641	0.143738	0.143377	0.010178	-0.212766	1543477091.112658
0.136750	0.467908	0.040813	14.670000	1.000000	-88.051777	23.896500	0.236020	470768.896278	4399214.501686	0.147944	0.147626	0.009701	-0.212766	1543477091.120659
0.066314	0.444344	0.219023	14.670000	1.000000	-88.051606	23.929501	0.236013	470768.897521	4399214.501730	0.152001	0.151686	0.009787	-0.212766	1543477091.128657
0.051753	0.439739	0.184850	14.670000	1.000000	-88.051382	23.929501	0.236007	470768.898797	4399214.501774	0.156020	0.155700	0.009987	-0.212766	1543477091.136655
0.032345	0.541557	0.156877	14.647500	1.000000	-88.050884	24.048000	0.235987	470768.901465	4399214.501860	0.165295	0.164970	0.010368	-0.212766	1543477091.152658
-0.049265	0.570549	0.172020	14.647500	1.000000	-88.050742	24.048000	0.235978	470768.902861	4399214.501907	0.170384	0.170001	0.011411	-0.212766	1543477091.160660
-0.002894	0.613363	0.087509	14.656500	1.000000	-88.051014	24.171000	0.235974	470768.904300	4399214.501961	0.175793	0.175376	0.012093	-0.212766	1543477091.168660
0.100908	0.679051	0.017733	14.656500	1.000000	-88.051307	24.171000	0.235971	470768.905782	4399214.502017	0.181690	0.181296	0.011959	-0.212766	1543477091.176658
0.024448	0.639466	0.099557	14.578500	1.000000	-88.051250	24.237000	0.235958	470768.908891	4399214.502129	0.193318	0.192917	0.012446	-0.234043	1543477091.192659
0.042699	0.569273	0.022204	14.578500	1.000000	-88.051324	24.237000	0.235954	470768.910511	4399214.502188	0.198354	0.197944	0.012748	-0.234043	1543477091.200658
0.082983	0.521243	0.074867	14.626500	1.000000	-88.051298	24.331499	0.235948	470768.912170	4399214.502249	0.203004	0.202605	0.012716	-0.234043	1543477091.208657
0.032351	0.562610	-0.014968	14.626500	1.000000	-88.051139	24.331499	0.235934	470768.915601	4399214.502372	0.212653	0.212244	0.013180	-0.234043	1543477091.224660
0.022024	0.621827	0.041795	14.674500	1.000000	-88.051348	24.378000	0.235929	470768.917377	4399214.502438	0.218117	0.217689	0.013662	-0.234043	1543477091.232659
0.025511	0.640497	0.052437	14.674500	1.000000	-88.051750	24.378000	0.235926	470768.919197	4399214.502507	0.223728	0.223282	0.014120	-0.234043	1543477091.240655
0.065336	0.651713	-0.028073	14.628000	1.000000	-88.052186	24.445499	0.235923	470768.921062	4399214.502579	0.229411	0.228967	0.014261	-0.234043	1543477091.248654
0.038869	0.770648	0.055224	14.628000	1.000000	-88.049410	24.445499	0.235403	470768.924488	4399214.502195	0.239745	0.239385	0.013139	-0.234043	1543477091.264660
0.031553	0.781781	0.019803	14.650500	1.000000	-88.049626	24.542999	0.235334	470768.926392	4399214.502203	0.246483	0.246109	0.013588	-0.234043	1543477091.272660
0.064547	0.777056	0.033809	14.650500	1.000000	-88.049814	24.542999	0.235266	470768.928350	4399214.502213	0.253179	0.252804	0.013772	-0.234043	1543477091.280659
0.064949	0.734683	0.065070	14.650500	1.000000	-88.049929	24.542999	0.235197	470768.930360	4399214.502224	0.259540	0.259166	0.013942	-0.234043	1543477091.288659
0.039124	0.676252	-0.020572	14.650500	1.000000	-88.050110	24.542999	0.235128	470768.932419	4399214.502236	0.265427	0.265042	0.014300	-0.234043	1543477091.296658
0.030343	0.666255	0.061997	14.688000	1.000000	-88.050235	24.595501	0.234993	470768.936676	4399214.502272	0.277003	0.276586	0.015187	-0.234043	1543477091.312659
0.074689	0.623594	-0.079524	14.688000	1.000000	-88.050546	24.595501	0.234926	470768.938873	4399214.502293	0.282457	0.282045	0.015244	-0.234043	1543477091.320659
0.109601	0.626024	0.030788	14.752500	1.000000	-88.050725	24.697500	0.234857	470768.941113	4399214.502313	0.287938	0.287546	0.015026	-0.234043	1543477091.328658
0.056692	0.670637	-0.007373	14.752500	1.000000	-88.051047	24.697500	0.234714	470768.945732	4399214.502354	0.299625	0.299229	0.015409	-0.234043	1543477091.344658
0.085006	0.722155	0.066858	14.673000	1.000000	-88.051183	24.809999	0.234641	470768.948113	4399214.502376	0.305886	0.305498	0.015415	-0.255319	1543477091.352660
0.047549	0.778046	0.073797	14.673000	1.000000	-88.051352	24.809999	0.234567	470768.950546	4399214.502399	0.312597	0.312200	0.015737	-0.255319	1543477091.360658
0.038407	0.764417	0.003160	14.695500	1.000000	-88.051462	24.879000	0.234494	470768.953032	4399214.502425	0.319194	0.318786	0.016125	-0.255319	1543477091.368659
0.042799	0.745334	0.029346	14.695500	1.000000	-88.051787	24.879000	0.234349	470768.958163	4399214.502485	0.332301	0.331873	0.016854	-0.255319	1543477091.384659
0.077227	0.721706	-0.065570	14.623500	1.000000	-88.052008	25.056000	0.234276	470768.960805	4399214.502518	0.338542	0.338119	0.016917	-0.255319	1543477091.392659
0.056566	0.796534	0.107138	14.623500	1.000000	-88.052027	25.056000	0.234202	470768.963498	4399214.502551	0.345402	0.344974	0.017172	-0.255319	1543477091.400655
0.036756	0.778518	-0.074812	14.652000	1.000000	-88.052200	25.102501	0.234129	470768.966247	4399214.502588	0.352102	0.351663	0.017574	-0.255319	1543477091.408657
0.045778	0.772314	-0.039256	14.652000	1.000000	-88.052345	25.102501	0.234093	470768.968993	4399214.502662	0.358757	0.358310	0.017904	-0.255319	1543477091.416659
0.061913	0.770679	-0.175036	14.697000	1.000000	-88.052393	25.207500	0.234022	470768.974649	4399214.502816	0.372559	0.372106	0.018377	-0.255319	1543477091.432658
0.048289	0.765228	0.063486	14.697000	1.000000	-88.052165	25.207500	0.233985	470768.977558	4399214.502896	0.379170	0.378709	0.018689	-0.255319	1543477091.440659
0.049056	0.767236	0.057108	14.725500	1.000000	-88.052182	25.309500	0.233949	470768.980519	4399214.502977	0.385793	0.385325	0.018995	-0.255319	1543477091.448660
0.031088	0.810869	0.138648	14.725500	1.000000	-88.052270	25.309500	0.233877	470768.986600	4399214.503148	0.399244	0.398756	0.019734	-0.255319	1543477091.464658
0.027268	0.769552	-0.042843	14.646000	1.000000	-88.052310	25.348499	0.233843	470768.989721	4399214.503239	0.405877	0.405373	0.020210	-0.276596	1543477091.472658
0.038993	0.809524	0.000794	14.646000	1.000000	-88.052513	25.348499	0.233810	470768.992898	4399214.503332	0.412835	0.412320	0.020606	-0.276596	1543477091.480659
0.047571	0.859114	0.107440	14.596500	1.000000	-88.052694	25.392000	0.233777	470768.996131	4399214.503429	0.420198	0.419676	0.020951	-0.276596	1543477091.488659
0.058312	0.840367	0.192918	14.596500	1.000000	-88.053112	25.392000	0.233711	470769.002768	4399214.503628	0.434392	0.433861	0.021478	-0.276596	1543477091.504659
0.048638	0.807338	0.058339	14.650500	1.000000	-88.053172	25.480499	0.233380	470769.006258	4399214.503436	0.443868	0.443367	0.021084	-0.276596	1543477091.512658
0.035328	0.795626	0.034949	14.650500	1.000000	-88.053175	25.480499	0.233325	470769.009803	4399214.503522	0.450719	0.450206	0.021506	-0.276596	1543477091.520659
0.044474	0.812580	0.092102	14.647500	1.000000	-88.053324	25.497000	0.233271	470769.013403	4399214.503612	0.457709	0.457187	0.021861	-0.276596	1543477091.528659
0.054552	0.794399	0.089975	14.647500	1.000000	-88.053799	25.497000	0.233163	470769.020767	4399214.503798	0.471335	0.470802	0.022404	-0.276596	1543477091.544658
0.053280	0.759832	-0.040462	14.701500	1.000000	-88.054216	25.559999	0.233109	470769.024531	4399214.503894	0.477889	0.477351	0.022670	-0.276596	1543477091.552660
0.058423	0.809133	0.043469	14.701500	1.000000	-88.054569	25.559999	0.233054	470769.028348	4399214.503992	0.484844	0.484302	0.022911	-0.276596	1543477091.560660
0.060945	0.849526	0.025259	14.697000	1.000000	-88.054931	25.584000	0.232999	470769.032221	4399214.504091	0.492116	0.491572	0.023142	-0.276596	1543477091.568657
0.054728	0.915240	0.155333	14.697000	1.000000	-88.055642	25.584000	0.232888	470769.040146	4399214.504296	0.507239	0.506683	0.023746	-0.276596	1543477091.584658
0.048608	0.917801	-0.053844	14.673000	1.000000	-88.055959	25.674000	0.232832	470769.044201	4399214.504402	0.515054	0.514491	0.024091	-0.276596	1543477091.592659
0.034259	0.941873	0.042339	14.673000	1.000000	-88.056194	25.674000	0.232776	470769.048318	4399214.504511	0.523072	0.522495	0.024561	-0.276596	1543477091.600656
