a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.053555	-0.096343	-0.026136	19.660500	1.000000	-87.034094	16.531500	-0.389092	470772.247726	4399210.499769	0.044138	0.043594	-0.006908	-0.319149	1543474953.105372
0.062300	-0.125104	-0.012576	19.660500	1.000000	-87.034227	16.531500	-0.389156	470772.248132	4399210.499721	0.043640	0.043079	-0.006972	-0.319149	1543474953.113375
0.080395	-0.132201	0.027321	19.660500	1.000000	-87.034381	16.531500	-0.389220	470772.248534	4399210.499672	0.043122	0.042520	-0.007181	-0.319149	1543474953.121373
0.077676	-0.116614	-0.018306	19.660500	1.000000	-87.034401	16.500000	-0.389287	470772.248932	4399210.499621	0.042718	0.042079	-0.007365	-0.319149	1543474953.129372
0.076592	-0.118331	-0.009390	19.660500	1.000000	-87.034354	16.500000	-0.389354	470772.249326	4399210.499569	0.042302	0.041624	-0.007540	-0.319149	1543474953.137375
0.049244	-0.117264	0.006652	19.660500	1.000000	-87.034305	16.548000	-0.389491	470772.250104	4399210.499462	0.041483	0.040780	-0.007608	-0.319149	1543474953.153370
0.054798	-0.092793	-0.011874	19.660500	1.000000	-87.034190	16.548000	-0.389560	470772.250489	4399210.499409	0.041227	0.040520	-0.007599	-0.319149	1543474953.161375
0.062760	-0.068486	0.025237	19.660500	1.000000	-87.034128	16.531500	-0.389628	470772.250873	4399210.499355	0.041178	0.040463	-0.007640	-0.319149	1543474953.169375
0.074397	-0.128605	-0.028346	19.660500	1.000000	-87.034260	16.531500	-0.389766	470772.251632	4399210.499247	0.040316	0.039549	-0.007829	-0.319149	1543474953.185375
0.080213	-0.128497	0.043699	19.660500	1.000000	-87.034398	16.435499	-0.389836	470772.252006	4399210.499191	0.039839	0.039021	-0.008032	-0.319149	1543474953.193374
0.075504	-0.146791	-0.029656	19.660500	1.000000	-87.034396	16.435499	-0.389908	470772.252375	4399210.499134	0.039207	0.038337	-0.008213	-0.319149	1543474953.201371
0.070816	-0.150576	-0.031416	19.660500	1.000000	-87.034435	16.403999	-0.389981	470772.252738	4399210.499075	0.038537	0.037620	-0.008357	-0.340426	1543474953.209372
0.067176	-0.143034	0.054904	19.660500	1.000000	-87.034542	16.403999	-0.390054	470772.253096	4399210.499016	0.037928	0.036972	-0.008462	-0.340426	1543474953.217370
0.054259	-0.079886	0.020676	19.660500	1.000000	-87.034682	16.468500	-0.390202	470772.253800	4399210.498895	0.037289	0.036314	-0.008472	-0.340426	1543474953.233374
0.056896	-0.050608	0.063645	19.660500	1.000000	-87.034599	16.468500	-0.390276	470772.254150	4399210.498835	0.037371	0.036402	-0.008455	-0.340426	1543474953.241375
0.063304	-0.074490	0.034994	19.660500	1.000000	-87.034433	16.531500	-0.390350	470772.254500	4399210.498775	0.037280	0.036298	-0.008502	-0.340426	1543474953.249373
0.069329	-0.094674	0.068969	19.660500	1.000000	-87.034348	16.531500	-0.390424	470772.254849	4399210.498714	0.037052	0.036039	-0.008603	-0.340426	1543474953.257375
0.082144	-0.150987	0.036200	19.660500	1.000000	-87.034519	16.564501	-0.390576	470772.255537	4399210.498589	0.036094	0.034958	-0.008986	-0.340426	1543474953.273374
0.084066	-0.149359	0.058267	19.660500	1.000000	-87.034761	16.564501	-0.390654	470772.255873	4399210.498524	0.035487	0.034267	-0.009228	-0.340426	1543474953.281372
0.071631	-0.123860	-0.007553	19.660500	1.000000	-87.034878	16.500000	-0.390734	470772.256205	4399210.498458	0.035041	0.033766	-0.009366	-0.340426	1543474953.289372
0.053874	-0.114706	0.031471	19.660500	1.000000	-87.034842	16.500000	-0.390814	470772.256533	4399210.498390	0.034624	0.033337	-0.009355	-0.340426	1543474953.297374
0.056481	-0.104185	0.020037	19.660500	1.000000	-87.034845	16.500000	-0.390973	470772.257179	4399210.498257	0.033899	0.032592	-0.009321	-0.340426	1543474953.313373
0.069491	-0.084645	-0.003228	19.660500	1.000000	-87.034817	16.500000	-0.391052	470772.257498	4399210.498190	0.033748	0.032405	-0.009425	-0.340426	1543474953.321375
0.078408	-0.113801	0.011452	19.660500	1.000000	-87.034763	16.483500	-0.391133	470772.257815	4399210.498121	0.033403	0.031991	-0.009611	-0.340426	1543474953.329374
0.066877	-0.099785	0.004049	14.638500	1.000000	-87.034456	18.550501	-0.391384	470772.258740	4399210.497907	0.032100	0.030462	-0.010125	-0.340426	1543474953.353371
0.060973	-0.092054	-0.013524	14.638500	1.000000	-87.034523	18.550501	-0.391469	470772.259042	4399210.497833	0.031875	0.030210	-0.010165	-0.340426	1543474953.361372
0.050511	-0.081422	0.047637	14.638500	1.000000	-87.034606	18.550501	-0.391554	470772.259342	4399210.497760	0.031703	0.030047	-0.010112	-0.361702	1543474953.369375
0.065338	-0.099233	0.035360	14.592000	1.000000	-87.034548	18.763500	-0.391808	470772.260241	4399210.497541	0.031505	0.029810	-0.010193	-0.361702	1543474953.393375
0.063186	-0.128911	-0.012144	14.592000	1.000000	-87.034575	18.763500	-0.391893	470772.260537	4399210.497467	0.031014	0.029266	-0.010266	-0.361702	1543474953.401373
0.078135	-0.133190	-0.013504	14.572500	1.000000	-87.034748	19.173000	-0.391980	470772.260828	4399210.497392	0.030540	0.028693	-0.010460	-0.361702	1543474953.409372
0.088123	-0.149955	0.008548	14.572500	1.000000	-87.034890	19.173000	-0.392097	470772.261076	4399210.497284	0.029982	0.027993	-0.010740	-0.361702	1543474953.417372
0.063030	-0.133220	0.012717	14.596500	1.000000	-87.034641	19.384501	-0.392336	470772.261554	4399210.497064	0.028888	0.026687	-0.011059	-0.361702	1543474953.433372
0.060258	-0.106293	-0.015695	14.596500	1.000000	-87.034451	19.384501	-0.392456	470772.261787	4399210.496953	0.028566	0.026321	-0.011100	-0.361702	1543474953.441373
0.068470	-0.084187	0.032642	14.493000	1.000000	-87.034393	19.599001	-0.392577	470772.262017	4399210.496841	0.028436	0.026141	-0.011192	-0.361702	1543474953.449373
0.062371	-0.075197	0.044917	14.493000	1.000000	-87.034443	19.599001	-0.392698	470772.262247	4399210.496728	0.028352	0.026032	-0.011232	-0.361702	1543474953.457373
0.051794	-0.081080	0.074819	14.569500	1.000000	-87.034470	19.820999	-0.392919	470772.262681	4399210.496524	0.028111	0.025741	-0.011298	-0.361702	1543474953.473375
0.047793	-0.074533	0.033017	14.569500	1.000000	-87.034513	19.820999	-0.393018	470772.262886	4399210.496433	0.027979	0.025630	-0.011221	-0.361702	1543474953.481374
0.059248	-0.075979	0.030682	14.562000	1.000000	-87.034624	20.031000	-0.393116	470772.263091	4399210.496343	0.027877	0.025512	-0.011238	-0.361702	1543474953.489375
0.060332	-0.099326	0.034284	14.562000	1.000000	-87.034672	20.031000	-0.393215	470772.263293	4399210.496252	0.027613	0.025208	-0.011271	-0.361702	1543474953.497375
0.062279	-0.121633	0.002499	14.610000	1.000000	-87.034744	20.243999	-0.393414	470772.263688	4399210.496068	0.026859	0.024284	-0.011474	-0.361702	1543474953.513375
0.068454	-0.100881	-0.035936	14.562000	1.000000	-87.034664	20.461500	-0.391928	470772.264229	4399210.497577	0.026696	0.025046	-0.009241	-0.361702	1543474953.521375
0.061384	-0.087363	0.019724	14.562000	1.000000	-87.034689	20.461500	-0.391976	470772.264451	4399210.497538	0.026513	0.024836	-0.009280	-0.361702	1543474953.529373
0.060369	-0.085329	-0.021993	14.562000	1.000000	-87.034742	20.461500	-0.392024	470772.264672	4399210.497498	0.026339	0.024637	-0.009313	-0.361702	1543474953.537372
0.055834	-0.074557	0.046190	14.517000	1.000000	-87.034888	20.722500	-0.392122	470772.265110	4399210.497417	0.026179	0.024433	-0.009399	-0.361702	1543474953.553372
0.056000	-0.049451	-0.016944	14.517000	1.000000	-87.035114	20.722500	-0.392171	470772.265328	4399210.497376	0.026254	0.024520	-0.009382	-0.361702	1543474953.561374
0.051135	-0.024857	0.066850	14.520000	1.000000	-87.033611	20.980499	-0.390742	470772.265643	4399210.498819	0.025203	0.023432	-0.009281	-0.361702	1543474953.569375
0.059367	-0.035865	-0.013253	14.520000	1.000000	-87.033545	20.980499	-0.390814	470772.265795	4399210.498752	0.025388	0.023629	-0.009285	-0.361702	1543474953.577375
0.067550	-0.040552	0.054452	14.587500	1.000000	-87.033451	21.237000	-0.390960	470772.266103	4399210.498619	0.025663	0.023902	-0.009345	-0.361702	1543474953.593375
0.086500	-0.054627	-0.048667	14.587500	1.000000	-87.033361	21.237000	-0.391034	470772.266258	4399210.498551	0.025799	0.023956	-0.009576	-0.361702	1543474953.601374
0.068300	-0.067382	0.051766	14.559000	1.000000	-87.033175	21.505501	-0.391109	470772.266413	4399210.498481	0.025790	0.023913	-0.009659	-0.361702	1543474953.609374
0.082629	-0.060484	0.015653	14.559000	1.000000	-87.032975	21.505501	-0.391186	470772.266568	4399210.498411	0.025877	0.023926	-0.009857	-0.361702	1543474953.617375
0.058513	-0.031954	0.042999	14.610000	1.000000	-87.032877	21.760500	-0.391342	470772.266880	4399210.498267	0.026165	0.024179	-0.010000	-0.361702	1543474953.633374
0.064192	-0.044334	-0.026178	14.610000	1.000000	-87.032991	21.760500	-0.391421	470772.267038	4399210.498194	0.026303	0.024308	-0.010047	-0.361702	1543474953.641375
0.051335	-0.060616	0.026274	14.539500	1.000000	-87.033150	22.017000	-0.391499	470772.267196	4399210.498122	0.026283	0.024309	-0.009993	-0.361702	1543474953.649375
0.052700	-0.034353	0.048255	14.539500	1.000000	-87.033223	22.017000	-0.391578	470772.267355	4399210.498050	0.026460	0.024523	-0.009938	-0.361702	1543474953.657375
0.076417	-0.035554	0.063763	14.529000	1.000000	-87.033129	22.271999	-0.391813	470772.267839	4399210.497833	0.026916	0.024953	-0.010089	-0.361702	1543474953.681375
0.072696	-0.074004	-0.002471	14.583000	1.000000	-87.033063	22.501499	-0.391892	470772.268002	4399210.497760	0.026870	0.024852	-0.010214	-0.361702	1543474953.689374
0.073442	-0.064649	0.019361	14.583000	1.000000	-87.032916	22.501499	-0.391973	470772.268164	4399210.497685	0.026896	0.024829	-0.010340	-0.361702	1543474953.697375
0.056085	-0.020612	-0.030044	14.578500	1.000000	-87.032779	22.725000	-0.392136	470772.268491	4399210.497536	0.027272	0.025271	-0.010255	-0.361702	1543474953.713371
0.069161	0.077218	0.033579	14.578500	1.000000	-87.032872	22.725000	-0.392217	470772.268662	4399210.497461	0.028316	0.026381	-0.010286	-0.361702	1543474953.721375
0.064641	0.238227	-0.091415	14.539500	1.000000	-87.032883	22.955999	-0.392298	470772.268846	4399210.497387	0.030525	0.028761	-0.010226	-0.361702	1543474953.729377
0.042063	0.390489	-0.156104	14.539500	1.000000	-87.033004	22.955999	-0.392380	470772.269054	4399210.497313	0.033830	0.032340	-0.009928	-0.361702	1543474953.737376
0.043364	0.583215	-0.352766	14.562000	1.000000	-87.033389	23.172001	-0.392536	470772.269574	4399210.497177	0.042948	0.041993	-0.009008	-0.382979	1543474953.753376
0.067553	0.573738	-0.268907	14.562000	1.000000	-87.033731	23.172001	-0.392613	470772.269894	4399210.497113	0.047859	0.047034	-0.008847	-0.382979	1543474953.761375
0.097631	0.544900	-0.316729	14.562000	1.000000	-87.034109	23.172001	-0.392691	470772.270253	4399210.497049	0.052618	0.051853	-0.008941	-0.382979	1543474953.769375
0.104612	0.542031	-0.300665	14.562000	1.000000	-87.034404	23.172001	-0.392772	470772.270651	4399210.496983	0.057379	0.056654	-0.009092	-0.382979	1543474953.777376
0.079452	0.604261	-0.228336	14.536500	1.000000	-87.034395	23.351999	-0.392940	470772.271565	4399210.496851	0.067493	0.066890	-0.008997	-0.382979	1543474953.793373
0.045143	0.667668	-0.128003	14.536500	1.000000	-87.034134	23.351999	-0.393025	470772.272087	4399210.496787	0.073200	0.072692	-0.008607	-0.382979	1543474953.801374
0.024234	0.688707	-0.114373	14.562000	1.000000	-87.033884	23.454000	-0.393107	470772.272656	4399210.496726	0.079064	0.078654	-0.008040	-0.382979	1543474953.809372
0.016645	0.679009	-0.002915	14.545500	1.000000	-87.033757	23.601000	-0.393187	470772.273273	4399210.496670	0.084874	0.084550	-0.007407	-0.382979	1543474953.817373
0.054360	0.634347	0.010689	14.545500	1.000000	-87.034114	23.601000	-0.393340	470772.274646	4399210.496572	0.096191	0.095972	-0.006483	-0.382979	1543474953.833376
0.076271	0.550138	0.126667	14.545500	1.000000	-87.034456	23.601000	-0.393415	470772.275396	4399210.496526	0.101076	0.100875	-0.006368	-0.382979	1543474953.841373
0.091162	0.461637	0.104502	14.610000	1.000000	-87.034772	23.812500	-0.393492	470772.276184	4399210.496480	0.105274	0.105078	-0.006411	-0.382979	1543474953.849376
0.091097	0.381367	0.163437	14.610000	1.000000	-87.035075	23.812500	-0.393570	470772.277003	4399210.496433	0.108838	0.108645	-0.006481	-0.382979	1543474953.857376
0.066603	0.338208	0.192034	14.556000	1.000000	-87.034569	23.898001	-0.393731	470772.278718	4399210.496339	0.115166	0.114987	-0.006431	-0.382979	1543474953.873373
0.035603	0.470151	0.141157	14.574000	1.000000	-87.033900	24.059999	-0.393889	470772.280547	4399210.496253	0.123092	0.122966	-0.005569	-0.382979	1543474953.889377
0.032574	0.522042	0.209890	14.574000	1.000000	-87.033740	24.059999	-0.393965	470772.281513	4399210.496215	0.127736	0.127634	-0.005110	-0.382979	1543474953.897376
0.095522	0.519543	0.089307	14.589000	1.000000	-87.034129	24.202499	-0.394115	470772.283558	4399210.496145	0.137169	0.137083	-0.004855	-0.404255	1543474953.913375
0.095775	0.521689	0.186979	14.589000	1.000000	-87.034471	24.202499	-0.394226	470772.284614	4399210.496075	0.141858	0.141773	-0.004903	-0.404255	1543474953.921376
0.021549	0.681371	0.011154	14.536500	1.000000	-87.034250	24.459000	-0.394798	470772.290512	4399210.495733	0.169054	0.169017	-0.003539	-0.404255	1543474953.961373
0.022486	0.700764	-0.015439	14.589000	1.000000	-87.034465	24.547501	-0.394883	470772.291888	4399210.495702	0.175109	0.175084	-0.002945	-0.404255	1543474953.969373
0.022532	0.699981	-0.001810	14.589000	1.000000	-87.034731	24.547501	-0.394965	470772.293312	4399210.495675	0.181162	0.181147	-0.002350	-0.404255	1543474953.977373
0.081062	0.677510	0.009147	14.547000	1.000000	-87.035351	24.673500	-0.395127	470772.296306	4399210.495631	0.193124	0.193114	-0.001927	-0.425532	1543474953.993374
0.085833	0.697973	0.017654	14.547000	1.000000	-87.035642	24.673500	-0.395294	470772.299490	4399210.495588	0.205120	0.205112	-0.001800	-0.425532	1543474954.009375
0.057371	0.696061	0.080277	14.568000	1.000000	-87.035590	24.795000	-0.393747	470772.301525	4399210.497216	0.212913	0.212905	0.001858	-0.425532	1543474954.017376
0.039588	0.707877	0.107783	14.562000	1.000000	-87.035728	24.806999	-0.393737	470772.305111	4399210.497367	0.225052	0.225036	0.002698	-0.425532	1543474954.033375
0.037269	0.725126	0.063671	14.562000	1.000000	-87.035927	24.806999	-0.393730	470772.306978	4399210.497447	0.231335	0.231313	0.003191	-0.425532	1543474954.041376
0.053992	0.699440	0.004658	14.518500	1.000000	-87.036124	24.966000	-0.393721	470772.308894	4399210.497530	0.237412	0.237386	0.003535	-0.425532	1543474954.049376
0.054523	0.675574	0.088256	14.518500	1.000000	-87.036526	24.966000	-0.393712	470772.310858	4399210.497616	0.243307	0.243276	0.003871	-0.425532	1543474954.057375
0.095121	0.679420	-0.001301	14.595000	1.000000	-87.037106	25.027500	-0.393695	470772.314928	4399210.497793	0.255091	0.255059	0.004044	-0.425532	1543474954.073376
0.091743	0.695250	0.025205	14.595000	1.000000	-87.036854	25.027500	-0.391902	470772.316983	4399210.499668	0.259122	0.259050	0.006097	-0.425532	1543474954.081375
0.094442	0.697375	0.025249	14.595000	1.000000	-87.036838	25.147499	-0.391832	470772.319032	4399210.499818	0.265196	0.265125	0.006119	-0.425532	1543474954.089376
0.082281	0.734861	0.056174	14.595000	1.000000	-87.036795	25.147499	-0.391763	470772.321130	4399210.499969	0.271568	0.271496	0.006255	-0.425532	1543474954.097375
0.049130	0.772614	0.052067	14.643000	1.000000	-87.036623	25.234501	-0.391626	470772.325483	4399210.500276	0.284820	0.284736	0.006933	-0.425532	1543474954.113376
0.044808	0.819270	0.064247	14.643000	1.000000	-87.036662	25.234501	-0.391557	470772.327741	4399210.500435	0.291861	0.291767	0.007405	-0.425532	1543474954.121375
0.058893	0.824801	-0.000178	14.574000	1.000000	-87.036811	25.351500	-0.391486	470772.330055	4399210.500596	0.298944	0.298843	0.007761	-0.425532	1543474954.129376
0.068348	0.808357	0.023684	14.574000	1.000000	-87.037287	25.351500	-0.391344	470772.334851	4399210.500926	0.312846	0.312734	0.008373	-0.425532	1543474954.145375
0.075911	0.790928	-0.053789	14.568000	1.000000	-87.037376	25.395000	-0.391273	470772.337332	4399210.501094	0.319655	0.319540	0.008575	-0.425532	1543474954.153375
0.066224	0.779001	-0.017000	14.568000	1.000000	-87.037459	25.395000	-0.391203	470772.339867	4399210.501263	0.326372	0.326252	0.008852	-0.425532	1543474954.161376
0.047945	0.827555	-0.001617	14.595000	1.000000	-87.037839	25.434000	-0.390992	470772.347797	4399210.501784	0.347110	0.346970	0.009861	-0.425532	1543474954.185376
0.035832	0.816138	0.015585	14.547000	1.000000	-87.037966	25.540501	-0.390920	470772.350552	4399210.501964	0.354118	0.353966	0.010399	-0.446809	1543474954.193374
0.034209	0.827534	0.002535	14.547000	1.000000	-87.037960	25.540501	-0.390846	470772.353364	4399210.502149	0.361221	0.361055	0.010954	-0.446809	1543474954.201376
0.030674	0.841000	-0.000087	14.619000	1.000000	-87.038043	25.582500	-0.390770	470772.356233	4399210.502337	0.368429	0.368248	0.011542	-0.446809	1543474954.209376
0.039422	0.838200	0.061227	14.619000	1.000000	-87.038177	25.582500	-0.390692	470772.359159	4399210.502530	0.375622	0.375428	0.012064	-0.446809	1543474954.217375
0.067079	0.820231	0.023672	14.611500	1.000000	-87.038360	25.681499	-0.390533	470772.365184	4399210.502925	0.389842	0.389632	0.012794	-0.446809	1543474954.233376
0.073554	0.821531	0.061958	14.611500	1.000000	-87.038546	25.681499	-0.390453	470772.368280	4399210.503126	0.396907	0.396692	0.013036	-0.446809	1543474954.241375
0.054752	0.837491	0.035458	14.566500	1.000000	-87.038676	25.778999	-0.390374	470772.371434	4399210.503329	0.404095	0.403871	0.013433	-0.446809	1543474954.249376
0.047090	0.864117	0.004736	14.562000	1.000000	-87.039119	25.813499	-0.390131	470772.381244	4399210.503956	0.426094	0.425842	0.014644	-0.468085	1543474954.273376
0.049949	0.884427	-0.001569	14.562000	1.000000	-87.039457	25.813499	-0.390048	470772.384632	4399210.504172	0.433651	0.433389	0.015096	-0.468085	1543474954.281375
0.044827	0.902739	0.004690	14.563500	1.000000	-87.039706	25.934999	-0.389964	470772.388082	4399210.504391	0.441357	0.441082	0.015597	-0.468085	1543474954.289375
0.052152	0.870176	0.026214	14.563500	1.000000	-87.040483	25.934999	-0.389793	470772.395162	4399210.504839	0.456304	0.456005	0.016499	-0.468085	1543474954.305376
0.055604	0.861298	0.014464	14.563500	1.000000	-87.040739	25.934999	-0.389706	470772.398791	4399210.505069	0.463679	0.463371	0.016896	-0.468085	1543474954.313375
0.068382	0.864007	-0.012901	14.617500	1.000000	-87.040926	25.955999	-0.389618	470772.402479	4399210.505300	0.471077	0.470763	0.017191	-0.468085	1543474954.321376
0.065991	0.886335	0.043308	14.617500	1.000000	-87.041206	25.955999	-0.389531	470772.406226	4399210.505534	0.478657	0.478336	0.017519	-0.468085	1543474954.329375
0.061778	0.918328	0.004064	14.617500	1.000000	-87.042108	25.955999	-0.389357	470772.413905	4399210.506009	0.494058	0.493723	0.018212	-0.468085	1543474954.345376
0.055767	0.965637	0.051160	14.542500	1.000000	-87.042869	26.046000	-0.389180	470772.421837	4399210.506497	0.510372	0.510014	0.019120	-0.468085	1543474954.361375
0.051480	0.976504	0.030978	14.556000	1.000000	-87.043236	26.062500	-0.389091	470772.425902	4399210.506746	0.518672	0.518302	0.019600	-0.489362	1543474954.369376
0.053232	0.940929	0.045184	14.556000	1.000000	-87.043957	26.062500	-0.388908	470772.434227	4399210.507254	0.534893	0.534497	0.020575	-0.489362	1543474954.385375
0.049089	0.905360	0.005430	14.586000	1.000000	-87.044276	26.139000	-0.388815	470772.438486	4399210.507514	0.542621	0.542213	0.021042	-0.489362	1543474954.393375
0.059651	0.891284	0.000094	14.586000	1.000000	-87.044559	26.139000	-0.388721	470772.442806	4399210.507777	0.550238	0.549821	0.021418	-0.489362	1543474954.401376
0.071574	0.884655	0.002330	14.589000	1.000000	-87.044918	26.140499	-0.388628	470772.447185	4399210.508042	0.557801	0.557379	0.021696	-0.510638	1543474954.409375
0.069344	0.906117	0.042385	14.589000	1.000000	-87.045445	26.140499	-0.388565	470772.456044	4399210.508451	0.573109	0.572675	0.022305	-0.510638	1543474954.425376
0.058716	0.930833	0.019336	14.568000	1.000000	-87.045775	26.242500	-0.388534	470772.460565	4399210.508659	0.581042	0.580598	0.022706	-0.510638	1543474954.433375
0.059184	0.977338	0.031760	14.568000	1.000000	-87.046184	26.242500	-0.388503	470772.465153	4399210.508871	0.589350	0.588896	0.023124	-0.510638	1543474954.441376
0.050884	1.020168	0.071096	14.611500	1.000000	-87.046490	26.277000	-0.388470	470772.469808	4399210.509085	0.598003	0.597535	0.023629	-0.510638	1543474954.449376
0.039419	1.021869	0.024104	14.611500	1.000000	-87.046738	26.277000	-0.388436	470772.474531	4399210.509304	0.606662	0.606179	0.024223	-0.510638	1543474954.457375
0.055939	1.020312	0.041183	14.569500	1.000000	-87.047247	26.370001	-0.388365	470772.484186	4399210.509754	0.623984	0.623476	0.025176	-0.510638	1543474954.473375
0.048759	0.929958	0.024601	14.592000	1.000000	-87.048704	26.454000	-0.388398	470772.499443	4399210.510318	0.648424	0.647876	0.026649	-0.510638	1543474954.497376
0.067211	0.974399	-0.029417	14.595000	1.000000	-87.049676	26.462999	-0.388416	470772.509937	4399210.510711	0.664779	0.664213	0.027423	-0.510638	1543474954.513376
0.060215	0.978102	0.021647	14.595000	1.000000	-87.050006	26.462999	-0.386819	470772.515658	4399210.512533	0.675083	0.674416	0.030007	-0.510638	1543474954.521376
0.050703	0.976438	0.036918	14.590500	1.000000	-87.050372	26.557501	-0.386782	470772.521132	4399210.512784	0.683383	0.682702	0.030492	-0.510638	1543474954.529375
0.051284	1.021623	0.000799	14.590500	1.000000	-87.051076	26.557501	-0.386704	470772.532284	4399210.513298	0.700449	0.699738	0.031540	-0.510638	1543474954.545376
0.061261	1.021305	0.037807	14.541000	1.000000	-87.051499	26.554501	-0.386664	470772.537962	4399210.513561	0.709108	0.708387	0.031959	-0.510638	1543474954.553375
