a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.015004	-0.044837	0.019224	19.660500	1.000000	5.760917	16.483500	0.074723	470939.913434	4398703.422576	0.016002	0.011953	0.010639	0.170213	1543373132.851683
0.046322	-0.072919	0.019310	19.660500	1.000000	5.760800	16.483500	0.074644	470939.913508	4398703.422648	0.016120	0.012107	0.010643	0.170213	1543373132.859685
0.069344	-0.115025	0.010617	19.660500	1.000000	5.760760	16.483500	0.074479	470939.913661	4398703.422791	0.016412	0.012789	0.010286	0.148936	1543373132.875682
0.043247	-0.132624	0.026827	19.660500	1.000000	5.760685	16.483500	0.074394	470939.913741	4398703.422858	0.016261	0.012967	0.009812	0.127660	1543373132.883680
0.016641	-0.092252	-0.030007	19.660500	1.000000	5.760599	16.339500	0.074308	470939.913822	4398703.422923	0.016102	0.012899	0.009637	0.127660	1543373132.891677
0.020618	-0.079370	0.008093	19.660500	1.000000	5.760542	16.339500	0.074223	470939.913902	4398703.422987	0.016024	0.012853	0.009569	0.127660	1543373132.899679
0.037046	-0.066620	0.016602	19.660500	1.000000	5.760514	16.339500	0.074137	470939.913983	4398703.423051	0.016112	0.012928	0.009616	0.085106	1543373132.907678
0.044256	-0.017504	-0.002923	19.660500	1.000000	5.760574	16.420500	0.073906	470939.914194	4398703.423303	0.016760	0.012985	0.010597	0.085106	1543373132.923684
0.072860	-0.068589	0.029722	19.660500	1.000000	5.760694	16.339500	0.073788	470939.914302	4398703.423433	0.017080	0.013347	0.010658	0.042553	1543373132.931685
0.075416	-0.072863	0.080064	19.660500	1.000000	5.760776	16.339500	0.073667	470939.914412	4398703.423564	0.017403	0.013735	0.010687	0.042553	1543373132.939683
0.034294	-0.075725	0.014649	19.660500	1.000000	5.760979	16.339500	0.073420	470939.914639	4398703.423825	0.017604	0.014007	0.010664	0.000000	1543373132.955680
0.024938	-0.055457	0.084835	19.660500	1.000000	5.761157	16.339500	0.073295	470939.914753	4398703.423956	0.017659	0.013979	0.010790	0.000000	1543373132.963677
0.030140	-0.038636	-0.073502	19.660500	1.000000	5.761312	16.323000	0.073176	470939.914865	4398703.424043	0.017817	0.013974	0.011053	-0.063830	1543373132.971680
0.034582	-0.049565	0.024362	19.660500	1.000000	5.761523	16.323000	0.073057	470939.914978	4398703.424131	0.017963	0.014016	0.011234	-0.063830	1543373132.979685
0.029191	-0.085355	-0.023474	19.660500	1.000000	5.761736	16.339500	0.072818	470939.915203	4398703.424309	0.017898	0.014039	0.011102	-0.148936	1543373132.995682
0.064741	-0.119143	0.044612	19.660500	1.000000	5.762087	16.339500	0.072575	470939.915432	4398703.424484	0.018124	0.014645	0.010678	-0.148936	1543373133.011682
0.027885	-0.114718	0.046752	19.660500	1.000000	5.762069	16.372499	0.074925	470939.913069	4398703.424552	0.013681	0.011367	0.007613	-0.191489	1543373133.019677
0.016653	-0.069802	0.018586	19.660500	1.000000	5.762016	16.308001	0.074874	470939.913121	4398703.424534	0.013613	0.011282	0.007618	-0.234043	1543373133.027680
0.006806	-0.005992	0.045367	19.660500	1.000000	5.762061	16.308001	0.074775	470939.913223	4398703.424503	0.013864	0.011004	0.008433	-0.234043	1543373133.043685
-0.001373	-0.020671	-0.009072	19.660500	1.000000	5.762056	16.356001	0.074728	470939.913272	4398703.424493	0.013890	0.010735	0.008815	-0.234043	1543373133.051684
0.031571	-0.061146	0.060925	19.660500	1.000000	5.762030	16.356001	0.074681	470939.913319	4398703.424485	0.013967	0.010763	0.008902	-0.255319	1543373133.059682
0.051763	-0.095190	0.020324	19.660500	1.000000	5.762329	16.435499	0.079239	470939.908734	4398703.424630	0.013268	0.010613	0.007963	-0.276596	1543373133.067685
0.058108	-0.113657	-0.007943	19.660500	1.000000	5.762138	16.435499	0.078957	470939.909023	4398703.424547	0.013307	0.011071	0.007383	-0.276596	1543373133.083680
0.038760	-0.092673	0.036084	19.660500	1.000000	5.762153	16.435499	0.078814	470939.909171	4398703.424503	0.013312	0.011182	0.007224	-0.297872	1543373133.091680
0.000135	-0.070514	-0.014771	19.660500	1.000000	5.762078	16.435499	0.078672	470939.909317	4398703.424458	0.013123	0.010965	0.007209	-0.297872	1543373133.099677
0.029637	-0.055932	0.062605	19.660500	1.000000	5.761831	16.420500	0.078390	470939.909608	4398703.424368	0.013066	0.010836	0.007301	-0.297872	1543373133.115682
0.041875	-0.050496	-0.023404	19.660500	1.000000	5.761730	16.420500	0.078248	470939.909753	4398703.424324	0.013248	0.010935	0.007479	-0.297872	1543373133.123685
0.064818	-0.072279	-0.029087	19.660500	1.000000	5.761788	16.420500	0.078105	470939.909900	4398703.424281	0.013509	0.011234	0.007503	-0.340426	1543373133.131685
0.081558	-0.072067	0.077062	19.660500	1.000000	5.761975	16.420500	0.077959	470939.910050	4398703.424239	0.013895	0.011669	0.007543	-0.340426	1543373133.139685
0.028051	-0.033252	-0.061218	19.660500	1.000000	5.762531	16.339500	0.077210	470939.910818	4398703.424039	0.014670	0.011946	0.008515	-0.404255	1543373133.179685
0.040116	-0.074256	0.013348	14.496000	1.000000	5.762577	16.435499	0.077059	470939.910972	4398703.424004	0.014750	0.012051	0.008504	-0.446809	1543373133.187685
0.032782	-0.118562	-0.061395	14.496000	1.000000	5.762617	16.435499	0.076756	470939.911283	4398703.423929	0.014498	0.012232	0.007784	-0.446809	1543373133.203678
0.046585	-0.109111	0.019681	14.500500	1.000000	5.762767	16.452000	0.076603	470939.911440	4398703.423887	0.014506	0.012417	0.007500	-0.510638	1543373133.211682
0.044933	-0.110930	0.026111	14.500500	1.000000	5.762973	16.452000	0.076449	470939.911598	4398703.423843	0.014504	0.012591	0.007200	-0.510638	1543373133.219680
0.003192	-0.025131	0.015139	14.493000	1.000000	5.762975	16.500000	0.076142	470939.911913	4398703.423754	0.014336	0.012185	0.007553	-0.553191	1543373133.235685
0.026472	-0.031157	0.040687	14.493000	1.000000	5.763077	16.500000	0.075990	470939.912069	4398703.423713	0.014477	0.012148	0.007875	-0.553191	1543373133.243685
0.026429	-0.068241	-0.007480	14.467500	1.000000	5.762948	16.435499	0.075688	470939.912379	4398703.423636	0.014500	0.012029	0.008096	-0.595745	1543373133.259682
0.061331	-0.074732	0.054021	14.476500	1.000000	5.762870	16.291500	0.075536	470939.912534	4398703.423598	0.014731	0.012305	0.008098	-0.595745	1543373133.267685
0.036664	-0.114928	-0.015406	14.476500	1.000000	5.762683	16.291500	0.075227	470939.912851	4398703.423519	0.014770	0.012640	0.007641	-0.595745	1543373133.283677
0.027565	-0.071160	0.058141	14.512500	1.000000	5.762593	16.292999	0.075072	470939.913010	4398703.423477	0.014776	0.012645	0.007644	-0.617021	1543373133.291677
0.005392	-0.044102	0.023031	14.512500	1.000000	5.762465	16.292999	0.074917	470939.913169	4398703.423437	0.014715	0.012450	0.007845	-0.617021	1543373133.299680
0.000307	-0.067559	-0.025692	14.520000	1.000000	5.762114	16.324499	0.074764	470939.913326	4398703.423397	0.014536	0.012232	0.007854	-0.617021	1543373133.307680
0.058389	-0.066469	-0.008834	14.520000	1.000000	5.761948	16.324499	0.074458	470939.913639	4398703.423317	0.014806	0.012498	0.007939	-0.617021	1543373133.323683
0.048324	-0.098083	0.033783	14.542500	1.000000	5.761830	16.341000	0.074302	470939.913798	4398703.423277	0.014865	0.012689	0.007744	-0.638298	1543373133.331682
0.055515	-0.127220	-0.010345	14.542500	1.000000	5.761657	16.341000	0.074146	470939.913959	4398703.423235	0.014885	0.012959	0.007323	-0.638298	1543373133.339680
0.025913	-0.039210	0.006698	14.488500	1.000000	5.761235	16.292999	0.073827	470939.914286	4398703.423146	0.015163	0.013196	0.007469	-0.638298	1543373133.355680
0.022203	-0.016727	-0.025225	14.488500	1.000000	5.761100	16.292999	0.073667	470939.914450	4398703.423104	0.015308	0.013111	0.007901	-0.638298	1543373133.363685
0.033243	0.009279	0.078949	14.466000	1.000000	5.761013	16.403999	0.073508	470939.914613	4398703.423067	0.015640	0.013096	0.008550	-0.659574	1543373133.371685
0.040130	0.001135	-0.016193	14.466000	1.000000	5.760988	16.403999	0.073348	470939.914776	4398703.423035	0.016005	0.013140	0.009139	-0.659574	1543373133.379687
0.086691	-0.105865	0.056127	14.493000	1.000000	5.760790	16.260000	0.073022	470939.915108	4398703.422977	0.016634	0.013912	0.009120	-0.659574	1543373133.395684
0.070506	-0.127150	-0.022888	14.493000	1.000000	5.760667	16.260000	0.072854	470939.915279	4398703.422946	0.016745	0.014300	0.008711	-0.659574	1543373133.403680
0.061436	-0.102697	-0.032939	14.493000	1.000000	5.760439	16.260000	0.072683	470939.915453	4398703.422912	0.016886	0.014597	0.008489	-0.659574	1543373133.411680
0.071049	-0.095792	0.036528	14.493000	1.000000	5.760398	16.260000	0.072465	470939.915669	4398703.422955	0.017130	0.014967	0.008331	-0.659574	1543373133.419681
0.042759	-0.078600	0.026473	14.518500	1.000000	5.760469	16.243500	0.072245	470939.915886	4398703.422998	0.017222	0.015098	0.008287	-0.680851	1543373133.427683
0.049078	-0.045411	0.021463	14.518500	1.000000	5.760684	16.243500	0.071804	470939.916321	4398703.423087	0.017545	0.015183	0.008793	-0.680851	1543373133.443687
0.053412	-0.063402	0.066808	14.493000	1.000000	5.760954	17.718000	0.071582	470939.916540	4398703.423133	0.017765	0.015387	0.008879	-0.680851	1543373133.451685
0.057099	-0.077240	0.026837	14.493000	1.000000	5.761111	17.718000	0.071357	470939.916761	4398703.423180	0.017966	0.015630	0.008858	-0.680851	1543373133.459683
0.064274	-0.055092	0.117872	14.568000	1.000000	5.761345	17.887501	0.071091	470939.917018	4398703.423321	0.018587	0.016293	0.008945	-0.702128	1543373133.475681
0.038365	-0.051009	-0.001238	14.568000	1.000000	5.761526	17.887501	0.070954	470939.917148	4398703.423392	0.018734	0.016366	0.009117	-0.702128	1543373133.483683
0.006510	-0.025635	0.088938	14.545500	1.000000	5.761848	18.058500	0.070683	470939.917409	4398703.423540	0.018714	0.016080	0.009573	-0.702128	1543373133.499685
-0.010406	-0.024331	-0.019993	14.499000	1.000000	5.761894	18.226500	0.070549	470939.917536	4398703.423617	0.018606	0.015742	0.009918	-0.702128	1543373133.507683
0.051907	-0.085477	0.024868	14.499000	1.000000	5.762097	18.226500	0.072806	470939.915268	4398703.423665	0.014407	0.012458	0.007235	-0.702128	1543373133.523685
0.052923	-0.070057	-0.012377	14.538000	1.000000	5.762041	18.403500	0.072745	470939.915330	4398703.423652	0.014599	0.012662	0.007267	-0.702128	1543373133.531683
0.042551	-0.088009	-0.016961	14.538000	1.000000	5.761873	18.403500	0.072684	470939.915393	4398703.423638	0.014657	0.012797	0.007147	-0.702128	1543373133.539682
0.040509	-0.064216	0.052159	14.467500	1.000000	5.761780	18.808500	0.072621	470939.915457	4398703.423624	0.014780	0.012898	0.007216	-0.702128	1543373133.547680
-0.006684	0.079698	-0.070971	14.467500	1.000000	5.761413	18.808500	0.072499	470939.915581	4398703.423610	0.015297	0.012269	0.009136	-0.702128	1543373133.563685
0.014543	0.103032	0.019897	14.536500	1.000000	5.762644	18.988501	0.074912	470939.913136	4398703.423895	0.015703	0.010542	0.011638	-0.723404	1543373133.571685
0.035969	0.133476	-0.031956	14.536500	1.000000	5.762597	18.988501	0.074878	470939.913163	4398703.423979	0.016894	0.010446	0.013277	-0.723404	1543373133.579688
0.055172	0.025948	-0.015604	14.536500	1.000000	5.762086	19.162500	0.074806	470939.913219	4398703.424178	0.018745	0.010655	0.015423	-0.723404	1543373133.595685
0.030713	0.069073	-0.028149	14.536500	1.000000	5.762054	19.162500	0.074769	470939.913247	4398703.424290	0.019632	0.010569	0.016544	-0.723404	1543373133.603682
0.015111	0.123961	-0.052655	14.487000	1.000000	5.761918	19.315500	0.074732	470939.913274	4398703.424412	0.020824	0.010314	0.018090	-0.723404	1543373133.611682
0.016055	0.140230	-0.022777	14.487000	1.000000	5.761731	19.315500	0.074696	470939.913299	4398703.424548	0.022177	0.010055	0.019767	-0.723404	1543373133.619684
0.000724	0.150059	-0.023922	14.511000	1.000000	5.761757	19.495501	0.074661	470939.913322	4398703.424697	0.023581	0.009665	0.021510	-0.723404	1543373133.627685
0.022074	0.110355	-0.003375	14.511000	1.000000	5.762092	19.495501	0.074598	470939.913357	4398703.425036	0.026326	0.009036	0.024727	-0.723404	1543373133.643685
0.034138	0.062506	0.068219	14.488500	1.000000	5.762106	19.667999	0.074567	470939.913373	4398703.425222	0.027321	0.008986	0.025801	-0.723404	1543373133.651685
0.039317	0.093375	0.039095	14.488500	1.000000	5.762002	19.667999	0.074535	470939.913389	4398703.425417	0.028562	0.008951	0.027123	-0.744681	1543373133.659684
0.055450	0.091783	-0.031954	14.565000	1.000000	5.761951	19.833000	0.074503	470939.913405	4398703.425624	0.029849	0.009044	0.028446	-0.744681	1543373133.667685
0.019394	0.133165	0.068442	14.565000	1.000000	5.761998	19.833000	0.074435	470939.913436	4398703.426070	0.032669	0.008790	0.031464	-0.744681	1543373133.683679
0.024639	0.158676	0.028558	14.490000	1.000000	5.761739	20.018999	0.074402	470939.913449	4398703.426313	0.034385	0.008586	0.033296	-0.744681	1543373133.691682
0.013215	0.182038	0.155999	14.490000	1.000000	5.761564	20.018999	0.074369	470939.913461	4398703.426571	0.036262	0.008275	0.035305	-0.744681	1543373133.699681
0.086784	0.113723	0.122709	14.545500	1.000000	5.761162	20.170500	0.074273	470939.913487	4398703.427432	0.041164	0.008311	0.040316	-0.744681	1543373133.723685
0.050894	0.086112	0.036903	14.493000	1.000000	5.761322	20.323500	0.074236	470939.913497	4398703.427744	0.042424	0.008375	0.041589	-0.744681	1543373133.731681
0.040102	0.093373	-0.028155	14.493000	1.000000	5.761196	20.323500	0.074199	470939.913509	4398703.428066	0.043716	0.008345	0.042912	-0.744681	1543373133.739685
0.011674	0.161215	0.040257	14.446500	1.000000	5.761248	20.502001	0.074123	470939.913529	4398703.428745	0.046928	0.007960	0.046249	-0.744681	1543373133.755683
0.015493	0.191533	-0.056456	14.446500	1.000000	5.761227	20.502001	0.074086	470939.913535	4398703.429108	0.048934	0.007654	0.048332	-0.744681	1543373133.763683
0.023141	0.207607	-0.028564	14.517000	1.000000	5.761079	20.833500	0.073837	470939.913580	4398703.431613	0.060709	0.007886	0.060194	-0.744681	1543373133.811683
0.033944	0.213595	-0.039907	14.517000	1.000000	5.760956	20.833500	0.073790	470939.913587	4398703.432087	0.062944	0.007709	0.062470	-0.744681	1543373133.819687
0.025818	0.242788	0.037961	14.520000	1.000000	5.761094	21.006001	0.073744	470939.913593	4398703.432581	0.065396	0.007446	0.064971	-0.744681	1543373133.827685
0.038475	0.214561	-0.087621	14.520000	1.000000	5.761242	21.006001	0.073655	470939.913597	4398703.433630	0.070290	0.006897	0.069951	-0.744681	1543373133.843688
0.053941	0.194314	0.040453	14.515500	1.000000	5.761320	21.159000	0.073609	470939.913597	4398703.434182	0.072418	0.006897	0.072089	-0.765957	1543373133.851686
0.045572	0.204079	-0.058948	14.515500	1.000000	5.761163	21.159000	0.073562	470939.913597	4398703.434751	0.074610	0.006820	0.074297	-0.765957	1543373133.859688
0.039367	0.203169	0.055243	14.512500	1.000000	5.760727	21.323999	0.073466	470939.913596	4398703.435941	0.078825	0.006650	0.078544	-0.765957	1543373133.875686
0.022143	0.254715	-0.000276	14.512500	1.000000	5.760622	21.323999	0.073418	470939.913593	4398703.436563	0.081383	0.006348	0.081135	-0.765957	1543373133.883683
0.026800	0.304665	-0.064241	14.542500	1.000000	5.760500	21.465000	0.073370	470939.913588	4398703.437208	0.084346	0.006040	0.084130	-0.765957	1543373133.891684
0.016577	0.303146	0.036142	14.542500	1.000000	5.760511	21.465000	0.073323	470939.913580	4398703.437877	0.087288	0.005655	0.087104	-0.765957	1543373133.899683
-0.000208	0.295358	0.019517	14.493000	1.000000	5.760389	21.615000	0.073277	470939.913569	4398703.438569	0.090150	0.005143	0.090003	-0.765957	1543373133.907684
0.059003	0.312814	-0.008371	14.493000	1.000000	5.759830	21.615000	0.073098	470939.913617	4398703.440170	0.096445	0.004769	0.096327	-0.765957	1543373133.923687
0.039964	0.286739	0.036498	14.488500	1.000000	5.759685	21.775499	0.073007	470939.913640	4398703.441007	0.099296	0.004584	0.099190	-0.787234	1543373133.931685
0.019063	0.314219	-0.008875	14.488500	1.000000	5.759519	21.775499	0.072916	470939.913660	4398703.441868	0.102339	0.004210	0.102253	-0.787234	1543373133.939682
0.005511	0.339086	0.052782	14.545500	1.000000	5.759116	21.931499	0.072738	470939.913691	4398703.443664	0.108688	0.003316	0.108638	-0.787234	1543373133.955684
-0.004565	0.364567	-0.028484	14.545500	1.000000	5.758949	21.931499	0.072651	470939.913701	4398703.444602	0.112117	0.002712	0.112084	-0.787234	1543373133.963685
0.029615	0.337690	-0.050388	14.473500	1.000000	5.758709	22.049999	0.072553	470939.913724	4398703.445511	0.115370	0.002400	0.115345	-0.787234	1543373133.971686
0.062238	0.297653	0.079001	14.488500	1.000000	5.758709	22.311001	0.072454	470939.913747	4398703.446446	0.118337	0.002385	0.118313	-0.787234	1543373133.979686
0.071689	0.293458	-0.045645	14.488500	1.000000	5.758309	22.311001	0.072250	470939.913792	4398703.448384	0.124193	0.002397	0.124170	-0.787234	1543373133.995684
0.052043	0.318322	0.107360	14.488500	1.000000	5.758179	22.311001	0.072145	470939.913815	4398703.449390	0.127315	0.002285	0.127295	-0.787234	1543373134.003686
0.004449	0.375106	0.049869	14.442000	1.000000	5.758016	22.429501	0.072041	470939.913835	4398703.450422	0.130842	0.001747	0.130831	-0.787234	1543373134.011684
0.018338	0.417025	-0.023178	14.442000	1.000000	5.757742	22.429501	0.074436	470939.911350	4398703.451405	0.131509	-0.002352	0.131488	-0.787234	1543373134.019684
0.036660	0.419741	0.055347	14.512500	1.000000	5.757654	22.559999	0.074422	470939.911285	4398703.452376	0.135436	-0.002670	0.135409	-0.787234	1543373134.027686
0.031460	0.368614	0.004346	14.512500	1.000000	5.757558	22.559999	0.074394	470939.911146	4398703.454407	0.142620	-0.003389	0.142579	-0.808511	1543373134.043686
0.044609	0.362023	0.071875	14.538000	1.000000	5.757368	22.709999	0.074364	470939.910999	4398703.456551	0.149567	-0.003675	0.149522	-0.808511	1543373134.059685
0.010352	0.381760	-0.054047	14.538000	1.000000	5.757225	22.709999	0.074348	470939.910923	4398703.457664	0.153171	-0.004174	0.153114	-0.808511	1543373134.067680
0.017599	0.394460	0.093055	14.493000	1.000000	5.758809	22.806000	0.079328	470939.905759	4398703.459708	0.158315	-0.007807	0.158122	-0.808511	1543373134.083684
0.010274	0.422752	-0.021540	14.568000	1.000000	5.758816	22.934999	0.079348	470939.905650	4398703.460794	0.162258	-0.008340	0.162043	-0.829787	1543373134.091684
-0.005151	0.424034	0.029031	14.418000	1.000000	5.758569	23.046000	0.079416	470939.905298	4398703.464239	0.173965	-0.009951	0.173680	-0.829787	1543373134.115681
0.037522	0.423793	-0.069508	14.418000	1.000000	5.758174	23.046000	0.079442	470939.905172	4398703.465450	0.177928	-0.010268	0.177631	-0.829787	1543373134.123680
0.044398	0.406168	0.058240	14.512500	1.000000	5.757796	23.132999	0.079467	470939.905045	4398703.466692	0.181755	-0.010513	0.181451	-0.851064	1543373134.131684
0.005616	0.425535	0.085251	14.512500	1.000000	5.757556	23.132999	0.079493	470939.904914	4398703.467965	0.185720	-0.011081	0.185389	-0.851064	1543373134.139681
0.012459	0.453731	-0.033804	14.520000	1.000000	5.756745	23.375999	0.079615	470939.904343	4398703.473409	0.203629	-0.013581	0.203175	-0.872340	1543373134.171681
0.047583	0.417180	-0.024460	14.520000	1.000000	5.756313	23.375999	0.079649	470939.904190	4398703.474857	0.207544	-0.013812	0.207084	-0.872340	1543373134.179684
0.032637	0.439800	0.012959	14.520000	1.000000	5.755459	23.449499	0.079715	470939.903878	4398703.477844	0.215521	-0.014382	0.215040	-0.872340	1543373134.195684
0.033683	0.483549	-0.053570	14.520000	1.000000	5.755159	23.449499	0.079748	470939.903718	4398703.479388	0.219962	-0.014777	0.219465	-0.872340	1543373134.203684
0.004925	0.523581	0.081703	14.553000	1.000000	5.754994	23.539499	0.079782	470939.903554	4398703.480968	0.224714	-0.015429	0.224184	-0.893617	1543373134.211682
-0.012932	0.536669	0.033466	14.553000	1.000000	5.754523	23.539499	0.079818	470939.903385	4398703.482586	0.229568	-0.016235	0.228993	-0.893617	1543373134.219682
0.070453	0.554313	0.034940	14.514000	1.000000	5.753697	23.665501	0.079892	470939.903035	4398703.485942	0.239602	-0.016743	0.239017	-0.893617	1543373134.235684
0.044013	0.508226	0.061561	14.514000	1.000000	5.753343	23.665501	0.079927	470939.902857	4398703.487678	0.244243	-0.017072	0.243646	-0.893617	1543373134.243684
0.058240	0.493771	-0.024149	14.514000	1.000000	5.752878	23.665501	0.079960	470939.902677	4398703.489451	0.248771	-0.017278	0.248170	-0.914894	1543373134.251683
0.051402	0.549013	0.017655	14.514000	1.000000	5.752609	23.665501	0.079993	470939.902496	4398703.491262	0.253741	-0.017583	0.253131	-0.914894	1543373134.259684
0.017576	0.592958	0.018652	14.565000	1.000000	5.752261	23.740499	0.080026	470939.902311	4398703.493113	0.259050	-0.018191	0.258411	-0.914894	1543373134.267681
0.050364	0.598391	-0.013998	14.565000	1.000000	5.751454	23.740499	0.080093	470939.901928	4398703.496945	0.269732	-0.019070	0.269057	-0.914894	1543373134.283687
0.048079	0.567995	0.038653	14.515500	1.000000	5.751250	23.868000	0.080125	470939.901733	4398703.498924	0.274852	-0.019415	0.274166	-0.936170	1543373134.291687
0.079049	0.491907	-0.046176	14.515500	1.000000	5.751132	23.868000	0.080156	470939.901536	4398703.500940	0.279370	-0.019456	0.278692	-0.936170	1543373134.299685
0.091875	0.494231	0.000905	14.518500	1.000000	5.751088	23.985001	0.080184	470939.901339	4398703.502994	0.283913	-0.019394	0.283250	-0.936170	1543373134.307687
0.047783	0.541547	-0.039182	14.515500	1.000000	5.750717	24.054001	0.080234	470939.900942	4398703.507215	0.293705	-0.020022	0.293022	-0.936170	1543373134.323684
0.062281	0.585736	0.046425	14.515500	1.000000	5.750602	24.054001	0.080257	470939.900740	4398703.509386	0.298972	-0.020269	0.298284	-0.957447	1543373134.331687
0.039568	0.639958	0.075940	14.590500	1.000000	5.750778	24.184500	0.080279	470939.900535	4398703.511601	0.304665	-0.020739	0.303958	-0.957447	1543373134.339687
0.062284	0.564798	0.046651	14.590500	1.000000	5.751000	24.184500	0.080324	470939.900115	4398703.516161	0.315292	-0.021458	0.314561	-0.957447	1543373134.355686
0.056012	0.580453	0.103591	14.590500	1.000000	5.751149	24.184500	0.080344	470939.899902	4398703.518504	0.320513	-0.021749	0.319775	-0.957447	1543373134.363686
0.046390	0.609591	-0.001754	14.518500	1.000000	5.751133	24.261000	0.080363	470939.899687	4398703.520890	0.325966	-0.022142	0.325213	-0.957447	1543373134.371687
0.047762	0.559882	-0.015236	14.518500	1.000000	5.751051	24.261000	0.080382	470939.899468	4398703.523318	0.331022	-0.022485	0.330258	-0.957447	1543373134.379687
0.015775	0.575057	0.097869	14.589000	1.000000	5.750940	24.325500	0.080401	470939.899247	4398703.525785	0.336188	-0.023092	0.335394	-0.978723	1543373134.387684
0.011724	0.636219	-0.012287	14.589000	1.000000	5.750312	24.325500	0.080443	470939.898787	4398703.530852	0.347481	-0.024510	0.346616	-0.978723	1543373134.403684
-0.014400	0.656928	0.090770	14.541000	1.000000	5.750267	24.441000	0.080468	470939.898548	4398703.533453	0.353297	-0.025423	0.352381	-0.978723	1543373134.411683
-0.001661	0.660759	-0.075092	14.541000	1.000000	5.749992	24.441000	0.080439	470939.898352	4398703.536197	0.359149	-0.026242	0.358189	-0.978723	1543373134.419684
0.048268	0.626419	-0.024321	14.488500	1.000000	5.749674	24.562500	0.080410	470939.898151	4398703.538988	0.364739	-0.026635	0.363765	-0.978723	1543373134.427687
0.042467	0.625567	-0.060659	14.488500	1.000000	5.748900	24.562500	0.080351	470939.897740	4398703.544700	0.375823	-0.027451	0.374819	-0.978723	1543373134.443687
