a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.055271	-0.068718	-0.016951	19.660500	1.000000	3.698348	16.629000	0.688696	470939.266601	4398703.796798	0.010930	0.010630	0.002543	0.893617	1543308010.840781
0.056765	-0.041423	-0.024878	19.660500	1.000000	3.698335	16.629000	0.688617	470939.266676	4398703.796843	0.011017	0.010687	0.002676	0.893617	1543308010.848783
0.060257	-0.039219	0.022013	19.660500	1.000000	3.700168	16.564501	0.691193	470939.264189	4398703.795654	0.010363	0.010015	0.002666	0.595745	1543308010.856779
0.047766	-0.033413	-0.011141	19.660500	1.000000	3.700143	16.564501	0.691001	470939.264372	4398703.795784	0.010327	0.009888	0.002982	0.595745	1543308010.872778
0.073306	-0.008915	0.042280	19.660500	1.000000	3.700155	16.516500	0.690904	470939.264464	4398703.795852	0.010618	0.010063	0.003386	0.276596	1543308010.880785
0.027424	-0.005894	0.083590	19.660500	1.000000	3.700208	16.516500	0.690806	470939.264555	4398703.795923	0.010576	0.009873	0.003792	0.276596	1543308010.888783
0.040650	-0.028606	0.019026	19.660500	1.000000	3.700082	16.533001	0.690618	470939.264732	4398703.796074	0.010366	0.009405	0.004358	0.000000	1543308010.904783
0.039943	-0.070151	0.022020	19.660500	1.000000	3.700010	16.533001	0.690517	470939.264829	4398703.796126	0.010268	0.009344	0.004255	0.000000	1543308010.912783
0.024642	-0.100446	0.010586	19.660500	1.000000	3.699850	16.564501	0.690417	470939.264926	4398703.796176	0.009972	0.009177	0.003902	-0.425532	1543308010.920783
0.055728	-0.112910	-0.011879	19.660500	1.000000	3.699618	16.564501	0.690317	470939.265021	4398703.796223	0.009889	0.009263	0.003464	-0.425532	1543308010.928783
0.065559	-0.094405	0.002145	19.660500	1.000000	3.699465	16.516500	0.690115	470939.265218	4398703.796307	0.010072	0.009685	0.002763	-0.659574	1543308010.944784
0.062218	-0.083451	-0.029775	19.660500	1.000000	3.699299	16.516500	0.690012	470939.265318	4398703.796345	0.010136	0.009807	0.002563	-0.659574	1543308010.952781
0.071330	-0.064278	0.010780	19.660500	1.000000	3.699096	16.516500	0.689908	470939.265419	4398703.796383	0.010307	0.009993	0.002522	-0.808511	1543308010.960784
0.060742	-0.045291	0.035020	19.660500	1.000000	3.698874	16.516500	0.689803	470939.265521	4398703.796421	0.010424	0.010087	0.002628	-0.808511	1543308010.968781
0.068032	0.000000	0.057750	19.660500	1.000000	3.698701	16.580999	0.689590	470939.265728	4398703.796502	0.010805	0.010282	0.003322	-0.957447	1543308010.984788
0.049122	0.006677	0.083281	19.660500	1.000000	3.698627	16.580999	0.689482	470939.265832	4398703.796548	0.010953	0.010258	0.003839	-0.957447	1543308010.992786
0.034225	-0.019707	0.014898	19.660500	1.000000	3.698414	16.580999	0.689375	470939.265936	4398703.796598	0.010938	0.010126	0.004135	-1.085106	1543308011.000783
0.068091	-0.031921	-0.003139	19.660500	1.000000	3.698401	16.580999	0.689267	470939.266040	4398703.796649	0.011153	0.010269	0.004351	-1.085106	1543308011.008786
0.033740	-0.096823	0.026633	19.660500	1.000000	3.698099	16.516500	0.691657	470939.263732	4398703.795558	0.009973	0.009135	0.004001	-1.191489	1543308011.024783
0.047545	-0.126967	-0.035949	19.660500	1.000000	3.697983	16.516500	0.691536	470939.263847	4398703.795627	0.009788	0.009162	0.003446	-1.191489	1543308011.032783
0.075278	-0.113834	0.020673	19.660500	1.000000	3.697955	16.516500	0.691415	470939.263964	4398703.795692	0.009876	0.009406	0.003012	-1.319149	1543308011.040786
0.062928	-0.102392	-0.007906	19.660500	1.000000	3.698014	16.516500	0.691293	470939.264081	4398703.795754	0.009909	0.009544	0.002662	-1.319149	1543308011.048781
0.068576	-0.056934	0.063423	19.660500	1.000000	3.698307	16.548000	0.691047	470939.264319	4398703.795872	0.010021	0.009744	0.002339	-1.468085	1543308011.064784
0.070671	-0.027670	-0.009879	19.660500	1.000000	3.698443	16.548000	0.690922	470939.264439	4398703.795931	0.010238	0.009905	0.002589	-1.468085	1543308011.072784
0.053954	-0.028322	-0.026136	19.660500	1.000000	3.698493	16.452000	0.690796	470939.264560	4398703.795992	0.010327	0.009933	0.002825	-1.638298	1543308011.080780
0.055256	-0.006908	0.099115	19.660500	1.000000	3.698629	16.452000	0.690670	470939.264682	4398703.796055	0.010479	0.009966	0.003238	-1.638298	1543308011.088783
0.046679	0.000804	0.004020	19.660500	1.000000	3.698743	16.403999	0.690543	470939.264803	4398703.796122	0.010591	0.009922	0.003704	-1.808511	1543308011.096781
0.043688	-0.036889	0.062389	19.660500	1.000000	3.698575	16.403999	0.690292	470939.265044	4398703.796265	0.010619	0.009752	0.004203	-1.808511	1543308011.112783
0.035536	-0.056522	0.018052	14.502000	1.000000	3.698652	16.452000	0.690167	470939.265163	4398703.796338	0.010526	0.009649	0.004206	-2.021277	1543308011.120783
0.018938	-0.078541	0.010171	14.502000	1.000000	3.698690	16.452000	0.690043	470939.265281	4398703.796410	0.010249	0.009425	0.004025	-2.021277	1543308011.128781
0.034661	-0.090731	0.025306	14.524500	1.000000	3.699001	16.564501	0.689801	470939.265513	4398703.796548	0.009750	0.009128	0.003426	-2.148936	1543308011.144778
0.036578	-0.081165	-0.000163	14.524500	1.000000	3.698931	16.564501	0.689681	470939.265628	4398703.796614	0.009605	0.009046	0.003231	-2.148936	1543308011.152781
0.043169	-0.091215	-0.024401	14.545500	1.000000	3.698715	16.548000	0.689562	470939.265742	4398703.796678	0.009493	0.009019	0.002960	-2.212766	1543308011.160781
0.076057	-0.068308	0.012356	14.545500	1.000000	3.698567	16.548000	0.689443	470939.265857	4398703.796741	0.009687	0.009246	0.002889	-2.212766	1543308011.168786
0.082528	-0.039735	-0.004362	14.547000	1.000000	3.698336	16.485001	0.689321	470939.265973	4398703.796804	0.009986	0.009509	0.003049	-2.212766	1543308011.176784
0.066716	-0.030918	0.055967	14.547000	1.000000	3.698294	16.485001	0.689072	470939.266212	4398703.796934	0.010413	0.009850	0.003376	-2.212766	1543308011.192782
0.050513	-0.004407	0.037738	14.521500	1.000000	3.698351	16.420500	0.688947	470939.266333	4398703.797002	0.010551	0.009841	0.003804	-2.234043	1543308011.200781
0.062710	-0.022276	-0.008688	14.521500	1.000000	3.698241	16.420500	0.688820	470939.266454	4398703.797073	0.010747	0.009937	0.004094	-2.234043	1543308011.208784
0.068350	-0.031006	0.047592	14.496000	1.000000	3.698111	16.452000	0.688693	470939.266576	4398703.797146	0.010970	0.010084	0.004319	-2.234043	1543308011.216786
0.048758	-0.041122	-0.008856	14.496000	1.000000	3.697745	16.452000	0.688436	470939.266821	4398703.797298	0.011162	0.010082	0.004790	-2.234043	1543308011.232783
0.056227	-0.075776	0.042147	14.521500	1.000000	3.697617	16.485001	0.688307	470939.266944	4398703.797375	0.011169	0.010155	0.004651	-2.234043	1543308011.240783
0.056768	-0.090843	0.043471	14.521500	1.000000	3.697707	16.485001	0.688178	470939.267067	4398703.797451	0.011142	0.010240	0.004392	-2.234043	1543308011.248780
0.087057	-0.090239	0.003879	14.574000	1.000000	3.697499	16.485001	0.687962	470939.267274	4398703.797560	0.011450	0.010774	0.003878	-2.234043	1543308011.264786
0.078975	-0.109440	0.022197	14.574000	1.000000	3.697470	16.485001	0.687851	470939.267382	4398703.797611	0.011581	0.011045	0.003481	-2.234043	1543308011.272784
0.081694	-0.094008	-0.020360	14.478000	1.000000	3.697579	16.501499	0.687738	470939.267491	4398703.797659	0.011774	0.011328	0.003207	-2.234043	1543308011.280784
0.088665	-0.047839	0.031795	14.478000	1.000000	3.697729	16.501499	0.687623	470939.267603	4398703.797707	0.012106	0.011646	0.003307	-2.234043	1543308011.288784
0.043064	-0.028844	0.049012	14.478000	1.000000	3.697947	16.501499	0.687389	470939.267829	4398703.797805	0.012249	0.011690	0.003659	-2.255319	1543308011.304781
0.064543	-0.007784	0.021162	14.446500	1.000000	3.697901	17.796000	0.687271	470939.267943	4398703.797858	0.012475	0.011794	0.004067	-2.276596	1543308011.312789
0.067806	-0.009394	0.026186	14.502000	1.000000	3.697885	17.962500	0.687152	470939.268058	4398703.797913	0.012733	0.011924	0.004464	-2.276596	1543308011.320789
0.033975	-0.029700	0.047582	14.502000	1.000000	3.697966	17.962500	0.687033	470939.268173	4398703.797971	0.012692	0.011797	0.004682	-2.276596	1543308011.328784
0.059057	-0.032637	0.005817	14.502000	1.000000	3.697950	17.962500	0.686797	470939.268400	4398703.798091	0.012788	0.011786	0.004962	-2.276596	1543308011.344784
0.052329	-0.026576	-0.011040	14.493000	1.000000	3.698034	18.132000	0.686678	470939.268515	4398703.798153	0.012900	0.011800	0.005212	-2.276596	1543308011.352784
0.069279	-0.065988	-0.098991	14.518500	1.000000	3.697954	18.304501	0.686558	470939.268630	4398703.798216	0.013027	0.011966	0.005152	-2.276596	1543308011.360784
0.084917	-0.030180	-0.062404	14.518500	1.000000	3.700336	18.304501	0.689163	470939.266110	4398703.797066	0.012091	0.010862	0.005310	-2.276596	1543308011.368786
0.073389	0.052550	-0.075495	14.478000	1.000000	3.700548	18.476999	0.688932	470939.266327	4398703.797252	0.013121	0.011136	0.006939	-2.276596	1543308011.384786
0.083064	0.095743	-0.061967	14.478000	1.000000	3.700718	18.476999	0.688813	470939.266437	4398703.797356	0.013974	0.011330	0.008180	-2.276596	1543308011.392787
0.048056	0.146540	-0.017295	14.478000	1.000000	3.700935	18.476999	0.688694	470939.266548	4398703.797472	0.014903	0.011220	0.009808	-2.276596	1543308011.400783
0.034935	0.176797	-0.082910	14.497500	1.000000	3.700911	18.663000	0.688574	470939.266657	4398703.797602	0.016029	0.010987	0.011670	-2.276596	1543308011.408783
0.044798	0.191339	0.048414	14.520000	1.000000	3.700667	18.663000	0.688376	470939.266834	4398703.797864	0.018920	0.010826	0.015516	-2.276596	1543308011.424786
0.011634	0.207337	-0.022298	14.520000	1.000000	3.700862	18.663000	0.688278	470939.266920	4398703.798018	0.020451	0.010395	0.017612	-2.276596	1543308011.432784
0.026075	0.178817	-0.042598	14.475000	1.000000	3.700859	19.115999	0.688181	470939.267003	4398703.798189	0.021946	0.010092	0.019488	-2.276596	1543308011.440785
0.029167	0.142818	0.028923	14.475000	1.000000	3.700786	19.115999	0.688085	470939.267084	4398703.798373	0.023263	0.009835	0.021082	-2.276596	1543308011.448786
0.007102	0.121831	0.026928	14.475000	1.000000	3.700709	19.115999	0.687991	470939.267163	4398703.798570	0.024386	0.009414	0.022496	-2.276596	1543308011.456786
0.060940	0.103584	0.039635	14.475000	1.000000	3.700654	19.115999	0.687806	470939.267313	4398703.798995	0.026767	0.009225	0.025127	-2.276596	1543308011.472789
0.043621	0.106835	0.058346	14.598000	1.000000	3.700688	19.268999	0.687713	470939.267388	4398703.799224	0.027964	0.009104	0.026440	-2.276596	1543308011.480786
0.052241	0.094568	0.058369	14.598000	1.000000	3.700463	19.268999	0.687619	470939.267462	4398703.799462	0.029105	0.009058	0.027660	-2.297872	1543308011.488785
0.030475	0.163110	0.111231	14.478000	1.000000	3.700037	19.414499	0.687432	470939.267609	4398703.799972	0.031969	0.008796	0.030735	-2.297872	1543308011.504784
0.048683	0.168999	0.065915	14.478000	1.000000	3.699782	19.414499	0.690010	470939.265107	4398703.798935	0.030678	0.006282	0.030028	-2.297872	1543308011.512782
0.068391	0.160452	0.135136	14.569500	1.000000	3.699642	19.575001	0.689952	470939.265146	4398703.799166	0.032412	0.006336	0.031786	-2.297872	1543308011.520786
0.035392	0.178272	0.127657	14.569500	1.000000	3.699586	19.575001	0.689893	470939.265185	4398703.799411	0.034219	0.006116	0.033668	-2.297872	1543308011.528784
0.048398	0.145036	0.094581	14.520000	1.000000	3.699240	19.744499	0.689776	470939.265258	4398703.799943	0.037506	0.005788	0.037057	-2.297872	1543308011.544786
0.037351	0.148030	0.051539	14.520000	1.000000	3.699272	19.744499	0.689718	470939.265293	4398703.800230	0.039098	0.005596	0.038695	-2.297872	1543308011.552786
0.045491	0.148835	-0.014175	14.550000	1.000000	3.699131	19.894501	0.689660	470939.265327	4398703.800529	0.040710	0.005465	0.040341	-2.297872	1543308011.560783
0.071559	0.136880	-0.011290	14.550000	1.000000	3.699008	19.894501	0.689601	470939.265360	4398703.800841	0.042273	0.005548	0.041907	-2.297872	1543308011.568786
0.063631	0.148264	-0.021507	14.494500	1.000000	3.698791	20.031000	0.689478	470939.265429	4398703.801503	0.045438	0.005637	0.045087	-2.297872	1543308011.584784
0.074226	0.178665	-0.034329	14.494500	1.000000	3.698661	20.031000	0.689414	470939.265464	4398703.801854	0.047333	0.005719	0.046986	-2.297872	1543308011.592784
0.058612	0.188377	-0.001667	14.449500	1.000000	3.698514	20.187000	0.689349	470939.265499	4398703.802221	0.049283	0.005673	0.048955	-2.297872	1543308011.600785
0.045293	0.207771	-0.055841	14.449500	1.000000	3.698272	20.187000	0.689283	470939.265534	4398703.802604	0.051366	0.005509	0.051070	-2.297872	1543308011.608784
0.064501	0.269804	0.026635	14.496000	1.000000	3.697809	20.323500	0.689149	470939.265602	4398703.803428	0.056399	0.005470	0.056134	-2.297872	1543308011.624789
0.045254	0.260021	-0.005975	14.496000	1.000000	3.697636	20.323500	0.689079	470939.265634	4398703.803870	0.058904	0.005280	0.058667	-2.297872	1543308011.632784
0.058456	0.234052	-0.012951	14.520000	1.000000	3.697660	20.472000	0.689010	470939.265666	4398703.804332	0.061224	0.005209	0.061002	-2.297872	1543308011.640789
0.054365	0.231725	0.019027	14.520000	1.000000	3.697849	20.472000	0.688939	470939.265698	4398703.804812	0.063522	0.005108	0.063316	-2.297872	1543308011.648786
0.053559	0.192116	-0.017640	14.454000	1.000000	3.697943	20.584499	0.688797	470939.265757	4398703.805826	0.067705	0.004842	0.067531	-2.297872	1543308011.664786
0.060670	0.175677	0.036799	14.454000	1.000000	3.697963	20.584499	0.688724	470939.265786	4398703.806357	0.069570	0.004820	0.069403	-2.297872	1543308011.672786
0.055785	0.154044	-0.029404	14.517000	1.000000	3.697783	20.728500	0.688651	470939.265815	4398703.806902	0.071255	0.004768	0.071095	-2.297872	1543308011.680786
0.060927	0.144936	-0.022150	14.517000	1.000000	3.697666	20.728500	0.688577	470939.265843	4398703.807460	0.072875	0.004762	0.072719	-2.297872	1543308011.688787
0.052415	0.177854	0.023556	14.544000	1.000000	3.697762	20.858999	0.688502	470939.265872	4398703.808033	0.074749	0.004673	0.074602	-2.297872	1543308011.696786
0.057972	0.260366	-0.052343	14.544000	1.000000	3.697586	20.858999	0.688352	470939.265924	4398703.809230	0.079507	0.004321	0.079390	-2.297872	1543308011.712789
0.064921	0.286687	0.033963	15.283500	1.000000	3.697493	21.018000	0.688275	470939.265949	4398703.809859	0.082259	0.004277	0.082148	-2.297872	1543308011.720785
0.050768	0.297400	0.047154	15.283500	1.000000	3.697240	21.018000	0.688197	470939.265973	4398703.810510	0.085085	0.004114	0.084985	-2.297872	1543308011.728783
0.037892	0.316439	0.031742	14.550000	1.000000	3.696898	21.143999	0.688040	470939.266018	4398703.811881	0.090796	0.003703	0.090721	-2.297872	1543308011.744786
0.014344	0.326301	0.047339	14.550000	1.000000	3.696905	21.143999	0.687963	470939.266037	4398703.812602	0.093827	0.003234	0.093771	-2.297872	1543308011.752786
0.021358	0.289582	-0.035168	14.550000	1.000000	3.696688	21.143999	0.687886	470939.266052	4398703.813347	0.096570	0.002837	0.096528	-2.297872	1543308011.760785
0.039022	0.282413	-0.036097	14.536500	1.000000	3.696446	21.282000	0.687813	470939.266064	4398703.814090	0.099272	0.002584	0.099239	-2.297872	1543308011.768785
0.059703	0.249111	-0.055643	14.478000	1.000000	3.696164	21.385500	0.687666	470939.266084	4398703.815642	0.104431	0.002276	0.104406	-2.319149	1543308011.784787
0.075180	0.242201	-0.041065	14.478000	1.000000	3.696159	21.385500	0.687591	470939.266093	4398703.816447	0.106839	0.002332	0.106814	-2.319149	1543308011.792789
0.051730	0.292022	0.042688	14.478000	1.000000	3.696171	21.385500	0.687514	470939.266102	4398703.817273	0.109629	0.002180	0.109608	-2.319149	1543308011.800785
0.049414	0.319779	-0.087078	14.478000	1.000000	3.695935	21.385500	0.687437	470939.266110	4398703.818122	0.112636	0.001989	0.112618	-2.319149	1543308011.808784
0.077168	0.327487	-0.014386	14.544000	1.000000	3.695655	21.526501	0.687358	470939.266117	4398703.818997	0.115728	0.002019	0.115710	-2.319149	1543308011.816789
0.038754	0.349201	-0.013110	14.544000	1.000000	3.695299	21.526501	0.687197	470939.266129	4398703.820819	0.122059	0.001624	0.122048	-2.319149	1543308011.832785
0.063694	0.383339	0.016188	14.574000	1.000000	3.695026	21.645000	0.687115	470939.266133	4398703.821770	0.125590	0.001519	0.125581	-2.319149	1543308011.840789
0.049745	0.396780	0.071314	14.574000	1.000000	3.694920	21.645000	0.687032	470939.266136	4398703.822750	0.129219	0.001298	0.129212	-2.319149	1543308011.848786
0.022399	0.406961	0.018516	14.595000	1.000000	3.697240	21.784500	0.689612	470939.263569	4398703.822489	0.132415	-0.000054	0.132415	-2.319149	1543308011.856782
0.058816	0.364456	0.000984	14.595000	1.000000	3.696666	21.784500	0.689424	470939.263584	4398703.824594	0.139447	-0.000483	0.139446	-2.319149	1543308011.872787
0.051130	0.326583	0.033915	14.643000	1.000000	3.696442	22.006500	0.689328	470939.263590	4398703.825685	0.142519	-0.000658	0.142517	-2.319149	1543308011.880786
0.068159	0.308265	0.007210	14.643000	1.000000	3.696133	22.006500	0.689232	470939.263595	4398703.826801	0.145452	-0.000690	0.145450	-2.319149	1543308011.888787
0.039596	0.350356	0.021846	14.469000	1.000000	3.695959	22.094999	0.689033	470939.263605	4398703.829106	0.151749	-0.000963	0.151746	-2.319149	1543308011.904785
0.050497	0.368189	-0.049203	14.469000	1.000000	3.695742	22.094999	0.688918	470939.263619	4398703.830336	0.155150	-0.001169	0.155146	-2.319149	1543308011.912785
0.072731	0.386243	0.009676	14.530500	1.000000	3.695519	22.226999	0.688801	470939.263633	4398703.831595	0.158710	-0.001204	0.158705	-2.319149	1543308011.920789
0.059098	0.425039	0.043957	14.530500	1.000000	3.695453	22.226999	0.688682	470939.263646	4398703.832884	0.162572	-0.001366	0.162566	-2.319149	1543308011.928789
0.073066	0.462285	0.005483	14.593500	1.000000	3.695104	22.321501	0.688440	470939.263669	4398703.835557	0.170897	-0.001621	0.170889	-2.319149	1543308011.944788
0.055355	0.474979	0.057889	14.593500	1.000000	3.694972	22.321501	0.688317	470939.263679	4398703.836944	0.175158	-0.001838	0.175148	-2.319149	1543308011.952788
0.029414	0.513152	0.058160	14.526000	1.000000	3.694712	22.438499	0.688193	470939.263687	4398703.838366	0.179711	-0.002281	0.179697	-2.319149	1543308011.960785
0.041515	0.488961	-0.016789	14.526000	1.000000	3.694370	22.438499	0.688069	470939.263691	4398703.839823	0.184075	-0.002619	0.184056	-2.319149	1543308011.968782
0.041619	0.421555	0.071596	14.526000	1.000000	3.694090	22.498501	0.687944	470939.263693	4398703.841314	0.187905	-0.002917	0.187882	-2.319149	1543308011.976781
0.026170	0.359409	0.081092	14.526000	1.000000	3.693764	22.498501	0.687820	470939.263692	4398703.842834	0.191234	-0.003306	0.191205	-2.319149	1543308011.984785
0.039355	0.326961	0.085064	14.574000	1.000000	3.693351	22.593000	0.687573	470939.263685	4398703.845946	0.197230	-0.003772	0.197194	-2.319149	1543308012.000784
0.012002	0.369935	0.065140	14.574000	1.000000	3.693134	22.593000	0.687449	470939.263677	4398703.847540	0.200636	-0.004279	0.200590	-2.319149	1543308012.008782
0.065960	0.408714	0.046513	14.523000	1.000000	3.692201	22.693501	0.689929	470939.261024	4398703.849546	0.207027	-0.007364	0.206896	-2.319149	1543308012.024788
0.050700	0.425591	0.080544	14.523000	1.000000	3.691897	22.693501	0.689844	470939.260972	4398703.851217	0.210894	-0.007591	0.210757	-2.319149	1543308012.032785
0.040208	0.451003	0.028996	14.527500	1.000000	3.691392	22.773001	0.689758	470939.260918	4398703.852921	0.214961	-0.007918	0.214815	-2.319149	1543308012.040785
0.052520	0.462995	0.040700	14.527500	1.000000	3.690898	22.773001	0.689672	470939.260862	4398703.854658	0.219129	-0.008152	0.218978	-2.319149	1543308012.048788
0.045689	0.483754	0.101931	14.572500	1.000000	3.690529	22.846500	0.689585	470939.260804	4398703.856427	0.223459	-0.008447	0.223300	-2.319149	1543308012.056783
0.044587	0.464838	-0.016020	14.572500	1.000000	3.689391	22.846500	0.689411	470939.260678	4398703.860072	0.232036	-0.009239	0.231852	-2.319149	1543308012.072785
0.064948	0.439890	0.090459	14.494500	1.000000	3.688853	22.938000	0.689323	470939.260613	4398703.861945	0.236024	-0.009359	0.235839	-2.319149	1543308012.080788
0.050767	0.413819	0.029927	14.494500	1.000000	3.688295	22.938000	0.689234	470939.260546	4398703.863847	0.239794	-0.009581	0.239603	-2.319149	1543308012.088782
0.061132	0.383754	-0.050720	14.512500	1.000000	3.687702	22.986000	0.689143	470939.260477	4398703.865780	0.243329	-0.009710	0.243135	-2.319149	1543308012.096786
0.044832	0.464654	-0.023759	14.512500	1.000000	3.686611	22.986000	0.688959	470939.260336	4398703.869735	0.251331	-0.010202	0.251124	-2.319149	1543308012.112785
0.076537	0.446833	-0.085253	14.518500	1.000000	3.686056	23.080500	0.688866	470939.260264	4398703.871762	0.255372	-0.010241	0.255166	-2.319149	1543308012.120788
0.078676	0.481334	0.028543	14.518500	1.000000	3.685653	23.080500	0.688769	470939.260191	4398703.873822	0.259691	-0.010276	0.259487	-2.319149	1543308012.128789
0.052232	0.513196	-0.051206	14.550000	1.000000	3.684698	23.142000	0.688572	470939.260041	4398703.878050	0.268890	-0.010870	0.268671	-2.319149	1543308012.144788
0.061570	0.518646	0.016089	14.550000	1.000000	3.684240	23.142000	0.688472	470939.259963	4398703.880219	0.273504	-0.011061	0.273280	-2.319149	1543308012.152788
0.043618	0.543682	0.056753	14.424000	1.000000	3.683669	23.232000	0.688371	470939.259883	4398703.882425	0.278313	-0.011405	0.278079	-2.319149	1543308012.160785
0.054123	0.549664	-0.039833	14.424000	1.000000	3.682905	23.232000	0.688269	470939.259800	4398703.884671	0.283173	-0.011674	0.282932	-2.319149	1543308012.168788
0.056207	0.541086	0.027465	14.487000	1.000000	3.682289	23.272499	0.688166	470939.259716	4398703.886954	0.287964	-0.011919	0.287717	-2.297872	1543308012.176785
0.068922	0.512676	-0.090888	14.487000	1.000000	3.681295	23.272499	0.687957	470939.259541	4398703.891637	0.297378	-0.012466	0.297116	-2.297872	1543308012.192788
