a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.040955	0.066943	0.075199	13.621500	1.000000	2.374557	18.468000	0.527982	470939.504401	4398702.866949	0.079045	-0.007040	0.078731	-2.638298	1542945425.107211
0.105219	0.111862	0.045411	13.570500	1.000000	2.374510	18.649500	0.527992	470939.504289	4398702.868182	0.080458	-0.006936	0.080158	-2.680851	1542945425.123213
0.125285	0.128951	0.096198	13.570500	1.000000	2.374472	18.649500	0.527993	470939.504237	4398702.868808	0.081303	-0.006518	0.081042	-2.680851	1542945425.131207
0.102409	0.105757	-0.003931	13.602000	1.000000	2.374406	18.805500	0.527991	470939.504187	4398702.869440	0.081970	-0.006266	0.081730	-2.723404	1542945425.139210
0.101849	0.067107	0.020398	13.602000	1.000000	2.374146	18.805500	0.527987	470939.504139	4398702.870077	0.082330	-0.006008	0.082110	-2.723404	1542945425.147211
0.078977	0.057244	-0.023878	13.602000	1.000000	2.373585	18.966000	0.527971	470939.504049	4398702.871356	0.082819	-0.005644	0.082627	-2.765957	1542945425.163209
0.054361	0.028521	-0.030440	13.602000	1.000000	2.373488	18.966000	0.527963	470939.504004	4398702.871999	0.082880	-0.005748	0.082681	-2.765957	1542945425.171210
0.006334	-0.003106	-0.017384	13.531500	1.000000	2.373588	19.134001	0.527957	470939.503957	4398702.872640	0.082700	-0.006227	0.082466	-2.808511	1542945425.179208
-0.003932	0.091362	-0.036473	13.531500	1.000000	2.373946	19.134001	0.527961	470939.503848	4398702.873927	0.083622	-0.007625	0.083274	-2.808511	1542945425.195210
0.039158	0.121126	0.029613	13.585500	1.000000	2.374003	19.330500	0.527968	470939.503787	4398702.874578	0.084434	-0.007887	0.084065	-2.829787	1542945425.203212
0.052933	0.170548	0.055465	13.585500	1.000000	2.374156	19.330500	0.527976	470939.503725	4398702.875236	0.085635	-0.008058	0.085255	-2.829787	1542945425.211207
0.089921	0.166530	-0.023034	13.605000	1.000000	2.374325	19.506001	0.527984	470939.503662	4398702.875904	0.086787	-0.007925	0.086424	-2.829787	1542945425.219207
0.155056	0.156403	0.030998	13.566000	1.000000	2.374257	19.506001	0.527988	470939.503603	4398702.876581	0.087839	-0.007272	0.087537	-2.851064	1542945425.227211
0.113318	0.159168	-0.025177	13.566000	1.000000	2.374163	19.678499	0.527979	470939.503498	4398702.877963	0.090087	-0.006312	0.089865	-2.851064	1542945425.243210
0.109033	0.145383	-0.037408	13.621500	1.000000	2.373825	19.678499	0.527969	470939.503450	4398702.878667	0.091071	-0.006017	0.090872	-2.851064	1542945425.251211
0.095565	0.153989	-0.006461	13.621500	1.000000	2.373544	19.840500	0.527956	470939.503404	4398702.879379	0.092128	-0.005835	0.091943	-2.851064	1542945425.259212
0.022116	0.117476	-0.056536	13.621500	1.000000	2.373512	19.840500	0.527931	470939.503311	4398702.880826	0.093827	-0.006324	0.093614	-2.851064	1542945425.275208
-0.015738	0.173062	0.016007	13.554000	1.000000	2.373784	20.018999	0.527922	470939.503259	4398702.881561	0.095062	-0.007041	0.094801	-2.872340	1542945425.283208
-0.008282	0.259780	-0.089919	13.554000	1.000000	2.373988	20.018999	0.527918	470939.503201	4398702.882308	0.096988	-0.007718	0.096680	-2.872340	1542945425.291211
0.030115	0.336498	-0.075037	13.572000	1.000000	2.374138	20.190001	0.527917	470939.503140	4398702.883073	0.099519	-0.008115	0.099188	-2.893617	1542945425.299213
0.045165	0.364353	0.008088	13.557000	1.000000	2.374341	20.190001	0.527917	470939.503075	4398702.883858	0.102271	-0.008408	0.101925	-2.893617	1542945425.307212
0.121024	0.437946	-0.035726	13.561500	1.000000	2.374440	20.344500	0.527913	470939.502944	4398702.885501	0.108660	-0.008228	0.108348	-2.914894	1542945425.323211
0.160806	0.443757	0.048721	13.561500	1.000000	2.374426	20.344500	0.527903	470939.502883	4398702.886363	0.112020	-0.007626	0.111760	-2.914894	1542945425.331210
0.143367	0.450963	0.012743	13.564500	1.000000	2.374353	20.451000	0.527887	470939.502826	4398702.887252	0.115445	-0.007162	0.115222	-2.914894	1542945425.339211
0.105769	0.422796	-0.071747	13.564500	1.000000	2.374002	20.451000	0.527875	470939.502756	4398702.888242	0.118650	-0.006982	0.118445	-2.914894	1542945425.347211
0.031319	0.426154	-0.010956	13.498500	1.000000	2.373539	20.584499	0.527846	470939.502616	4398702.890298	0.125066	-0.007496	0.124841	-2.936170	1542945425.363211
0.009573	0.402942	-0.090112	13.498500	1.000000	2.373381	20.584499	0.527834	470939.502541	4398702.891364	0.128126	-0.008077	0.127872	-2.936170	1542945425.371211
-0.014758	0.409025	0.006862	13.540500	1.000000	2.373252	20.688000	0.527824	470939.502461	4398702.892455	0.131246	-0.008863	0.130946	-2.957447	1542945425.379211
0.004943	0.498691	-0.084401	13.540500	1.000000	2.373214	20.688000	0.527818	470939.502281	4398702.894719	0.138757	-0.010430	0.138364	-2.978723	1542945425.395212
0.041493	0.509465	0.027316	13.555500	1.000000	2.373191	20.830500	0.527818	470939.502184	4398702.895897	0.142672	-0.010802	0.142263	-2.978723	1542945425.403214
0.066335	0.578229	0.024561	13.555500	1.000000	2.373121	20.830500	0.527818	470939.502084	4398702.897108	0.147128	-0.010998	0.146717	-2.978723	1542945425.411214
0.096879	0.606901	-0.018927	13.588500	1.000000	2.372963	20.917500	0.527803	470939.502001	4398702.898300	0.151803	-0.010956	0.151407	-2.978723	1542945425.419211
0.129398	0.624135	0.030256	13.588500	1.000000	2.372754	20.917500	0.527784	470939.501919	4398702.899530	0.156613	-0.010663	0.156250	-2.978723	1542945425.427209
0.111093	0.661076	-0.049186	13.588500	1.000000	2.372197	21.030001	0.527728	470939.501763	4398702.902112	0.166854	-0.010208	0.166542	-3.000000	1542945425.443208
0.082035	0.651409	-0.017564	13.588500	1.000000	2.376145	21.030001	0.528281	470939.503027	4398702.880002	0.162219	-0.008812	0.161979	-3.000000	1542945425.451211
0.044961	0.632620	-0.013017	13.573500	1.000000	2.375635	21.079500	0.528207	470939.502986	4398702.881404	0.167115	-0.009193	0.166862	-3.000000	1542945425.459211
0.026265	0.597648	-0.076500	13.573500	1.000000	2.375078	21.079500	0.528134	470939.502941	4398702.882843	0.171730	-0.009706	0.171455	-3.021277	1542945425.467209
-0.020269	0.599239	-0.035804	13.576500	1.000000	2.374368	21.294001	0.527994	470939.502835	4398702.885833	0.180938	-0.011276	0.180586	-3.021277	1542945425.483212
-0.017633	0.620834	-0.090035	13.576500	1.000000	2.374053	21.294001	0.527929	470939.502773	4398702.887383	0.185748	-0.012147	0.185351	-3.021277	1542945425.491212
0.036391	0.658394	-0.033912	13.564500	1.000000	2.373833	21.373501	0.527866	470939.502705	4398702.888973	0.190853	-0.012604	0.190436	-3.021277	1542945425.499213
0.097257	0.722897	0.021287	13.564500	1.000000	2.373499	21.373501	0.527735	470939.502565	4398702.892280	0.201771	-0.012746	0.201368	-3.021277	1542945425.515214
0.155809	0.764941	0.024929	13.564500	1.000000	2.373183	21.493500	0.527662	470939.502496	4398702.894001	0.207707	-0.012288	0.207343	-3.042553	1542945425.523211
0.172571	0.768854	0.078321	13.564500	1.000000	2.372491	21.493500	0.528247	470939.503667	4398702.872635	0.199529	-0.010472	0.199254	-3.042553	1542945425.531207
0.148208	0.792774	0.088154	13.579500	1.000000	2.371946	21.541500	0.528149	470939.503622	4398702.874376	0.205704	-0.010089	0.205456	-3.063830	1542945425.539211
0.122575	0.777690	0.038280	13.579500	1.000000	2.371417	21.541500	0.528045	470939.503579	4398702.876164	0.211757	-0.009901	0.211525	-3.063830	1542945425.547211
0.019198	0.737003	0.013101	13.546500	1.000000	2.371009	21.789000	0.527828	470939.503491	4398702.879882	0.223254	-0.010766	0.222994	-3.063830	1542945425.563211
0.002155	0.684420	-0.030005	13.546500	1.000000	2.370805	21.789000	0.527721	470939.503440	4398702.881808	0.228566	-0.011504	0.228276	-3.063830	1542945425.571210
-0.019023	0.652549	0.010190	13.522500	1.000000	2.370546	21.830999	0.527617	470939.503383	4398702.883775	0.233629	-0.012406	0.233299	-3.106383	1542945425.579213
-0.011669	0.682091	0.027656	13.522500	1.000000	2.370354	21.830999	0.527516	470939.503319	4398702.885784	0.238927	-0.013260	0.238559	-3.106383	1542945425.587213
0.081961	0.756807	0.094632	13.560000	1.000000	2.370377	21.949499	0.527316	470939.503179	4398702.889930	0.250186	-0.013796	0.249805	-3.127660	1542945425.603213
0.099377	0.845752	0.103383	13.560000	1.000000	2.370226	21.949499	0.527211	470939.503107	4398702.892075	0.256782	-0.013823	0.256410	-3.127660	1542945425.611212
0.137218	0.848267	0.026888	13.560000	1.000000	2.369846	22.003500	0.527101	470939.503037	4398702.894274	0.263396	-0.013542	0.263047	-3.148936	1542945425.619213
0.134340	0.905892	0.097409	13.560000	1.000000	2.369078	22.003500	0.526859	470939.502905	4398702.898834	0.277250	-0.012928	0.276948	-3.148936	1542945425.635210
0.120391	0.908378	0.039695	13.551000	1.000000	2.368597	22.086000	0.526728	470939.502842	4398702.901198	0.284351	-0.012800	0.284063	-3.170213	1542945425.643211
0.074271	0.887269	0.094273	13.542000	1.000000	2.368086	22.086000	0.526593	470939.502778	4398702.903619	0.291285	-0.013039	0.290993	-3.212766	1542945425.651211
0.027609	0.854882	-0.001862	13.542000	1.000000	2.367534	22.081499	0.526456	470939.502712	4398702.906094	0.297958	-0.013633	0.297646	-3.212766	1542945425.659210
0.006823	0.801837	-0.045120	13.542000	1.000000	2.367035	22.081499	0.526320	470939.502640	4398702.908621	0.304208	-0.014371	0.303869	-3.212766	1542945425.667210
-0.034350	0.779062	-0.009005	13.522500	1.000000	2.366494	22.153500	0.526059	470939.502475	4398702.913821	0.316336	-0.016501	0.315906	-3.234043	1542945425.683213
0.017426	0.771918	-0.030383	13.522500	1.000000	2.366015	22.153500	0.525933	470939.502381	4398702.916493	0.322348	-0.017147	0.321892	-3.234043	1542945425.691213
0.037304	0.836822	0.138117	13.593000	1.000000	2.365523	22.176001	0.525808	470939.502283	4398702.919214	0.328880	-0.017669	0.328405	-3.276596	1542945425.699212
0.073449	0.863710	0.018811	13.593000	1.000000	2.365089	22.176001	0.525681	470939.502182	4398702.921989	0.335619	-0.017901	0.335141	-3.276596	1542945425.707211
0.155833	0.991713	0.191412	13.593000	1.000000	2.363853	22.267500	0.525410	470939.501984	4398702.927707	0.350424	-0.017252	0.349999	-3.297872	1542945425.723208
0.150347	0.939093	0.020351	13.593000	1.000000	2.363199	22.267500	0.525262	470939.501889	4398702.930658	0.357768	-0.016893	0.357369	-3.297872	1542945425.731211
0.116671	0.935133	0.128300	13.563000	1.000000	2.362395	22.275000	0.525108	470939.501797	4398702.933667	0.365084	-0.016812	0.364697	-3.340425	1542945425.739211
0.053246	0.969137	0.135674	13.563000	1.000000	2.361562	22.275000	0.524949	470939.501703	4398702.936735	0.372670	-0.017248	0.372271	-3.340425	1542945425.747209
-0.002236	0.864269	0.106394	13.560000	1.000000	2.359871	22.345501	0.524632	470939.501503	4398702.943041	0.386269	-0.018627	0.385820	-3.382979	1542945425.763211
-0.054139	0.835658	-0.017898	13.560000	1.000000	2.359074	22.345501	0.524477	470939.501392	4398702.946274	0.392793	-0.019865	0.392290	-3.382979	1542945425.771211
-0.023921	0.791539	-0.108366	13.572000	1.000000	2.358182	22.357500	0.524327	470939.501272	4398702.949558	0.398964	-0.020840	0.398420	-3.425532	1542945425.779211
0.027568	0.859703	-0.041050	13.572000	1.000000	2.356908	22.357500	0.524034	470939.501013	4398702.956281	0.412471	-0.022302	0.411867	-3.425532	1542945425.795211
0.107221	0.905940	0.007416	13.566000	1.000000	2.356024	22.445999	0.523886	470939.500879	4398702.959725	0.419546	-0.022276	0.418955	-3.446809	1542945425.803210
0.143035	1.014154	0.211213	13.566000	1.000000	2.355269	22.445999	0.523731	470939.500746	4398702.963230	0.427490	-0.022016	0.426922	-3.446809	1542945425.811212
0.160477	0.968639	-0.034268	13.539000	1.000000	2.354363	22.462500	0.523569	470939.500616	4398702.966794	0.435059	-0.021581	0.434523	-3.489362	1542945425.819208
0.157287	1.034264	0.131954	13.545000	1.000000	2.353294	22.462500	0.523397	470939.500490	4398702.970423	0.443163	-0.021206	0.442655	-3.489362	1542945425.827207
0.127670	0.977833	-0.079948	13.545000	1.000000	2.351097	22.524000	0.523032	470939.500243	4398702.977876	0.459062	-0.020848	0.458588	-3.510638	1542945425.843208
0.090065	1.041214	0.127378	13.545000	1.000000	2.350127	22.524000	0.522873	470939.500096	4398702.981610	0.467224	-0.021012	0.466752	-3.510638	1542945425.851206
0.013732	0.948277	-0.138573	13.522500	1.000000	2.349228	22.510500	0.522712	470939.499945	4398702.985407	0.474642	-0.021733	0.474144	-3.531915	1542945425.859206
-0.009809	0.927660	-0.058412	13.522500	1.000000	2.348150	22.510500	0.522552	470939.499787	4398702.989263	0.481901	-0.022642	0.481369	-3.531915	1542945425.867207
0.003183	0.855247	-0.183521	13.564500	1.000000	2.346250	22.572001	0.522240	470939.499452	4398702.997150	0.496069	-0.024327	0.495472	-3.553191	1542945425.883211
0.031904	0.968260	0.122316	13.564500	1.000000	2.345237	22.572001	0.522085	470939.499276	4398703.001175	0.503648	-0.024932	0.503031	-3.553191	1542945425.891206
0.072130	0.999984	0.016878	13.542000	1.000000	2.344207	22.582500	0.521929	470939.499097	4398703.005265	0.511480	-0.025216	0.510858	-3.574468	1542945425.899208
0.123963	1.006369	-0.020035	13.542000	1.000000	2.342997	22.582500	0.521768	470939.498917	4398703.009417	0.519360	-0.025084	0.518754	-3.574468	1542945425.907208
0.140213	1.034528	-0.012774	13.534500	1.000000	2.340397	22.646999	0.521424	470939.498562	4398703.017921	0.536146	-0.024642	0.535579	-3.595745	1542945425.923209
0.114345	1.111749	0.144270	13.534500	1.000000	2.338980	22.646999	0.521250	470939.498382	4398703.022239	0.544873	-0.024635	0.544316	-3.595745	1542945425.931207
0.064083	1.109396	0.083895	13.534500	1.000000	2.337511	22.629000	0.521071	470939.498200	4398703.026628	0.553583	-0.025023	0.553017	-3.617021	1542945425.939209
-0.009225	1.006352	0.113104	13.534500	1.000000	2.337477	22.629000	0.521214	470939.499203	4398703.012691	0.562284	-0.025078	0.561724	-3.617021	1542945425.955207
-0.020137	0.931064	-0.094566	13.516500	1.000000	2.336168	22.677000	0.520989	470939.499042	4398703.017404	0.569569	-0.026066	0.568972	-3.617021	1542945425.963211
0.000522	0.951806	-0.025076	13.516500	1.000000	2.334877	22.677000	0.520765	470939.498873	4398703.022173	0.577019	-0.026903	0.576392	-3.617021	1542945425.971210
0.011051	0.959492	0.034938	13.560000	1.000000	2.333604	22.741501	0.520543	470939.498699	4398703.027001	0.584527	-0.027662	0.583873	-3.617021	1542945425.979208
0.057988	0.940795	-0.034233	13.560000	1.000000	2.332346	22.741501	0.520321	470939.498520	4398703.031891	0.591887	-0.028034	0.591223	-3.617021	1542945425.987210
0.137479	1.082160	-0.033655	13.500000	1.000000	2.329814	22.820999	0.519863	470939.498160	4398703.041861	0.608891	-0.027966	0.608249	-3.617021	1542945426.003205
0.189407	1.121814	0.094211	13.500000	1.000000	2.328253	22.820999	0.519621	470939.497983	4398703.046952	0.617699	-0.027356	0.617093	-3.617021	1542945426.011208
0.188120	1.165190	0.131133	13.548000	1.000000	2.326404	22.816500	0.520114	470939.498957	4398703.029107	0.611178	-0.027247	0.610570	-3.617021	1542945426.019206
0.173690	1.121506	-0.036270	13.548000	1.000000	2.324804	22.816500	0.519903	470939.498749	4398703.034197	0.619984	-0.026750	0.619406	-3.617021	1542945426.027209
0.072625	1.077346	-0.017591	13.504500	1.000000	2.321564	23.010000	0.519460	470939.498339	4398703.044588	0.637545	-0.026954	0.636975	-3.617021	1542945426.043209
0.022187	1.080634	0.034858	13.504500	1.000000	2.320080	23.010000	0.519234	470939.498130	4398703.049885	0.646022	-0.027661	0.645430	-3.617021	1542945426.051207
-0.023676	1.029435	-0.006490	13.575000	1.000000	2.318731	22.993500	0.519009	470939.497915	4398703.055251	0.654094	-0.028715	0.653463	-3.617021	1542945426.059209
-0.027040	0.929607	-0.092299	13.575000	1.000000	2.317353	22.993500	0.518788	470939.497691	4398703.060674	0.661364	-0.029756	0.660694	-3.617021	1542945426.067207
0.029528	0.975603	-0.075113	13.572000	1.000000	2.314536	23.061001	0.518352	470939.497221	4398703.071706	0.676844	-0.031334	0.676119	-3.617021	1542945426.083206
0.073519	1.077316	0.074145	13.572000	1.000000	2.312848	23.061001	0.518132	470939.496980	4398703.077319	0.685298	-0.031632	0.684567	-3.617021	1542945426.091208
0.109465	1.158518	0.089711	13.552500	1.000000	2.311030	23.071501	0.517908	470939.496737	4398703.082999	0.694393	-0.031671	0.693670	-3.617021	1542945426.099206
0.159741	1.157997	-0.032303	13.552500	1.000000	2.309181	23.071501	0.517676	470939.496497	4398703.088756	0.703489	-0.031296	0.702793	-3.617021	1542945426.107209
0.117045	1.194650	-0.020912	13.503000	1.000000	2.305405	23.128500	0.517187	470939.496022	4398703.100495	0.722916	-0.031053	0.722249	-3.617021	1542945426.123209
0.078992	1.192322	-0.013735	13.503000	1.000000	2.303371	23.128500	0.516933	470939.495784	4398703.106479	0.732287	-0.031335	0.731617	-3.617021	1542945426.131208
