a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.016302	-0.048072	-0.035882	19.660500	1.000000	2.553527	15.808500	0.403570	470939.627700	4398702.885592	0.037651	-0.003168	0.037517	-1.978723	1542943850.722527
0.007540	-0.017288	-0.001255	19.660500	1.000000	2.553775	15.808500	0.403544	470939.627695	4398702.885962	0.037383	-0.003655	0.037204	-2.085106	1542943850.730526
0.032974	-0.011159	-0.027063	19.660500	1.000000	2.553860	15.808500	0.403521	470939.627687	4398702.886329	0.037157	-0.003939	0.036947	-2.085106	1542943850.738526
0.092039	0.046172	-0.011430	13.600500	1.000000	2.554378	15.832500	0.403477	470939.627672	4398702.887060	0.037218	-0.003671	0.037037	-2.212766	1542943850.754525
0.118529	0.091061	0.036971	13.600500	1.000000	2.554504	15.832500	0.403452	470939.627666	4398702.887429	0.037775	-0.003313	0.037630	-2.212766	1542943850.762528
0.148948	0.143020	0.142944	13.570500	1.000000	2.554541	15.772500	0.403423	470939.627665	4398702.887805	0.038748	-0.002739	0.038651	-2.297872	1542943850.770524
0.109222	0.152204	0.017462	13.570500	1.000000	2.554533	15.772500	0.403389	470939.627667	4398702.888189	0.039806	-0.002474	0.039729	-2.297872	1542943850.778525
0.074012	0.029177	0.016625	13.609500	1.000000	2.554284	15.772500	0.403319	470939.627673	4398702.888974	0.040570	-0.002441	0.040496	-2.382979	1542943850.794527
0.038573	0.044100	-0.010430	13.609500	1.000000	2.554257	15.772500	0.403284	470939.627675	4398702.889369	0.040775	-0.002701	0.040685	-2.382979	1542943850.802525
-0.010790	0.033705	-0.034949	13.630500	1.000000	2.554283	15.832500	0.403253	470939.627674	4398702.889766	0.040910	-0.003349	0.040773	-2.425532	1542943850.810527
-0.021764	-0.065458	-0.058172	13.630500	1.000000	2.554284	15.832500	0.403227	470939.627667	4398702.890159	0.040267	-0.004048	0.040063	-2.425532	1542943850.818530
0.017960	-0.050476	-0.038140	13.566000	1.000000	2.554572	15.724500	0.403192	470939.627639	4398702.890928	0.038915	-0.005024	0.038589	-2.468085	1542943850.834528
0.051198	0.006158	0.006448	13.566000	1.000000	2.554528	15.724500	0.403179	470939.627621	4398702.891307	0.038824	-0.005171	0.038478	-2.468085	1542943850.842528
0.094149	0.048523	0.064721	13.506000	1.000000	2.554472	15.676500	0.403166	470939.627604	4398702.891686	0.039043	-0.004995	0.038722	-2.510638	1542943850.850527
0.132021	0.098803	0.053810	13.506000	1.000000	2.554320	15.676500	0.403150	470939.627588	4398702.892069	0.039641	-0.004533	0.039381	-2.510638	1542943850.858524
0.164436	0.166382	0.107851	13.506000	1.000000	2.553927	15.760500	0.403118	470939.627556	4398702.892842	0.041751	-0.003114	0.041634	-2.531915	1542943850.874525
0.112401	0.163807	0.047376	13.506000	1.000000	2.553694	15.760500	0.403094	470939.627547	4398702.893243	0.042902	-0.002830	0.042808	-2.531915	1542943850.882528
0.073039	0.119527	0.002901	13.537500	1.000000	2.553320	17.971500	0.403069	470939.627540	4398702.893651	0.043706	-0.002842	0.043613	-2.531915	1542943850.890526
0.055785	0.065028	0.014697	13.537500	1.000000	2.553037	17.971500	0.403043	470939.627531	4398702.894064	0.044077	-0.002974	0.043976	-2.531915	1542943850.898526
-0.026194	-0.018071	-0.089348	13.570500	1.000000	2.553276	18.124500	0.403002	470939.627504	4398702.894891	0.043752	-0.004183	0.043552	-2.553191	1542943850.914529
0.009794	-0.050266	-0.061818	13.656000	1.000000	2.553440	18.124500	0.403007	470939.627471	4398702.895237	0.043224	-0.004635	0.042975	-2.553191	1542943850.922526
0.055087	-0.030495	-0.009239	13.656000	1.000000	2.553583	18.298500	0.403015	470939.627434	4398702.895580	0.042835	-0.004737	0.042572	-2.574468	1542943850.930526
0.086225	0.047509	-0.039646	13.656000	1.000000	2.553792	18.298500	0.403023	470939.627398	4398702.895921	0.043051	-0.004615	0.042803	-2.574468	1542943850.938525
0.149524	0.157927	0.073646	13.605000	1.000000	2.554210	18.483000	0.403030	470939.627334	4398702.896618	0.044683	-0.003626	0.044535	-2.574468	1542943850.954527
0.153332	0.246201	0.015977	13.605000	1.000000	2.554381	18.483000	0.403025	470939.627309	4398702.896981	0.046479	-0.003043	0.046379	-2.574468	1542943850.962524
0.153058	0.259509	0.057685	13.575000	1.000000	2.555318	18.640499	0.404053	470939.627214	4398702.885591	0.044075	-0.002196	0.044020	-2.574468	1542943850.970528
0.117212	0.282706	0.058705	13.575000	1.000000	2.555161	18.640499	0.404023	470939.627209	4398702.886020	0.046185	-0.001918	0.046145	-2.574468	1542943850.978525
0.034119	0.231015	-0.109433	13.570500	1.000000	2.555064	18.825001	0.403961	470939.627197	4398702.886927	0.050039	-0.002462	0.049978	-2.595745	1542943850.994527
0.018848	0.219891	-0.017473	13.570500	1.000000	2.555197	18.825001	0.403932	470939.627187	4398702.887401	0.051650	-0.002941	0.051566	-2.595745	1542943851.002526
-0.016649	0.189773	-0.114998	13.621500	1.000000	2.555109	18.948000	0.404928	470939.627096	4398702.876355	0.045296	-0.003010	0.045196	-2.595745	1542943851.010529
-0.037594	0.147327	-0.140600	13.621500	1.000000	2.555278	18.948000	0.404890	470939.627097	4398702.876820	0.046345	-0.003905	0.046181	-2.595745	1542943851.018529
0.009550	0.169695	-0.065713	13.621500	1.000000	2.555755	19.201500	0.404829	470939.627079	4398702.877771	0.048455	-0.005252	0.048169	-2.595745	1542943851.034526
0.069221	0.261196	0.038009	13.621500	1.000000	2.555983	19.201500	0.404803	470939.627065	4398702.878263	0.050389	-0.005349	0.050104	-2.595745	1542943851.042527
0.117184	0.325706	0.055270	13.603500	1.000000	2.556213	19.378500	0.404774	470939.627052	4398702.878773	0.052817	-0.005086	0.052571	-2.617021	1542943851.050525
0.141529	0.409742	0.018521	13.603500	1.000000	2.556279	19.378500	0.404740	470939.627042	4398702.879305	0.055914	-0.004656	0.055720	-2.617021	1542943851.058526
0.154329	0.465436	0.075000	13.599000	1.000000	2.556175	19.543501	0.404701	470939.627036	4398702.879864	0.059464	-0.004148	0.059319	-2.617021	1542943851.066525
0.104429	0.496998	0.030120	13.599000	1.000000	2.555712	19.543501	0.404605	470939.627033	4398702.881070	0.066934	-0.003623	0.066836	-2.617021	1542943851.082525
0.056755	0.473231	-0.016351	13.575000	1.000000	2.555448	19.678499	0.404553	470939.627032	4398702.881719	0.070570	-0.003889	0.070463	-2.617021	1542943851.090526
0.023561	0.397732	-0.014783	13.575000	1.000000	2.555261	19.678499	0.404502	470939.627028	4398702.882393	0.073605	-0.004394	0.073474	-2.617021	1542943851.098525
-0.035958	0.307030	-0.117370	13.551000	1.000000	2.555274	19.768499	0.404409	470939.627004	4398702.883808	0.078626	-0.005994	0.078397	-2.617021	1542943851.114529
-0.031124	0.282169	-0.074710	13.551000	1.000000	2.555053	19.768499	0.404371	470939.626982	4398702.884542	0.080757	-0.006891	0.080463	-2.617021	1542943851.122527
0.014938	0.318533	-0.040250	13.593000	1.000000	2.554806	19.886999	0.404337	470939.626955	4398702.885294	0.083169	-0.007435	0.082836	-2.638298	1542943851.130529
0.070560	0.365399	-0.039964	13.593000	1.000000	2.554676	19.886999	0.404304	470939.626924	4398702.886067	0.085933	-0.007552	0.085601	-2.638298	1542943851.138521
0.113928	0.513847	0.041750	13.572000	1.000000	2.554412	20.041500	0.404229	470939.626866	4398702.887691	0.093192	-0.007200	0.092914	-2.638298	1542943851.154529
0.146149	0.594581	0.052583	13.572000	1.000000	2.554211	20.041500	0.404184	470939.626840	4398702.888551	0.097776	-0.006801	0.097539	-2.638298	1542943851.162525
0.172679	0.655025	0.047662	13.626000	1.000000	2.553851	20.139000	0.404132	470939.626818	4398702.889451	0.102849	-0.006211	0.102661	-2.638298	1542943851.170525
0.147453	0.659422	0.046297	13.626000	1.000000	2.553465	20.139000	0.404073	470939.626800	4398702.890391	0.107966	-0.005824	0.107809	-2.638298	1542943851.178525
0.082503	0.592576	-0.039956	13.582500	1.000000	2.552452	20.242500	0.403941	470939.626768	4398702.892391	0.117397	-0.005827	0.117253	-2.659575	1542943851.194526
0.028887	0.568135	-0.018183	13.582500	1.000000	2.552051	20.242500	0.403872	470939.626750	4398702.893445	0.121793	-0.006350	0.121628	-2.659575	1542943851.202525
-0.017079	0.554445	-0.094075	13.618500	1.000000	2.551686	20.296499	0.403806	470939.626727	4398702.894534	0.126084	-0.007229	0.125877	-2.659575	1542943851.210526
-0.033047	0.494702	-0.090909	13.618500	1.000000	2.551557	20.296499	0.403745	470939.626696	4398702.895655	0.129904	-0.008215	0.129644	-2.659575	1542943851.218529
-0.024167	0.431412	-0.054392	13.618500	1.000000	2.551657	20.412001	0.403689	470939.626658	4398702.896804	0.133217	-0.009111	0.132905	-2.680851	1542943851.226526
0.074220	0.554907	-0.041254	13.618500	1.000000	2.551537	20.412001	0.403583	470939.626567	4398702.899192	0.141403	-0.009800	0.141063	-2.680851	1542943851.242527
0.107682	0.583584	0.069231	13.524000	1.000000	2.551535	20.545500	0.403528	470939.626520	4398702.900438	0.145914	-0.009707	0.145591	-2.680851	1542943851.250529
0.143413	0.674018	0.054970	13.524000	1.000000	2.551367	20.545500	0.403467	470939.626476	4398702.901722	0.151142	-0.009359	0.150852	-2.680851	1542943851.258528
0.171146	0.753876	0.100968	13.572000	1.000000	2.550862	20.620501	0.403322	470939.626399	4398702.904427	0.162806	-0.008196	0.162600	-2.702128	1542943851.274525
0.139077	0.763267	0.049407	13.572000	1.000000	2.550580	20.620501	0.403237	470939.626367	4398702.905850	0.168761	-0.007913	0.168575	-2.702128	1542943851.282526
0.108174	0.745819	0.015340	13.555500	1.000000	2.550189	20.652000	0.403147	470939.626336	4398702.907321	0.174577	-0.007868	0.174400	-2.744681	1542943851.290526
0.061781	0.648194	-0.004113	13.555500	1.000000	2.549815	20.652000	0.403055	470939.626304	4398702.908835	0.179613	-0.008157	0.179428	-2.744681	1542943851.298525
-0.030430	0.625513	-0.051929	13.608000	1.000000	2.549766	20.739000	0.402875	470939.626226	4398702.911981	0.189435	-0.009954	0.189174	-2.765957	1542943851.314526
-0.036133	0.593505	-0.037590	13.608000	1.000000	2.549705	20.739000	0.402792	470939.626175	4398702.913612	0.194042	-0.011005	0.193730	-2.765957	1542943851.322528
-0.023042	0.609278	0.021383	13.627500	1.000000	2.549625	20.792999	0.402714	470939.626116	4398702.915279	0.198775	-0.011961	0.198415	-2.765957	1542943851.330527
0.020815	0.633639	-0.015581	13.627500	1.000000	2.549437	20.792999	0.402639	470939.626051	4398702.916985	0.203699	-0.012573	0.203311	-2.765957	1542943851.338529
0.062020	0.720717	0.093902	13.635000	1.000000	2.549042	20.907000	0.402490	470939.625910	4398702.920520	0.214476	-0.013354	0.214060	-2.787234	1542943851.354528
0.110723	0.777552	0.062076	13.635000	1.000000	2.548626	20.907000	0.402413	470939.625837	4398702.922355	0.220540	-0.013304	0.220138	-2.787234	1542943851.362529
0.145600	0.807316	0.054140	13.608000	1.000000	2.547956	20.953501	0.402345	470939.625755	4398702.924171	0.226836	-0.012986	0.226464	-2.808511	1542943851.370525
0.147292	0.825361	0.137457	13.608000	1.000000	2.547421	20.953501	0.402270	470939.625677	4398702.926040	0.233283	-0.012666	0.232939	-2.808511	1542943851.378525
0.088871	0.718064	0.017152	13.602000	1.000000	2.545701	21.037500	0.402103	470939.625525	4398702.929921	0.244807	-0.012610	0.244482	-2.829787	1542943851.394524
0.023889	0.690245	0.077006	13.602000	1.000000	2.544887	21.037500	0.402017	470939.625446	4398702.931929	0.250182	-0.013224	0.249833	-2.829787	1542943851.402525
-0.022435	0.682692	-0.027076	13.587000	1.000000	2.544168	21.061501	0.401953	470939.625344	4398702.933949	0.255500	-0.014196	0.255106	-2.829787	1542943851.410526
-0.021844	0.692059	-0.006556	13.587000	1.000000	2.543646	21.061501	0.401893	470939.625234	4398702.936011	0.260896	-0.015170	0.260455	-2.829787	1542943851.418528
0.012366	0.717628	-0.007467	13.590000	1.000000	2.542441	21.165001	0.401786	470939.624993	4398702.940265	0.271905	-0.016908	0.271379	-2.851064	1542943851.434528
0.063853	0.748745	0.004177	13.590000	1.000000	2.541877	21.165001	0.401733	470939.624864	4398702.942458	0.277744	-0.017217	0.277209	-2.851064	1542943851.442527
0.083750	0.824290	0.185195	13.576500	1.000000	2.541435	21.207001	0.401679	470939.624734	4398702.944702	0.284187	-0.017410	0.283653	-2.872340	1542943851.450529
0.119576	0.835876	0.031650	13.576500	1.000000	2.540890	21.207001	0.401621	470939.624604	4398702.946997	0.290714	-0.017307	0.290198	-2.872340	1542943851.458528
0.147173	0.846310	0.156078	13.605000	1.000000	2.539949	21.294001	0.402483	470939.624325	4398702.939867	0.298408	-0.016114	0.297973	-2.893617	1542943851.474525
0.142821	0.799109	-0.016321	13.605000	1.000000	2.539411	21.294001	0.402386	470939.624222	4398702.942303	0.304644	-0.015807	0.304234	-2.893617	1542943851.482525
0.140512	0.776146	-0.000942	13.582500	1.000000	2.538773	21.361500	0.402282	470939.624122	4398702.944788	0.310700	-0.015512	0.310313	-2.914894	1542943851.490526
0.096445	0.781531	0.073349	13.582500	1.000000	2.538146	21.361500	0.402173	470939.624023	4398702.947322	0.316801	-0.015576	0.316418	-2.914894	1542943851.498526
0.051359	0.772539	-0.003634	13.582500	1.000000	2.537147	21.455999	0.401947	470939.623821	4398702.952530	0.328450	-0.016221	0.328049	-2.957447	1542943851.514528
0.018215	0.866748	0.097307	13.582500	1.000000	2.536596	21.455999	0.402862	470939.623643	4398702.943537	0.326400	-0.016473	0.325984	-2.957447	1542943851.522528
0.038363	0.813858	-0.099822	13.611000	1.000000	2.536264	21.493500	0.402740	470939.623547	4398702.946199	0.332762	-0.016999	0.332327	-2.978723	1542943851.530529
0.065386	0.855153	0.081409	13.611000	1.000000	2.535976	21.493500	0.402616	470939.623448	4398702.948911	0.339450	-0.017339	0.339007	-2.978723	1542943851.538525
0.097389	0.832930	-0.045046	13.548000	1.000000	2.535561	21.676500	0.402363	470939.623242	4398702.954501	0.352902	-0.017802	0.352452	-3.021277	1542943851.554526
0.117998	0.918218	0.230347	13.548000	1.000000	2.535225	21.676500	0.402231	470939.623138	4398702.957377	0.360094	-0.017756	0.359656	-3.021277	1542943851.562525
0.104842	0.906501	0.020415	13.632000	1.000000	2.534825	21.694500	0.402093	470939.623035	4398702.960311	0.367193	-0.017793	0.366762	-3.042553	1542943851.570526
0.111536	0.822995	-0.036743	13.587000	1.000000	2.534424	21.694500	0.401951	470939.622932	4398702.963299	0.373627	-0.017742	0.373205	-3.042553	1542943851.578526
0.017466	0.761148	-0.072764	13.587000	1.000000	2.533228	21.771000	0.401659	470939.622721	4398702.969428	0.386068	-0.018682	0.385616	-3.063830	1542943851.594525
-0.010636	0.769464	0.049291	13.587000	1.000000	2.532611	21.771000	0.401515	470939.622608	4398702.972565	0.392077	-0.019596	0.391587	-3.063830	1542943851.602526
-0.036840	0.813696	0.067282	13.593000	1.000000	2.531977	21.798000	0.401374	470939.622486	4398702.975749	0.398436	-0.020736	0.397896	-3.085106	1542943851.610521
-0.033454	0.808820	-0.066027	13.593000	1.000000	2.531255	21.798000	0.401239	470939.622356	4398702.978987	0.404767	-0.021838	0.404177	-3.085106	1542943851.618527
0.036652	0.889514	-0.006948	13.591500	1.000000	2.529646	21.907499	0.400975	470939.622075	4398702.985620	0.418757	-0.023273	0.418110	-3.106383	1542943851.634523
0.066710	0.899391	0.021060	13.591500	1.000000	2.528620	21.907499	0.400843	470939.621928	4398702.989023	0.425806	-0.023612	0.425151	-3.106383	1542943851.642527
0.074308	1.011327	0.256829	13.591500	1.000000	2.527530	21.927000	0.400708	470939.621778	4398702.992482	0.433740	-0.023950	0.433078	-3.127660	1542943851.650523
0.079898	0.898228	-0.114000	13.591500	1.000000	2.526269	21.927000	0.400570	470939.621627	4398702.996002	0.440770	-0.024171	0.440106	-3.127660	1542943851.658520
0.094322	0.972518	0.131079	13.593000	1.000000	2.523862	22.004999	0.400284	470939.621321	4398703.003218	0.455592	-0.024453	0.454936	-3.127660	1542943851.674524
0.088433	0.824624	-0.202872	13.594500	1.000000	2.522341	22.004999	0.400135	470939.621167	4398703.006911	0.462037	-0.024571	0.461383	-3.127660	1542943851.682523
0.053347	0.859191	0.189064	13.594500	1.000000	2.520682	22.011000	0.399984	470939.621010	4398703.010657	0.468762	-0.025015	0.468094	-3.127660	1542943851.690524
0.014294	0.808368	-0.101011	13.594500	1.000000	2.519088	22.011000	0.399833	470939.620850	4398703.014454	0.475077	-0.025728	0.474380	-3.127660	1542943851.698522
-0.005797	0.962402	0.175044	13.656000	1.000000	2.516009	22.107000	0.399535	470939.620510	4398703.022212	0.489440	-0.027431	0.488670	-3.148936	1542943851.714522
0.001198	0.852877	-0.186858	13.656000	1.000000	2.514440	22.107000	0.399389	470939.620330	4398703.026175	0.496115	-0.028257	0.495310	-3.148936	1542943851.722520
0.056960	1.011992	0.156249	13.623000	1.000000	2.512880	22.126499	0.399244	470939.620145	4398703.030199	0.504065	-0.028724	0.503246	-3.148936	1542943851.730524
0.100591	1.025891	0.049338	13.623000	1.000000	2.511524	22.126499	0.399095	470939.619958	4398703.034283	0.512112	-0.028836	0.511299	-3.148936	1542943851.738521
0.142283	1.068161	0.195350	13.620000	1.000000	2.508783	22.207500	0.398779	470939.619588	4398703.042646	0.528079	-0.028411	0.527314	-3.170213	1542943851.754524
0.141808	0.973489	-0.072902	13.620000	1.000000	2.507229	22.207500	0.398610	470939.619406	4398703.046922	0.535707	-0.028165	0.534966	-3.170213	1542943851.762522
0.159885	0.999508	0.086362	13.620000	1.000000	2.505612	22.192499	0.398433	470939.619226	4398703.051262	0.543550	-0.027796	0.542839	-3.170213	1542943851.770524
0.142490	0.947012	0.024405	13.620000	1.000000	2.504038	22.192499	0.398249	470939.619049	4398703.055662	0.550969	-0.027543	0.550280	-3.170213	1542943851.778523
0.105538	0.949098	0.089231	13.573500	1.000000	2.501376	22.263000	0.397862	470939.618699	4398703.064631	0.564984	-0.027446	0.564317	-3.191489	1542943851.794523
0.078653	0.912871	-0.116218	13.573500	1.000000	2.500138	22.263000	0.397662	470939.618524	4398703.069201	0.572133	-0.027678	0.571463	-3.191489	1542943851.802522
0.049993	0.968606	0.032923	13.573500	1.000000	2.498892	22.275000	0.397460	470939.618346	4398703.073831	0.579733	-0.028172	0.579048	-3.191489	1542943851.810523
0.055219	0.994998	0.055147	13.573500	1.000000	2.497718	22.275000	0.397257	470939.618164	4398703.078521	0.587538	-0.028635	0.586840	-3.191489	1542943851.818520
