a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.065573	-0.030993	-0.031645	14.754000	1.000000	-172.816013	20.251499	0.629745	470780.103870	4399405.124652	0.016892	-0.016218	0.004724	-0.723404	1543458456.903191
0.082321	-0.054340	-0.013800	14.713500	1.000000	-172.816223	20.433001	0.629755	470780.103869	4399405.124734	0.017059	-0.016421	0.004623	-0.723404	1543458456.911190
0.071489	-0.048770	0.032434	14.713500	1.000000	-172.816471	20.433001	0.629763	470780.103866	4399405.124816	0.017135	-0.016536	0.004488	-0.723404	1543458456.919190
0.061966	-0.043119	-0.022927	14.658000	1.000000	-172.816784	20.623501	0.629771	470780.103863	4399405.124897	0.017120	-0.016566	0.004319	-0.723404	1543458456.927186
0.020410	-0.000219	0.026652	14.658000	1.000000	-172.816965	20.623501	0.629787	470780.103857	4399405.125051	0.016591	-0.016199	0.003585	-0.723404	1543458456.943192
0.020841	0.005055	-0.060808	14.733000	1.000000	-172.817053	21.027000	0.629797	470780.103858	4399405.125123	0.016146	-0.015850	0.003074	-0.723404	1543458456.951192
0.056309	0.019417	-0.054874	14.658000	1.000000	-172.816762	21.243000	0.629827	470780.103862	4399405.125307	0.015962	-0.015935	0.000932	-0.723404	1543458456.975188
0.068458	-0.004949	0.008729	14.658000	1.000000	-172.816824	21.243000	0.629835	470780.103863	4399405.125358	0.015986	-0.015980	0.000452	-0.723404	1543458456.983191
0.062670	0.071629	0.027009	14.631000	1.000000	-172.816877	21.450001	0.629842	470780.103865	4399405.125403	0.015916	-0.015904	-0.000629	-0.723404	1543458456.991193
0.031374	0.135817	-0.047158	14.631000	1.000000	-172.817036	21.450001	0.629850	470780.103868	4399405.125437	0.015663	-0.015509	-0.002189	-0.723404	1543458456.999193
0.030297	0.121073	-0.019549	14.787000	1.000000	-172.817160	21.658501	0.629859	470780.103874	4399405.125459	0.015553	-0.015123	-0.003631	-0.723404	1543458457.007193
0.060927	0.198936	-0.019307	14.787000	1.000000	-172.817551	21.658501	0.629879	470780.103894	4399405.125462	0.016388	-0.014617	-0.007409	-0.723404	1543458457.023189
0.078900	0.185420	-0.045387	14.691000	1.000000	-172.817607	21.871500	0.629888	470780.103906	4399405.125440	0.017329	-0.014551	-0.009410	-0.723404	1543458457.031190
0.060324	0.244429	-0.089089	14.685000	1.000000	-172.818404	22.063499	0.629912	470780.103952	4399405.125276	0.020997	-0.013653	-0.015952	-0.702128	1543458457.055189
0.022519	0.291967	0.020919	14.712000	1.000000	-172.818646	22.234501	0.629927	470780.103996	4399405.125069	0.024866	-0.012766	-0.021338	-0.702128	1543458457.071190
0.027407	0.282236	-0.123426	14.712000	1.000000	-172.818782	22.234501	0.629802	470780.103896	4399405.124888	0.026968	-0.012188	-0.024057	-0.702128	1543458457.079191
0.058305	0.250845	0.004875	14.707500	1.000000	-172.819077	22.390499	0.629554	470780.103704	4399405.124464	0.031327	-0.011560	-0.029116	-0.702128	1543458457.095190
0.075567	0.263799	-0.058141	14.707500	1.000000	-172.819338	22.390499	0.629429	470780.103612	4399405.124221	0.033717	-0.011388	-0.031736	-0.702128	1543458457.103189
0.075003	0.299023	0.117501	14.659500	1.000000	-172.819530	22.514999	0.629303	470780.103520	4399405.123956	0.036398	-0.011190	-0.034636	-0.702128	1543458457.111189
0.055023	0.319140	0.058983	14.659500	1.000000	-172.819624	22.514999	0.629175	470780.103431	4399405.123667	0.039194	-0.010809	-0.037674	-0.702128	1543458457.119189
0.061128	0.327028	-0.035572	14.725500	1.000000	-172.819726	22.654499	0.629046	470780.103345	4399405.123353	0.042102	-0.010460	-0.040782	-0.702128	1543458457.127188
0.043901	0.340159	0.037202	14.725500	1.000000	-172.819921	22.654499	0.628788	470780.103181	4399405.122651	0.048131	-0.009603	-0.047164	-0.702128	1543458457.143191
0.074842	0.329440	-0.050779	14.725500	1.000000	-172.820112	22.654499	0.628658	470780.103104	4399405.122261	0.051168	-0.009360	-0.050304	-0.702128	1543458457.151190
0.103308	0.319751	0.072091	14.713500	1.000000	-172.820234	22.786501	0.628525	470780.103028	4399405.121847	0.054212	-0.009362	-0.053398	-0.702128	1543458457.159192
0.074153	0.325943	0.042226	14.713500	1.000000	-172.820328	22.786501	0.628390	470780.102952	4399405.121408	0.057240	-0.009125	-0.056508	-0.702128	1543458457.167188
0.048241	0.343240	0.012653	14.713500	1.000000	-172.820642	22.786501	0.628119	470780.102810	4399405.120453	0.063511	-0.008175	-0.062983	-0.702128	1543458457.183189
0.037187	0.424542	-0.032912	14.661000	1.000000	-172.819327	22.889999	0.630943	470780.106219	4399405.116427	0.070369	-0.002401	-0.070328	-0.702128	1543458457.199191
0.072568	0.377799	0.015928	14.608500	1.000000	-172.819669	23.020500	0.630972	470780.106396	4399405.115361	0.077584	-0.001692	-0.077566	-0.702128	1543458457.215188
0.068242	0.395667	0.024727	14.608500	1.000000	-172.819921	23.020500	0.630984	470780.106488	4399405.114785	0.081237	-0.001336	-0.081226	-0.702128	1543458457.223189
0.072806	0.408059	-0.034997	14.619000	1.000000	-172.820266	23.122499	0.630995	470780.106583	4399405.114179	0.084993	-0.001000	-0.084987	-0.702128	1543458457.231187
0.041510	0.440858	0.020666	14.619000	1.000000	-172.820503	23.122499	0.631006	470780.106682	4399405.113542	0.088981	-0.000386	-0.088980	-0.702128	1543458457.239188
0.011162	0.501546	0.049294	14.689500	1.000000	-172.820703	23.208000	0.631017	470780.106786	4399405.112871	0.093425	0.000526	-0.093424	-0.702128	1543458457.247188
0.066568	0.509907	-0.011566	14.689500	1.000000	-172.821203	23.208000	0.631042	470780.107012	4399405.111420	0.102643	0.001660	-0.102629	-0.702128	1543458457.263191
0.056192	0.408278	-0.060869	14.688000	1.000000	-172.821591	23.327999	0.631066	470780.107256	4399405.109832	0.110531	0.002829	-0.110495	-0.702128	1543458457.279191
0.051465	0.529465	0.051265	14.685000	1.000000	-172.824493	23.764500	0.631158	470780.108893	4399405.098685	0.158718	0.008674	-0.158481	-0.702128	1543458457.367187
0.041620	0.557534	0.001214	14.685000	1.000000	-172.824807	23.764500	0.631169	470780.109250	4399405.096186	0.168726	0.010359	-0.168408	-0.702128	1543458457.383191
0.060069	0.557177	0.054669	14.740500	1.000000	-172.824928	23.878500	0.631175	470780.109437	4399405.094878	0.173686	0.010938	-0.173341	-0.702128	1543458457.391191
0.102916	0.504188	-0.040371	14.688000	1.000000	-172.825578	24.045000	0.631181	470780.109822	4399405.092144	0.183205	0.011671	-0.182833	-0.702128	1543458457.407194
0.069017	0.585456	-0.023586	14.782500	1.000000	-172.826931	24.214500	0.631159	470780.111062	4399405.083025	0.213189	0.015276	-0.212641	-0.702128	1543458457.455190
0.092133	0.593504	0.061673	14.782500	1.000000	-172.826986	24.214500	0.631152	470780.111286	4399405.081360	0.218459	0.015636	-0.217899	-0.702128	1543458457.463194
0.054147	0.587537	0.104495	14.572500	1.000000	-172.827123	24.267000	0.631144	470780.111513	4399405.079657	0.223657	0.016288	-0.223063	-0.702128	1543458457.471188
0.048505	0.592722	0.075745	14.685000	1.000000	-172.827627	24.365999	0.631125	470780.111984	4399405.076125	0.233903	0.017585	-0.233241	-0.702128	1543458457.487188
0.041347	0.613575	-0.099976	14.685000	1.000000	-172.828094	24.365999	0.631109	470780.112479	4399405.072423	0.244805	0.019378	-0.244037	-0.702128	1543458457.503191
0.056133	0.629525	0.072146	14.676000	1.000000	-172.828371	24.466499	0.631101	470780.112736	4399405.070508	0.250346	0.020060	-0.249541	-0.702128	1543458457.511191
0.051452	0.654860	0.007140	14.676000	1.000000	-172.828628	24.466499	0.631092	470780.112999	4399405.068547	0.256088	0.020808	-0.255241	-0.702128	1543458457.519191
0.085325	0.647378	-0.119651	14.676000	1.000000	-172.828995	24.466499	0.631082	470780.113266	4399405.066542	0.261785	0.021291	-0.260917	-0.702128	1543458457.527191
0.045999	0.650022	0.024659	14.676000	1.000000	-172.829660	24.466499	0.631055	470780.113814	4399405.062394	0.273250	0.022617	-0.272313	-0.702128	1543458457.543189
0.078862	0.639274	-0.080475	14.706000	1.000000	-172.830267	24.513000	0.631040	470780.114095	4399405.060251	0.278879	0.023139	-0.277918	-0.702128	1543458457.551189
0.071288	0.667056	0.127741	14.706000	1.000000	-172.830529	24.513000	0.631023	470780.114381	4399405.058064	0.284725	0.023732	-0.283735	-0.702128	1543458457.559189
0.042127	0.652270	-0.046011	14.739000	1.000000	-172.830401	24.616501	0.630989	470780.114971	4399405.053549	0.296243	0.025494	-0.295143	-0.702128	1543458457.575191
0.049423	0.701270	0.130817	14.739000	1.000000	-172.830567	24.616501	0.630971	470780.115276	4399405.051222	0.302357	0.026296	-0.301211	-0.702128	1543458457.583192
0.060218	0.670346	-0.014868	14.661000	1.000000	-172.831066	24.670500	0.630840	470780.115480	4399405.048790	0.308227	0.026992	-0.307043	-0.702128	1543458457.591192
0.094927	0.607379	-0.016947	14.661000	1.000000	-172.831443	24.670500	0.630706	470780.115688	4399405.046312	0.313606	0.027349	-0.312411	-0.702128	1543458457.599191
0.060929	0.609550	-0.044505	14.707500	1.000000	-172.832087	24.719999	0.630430	470780.116114	4399405.041227	0.324575	0.028440	-0.323327	-0.723404	1543458457.615187
0.057889	0.708280	0.098431	14.638500	1.000000	-172.833167	24.880501	0.629875	470780.117036	4399405.030516	0.348183	0.031763	-0.346731	-0.723404	1543458457.647190
0.063002	0.657518	-0.065278	14.638500	1.000000	-172.833878	24.880501	0.629596	470780.117536	4399405.024873	0.360101	0.033277	-0.358560	-0.723404	1543458457.663191
0.045911	0.788686	0.141958	14.664000	1.000000	-172.848297	25.084499	0.631822	470780.121771	4399405.010515	0.382992	0.038653	-0.381037	-0.723404	1543458457.695191
0.051571	0.776880	-0.077139	14.664000	1.000000	-172.848762	25.084499	0.631748	470780.122100	4399405.007600	0.389717	0.039526	-0.387707	-0.723404	1543458457.703191
0.091175	0.739701	-0.148574	14.685000	1.000000	-172.854295	25.426500	0.630860	470780.126085	4399404.972221	0.460250	0.047702	-0.457771	-0.723404	1543458457.791191
0.071269	0.766990	0.130793	14.685000	1.000000	-172.854840	25.426500	0.630772	470780.126483	4399404.968692	0.466895	0.048392	-0.464380	-0.723404	1543458457.799191
0.062813	0.771963	-0.083283	14.661000	1.000000	-172.855862	25.510500	0.630592	470780.127297	4399404.961476	0.480266	0.050022	-0.477653	-0.723404	1543458457.815191
0.042545	0.833949	0.130213	14.661000	1.000000	-172.856157	25.510500	0.630501	470780.127714	4399404.957786	0.487441	0.051007	-0.484765	-0.723404	1543458457.823191
0.061142	0.763038	0.031213	14.737500	1.000000	-172.856886	25.543501	0.630318	470780.128568	4399404.950242	0.500780	0.052654	-0.498005	-0.723404	1543458457.839191
0.038992	0.813907	0.036735	14.713500	1.000000	-172.859915	25.702499	0.629830	470780.130803	4399404.930463	0.534541	0.056382	-0.531560	-0.723404	1543458457.879189
0.023740	0.884652	0.112570	14.683500	1.000000	-172.860428	25.789499	0.629729	470780.131270	4399404.926339	0.542121	0.057567	-0.539056	-0.744681	1543458457.887191
0.072727	0.831352	0.158109	14.683500	1.000000	-172.861537	25.789499	0.629526	470780.132227	4399404.917917	0.556650	0.059200	-0.553493	-0.744681	1543458457.903192
0.076786	0.759701	-0.029189	14.688000	1.000000	-172.861997	25.872000	0.629422	470780.132714	4399404.913621	0.563242	0.059851	-0.560053	-0.744681	1543458457.911194
0.088251	0.761495	-0.054289	14.688000	1.000000	-172.862493	25.872000	0.629315	470780.133205	4399404.909276	0.569847	0.060414	-0.566636	-0.744681	1543458457.919191
0.051671	0.779048	-0.180345	14.731500	1.000000	-172.863512	25.896000	0.629096	470780.134205	4399404.900418	0.583720	0.062150	-0.580402	-0.744681	1543458457.935189
0.041045	0.830786	0.136935	14.731500	1.000000	-172.864058	25.896000	0.628985	470780.134716	4399404.895907	0.590870	0.063142	-0.587487	-0.744681	1543458457.943189
0.050371	0.851558	-0.140867	14.707500	1.000000	-172.865137	25.938000	0.628766	470780.135763	4399404.886709	0.605607	0.065252	-0.602082	-0.744681	1543458457.959189
0.083561	0.881154	-0.189316	14.688000	1.000000	-172.865922	26.034000	0.628542	470780.136839	4399404.877271	0.621100	0.066900	-0.617487	-0.744681	1543458457.975188
0.079277	0.878536	0.072195	14.688000	1.000000	-172.866365	26.034000	0.628427	470780.137385	4399404.872459	0.628644	0.067641	-0.624994	-0.744681	1543458457.983191
0.061550	0.855730	0.098403	14.688000	1.000000	-172.866953	26.034000	0.628309	470780.137938	4399404.867593	0.635990	0.068497	-0.632291	-0.744681	1543458457.991185
0.058651	0.817343	-0.136133	14.688000	1.000000	-172.867660	26.034000	0.628191	470780.138498	4399404.862664	0.643046	0.069357	-0.639295	-0.744681	1543458457.999189
0.028568	0.927956	0.211291	14.739000	1.000000	-172.868473	26.055000	0.628072	470780.139065	4399404.857680	0.650967	0.070537	-0.647135	-0.744681	1543458458.007186
0.058738	0.884075	-0.004883	14.739000	1.000000	-172.870226	26.055000	0.627835	470780.140227	4399404.847522	0.666264	0.072631	-0.662294	-0.744681	1543458458.023188
0.067990	0.884248	0.116126	14.683500	1.000000	-172.871083	26.146500	0.627715	470780.140818	4399404.842353	0.673846	0.073463	-0.669829	-0.744681	1543458458.031188
0.069794	0.817328	-0.168132	14.683500	1.000000	-172.871790	26.146500	0.627593	470780.141416	4399404.837123	0.680904	0.074237	-0.676845	-0.744681	1543458458.039192
0.075704	0.870893	-0.068335	14.734500	1.000000	-172.873296	26.239500	0.627343	470780.142630	4399404.826496	0.695980	0.075828	-0.691837	-0.744681	1543458458.055187
0.075192	0.876199	-0.004040	14.709000	1.000000	-172.874026	26.261999	0.627215	470780.143246	4399404.821086	0.703508	0.076604	-0.699325	-0.744681	1543458458.063193
0.053622	0.907824	0.137619	14.709000	1.000000	-172.874687	26.261999	0.627085	470780.143869	4399404.815621	0.711274	0.077571	-0.707032	-0.744681	1543458458.071192
0.048178	0.877329	-0.097321	14.733000	1.000000	-172.875202	26.292000	0.626955	470780.144499	4399404.810095	0.718805	0.078571	-0.714497	-0.744681	1543458458.079192
0.077876	0.902456	-0.049750	14.733000	1.000000	-172.876334	26.292000	0.626596	470780.145728	4399404.798534	0.734632	0.080400	-0.730219	-0.744681	1543458458.095194
0.105000	0.872457	-0.024775	14.733000	1.000000	-172.876989	26.292000	0.626413	470780.146350	4399404.792662	0.742130	0.080937	-0.737703	-0.744681	1543458458.103194
0.095484	0.907739	0.174083	14.689500	1.000000	-172.877808	26.380501	0.626227	470780.146977	4399404.786733	0.749895	0.081567	-0.745446	-0.744681	1543458458.111189
0.087795	0.882069	-0.138545	14.689500	1.000000	-172.878789	26.380501	0.626038	470780.147609	4399404.780741	0.757467	0.082259	-0.752987	-0.744681	1543458458.119187
0.058569	0.962316	0.102616	14.658000	1.000000	-172.879683	26.398500	0.625846	470780.148248	4399404.774683	0.765675	0.083243	-0.761136	-0.744681	1543458458.127189
0.033212	0.896403	-0.046503	14.658000	1.000000	-172.881505	26.398500	0.625462	470780.149551	4399404.762380	0.781329	0.085548	-0.776632	-0.744681	1543458458.143188
0.045845	0.938223	0.136676	14.634000	1.000000	-172.882116	26.488501	0.625270	470780.150216	4399404.756133	0.789342	0.086606	-0.784577	-0.744681	1543458458.151191
0.072733	0.870823	-0.208211	14.634000	1.000000	-172.882696	26.488501	0.625078	470780.150888	4399404.749826	0.796827	0.087411	-0.792018	-0.744681	1543458458.159191
0.059124	0.929613	0.084211	14.704500	1.000000	-172.883395	26.441999	0.624883	470780.151566	4399404.743458	0.804772	0.088359	-0.799907	-0.744681	1543458458.167191
0.030578	0.893203	-0.111357	14.704500	1.000000	-172.884977	26.441999	0.624493	470780.152948	4399404.730539	0.820337	0.090626	-0.815316	-0.744681	1543458458.183187
0.018213	0.943053	0.149808	14.682000	1.000000	-172.885886	26.532000	0.624299	470780.153653	4399404.723982	0.828385	0.091907	-0.823270	-0.744681	1543458458.191189
0.036340	0.918970	-0.135058	14.682000	1.000000	-172.893257	26.532000	0.625973	470780.156679	4399404.714257	0.836965	0.088884	-0.832232	-0.744681	1543458458.199187
0.054084	0.978365	-0.017649	14.658000	1.000000	-172.895186	26.680500	0.625119	470780.157660	4399404.700843	0.853859	0.091072	-0.848988	-0.744681	1543458458.215188
0.062156	0.912742	-0.049835	14.658000	1.000000	-172.895911	26.680500	0.624690	470780.158162	4399404.694035	0.861678	0.091990	-0.856754	-0.744681	1543458458.223192
0.057573	0.973515	0.168300	14.656500	1.000000	-172.896655	26.700001	0.624260	470780.158672	4399404.687167	0.869970	0.092985	-0.864987	-0.744681	1543458458.231192
