a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.023791	-0.028051	0.042023	19.660500	1.000000	4.945554	16.933500	0.098261	470812.638784	4399164.630423	0.002134	0.000762	-0.001993	-0.191489	1543390894.969227
0.033394	-0.046833	-0.068826	19.660500	1.000000	4.945637	16.933500	0.098255	470812.638791	4399164.630406	0.002580	0.001061	-0.002352	-0.191489	1543390894.977225
-0.030756	0.017912	0.032192	19.660500	1.000000	4.945644	16.917000	0.098241	470812.638809	4399164.630367	0.002590	0.000943	-0.002413	-0.191489	1543390894.993223
-0.040637	0.029189	-0.048608	19.660500	1.000000	4.945354	16.917000	0.098237	470812.638815	4399164.630348	0.002294	0.000599	-0.002215	-0.191489	1543390895.001228
-0.027116	0.052850	0.092045	19.660500	1.000000	4.945260	16.677000	0.098234	470812.638819	4399164.630332	0.001840	0.000344	-0.001808	-0.191489	1543390895.009230
0.030368	0.003159	0.116116	19.660500	1.000000	4.942408	16.677000	0.098746	470812.638314	4399164.630222	0.001040	0.000009	-0.001040	-0.191489	1543390895.033230
0.015405	-0.035813	-0.024627	19.660500	1.000000	4.942326	16.677000	0.098750	470812.638309	4399164.630238	0.001330	0.000157	-0.001321	-0.191489	1543390895.041228
0.015467	-0.040503	-0.049657	19.660500	1.000000	4.942216	16.468500	0.098753	470812.638305	4399164.630252	0.001668	0.000308	-0.001640	-0.191489	1543390895.049230
0.000687	0.012895	0.081740	19.660500	1.000000	4.942489	16.580999	0.098761	470812.638292	4399164.630303	0.001399	0.000305	-0.001365	-0.191489	1543390895.081231
-0.006422	-0.006256	-0.046931	19.660500	1.000000	4.942301	16.468500	0.098761	470812.638289	4399164.630352	0.001877	0.000816	-0.001690	-0.191489	1543390895.113228
-0.006282	0.041174	0.092140	19.660500	1.000000	4.942185	16.548000	0.098759	470812.638289	4399164.630365	0.001548	0.000736	-0.001362	-0.191489	1543390895.121230
-0.012302	0.044813	0.027485	19.660500	1.000000	4.942267	16.516500	0.098758	470812.638288	4399164.630381	0.001182	0.000607	-0.001014	-0.191489	1543390895.129230
-0.004605	-0.021198	0.073779	19.660500	1.000000	4.942434	16.516500	0.098760	470812.638284	4399164.630413	0.001454	0.000430	-0.001389	-0.191489	1543390895.145228
0.009655	-0.025557	0.016995	19.660500	1.000000	4.942598	16.533001	0.098761	470812.638282	4399164.630426	0.001673	0.000524	-0.001589	-0.191489	1543390895.153228
0.020616	-0.051834	-0.066639	19.660500	1.000000	4.942700	16.533001	0.098760	470812.638281	4399164.630437	0.002123	0.000724	-0.001996	-0.191489	1543390895.161227
0.008777	0.006054	0.109743	19.660500	1.000000	4.942730	16.483500	0.098759	470812.638282	4399164.630447	0.002091	0.000789	-0.001936	-0.191489	1543390895.169228
-0.027178	0.016931	-0.017906	19.660500	1.000000	4.942540	16.483500	0.098759	470812.638281	4399164.630457	0.001910	0.000561	-0.001825	-0.191489	1543390895.177223
-0.006302	0.040732	0.136725	19.660500	1.000000	4.942151	16.483500	0.098762	470812.638276	4399164.630480	0.001575	0.000303	-0.001546	-0.191489	1543390895.193230
-0.014854	0.030932	-0.047259	19.660500	1.000000	4.942266	16.483500	0.098765	470812.638272	4399164.630494	0.001326	0.000164	-0.001316	-0.191489	1543390895.201228
0.006651	-0.029841	-0.032878	19.660500	1.000000	4.942166	16.533001	0.098773	470812.638260	4399164.630535	0.001773	0.000393	-0.001728	-0.191489	1543390895.225225
0.000598	-0.022527	-0.031101	19.660500	1.000000	4.942118	16.564501	0.098775	470812.638258	4399164.630546	0.001957	0.000414	-0.001913	-0.191489	1543390895.233230
-0.011603	0.023443	0.126781	19.660500	1.000000	4.942170	16.516500	0.098777	470812.638255	4399164.630557	0.001754	0.000304	-0.001728	-0.191489	1543390895.241230
-0.016995	0.014651	-0.028902	19.660500	1.000000	4.942235	16.516500	0.098780	470812.638251	4399164.630569	0.001636	0.000158	-0.001629	-0.191489	1543390895.249225
-0.014940	0.024729	0.058837	19.660500	1.000000	4.942336	16.516500	0.098788	470812.638240	4399164.630595	0.001428	-0.000046	-0.001427	-0.191489	1543390895.265230
-0.003248	-0.019635	-0.067851	19.660500	1.000000	4.942251	16.548000	0.098793	470812.638234	4399164.630608	0.001595	-0.000058	-0.001594	-0.191489	1543390895.273228
0.042970	-0.039490	0.024209	19.660500	1.000000	4.942157	16.500000	0.098797	470812.638229	4399164.630620	0.001906	0.000311	-0.001880	-0.191489	1543390895.281230
0.043810	-0.034531	0.049477	19.660500	1.000000	4.942047	16.500000	0.098798	470812.638227	4399164.630629	0.002232	0.000684	-0.002125	-0.191489	1543390895.289225
0.000195	-0.031515	-0.048794	19.660500	1.000000	4.941981	16.500000	0.098798	470812.638227	4399164.630636	0.002486	0.000708	-0.002383	-0.191489	1543390895.297226
-0.028214	0.060219	0.051616	19.660500	1.000000	4.942437	16.500000	0.098799	470812.638224	4399164.630654	0.001739	0.000328	-0.001708	-0.191489	1543390895.313225
-0.042165	0.040548	-0.040943	19.660500	1.000000	4.942463	16.500000	0.098803	470812.638219	4399164.630666	0.001420	-0.000037	-0.001420	-0.191489	1543390895.321230
0.020373	-0.009783	0.014694	14.626500	1.000000	4.942380	21.658501	0.098814	470812.638206	4399164.630696	0.001387	0.000013	-0.001387	-0.191489	1543390895.337231
0.045571	-0.036777	0.054034	14.617500	1.000000	4.942253	21.841499	0.098817	470812.638200	4399164.630720	0.002056	0.000781	-0.001902	-0.191489	1543390895.353228
0.010802	-0.026186	0.003798	14.617500	1.000000	4.942190	21.841499	0.098815	470812.638201	4399164.630730	0.002285	0.000885	-0.002106	-0.191489	1543390895.361224
-0.011252	-0.024215	-0.040238	14.572500	1.000000	4.942150	22.015499	0.098814	470812.638202	4399164.630737	0.002452	0.000812	-0.002313	-0.191489	1543390895.369225
-0.028199	0.040432	0.020590	14.572500	1.000000	4.942239	22.015499	0.098814	470812.638201	4399164.630754	0.001938	0.000426	-0.001890	-0.191489	1543390895.385229
0.027904	-0.001224	0.067907	14.499000	1.000000	4.942450	22.180500	0.098817	470812.638196	4399164.630774	0.002014	0.000583	-0.001928	-0.191489	1543390895.401231
0.021610	-0.010525	0.064173	14.574000	1.000000	4.942608	22.348499	0.098817	470812.638195	4399164.630784	0.002136	0.000762	-0.001996	-0.191489	1543390895.409226
0.008882	-0.051850	-0.034688	14.574000	1.000000	4.942575	22.348499	0.098817	470812.638196	4399164.630781	0.002561	0.000869	-0.002409	-0.191489	1543390895.417225
-0.006629	0.031198	-0.019942	14.649000	1.000000	4.942573	22.500000	0.098811	470812.638203	4399164.630761	0.002186	0.000822	-0.002026	-0.191489	1543390895.433225
-0.014637	-0.007004	-0.042872	14.649000	1.000000	4.942517	22.500000	0.098806	470812.638209	4399164.630744	0.002214	0.000710	-0.002097	-0.191489	1543390895.441228
-0.023175	0.035917	0.142380	14.611500	1.000000	4.942532	22.646999	0.098803	470812.638214	4399164.630728	0.001887	0.000499	-0.001820	-0.191489	1543390895.449231
0.006532	-0.045550	0.166214	14.568000	1.000000	4.942859	22.806000	0.098796	470812.638225	4399164.630682	0.002444	0.000547	-0.002382	-0.191489	1543390895.473228
0.006013	-0.056346	-0.116399	14.568000	1.000000	4.942981	22.806000	0.098793	470812.638229	4399164.630661	0.002910	0.000636	-0.002839	-0.191489	1543390895.481226
-0.010423	0.020754	0.162118	14.625000	1.000000	4.943126	22.963499	0.098787	470812.638240	4399164.630613	0.002947	0.000617	-0.002881	-0.191489	1543390895.497226
-0.024272	0.042103	-0.092796	14.625000	1.000000	4.942961	22.963499	0.098785	470812.638244	4399164.630592	0.002603	0.000395	-0.002573	-0.191489	1543390895.505228
-0.033631	0.060201	0.065352	14.596500	1.000000	4.942928	23.110500	0.098784	470812.638246	4399164.630573	0.002115	0.000084	-0.002113	-0.191489	1543390895.513230
-0.021114	0.020119	0.072959	14.596500	1.000000	4.941238	23.110500	0.099221	470812.637815	4399164.630478	0.001174	0.000947	-0.000695	-0.191489	1543390895.521228
0.020910	-0.033314	-0.060109	14.502000	1.000000	4.941095	23.271000	0.099183	470812.637851	4399164.630508	0.001484	0.001137	-0.000954	-0.191489	1543390895.529228
0.037392	-0.007702	0.042739	14.502000	1.000000	4.941068	23.271000	0.099143	470812.637889	4399164.630537	0.001746	0.001439	-0.000989	-0.191489	1543390895.537228
0.000136	-0.041764	-0.027380	14.572500	1.000000	4.941127	23.443501	0.099059	470812.637968	4399164.630594	0.002057	0.001586	-0.001309	-0.191489	1543390895.553226
0.003675	-0.000755	0.042219	14.572500	1.000000	4.941153	23.443501	0.099017	470812.638008	4399164.630620	0.002082	0.001616	-0.001313	-0.191489	1543390895.561231
-0.020357	0.052598	-0.003871	14.598000	1.000000	4.941249	23.611500	0.098975	470812.638048	4399164.630648	0.001685	0.001417	-0.000912	-0.191489	1543390895.569225
-0.018816	0.009182	-0.026872	14.598000	1.000000	4.941251	23.611500	0.098934	470812.638086	4399164.630677	0.001523	0.001260	-0.000856	-0.191489	1543390895.577228
0.008965	-0.003183	0.007104	14.602500	1.000000	4.941773	23.782499	0.098853	470812.638163	4399164.630736	0.001719	0.001422	-0.000965	-0.191489	1543390895.593228
0.024361	-0.019478	-0.033285	14.602500	1.000000	4.941838	23.782499	0.098811	470812.638202	4399164.630765	0.001971	0.001630	-0.001109	-0.191489	1543390895.601228
0.032376	-0.004715	0.107102	14.593500	1.000000	4.941794	23.962500	0.098767	470812.638244	4399164.630792	0.002197	0.001890	-0.001119	-0.212766	1543390895.609228
-0.014237	0.038527	-0.000006	14.593500	1.000000	4.941749	23.962500	0.098677	470812.638329	4399164.630851	0.001947	0.001828	-0.000670	-0.212766	1543390895.625231
-0.040991	0.065417	0.105760	14.644500	1.000000	4.941805	24.135000	0.098634	470812.638370	4399164.630884	0.001465	0.001455	-0.000172	-0.212766	1543390895.633231
-0.036119	0.024330	-0.082575	14.644500	1.000000	4.941841	24.135000	0.098593	470812.638408	4399164.630920	0.001151	0.001151	-0.000012	-0.212766	1543390895.641226
0.005031	0.001208	0.013211	14.569500	1.000000	4.942020	24.312000	0.098553	470812.638445	4399164.630957	0.001189	0.001189	-0.000000	-0.212766	1543390895.649231
0.024497	-0.034973	-0.089101	14.569500	1.000000	4.942463	24.312000	0.098470	470812.638522	4399164.631032	0.001584	0.001580	-0.000111	-0.212766	1543390895.665226
0.012035	-0.025612	0.046502	14.569500	1.000000	4.942516	24.312000	0.098427	470812.638562	4399164.631067	0.001721	0.001693	-0.000306	-0.212766	1543390895.673228
-0.021800	0.060949	-0.082794	14.554500	1.000000	4.942692	24.499500	0.098341	470812.638642	4399164.631142	0.001448	0.001344	0.000539	-0.212766	1543390895.689225
-0.026311	0.124458	0.070573	14.554500	1.000000	4.942666	24.499500	0.098300	470812.638679	4399164.631187	0.001843	0.001047	0.001516	-0.212766	1543390895.697230
0.007121	0.102515	-0.078254	14.596500	1.000000	4.942828	24.674999	0.098221	470812.638748	4399164.631303	0.003656	0.000802	0.003567	-0.212766	1543390895.713232
0.009311	0.127847	0.065302	14.596500	1.000000	4.942985	24.674999	0.098182	470812.638782	4399164.631372	0.004662	0.000788	0.004595	-0.212766	1543390895.721232
0.019626	0.118323	-0.113694	14.547000	1.000000	4.942878	24.856501	0.098141	470812.638816	4399164.631449	0.005607	0.000864	0.005540	-0.212766	1543390895.729233
0.000285	0.173278	0.108032	14.547000	1.000000	4.942825	24.856501	0.098055	470812.638887	4399164.631628	0.007880	0.000892	0.007830	-0.212766	1543390895.745229
-0.013326	0.199510	-0.172859	14.589000	1.000000	4.942900	25.036501	0.098013	470812.638921	4399164.631733	0.009417	0.000650	0.009395	-0.212766	1543390895.753229
-0.015559	0.268178	-0.028649	14.589000	1.000000	4.942992	25.036501	0.097971	470812.638952	4399164.631854	0.011524	0.000340	0.011519	-0.212766	1543390895.761231
-0.026974	0.303332	0.038009	14.598000	1.000000	4.943146	25.350000	0.097930	470812.638981	4399164.631992	0.013917	-0.000085	0.013917	-0.212766	1543390895.769229
0.020435	0.303010	0.017450	14.598000	1.000000	4.943125	25.350000	0.097850	470812.639033	4399164.632324	0.018513	-0.000351	0.018510	-0.212766	1543390895.785232
0.028053	0.322731	-0.017019	14.571000	1.000000	4.942986	25.503000	0.097808	470812.639058	4399164.632519	0.021100	-0.000349	0.021097	-0.212766	1543390895.793233
0.026226	0.338554	-0.131257	14.571000	1.000000	4.942707	25.503000	0.097764	470812.639084	4399164.632736	0.023803	-0.000372	0.023800	-0.212766	1543390895.801229
-0.013865	0.416875	0.049090	14.577000	1.000000	4.942596	25.624500	0.097720	470812.639107	4399164.632976	0.027125	-0.000771	0.027114	-0.212766	1543390895.809226
-0.052009	0.466904	-0.048003	14.577000	1.000000	4.942477	25.624500	0.097678	470812.639127	4399164.633244	0.030831	-0.001507	0.030794	-0.212766	1543390895.817227
-0.015405	0.492231	0.046548	14.700000	1.000000	4.942629	25.762501	0.097600	470812.639151	4399164.633870	0.038472	-0.002552	0.038387	-0.212766	1543390895.833227
0.010675	0.374770	-0.075960	14.595000	1.000000	4.942849	25.886999	0.097526	470812.639162	4399164.634612	0.045005	-0.003112	0.044897	-0.212766	1543390895.849232
-0.001371	0.437557	-0.106104	14.595000	1.000000	4.942828	25.886999	0.097449	470812.639166	4399164.635460	0.051984	-0.003683	0.051854	-0.212766	1543390895.865226
-0.009492	0.447160	0.020947	14.670000	1.000000	4.942834	25.975500	0.097411	470812.639164	4399164.635926	0.055563	-0.004068	0.055414	-0.212766	1543390895.873230
-0.027630	0.522085	0.125526	14.670000	1.000000	4.942870	25.975500	0.097374	470812.639158	4399164.636422	0.059744	-0.004650	0.059562	-0.212766	1543390895.881230
-0.012846	0.490822	-0.099295	14.596500	1.000000	4.942879	26.074499	0.097339	470812.639149	4399164.636951	0.063662	-0.005090	0.063459	-0.212766	1543390895.889233
-0.005668	0.502459	0.078596	14.596500	1.000000	4.942901	26.074499	0.097268	470812.639120	4399164.638103	0.071593	-0.005871	0.071352	-0.212766	1543390895.905232
0.008252	0.524638	0.113048	14.566500	1.000000	4.942772	26.195999	0.097227	470812.639055	4399164.639345	0.079720	-0.006370	0.079465	-0.212766	1543390895.921229
-0.009284	0.522284	0.032652	14.596500	1.000000	4.942789	26.280001	0.097222	470812.639005	4399164.639997	0.083897	-0.006805	0.083620	-0.212766	1543390895.929228
-0.014893	0.547252	-0.080346	14.596500	1.000000	4.942724	26.280001	0.097216	470812.638951	4399164.640684	0.088270	-0.007300	0.087967	-0.212766	1543390895.937232
-0.028645	0.556113	-0.084214	14.622000	1.000000	4.942496	26.396999	0.097211	470812.638829	4399164.642166	0.097573	-0.008582	0.097195	-0.212766	1543390895.953230
-0.006364	0.513119	-0.027574	14.622000	1.000000	4.942557	26.396999	0.097210	470812.638762	4399164.642960	0.101677	-0.008987	0.101279	-0.212766	1543390895.961233
0.005039	0.582704	0.108341	14.568000	1.000000	4.942498	26.511000	0.097209	470812.638692	4399164.643789	0.106341	-0.009349	0.105929	-0.212766	1543390895.969228
0.018128	0.606632	0.040185	14.568000	1.000000	4.942131	26.511000	0.097202	470812.638546	4399164.645560	0.115911	-0.009784	0.115497	-0.212766	1543390895.985229
-0.024215	0.688198	0.114080	14.635500	1.000000	4.941942	26.580000	0.097198	470812.638469	4399164.646505	0.121420	-0.010452	0.120969	-0.212766	1543390895.993226
-0.025460	0.652969	0.088607	14.635500	1.000000	4.941803	26.580000	0.097195	470812.638298	4399164.648525	0.131950	-0.011806	0.131421	-0.212766	1543390896.009229
0.017738	0.644767	0.082405	14.596500	1.000000	4.940618	26.643000	0.097630	470812.637589	4399164.651698	0.147611	-0.013038	0.147034	-0.212766	1543390896.033231
-0.001265	0.676887	0.032961	14.619000	1.000000	4.940655	26.692499	0.097621	470812.637495	4399164.652895	0.153025	-0.013515	0.152427	-0.212766	1543390896.041229
0.004085	0.678168	-0.098886	14.571000	1.000000	4.940574	26.747999	0.097613	470812.637397	4399164.654135	0.158442	-0.013948	0.157827	-0.212766	1543390896.049229
-0.018289	0.707791	0.082630	14.571000	1.000000	4.940312	26.747999	0.097604	470812.637296	4399164.655419	0.164109	-0.014583	0.163460	-0.212766	1543390896.057229
0.002426	0.664810	-0.080963	14.538000	1.000000	4.939925	26.917500	0.097590	470812.637078	4399164.658118	0.174867	-0.015667	0.174164	-0.212766	1543390896.073231
-0.011557	0.731721	0.135104	14.538000	1.000000	4.940094	26.917500	0.097583	470812.636963	4399164.659534	0.180729	-0.016265	0.179996	-0.212766	1543390896.081231
-0.000476	0.702757	-0.036197	14.569500	1.000000	4.940126	27.027000	0.097577	470812.636844	4399164.660995	0.186347	-0.016753	0.185593	-0.234043	1543390896.089232
-0.001881	0.751902	-0.075925	14.619000	1.000000	4.940174	27.082500	0.097550	470812.636470	4399164.665653	0.203994	-0.017906	0.203207	-0.234043	1543390896.113232
-0.022559	0.770275	0.058731	14.619000	1.000000	4.940003	27.082500	0.097541	470812.636338	4399164.667301	0.210157	-0.018617	0.209330	-0.234043	1543390896.121227
-0.035834	0.846810	0.118025	14.569500	1.000000	4.939706	27.135000	0.097534	470812.636200	4399164.669002	0.216939	-0.019488	0.216062	-0.234043	1543390896.129229
0.014279	0.710895	0.117873	14.569500	1.000000	4.939517	27.135000	0.097521	470812.635907	4399164.672554	0.228853	-0.020538	0.227930	-0.234043	1543390896.145232
0.037516	0.707220	0.095234	14.569500	1.000000	4.939292	27.135000	0.097514	470812.635756	4399164.674399	0.234513	-0.020727	0.233595	-0.234043	1543390896.153232
0.009571	0.740207	0.182556	14.550000	1.000000	4.938996	27.256500	0.097491	470812.635450	4399164.678223	0.245926	-0.021293	0.245002	-0.234043	1543390896.169229
-0.023242	0.772272	0.049246	14.550000	1.000000	4.938701	27.256500	0.097478	470812.635292	4399164.680206	0.252102	-0.022011	0.251140	-0.234043	1543390896.177227
-0.012725	0.763434	-0.016983	14.643000	1.000000	4.938276	27.307501	0.097450	470812.634783	4399164.686464	0.271437	-0.024210	0.270355	-0.234043	1543390896.201232
0.016697	0.729463	0.066620	14.622000	1.000000	4.938210	27.603001	0.097442	470812.634603	4399164.688648	0.277275	-0.024580	0.276183	-0.234043	1543390896.209231
0.009004	0.774118	-0.085233	14.622000	1.000000	4.937663	27.603001	0.097422	470812.634235	4399164.693169	0.290150	-0.025463	0.289031	-0.234043	1543390896.225229
-0.013728	0.776775	0.156687	14.572500	1.000000	4.937429	27.648001	0.097411	470812.634045	4399164.695505	0.296372	-0.026109	0.295220	-0.234043	1543390896.233229
-0.011849	0.828046	0.064617	14.572500	1.000000	4.937028	27.648001	0.097401	470812.633850	4399164.697893	0.302999	-0.026774	0.301814	-0.234043	1543390896.241232
-0.011687	0.808784	-0.088299	14.763000	1.000000	4.936883	27.702000	0.097392	470812.633650	4399164.700332	0.309464	-0.027424	0.308247	-0.255319	1543390896.249232
0.020100	0.780389	0.023631	14.599500	1.000000	4.936162	27.835501	0.097370	470812.633017	4399164.707962	0.328881	-0.029310	0.327572	-0.255319	1543390896.273231
0.018256	0.848645	0.160832	14.599500	1.000000	4.935936	27.835501	0.097361	470812.632798	4399164.710609	0.335677	-0.029750	0.334356	-0.255319	1543390896.281232
0.021136	0.814867	-0.108624	14.569500	1.000000	4.935731	27.877501	0.097351	470812.632576	4399164.713308	0.342185	-0.030141	0.340855	-0.255319	1543390896.289229
-0.011365	0.890427	0.170506	14.569500	1.000000	4.935683	27.877501	0.097340	470812.632350	4399164.716062	0.349317	-0.030846	0.347952	-0.255319	1543390896.297229
-0.054402	0.876065	-0.039529	14.592000	1.000000	4.935196	28.007999	0.097326	470812.631877	4399164.721741	0.363556	-0.032881	0.362066	-0.255319	1543390896.313229
-0.037148	0.932081	0.181551	14.592000	1.000000	4.935025	28.007999	0.097323	470812.631629	4399164.724665	0.371021	-0.033821	0.369477	-0.255319	1543390896.321228
-0.000761	0.854340	-0.097043	14.569500	1.000000	4.934752	28.132500	0.097320	470812.631375	4399164.727648	0.377852	-0.034414	0.376282	-0.255319	1543390896.329232
0.001487	0.843249	0.052137	14.569500	1.000000	4.934287	28.132500	0.097316	470812.630853	4399164.733772	0.391163	-0.035533	0.389545	-0.255319	1543390896.345232
0.021052	0.848818	-0.104587	14.565000	1.000000	4.933974	28.149000	0.097312	470812.630587	4399164.736913	0.397944	-0.035949	0.396317	-0.255319	1543390896.353230
-0.003834	0.913964	0.192725	14.565000	1.000000	4.933820	28.149000	0.097308	470812.630316	4399164.740113	0.405266	-0.036610	0.403609	-0.255319	1543390896.361232
-0.017589	0.874353	-0.077444	14.599500	1.000000	4.933506	28.186501	0.097304	470812.630040	4399164.743368	0.412255	-0.037351	0.410560	-0.255319	1543390896.369232
-0.001105	0.895257	-0.137033	14.599500	1.000000	4.932751	28.186501	0.097296	470812.629179	4399164.753485	0.434596	-0.039444	0.432803	-0.255319	1543390896.393231
0.013290	0.936587	0.208242	14.521500	1.000000	4.932446	28.305000	0.097293	470812.628882	4399164.756976	0.442096	-0.039984	0.440285	-0.255319	1543390896.401230
-0.014046	0.977670	-0.199533	14.524500	1.000000	4.931630	28.221001	0.097283	470812.627640	4399164.771554	0.473440	-0.042703	0.471510	-0.255319	1543390896.433232
-0.027587	0.988315	0.112591	14.547000	1.000000	4.931541	28.424999	0.097287	470812.627310	4399164.775356	0.481350	-0.043603	0.479371	-0.255319	1543390896.441229
-0.019567	0.950942	-0.000937	14.547000	1.000000	4.931270	28.424999	0.097292	470812.626972	4399164.779222	0.488958	-0.044414	0.486937	-0.255319	1543390896.449232
-0.014229	0.958085	0.102557	14.524500	1.000000	4.929788	28.416000	0.097314	470812.625571	4399164.795275	0.518921	-0.047120	0.516777	-0.276596	1543390896.481232
-0.020969	1.083922	0.159132	14.599500	1.000000	4.928932	28.524000	0.097339	470812.624455	4399164.807977	0.544207	-0.049949	0.541910	-0.276596	1543390896.505232
0.040417	0.990052	-0.020709	14.599500	1.000000	4.928070	28.524000	0.097448	470812.623606	4399164.816578	0.558365	-0.049023	0.556209	-0.276596	1543390896.521232
0.021809	0.979046	-0.178640	14.601000	1.000000	4.922966	28.603500	0.097428	470812.622770	4399164.826550	0.578526	-0.049940	0.576367	-0.276596	1543390896.537230
-0.043446	0.986715	-0.004394	14.601000	1.000000	4.922201	28.603500	0.097266	470812.622102	4399164.836210	0.594556	-0.051836	0.592292	-0.276596	1543390896.553227
-0.015148	0.967731	-0.077120	14.599500	1.000000	4.921920	28.720501	0.097187	470812.621758	4399164.841139	0.602299	-0.052621	0.599996	-0.276596	1543390896.561232
0.023162	1.068763	0.196301	14.499000	1.000000	4.921662	28.551001	0.097108	470812.621408	4399164.846129	0.610856	-0.053172	0.608537	-0.276596	1543390896.569232
-0.000460	1.084040	0.079834	14.499000	1.000000	4.920532	28.551001	0.096858	470812.620339	4399164.861492	0.635645	-0.054741	0.633284	-0.276596	1543390896.593230
-0.014991	1.104102	-0.147491	14.550000	1.000000	4.920146	28.750500	0.096774	470812.619972	4399164.866750	0.644473	-0.055618	0.642069	-0.276596	1543390896.601232
-0.008823	1.204369	0.183831	14.550000	1.000000	4.919827	28.750500	0.096690	470812.619599	4399164.872081	0.654114	-0.056516	0.651668	-0.276596	1543390896.609231
-0.013147	1.086539	0.112565	14.626500	1.000000	4.919192	28.618500	0.096440	470812.618439	4399164.888497	0.680002	-0.059030	0.677435	-0.276596	1543390896.633231
-0.002693	0.982356	-0.197787	14.626500	1.000000	4.919013	28.618500	0.096357	470812.618040	4399164.894105	0.687853	-0.059725	0.685255	-0.276596	1543390896.641232
