a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.033398	-0.067056	-0.021519	19.660500	1.000000	3.495986	16.629000	0.691681	470939.259004	4398703.852734	0.003168	0.002502	0.001943	-1.595745	1543308912.939478
0.043625	-0.054238	-0.023865	14.535000	1.000000	3.495959	16.564501	0.691674	470939.259010	4398703.852746	0.003211	0.002607	0.001875	-1.638298	1543308912.947480
0.036427	-0.011775	0.029456	14.535000	1.000000	3.495770	16.564501	0.691655	470939.259027	4398703.852771	0.003663	0.002897	0.002241	-1.638298	1543308912.963478
0.014206	0.002660	0.008869	14.583000	1.000000	3.495566	16.548000	0.691645	470939.259036	4398703.852787	0.003789	0.002741	0.002616	-1.702128	1543308912.971482
0.044394	0.002484	0.016356	14.583000	1.000000	3.495436	16.548000	0.691635	470939.259044	4398703.852806	0.004124	0.002826	0.003004	-1.702128	1543308912.979485
0.021485	-0.006336	0.028275	14.508000	1.000000	3.495313	16.533001	0.691614	470939.259062	4398703.852851	0.004514	0.002802	0.003539	-1.723404	1543308912.995482
0.034170	-0.029823	0.006835	14.508000	1.000000	3.495021	16.533001	0.691603	470939.259070	4398703.852876	0.004624	0.002821	0.003664	-1.723404	1543308913.003480
0.045962	-0.069371	0.016270	14.508000	1.000000	3.495116	16.533001	0.691864	470939.258822	4398703.852727	0.004421	0.002567	0.003599	-1.723404	1543308913.011483
0.039013	-0.065626	0.013050	14.508000	1.000000	3.495217	16.533001	0.691844	470939.258838	4398703.852760	0.004338	0.002643	0.003440	-1.723404	1543308913.019480
0.040969	-0.084119	-0.017341	14.574000	1.000000	3.495080	16.500000	0.691824	470939.258856	4398703.852792	0.004163	0.002741	0.003133	-1.744681	1543308913.027480
0.051726	-0.068435	0.020285	14.574000	1.000000	3.495405	16.500000	0.691781	470939.258894	4398703.852849	0.004103	0.003131	0.002652	-1.744681	1543308913.043478
0.050977	-0.041812	-0.010174	14.574000	1.000000	3.495583	16.500000	0.691757	470939.258916	4398703.852876	0.004248	0.003290	0.002687	-1.744681	1543308913.051480
0.051233	-0.019817	0.040620	14.574000	1.000000	3.495519	16.500000	0.691732	470939.258939	4398703.852904	0.004501	0.003441	0.002901	-1.744681	1543308913.059483
0.020229	-0.012696	0.078214	14.560500	1.000000	3.495337	16.403999	0.691707	470939.258962	4398703.852934	0.004598	0.003342	0.003158	-1.787234	1543308913.067478
0.050369	0.013558	0.035365	14.560500	1.000000	3.495106	16.403999	0.691657	470939.259006	4398703.853002	0.005237	0.003362	0.004016	-1.787234	1543308913.083485
0.037101	-0.010939	0.073220	14.560500	1.000000	3.495019	16.437000	0.691631	470939.259029	4398703.853041	0.005477	0.003397	0.004296	-1.787234	1543308913.091482
0.013861	-0.036549	0.002167	14.560500	1.000000	3.495002	16.437000	0.691605	470939.259052	4398703.853081	0.005439	0.003257	0.004356	-1.787234	1543308913.099480
0.039817	-0.074904	0.025428	14.532000	1.000000	3.494794	16.403999	0.691869	470939.258779	4398703.853181	0.005957	0.002917	0.005194	-1.787234	1543308913.115478
0.024071	-0.069374	-0.037515	14.554500	1.000000	3.494980	16.468500	0.691852	470939.258788	4398703.853279	0.005762	0.002872	0.004996	-1.787234	1543308913.123480
0.033334	-0.072783	-0.004559	14.554500	1.000000	3.495251	16.468500	0.691835	470939.258797	4398703.853375	0.005590	0.002904	0.004776	-1.787234	1543308913.131480
0.043479	-0.091068	0.013669	14.554500	1.000000	3.495588	16.468500	0.691817	470939.258807	4398703.853469	0.005354	0.003026	0.004416	-1.787234	1543308913.139478
0.032038	-0.072912	0.004415	14.511000	1.000000	3.495762	16.485001	0.691800	470939.258817	4398703.853561	0.005186	0.003048	0.004195	-1.787234	1543308913.147478
0.056610	-0.027974	-0.000793	14.559000	1.000000	3.495725	16.437000	0.691761	470939.258841	4398703.853743	0.005502	0.003409	0.004319	-1.808511	1543308913.163478
0.024518	0.005140	0.010176	14.559000	1.000000	3.495671	16.437000	0.691741	470939.258854	4398703.853836	0.005777	0.003333	0.004718	-1.808511	1543308913.171477
0.023515	0.015045	-0.026156	14.559000	1.000000	3.495387	16.437000	0.691721	470939.258866	4398703.853933	0.006124	0.003243	0.005194	-1.808511	1543308913.179480
0.028370	0.086474	0.002553	14.580000	1.000000	3.494808	16.468500	0.691679	470939.258891	4398703.854143	0.007655	0.003280	0.006917	-1.829787	1543308913.195482
0.008842	0.112304	-0.047064	14.553000	1.000000	3.494822	17.865000	0.691658	470939.258902	4398703.854261	0.008705	0.003025	0.008162	-1.829787	1543308913.203482
0.032558	0.111546	-0.041709	14.553000	1.000000	3.494905	17.865000	0.691637	470939.258912	4398703.854388	0.009868	0.002960	0.009413	-1.829787	1543308913.211482
0.030748	0.087448	-0.038463	14.553000	1.000000	3.495021	17.865000	0.691616	470939.258922	4398703.854525	0.010863	0.002892	0.010471	-1.829787	1543308913.219482
0.030345	0.121100	-0.057515	14.580000	1.000000	3.495229	18.013500	0.691576	470939.258938	4398703.854826	0.013171	0.002633	0.012905	-1.829787	1543308913.235483
0.047625	0.132126	-0.027109	14.580000	1.000000	3.495430	18.013500	0.691555	470939.258945	4398703.854992	0.014577	0.002679	0.014328	-1.829787	1543308913.243484
0.045354	0.138556	-0.071158	14.578500	1.000000	3.495624	18.166500	0.691532	470939.258953	4398703.855169	0.016028	0.002702	0.015799	-1.829787	1543308913.251481
0.031708	0.161201	-0.007539	14.505000	1.000000	3.495807	18.306000	0.691485	470939.258969	4398703.855561	0.019117	0.002615	0.018938	-1.829787	1543308913.267480
0.018359	0.194313	0.029949	14.505000	1.000000	3.495913	18.306000	0.691437	470939.258979	4398703.856009	0.022866	0.002119	0.022767	-1.829787	1543308913.283483
0.032562	0.171532	0.083128	14.559000	1.000000	3.496038	18.452999	0.691414	470939.258982	4398703.856256	0.024587	0.002029	0.024503	-1.851064	1543308913.291481
0.022218	0.194439	0.076022	14.559000	1.000000	3.496157	18.452999	0.691391	470939.258985	4398703.856517	0.026481	0.001845	0.026416	-1.851064	1543308913.299480
0.003607	0.202962	0.089861	14.584500	1.000000	3.496102	18.576000	0.691368	470939.258985	4398703.856793	0.028430	0.001508	0.028390	-1.851064	1543308913.307483
0.016224	0.147740	0.101438	14.584500	1.000000	3.495970	18.576000	0.691325	470939.258978	4398703.857388	0.031637	0.001057	0.031619	-1.851064	1543308913.323480
0.018339	0.136767	0.067873	14.536500	1.000000	3.495773	18.718500	0.691305	470939.258973	4398703.857704	0.033082	0.000870	0.033070	-1.851064	1543308913.331483
0.028190	0.120420	0.077603	14.536500	1.000000	3.495670	18.718500	0.691284	470939.258966	4398703.858031	0.034404	0.000769	0.034395	-1.851064	1543308913.339482
0.022889	0.113323	0.085887	14.581500	1.000000	3.495780	18.847500	0.691264	470939.258959	4398703.858369	0.035667	0.000631	0.035661	-1.851064	1543308913.347481
0.029398	0.123136	0.066026	14.581500	1.000000	3.496052	18.847500	0.691224	470939.258941	4398703.859074	0.038227	0.000409	0.038225	-1.851064	1543308913.363476
0.023185	0.173474	0.003458	14.481000	1.000000	3.496107	18.985500	0.691185	470939.258919	4398703.859825	0.041510	0.000080	0.041510	-1.851064	1543308913.379478
0.019704	0.236828	-0.021848	14.581500	1.000000	3.495574	19.114500	0.691121	470939.258881	4398703.861070	0.048044	-0.000220	0.048043	-1.851064	1543308913.403480
0.021957	0.234826	0.046949	14.505000	1.000000	3.495293	19.249500	0.691095	470939.258870	4398703.861515	0.050279	-0.000427	0.050278	-1.851064	1543308913.411481
0.012084	0.244949	0.050174	14.505000	1.000000	3.495169	19.249500	0.691070	470939.258857	4398703.861978	0.052593	-0.000718	0.052588	-1.851064	1543308913.419483
0.016387	0.252759	-0.089662	14.577000	1.000000	3.495032	19.350000	0.691046	470939.258841	4398703.862459	0.054964	-0.000982	0.054956	-1.851064	1543308913.427481
0.029900	0.198518	0.020549	14.577000	1.000000	3.494496	19.350000	0.690996	470939.258808	4398703.863476	0.059151	-0.001161	0.059140	-1.851064	1543308913.443482
0.038463	0.196733	-0.077642	14.511000	1.000000	3.494397	19.471500	0.690970	470939.258791	4398703.864009	0.061083	-0.001221	0.061071	-1.872340	1543308913.451481
0.078755	0.211974	-0.050573	14.511000	1.000000	3.494453	19.471500	0.690941	470939.258774	4398703.864557	0.063153	-0.000966	0.063146	-1.872340	1543308913.459480
0.058644	0.186201	0.003381	14.581500	1.000000	3.494432	19.575001	0.690910	470939.258758	4398703.865121	0.065014	-0.000858	0.065008	-1.872340	1543308913.467483
0.066503	0.216509	-0.014988	14.581500	1.000000	3.494190	19.575001	0.690844	470939.258728	4398703.866296	0.069010	-0.000807	0.069005	-1.872340	1543308913.483485
0.078823	0.223090	0.018386	14.505000	1.000000	3.494172	19.575001	0.690807	470939.258715	4398703.866908	0.071173	-0.000555	0.071171	-1.893617	1543308913.491484
0.039055	0.262152	0.008838	14.505000	1.000000	3.494415	19.575001	0.690768	470939.258702	4398703.867538	0.073633	-0.000640	0.073630	-1.893617	1543308913.499483
0.046351	0.255837	-0.021854	14.505000	1.000000	3.494535	19.816500	0.690722	470939.258700	4398703.868137	0.076043	-0.000664	0.076040	-1.893617	1543308913.507481
0.017702	0.259156	0.067911	14.505000	1.000000	3.494620	19.816500	0.690952	470939.258384	4398703.869167	0.080004	-0.001515	0.079990	-1.893617	1543308913.523481
0.027638	0.273809	-0.034907	14.527500	1.000000	3.494391	19.941000	0.690923	470939.258361	4398703.869802	0.082553	-0.001698	0.082535	-1.893617	1543308913.531483
0.045842	0.250973	0.037334	14.527500	1.000000	3.494344	19.941000	0.690893	470939.258337	4398703.870457	0.084928	-0.001723	0.084911	-1.893617	1543308913.539484
0.021556	0.222934	0.027232	14.553000	1.000000	3.494489	20.049000	0.690862	470939.258313	4398703.871129	0.087070	-0.001928	0.087048	-1.893617	1543308913.547483
0.038235	0.209283	0.014882	14.553000	1.000000	3.494658	20.049000	0.690800	470939.258260	4398703.872526	0.091291	-0.002190	0.091264	-1.893617	1543308913.563486
0.014457	0.179702	-0.001461	14.484000	1.000000	3.494835	20.028000	0.690769	470939.258232	4398703.873248	0.093083	-0.002432	0.093051	-1.893617	1543308913.571481
0.017522	0.198934	-0.030580	14.484000	1.000000	3.494955	20.028000	0.690739	470939.258202	4398703.873985	0.095030	-0.002659	0.094993	-1.893617	1543308913.579483
0.047690	0.227278	0.020115	14.533500	1.000000	3.495022	20.280001	0.690708	470939.258171	4398703.874738	0.097214	-0.002658	0.097178	-1.893617	1543308913.587483
0.007691	0.258147	0.015563	14.533500	1.000000	3.494905	20.280001	0.690644	470939.258107	4398703.876299	0.101897	-0.003107	0.101849	-1.893617	1543308913.603479
0.015181	0.264819	0.016482	14.529000	1.000000	3.494879	20.417999	0.690612	470939.258071	4398703.877109	0.104374	-0.003384	0.104319	-1.914894	1543308913.611483
0.014804	0.273656	0.055428	14.529000	1.000000	3.492927	20.417999	0.690910	470939.257726	4398703.877680	0.106315	-0.004022	0.106239	-1.914894	1543308913.619481
0.020195	0.315117	0.018872	14.557500	1.000000	3.492644	20.521500	0.690875	470939.257624	4398703.879347	0.112054	-0.004649	0.111958	-1.914894	1543308913.635481
0.020083	0.277476	0.049218	14.580000	1.000000	3.492385	20.652000	0.690858	470939.257569	4398703.880213	0.114637	-0.004893	0.114532	-1.914894	1543308913.643482
0.022443	0.218907	-0.020487	14.580000	1.000000	3.491665	20.652000	0.690825	470939.257455	4398703.882004	0.119128	-0.005349	0.119008	-1.914894	1543308913.659483
0.021215	0.198088	0.027937	14.532000	1.000000	3.491543	20.742001	0.690809	470939.257395	4398703.882924	0.121075	-0.005545	0.120948	-1.914894	1543308913.667482
0.044042	0.231185	-0.052254	14.532000	1.000000	3.490896	20.742001	0.690777	470939.257272	4398703.884814	0.125393	-0.005816	0.125258	-1.914894	1543308913.683483
0.056534	0.249122	0.012037	14.557500	1.000000	3.490446	20.875500	0.690760	470939.257210	4398703.885786	0.127752	-0.005756	0.127623	-1.914894	1543308913.691484
0.026152	0.243173	0.023396	14.557500	1.000000	3.490095	20.875500	0.690741	470939.257147	4398703.886777	0.130059	-0.005935	0.129924	-1.914894	1543308913.699483
0.030401	0.243112	-0.031219	14.530500	1.000000	3.489746	20.990999	0.690721	470939.257084	4398703.887785	0.132363	-0.006081	0.132223	-1.914894	1543308913.707479
0.029773	0.293019	0.071445	14.530500	1.000000	3.489410	20.990999	0.690680	470939.256954	4398703.889864	0.137653	-0.006302	0.137509	-1.914894	1543308913.723481
0.039426	0.338623	-0.007890	14.527500	1.000000	3.488837	21.124500	0.690636	470939.256820	4398703.892033	0.143706	-0.006581	0.143555	-1.914894	1543308913.739483
0.026793	0.284461	0.005648	14.506500	1.000000	3.488720	21.226500	0.690589	470939.256681	4398703.894294	0.149098	-0.006990	0.148934	-1.914894	1543308913.755483
0.041670	0.273678	-0.027714	14.506500	1.000000	3.488500	21.226500	0.690565	470939.256610	4398703.895456	0.151650	-0.007061	0.151485	-1.914894	1543308913.763484
0.031984	0.270978	0.019999	14.533500	1.000000	3.488322	21.344999	0.690540	470939.256538	4398703.896639	0.154180	-0.007207	0.154012	-1.914894	1543308913.771483
0.022883	0.266077	-0.054793	14.533500	1.000000	3.488091	21.344999	0.690514	470939.256464	4398703.897841	0.156668	-0.007425	0.156491	-1.914894	1543308913.779482
0.052108	0.313207	0.026953	14.571000	1.000000	3.487773	21.441000	0.690459	470939.256316	4398703.900308	0.162076	-0.007378	0.161908	-1.914894	1543308913.795486
0.018594	0.323714	-0.032741	14.571000	1.000000	3.487658	21.441000	0.690430	470939.256242	4398703.901575	0.165023	-0.007657	0.164845	-1.914894	1543308913.803481
0.043938	0.323949	-0.088205	14.559000	1.000000	3.487520	21.570000	0.690400	470939.256166	4398703.902866	0.167975	-0.007737	0.167797	-1.914894	1543308913.811484
0.038690	0.418257	-0.020240	14.508000	1.000000	3.486871	21.663000	0.690266	470939.255854	4398703.908291	0.181787	-0.008275	0.181598	-1.914894	1543308913.843483
0.007105	0.410190	0.043271	14.530500	1.000000	3.486931	21.780001	0.690231	470939.255772	4398703.909718	0.185429	-0.008685	0.185225	-1.914894	1543308913.851480
0.015240	0.400384	0.015136	14.530500	1.000000	3.486797	21.780001	0.690196	470939.255687	4398703.911174	0.188993	-0.009028	0.188777	-1.914894	1543308913.859480
0.011280	0.353280	0.045456	14.532000	1.000000	3.486609	21.882000	0.690124	470939.255512	4398703.914169	0.195668	-0.009500	0.195437	-1.914894	1543308913.875479
-0.002107	0.331195	-0.013678	14.532000	1.000000	3.486354	21.882000	0.690090	470939.255421	4398703.915705	0.198676	-0.009948	0.198427	-1.914894	1543308913.883479
0.041697	0.339549	-0.046793	14.524500	1.000000	3.486026	21.958500	0.690055	470939.255327	4398703.917266	0.201757	-0.010051	0.201507	-1.914894	1543308913.891485
0.035663	0.351780	0.026629	14.524500	1.000000	3.485865	21.958500	0.690019	470939.255233	4398703.918852	0.204936	-0.010206	0.204682	-1.914894	1543308913.899486
0.028251	0.361599	-0.019106	14.409000	1.000000	3.485200	22.038000	0.689934	470939.255050	4398703.922114	0.211485	-0.010800	0.211209	-1.893617	1543308913.915482
0.027135	0.378919	0.040026	14.409000	1.000000	3.484895	22.038000	0.689884	470939.254962	4398703.923792	0.214880	-0.011036	0.214597	-1.893617	1543308913.923482
0.025592	0.436265	0.009098	14.458500	1.000000	3.484136	22.219500	0.689785	470939.254778	4398703.927236	0.222380	-0.011722	0.222071	-1.893617	1543308913.939482
0.010145	0.420832	0.102590	14.551500	1.000000	3.483306	22.315500	0.689684	470939.254586	4398703.930802	0.230133	-0.012321	0.229803	-1.893617	1543308913.955482
0.022603	0.378847	0.030341	14.551500	1.000000	3.482882	22.315500	0.689633	470939.254486	4398703.932630	0.233527	-0.012593	0.233187	-1.893617	1543308913.963482
0.014300	0.407438	0.052515	14.581500	1.000000	3.482212	22.375500	0.689530	470939.254282	4398703.936369	0.240702	-0.013036	0.240349	-1.893617	1543308913.971484
0.014300	0.407438	0.052515	14.581500	1.000000	3.482212	22.375500	0.689530	470939.254282	4398703.936369	0.240702	-0.013036	0.240349	-1.893617	1543308913.979483
0.038099	0.386188	0.003129	14.548500	1.000000	3.481048	22.473000	0.689428	470939.254068	4398703.940221	0.247679	-0.013652	0.247303	-1.893617	1543308913.995484
0.052838	0.396477	0.013305	14.548500	1.000000	3.480776	22.473000	0.689375	470939.253959	4398703.942189	0.251215	-0.013692	0.250842	-1.893617	1543308914.003484
0.039670	0.411672	0.003168	14.535000	1.000000	3.480429	22.539000	0.689598	470939.253589	4398703.943967	0.253914	-0.013783	0.253540	-1.893617	1543308914.011485
0.058695	0.396923	-0.025037	14.535000	1.000000	3.479987	22.539000	0.689527	470939.253494	4398703.945989	0.257453	-0.013778	0.257084	-1.893617	1543308914.019485
0.056601	0.429834	0.031883	14.535000	1.000000	3.479681	22.539000	0.689453	470939.253399	4398703.948040	0.261256	-0.013803	0.260891	-1.893617	1543308914.027485
0.025206	0.504289	-0.027034	14.535000	1.000000	3.478835	22.539000	0.689304	470939.253204	4398703.952240	0.269921	-0.014511	0.269530	-1.893617	1543308914.043482
0.041952	0.503076	0.024849	14.535000	1.000000	3.478349	22.639500	0.689228	470939.253103	4398703.954392	0.274309	-0.014689	0.273915	-1.893617	1543308914.051480
0.033368	0.501747	0.049671	14.535000	1.000000	3.477858	22.639500	0.689151	470939.253000	4398703.956581	0.278690	-0.014934	0.278289	-1.893617	1543308914.059484
0.025196	0.470751	0.019388	14.455500	1.000000	3.476997	22.684500	0.688992	470939.252791	4398703.961058	0.287004	-0.015382	0.286592	-1.893617	1543308914.075479
0.002762	0.496026	-0.032898	14.508000	1.000000	3.476165	22.762501	0.688835	470939.252569	4398703.965670	0.295669	-0.016454	0.295211	-1.851064	1543308914.091479
0.031283	0.470963	-0.032819	14.508000	1.000000	3.475652	22.762501	0.688758	470939.252453	4398703.968029	0.299801	-0.016703	0.299336	-1.851064	1543308914.099484
0.016864	0.431301	-0.030926	14.524500	1.000000	3.475501	22.807501	0.688846	470939.251998	4398703.972479	0.306487	-0.017106	0.306009	-1.851064	1543308914.115482
0.037432	0.443397	-0.021401	14.524500	1.000000	3.474932	22.807501	0.688754	470939.251892	4398703.974883	0.310399	-0.017293	0.309916	-1.851064	1543308914.123485
0.021608	0.462240	0.101634	14.458500	1.000000	3.474569	22.888500	0.688662	470939.251785	4398703.977316	0.314459	-0.017610	0.313966	-1.829787	1543308914.131479
