a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.062461	-0.004557	0.061033	14.589000	1.000000	4.843818	18.136499	0.539735	470939.487730	4398702.925703	0.013679	0.012902	0.004545	-2.638298	1543306919.520279
0.058553	-0.035625	0.001669	14.589000	1.000000	4.843830	18.136499	0.539509	470939.487939	4398702.925906	0.013812	0.012990	0.004696	-2.638298	1543306919.528277
0.043302	-0.056675	0.049133	14.665500	1.000000	4.843784	18.483000	0.539056	470939.488361	4398702.926311	0.013917	0.013142	0.004579	-2.638298	1543306919.544275
0.050542	-0.063084	-0.040953	14.665500	1.000000	4.843567	18.483000	0.538829	470939.488572	4398702.926514	0.013930	0.013183	0.004503	-2.638298	1543306919.552275
0.086647	-0.077460	-0.014738	14.664000	1.000000	4.843435	18.658501	0.538600	470939.488785	4398702.926715	0.014201	0.013522	0.004338	-2.659575	1543306919.560280
0.080494	-0.074866	0.045583	14.664000	1.000000	4.843464	18.658501	0.538369	470939.489000	4398702.926915	0.014436	0.013813	0.004193	-2.680851	1543306919.568280
0.058548	-0.076346	0.029975	14.586000	1.000000	4.843532	18.837000	0.537903	470939.489435	4398702.927311	0.014539	0.014022	0.003843	-2.680851	1543306919.584275
0.054314	-0.050187	0.050654	14.586000	1.000000	4.843641	18.837000	0.537670	470939.489653	4398702.927508	0.014612	0.014089	0.003876	-2.680851	1543306919.592275
0.036121	-0.022852	-0.027452	14.586000	1.000000	4.843746	18.837000	0.537436	470939.489872	4398702.927706	0.014580	0.013988	0.004112	-2.680851	1543306919.600275
0.049851	-0.044865	0.018818	14.560500	1.000000	4.843746	19.014000	0.537202	470939.490090	4398702.927905	0.014624	0.014013	0.004184	-2.680851	1543306919.608277
0.044368	-0.011721	-0.022718	14.631000	1.000000	4.843751	19.195499	0.536734	470939.490527	4398702.928306	0.014815	0.014080	0.004610	-2.680851	1543306919.624277
0.052774	-0.024091	0.014646	14.631000	1.000000	4.843566	19.195499	0.536499	470939.490746	4398702.928510	0.014925	0.014115	0.004850	-2.680851	1543306919.632277
0.049757	-0.047163	0.041845	14.989500	1.000000	4.843428	19.377001	0.536264	470939.490965	4398702.928715	0.014969	0.014143	0.004904	-2.702128	1543306919.640274
0.035312	-0.044779	-0.011518	14.989500	1.000000	4.843290	19.377001	0.536029	470939.491183	4398702.928920	0.014902	0.014051	0.004965	-2.702128	1543306919.648272
0.086431	-0.034826	0.013530	14.614500	1.000000	4.842787	19.559999	0.535557	470939.491623	4398702.929334	0.015420	0.014489	0.005277	-2.702128	1543306919.664280
0.062628	-0.039804	0.034746	14.614500	1.000000	4.842715	19.559999	0.535318	470939.491845	4398702.929543	0.015579	0.014614	0.005398	-2.702128	1543306919.672277
0.049863	-0.040296	-0.026685	14.614500	1.000000	4.842663	19.559999	0.535079	470939.492068	4398702.929752	0.015636	0.014635	0.005504	-2.702128	1543306919.680275
0.077958	0.002996	-0.025564	14.565000	1.000000	4.842626	19.566000	0.534838	470939.492292	4398702.929964	0.016007	0.014850	0.005975	-2.702128	1543306919.688282
0.055981	0.050654	-0.054950	14.568000	1.000000	4.842676	19.927500	0.534352	470939.492744	4398702.930405	0.016839	0.015008	0.007635	-2.723404	1543306919.704280
0.068210	0.066511	-0.051879	14.568000	1.000000	4.842868	19.927500	0.534107	470939.492971	4398702.930635	0.017381	0.015101	0.008605	-2.723404	1543306919.712282
0.057604	0.085837	0.006040	14.611500	1.000000	4.843276	20.119499	0.533861	470939.493197	4398702.930875	0.017959	0.015100	0.009723	-2.723404	1543306919.720278
0.049846	0.087084	-0.055983	14.611500	1.000000	4.843552	20.119499	0.533615	470939.493424	4398702.931123	0.018535	0.015032	0.010844	-2.744681	1543306919.728279
0.028953	0.134330	0.007490	14.592000	1.000000	4.843707	20.311501	0.533122	470939.493876	4398702.931650	0.020088	0.014756	0.013630	-2.744681	1543306919.744279
0.013483	0.141799	-0.050747	14.592000	1.000000	4.843602	20.311501	0.532877	470939.494098	4398702.931931	0.020884	0.014363	0.015161	-2.744681	1543306919.752275
0.048223	0.137689	-0.055435	14.617500	1.000000	4.843362	20.494499	0.532633	470939.494319	4398702.932224	0.021941	0.014249	0.016685	-2.744681	1543306919.760277
0.073856	0.146694	0.028328	14.617500	1.000000	4.843178	20.494499	0.532388	470939.494540	4398702.932530	0.023249	0.014337	0.018303	-2.744681	1543306919.768282
0.048532	0.130528	-0.011285	14.586000	1.000000	4.843012	20.684999	0.531895	470939.494980	4398702.933181	0.025685	0.014106	0.021465	-2.744681	1543306919.784277
0.070751	0.117004	0.065278	14.586000	1.000000	4.842960	20.684999	0.531648	470939.495200	4398702.933524	0.026894	0.014191	0.022845	-2.744681	1543306919.792279
0.047317	0.130634	0.031123	14.586000	1.000000	4.842993	20.684999	0.531400	470939.495420	4398702.933878	0.028097	0.014079	0.024314	-2.744681	1543306919.800277
0.046339	0.127136	0.040635	14.587500	1.000000	4.842923	20.854500	0.531152	470939.495639	4398702.934244	0.029298	0.013962	0.025757	-2.744681	1543306919.808279
0.028493	0.132147	0.071721	14.587500	1.000000	4.842964	20.854500	0.530655	470939.496074	4398702.935011	0.031762	0.013706	0.028653	-2.744681	1543306919.824277
0.018918	0.131073	0.074482	14.587500	1.000000	4.842626	20.854500	0.530408	470939.496289	4398702.935412	0.032943	0.013369	0.030109	-2.744681	1543306919.832274
0.045846	0.129704	0.073951	14.611500	1.000000	4.842239	21.039000	0.530162	470939.496503	4398702.935825	0.034239	0.013248	0.031573	-2.744681	1543306919.840277
0.027307	0.166379	0.081679	14.611500	1.000000	4.841963	21.039000	0.530035	470939.496608	4398702.936084	0.035746	0.012955	0.033316	-2.744681	1543306919.848277
0.060652	0.209302	0.017802	14.539500	1.000000	4.841156	21.211500	0.529785	470939.496813	4398702.936649	0.039556	0.012508	0.037527	-2.765957	1543306919.864279
0.064847	0.205286	0.047624	14.539500	1.000000	4.840984	21.211500	0.529659	470939.496914	4398702.936957	0.041526	0.012486	0.039604	-2.765957	1543306919.872278
0.045597	0.227363	-0.041312	14.563500	1.000000	4.840905	21.399000	0.529532	470939.497014	4398702.937283	0.043608	0.012291	0.041840	-2.765957	1543306919.880277
0.056171	0.213162	0.010400	14.563500	1.000000	4.840660	21.399000	0.529405	470939.497113	4398702.937625	0.045633	0.012193	0.043974	-2.765957	1543306919.888277
0.050678	0.268426	-0.093735	14.605500	1.000000	4.840218	21.556499	0.529149	470939.497310	4398702.938365	0.050214	0.011953	0.048771	-2.765957	1543306919.904276
0.070020	0.273002	-0.024003	14.605500	1.000000	4.840071	21.556499	0.529019	470939.497407	4398702.938765	0.052755	0.011923	0.051390	-2.765957	1543306919.912279
0.060600	0.251147	0.045285	14.547000	1.000000	4.839891	21.729000	0.528889	470939.497503	4398702.939186	0.055116	0.011836	0.053830	-2.765957	1543306919.920278
0.036029	0.281275	-0.052434	14.547000	1.000000	4.839594	21.729000	0.528758	470939.497598	4398702.939626	0.057653	0.011528	0.056489	-2.765957	1543306919.928277
0.064811	0.304507	0.024303	14.637000	1.000000	4.838948	21.874500	0.528494	470939.497785	4398702.940577	0.063390	0.011333	0.062369	-2.765957	1543306919.944279
0.049333	0.303072	-0.009643	14.637000	1.000000	4.838796	21.874500	0.528361	470939.497876	4398702.941086	0.066154	0.011119	0.065213	-2.765957	1543306919.952277
0.071939	0.319017	-0.074873	14.638500	1.000000	4.842148	22.038000	0.532835	470939.493442	4398702.940416	0.068612	0.008779	0.068048	-2.765957	1543306919.960278
0.090727	0.321040	0.036404	14.608500	1.000000	4.841985	22.165501	0.532710	470939.493520	4398702.940989	0.071621	0.008884	0.071067	-2.787234	1543306919.968280
0.060403	0.320779	-0.033852	14.608500	1.000000	4.841794	22.165501	0.532456	470939.493675	4398702.942208	0.077501	0.008643	0.077017	-2.787234	1543306919.984278
0.080045	0.316861	0.041829	14.608500	1.000000	4.841797	22.165501	0.532327	470939.493752	4398702.942853	0.080464	0.008667	0.079996	-2.787234	1543306919.992279
0.053171	0.317185	-0.015159	14.542500	1.000000	4.841672	22.437000	0.532196	470939.493828	4398702.943522	0.083386	0.008473	0.082954	-2.787234	1543306920.000277
0.050512	0.322572	0.003919	14.542500	1.000000	4.841392	22.437000	0.532065	470939.493902	4398702.944214	0.086351	0.008256	0.085955	-2.787234	1543306920.008275
0.058133	0.349965	0.052618	14.685000	1.000000	4.840982	22.573500	0.531799	470939.494049	4398702.945674	0.092632	0.008081	0.092279	-2.787234	1543306920.024279
0.047821	0.330820	-0.018621	14.685000	1.000000	4.840838	22.573500	0.531665	470939.494120	4398702.946441	0.095663	0.007835	0.095341	-2.787234	1543306920.032274
0.048407	0.343737	0.019302	14.638500	1.000000	4.840808	22.680000	0.531531	470939.494190	4398702.947234	0.098805	0.007587	0.098513	-2.808511	1543306920.040278
0.023725	0.370411	0.059280	14.638500	1.000000	4.840738	22.680000	0.531397	470939.494257	4398702.948052	0.102128	0.007126	0.101879	-2.808511	1543306920.048276
0.049691	0.373378	0.033062	14.583000	1.000000	4.840291	22.815001	0.531132	470939.494381	4398702.949770	0.108831	0.006458	0.108639	-2.808511	1543306920.064278
0.045832	0.380354	0.038676	14.583000	1.000000	4.840236	22.815001	0.531000	470939.494440	4398702.950670	0.112269	0.006166	0.112099	-2.808511	1543306920.072278
0.044067	0.383882	-0.006184	14.638500	1.000000	4.840044	22.915501	0.530868	470939.494496	4398702.951598	0.115733	0.005855	0.115585	-2.808511	1543306920.080278
0.057637	0.392779	0.023577	14.638500	1.000000	4.839670	22.915501	0.530735	470939.494551	4398702.952554	0.119288	0.005648	0.119154	-2.808511	1543306920.088282
0.037167	0.416323	-0.015756	14.593500	1.000000	4.838962	23.044500	0.530469	470939.494653	4398702.954553	0.126608	0.004954	0.126511	-2.808511	1543306920.104279
0.064838	0.424723	-0.026841	14.593500	1.000000	4.838407	23.044500	0.530335	470939.494701	4398702.955598	0.130424	0.004780	0.130336	-2.808511	1543306920.112281
0.058761	0.411649	0.049020	14.563500	1.000000	4.837796	23.139000	0.530201	470939.494748	4398702.956672	0.134133	0.004571	0.134056	-2.808511	1543306920.120281
0.056797	0.407340	0.025210	14.563500	1.000000	4.837142	23.139000	0.530066	470939.494792	4398702.957776	0.137805	0.004347	0.137736	-2.808511	1543306920.128278
0.047067	0.425893	0.050389	14.562000	1.000000	4.836133	23.264999	0.529792	470939.494878	4398702.960074	0.145365	0.003968	0.145311	-2.808511	1543306920.144278
0.016720	0.449866	0.006138	14.562000	1.000000	4.835572	23.264999	0.529655	470939.494917	4398702.961270	0.149344	0.003396	0.149305	-2.808511	1543306920.152279
0.045863	0.471789	-0.005193	14.589000	1.000000	4.834905	23.356501	0.529519	470939.494953	4398702.962498	0.153523	0.003040	0.153493	-2.808511	1543306920.160280
0.064550	0.479697	0.040923	14.589000	1.000000	4.834492	23.356501	0.529383	470939.494986	4398702.963760	0.157785	0.002830	0.157759	-2.808511	1543306920.168282
0.068462	0.432248	-0.001998	14.616000	1.000000	4.833411	23.476500	0.529107	470939.495046	4398702.966384	0.165817	0.002361	0.165800	-2.808511	1543306920.184282
0.078084	0.442624	0.028517	14.616000	1.000000	4.832898	23.476500	0.528967	470939.495075	4398702.967743	0.169793	0.002284	0.169778	-2.808511	1543306920.192281
0.047108	0.500128	0.054514	14.632500	1.000000	4.832409	23.573999	0.528826	470939.495102	4398702.969135	0.174203	0.001922	0.174193	-2.808511	1543306920.200278
0.060731	0.525521	-0.048231	14.632500	1.000000	4.832046	23.573999	0.528684	470939.495127	4398702.970564	0.178826	0.001647	0.178818	-2.808511	1543306920.208280
0.065586	0.465511	0.083289	14.586000	1.000000	4.831463	23.705999	0.528395	470939.495173	4398702.973530	0.187482	0.001408	0.187477	-2.808511	1543306920.224282
0.066724	0.453911	-0.017169	14.586000	1.000000	4.831064	23.705999	0.528248	470939.495194	4398702.975063	0.191539	0.001231	0.191536	-2.808511	1543306920.232282
0.084388	0.481690	0.008961	14.589000	1.000000	4.830698	23.792999	0.528099	470939.495214	4398702.976629	0.195832	0.001177	0.195828	-2.808511	1543306920.240281
0.037455	0.534258	0.057072	14.589000	1.000000	4.830431	23.792999	0.527950	470939.495233	4398702.978231	0.200509	0.000716	0.200508	-2.808511	1543306920.248276
0.052740	0.538296	-0.017076	14.589000	1.000000	4.829776	23.792999	0.527654	470939.495257	4398702.981551	0.210097	-0.000356	0.210097	-2.808511	1543306920.264281
0.055455	0.531164	0.055696	14.589000	1.000000	4.829525	23.792999	0.527506	470939.495264	4398702.983267	0.214768	-0.000672	0.214767	-2.808511	1543306920.272281
0.027596	0.512325	0.020650	14.566500	1.000000	4.829040	24.006001	0.527358	470939.495268	4398702.985019	0.219268	-0.001198	0.219264	-2.787234	1543306920.280277
0.061908	0.490599	-0.025596	14.566500	1.000000	4.828640	24.006001	0.527210	470939.495269	4398702.986809	0.223619	-0.001439	0.223615	-2.787234	1543306920.288281
0.021150	0.568410	0.032708	14.566500	1.000000	4.828192	24.006001	0.526913	470939.495264	4398702.990494	0.233113	-0.002335	0.233102	-2.787234	1543306920.304276
0.047872	0.573019	-0.032747	14.566500	1.000000	4.827635	24.006001	0.526765	470939.495256	4398702.992396	0.238114	-0.002743	0.238098	-2.787234	1543306920.312278
0.061485	0.564783	0.039054	14.539500	1.000000	4.827175	24.135000	0.526617	470939.495245	4398702.994338	0.243061	-0.003034	0.243042	-2.787234	1543306920.320281
0.029101	0.559693	0.052051	14.539500	1.000000	4.826752	24.135000	0.526468	470939.495231	4398702.996317	0.247943	-0.003579	0.247917	-2.787234	1543306920.328275
0.059390	0.540643	0.040772	14.586000	1.000000	4.825814	24.220501	0.526172	470939.495194	4398703.000392	0.257236	-0.004234	0.257201	-2.765957	1543306920.344280
0.005335	0.601344	0.071718	14.586000	1.000000	4.825435	24.220501	0.526024	470939.495170	4398703.002486	0.262442	-0.004995	0.262394	-2.765957	1543306920.352276
0.020543	0.572530	-0.053570	14.512500	1.000000	4.824932	24.341999	0.525884	470939.495135	4398703.004605	0.267427	-0.005622	0.267368	-2.765957	1543306920.360278
0.043657	0.595281	0.035540	14.512500	1.000000	4.824386	24.341999	0.525746	470939.495097	4398703.006764	0.272608	-0.006076	0.272541	-2.765957	1543306920.368278
0.052802	0.590176	-0.065232	14.590500	1.000000	4.823030	24.424500	0.525470	470939.495008	4398703.011210	0.283213	-0.007048	0.283125	-2.744681	1543306920.384281
0.060118	0.603878	0.080766	14.590500	1.000000	4.822387	24.424500	0.525331	470939.494959	4398703.013495	0.288471	-0.007373	0.288377	-2.744681	1543306920.392278
0.037408	0.651340	0.042122	14.608500	1.000000	4.821714	24.546000	0.525193	470939.494906	4398703.015823	0.294097	-0.007913	0.293990	-2.744681	1543306920.400276
0.040761	0.627725	-0.098093	14.608500	1.000000	4.820807	24.546000	0.525054	470939.494850	4398703.018195	0.299531	-0.008417	0.299413	-2.744681	1543306920.408272
0.056262	0.634930	0.079159	14.539500	1.000000	4.819151	24.615000	0.524776	470939.494728	4398703.023072	0.310442	-0.009149	0.310307	-2.744681	1543306920.424276
0.069649	0.593940	-0.041294	14.539500	1.000000	4.818189	24.615000	0.524635	470939.494664	4398703.025574	0.315624	-0.009397	0.315484	-2.744681	1543306920.432276
0.051445	0.614840	0.136821	14.586000	1.000000	4.817376	24.730499	0.524493	470939.494596	4398703.028120	0.320973	-0.009795	0.320824	-2.702128	1543306920.440279
0.029631	0.640864	0.025028	14.586000	1.000000	4.816356	24.730499	0.524352	470939.494526	4398703.030706	0.326511	-0.010390	0.326345	-2.702128	1543306920.448274
0.025135	0.653632	0.177549	14.584500	1.000000	4.814742	24.913500	0.524069	470939.494373	4398703.036014	0.337566	-0.011383	0.337374	-2.680851	1543306920.464275
0.013155	0.625613	-0.013755	14.584500	1.000000	4.815539	24.913500	0.528552	470939.489819	4398703.036701	0.336612	-0.013858	0.336327	-2.659575	1543306920.472277
0.056440	0.613671	-0.015261	14.611500	1.000000	4.814800	24.976500	0.528423	470939.489743	4398703.039192	0.341953	-0.014224	0.341657	-2.659575	1543306920.480281
0.022840	0.637037	-0.044715	14.611500	1.000000	4.813019	24.976500	0.528168	470939.489578	4398703.044303	0.353321	-0.015543	0.352979	-2.659575	1543306920.496274
0.076873	0.639296	0.051640	14.665500	1.000000	4.812135	25.152000	0.528041	470939.489490	4398703.046928	0.358875	-0.015759	0.358529	-2.617021	1543306920.504279
0.074587	0.727271	0.126082	14.665500	1.000000	4.811370	25.152000	0.527911	470939.489400	4398703.049598	0.365126	-0.016048	0.364773	-2.617021	1543306920.512277
